genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004368785.1_ASM436878v1	PUL23	NZ_SODM01000004.1_160	NZ_SODM01000004.1	195704	197581	-	276	NZ_SODM01000004.1_160			
GCF_004368785.1_ASM436878v1	PUL23	NZ_SODM01000004.1_161	NZ_SODM01000004.1	197617	199860	-	36	NZ_SODM01000004.1_161		GH92	
GCF_004368785.1_ASM436878v1	PUL23	NZ_SODM01000004.1_162	NZ_SODM01000004.1	199991	201049	+	131	NZ_SODM01000004.1_162			
GCF_004368785.1_ASM436878v1	PUL23	NZ_SODM01000004.1_163	NZ_SODM01000004.1	201117	201830	+	68	NZ_SODM01000004.1_163			
GCF_004368785.1_ASM436878v1	PUL23	NZ_SODM01000004.1_164	NZ_SODM01000004.1	202322	204235	-	492	NZ_SODM01000004.1_164			
GCF_004368785.1_ASM436878v1	PUL23	NZ_SODM01000004.1_165	NZ_SODM01000004.1	204380	206476	-	145	NZ_SODM01000004.1_165		GH29	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_171	NZ_SODM01000004.1	209944	212418	-	3468	NZ_SODM01000004.1_171		GH2	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_172	NZ_SODM01000004.1	212524	216039	-	106	NZ_SODM01000004.1_172		GH2;CBM57	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_173	NZ_SODM01000004.1	216295	219024	-	256	NZ_SODM01000004.1_173		GH138	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_174	NZ_SODM01000004.1	219168	220055	-	144	NZ_SODM01000004.1_174			
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_175	NZ_SODM01000004.1	220237	221382	-	182	NZ_SODM01000004.1_175		GH33	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_176	NZ_SODM01000004.1	221528	224281	-	146	NZ_SODM01000004.1_176		GH78;CBM67	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_177	NZ_SODM01000004.1	224404	225972	-	123	NZ_SODM01000004.1_177		GH142	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_178	NZ_SODM01000004.1	226122	228572	-	150	NZ_SODM01000004.1_178		GH95	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_179	NZ_SODM01000004.1	228833	230251	-	261	NZ_SODM01000004.1_179			
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_180	NZ_SODM01000004.1	230446	233220	-	195	NZ_SODM01000004.1_180		CBM67;GH78	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_181	NZ_SODM01000004.1	233438	235303	-	218	NZ_SODM01000004.1_181		GH143	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_182	NZ_SODM01000004.1	235386	236330	-	83	NZ_SODM01000004.1_182		GH43_18	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_183	NZ_SODM01000004.1	236466	238055	-	136	NZ_SODM01000004.1_183		GH28	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_184	NZ_SODM01000004.1	238297	239697	-	242	NZ_SODM01000004.1_184		GH140	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_185	NZ_SODM01000004.1	239957	243058	-	260	NZ_SODM01000004.1_185		PL29	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_186	NZ_SODM01000004.1	243371	245077	-	313	NZ_SODM01000004.1_186		PL1_2	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_187	NZ_SODM01000004.1	245180	245851	-	103	NZ_SODM01000004.1_187			
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_188	NZ_SODM01000004.1	245956	247659	-	105	NZ_SODM01000004.1_188		PL1_2	
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_189	NZ_SODM01000004.1	247750	249726	-	91	NZ_SODM01000004.1_189	susD		
GCF_004368785.1_ASM436878v1	PUL24	NZ_SODM01000004.1_190	NZ_SODM01000004.1	249746	253123	-	20	NZ_SODM01000004.1_190	susC		
GCF_004368785.1_ASM436878v1	PUL25	NZ_SODM01000004.1_234	NZ_SODM01000004.1	316047	317816	-	62924	NZ_SODM01000004.1_234	susD		
GCF_004368785.1_ASM436878v1	PUL25	NZ_SODM01000004.1_235	NZ_SODM01000004.1	317823	321107	-	7	NZ_SODM01000004.1_235	susC		
GCF_004368785.1_ASM436878v1	PUL26	NZ_SODM01000004.1_251	NZ_SODM01000004.1	338159	339808	+	17052	NZ_SODM01000004.1_251		PL29	
GCF_004368785.1_ASM436878v1	PUL26	NZ_SODM01000004.1_252	NZ_SODM01000004.1	340013	344104	+	205	NZ_SODM01000004.1_252			
GCF_004368785.1_ASM436878v1	PUL26	NZ_SODM01000004.1_253	NZ_SODM01000004.1	344311	347313	+	207	NZ_SODM01000004.1_253	susC		
GCF_004368785.1_ASM436878v1	PUL26	NZ_SODM01000004.1_254	NZ_SODM01000004.1	347330	348847	+	17	NZ_SODM01000004.1_254	susD		
GCF_004368785.1_ASM436878v1	PUL26	NZ_SODM01000004.1_255	NZ_SODM01000004.1	349159	350415	+	312	NZ_SODM01000004.1_255		GH88	
GCF_004368785.1_ASM436878v1	PUL26	NZ_SODM01000004.1_256	NZ_SODM01000004.1	350428	352848	+	13	NZ_SODM01000004.1_256		GH2	
GCF_004368785.1_ASM436878v1	PUL26	NZ_SODM01000004.1_257	NZ_SODM01000004.1	352979	354811	+	131	NZ_SODM01000004.1_257		GH2	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_269	NZ_SODM01000004.1	366136	369015	-	11325	NZ_SODM01000004.1_269		CBM13;CBM6	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_270	NZ_SODM01000004.1	369339	370970	-	324	NZ_SODM01000004.1_270		CBM6;GH18	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_271	NZ_SODM01000004.1	371062	373731	-	92	NZ_SODM01000004.1_271		CBM6;GH64;CBM13	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_272	NZ_SODM01000004.1	373904	377872	-	173	NZ_SODM01000004.1_272		CBM32;GH16	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_273	NZ_SODM01000004.1	378086	381055	-	214	NZ_SODM01000004.1_273			
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_274	NZ_SODM01000004.1	381331	382518	-	276	NZ_SODM01000004.1_274			
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_275	NZ_SODM01000004.1	382664	383857	-	146	NZ_SODM01000004.1_275			
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_276	NZ_SODM01000004.1	384102	386036	-	245	NZ_SODM01000004.1_276		GH43_19;GH43_34	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_277	NZ_SODM01000004.1	386087	388639	-	51	NZ_SODM01000004.1_277		GH51	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_278	NZ_SODM01000004.1	388639	390009	-	0	NZ_SODM01000004.1_278		GH27	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_279	NZ_SODM01000004.1	390134	392557	-	125	NZ_SODM01000004.1_279		GH2	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_280	NZ_SODM01000004.1	392795	394381	-	238	NZ_SODM01000004.1_280		GH30_4	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_281	NZ_SODM01000004.1	394508	396148	-	127	NZ_SODM01000004.1_281		GH30_4	
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_282	NZ_SODM01000004.1	396150	397751	-	2	NZ_SODM01000004.1_282	susD		
GCF_004368785.1_ASM436878v1	PUL27	NZ_SODM01000004.1_283	NZ_SODM01000004.1	397763	400801	-	12	NZ_SODM01000004.1_283	susC		
GCF_004368785.1_ASM436878v1	PUL28	NZ_SODM01000004.1_367	NZ_SODM01000004.1	498567	500591	-	97766	NZ_SODM01000004.1_367		GH97	
GCF_004368785.1_ASM436878v1	PUL28	NZ_SODM01000004.1_368	NZ_SODM01000004.1	500617	501861	-	26	NZ_SODM01000004.1_368		GH99	
GCF_004368785.1_ASM436878v1	PUL28	NZ_SODM01000004.1_369	NZ_SODM01000004.1	502035	503537	-	174	NZ_SODM01000004.1_369	susD		
GCF_004368785.1_ASM436878v1	PUL28	NZ_SODM01000004.1_370	NZ_SODM01000004.1	503563	506580	-	26	NZ_SODM01000004.1_370	susC		
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_412	NZ_SODM01000004.1	554597	556846	+	48017	NZ_SODM01000004.1_412		GH3	
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_413	NZ_SODM01000004.1	556991	558619	-	145	NZ_SODM01000004.1_413		CBM13	
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_414	NZ_SODM01000004.1	558747	561191	-	128	NZ_SODM01000004.1_414		CBM6;GH76	
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_415	NZ_SODM01000004.1	561414	562889	-	223	NZ_SODM01000004.1_415		GH28	
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_416	NZ_SODM01000004.1	562943	564268	-	54	NZ_SODM01000004.1_416			
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_417	NZ_SODM01000004.1	564324	566306	-	56	NZ_SODM01000004.1_417			
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_418	NZ_SODM01000004.1	566349	568298	-	43	NZ_SODM01000004.1_418		GH97	
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_419	NZ_SODM01000004.1	568601	571102	-	303	NZ_SODM01000004.1_419		GH3	
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_420	NZ_SODM01000004.1	571108	574302	-	6	NZ_SODM01000004.1_420		GH2	
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_421	NZ_SODM01000004.1	574709	576700	-	407	NZ_SODM01000004.1_421	susD		
GCF_004368785.1_ASM436878v1	PUL29	NZ_SODM01000004.1_422	NZ_SODM01000004.1	576731	580051	-	31	NZ_SODM01000004.1_422	susC		
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_431	NZ_SODM01000004.1	590874	594299	+	10823	NZ_SODM01000004.1_431	susC		
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_432	NZ_SODM01000004.1	594286	595776	+	-13	NZ_SODM01000004.1_432	susD		
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_433	NZ_SODM01000004.1	596136	597656	+	360	NZ_SODM01000004.1_433			
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_434	NZ_SODM01000004.1	597653	599209	+	-3	NZ_SODM01000004.1_434		GH28	
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_435	NZ_SODM01000004.1	599251	601590	+	42	NZ_SODM01000004.1_435			
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_436	NZ_SODM01000004.1	601590	603239	+	0	NZ_SODM01000004.1_436		GH28	
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_437	NZ_SODM01000004.1	603367	605478	+	128	NZ_SODM01000004.1_437			
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_438	NZ_SODM01000004.1	605488	606978	+	10	NZ_SODM01000004.1_438		GH28	
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_439	NZ_SODM01000004.1	607294	608286	+	316	NZ_SODM01000004.1_439			
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_440	NZ_SODM01000004.1	608359	610041	+	73	NZ_SODM01000004.1_440		AA12	
GCF_004368785.1_ASM436878v1	PUL30	NZ_SODM01000004.1_441	NZ_SODM01000004.1	610132	612414	+	91	NZ_SODM01000004.1_441		GH28	
GCF_004368785.1_ASM436878v1	PUL31	NZ_SODM01000005.1_75	NZ_SODM01000005.1	72902	74290	-	-539512	NZ_SODM01000005.1_75	susD		
GCF_004368785.1_ASM436878v1	PUL31	NZ_SODM01000005.1_76	NZ_SODM01000005.1	74309	77359	-	19	NZ_SODM01000005.1_76	susC		
GCF_004368785.1_ASM436878v1	PUL31	NZ_SODM01000005.1_77	NZ_SODM01000005.1	77664	79124	-	305	NZ_SODM01000005.1_77	susD		
GCF_004368785.1_ASM436878v1	PUL31	NZ_SODM01000005.1_78	NZ_SODM01000005.1	79136	82414	-	12	NZ_SODM01000005.1_78	susC		
GCF_004368785.1_ASM436878v1	PUL32	NZ_SODM01000005.1_219	NZ_SODM01000005.1	214008	216422	-	131594	NZ_SODM01000005.1_219	susC		
GCF_004368785.1_ASM436878v1	PUL32	NZ_SODM01000005.1_220	NZ_SODM01000005.1	216747	218525	+	325	NZ_SODM01000005.1_220			
GCF_004368785.1_ASM436878v1	PUL32	NZ_SODM01000005.1_221	NZ_SODM01000005.1	218743	221910	+	218	NZ_SODM01000005.1_221	susC		
GCF_004368785.1_ASM436878v1	PUL32	NZ_SODM01000005.1_222	NZ_SODM01000005.1	221915	223390	+	5	NZ_SODM01000005.1_222	susD		
GCF_004368785.1_ASM436878v1	PUL32	NZ_SODM01000005.1_223	NZ_SODM01000005.1	223579	224484	-	189	NZ_SODM01000005.1_223			
GCF_004368785.1_ASM436878v1	PUL32	NZ_SODM01000005.1_224	NZ_SODM01000005.1	224590	226710	+	106	NZ_SODM01000005.1_224	susC		
GCF_004368785.1_ASM436878v1	PUL33	NZ_SODM01000005.1_301	NZ_SODM01000005.1	307139	310381	+	80429	NZ_SODM01000005.1_301	susC		
GCF_004368785.1_ASM436878v1	PUL33	NZ_SODM01000005.1_302	NZ_SODM01000005.1	310399	312201	+	18	NZ_SODM01000005.1_302	susD		
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_290	NZ_SODM01000006.1	320449	323592	+	8248	NZ_SODM01000006.1_290	susC		
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_291	NZ_SODM01000006.1	323603	325297	+	11	NZ_SODM01000006.1_291	susD		
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_292	NZ_SODM01000006.1	325315	326457	+	18	NZ_SODM01000006.1_292			
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_293	NZ_SODM01000006.1	326484	328016	+	27	NZ_SODM01000006.1_293			
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_294	NZ_SODM01000006.1	328113	329216	+	97	NZ_SODM01000006.1_294		GH26	
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_295	NZ_SODM01000006.1	329220	330515	+	4	NZ_SODM01000006.1_295		CBM32;GH43_34	
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_296	NZ_SODM01000006.1	330649	332919	+	134	NZ_SODM01000006.1_296		GH92	
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_297	NZ_SODM01000006.1	332948	334912	+	29	NZ_SODM01000006.1_297			
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_298	NZ_SODM01000006.1	334915	336834	+	3	NZ_SODM01000006.1_298			
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_299	NZ_SODM01000006.1	336851	338212	+	17	NZ_SODM01000006.1_299		GH43_2	
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_300	NZ_SODM01000006.1	338243	339799	+	31	NZ_SODM01000006.1_300		GH26	
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_301	NZ_SODM01000006.1	339853	340731	+	54	NZ_SODM01000006.1_301			
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_302	NZ_SODM01000006.1	341144	343357	+	413	NZ_SODM01000006.1_302		CBM13;GH43_26;CBM6	
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_303	NZ_SODM01000006.1	343374	346352	+	17	NZ_SODM01000006.1_303		CBM13;CBM6	
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_304	NZ_SODM01000006.1	346376	348679	+	24	NZ_SODM01000006.1_304		CBM13;CBM6	
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_305	NZ_SODM01000006.1	348724	351327	+	45	NZ_SODM01000006.1_305		CBM35;GH26;CBM6;CBM13	
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_306	NZ_SODM01000006.1	351762	353087	+	435	NZ_SODM01000006.1_306			
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_307	NZ_SODM01000006.1	353112	354164	+	25	NZ_SODM01000006.1_307			
GCF_004368785.1_ASM436878v1	PUL34	NZ_SODM01000006.1_308	NZ_SODM01000006.1	354305	355384	+	141	NZ_SODM01000006.1_308		GH43_34	
GCF_004368785.1_ASM436878v1	PUL35	NZ_SODM01000007.1_147	NZ_SODM01000007.1	163002	166157	+	-192382	NZ_SODM01000007.1_147	susC		
GCF_004368785.1_ASM436878v1	PUL35	NZ_SODM01000007.1_148	NZ_SODM01000007.1	166169	167698	+	12	NZ_SODM01000007.1_148	susD		
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_248	NZ_SODM01000007.1	278477	280885	-	110779	NZ_SODM01000007.1_248		GH95	
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_249	NZ_SODM01000007.1	281226	283172	-	341	NZ_SODM01000007.1_249			
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_250	NZ_SODM01000007.1	283283	284518	-	111	NZ_SODM01000007.1_250		GH5_4	
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_251	NZ_SODM01000007.1	284627	286864	-	109	NZ_SODM01000007.1_251		GH3	
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_252	NZ_SODM01000007.1	286966	288522	-	102	NZ_SODM01000007.1_252		GH39	
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_253	NZ_SODM01000007.1	288734	290734	-	212	NZ_SODM01000007.1_253		GH97	
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_254	NZ_SODM01000007.1	291106	293505	-	372	NZ_SODM01000007.1_254		GH31	
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_255	NZ_SODM01000007.1	293630	296119	-	125	NZ_SODM01000007.1_255		GH2	
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_256	NZ_SODM01000007.1	296244	297098	-	125	NZ_SODM01000007.1_256			
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_257	NZ_SODM01000007.1	297119	298720	-	21	NZ_SODM01000007.1_257	susD		
GCF_004368785.1_ASM436878v1	PUL36	NZ_SODM01000007.1_258	NZ_SODM01000007.1	298733	301816	-	13	NZ_SODM01000007.1_258	susC		
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_14	NZ_SODM01000008.1	17282	18745	-	-284534	NZ_SODM01000008.1_14		GH125	
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_15	NZ_SODM01000008.1	18751	21036	-	6	NZ_SODM01000008.1_15		GH92	
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_16	NZ_SODM01000008.1	21353	23617	-	317	NZ_SODM01000008.1_16		GH92	
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_17	NZ_SODM01000008.1	23749	25755	-	132	NZ_SODM01000008.1_17		GH2	
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_18	NZ_SODM01000008.1	26251	27771	-	496	NZ_SODM01000008.1_18	susD		
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_19	NZ_SODM01000008.1	27783	30875	-	12	NZ_SODM01000008.1_19	susC		
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_20	NZ_SODM01000008.1	31176	32186	-	301	NZ_SODM01000008.1_20			
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_21	NZ_SODM01000008.1	32596	34398	-	410	NZ_SODM01000008.1_21		GH2	
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_22	NZ_SODM01000008.1	34440	35801	-	42	NZ_SODM01000008.1_22		GH50	
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_23	NZ_SODM01000008.1	36170	37057	-	369	NZ_SODM01000008.1_23			
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_24	NZ_SODM01000008.1	37099	38187	-	42	NZ_SODM01000008.1_24		GH10	
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_25	NZ_SODM01000008.1	38282	39871	-	95	NZ_SODM01000008.1_25	susD		
GCF_004368785.1_ASM436878v1	PUL37	NZ_SODM01000008.1_26	NZ_SODM01000008.1	39917	42940	-	46	NZ_SODM01000008.1_26	susC		
GCF_004368785.1_ASM436878v1	PUL38	NZ_SODM01000008.1_33	NZ_SODM01000008.1	55142	56677	-	12202	NZ_SODM01000008.1_33	susD		
GCF_004368785.1_ASM436878v1	PUL38	NZ_SODM01000008.1_34	NZ_SODM01000008.1	56697	60020	-	20	NZ_SODM01000008.1_34	susC		
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_89	NZ_SODM01000008.1	136145	138415	-	76125	NZ_SODM01000008.1_89		GH92	
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_90	NZ_SODM01000008.1	138621	140924	-	206	NZ_SODM01000008.1_90		GH92	
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_91	NZ_SODM01000008.1	141181	142794	-	257	NZ_SODM01000008.1_91	susD		
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_92	NZ_SODM01000008.1	142813	145824	-	19	NZ_SODM01000008.1_92	susC		
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_93	NZ_SODM01000008.1	146076	148256	-	252	NZ_SODM01000008.1_93		GH89	
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_94	NZ_SODM01000008.1	148651	149445	+	395	NZ_SODM01000008.1_94			
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_95	NZ_SODM01000008.1	149659	152067	-	214	NZ_SODM01000008.1_95		GH115	
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_96	NZ_SODM01000008.1	152264	153592	-	197	NZ_SODM01000008.1_96			
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_97	NZ_SODM01000008.1	153801	155132	-	209	NZ_SODM01000008.1_97		GH105	
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_98	NZ_SODM01000008.1	155149	155478	-	17	NZ_SODM01000008.1_98			
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_99	NZ_SODM01000008.1	155744	157690	-	266	NZ_SODM01000008.1_99	susD		
GCF_004368785.1_ASM436878v1	PUL39	NZ_SODM01000008.1_100	NZ_SODM01000008.1	157710	160847	-	20	NZ_SODM01000008.1_100	susC		
GCF_004368785.1_ASM436878v1	PUL40	NZ_SODM01000009.1_44	NZ_SODM01000009.1	51015	54140	+	-109832	NZ_SODM01000009.1_44	susC		
GCF_004368785.1_ASM436878v1	PUL40	NZ_SODM01000009.1_45	NZ_SODM01000009.1	54150	55700	+	10	NZ_SODM01000009.1_45	susD		
