genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003122385.1_ASM312238v1	PUL31	NZ_CP029255.1_3877	NZ_CP029255.1	4527577	4530711	-	23	NZ_CP029255.1_3877	susC		
GCF_003122385.1_ASM312238v1	PUL31	NZ_CP029255.1_3878	NZ_CP029255.1	4531134	4533236	-	423	NZ_CP029255.1_3878	susD		
GCF_003122385.1_ASM312238v1	PUL31	NZ_CP029255.1_3879	NZ_CP029255.1	4533278	4536433	-	42	NZ_CP029255.1_3879	susC		
GCF_003122385.1_ASM312238v1	PUL31	NZ_CP029255.1_3880	NZ_CP029255.1	4536863	4538395	-	430	NZ_CP029255.1_3880	susD		
GCF_003122385.1_ASM312238v1	PUL31	NZ_CP029255.1_3881	NZ_CP029255.1	4538402	4541545	-	7	NZ_CP029255.1_3881	susC		
GCF_003122385.1_ASM312238v1	PUL31	NZ_CP029255.1_3882	NZ_CP029255.1	4542007	4544805	+	462	NZ_CP029255.1_3882		GH106	
GCF_003122385.1_ASM312238v1	PUL31	NZ_CP029255.1_3883	NZ_CP029255.1	4544817	4545932	+	12	NZ_CP029255.1_3883		GH105	
GCF_003122385.1_ASM312238v1	PUL31	NZ_CP029255.1_3884	NZ_CP029255.1	4545932	4548898	+	0	NZ_CP029255.1_3884		GH2	
GCF_003122385.1_ASM312238v1	PUL31	NZ_CP029255.1_3885	NZ_CP029255.1	4548882	4550702	+	-16	NZ_CP029255.1_3885		GH43_18;CE10	
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3951	NZ_CP029255.1	4637648	4640044	+	86946	NZ_CP029255.1_3951	susC		
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3952	NZ_CP029255.1	4640080	4641411	+	36	NZ_CP029255.1_3952			
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3953	NZ_CP029255.1	4641518	4642393	-	107	NZ_CP029255.1_3953			
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3954	NZ_CP029255.1	4642475	4642840	+	82	NZ_CP029255.1_3954			
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3955	NZ_CP029255.1	4642906	4643871	-	66	NZ_CP029255.1_3955			
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3956	NZ_CP029255.1	4643882	4644934	-	11	NZ_CP029255.1_3956		GH33	
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3957	NZ_CP029255.1	4645030	4646361	-	96	NZ_CP029255.1_3957			
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3958	NZ_CP029255.1	4646531	4648117	-	170	NZ_CP029255.1_3958	susD		
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3959	NZ_CP029255.1	4648134	4651232	-	17	NZ_CP029255.1_3959	susC		
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3960	NZ_CP029255.1	4651496	4654156	-	264	NZ_CP029255.1_3960		GH3	
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3961	NZ_CP029255.1	4654169	4656412	-	13	NZ_CP029255.1_3961		GH92	
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3962	NZ_CP029255.1	4656424	4657908	-	12	NZ_CP029255.1_3962		GH29	
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3963	NZ_CP029255.1	4657945	4659795	-	37	NZ_CP029255.1_3963		GH35	
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3964	NZ_CP029255.1	4659808	4662165	-	13	NZ_CP029255.1_3964		GH20	
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3965	NZ_CP029255.1	4662351	4663376	-	186	NZ_CP029255.1_3965			
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3966	NZ_CP029255.1	4663467	4664585	-	91	NZ_CP029255.1_3966			
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3967	NZ_CP029255.1	4664560	4665627	-	-25	NZ_CP029255.1_3967		CBM9	
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3968	NZ_CP029255.1	4665635	4666600	-	8	NZ_CP029255.1_3968		GH130	
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3969	NZ_CP029255.1	4667062	4668939	-	462	NZ_CP029255.1_3969			
GCF_003122385.1_ASM312238v1	PUL32	NZ_CP029255.1_3970	NZ_CP029255.1	4668961	4671201	-	22	NZ_CP029255.1_3970		GH92	
GCF_003122385.1_ASM312238v1	PUL33	NZ_CP029255.1_3980	NZ_CP029255.1	4688639	4690036	-	17438	NZ_CP029255.1_3980	susD		
GCF_003122385.1_ASM312238v1	PUL33	NZ_CP029255.1_3981	NZ_CP029255.1	4690047	4693640	-	11	NZ_CP029255.1_3981	susC		
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3990	NZ_CP029255.1	4702138	4704558	-	8498	NZ_CP029255.1_3990		GH2	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3991	NZ_CP029255.1	4704793	4708338	-	235	NZ_CP029255.1_3991		GH2;CBM57	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3992	NZ_CP029255.1	4708802	4711561	-	464	NZ_CP029255.1_3992		GH138	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3993	NZ_CP029255.1	4711689	4712573	-	128	NZ_CP029255.1_3993			
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3994	NZ_CP029255.1	4712838	4713983	-	265	NZ_CP029255.1_3994		GH33	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3995	NZ_CP029255.1	4714127	4716877	-	144	NZ_CP029255.1_3995		GH78;CBM67	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3996	NZ_CP029255.1	4717064	4718152	-	187	NZ_CP029255.1_3996			
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3997	NZ_CP029255.1	4718224	4719792	-	72	NZ_CP029255.1_3997		GH142	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3998	NZ_CP029255.1	4720074	4722524	-	282	NZ_CP029255.1_3998		GH95	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_3999	NZ_CP029255.1	4722812	4724230	-	288	NZ_CP029255.1_3999			
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4000	NZ_CP029255.1	4724382	4727291	-	152	NZ_CP029255.1_4000		GH78;CBM67	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4001	NZ_CP029255.1	4727313	4729175	-	22	NZ_CP029255.1_4001		GH143	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4002	NZ_CP029255.1	4729486	4730403	-	311	NZ_CP029255.1_4002		GH43_18	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4003	NZ_CP029255.1	4730659	4732227	-	256	NZ_CP029255.1_4003		GH28	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4004	NZ_CP029255.1	4732514	4733917	-	287	NZ_CP029255.1_4004		GH140	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4005	NZ_CP029255.1	4734074	4737169	-	157	NZ_CP029255.1_4005		PL29	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4006	NZ_CP029255.1	4737499	4739163	-	330	NZ_CP029255.1_4006		PL1_2	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4007	NZ_CP029255.1	4739254	4739943	-	91	NZ_CP029255.1_4007			
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4008	NZ_CP029255.1	4740219	4741931	-	276	NZ_CP029255.1_4008		PL1_2	
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4009	NZ_CP029255.1	4742033	4744012	-	102	NZ_CP029255.1_4009	susD		
GCF_003122385.1_ASM312238v1	PUL34	NZ_CP029255.1_4010	NZ_CP029255.1	4744031	4747429	-	19	NZ_CP029255.1_4010	susC		
GCF_003122385.1_ASM312238v1	PUL35	NZ_CP029255.1_4094	NZ_CP029255.1	4863969	4865903	-	116540	NZ_CP029255.1_4094		GH43_34;GH43_19	
GCF_003122385.1_ASM312238v1	PUL35	NZ_CP029255.1_4095	NZ_CP029255.1	4865952	4868510	-	49	NZ_CP029255.1_4095		GH51	
GCF_003122385.1_ASM312238v1	PUL35	NZ_CP029255.1_4096	NZ_CP029255.1	4868510	4869880	-	0	NZ_CP029255.1_4096		GH27	
GCF_003122385.1_ASM312238v1	PUL35	NZ_CP029255.1_4097	NZ_CP029255.1	4870021	4872444	-	141	NZ_CP029255.1_4097		GH2	
GCF_003122385.1_ASM312238v1	PUL35	NZ_CP029255.1_4098	NZ_CP029255.1	4872593	4874176	-	149	NZ_CP029255.1_4098		GH30_4	
GCF_003122385.1_ASM312238v1	PUL35	NZ_CP029255.1_4099	NZ_CP029255.1	4874295	4875932	-	119	NZ_CP029255.1_4099		GH30_4	
GCF_003122385.1_ASM312238v1	PUL35	NZ_CP029255.1_4100	NZ_CP029255.1	4875934	4877535	-	2	NZ_CP029255.1_4100	susD		
GCF_003122385.1_ASM312238v1	PUL35	NZ_CP029255.1_4101	NZ_CP029255.1	4877547	4880579	-	12	NZ_CP029255.1_4101	susC		
GCF_003122385.1_ASM312238v1	PUL36	NZ_CP029255.1_4199	NZ_CP029255.1	5002154	5004172	-	121575	NZ_CP029255.1_4199		GH97	
GCF_003122385.1_ASM312238v1	PUL36	NZ_CP029255.1_4200	NZ_CP029255.1	5004198	5005442	-	26	NZ_CP029255.1_4200		GH99	
GCF_003122385.1_ASM312238v1	PUL36	NZ_CP029255.1_4201	NZ_CP029255.1	5005723	5007234	-	281	NZ_CP029255.1_4201	susD		
GCF_003122385.1_ASM312238v1	PUL36	NZ_CP029255.1_4202	NZ_CP029255.1	5007262	5010279	-	28	NZ_CP029255.1_4202	susC		
GCF_003122385.1_ASM312238v1	PUL37	NZ_CP029255.1_4230	NZ_CP029255.1	5038164	5041580	+	27885	NZ_CP029255.1_4230	susC		
GCF_003122385.1_ASM312238v1	PUL37	NZ_CP029255.1_4231	NZ_CP029255.1	5041591	5042961	+	11	NZ_CP029255.1_4231	susD		
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4255	NZ_CP029255.1	5080744	5083047	-	37783	NZ_CP029255.1_4255		GH92	
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4256	NZ_CP029255.1	5083128	5085449	-	81	NZ_CP029255.1_4256		GH92	
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4257	NZ_CP029255.1	5085742	5087355	-	293	NZ_CP029255.1_4257	susD		
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4258	NZ_CP029255.1	5087375	5090386	-	20	NZ_CP029255.1_4258	susC		
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4259	NZ_CP029255.1	5090665	5092839	-	279	NZ_CP029255.1_4259		GH89	
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4260	NZ_CP029255.1	5093302	5095095	-	463	NZ_CP029255.1_4260			
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4261	NZ_CP029255.1	5095359	5097101	-	264	NZ_CP029255.1_4261	susD		
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4262	NZ_CP029255.1	5097118	5100087	-	17	NZ_CP029255.1_4262	susC		
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4263	NZ_CP029255.1	5100265	5103960	-	178	NZ_CP029255.1_4263			
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4264	NZ_CP029255.1	5104116	5105096	-	156	NZ_CP029255.1_4264			
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4265	NZ_CP029255.1	5105298	5106128	+	202	NZ_CP029255.1_4265			
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4266	NZ_CP029255.1	5106260	5107123	+	132	NZ_CP029255.1_4266			
GCF_003122385.1_ASM312238v1	PUL38	NZ_CP029255.1_4267	NZ_CP029255.1	5107120	5107860	+	-3	NZ_CP029255.1_4267		CE1	
GCF_003122385.1_ASM312238v1	PUL39	NZ_CP029255.1_4328	NZ_CP029255.1	5178551	5180617	-	70691	NZ_CP029255.1_4328		GH20	
GCF_003122385.1_ASM312238v1	PUL39	NZ_CP029255.1_4329	NZ_CP029255.1	5180770	5182707	-	153	NZ_CP029255.1_4329			
GCF_003122385.1_ASM312238v1	PUL39	NZ_CP029255.1_4330	NZ_CP029255.1	5182815	5184392	-	108	NZ_CP029255.1_4330	susD		
GCF_003122385.1_ASM312238v1	PUL39	NZ_CP029255.1_4331	NZ_CP029255.1	5184403	5187468	-	11	NZ_CP029255.1_4331	susC		
GCF_003122385.1_ASM312238v1	PUL40	NZ_CP029255.1_4431	NZ_CP029255.1	5322617	5324050	-	135149	NZ_CP029255.1_4431	susD		
GCF_003122385.1_ASM312238v1	PUL40	NZ_CP029255.1_4432	NZ_CP029255.1	5324058	5327435	-	8	NZ_CP029255.1_4432	susC		
GCF_003122385.1_ASM312238v1	PUL41	NZ_CP029255.1_4474	NZ_CP029255.1	5373477	5376602	+	46042	NZ_CP029255.1_4474	susC		
GCF_003122385.1_ASM312238v1	PUL41	NZ_CP029255.1_4475	NZ_CP029255.1	5376618	5378090	+	16	NZ_CP029255.1_4475	susD		
GCF_003122385.1_ASM312238v1	PUL42	NZ_CP029255.1_4481	NZ_CP029255.1	5386639	5389686	+	8549	NZ_CP029255.1_4481	susC		
GCF_003122385.1_ASM312238v1	PUL42	NZ_CP029255.1_4482	NZ_CP029255.1	5389697	5391145	+	11	NZ_CP029255.1_4482	susD		
GCF_003122385.1_ASM312238v1	PUL43	NZ_CP029255.1_4498	NZ_CP029255.1	5410092	5413430	+	18947	NZ_CP029255.1_4498	susC		
GCF_003122385.1_ASM312238v1	PUL43	NZ_CP029255.1_4499	NZ_CP029255.1	5413443	5414762	+	13	NZ_CP029255.1_4499	susD		
GCF_003122385.1_ASM312238v1	PUL44	NZ_CP029255.1_4670	NZ_CP029255.1	5602081	5603529	-	187319	NZ_CP029255.1_4670	susD		
GCF_003122385.1_ASM312238v1	PUL44	NZ_CP029255.1_4671	NZ_CP029255.1	5603540	5606926	-	11	NZ_CP029255.1_4671	susC		
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4798	NZ_CP029255.1	5740789	5741802	-	133863	NZ_CP029255.1_4798		GH5_2	
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4799	NZ_CP029255.1	5741817	5743049	-	15	NZ_CP029255.1_4799		GH27	
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4800	NZ_CP029255.1	5743138	5744397	-	89	NZ_CP029255.1_4800			
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4801	NZ_CP029255.1	5744465	5745514	-	68	NZ_CP029255.1_4801			
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4802	NZ_CP029255.1	5745556	5747118	-	42	NZ_CP029255.1_4802	susD		
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4803	NZ_CP029255.1	5747130	5750285	-	12	NZ_CP029255.1_4803	susC		
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4804	NZ_CP029255.1	5750615	5751493	-	330	NZ_CP029255.1_4804			
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4805	NZ_CP029255.1	5751819	5752937	+	326	NZ_CP029255.1_4805		GH26	
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4806	NZ_CP029255.1	5752976	5754364	+	39	NZ_CP029255.1_4806			
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4807	NZ_CP029255.1	5754394	5755584	+	30	NZ_CP029255.1_4807		GH130	
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4808	NZ_CP029255.1	5755590	5756780	+	6	NZ_CP029255.1_4808			
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4809	NZ_CP029255.1	5756814	5757362	+	34	NZ_CP029255.1_4809			
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4810	NZ_CP029255.1	5757371	5758600	+	9	NZ_CP029255.1_4810		GH26	
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4811	NZ_CP029255.1	5758767	5760053	+	167	NZ_CP029255.1_4811		GH5_7	
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4812	NZ_CP029255.1	5760183	5762162	+	130	NZ_CP029255.1_4812		GH97	
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4813	NZ_CP029255.1	5762221	5763177	-	59	NZ_CP029255.1_4813			
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4814	NZ_CP029255.1	5763526	5765823	-	349	NZ_CP029255.1_4814		GH3	
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4815	NZ_CP029255.1	5766117	5767499	-	294	NZ_CP029255.1_4815			
GCF_003122385.1_ASM312238v1	PUL45	NZ_CP029255.1_4816	NZ_CP029255.1	5767489	5768589	-	-10	NZ_CP029255.1_4816		CE2	
