genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009711165.1_ASM971116v1	PUL33	NZ_WMID01000018.1_73	NZ_WMID01000018.1	85270	88278	-	13	NZ_WMID01000018.1_73	susC		
GCF_009711165.1_ASM971116v1	PUL34	NZ_WMID01000019.1_57	NZ_WMID01000019.1	64542	67625	+	-23736	NZ_WMID01000019.1_57	susC		
GCF_009711165.1_ASM971116v1	PUL34	NZ_WMID01000019.1_58	NZ_WMID01000019.1	67662	69173	+	37	NZ_WMID01000019.1_58	susD		
GCF_009711165.1_ASM971116v1	PUL35	NZ_WMID01000020.1_5	NZ_WMID01000020.1	8581	11667	+	-60592	NZ_WMID01000020.1_5	susC		
GCF_009711165.1_ASM971116v1	PUL35	NZ_WMID01000020.1_6	NZ_WMID01000020.1	11676	13640	+	9	NZ_WMID01000020.1_6	susD		
GCF_009711165.1_ASM971116v1	PUL36	NZ_WMID01000020.1_65	NZ_WMID01000020.1	71617	74814	+	57977	NZ_WMID01000020.1_65	susC		
GCF_009711165.1_ASM971116v1	PUL36	NZ_WMID01000020.1_66	NZ_WMID01000020.1	74826	76343	+	12	NZ_WMID01000020.1_66	susD		
GCF_009711165.1_ASM971116v1	PUL36	NZ_WMID01000020.1_67	NZ_WMID01000020.1	76430	77455	+	87	NZ_WMID01000020.1_67		GH18	
GCF_009711165.1_ASM971116v1	PUL36	NZ_WMID01000020.1_68	NZ_WMID01000020.1	77816	80848	+	361	NZ_WMID01000020.1_68	susC		
GCF_009711165.1_ASM971116v1	PUL36	NZ_WMID01000020.1_69	NZ_WMID01000020.1	80859	82439	+	11	NZ_WMID01000020.1_69	susD		
GCF_009711165.1_ASM971116v1	PUL36	NZ_WMID01000020.1_70	NZ_WMID01000020.1	82556	84490	+	117	NZ_WMID01000020.1_70			
GCF_009711165.1_ASM971116v1	PUL36	NZ_WMID01000020.1_71	NZ_WMID01000020.1	84615	86720	+	125	NZ_WMID01000020.1_71		GH20	
GCF_009711165.1_ASM971116v1	PUL37	NZ_WMID01000021.1_23	NZ_WMID01000021.1	23475	25004	-	-63245	NZ_WMID01000021.1_23	susD		
GCF_009711165.1_ASM971116v1	PUL37	NZ_WMID01000021.1_24	NZ_WMID01000021.1	25016	28171	-	12	NZ_WMID01000021.1_24	susC		
GCF_009711165.1_ASM971116v1	PUL38	NZ_WMID01000026.1_23	NZ_WMID01000026.1	32374	33780	-	4203	NZ_WMID01000026.1_23	susD		
GCF_009711165.1_ASM971116v1	PUL38	NZ_WMID01000026.1_24	NZ_WMID01000026.1	33798	37367	-	18	NZ_WMID01000026.1_24	susC		
GCF_009711165.1_ASM971116v1	PUL38	NZ_WMID01000026.1_25	NZ_WMID01000026.1	37584	38735	-	217	NZ_WMID01000026.1_25			
GCF_009711165.1_ASM971116v1	PUL38	NZ_WMID01000026.1_26	NZ_WMID01000026.1	39028	39624	+	293	NZ_WMID01000026.1_26			
GCF_009711165.1_ASM971116v1	PUL38	NZ_WMID01000026.1_27	NZ_WMID01000026.1	40080	42002	-	456	NZ_WMID01000026.1_27			
GCF_009711165.1_ASM971116v1	PUL38	NZ_WMID01000026.1_28	NZ_WMID01000026.1	42438	44135	-	436	NZ_WMID01000026.1_28		GH35	
GCF_009711165.1_ASM971116v1	PUL39	NZ_WMID01000026.1_29	NZ_WMID01000026.1	44794	46998	-	659	NZ_WMID01000026.1_29		GH10	
GCF_009711165.1_ASM971116v1	PUL39	NZ_WMID01000026.1_30	NZ_WMID01000026.1	47011	48378	-	13	NZ_WMID01000026.1_30			
GCF_009711165.1_ASM971116v1	PUL39	NZ_WMID01000026.1_31	NZ_WMID01000026.1	48415	50046	-	37	NZ_WMID01000026.1_31	susD		
GCF_009711165.1_ASM971116v1	PUL39	NZ_WMID01000026.1_32	NZ_WMID01000026.1	50060	53227	-	14	NZ_WMID01000026.1_32	susC		
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_26	NZ_WMID01000027.1	35090	36055	-	-18137	NZ_WMID01000027.1_26		GH5_2	
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_27	NZ_WMID01000027.1	36067	37368	-	12	NZ_WMID01000027.1_27		GH27	
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_28	NZ_WMID01000027.1	37591	38646	-	223	NZ_WMID01000027.1_28			
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_29	NZ_WMID01000027.1	38654	40252	-	8	NZ_WMID01000027.1_29	susD		
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_30	NZ_WMID01000027.1	40265	43447	-	13	NZ_WMID01000027.1_30	susC		
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_31	NZ_WMID01000027.1	43773	44651	-	326	NZ_WMID01000027.1_31			
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_32	NZ_WMID01000027.1	44957	46093	+	306	NZ_WMID01000027.1_32		GH26	
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_33	NZ_WMID01000027.1	46132	47523	+	39	NZ_WMID01000027.1_33			
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_34	NZ_WMID01000027.1	47559	48749	+	36	NZ_WMID01000027.1_34		GH130	
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_35	NZ_WMID01000027.1	48756	49946	+	7	NZ_WMID01000027.1_35			
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_36	NZ_WMID01000027.1	49992	51017	+	46	NZ_WMID01000027.1_36			
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_37	NZ_WMID01000027.1	51072	52256	+	55	NZ_WMID01000027.1_37		GH26	
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_38	NZ_WMID01000027.1	52668	53954	+	412	NZ_WMID01000027.1_38		GH5_7	
GCF_009711165.1_ASM971116v1	PUL40	NZ_WMID01000027.1_39	NZ_WMID01000027.1	54082	56073	+	128	NZ_WMID01000027.1_39		GH97	
GCF_009711165.1_ASM971116v1	PUL41	NZ_WMID01000029.1_7	NZ_WMID01000029.1	4797	8378	+	-51276	NZ_WMID01000029.1_7	susC		
GCF_009711165.1_ASM971116v1	PUL41	NZ_WMID01000029.1_8	NZ_WMID01000029.1	8391	9875	+	13	NZ_WMID01000029.1_8	susD		
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_18	NZ_WMID01000031.1	28339	30513	+	18464	NZ_WMID01000031.1_18		GH89	
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_19	NZ_WMID01000031.1	30792	33803	+	279	NZ_WMID01000031.1_19	susC		
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_20	NZ_WMID01000031.1	33822	35435	+	19	NZ_WMID01000031.1_20	susD		
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_21	NZ_WMID01000031.1	35764	38073	+	329	NZ_WMID01000031.1_21		GH92	
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_22	NZ_WMID01000031.1	38091	40361	+	18	NZ_WMID01000031.1_22		GH92	
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_23	NZ_WMID01000031.1	40375	40941	+	14	NZ_WMID01000031.1_23			
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_24	NZ_WMID01000031.1	41212	43044	+	271	NZ_WMID01000031.1_24			
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_25	NZ_WMID01000031.1	43097	47134	+	53	NZ_WMID01000031.1_25			
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_26	NZ_WMID01000031.1	47566	48444	+	432	NZ_WMID01000031.1_26			
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_27	NZ_WMID01000031.1	48629	51769	+	185	NZ_WMID01000031.1_27		GH2	
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_28	NZ_WMID01000031.1	51881	53023	+	112	NZ_WMID01000031.1_28			
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_29	NZ_WMID01000031.1	53249	54889	+	226	NZ_WMID01000031.1_29			
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_30	NZ_WMID01000031.1	54910	56472	+	21	NZ_WMID01000031.1_30		GH28	
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_31	NZ_WMID01000031.1	56699	58141	+	227	NZ_WMID01000031.1_31		GH28	
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_32	NZ_WMID01000031.1	58159	60138	+	18	NZ_WMID01000031.1_32		GH51	
GCF_009711165.1_ASM971116v1	PUL42	NZ_WMID01000031.1_33	NZ_WMID01000031.1	60178	62661	+	40	NZ_WMID01000031.1_33		GH95	
GCF_009711165.1_ASM971116v1	PUL43	NZ_WMID01000033.1_40	NZ_WMID01000033.1	40942	42312	-	-21719	NZ_WMID01000033.1_40	susD		
GCF_009711165.1_ASM971116v1	PUL43	NZ_WMID01000033.1_41	NZ_WMID01000033.1	42323	45715	-	11	NZ_WMID01000033.1_41	susC		
GCF_009711165.1_ASM971116v1	PUL44	NZ_WMID01000036.1_21	NZ_WMID01000036.1	21453	24695	+	-24262	NZ_WMID01000036.1_21	susC		
GCF_009711165.1_ASM971116v1	PUL44	NZ_WMID01000036.1_22	NZ_WMID01000036.1	24713	26515	+	18	NZ_WMID01000036.1_22	susD		
GCF_009711165.1_ASM971116v1	PUL45	NZ_WMID01000044.1_14	NZ_WMID01000044.1	12091	15684	+	-14424	NZ_WMID01000044.1_14	susC		
GCF_009711165.1_ASM971116v1	PUL45	NZ_WMID01000044.1_15	NZ_WMID01000044.1	15695	17092	+	11	NZ_WMID01000044.1_15	susD		
