genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001602525.1_ASM160252v1	PUL31	NZ_LSYT01000007.1_72	NZ_LSYT01000007.1	81538	82917	-	-156416	NZ_LSYT01000007.1_72	susD		
GCF_001602525.1_ASM160252v1	PUL31	NZ_LSYT01000007.1_73	NZ_LSYT01000007.1	82935	85982	-	18	NZ_LSYT01000007.1_73	susC		
GCF_001602525.1_ASM160252v1	PUL31	NZ_LSYT01000007.1_74	NZ_LSYT01000007.1	86293	87798	-	311	NZ_LSYT01000007.1_74	susD		
GCF_001602525.1_ASM160252v1	PUL31	NZ_LSYT01000007.1_75	NZ_LSYT01000007.1	87810	91025	-	12	NZ_LSYT01000007.1_75	susC		
GCF_001602525.1_ASM160252v1	PUL32	NZ_LSYT01000007.1_221	NZ_LSYT01000007.1	235497	238721	+	144472	NZ_LSYT01000007.1_221	susC		
GCF_001602525.1_ASM160252v1	PUL32	NZ_LSYT01000007.1_222	NZ_LSYT01000007.1	238739	240220	+	18	NZ_LSYT01000007.1_222	susD		
GCF_001602525.1_ASM160252v1	PUL32	NZ_LSYT01000007.1_223	NZ_LSYT01000007.1	240437	241339	-	217	NZ_LSYT01000007.1_223			
GCF_001602525.1_ASM160252v1	PUL32	NZ_LSYT01000007.1_224	NZ_LSYT01000007.1	241444	243591	+	105	NZ_LSYT01000007.1_224	susC		
GCF_001602525.1_ASM160252v1	PUL33	NZ_LSYT01000007.1_292	NZ_LSYT01000007.1	317187	320429	+	73596	NZ_LSYT01000007.1_292	susC		
GCF_001602525.1_ASM160252v1	PUL33	NZ_LSYT01000007.1_293	NZ_LSYT01000007.1	320447	322246	+	18	NZ_LSYT01000007.1_293	susD		
GCF_001602525.1_ASM160252v1	PUL34	NZ_LSYT01000008.1_262	NZ_LSYT01000008.1	280961	282391	-	-41285	NZ_LSYT01000008.1_262	susD		
GCF_001602525.1_ASM160252v1	PUL34	NZ_LSYT01000008.1_263	NZ_LSYT01000008.1	282410	285436	-	19	NZ_LSYT01000008.1_263	susC		
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_136	NZ_LSYT01000009.1	140393	141487	+	-145043	NZ_LSYT01000009.1_136		CE2	
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_137	NZ_LSYT01000009.1	141477	142856	+	-10	NZ_LSYT01000009.1_137			
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_138	NZ_LSYT01000009.1	143270	145567	+	414	NZ_LSYT01000009.1_138		GH3	
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_139	NZ_LSYT01000009.1	145756	146712	+	189	NZ_LSYT01000009.1_139			
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_140	NZ_LSYT01000009.1	146775	146966	-	63	NZ_LSYT01000009.1_140			
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_141	NZ_LSYT01000009.1	147100	148392	+	134	NZ_LSYT01000009.1_141			
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_142	NZ_LSYT01000009.1	148449	150428	-	57	NZ_LSYT01000009.1_142		GH97	
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_143	NZ_LSYT01000009.1	150676	151965	-	248	NZ_LSYT01000009.1_143		GH5_7	
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_144	NZ_LSYT01000009.1	152177	153406	-	212	NZ_LSYT01000009.1_144		GH26	
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_145	NZ_LSYT01000009.1	153413	154603	-	7	NZ_LSYT01000009.1_145			
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_146	NZ_LSYT01000009.1	154609	155799	-	6	NZ_LSYT01000009.1_146		GH130	
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_147	NZ_LSYT01000009.1	155828	157219	-	29	NZ_LSYT01000009.1_147			
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_148	NZ_LSYT01000009.1	157329	158465	-	110	NZ_LSYT01000009.1_148		GH26	
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_149	NZ_LSYT01000009.1	158772	159650	+	307	NZ_LSYT01000009.1_149			
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_150	NZ_LSYT01000009.1	159976	163161	+	326	NZ_LSYT01000009.1_150	susC		
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_151	NZ_LSYT01000009.1	163173	164771	+	12	NZ_LSYT01000009.1_151	susD		
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_152	NZ_LSYT01000009.1	164789	165844	+	18	NZ_LSYT01000009.1_152			
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_153	NZ_LSYT01000009.1	165935	167179	+	91	NZ_LSYT01000009.1_153		GH27	
GCF_001602525.1_ASM160252v1	PUL35	NZ_LSYT01000009.1_154	NZ_LSYT01000009.1	167206	168147	+	27	NZ_LSYT01000009.1_154		GH5_2	
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_80	NZ_LSYT01000010.1	95895	98768	-	-72252	NZ_LSYT01000010.1_80		GH13_10	
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_81	NZ_LSYT01000010.1	98852	99949	-	84	NZ_LSYT01000010.1_81			
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_82	NZ_LSYT01000010.1	99970	101577	-	21	NZ_LSYT01000010.1_82	susD		
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_83	NZ_LSYT01000010.1	101615	104590	-	38	NZ_LSYT01000010.1_83	susC		
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_84	NZ_LSYT01000010.1	104827	105858	+	237	NZ_LSYT01000010.1_84			
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_85	NZ_LSYT01000010.1	106039	107559	+	181	NZ_LSYT01000010.1_85			
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_86	NZ_LSYT01000010.1	107552	108208	+	-7	NZ_LSYT01000010.1_86			
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_87	NZ_LSYT01000010.1	108366	110669	+	158	NZ_LSYT01000010.1_87		GH65	
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_88	NZ_LSYT01000010.1	110697	112811	+	28	NZ_LSYT01000010.1_88		GH97	
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_89	NZ_LSYT01000010.1	112933	113514	+	122	NZ_LSYT01000010.1_89			
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_90	NZ_LSYT01000010.1	113541	115418	+	27	NZ_LSYT01000010.1_90		GH13_20	
GCF_001602525.1_ASM160252v1	PUL36	NZ_LSYT01000010.1_91	NZ_LSYT01000010.1	115494	116639	+	76	NZ_LSYT01000010.1_91		GH13_19	
GCF_001602525.1_ASM160252v1	PUL37	NZ_LSYT01000011.1_40	NZ_LSYT01000011.1	56851	60003	+	-59788	NZ_LSYT01000011.1_40	susC		
GCF_001602525.1_ASM160252v1	PUL37	NZ_LSYT01000011.1_41	NZ_LSYT01000011.1	60021	61556	+	18	NZ_LSYT01000011.1_41	susD		
GCF_001602525.1_ASM160252v1	PUL37	NZ_LSYT01000011.1_42	NZ_LSYT01000011.1	61755	63215	+	199	NZ_LSYT01000011.1_42		GH30_1	
GCF_001602525.1_ASM160252v1	PUL37	NZ_LSYT01000011.1_43	NZ_LSYT01000011.1	63283	64746	+	68	NZ_LSYT01000011.1_43		GH30_1	
GCF_001602525.1_ASM160252v1	PUL37	NZ_LSYT01000011.1_44	NZ_LSYT01000011.1	64783	67050	+	37	NZ_LSYT01000011.1_44		GH3	
GCF_001602525.1_ASM160252v1	PUL37	NZ_LSYT01000011.1_45	NZ_LSYT01000011.1	67132	68874	+	82	NZ_LSYT01000011.1_45		CBM6;GH5_46	
GCF_001602525.1_ASM160252v1	PUL37	NZ_LSYT01000011.1_46	NZ_LSYT01000011.1	69068	69907	+	194	NZ_LSYT01000011.1_46			
GCF_001602525.1_ASM160252v1	PUL37	NZ_LSYT01000011.1_47	NZ_LSYT01000011.1	69914	72139	+	7	NZ_LSYT01000011.1_47		GH3	
GCF_001602525.1_ASM160252v1	PUL38	NZ_LSYT01000013.1_57	NZ_LSYT01000013.1	71911	75033	+	-228	NZ_LSYT01000013.1_57	susC		
GCF_001602525.1_ASM160252v1	PUL38	NZ_LSYT01000013.1_58	NZ_LSYT01000013.1	75042	76610	+	9	NZ_LSYT01000013.1_58	susD		
