genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4362	NC_009441.1	5125269	5126615	-	101	NC_009441.1_4362		GH28	
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4363	NC_009441.1	5126741	5128741	-	126	NC_009441.1_4363		CE8;PL10_1	
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4364	NC_009441.1	5128751	5130349	-	10	NC_009441.1_4364		GH43_10	
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4365	NC_009441.1	5130520	5131740	-	171	NC_009441.1_4365		GH105	
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4366	NC_009441.1	5131763	5132968	-	23	NC_009441.1_4366		GH105	
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4367	NC_009441.1	5132981	5134180	-	13	NC_009441.1_4367		GH105	
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4368	NC_009441.1	5134222	5135178	-	42	NC_009441.1_4368		CE10	
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4369	NC_009441.1	5135283	5136938	-	105	NC_009441.1_4369	susD		
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4370	NC_009441.1	5136969	5140073	-	31	NC_009441.1_4370	susC		
GCF_000016645.1_ASM1664v1	PUL29	NC_009441.1_4371	NC_009441.1	5140119	5141546	-	46	NC_009441.1_4371		GH28	
GCF_000016645.1_ASM1664v1	PUL30	NC_009441.1_4441	NC_009441.1	5225256	5227274	-	83710	NC_009441.1_4441		GH97	
GCF_000016645.1_ASM1664v1	PUL30	NC_009441.1_4442	NC_009441.1	5227300	5228544	-	26	NC_009441.1_4442		GH99	
GCF_000016645.1_ASM1664v1	PUL30	NC_009441.1_4443	NC_009441.1	5228764	5230278	-	220	NC_009441.1_4443	susD		
GCF_000016645.1_ASM1664v1	PUL30	NC_009441.1_4444	NC_009441.1	5230303	5233320	-	25	NC_009441.1_4444	susC		
GCF_000016645.1_ASM1664v1	PUL31	NC_009441.1_4496	NC_009441.1	5276194	5279223	+	42874	NC_009441.1_4496	susC		
GCF_000016645.1_ASM1664v1	PUL31	NC_009441.1_4497	NC_009441.1	5279241	5280656	+	18	NC_009441.1_4497	susD		
GCF_000016645.1_ASM1664v1	PUL32	NC_009441.1_4552	NC_009441.1	5337222	5339267	-	56566	NC_009441.1_4552		GH65	
GCF_000016645.1_ASM1664v1	PUL32	NC_009441.1_4553	NC_009441.1	5339389	5341512	-	122	NC_009441.1_4553		GH97	
GCF_000016645.1_ASM1664v1	PUL32	NC_009441.1_4554	NC_009441.1	5341530	5343998	-	18	NC_009441.1_4554		GH31	
GCF_000016645.1_ASM1664v1	PUL32	NC_009441.1_4555	NC_009441.1	5344175	5345935	-	177	NC_009441.1_4555		GH66	
GCF_000016645.1_ASM1664v1	PUL32	NC_009441.1_4556	NC_009441.1	5345938	5347401	-	3	NC_009441.1_4556			
GCF_000016645.1_ASM1664v1	PUL32	NC_009441.1_4557	NC_009441.1	5347414	5348892	-	13	NC_009441.1_4557	susD		
GCF_000016645.1_ASM1664v1	PUL32	NC_009441.1_4558	NC_009441.1	5348903	5351974	-	11	NC_009441.1_4558	susC		
GCF_000016645.1_ASM1664v1	PUL33	NC_009441.1_4614	NC_009441.1	5413366	5415369	-	61392	NC_009441.1_4614	susD		
GCF_000016645.1_ASM1664v1	PUL33	NC_009441.1_4615	NC_009441.1	5415382	5418702	-	13	NC_009441.1_4615	susC		
GCF_000016645.1_ASM1664v1	PUL34	NC_009441.1_4623	NC_009441.1	5429157	5430581	-	10455	NC_009441.1_4623	susD		
GCF_000016645.1_ASM1664v1	PUL34	NC_009441.1_4624	NC_009441.1	5430594	5433770	-	13	NC_009441.1_4624	susC		
GCF_000016645.1_ASM1664v1	PUL35	NC_009441.1_4681	NC_009441.1	5499208	5503944	-	65438	NC_009441.1_4681		GH18	
GCF_000016645.1_ASM1664v1	PUL35	NC_009441.1_4682	NC_009441.1	5504408	5506474	-	464	NC_009441.1_4682		GH20	
GCF_000016645.1_ASM1664v1	PUL35	NC_009441.1_4683	NC_009441.1	5506632	5508644	-	158	NC_009441.1_4683			
GCF_000016645.1_ASM1664v1	PUL35	NC_009441.1_4684	NC_009441.1	5508689	5510269	-	45	NC_009441.1_4684	susD		
GCF_000016645.1_ASM1664v1	PUL35	NC_009441.1_4685	NC_009441.1	5510280	5513312	-	11	NC_009441.1_4685	susC		
GCF_000016645.1_ASM1664v1	PUL35	NC_009441.1_4686	NC_009441.1	5513642	5514664	-	330	NC_009441.1_4686		GH18	
GCF_000016645.1_ASM1664v1	PUL35	NC_009441.1_4687	NC_009441.1	5514750	5516267	-	86	NC_009441.1_4687	susD		
GCF_000016645.1_ASM1664v1	PUL35	NC_009441.1_4688	NC_009441.1	5516279	5519455	-	12	NC_009441.1_4688	susC		
GCF_000016645.1_ASM1664v1	PUL36	NC_009441.1_4773	NC_009441.1	5614543	5617668	+	95088	NC_009441.1_4773	susC		
GCF_000016645.1_ASM1664v1	PUL36	NC_009441.1_4774	NC_009441.1	5617684	5619156	+	16	NC_009441.1_4774	susD		
GCF_000016645.1_ASM1664v1	PUL37	NC_009441.1_4800	NC_009441.1	5650685	5654020	+	31529	NC_009441.1_4800	susC		
GCF_000016645.1_ASM1664v1	PUL37	NC_009441.1_4801	NC_009441.1	5654032	5655354	+	12	NC_009441.1_4801	susD		
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4944	NC_009441.1	5811971	5814475	-	156617	NC_009441.1_4944		GH20	
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4945	NC_009441.1	5814488	5815969	-	13	NC_009441.1_4945			
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4946	NC_009441.1	5816251	5817072	-	282	NC_009441.1_4946		CE1	
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4947	NC_009441.1	5817211	5820126	-	139	NC_009441.1_4947			
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4948	NC_009441.1	5820361	5822289	-	235	NC_009441.1_4948			
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4949	NC_009441.1	5822483	5823178	-	194	NC_009441.1_4949			
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4950	NC_009441.1	5823156	5823302	-	-22	NC_009441.1_4950			
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4951	NC_009441.1	5823423	5826710	+	121	NC_009441.1_4951	susC		
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4952	NC_009441.1	5826735	5828468	+	25	NC_009441.1_4952	susD		
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4953	NC_009441.1	5828726	5829925	+	258	NC_009441.1_4953			
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4954	NC_009441.1	5830057	5830884	+	132	NC_009441.1_4954			
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4955	NC_009441.1	5831213	5832718	+	329	NC_009441.1_4955			
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4956	NC_009441.1	5832796	5835789	+	78	NC_009441.1_4956		GH3	
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4957	NC_009441.1	5835873	5837144	+	84	NC_009441.1_4957			
GCF_000016645.1_ASM1664v1	PUL38	NC_009441.1_4958	NC_009441.1	5837252	5839117	-	108	NC_009441.1_4958	susC		
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5087	NC_009441.1	5974734	5975702	-	135617	NC_009441.1_5087		GH5_2	
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5088	NC_009441.1	5975713	5976948	-	11	NC_009441.1_5088		GH27	
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5089	NC_009441.1	5977067	5978029	-	119	NC_009441.1_5089			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5090	NC_009441.1	5978225	5979262	-	196	NC_009441.1_5090			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5091	NC_009441.1	5979282	5980880	-	20	NC_009441.1_5091	susD		
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5092	NC_009441.1	5980894	5984085	-	14	NC_009441.1_5092	susC		
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5093	NC_009441.1	5984397	5985374	-	312	NC_009441.1_5093			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5094	NC_009441.1	5985582	5986712	+	208	NC_009441.1_5094		GH26	
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5095	NC_009441.1	5986757	5988148	+	45	NC_009441.1_5095			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5096	NC_009441.1	5988180	5989370	+	32	NC_009441.1_5096		GH130	
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5097	NC_009441.1	5989377	5990567	+	7	NC_009441.1_5097			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5098	NC_009441.1	5990573	5991802	+	6	NC_009441.1_5098		GH26	
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5099	NC_009441.1	5991950	5993239	+	148	NC_009441.1_5099		GH5_7	
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5100	NC_009441.1	5993276	5993416	+	37	NC_009441.1_5100			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5101	NC_009441.1	5993514	5995493	+	98	NC_009441.1_5101		GH97	
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5102	NC_009441.1	5995634	5996590	-	141	NC_009441.1_5102			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5103	NC_009441.1	5996762	5996992	+	172	NC_009441.1_5103			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5104	NC_009441.1	5996992	5997327	+	0	NC_009441.1_5104			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5105	NC_009441.1	5997566	5999863	-	239	NC_009441.1_5105		GH3	
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5106	NC_009441.1	6000257	6001636	-	394	NC_009441.1_5106			
GCF_000016645.1_ASM1664v1	PUL39	NC_009441.1_5107	NC_009441.1	6001626	6002726	-	-10	NC_009441.1_5107		CE2	
