genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL26	NZ_FMVC01000005.1_330	NZ_FMVC01000005.1	411243	414449	+	13345	NZ_FMVC01000005.1_330	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL26	NZ_FMVC01000005.1_331	NZ_FMVC01000005.1	414462	415919	+	13	NZ_FMVC01000005.1_331	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL27	NZ_FMVC01000006.1_46	NZ_FMVC01000006.1	44360	45826	-	-371559	NZ_FMVC01000006.1_46	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL27	NZ_FMVC01000006.1_47	NZ_FMVC01000006.1	45830	49084	-	4	NZ_FMVC01000006.1_47	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL28	NZ_FMVC01000006.1_187	NZ_FMVC01000006.1	183030	185450	-	133946	NZ_FMVC01000006.1_187	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL28	NZ_FMVC01000006.1_188	NZ_FMVC01000006.1	185782	187560	+	332	NZ_FMVC01000006.1_188			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL28	NZ_FMVC01000006.1_189	NZ_FMVC01000006.1	188017	191238	+	457	NZ_FMVC01000006.1_189	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL28	NZ_FMVC01000006.1_190	NZ_FMVC01000006.1	191250	192749	+	12	NZ_FMVC01000006.1_190	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL28	NZ_FMVC01000006.1_191	NZ_FMVC01000006.1	192772	193281	+	23	NZ_FMVC01000006.1_191			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL28	NZ_FMVC01000006.1_192	NZ_FMVC01000006.1	193468	194370	-	187	NZ_FMVC01000006.1_192			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL28	NZ_FMVC01000006.1_193	NZ_FMVC01000006.1	194473	196539	+	103	NZ_FMVC01000006.1_193	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL29	NZ_FMVC01000006.1_255	NZ_FMVC01000006.1	261763	265005	+	65224	NZ_FMVC01000006.1_255	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL29	NZ_FMVC01000006.1_256	NZ_FMVC01000006.1	265024	266826	+	19	NZ_FMVC01000006.1_256	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_267	NZ_FMVC01000006.1	286317	289343	+	19491	NZ_FMVC01000006.1_267	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_268	NZ_FMVC01000006.1	289381	290973	+	38	NZ_FMVC01000006.1_268	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_269	NZ_FMVC01000006.1	291167	292261	+	194	NZ_FMVC01000006.1_269		GH10	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_270	NZ_FMVC01000006.1	292394	293293	+	133	NZ_FMVC01000006.1_270			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_271	NZ_FMVC01000006.1	293381	294799	+	88	NZ_FMVC01000006.1_271		GH50	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_272	NZ_FMVC01000006.1	294943	295425	+	144	NZ_FMVC01000006.1_272			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_273	NZ_FMVC01000006.1	295455	297257	+	30	NZ_FMVC01000006.1_273		GH2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_274	NZ_FMVC01000006.1	297352	297981	+	95	NZ_FMVC01000006.1_274			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_275	NZ_FMVC01000006.1	297993	298532	+	12	NZ_FMVC01000006.1_275			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_276	NZ_FMVC01000006.1	298574	299413	-	42	NZ_FMVC01000006.1_276			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL30	NZ_FMVC01000006.1_277	NZ_FMVC01000006.1	299418	302036	-	5	NZ_FMVC01000006.1_277	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_35	NZ_FMVC01000007.1	55806	56738	-	-246230	NZ_FMVC01000007.1_35		CE10	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_36	NZ_FMVC01000007.1	56759	58651	-	21	NZ_FMVC01000007.1_36		GH97	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_37	NZ_FMVC01000007.1	58847	61234	-	196	NZ_FMVC01000007.1_37		GH2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_38	NZ_FMVC01000007.1	61327	64464	-	93	NZ_FMVC01000007.1_38		GH2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_39	NZ_FMVC01000007.1	64523	66175	-	59	NZ_FMVC01000007.1_39		GH29	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_40	NZ_FMVC01000007.1	66357	69197	-	182	NZ_FMVC01000007.1_40		CBM13;GH74	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_41	NZ_FMVC01000007.1	69418	70872	-	221	NZ_FMVC01000007.1_41		GH5_4	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_42	NZ_FMVC01000007.1	70956	72200	-	84	NZ_FMVC01000007.1_42			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_43	NZ_FMVC01000007.1	72209	73792	-	9	NZ_FMVC01000007.1_43	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_44	NZ_FMVC01000007.1	73810	76998	-	18	NZ_FMVC01000007.1_44	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_45	NZ_FMVC01000007.1	77404	77871	+	406	NZ_FMVC01000007.1_45			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_46	NZ_FMVC01000007.1	77873	78376	+	2	NZ_FMVC01000007.1_46			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_47	NZ_FMVC01000007.1	78721	81003	+	345	NZ_FMVC01000007.1_47		GH3	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_48	NZ_FMVC01000007.1	81245	85369	+	242	NZ_FMVC01000007.1_48			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_49	NZ_FMVC01000007.1	85819	88917	+	450	NZ_FMVC01000007.1_49	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_50	NZ_FMVC01000007.1	88976	90502	+	59	NZ_FMVC01000007.1_50	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_51	NZ_FMVC01000007.1	90506	91609	+	4	NZ_FMVC01000007.1_51			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_52	NZ_FMVC01000007.1	91746	93113	+	137	NZ_FMVC01000007.1_52		GH10	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL31	NZ_FMVC01000007.1_53	NZ_FMVC01000007.1	93219	94133	-	106	NZ_FMVC01000007.1_53		GH16	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_79	NZ_FMVC01000007.1	125436	126488	-	31303	NZ_FMVC01000007.1_79		GH33	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_80	NZ_FMVC01000007.1	126799	128385	-	311	NZ_FMVC01000007.1_80	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_81	NZ_FMVC01000007.1	128402	131488	-	17	NZ_FMVC01000007.1_81	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_82	NZ_FMVC01000007.1	131752	134412	-	264	NZ_FMVC01000007.1_82		GH3	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_83	NZ_FMVC01000007.1	134426	136666	-	14	NZ_FMVC01000007.1_83		GH92	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_84	NZ_FMVC01000007.1	136678	138162	-	12	NZ_FMVC01000007.1_84		GH29	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_85	NZ_FMVC01000007.1	138420	140273	-	258	NZ_FMVC01000007.1_85		GH35	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_86	NZ_FMVC01000007.1	140286	142637	-	13	NZ_FMVC01000007.1_86		GH20	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_87	NZ_FMVC01000007.1	142826	143848	-	189	NZ_FMVC01000007.1_87			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_88	NZ_FMVC01000007.1	143940	145058	-	92	NZ_FMVC01000007.1_88			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_89	NZ_FMVC01000007.1	145033	146100	-	-25	NZ_FMVC01000007.1_89		CBM9	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_90	NZ_FMVC01000007.1	146108	147073	-	8	NZ_FMVC01000007.1_90		GH130	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_91	NZ_FMVC01000007.1	147435	149312	-	362	NZ_FMVC01000007.1_91			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_92	NZ_FMVC01000007.1	149335	151575	-	23	NZ_FMVC01000007.1_92		GH92	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_93	NZ_FMVC01000007.1	151706	152764	+	131	NZ_FMVC01000007.1_93			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_94	NZ_FMVC01000007.1	152837	153550	+	73	NZ_FMVC01000007.1_94			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_95	NZ_FMVC01000007.1	153866	155779	-	316	NZ_FMVC01000007.1_95			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_96	NZ_FMVC01000007.1	156098	158191	-	319	NZ_FMVC01000007.1_96		GH29	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_97	NZ_FMVC01000007.1	158278	158922	-	87	NZ_FMVC01000007.1_97			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_98	NZ_FMVC01000007.1	158970	159527	-	48	NZ_FMVC01000007.1_98			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_99	NZ_FMVC01000007.1	159720	162137	-	193	NZ_FMVC01000007.1_99		GH2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_100	NZ_FMVC01000007.1	162368	165898	-	231	NZ_FMVC01000007.1_100		CBM57;GH2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_101	NZ_FMVC01000007.1	166140	168869	-	242	NZ_FMVC01000007.1_101		GH138	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_102	NZ_FMVC01000007.1	169059	169961	-	190	NZ_FMVC01000007.1_102			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_103	NZ_FMVC01000007.1	170100	171245	-	139	NZ_FMVC01000007.1_103		GH33	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_104	NZ_FMVC01000007.1	171390	174140	-	145	NZ_FMVC01000007.1_104		GH78;CBM67	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_105	NZ_FMVC01000007.1	174400	175968	-	260	NZ_FMVC01000007.1_105		GH142	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_106	NZ_FMVC01000007.1	176155	178605	-	187	NZ_FMVC01000007.1_106		GH95	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_107	NZ_FMVC01000007.1	178852	180270	-	247	NZ_FMVC01000007.1_107			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_108	NZ_FMVC01000007.1	180482	183169	-	212	NZ_FMVC01000007.1_108		CBM67;GH78	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_109	NZ_FMVC01000007.1	183424	185286	-	255	NZ_FMVC01000007.1_109		GH143	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_110	NZ_FMVC01000007.1	185374	186291	-	88	NZ_FMVC01000007.1_110		GH43_18	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_111	NZ_FMVC01000007.1	186356	187924	-	65	NZ_FMVC01000007.1_111		GH28	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_112	NZ_FMVC01000007.1	188152	189558	-	228	NZ_FMVC01000007.1_112		GH140	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_113	NZ_FMVC01000007.1	189797	192892	-	239	NZ_FMVC01000007.1_113		PL29	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_114	NZ_FMVC01000007.1	193213	194877	-	321	NZ_FMVC01000007.1_114		PL1_2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_115	NZ_FMVC01000007.1	194967	195656	-	90	NZ_FMVC01000007.1_115			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_116	NZ_FMVC01000007.1	195761	197470	-	105	NZ_FMVC01000007.1_116		PL1_2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_117	NZ_FMVC01000007.1	197573	199570	-	103	NZ_FMVC01000007.1_117	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL32	NZ_FMVC01000007.1_118	NZ_FMVC01000007.1	199590	202919	-	20	NZ_FMVC01000007.1_118	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL33	NZ_FMVC01000007.1_162	NZ_FMVC01000007.1	264824	266593	-	61905	NZ_FMVC01000007.1_162	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL33	NZ_FMVC01000007.1_163	NZ_FMVC01000007.1	266599	269883	-	6	NZ_FMVC01000007.1_163	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL33	NZ_FMVC01000007.1_164	NZ_FMVC01000007.1	269953	270876	-	70	NZ_FMVC01000007.1_164			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL33	NZ_FMVC01000007.1_165	NZ_FMVC01000007.1	271158	271682	-	282	NZ_FMVC01000007.1_165			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL33	NZ_FMVC01000007.1_166	NZ_FMVC01000007.1	271948	273012	+	266	NZ_FMVC01000007.1_166			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL33	NZ_FMVC01000007.1_167	NZ_FMVC01000007.1	273240	275171	+	228	NZ_FMVC01000007.1_167			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL33	NZ_FMVC01000007.1_168	NZ_FMVC01000007.1	275451	277076	-	280	NZ_FMVC01000007.1_168		GH18;CBM6	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL33	NZ_FMVC01000007.1_169	NZ_FMVC01000007.1	277258	279906	-	182	NZ_FMVC01000007.1_169		CBM13;CBM6;GH64	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL33	NZ_FMVC01000007.1_170	NZ_FMVC01000007.1	280031	283981	-	125	NZ_FMVC01000007.1_170		GH16;CBM32	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL34	NZ_FMVC01000007.1_179	NZ_FMVC01000007.1	294584	296212	+	10603	NZ_FMVC01000007.1_179		PL29	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL34	NZ_FMVC01000007.1_180	NZ_FMVC01000007.1	296340	300431	+	128	NZ_FMVC01000007.1_180			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL34	NZ_FMVC01000007.1_181	NZ_FMVC01000007.1	300647	303649	+	216	NZ_FMVC01000007.1_181	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL34	NZ_FMVC01000007.1_182	NZ_FMVC01000007.1	303856	305376	+	207	NZ_FMVC01000007.1_182	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL34	NZ_FMVC01000007.1_183	NZ_FMVC01000007.1	305655	306827	+	279	NZ_FMVC01000007.1_183		GH88	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL34	NZ_FMVC01000007.1_184	NZ_FMVC01000007.1	306890	309301	+	63	NZ_FMVC01000007.1_184		GH2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL34	NZ_FMVC01000007.1_185	NZ_FMVC01000007.1	309423	311228	+	122	NZ_FMVC01000007.1_185		GH2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL35	NZ_FMVC01000007.1_194	NZ_FMVC01000007.1	320059	321996	-	8831	NZ_FMVC01000007.1_194		GH43_19;GH43_34	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL35	NZ_FMVC01000007.1_195	NZ_FMVC01000007.1	321997	323364	-	1	NZ_FMVC01000007.1_195		GH27	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL35	NZ_FMVC01000007.1_196	NZ_FMVC01000007.1	323476	325899	-	112	NZ_FMVC01000007.1_196		GH2	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL35	NZ_FMVC01000007.1_197	NZ_FMVC01000007.1	325978	327564	-	79	NZ_FMVC01000007.1_197		GH30_4	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL35	NZ_FMVC01000007.1_198	NZ_FMVC01000007.1	327695	329362	-	131	NZ_FMVC01000007.1_198		GH30_4	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL35	NZ_FMVC01000007.1_199	NZ_FMVC01000007.1	329334	330935	-	-28	NZ_FMVC01000007.1_199	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL35	NZ_FMVC01000007.1_200	NZ_FMVC01000007.1	330947	333979	-	12	NZ_FMVC01000007.1_200	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL36	NZ_FMVC01000007.1_220	NZ_FMVC01000007.1	362661	364658	-	28682	NZ_FMVC01000007.1_220		PL10_1;CE8	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL36	NZ_FMVC01000007.1_221	NZ_FMVC01000007.1	364655	364753	-	-3	NZ_FMVC01000007.1_221			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL36	NZ_FMVC01000007.1_222	NZ_FMVC01000007.1	364900	366489	-	147	NZ_FMVC01000007.1_222		GH43_10	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL36	NZ_FMVC01000007.1_223	NZ_FMVC01000007.1	366677	367900	-	188	NZ_FMVC01000007.1_223		GH105	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL36	NZ_FMVC01000007.1_224	NZ_FMVC01000007.1	368167	369132	-	267	NZ_FMVC01000007.1_224			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL36	NZ_FMVC01000007.1_225	NZ_FMVC01000007.1	369145	370083	-	13	NZ_FMVC01000007.1_225		CE10	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL36	NZ_FMVC01000007.1_226	NZ_FMVC01000007.1	370184	371872	-	101	NZ_FMVC01000007.1_226	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL36	NZ_FMVC01000007.1_227	NZ_FMVC01000007.1	371885	374986	-	13	NZ_FMVC01000007.1_227	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL36	NZ_FMVC01000007.1_228	NZ_FMVC01000007.1	375017	376456	-	31	NZ_FMVC01000007.1_228		GH28	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL37	NZ_FMVC01000010.1_37	NZ_FMVC01000010.1	39815	41833	-	-336641	NZ_FMVC01000010.1_37		GH97	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL37	NZ_FMVC01000010.1_38	NZ_FMVC01000010.1	41859	43103	-	26	NZ_FMVC01000010.1_38		GH99	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL37	NZ_FMVC01000010.1_39	NZ_FMVC01000010.1	43383	44894	-	280	NZ_FMVC01000010.1_39	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL37	NZ_FMVC01000010.1_40	NZ_FMVC01000010.1	44923	47922	-	29	NZ_FMVC01000010.1_40	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_68	NZ_FMVC01000010.1	79598	80764	-	31676	NZ_FMVC01000010.1_68		CE1	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_69	NZ_FMVC01000010.1	80800	81915	-	36	NZ_FMVC01000010.1_69		CE1	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_70	NZ_FMVC01000010.1	81934	83217	-	19	NZ_FMVC01000010.1_70		GH8	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_71	NZ_FMVC01000010.1	83267	84229	-	50	NZ_FMVC01000010.1_71		GH43_29	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_72	NZ_FMVC01000010.1	84389	85882	-	160	NZ_FMVC01000010.1_72	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_73	NZ_FMVC01000010.1	85895	88903	-	13	NZ_FMVC01000010.1_73	susC		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_74	NZ_FMVC01000010.1	88971	89168	+	68	NZ_FMVC01000010.1_74			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_75	NZ_FMVC01000010.1	89578	91518	-	410	NZ_FMVC01000010.1_75		GH97	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_76	NZ_FMVC01000010.1	91587	92963	-	69	NZ_FMVC01000010.1_76		GH43_29;CBM6	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_77	NZ_FMVC01000010.1	93004	94581	-	41	NZ_FMVC01000010.1_77		GH43_10	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_78	NZ_FMVC01000010.1	94636	96918	-	55	NZ_FMVC01000010.1_78		GH146	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_79	NZ_FMVC01000010.1	97011	99560	-	93	NZ_FMVC01000010.1_79		GH115	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_80	NZ_FMVC01000010.1	99608	102325	-	48	NZ_FMVC01000010.1_80		CE1;CE6	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_81	NZ_FMVC01000010.1	102364	103599	-	39	NZ_FMVC01000010.1_81			
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_82	NZ_FMVC01000010.1	103688	105418	-	89	NZ_FMVC01000010.1_82		GH43_12	
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_83	NZ_FMVC01000010.1	105572	107512	-	154	NZ_FMVC01000010.1_83	susD		
GCF_900101855.1_IMG-taxon_2596583647_annotated_assembly	PUL38	NZ_FMVC01000010.1_84	NZ_FMVC01000010.1	107525	110614	-	13	NZ_FMVC01000010.1_84	susC		
