genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_015350755.1_ASM1535075v1	PUL24	NZ_JADKPS010000006.1_155	NZ_JADKPS010000006.1	192014	193108	-	-10	NZ_JADKPS010000006.1_155		CE2	
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_24	NZ_JADKPS010000007.1	38823	41885	+	-154285	NZ_JADKPS010000007.1_24	susC		
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_25	NZ_JADKPS010000007.1	41898	43475	+	13	NZ_JADKPS010000007.1_25	susD		
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_26	NZ_JADKPS010000007.1	43496	44350	+	21	NZ_JADKPS010000007.1_26			
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_27	NZ_JADKPS010000007.1	44448	46937	+	98	NZ_JADKPS010000007.1_27		GH2	
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_28	NZ_JADKPS010000007.1	47042	49402	+	105	NZ_JADKPS010000007.1_28		GH31	
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_29	NZ_JADKPS010000007.1	49792	51843	+	390	NZ_JADKPS010000007.1_29		GH97	
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_30	NZ_JADKPS010000007.1	52005	53585	+	162	NZ_JADKPS010000007.1_30		GH39	
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_31	NZ_JADKPS010000007.1	53640	55865	+	55	NZ_JADKPS010000007.1_31		GH3	
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_32	NZ_JADKPS010000007.1	55880	57109	+	15	NZ_JADKPS010000007.1_32		GH5_4	
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_33	NZ_JADKPS010000007.1	57245	59194	+	136	NZ_JADKPS010000007.1_33			
GCF_015350755.1_ASM1535075v1	PUL25	NZ_JADKPS010000007.1_34	NZ_JADKPS010000007.1	59430	61862	+	236	NZ_JADKPS010000007.1_34		GH95	
GCF_015350755.1_ASM1535075v1	PUL26	NZ_JADKPS010000009.1_66	NZ_JADKPS010000009.1	77804	79828	-	15942	NZ_JADKPS010000009.1_66		GH97	
GCF_015350755.1_ASM1535075v1	PUL26	NZ_JADKPS010000009.1_67	NZ_JADKPS010000009.1	79854	81098	-	26	NZ_JADKPS010000009.1_67		GH99	
GCF_015350755.1_ASM1535075v1	PUL26	NZ_JADKPS010000009.1_68	NZ_JADKPS010000009.1	81383	82885	-	285	NZ_JADKPS010000009.1_68	susD		
GCF_015350755.1_ASM1535075v1	PUL26	NZ_JADKPS010000009.1_69	NZ_JADKPS010000009.1	82911	85913	-	26	NZ_JADKPS010000009.1_69	susC		
GCF_015350755.1_ASM1535075v1	PUL27	NZ_JADKPS010000009.1_111	NZ_JADKPS010000009.1	133417	134901	-	47504	NZ_JADKPS010000009.1_111	susD		
GCF_015350755.1_ASM1535075v1	PUL27	NZ_JADKPS010000009.1_112	NZ_JADKPS010000009.1	134916	137924	-	15	NZ_JADKPS010000009.1_112	susC		
