genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009826975.1_ASM982697v1	PUL16	NZ_WUMO01000003.1_212	NZ_WUMO01000003.1	362341	364812	+	26	NZ_WUMO01000003.1_212		GH95	
GCF_009826975.1_ASM982697v1	PUL17	NZ_WUMO01000003.1_233	NZ_WUMO01000003.1	391678	394680	+	26866	NZ_WUMO01000003.1_233	susC		
GCF_009826975.1_ASM982697v1	PUL17	NZ_WUMO01000003.1_234	NZ_WUMO01000003.1	394692	396041	+	12	NZ_WUMO01000003.1_234	susD		
GCF_009826975.1_ASM982697v1	PUL18	NZ_WUMO01000003.1_262	NZ_WUMO01000003.1	428100	430103	-	32059	NZ_WUMO01000003.1_262	susD		
GCF_009826975.1_ASM982697v1	PUL18	NZ_WUMO01000003.1_263	NZ_WUMO01000003.1	430116	433484	-	13	NZ_WUMO01000003.1_263	susC		
GCF_009826975.1_ASM982697v1	PUL19	NZ_WUMO01000003.1_288	NZ_WUMO01000003.1	464313	466013	-	30829	NZ_WUMO01000003.1_288	susD		
GCF_009826975.1_ASM982697v1	PUL19	NZ_WUMO01000003.1_289	NZ_WUMO01000003.1	466034	469228	-	21	NZ_WUMO01000003.1_289	susC		
GCF_009826975.1_ASM982697v1	PUL20	NZ_WUMO01000003.1_298	NZ_WUMO01000003.1	482793	485999	+	13565	NZ_WUMO01000003.1_298	susC		
GCF_009826975.1_ASM982697v1	PUL20	NZ_WUMO01000003.1_299	NZ_WUMO01000003.1	486012	487469	+	13	NZ_WUMO01000003.1_299	susD		
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_109	NZ_WUMO01000004.1	114548	115648	+	-372921	NZ_WUMO01000004.1_109		CE2	
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_110	NZ_WUMO01000004.1	115638	117017	+	-10	NZ_WUMO01000004.1_110			
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_111	NZ_WUMO01000004.1	117409	119706	+	392	NZ_WUMO01000004.1_111		GH3	
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_112	NZ_WUMO01000004.1	120088	121044	+	382	NZ_WUMO01000004.1_112			
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_113	NZ_WUMO01000004.1	121095	122381	-	51	NZ_WUMO01000004.1_113		GH5_7	
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_114	NZ_WUMO01000004.1	122440	123630	-	59	NZ_WUMO01000004.1_114			
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_115	NZ_WUMO01000004.1	123637	124827	-	7	NZ_WUMO01000004.1_115		GH130	
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_116	NZ_WUMO01000004.1	124855	126246	-	28	NZ_WUMO01000004.1_116			
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_117	NZ_WUMO01000004.1	126283	127419	-	37	NZ_WUMO01000004.1_117		GH26	
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_118	NZ_WUMO01000004.1	127733	128602	+	314	NZ_WUMO01000004.1_118			
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_119	NZ_WUMO01000004.1	128918	132109	+	316	NZ_WUMO01000004.1_119	susC		
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_120	NZ_WUMO01000004.1	132121	133719	+	12	NZ_WUMO01000004.1_120	susD		
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_121	NZ_WUMO01000004.1	133740	134777	+	21	NZ_WUMO01000004.1_121			
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_122	NZ_WUMO01000004.1	134870	136102	+	93	NZ_WUMO01000004.1_122		GH27	
GCF_009826975.1_ASM982697v1	PUL21	NZ_WUMO01000004.1_123	NZ_WUMO01000004.1	136114	137079	+	12	NZ_WUMO01000004.1_123		GH5_2	
GCF_009826975.1_ASM982697v1	PUL22	NZ_WUMO01000004.1_243	NZ_WUMO01000004.1	261340	264714	+	124261	NZ_WUMO01000004.1_243	susC		
GCF_009826975.1_ASM982697v1	PUL22	NZ_WUMO01000004.1_244	NZ_WUMO01000004.1	264720	266165	+	6	NZ_WUMO01000004.1_244	susD		
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_270	NZ_WUMO01000004.1	300478	303474	-	34313	NZ_WUMO01000004.1_270		GH3	
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_271	NZ_WUMO01000004.1	303548	305056	-	74	NZ_WUMO01000004.1_271			
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_272	NZ_WUMO01000004.1	305232	306059	-	176	NZ_WUMO01000004.1_272			
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_273	NZ_WUMO01000004.1	306357	307559	-	298	NZ_WUMO01000004.1_273			
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_274	NZ_WUMO01000004.1	307817	309550	-	258	NZ_WUMO01000004.1_274	susD		
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_275	NZ_WUMO01000004.1	309584	312868	-	34	NZ_WUMO01000004.1_275	susC		
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_276	NZ_WUMO01000004.1	313119	313868	+	251	NZ_WUMO01000004.1_276			
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_277	NZ_WUMO01000004.1	314197	317112	+	329	NZ_WUMO01000004.1_277			
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_278	NZ_WUMO01000004.1	317168	317995	+	56	NZ_WUMO01000004.1_278		CE1	
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_279	NZ_WUMO01000004.1	318167	320002	+	172	NZ_WUMO01000004.1_279			
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_280	NZ_WUMO01000004.1	320245	321762	+	243	NZ_WUMO01000004.1_280			
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_281	NZ_WUMO01000004.1	321775	324276	+	13	NZ_WUMO01000004.1_281		GH20	
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_282	NZ_WUMO01000004.1	324281	325585	+	5	NZ_WUMO01000004.1_282			
GCF_009826975.1_ASM982697v1	PUL23	NZ_WUMO01000004.1_283	NZ_WUMO01000004.1	325908	327770	+	323	NZ_WUMO01000004.1_283	susC		
GCF_009826975.1_ASM982697v1	PUL24	NZ_WUMO01000004.1_308	NZ_WUMO01000004.1	354849	358481	+	27079	NZ_WUMO01000004.1_308	susC		
GCF_009826975.1_ASM982697v1	PUL24	NZ_WUMO01000004.1_309	NZ_WUMO01000004.1	358484	359908	+	3	NZ_WUMO01000004.1_309	susD		
GCF_009826975.1_ASM982697v1	PUL25	NZ_WUMO01000004.1_427	NZ_WUMO01000004.1	483534	484853	-	123626	NZ_WUMO01000004.1_427	susD		
GCF_009826975.1_ASM982697v1	PUL25	NZ_WUMO01000004.1_428	NZ_WUMO01000004.1	484865	488203	-	12	NZ_WUMO01000004.1_428	susC		
GCF_009826975.1_ASM982697v1	PUL26	NZ_WUMO01000004.1_450	NZ_WUMO01000004.1	514314	515786	-	26111	NZ_WUMO01000004.1_450	susD		
GCF_009826975.1_ASM982697v1	PUL26	NZ_WUMO01000004.1_451	NZ_WUMO01000004.1	515804	518935	-	18	NZ_WUMO01000004.1_451	susC		
GCF_009826975.1_ASM982697v1	PUL27	NZ_WUMO01000005.1_38	NZ_WUMO01000005.1	46923	48434	-	-472012	NZ_WUMO01000005.1_38	susD		
GCF_009826975.1_ASM982697v1	PUL27	NZ_WUMO01000005.1_39	NZ_WUMO01000005.1	48471	51557	-	37	NZ_WUMO01000005.1_39	susC		
GCF_009826975.1_ASM982697v1	PUL28	NZ_WUMO01000005.1_324	NZ_WUMO01000005.1	372069	375071	+	320512	NZ_WUMO01000005.1_324	susC		
GCF_009826975.1_ASM982697v1	PUL28	NZ_WUMO01000005.1_325	NZ_WUMO01000005.1	375076	376539	+	5	NZ_WUMO01000005.1_325	susD		
GCF_009826975.1_ASM982697v1	PUL28	NZ_WUMO01000005.1_326	NZ_WUMO01000005.1	376613	377989	+	74	NZ_WUMO01000005.1_326		GH144	
GCF_009826975.1_ASM982697v1	PUL28	NZ_WUMO01000005.1_327	NZ_WUMO01000005.1	377996	378709	+	7	NZ_WUMO01000005.1_327		CE1	
GCF_009826975.1_ASM982697v1	PUL28	NZ_WUMO01000005.1_328	NZ_WUMO01000005.1	378720	381020	+	11	NZ_WUMO01000005.1_328		GH3	
GCF_009826975.1_ASM982697v1	PUL28	NZ_WUMO01000005.1_329	NZ_WUMO01000005.1	381111	381884	+	91	NZ_WUMO01000005.1_329			
GCF_009826975.1_ASM982697v1	PUL28	NZ_WUMO01000005.1_330	NZ_WUMO01000005.1	381915	383834	+	31	NZ_WUMO01000005.1_330		GH43_28;CBM32	
GCF_009826975.1_ASM982697v1	PUL29	NZ_WUMO01000006.1_33	NZ_WUMO01000006.1	30720	32147	-	-353114	NZ_WUMO01000006.1_33	susD		
GCF_009826975.1_ASM982697v1	PUL29	NZ_WUMO01000006.1_34	NZ_WUMO01000006.1	32164	35346	-	17	NZ_WUMO01000006.1_34	susC		
GCF_009826975.1_ASM982697v1	PUL30	NZ_WUMO01000006.1_168	NZ_WUMO01000006.1	160294	162714	-	124948	NZ_WUMO01000006.1_168	susC		
GCF_009826975.1_ASM982697v1	PUL30	NZ_WUMO01000006.1_169	NZ_WUMO01000006.1	163046	164824	+	332	NZ_WUMO01000006.1_169			
GCF_009826975.1_ASM982697v1	PUL30	NZ_WUMO01000006.1_170	NZ_WUMO01000006.1	165282	168473	+	458	NZ_WUMO01000006.1_170	susC		
GCF_009826975.1_ASM982697v1	PUL30	NZ_WUMO01000006.1_171	NZ_WUMO01000006.1	168477	169919	+	4	NZ_WUMO01000006.1_171	susD		
GCF_009826975.1_ASM982697v1	PUL30	NZ_WUMO01000006.1_172	NZ_WUMO01000006.1	169987	170889	-	68	NZ_WUMO01000006.1_172			
GCF_009826975.1_ASM982697v1	PUL30	NZ_WUMO01000006.1_173	NZ_WUMO01000006.1	170992	173058	+	103	NZ_WUMO01000006.1_173	susC		
GCF_009826975.1_ASM982697v1	PUL31	NZ_WUMO01000006.1_242	NZ_WUMO01000006.1	240914	244159	+	67856	NZ_WUMO01000006.1_242	susC		
GCF_009826975.1_ASM982697v1	PUL31	NZ_WUMO01000006.1_243	NZ_WUMO01000006.1	244177	245991	+	18	NZ_WUMO01000006.1_243	susD		
GCF_009826975.1_ASM982697v1	PUL32	NZ_WUMO01000007.1_52	NZ_WUMO01000007.1	70028	73117	+	-175963	NZ_WUMO01000007.1_52	susC		
GCF_009826975.1_ASM982697v1	PUL32	NZ_WUMO01000007.1_53	NZ_WUMO01000007.1	73130	74710	+	13	NZ_WUMO01000007.1_53	susD		
GCF_009826975.1_ASM982697v1	PUL32	NZ_WUMO01000007.1_54	NZ_WUMO01000007.1	74727	75581	+	17	NZ_WUMO01000007.1_54			
GCF_009826975.1_ASM982697v1	PUL32	NZ_WUMO01000007.1_55	NZ_WUMO01000007.1	75720	78206	+	139	NZ_WUMO01000007.1_55		GH2	
GCF_009826975.1_ASM982697v1	PUL32	NZ_WUMO01000007.1_56	NZ_WUMO01000007.1	78416	80815	+	210	NZ_WUMO01000007.1_56		GH31	
GCF_009826975.1_ASM982697v1	PUL32	NZ_WUMO01000007.1_57	NZ_WUMO01000007.1	80821	80985	-	6	NZ_WUMO01000007.1_57			
GCF_009826975.1_ASM982697v1	PUL32	NZ_WUMO01000007.1_58	NZ_WUMO01000007.1	81075	83162	+	90	NZ_WUMO01000007.1_58		GH97	
GCF_009826975.1_ASM982697v1	PUL32	NZ_WUMO01000007.1_59	NZ_WUMO01000007.1	83418	84983	+	256	NZ_WUMO01000007.1_59		GH39	
GCF_009826975.1_ASM982697v1	PUL32	NZ_WUMO01000007.1_60	NZ_WUMO01000007.1	85082	87307	+	99	NZ_WUMO01000007.1_60		GH3	
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_1	NZ_WUMO01000008.1	1083	1826	-	-86224	NZ_WUMO01000008.1_1		CE12	
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_2	NZ_WUMO01000008.1	2036	3391	-	210	NZ_WUMO01000008.1_2		GH28	
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_3	NZ_WUMO01000008.1	3877	5874	-	486	NZ_WUMO01000008.1_3		CE8;PL10_1	
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_4	NZ_WUMO01000008.1	6114	7703	-	240	NZ_WUMO01000008.1_4		GH43_10	
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_5	NZ_WUMO01000008.1	7884	9107	-	181	NZ_WUMO01000008.1_5		GH105	
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_6	NZ_WUMO01000008.1	9371	10336	-	264	NZ_WUMO01000008.1_6			
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_7	NZ_WUMO01000008.1	10349	11287	-	13	NZ_WUMO01000008.1_7		CE10	
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_8	NZ_WUMO01000008.1	11388	13061	-	101	NZ_WUMO01000008.1_8	susD		
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_9	NZ_WUMO01000008.1	13074	16175	-	13	NZ_WUMO01000008.1_9	susC		
GCF_009826975.1_ASM982697v1	PUL33	NZ_WUMO01000008.1_10	NZ_WUMO01000008.1	16206	17645	-	31	NZ_WUMO01000008.1_10		GH28	
GCF_009826975.1_ASM982697v1	PUL34	NZ_WUMO01000008.1_81	NZ_WUMO01000008.1	94760	96778	-	77115	NZ_WUMO01000008.1_81		GH97	
GCF_009826975.1_ASM982697v1	PUL34	NZ_WUMO01000008.1_82	NZ_WUMO01000008.1	96804	98048	-	26	NZ_WUMO01000008.1_82		GH99	
GCF_009826975.1_ASM982697v1	PUL34	NZ_WUMO01000008.1_83	NZ_WUMO01000008.1	98326	99837	-	278	NZ_WUMO01000008.1_83	susD		
GCF_009826975.1_ASM982697v1	PUL34	NZ_WUMO01000008.1_84	NZ_WUMO01000008.1	99866	102865	-	29	NZ_WUMO01000008.1_84	susC		
GCF_009826975.1_ASM982697v1	PUL35	NZ_WUMO01000008.1_122	NZ_WUMO01000008.1	136722	137888	-	33857	NZ_WUMO01000008.1_122		CE1	
GCF_009826975.1_ASM982697v1	PUL35	NZ_WUMO01000008.1_123	NZ_WUMO01000008.1	137923	139038	-	35	NZ_WUMO01000008.1_123		CE1	
GCF_009826975.1_ASM982697v1	PUL35	NZ_WUMO01000008.1_124	NZ_WUMO01000008.1	139058	140356	-	20	NZ_WUMO01000008.1_124		GH8	
GCF_009826975.1_ASM982697v1	PUL35	NZ_WUMO01000008.1_125	NZ_WUMO01000008.1	140407	141369	-	51	NZ_WUMO01000008.1_125		GH43_29	
GCF_009826975.1_ASM982697v1	PUL35	NZ_WUMO01000008.1_126	NZ_WUMO01000008.1	141571	143064	-	202	NZ_WUMO01000008.1_126	susD		
GCF_009826975.1_ASM982697v1	PUL35	NZ_WUMO01000008.1_127	NZ_WUMO01000008.1	143077	146085	-	13	NZ_WUMO01000008.1_127	susC		
GCF_009826975.1_ASM982697v1	PUL36	NZ_WUMO01000008.1_128	NZ_WUMO01000008.1	146676	148349	-	591	NZ_WUMO01000008.1_128		GH10	
GCF_009826975.1_ASM982697v1	PUL36	NZ_WUMO01000008.1_129	NZ_WUMO01000008.1	148383	149399	-	34	NZ_WUMO01000008.1_129			
GCF_009826975.1_ASM982697v1	PUL36	NZ_WUMO01000008.1_130	NZ_WUMO01000008.1	149464	151200	-	65	NZ_WUMO01000008.1_130	susD		
GCF_009826975.1_ASM982697v1	PUL36	NZ_WUMO01000008.1_131	NZ_WUMO01000008.1	151228	154251	-	28	NZ_WUMO01000008.1_131	susC		
GCF_009826975.1_ASM982697v1	PUL36	NZ_WUMO01000008.1_132	NZ_WUMO01000008.1	154293	156182	-	42	NZ_WUMO01000008.1_132	susD		
GCF_009826975.1_ASM982697v1	PUL36	NZ_WUMO01000008.1_133	NZ_WUMO01000008.1	156193	159393	-	11	NZ_WUMO01000008.1_133	susC		
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_134	NZ_WUMO01000008.1	160104	162050	-	711	NZ_WUMO01000008.1_134		GH97	
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_135	NZ_WUMO01000008.1	162110	163480	-	60	NZ_WUMO01000008.1_135		CBM6;GH43_29	
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_136	NZ_WUMO01000008.1	163519	164856	-	39	NZ_WUMO01000008.1_136		GH43_29;CBM6	
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_137	NZ_WUMO01000008.1	165012	166589	-	156	NZ_WUMO01000008.1_137		GH43_10	
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_138	NZ_WUMO01000008.1	166834	169116	-	245	NZ_WUMO01000008.1_138		GH146	
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_139	NZ_WUMO01000008.1	169135	171609	-	19	NZ_WUMO01000008.1_139		GH95	
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_140	NZ_WUMO01000008.1	171647	174196	-	38	NZ_WUMO01000008.1_140		GH115	
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_141	NZ_WUMO01000008.1	174244	176961	-	48	NZ_WUMO01000008.1_141		CE6;CE1	
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_142	NZ_WUMO01000008.1	177000	178229	-	39	NZ_WUMO01000008.1_142			
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_143	NZ_WUMO01000008.1	178365	180095	-	136	NZ_WUMO01000008.1_143		GH43_12	
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_144	NZ_WUMO01000008.1	180247	182187	-	152	NZ_WUMO01000008.1_144	susD		
GCF_009826975.1_ASM982697v1	PUL37	NZ_WUMO01000008.1_145	NZ_WUMO01000008.1	182200	185289	-	13	NZ_WUMO01000008.1_145	susC		
GCF_009826975.1_ASM982697v1	PUL38	NZ_WUMO01000010.1_55	NZ_WUMO01000010.1	65644	67104	-	-119645	NZ_WUMO01000010.1_55	susD		
GCF_009826975.1_ASM982697v1	PUL38	NZ_WUMO01000010.1_56	NZ_WUMO01000010.1	67109	70468	-	5	NZ_WUMO01000010.1_56	susC		
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_64	NZ_WUMO01000010.1	77178	80093	-	6710	NZ_WUMO01000010.1_64		CBM6	
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_65	NZ_WUMO01000010.1	80436	81713	-	343	NZ_WUMO01000010.1_65			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_66	NZ_WUMO01000010.1	81952	84390	+	239	NZ_WUMO01000010.1_66	susC		
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_67	NZ_WUMO01000010.1	84649	85671	-	259	NZ_WUMO01000010.1_67			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_68	NZ_WUMO01000010.1	85771	86163	-	100	NZ_WUMO01000010.1_68			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_69	NZ_WUMO01000010.1	86165	87001	-	2	NZ_WUMO01000010.1_69			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_70	NZ_WUMO01000010.1	87225	87659	-	224	NZ_WUMO01000010.1_70			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_71	NZ_WUMO01000010.1	87840	88889	-	181	NZ_WUMO01000010.1_71		CE10	
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_72	NZ_WUMO01000010.1	88968	89840	-	79	NZ_WUMO01000010.1_72			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_73	NZ_WUMO01000010.1	89893	90453	-	53	NZ_WUMO01000010.1_73			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_74	NZ_WUMO01000010.1	90685	91698	+	232	NZ_WUMO01000010.1_74			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_75	NZ_WUMO01000010.1	91843	92229	+	145	NZ_WUMO01000010.1_75			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_76	NZ_WUMO01000010.1	92363	94567	+	134	NZ_WUMO01000010.1_76	susC		
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_77	NZ_WUMO01000010.1	95062	98991	-	495	NZ_WUMO01000010.1_77			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_78	NZ_WUMO01000010.1	99386	102400	+	395	NZ_WUMO01000010.1_78	susC		
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_79	NZ_WUMO01000010.1	102417	103940	+	17	NZ_WUMO01000010.1_79	susD		
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_80	NZ_WUMO01000010.1	104354	105529	+	414	NZ_WUMO01000010.1_80		GH5_13	
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_81	NZ_WUMO01000010.1	105685	106725	+	156	NZ_WUMO01000010.1_81		GH43_18	
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_82	NZ_WUMO01000010.1	106972	108780	+	247	NZ_WUMO01000010.1_82		GH2	
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_83	NZ_WUMO01000010.1	108888	109910	+	108	NZ_WUMO01000010.1_83		GH43_26	
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_84	NZ_WUMO01000010.1	109960	111135	+	50	NZ_WUMO01000010.1_84			
GCF_009826975.1_ASM982697v1	PUL39	NZ_WUMO01000010.1_85	NZ_WUMO01000010.1	111333	112313	+	198	NZ_WUMO01000010.1_85		GH43_31	
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_52	NZ_WUMO01000011.1	69242	72610	+	-43071	NZ_WUMO01000011.1_52	susC		
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_53	NZ_WUMO01000011.1	72630	74165	+	20	NZ_WUMO01000011.1_53	susD		
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_54	NZ_WUMO01000011.1	74534	76351	+	369	NZ_WUMO01000011.1_54			
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_55	NZ_WUMO01000011.1	76544	78148	-	193	NZ_WUMO01000011.1_55			
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_56	NZ_WUMO01000011.1	78558	80243	+	410	NZ_WUMO01000011.1_56			
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_57	NZ_WUMO01000011.1	80638	81648	+	395	NZ_WUMO01000011.1_57			
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_58	NZ_WUMO01000011.1	81895	84987	+	247	NZ_WUMO01000011.1_58	susC		
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_59	NZ_WUMO01000011.1	84999	86513	+	12	NZ_WUMO01000011.1_59	susD		
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_60	NZ_WUMO01000011.1	86946	88937	+	433	NZ_WUMO01000011.1_60			
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_61	NZ_WUMO01000011.1	89282	91543	+	345	NZ_WUMO01000011.1_61		GH92	
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_62	NZ_WUMO01000011.1	91634	93913	+	91	NZ_WUMO01000011.1_62		GH92	
GCF_009826975.1_ASM982697v1	PUL40	NZ_WUMO01000011.1_63	NZ_WUMO01000011.1	93920	95383	+	7	NZ_WUMO01000011.1_63		GH125	
GCF_009826975.1_ASM982697v1	PUL41	NZ_WUMO01000012.1_60	NZ_WUMO01000012.1	65366	68398	+	-30017	NZ_WUMO01000012.1_60	susC		
GCF_009826975.1_ASM982697v1	PUL41	NZ_WUMO01000012.1_61	NZ_WUMO01000012.1	68409	69989	+	11	NZ_WUMO01000012.1_61	susD		
GCF_009826975.1_ASM982697v1	PUL41	NZ_WUMO01000012.1_62	NZ_WUMO01000012.1	70094	72031	+	105	NZ_WUMO01000012.1_62			
GCF_009826975.1_ASM982697v1	PUL41	NZ_WUMO01000012.1_63	NZ_WUMO01000012.1	72187	74253	+	156	NZ_WUMO01000012.1_63		GH20	
GCF_009826975.1_ASM982697v1	PUL41	NZ_WUMO01000012.1_64	NZ_WUMO01000012.1	74267	74530	-	14	NZ_WUMO01000012.1_64			
GCF_009826975.1_ASM982697v1	PUL41	NZ_WUMO01000012.1_65	NZ_WUMO01000012.1	74741	79477	+	211	NZ_WUMO01000012.1_65		GH18	
