genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001686925.1_ASM168692v1	PUL26	NZ_LVEN01000027.1_246	NZ_LVEN01000027.1	291560	293899	+	116	NZ_LVEN01000027.1_246		GH95	
GCF_001686925.1_ASM168692v1	PUL27	NZ_LVEN01000027.1_291	NZ_LVEN01000027.1	346825	348144	-	52926	NZ_LVEN01000027.1_291	susD		
GCF_001686925.1_ASM168692v1	PUL27	NZ_LVEN01000027.1_292	NZ_LVEN01000027.1	348156	351500	-	12	NZ_LVEN01000027.1_292	susC		
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_395	NZ_LVEN01000027.1	478547	481165	+	127047	NZ_LVEN01000027.1_395	susC		
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_396	NZ_LVEN01000027.1	481170	482009	+	5	NZ_LVEN01000027.1_396			
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_397	NZ_LVEN01000027.1	482095	483900	-	86	NZ_LVEN01000027.1_397		CE10;GH43_18	
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_398	NZ_LVEN01000027.1	483884	486850	-	-16	NZ_LVEN01000027.1_398		GH2	
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_399	NZ_LVEN01000027.1	487272	490424	+	422	NZ_LVEN01000027.1_399	susC		
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_400	NZ_LVEN01000027.1	490472	492568	+	48	NZ_LVEN01000027.1_400	susD		
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_401	NZ_LVEN01000027.1	492845	493867	+	277	NZ_LVEN01000027.1_401		GH159	
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_402	NZ_LVEN01000027.1	493992	495326	+	125	NZ_LVEN01000027.1_402		GH105	
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_403	NZ_LVEN01000027.1	495497	496840	+	171	NZ_LVEN01000027.1_403			
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_404	NZ_LVEN01000027.1	497103	499517	+	263	NZ_LVEN01000027.1_404		GH115	
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_405	NZ_LVEN01000027.1	499949	502807	-	432	NZ_LVEN01000027.1_405		GH2	
GCF_001686925.1_ASM168692v1	PUL28	NZ_LVEN01000027.1_406	NZ_LVEN01000027.1	502836	504167	-	29	NZ_LVEN01000027.1_406		CE12	
GCF_001686925.1_ASM168692v1	PUL29	NZ_LVEN01000027.1_421	NZ_LVEN01000027.1	520204	523398	+	16037	NZ_LVEN01000027.1_421	susC		
GCF_001686925.1_ASM168692v1	PUL29	NZ_LVEN01000027.1_422	NZ_LVEN01000027.1	523410	524834	+	12	NZ_LVEN01000027.1_422	susD		
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_438	NZ_LVEN01000027.1	543092	546232	+	18258	NZ_LVEN01000027.1_438	susC		
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_439	NZ_LVEN01000027.1	546252	548144	+	20	NZ_LVEN01000027.1_439	susD		
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_440	NZ_LVEN01000027.1	548162	549325	+	18	NZ_LVEN01000027.1_440			
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_441	NZ_LVEN01000027.1	549466	551589	+	141	NZ_LVEN01000027.1_441		GH43_34;CBM13	
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_442	NZ_LVEN01000027.1	551653	554946	+	64	NZ_LVEN01000027.1_442		GH31	
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_443	NZ_LVEN01000027.1	555175	555855	+	229	NZ_LVEN01000027.1_443			
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_444	NZ_LVEN01000027.1	555911	556381	+	56	NZ_LVEN01000027.1_444			
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_445	NZ_LVEN01000027.1	556475	560425	-	94	NZ_LVEN01000027.1_445			
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_446	NZ_LVEN01000027.1	560818	563826	+	393	NZ_LVEN01000027.1_446	susC		
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_447	NZ_LVEN01000027.1	563843	565369	+	17	NZ_LVEN01000027.1_447	susD		
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_448	NZ_LVEN01000027.1	565449	566621	+	80	NZ_LVEN01000027.1_448		GH5_13	
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_449	NZ_LVEN01000027.1	566966	568006	+	345	NZ_LVEN01000027.1_449		GH43_18	
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_450	NZ_LVEN01000027.1	568219	570030	+	213	NZ_LVEN01000027.1_450		GH2	
GCF_001686925.1_ASM168692v1	PUL30	NZ_LVEN01000027.1_451	NZ_LVEN01000027.1	570459	571487	+	429	NZ_LVEN01000027.1_451		GH43_26	
GCF_001686925.1_ASM168692v1	PUL31	NZ_LVEN01000027.1_460	NZ_LVEN01000027.1	579367	582429	+	7880	NZ_LVEN01000027.1_460	susC		
GCF_001686925.1_ASM168692v1	PUL31	NZ_LVEN01000027.1_461	NZ_LVEN01000027.1	582441	583946	+	12	NZ_LVEN01000027.1_461	susD		
GCF_001686925.1_ASM168692v1	PUL32	NZ_LVEN01000027.1_559	NZ_LVEN01000027.1	689853	692993	+	105907	NZ_LVEN01000027.1_559	susC		
GCF_001686925.1_ASM168692v1	PUL32	NZ_LVEN01000027.1_560	NZ_LVEN01000027.1	693010	694509	+	17	NZ_LVEN01000027.1_560	susD		
GCF_001686925.1_ASM168692v1	PUL32	NZ_LVEN01000027.1_561	NZ_LVEN01000027.1	694520	696817	+	11	NZ_LVEN01000027.1_561		PL6;PL6_1	
GCF_001686925.1_ASM168692v1	PUL32	NZ_LVEN01000027.1_562	NZ_LVEN01000027.1	696833	698269	+	16	NZ_LVEN01000027.1_562			
GCF_001686925.1_ASM168692v1	PUL32	NZ_LVEN01000027.1_563	NZ_LVEN01000027.1	698281	700491	+	12	NZ_LVEN01000027.1_563		PL17_2;PL17	
GCF_001686925.1_ASM168692v1	PUL33	NZ_LVEN01000027.1_604	NZ_LVEN01000027.1	736999	739002	-	36508	NZ_LVEN01000027.1_604	susD		
GCF_001686925.1_ASM168692v1	PUL33	NZ_LVEN01000027.1_605	NZ_LVEN01000027.1	739015	742383	-	13	NZ_LVEN01000027.1_605	susC		
GCF_001686925.1_ASM168692v1	PUL34	NZ_LVEN01000027.1_699	NZ_LVEN01000027.1	849106	852822	+	106723	NZ_LVEN01000027.1_699	susC		
GCF_001686925.1_ASM168692v1	PUL34	NZ_LVEN01000027.1_700	NZ_LVEN01000027.1	852838	854325	+	16	NZ_LVEN01000027.1_700	susD		
GCF_001686925.1_ASM168692v1	PUL35	NZ_LVEN01000035.1_40	NZ_LVEN01000035.1	51799	54234	-	-802526	NZ_LVEN01000035.1_40		GH2	
GCF_001686925.1_ASM168692v1	PUL35	NZ_LVEN01000035.1_41	NZ_LVEN01000035.1	54518	55549	-	284	NZ_LVEN01000035.1_41		GH53	
GCF_001686925.1_ASM168692v1	PUL35	NZ_LVEN01000035.1_42	NZ_LVEN01000035.1	55553	56650	-	4	NZ_LVEN01000035.1_42		GH53	
GCF_001686925.1_ASM168692v1	PUL35	NZ_LVEN01000035.1_43	NZ_LVEN01000035.1	56751	57818	-	101	NZ_LVEN01000035.1_43			
GCF_001686925.1_ASM168692v1	PUL35	NZ_LVEN01000035.1_44	NZ_LVEN01000035.1	57850	59457	-	32	NZ_LVEN01000035.1_44	susD		
GCF_001686925.1_ASM168692v1	PUL35	NZ_LVEN01000035.1_45	NZ_LVEN01000035.1	59463	62405	-	6	NZ_LVEN01000035.1_45	susC		
GCF_001686925.1_ASM168692v1	PUL36	NZ_LVEN01000035.1_131	NZ_LVEN01000035.1	161375	164506	+	98970	NZ_LVEN01000035.1_131	susC		
GCF_001686925.1_ASM168692v1	PUL36	NZ_LVEN01000035.1_132	NZ_LVEN01000035.1	164523	165995	+	17	NZ_LVEN01000035.1_132	susD		
GCF_001686925.1_ASM168692v1	PUL37	NZ_LVEN01000035.1_277	NZ_LVEN01000035.1	328067	329854	-	162072	NZ_LVEN01000035.1_277		GH2	
GCF_001686925.1_ASM168692v1	PUL37	NZ_LVEN01000035.1_278	NZ_LVEN01000035.1	330173	331582	-	319	NZ_LVEN01000035.1_278		GH50	
GCF_001686925.1_ASM168692v1	PUL37	NZ_LVEN01000035.1_279	NZ_LVEN01000035.1	331748	332647	-	166	NZ_LVEN01000035.1_279			
GCF_001686925.1_ASM168692v1	PUL37	NZ_LVEN01000035.1_280	NZ_LVEN01000035.1	332915	334009	-	268	NZ_LVEN01000035.1_280		GH10	
GCF_001686925.1_ASM168692v1	PUL37	NZ_LVEN01000035.1_281	NZ_LVEN01000035.1	334092	335684	-	83	NZ_LVEN01000035.1_281	susD		
GCF_001686925.1_ASM168692v1	PUL37	NZ_LVEN01000035.1_282	NZ_LVEN01000035.1	335725	338751	-	41	NZ_LVEN01000035.1_282	susC		
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_317	NZ_LVEN01000035.1	378395	380899	-	39644	NZ_LVEN01000035.1_317		GH20	
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_318	NZ_LVEN01000035.1	380921	382393	-	22	NZ_LVEN01000035.1_318			
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_319	NZ_LVEN01000035.1	382806	384641	-	413	NZ_LVEN01000035.1_319			
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_320	NZ_LVEN01000035.1	385113	385937	-	472	NZ_LVEN01000035.1_320		CE1	
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_321	NZ_LVEN01000035.1	386072	389050	-	135	NZ_LVEN01000035.1_321			
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_322	NZ_LVEN01000035.1	389215	391140	-	165	NZ_LVEN01000035.1_322			
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_323	NZ_LVEN01000035.1	391278	392027	-	138	NZ_LVEN01000035.1_323			
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_324	NZ_LVEN01000035.1	392274	395561	+	247	NZ_LVEN01000035.1_324	susC		
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_325	NZ_LVEN01000035.1	395622	397319	+	61	NZ_LVEN01000035.1_325	susD		
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_326	NZ_LVEN01000035.1	397574	398773	+	255	NZ_LVEN01000035.1_326			
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_327	NZ_LVEN01000035.1	398966	399793	+	193	NZ_LVEN01000035.1_327			
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_328	NZ_LVEN01000035.1	399920	401425	+	127	NZ_LVEN01000035.1_328			
GCF_001686925.1_ASM168692v1	PUL38	NZ_LVEN01000035.1_329	NZ_LVEN01000035.1	401512	404511	+	87	NZ_LVEN01000035.1_329		GH3	
GCF_001686925.1_ASM168692v1	PUL39	NZ_LVEN01000035.1_346	NZ_LVEN01000035.1	427872	429407	-	23361	NZ_LVEN01000035.1_346	susD		
GCF_001686925.1_ASM168692v1	PUL39	NZ_LVEN01000035.1_347	NZ_LVEN01000035.1	429427	432816	-	20	NZ_LVEN01000035.1_347	susC		
GCF_001686925.1_ASM168692v1	PUL40	NZ_LVEN01000038.1_68	NZ_LVEN01000038.1	83183	84589	-	-349633	NZ_LVEN01000038.1_68	susD		
GCF_001686925.1_ASM168692v1	PUL40	NZ_LVEN01000038.1_69	NZ_LVEN01000038.1	84605	87637	-	16	NZ_LVEN01000038.1_69	susC		
GCF_001686925.1_ASM168692v1	PUL41	NZ_LVEN01000042.1_74	NZ_LVEN01000042.1	77821	79278	-	-9816	NZ_LVEN01000042.1_74	susD		
GCF_001686925.1_ASM168692v1	PUL41	NZ_LVEN01000042.1_75	NZ_LVEN01000042.1	79296	82457	-	18	NZ_LVEN01000042.1_75	susC		
GCF_001686925.1_ASM168692v1	PUL41	NZ_LVEN01000042.1_76	NZ_LVEN01000042.1	82768	84273	-	311	NZ_LVEN01000042.1_76	susD		
GCF_001686925.1_ASM168692v1	PUL41	NZ_LVEN01000042.1_77	NZ_LVEN01000042.1	84284	87499	-	11	NZ_LVEN01000042.1_77	susC		
GCF_001686925.1_ASM168692v1	PUL42	NZ_LVEN01000042.1_216	NZ_LVEN01000042.1	221781	224948	+	134282	NZ_LVEN01000042.1_216	susC		
GCF_001686925.1_ASM168692v1	PUL42	NZ_LVEN01000042.1_217	NZ_LVEN01000042.1	224953	226425	+	5	NZ_LVEN01000042.1_217	susD		
GCF_001686925.1_ASM168692v1	PUL42	NZ_LVEN01000042.1_218	NZ_LVEN01000042.1	226523	227425	-	98	NZ_LVEN01000042.1_218			
GCF_001686925.1_ASM168692v1	PUL42	NZ_LVEN01000042.1_219	NZ_LVEN01000042.1	227546	229597	+	121	NZ_LVEN01000042.1_219	susC		
GCF_001686925.1_ASM168692v1	PUL43	NZ_LVEN01000042.1_289	NZ_LVEN01000042.1	304196	307405	+	74599	NZ_LVEN01000042.1_289	susC		
GCF_001686925.1_ASM168692v1	PUL43	NZ_LVEN01000042.1_290	NZ_LVEN01000042.1	307422	309239	+	17	NZ_LVEN01000042.1_290	susD		
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_74	NZ_LVEN01000044.1	75845	78007	-	-233394	NZ_LVEN01000044.1_74	susC		
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_75	NZ_LVEN01000044.1	78100	78444	-	93	NZ_LVEN01000044.1_75			
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_76	NZ_LVEN01000044.1	78846	79259	-	402	NZ_LVEN01000044.1_76			
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_77	NZ_LVEN01000044.1	79424	80590	-	165	NZ_LVEN01000044.1_77			
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_78	NZ_LVEN01000044.1	80625	82976	-	35	NZ_LVEN01000044.1_78		GH92	
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_79	NZ_LVEN01000044.1	82998	84167	-	22	NZ_LVEN01000044.1_79		GH76	
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_80	NZ_LVEN01000044.1	84164	85357	-	-3	NZ_LVEN01000044.1_80		GH76	
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_81	NZ_LVEN01000044.1	85409	86593	-	52	NZ_LVEN01000044.1_81			
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_82	NZ_LVEN01000044.1	86605	88194	-	12	NZ_LVEN01000044.1_82	susD		
GCF_001686925.1_ASM168692v1	PUL44	NZ_LVEN01000044.1_83	NZ_LVEN01000044.1	88206	91268	-	12	NZ_LVEN01000044.1_83	susC		
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_132	NZ_LVEN01000044.1	142174	143250	+	50906	NZ_LVEN01000044.1_132		CE2	
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_133	NZ_LVEN01000044.1	143240	144619	+	-10	NZ_LVEN01000044.1_133			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_134	NZ_LVEN01000044.1	144843	147137	+	224	NZ_LVEN01000044.1_134		GH3	
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_135	NZ_LVEN01000044.1	147252	147587	-	115	NZ_LVEN01000044.1_135			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_136	NZ_LVEN01000044.1	147587	147817	-	0	NZ_LVEN01000044.1_136			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_137	NZ_LVEN01000044.1	147932	148888	+	115	NZ_LVEN01000044.1_137			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_138	NZ_LVEN01000044.1	149008	150294	-	120	NZ_LVEN01000044.1_138		GH5_7	
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_139	NZ_LVEN01000044.1	150607	151800	-	313	NZ_LVEN01000044.1_139			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_140	NZ_LVEN01000044.1	151806	152996	-	6	NZ_LVEN01000044.1_140		GH130	
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_141	NZ_LVEN01000044.1	153025	154416	-	29	NZ_LVEN01000044.1_141			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_142	NZ_LVEN01000044.1	154532	155662	-	116	NZ_LVEN01000044.1_142		GH26	
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_143	NZ_LVEN01000044.1	155968	156846	+	306	NZ_LVEN01000044.1_143			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_144	NZ_LVEN01000044.1	157172	160327	+	326	NZ_LVEN01000044.1_144	susC		
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_145	NZ_LVEN01000044.1	160339	161901	+	12	NZ_LVEN01000044.1_145	susD		
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_146	NZ_LVEN01000044.1	161941	162984	+	40	NZ_LVEN01000044.1_146			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_147	NZ_LVEN01000044.1	163072	164325	+	88	NZ_LVEN01000044.1_147			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_148	NZ_LVEN01000044.1	164529	165491	+	204	NZ_LVEN01000044.1_148			
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_149	NZ_LVEN01000044.1	165618	166853	+	127	NZ_LVEN01000044.1_149		GH27	
GCF_001686925.1_ASM168692v1	PUL45	NZ_LVEN01000044.1_150	NZ_LVEN01000044.1	166864	167883	+	11	NZ_LVEN01000044.1_150		GH5_2	
GCF_001686925.1_ASM168692v1	PUL46	NZ_LVEN01000046.1_148	NZ_LVEN01000046.1	166731	170003	+	-1152	NZ_LVEN01000046.1_148	susC		
GCF_001686925.1_ASM168692v1	PUL46	NZ_LVEN01000046.1_149	NZ_LVEN01000046.1	170012	171520	+	9	NZ_LVEN01000046.1_149	susD		
GCF_001686925.1_ASM168692v1	PUL46	NZ_LVEN01000046.1_150	NZ_LVEN01000046.1	171534	172613	+	14	NZ_LVEN01000046.1_150			
GCF_001686925.1_ASM168692v1	PUL46	NZ_LVEN01000046.1_151	NZ_LVEN01000046.1	172720	174105	+	107	NZ_LVEN01000046.1_151		GH13	
GCF_001686925.1_ASM168692v1	PUL46	NZ_LVEN01000046.1_152	NZ_LVEN01000046.1	174152	176332	+	47	NZ_LVEN01000046.1_152		GH97	
GCF_001686925.1_ASM168692v1	PUL47	NZ_LVEN01000046.1_225	NZ_LVEN01000046.1	262420	264405	-	86088	NZ_LVEN01000046.1_225		GH51	
GCF_001686925.1_ASM168692v1	PUL47	NZ_LVEN01000046.1_226	NZ_LVEN01000046.1	264763	266745	-	358	NZ_LVEN01000046.1_226		GH127	
GCF_001686925.1_ASM168692v1	PUL47	NZ_LVEN01000046.1_227	NZ_LVEN01000046.1	266758	267741	-	13	NZ_LVEN01000046.1_227		GH43_5	
GCF_001686925.1_ASM168692v1	PUL47	NZ_LVEN01000046.1_228	NZ_LVEN01000046.1	267862	268839	-	121	NZ_LVEN01000046.1_228		GH43_29	
GCF_001686925.1_ASM168692v1	PUL47	NZ_LVEN01000046.1_229	NZ_LVEN01000046.1	269138	270763	-	299	NZ_LVEN01000046.1_229		GH43_4	
GCF_001686925.1_ASM168692v1	PUL47	NZ_LVEN01000046.1_230	NZ_LVEN01000046.1	270775	272322	-	12	NZ_LVEN01000046.1_230		GH51	
GCF_001686925.1_ASM168692v1	PUL47	NZ_LVEN01000046.1_231	NZ_LVEN01000046.1	272384	273394	-	62	NZ_LVEN01000046.1_231		GH43_5	
GCF_001686925.1_ASM168692v1	PUL47	NZ_LVEN01000046.1_232	NZ_LVEN01000046.1	273595	275175	-	201	NZ_LVEN01000046.1_232	susD		
GCF_001686925.1_ASM168692v1	PUL47	NZ_LVEN01000046.1_233	NZ_LVEN01000046.1	275206	278262	-	31	NZ_LVEN01000046.1_233	susC		
