genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_010645065.1_ASM1064506v1	PUL18	NZ_JAADZW010000006.1_144	NZ_JAADZW010000006.1	154197	157412	-	17	NZ_JAADZW010000006.1_144	susC		
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_63	NZ_JAADZW010000008.1	65740	66483	-	-91672	NZ_JAADZW010000008.1_63		CE12	
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_64	NZ_JAADZW010000008.1	66502	67851	-	19	NZ_JAADZW010000008.1_64		GH28	
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_65	NZ_JAADZW010000008.1	67901	69001	-	50	NZ_JAADZW010000008.1_65		PL10_1	
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_66	NZ_JAADZW010000008.1	69040	70671	-	39	NZ_JAADZW010000008.1_66		GH43_10	
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_67	NZ_JAADZW010000008.1	70690	71922	-	19	NZ_JAADZW010000008.1_67		GH105	
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_68	NZ_JAADZW010000008.1	71951	73165	-	29	NZ_JAADZW010000008.1_68		GH105	
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_69	NZ_JAADZW010000008.1	73226	74161	-	61	NZ_JAADZW010000008.1_69		CE10	
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_70	NZ_JAADZW010000008.1	74260	75942	-	99	NZ_JAADZW010000008.1_70	susD		
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_71	NZ_JAADZW010000008.1	75954	79061	-	12	NZ_JAADZW010000008.1_71	susC		
GCF_010645065.1_ASM1064506v1	PUL19	NZ_JAADZW010000008.1_72	NZ_JAADZW010000008.1	79100	80539	-	39	NZ_JAADZW010000008.1_72		GH28	
GCF_010645065.1_ASM1064506v1	PUL20	NZ_JAADZW010000009.1_15	NZ_JAADZW010000009.1	13891	15327	-	-66648	NZ_JAADZW010000009.1_15	susD		
GCF_010645065.1_ASM1064506v1	PUL20	NZ_JAADZW010000009.1_16	NZ_JAADZW010000009.1	15337	18768	-	10	NZ_JAADZW010000009.1_16	susC		
GCF_010645065.1_ASM1064506v1	PUL21	NZ_JAADZW010000009.1_27	NZ_JAADZW010000009.1	31159	34182	+	12391	NZ_JAADZW010000009.1_27	susC		
GCF_010645065.1_ASM1064506v1	PUL21	NZ_JAADZW010000009.1_28	NZ_JAADZW010000009.1	34194	35585	+	12	NZ_JAADZW010000009.1_28	susD		
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_39	NZ_JAADZW010000010.1	54372	57593	+	18787	NZ_JAADZW010000010.1_39	susC		
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_40	NZ_JAADZW010000010.1	57620	59656	+	27	NZ_JAADZW010000010.1_40	susD		
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_41	NZ_JAADZW010000010.1	59745	61448	+	89	NZ_JAADZW010000010.1_41		PL1_2	
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_42	NZ_JAADZW010000010.1	61517	62191	+	69	NZ_JAADZW010000010.1_42			
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_43	NZ_JAADZW010000010.1	62294	63994	+	103	NZ_JAADZW010000010.1_43		PL1_2	
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_44	NZ_JAADZW010000010.1	64225	67380	+	231	NZ_JAADZW010000010.1_44			
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_45	NZ_JAADZW010000010.1	67464	68861	+	84	NZ_JAADZW010000010.1_45		GH140	
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_46	NZ_JAADZW010000010.1	68986	70629	+	125	NZ_JAADZW010000010.1_46		GH28	
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_47	NZ_JAADZW010000010.1	70950	71915	+	321	NZ_JAADZW010000010.1_47		GH43_18	
GCF_010645065.1_ASM1064506v1	PUL22	NZ_JAADZW010000010.1_48	NZ_JAADZW010000010.1	72003	73880	+	88	NZ_JAADZW010000010.1_48		GH143	
GCF_010645065.1_ASM1064506v1	PUL23	NZ_JAADZW010000011.1_2	NZ_JAADZW010000011.1	1182	2468	-	-72698	NZ_JAADZW010000011.1_2		GH16	
GCF_010645065.1_ASM1064506v1	PUL23	NZ_JAADZW010000011.1_3	NZ_JAADZW010000011.1	2738	3475	-	270	NZ_JAADZW010000011.1_3			
GCF_010645065.1_ASM1064506v1	PUL23	NZ_JAADZW010000011.1_4	NZ_JAADZW010000011.1	3752	5932	-	277	NZ_JAADZW010000011.1_4		GH86	
GCF_010645065.1_ASM1064506v1	PUL23	NZ_JAADZW010000011.1_5	NZ_JAADZW010000011.1	6051	7631	-	119	NZ_JAADZW010000011.1_5			
GCF_010645065.1_ASM1064506v1	PUL23	NZ_JAADZW010000011.1_6	NZ_JAADZW010000011.1	7651	9381	-	20	NZ_JAADZW010000011.1_6	susD		
GCF_010645065.1_ASM1064506v1	PUL23	NZ_JAADZW010000011.1_7	NZ_JAADZW010000011.1	9402	12491	-	21	NZ_JAADZW010000011.1_7	susC		
GCF_010645065.1_ASM1064506v1	PUL24	NZ_JAADZW010000011.1_53	NZ_JAADZW010000011.1	81447	84473	+	68956	NZ_JAADZW010000011.1_53	susC		
GCF_010645065.1_ASM1064506v1	PUL24	NZ_JAADZW010000011.1_54	NZ_JAADZW010000011.1	84492	85922	+	19	NZ_JAADZW010000011.1_54	susD		
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_15	NZ_JAADZW010000012.1	24447	27536	+	-61475	NZ_JAADZW010000012.1_15	susC		
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_16	NZ_JAADZW010000012.1	27549	29492	+	13	NZ_JAADZW010000012.1_16	susD		
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_17	NZ_JAADZW010000012.1	29753	31486	+	261	NZ_JAADZW010000012.1_17		GH43_12	
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_18	NZ_JAADZW010000012.1	31515	32765	+	29	NZ_JAADZW010000012.1_18			
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_19	NZ_JAADZW010000012.1	32786	35494	+	21	NZ_JAADZW010000012.1_19		CE1;CE6	
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_20	NZ_JAADZW010000012.1	35534	38077	+	40	NZ_JAADZW010000012.1_20		GH115	
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_21	NZ_JAADZW010000012.1	38177	40120	+	100	NZ_JAADZW010000012.1_21		GH97	
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_22	NZ_JAADZW010000012.1	40216	42378	-	96	NZ_JAADZW010000012.1_22		GH3	
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_23	NZ_JAADZW010000012.1	42633	44081	-	255	NZ_JAADZW010000012.1_23	susD		
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_24	NZ_JAADZW010000012.1	44097	47282	-	16	NZ_JAADZW010000012.1_24	susC		
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_25	NZ_JAADZW010000012.1	47400	50723	-	118	NZ_JAADZW010000012.1_25			
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_26	NZ_JAADZW010000012.1	50759	52969	-	36	NZ_JAADZW010000012.1_26			
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_27	NZ_JAADZW010000012.1	53000	54475	-	31	NZ_JAADZW010000012.1_27			
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_28	NZ_JAADZW010000012.1	54643	55182	-	168	NZ_JAADZW010000012.1_28			
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_29	NZ_JAADZW010000012.1	55418	56902	-	236	NZ_JAADZW010000012.1_29	susD		
GCF_010645065.1_ASM1064506v1	PUL25	NZ_JAADZW010000012.1_30	NZ_JAADZW010000012.1	56915	59929	-	13	NZ_JAADZW010000012.1_30	susC		
GCF_010645065.1_ASM1064506v1	PUL26	NZ_JAADZW010000012.1_80	NZ_JAADZW010000012.1	123007	126207	+	63078	NZ_JAADZW010000012.1_80	susC		
GCF_010645065.1_ASM1064506v1	PUL26	NZ_JAADZW010000012.1_81	NZ_JAADZW010000012.1	126220	127752	+	13	NZ_JAADZW010000012.1_81	susD		
GCF_010645065.1_ASM1064506v1	PUL26	NZ_JAADZW010000012.1_82	NZ_JAADZW010000012.1	127829	128854	+	77	NZ_JAADZW010000012.1_82		GH18	
GCF_010645065.1_ASM1064506v1	PUL26	NZ_JAADZW010000012.1_83	NZ_JAADZW010000012.1	129105	131042	+	251	NZ_JAADZW010000012.1_83			
GCF_010645065.1_ASM1064506v1	PUL26	NZ_JAADZW010000012.1_84	NZ_JAADZW010000012.1	131199	133262	+	157	NZ_JAADZW010000012.1_84		GH20	
GCF_010645065.1_ASM1064506v1	PUL27	NZ_JAADZW010000015.1_10	NZ_JAADZW010000015.1	9323	11080	-	-123939	NZ_JAADZW010000015.1_10	susD		
GCF_010645065.1_ASM1064506v1	PUL27	NZ_JAADZW010000015.1_11	NZ_JAADZW010000015.1	11124	14348	-	44	NZ_JAADZW010000015.1_11	susC		
GCF_010645065.1_ASM1064506v1	PUL28	NZ_JAADZW010000015.1_55	NZ_JAADZW010000015.1	88276	91509	+	73928	NZ_JAADZW010000015.1_55	susC		
GCF_010645065.1_ASM1064506v1	PUL28	NZ_JAADZW010000015.1_56	NZ_JAADZW010000015.1	91522	93600	+	13	NZ_JAADZW010000015.1_56	susD		
GCF_010645065.1_ASM1064506v1	PUL29	NZ_JAADZW010000015.1_67	NZ_JAADZW010000015.1	117720	119630	-	24120	NZ_JAADZW010000015.1_67	susD		
GCF_010645065.1_ASM1064506v1	PUL29	NZ_JAADZW010000015.1_68	NZ_JAADZW010000015.1	119654	122929	-	24	NZ_JAADZW010000015.1_68	susC		
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_82	NZ_JAADZW010000019.1	82598	83692	+	-40331	NZ_JAADZW010000019.1_82		CE2	
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_83	NZ_JAADZW010000019.1	83682	85058	+	-10	NZ_JAADZW010000019.1_83			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_84	NZ_JAADZW010000019.1	85361	87658	+	303	NZ_JAADZW010000019.1_84		GH3	
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_85	NZ_JAADZW010000019.1	87771	88106	-	113	NZ_JAADZW010000019.1_85			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_86	NZ_JAADZW010000019.1	88106	88336	-	0	NZ_JAADZW010000019.1_86			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_87	NZ_JAADZW010000019.1	88415	89371	+	79	NZ_JAADZW010000019.1_87			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_88	NZ_JAADZW010000019.1	89423	91402	-	52	NZ_JAADZW010000019.1_88		GH97	
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_89	NZ_JAADZW010000019.1	91617	92900	-	215	NZ_JAADZW010000019.1_89		GH5_7	
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_90	NZ_JAADZW010000019.1	93014	94243	-	114	NZ_JAADZW010000019.1_90		GH26	
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_91	NZ_JAADZW010000019.1	94409	95593	-	166	NZ_JAADZW010000019.1_91			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_92	NZ_JAADZW010000019.1	95606	96793	-	13	NZ_JAADZW010000019.1_92		GH130	
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_93	NZ_JAADZW010000019.1	96820	98211	-	27	NZ_JAADZW010000019.1_93			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_94	NZ_JAADZW010000019.1	98250	99389	-	39	NZ_JAADZW010000019.1_94		GH26	
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_95	NZ_JAADZW010000019.1	99398	99541	-	9	NZ_JAADZW010000019.1_95			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_96	NZ_JAADZW010000019.1	99693	100571	+	152	NZ_JAADZW010000019.1_96			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_97	NZ_JAADZW010000019.1	100899	104054	+	328	NZ_JAADZW010000019.1_97	susC		
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_98	NZ_JAADZW010000019.1	104066	105628	+	12	NZ_JAADZW010000019.1_98	susD		
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_99	NZ_JAADZW010000019.1	105668	106720	+	40	NZ_JAADZW010000019.1_99			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_100	NZ_JAADZW010000019.1	106803	108062	+	83	NZ_JAADZW010000019.1_100			
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_101	NZ_JAADZW010000019.1	108153	109385	+	91	NZ_JAADZW010000019.1_101		GH27	
GCF_010645065.1_ASM1064506v1	PUL30	NZ_JAADZW010000019.1_102	NZ_JAADZW010000019.1	109396	110361	+	11	NZ_JAADZW010000019.1_102		GH5_2	
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_4	NZ_JAADZW010000022.1	2381	5224	-	-107980	NZ_JAADZW010000022.1_4		GH13_10	
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_5	NZ_JAADZW010000022.1	5327	6142	-	103	NZ_JAADZW010000022.1_5			
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_6	NZ_JAADZW010000022.1	6170	7777	-	28	NZ_JAADZW010000022.1_6	susD		
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_7	NZ_JAADZW010000022.1	7814	10789	-	37	NZ_JAADZW010000022.1_7	susC		
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_8	NZ_JAADZW010000022.1	11029	12057	+	240	NZ_JAADZW010000022.1_8			
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_9	NZ_JAADZW010000022.1	12541	13896	+	484	NZ_JAADZW010000022.1_9			
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_10	NZ_JAADZW010000022.1	13917	14567	+	21	NZ_JAADZW010000022.1_10			
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_11	NZ_JAADZW010000022.1	14737	17043	+	170	NZ_JAADZW010000022.1_11		GH65	
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_12	NZ_JAADZW010000022.1	17366	19480	+	323	NZ_JAADZW010000022.1_12		GH97	
GCF_010645065.1_ASM1064506v1	PUL31	NZ_JAADZW010000022.1_13	NZ_JAADZW010000022.1	19616	21478	+	136	NZ_JAADZW010000022.1_13		GH13_20	
GCF_010645065.1_ASM1064506v1	PUL32	NZ_JAADZW010000024.1_21	NZ_JAADZW010000024.1	21348	22823	+	-130	NZ_JAADZW010000024.1_21	susC		
GCF_010645065.1_ASM1064506v1	PUL32	NZ_JAADZW010000024.1_22	NZ_JAADZW010000024.1	22820	24499	+	-3	NZ_JAADZW010000024.1_22	susC		
GCF_010645065.1_ASM1064506v1	PUL32	NZ_JAADZW010000024.1_23	NZ_JAADZW010000024.1	24511	25170	+	12	NZ_JAADZW010000024.1_23	susD		
GCF_010645065.1_ASM1064506v1	PUL32	NZ_JAADZW010000024.1_24	NZ_JAADZW010000024.1	25231	25959	+	61	NZ_JAADZW010000024.1_24			
GCF_010645065.1_ASM1064506v1	PUL32	NZ_JAADZW010000024.1_25	NZ_JAADZW010000024.1	26150	27805	+	191	NZ_JAADZW010000024.1_25			
GCF_010645065.1_ASM1064506v1	PUL32	NZ_JAADZW010000024.1_26	NZ_JAADZW010000024.1	28089	30293	-	284	NZ_JAADZW010000024.1_26		GT20	
GCF_010645065.1_ASM1064506v1	PUL32	NZ_JAADZW010000024.1_27	NZ_JAADZW010000024.1	30374	32173	+	81	NZ_JAADZW010000024.1_27		GH15	
GCF_010645065.1_ASM1064506v1	PUL33	NZ_JAADZW010000026.1_5	NZ_JAADZW010000026.1	11685	13118	+	-20488	NZ_JAADZW010000026.1_5		GT2_Glycos_transf_2;GT2_Glyco_tranf_2_3	
GCF_010645065.1_ASM1064506v1	PUL33	NZ_JAADZW010000026.1_6	NZ_JAADZW010000026.1	13212	14432	+	94	NZ_JAADZW010000026.1_6			
GCF_010645065.1_ASM1064506v1	PUL33	NZ_JAADZW010000026.1_7	NZ_JAADZW010000026.1	14636	14818	+	204	NZ_JAADZW010000026.1_7			
GCF_010645065.1_ASM1064506v1	PUL33	NZ_JAADZW010000026.1_8	NZ_JAADZW010000026.1	14892	16253	-	74	NZ_JAADZW010000026.1_8			
GCF_010645065.1_ASM1064506v1	PUL33	NZ_JAADZW010000026.1_9	NZ_JAADZW010000026.1	16301	18367	-	48	NZ_JAADZW010000026.1_9			
GCF_010645065.1_ASM1064506v1	PUL33	NZ_JAADZW010000026.1_10	NZ_JAADZW010000026.1	18473	20020	-	106	NZ_JAADZW010000026.1_10	susD		
GCF_010645065.1_ASM1064506v1	PUL33	NZ_JAADZW010000026.1_11	NZ_JAADZW010000026.1	20032	23145	-	12	NZ_JAADZW010000026.1_11	susC		
GCF_010645065.1_ASM1064506v1	PUL33	NZ_JAADZW010000026.1_12	NZ_JAADZW010000026.1	23511	24179	+	366	NZ_JAADZW010000026.1_12			
GCF_010645065.1_ASM1064506v1	PUL33	NZ_JAADZW010000026.1_13	NZ_JAADZW010000026.1	24233	26608	-	54	NZ_JAADZW010000026.1_13	susC		
GCF_010645065.1_ASM1064506v1	PUL34	NZ_JAADZW010000029.1_20	NZ_JAADZW010000029.1	18045	21773	+	-8563	NZ_JAADZW010000029.1_20	susC		
GCF_010645065.1_ASM1064506v1	PUL34	NZ_JAADZW010000029.1_21	NZ_JAADZW010000029.1	21784	23259	+	11	NZ_JAADZW010000029.1_21	susD		
GCF_010645065.1_ASM1064506v1	PUL35	NZ_JAADZW010000031.1_40	NZ_JAADZW010000031.1	26888	29953	+	3629	NZ_JAADZW010000031.1_40	susC		
GCF_010645065.1_ASM1064506v1	PUL35	NZ_JAADZW010000031.1_41	NZ_JAADZW010000031.1	29971	31344	+	18	NZ_JAADZW010000031.1_41	susD		
GCF_010645065.1_ASM1064506v1	PUL36	NZ_JAADZW010000032.1_2	NZ_JAADZW010000032.1	1658	3742	-	-29686	NZ_JAADZW010000032.1_2	susD		
GCF_010645065.1_ASM1064506v1	PUL36	NZ_JAADZW010000032.1_3	NZ_JAADZW010000032.1	3756	6989	-	14	NZ_JAADZW010000032.1_3	susC		
