genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_178	NZ_CAIJDP010000079.1	213385	215655	-	25	NZ_CAIJDP010000079.1_178			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_179	NZ_CAIJDP010000079.1	215655	216257	-	0	NZ_CAIJDP010000079.1_179			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_180	NZ_CAIJDP010000079.1	216632	218152	+	375	NZ_CAIJDP010000079.1_180			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_181	NZ_CAIJDP010000079.1	218201	220186	-	49	NZ_CAIJDP010000079.1_181		GH51	
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_182	NZ_CAIJDP010000079.1	220495	221934	-	309	NZ_CAIJDP010000079.1_182		GH28	
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_183	NZ_CAIJDP010000079.1	222031	223668	-	97	NZ_CAIJDP010000079.1_183			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_184	NZ_CAIJDP010000079.1	223734	224882	-	66	NZ_CAIJDP010000079.1_184			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_185	NZ_CAIJDP010000079.1	225128	228268	-	246	NZ_CAIJDP010000079.1_185		GH2	
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_186	NZ_CAIJDP010000079.1	228334	229206	-	66	NZ_CAIJDP010000079.1_186			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_187	NZ_CAIJDP010000079.1	229436	233473	-	230	NZ_CAIJDP010000079.1_187			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_188	NZ_CAIJDP010000079.1	233529	235457	-	56	NZ_CAIJDP010000079.1_188			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_189	NZ_CAIJDP010000079.1	235504	237081	-	47	NZ_CAIJDP010000079.1_189		GH28	
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_190	NZ_CAIJDP010000079.1	237154	238005	-	73	NZ_CAIJDP010000079.1_190			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_191	NZ_CAIJDP010000079.1	238238	240034	-	233	NZ_CAIJDP010000079.1_191			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_192	NZ_CAIJDP010000079.1	240086	240652	-	52	NZ_CAIJDP010000079.1_192			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_193	NZ_CAIJDP010000079.1	240660	242933	-	8	NZ_CAIJDP010000079.1_193		GH92	
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_194	NZ_CAIJDP010000079.1	243122	245431	-	189	NZ_CAIJDP010000079.1_194		GH92	
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_195	NZ_CAIJDP010000079.1	245778	247397	-	347	NZ_CAIJDP010000079.1_195	susD		
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_196	NZ_CAIJDP010000079.1	247416	250427	-	19	NZ_CAIJDP010000079.1_196	susC		
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_197	NZ_CAIJDP010000079.1	250590	252518	-	163	NZ_CAIJDP010000079.1_197			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_198	NZ_CAIJDP010000079.1	252559	254736	-	41	NZ_CAIJDP010000079.1_198		GH89	
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_199	NZ_CAIJDP010000079.1	254959	255126	+	223	NZ_CAIJDP010000079.1_199			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_200	NZ_CAIJDP010000079.1	255169	255411	-	43	NZ_CAIJDP010000079.1_200			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_201	NZ_CAIJDP010000079.1	255627	256700	+	216	NZ_CAIJDP010000079.1_201			
GCF_903819435.1_CIP111411	PUL21	NZ_CAIJDP010000079.1_202	NZ_CAIJDP010000079.1	256785	258311	+	85	NZ_CAIJDP010000079.1_202		GT83	
GCF_903819435.1_CIP111411	PUL22	NZ_CAIJDP010000079.1_264	NZ_CAIJDP010000079.1	325766	329113	+	67455	NZ_CAIJDP010000079.1_264	susC		
GCF_903819435.1_CIP111411	PUL22	NZ_CAIJDP010000079.1_265	NZ_CAIJDP010000079.1	329118	330605	+	5	NZ_CAIJDP010000079.1_265	susD		
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_271	NZ_CAIJDP010000079.1	335817	336929	+	5212	NZ_CAIJDP010000079.1_271		GT4	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_272	NZ_CAIJDP010000079.1	336936	337757	+	7	NZ_CAIJDP010000079.1_272		CE4	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_273	NZ_CAIJDP010000079.1	337906	339756	-	149	NZ_CAIJDP010000079.1_273		PL11_1	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_274	NZ_CAIJDP010000079.1	339956	342151	-	200	NZ_CAIJDP010000079.1_274			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_275	NZ_CAIJDP010000079.1	342235	345858	-	84	NZ_CAIJDP010000079.1_275			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_276	NZ_CAIJDP010000079.1	346104	347423	+	246	NZ_CAIJDP010000079.1_276		CE12	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_277	NZ_CAIJDP010000079.1	347446	350301	+	23	NZ_CAIJDP010000079.1_277		GH2	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_278	NZ_CAIJDP010000079.1	350522	352027	+	221	NZ_CAIJDP010000079.1_278		CE12	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_279	NZ_CAIJDP010000079.1	352175	352351	-	148	NZ_CAIJDP010000079.1_279			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_280	NZ_CAIJDP010000079.1	352519	352608	-	168	NZ_CAIJDP010000079.1_280			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_281	NZ_CAIJDP010000079.1	352647	353045	-	39	NZ_CAIJDP010000079.1_281			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_282	NZ_CAIJDP010000079.1	353197	354564	-	152	NZ_CAIJDP010000079.1_282			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_283	NZ_CAIJDP010000079.1	354595	357042	-	31	NZ_CAIJDP010000079.1_283		GH115	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_284	NZ_CAIJDP010000079.1	357137	358465	-	95	NZ_CAIJDP010000079.1_284		GH28	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_285	NZ_CAIJDP010000079.1	358483	359916	-	18	NZ_CAIJDP010000079.1_285		GH43_24	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_286	NZ_CAIJDP010000079.1	360073	362973	+	157	NZ_CAIJDP010000079.1_286		GH2	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_287	NZ_CAIJDP010000079.1	363133	364473	-	160	NZ_CAIJDP010000079.1_287			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_288	NZ_CAIJDP010000079.1	364475	365827	-	2	NZ_CAIJDP010000079.1_288		GH105	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_289	NZ_CAIJDP010000079.1	365859	367142	-	32	NZ_CAIJDP010000079.1_289			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_290	NZ_CAIJDP010000079.1	367166	368248	-	24	NZ_CAIJDP010000079.1_290			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_291	NZ_CAIJDP010000079.1	368310	368624	-	62	NZ_CAIJDP010000079.1_291			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_292	NZ_CAIJDP010000079.1	368663	369733	-	39	NZ_CAIJDP010000079.1_292		GH117	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_293	NZ_CAIJDP010000079.1	369773	370780	-	40	NZ_CAIJDP010000079.1_293		GH159	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_294	NZ_CAIJDP010000079.1	370915	374541	-	135	NZ_CAIJDP010000079.1_294		PL11_1	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_295	NZ_CAIJDP010000079.1	374891	376399	-	350	NZ_CAIJDP010000079.1_295			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_296	NZ_CAIJDP010000079.1	376705	378654	-	306	NZ_CAIJDP010000079.1_296	susD		
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_297	NZ_CAIJDP010000079.1	378679	381813	-	25	NZ_CAIJDP010000079.1_297	susC		
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_298	NZ_CAIJDP010000079.1	382158	382391	+	345	NZ_CAIJDP010000079.1_298			
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_299	NZ_CAIJDP010000079.1	382294	383844	-	-97	NZ_CAIJDP010000079.1_299	susD		
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_300	NZ_CAIJDP010000079.1	383846	387025	-	2	NZ_CAIJDP010000079.1_300	susC		
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_301	NZ_CAIJDP010000079.1	387443	390238	+	418	NZ_CAIJDP010000079.1_301		GH106	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_302	NZ_CAIJDP010000079.1	390258	391382	+	20	NZ_CAIJDP010000079.1_302		GH105	
GCF_903819435.1_CIP111411	PUL23	NZ_CAIJDP010000079.1_303	NZ_CAIJDP010000079.1	391382	393166	+	0	NZ_CAIJDP010000079.1_303		CE10;GH43_18	
GCF_903819435.1_CIP111411	PUL24	NZ_CAIJDP010000082.1_8	NZ_CAIJDP010000082.1	7816	9333	-	-385350	NZ_CAIJDP010000082.1_8	susD		
GCF_903819435.1_CIP111411	PUL24	NZ_CAIJDP010000082.1_9	NZ_CAIJDP010000082.1	9369	12779	-	36	NZ_CAIJDP010000082.1_9	susC		
GCF_903819435.1_CIP111411	PUL25	NZ_CAIJDP010000082.1_28	NZ_CAIJDP010000082.1	36570	38105	-	23791	NZ_CAIJDP010000082.1_28	susD		
GCF_903819435.1_CIP111411	PUL25	NZ_CAIJDP010000082.1_29	NZ_CAIJDP010000082.1	38126	41512	-	21	NZ_CAIJDP010000082.1_29	susC		
GCF_903819435.1_CIP111411	PUL26	NZ_CAIJDP010000082.1_70	NZ_CAIJDP010000082.1	87749	89173	-	46237	NZ_CAIJDP010000082.1_70	susD		
GCF_903819435.1_CIP111411	PUL26	NZ_CAIJDP010000082.1_71	NZ_CAIJDP010000082.1	89178	92816	-	5	NZ_CAIJDP010000082.1_71	susC		
GCF_903819435.1_CIP111411	PUL27	NZ_CAIJDP010000083.1_23	NZ_CAIJDP010000083.1	18766	22047	+	-74050	NZ_CAIJDP010000083.1_23	susC		
GCF_903819435.1_CIP111411	PUL27	NZ_CAIJDP010000083.1_24	NZ_CAIJDP010000083.1	22047	23825	+	0	NZ_CAIJDP010000083.1_24	susD		
GCF_903819435.1_CIP111411	PUL28	NZ_CAIJDP010000083.1_43	NZ_CAIJDP010000083.1	46084	47442	-	22259	NZ_CAIJDP010000083.1_43	susD		
GCF_903819435.1_CIP111411	PUL28	NZ_CAIJDP010000083.1_44	NZ_CAIJDP010000083.1	47460	51029	-	18	NZ_CAIJDP010000083.1_44	susC		
GCF_903819435.1_CIP111411	PUL29	NZ_CAIJDP010000083.1_49	NZ_CAIJDP010000083.1	55780	59181	+	4751	NZ_CAIJDP010000083.1_49	susC		
GCF_903819435.1_CIP111411	PUL29	NZ_CAIJDP010000083.1_50	NZ_CAIJDP010000083.1	59193	60566	+	12	NZ_CAIJDP010000083.1_50	susD		
GCF_903819435.1_CIP111411	PUL30	NZ_CAIJDP010000084.1_113	NZ_CAIJDP010000084.1	110504	111982	-	49938	NZ_CAIJDP010000084.1_113	susD		
GCF_903819435.1_CIP111411	PUL30	NZ_CAIJDP010000084.1_114	NZ_CAIJDP010000084.1	111994	115704	-	12	NZ_CAIJDP010000084.1_114	susC		
GCF_903819435.1_CIP111411	PUL31	NZ_CAIJDP010000088.1_189	NZ_CAIJDP010000088.1	183413	186736	+	67709	NZ_CAIJDP010000088.1_189	susC		
GCF_903819435.1_CIP111411	PUL31	NZ_CAIJDP010000088.1_190	NZ_CAIJDP010000088.1	186748	188208	+	12	NZ_CAIJDP010000088.1_190	susD		
GCF_903819435.1_CIP111411	PUL31	NZ_CAIJDP010000088.1_191	NZ_CAIJDP010000088.1	188511	191630	+	303	NZ_CAIJDP010000088.1_191	susC		
GCF_903819435.1_CIP111411	PUL31	NZ_CAIJDP010000088.1_192	NZ_CAIJDP010000088.1	191641	193005	+	11	NZ_CAIJDP010000088.1_192	susD		
GCF_903819435.1_CIP111411	PUL32	NZ_CAIJDP010000089.1_18	NZ_CAIJDP010000089.1	30029	31645	-	-162976	NZ_CAIJDP010000089.1_18	susD		
GCF_903819435.1_CIP111411	PUL32	NZ_CAIJDP010000089.1_19	NZ_CAIJDP010000089.1	31657	34653	-	12	NZ_CAIJDP010000089.1_19	susC		
GCF_903819435.1_CIP111411	PUL33	NZ_CAIJDP010000089.1_22	NZ_CAIJDP010000089.1	37708	39681	-	3055	NZ_CAIJDP010000089.1_22	susD		
GCF_903819435.1_CIP111411	PUL33	NZ_CAIJDP010000089.1_23	NZ_CAIJDP010000089.1	39694	42933	-	13	NZ_CAIJDP010000089.1_23	susC		
GCF_903819435.1_CIP111411	PUL34	NZ_CAIJDP010000089.1_213	NZ_CAIJDP010000089.1	245909	247840	-	202976	NZ_CAIJDP010000089.1_213		GH43_34;GH43_19	
GCF_903819435.1_CIP111411	PUL34	NZ_CAIJDP010000089.1_214	NZ_CAIJDP010000089.1	247882	250461	-	42	NZ_CAIJDP010000089.1_214		GH51	
GCF_903819435.1_CIP111411	PUL34	NZ_CAIJDP010000089.1_215	NZ_CAIJDP010000089.1	250461	251831	-	0	NZ_CAIJDP010000089.1_215		GH27	
GCF_903819435.1_CIP111411	PUL34	NZ_CAIJDP010000089.1_216	NZ_CAIJDP010000089.1	251962	254382	-	131	NZ_CAIJDP010000089.1_216		GH2	
GCF_903819435.1_CIP111411	PUL34	NZ_CAIJDP010000089.1_217	NZ_CAIJDP010000089.1	254512	256098	-	130	NZ_CAIJDP010000089.1_217		GH30_4	
GCF_903819435.1_CIP111411	PUL34	NZ_CAIJDP010000089.1_218	NZ_CAIJDP010000089.1	256259	257896	-	161	NZ_CAIJDP010000089.1_218		GH30_4	
GCF_903819435.1_CIP111411	PUL34	NZ_CAIJDP010000089.1_219	NZ_CAIJDP010000089.1	257898	259463	-	2	NZ_CAIJDP010000089.1_219	susD		
GCF_903819435.1_CIP111411	PUL34	NZ_CAIJDP010000089.1_220	NZ_CAIJDP010000089.1	259511	262543	-	48	NZ_CAIJDP010000089.1_220	susC		
GCF_903819435.1_CIP111411	PUL35	NZ_CAIJDP010000089.1_270	NZ_CAIJDP010000089.1	329134	331053	-	66591	NZ_CAIJDP010000089.1_270		GH43_28;CBM32	
GCF_903819435.1_CIP111411	PUL35	NZ_CAIJDP010000089.1_271	NZ_CAIJDP010000089.1	331252	333552	-	199	NZ_CAIJDP010000089.1_271		GH3	
GCF_903819435.1_CIP111411	PUL35	NZ_CAIJDP010000089.1_272	NZ_CAIJDP010000089.1	333646	334353	-	94	NZ_CAIJDP010000089.1_272		CE1	
GCF_903819435.1_CIP111411	PUL35	NZ_CAIJDP010000089.1_273	NZ_CAIJDP010000089.1	334365	335738	-	12	NZ_CAIJDP010000089.1_273		GH144	
GCF_903819435.1_CIP111411	PUL35	NZ_CAIJDP010000089.1_274	NZ_CAIJDP010000089.1	335806	337293	-	68	NZ_CAIJDP010000089.1_274	susD		
GCF_903819435.1_CIP111411	PUL35	NZ_CAIJDP010000089.1_275	NZ_CAIJDP010000089.1	337298	340321	-	5	NZ_CAIJDP010000089.1_275	susC		
GCF_903819435.1_CIP111411	PUL36	NZ_CAIJDP010000090.1_220	NZ_CAIJDP010000090.1	219656	220411	-	-120665	NZ_CAIJDP010000090.1_220		GH16	
GCF_903819435.1_CIP111411	PUL36	NZ_CAIJDP010000090.1_221	NZ_CAIJDP010000090.1	220490	222157	-	79	NZ_CAIJDP010000090.1_221		GH16	
GCF_903819435.1_CIP111411	PUL36	NZ_CAIJDP010000090.1_222	NZ_CAIJDP010000090.1	222169	223794	-	12	NZ_CAIJDP010000090.1_222			
GCF_903819435.1_CIP111411	PUL36	NZ_CAIJDP010000090.1_223	NZ_CAIJDP010000090.1	223803	225290	-	9	NZ_CAIJDP010000090.1_223	susD		
GCF_903819435.1_CIP111411	PUL36	NZ_CAIJDP010000090.1_224	NZ_CAIJDP010000090.1	225302	228337	-	12	NZ_CAIJDP010000090.1_224	susC		
