genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_279	NZ_VAHC01000004.1	346782	349247	-	68558	NZ_VAHC01000004.1_279		GH2	
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_280	NZ_VAHC01000004.1	349256	352807	-	9	NZ_VAHC01000004.1_280		GH78;CBM67	
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_281	NZ_VAHC01000004.1	353087	353578	-	280	NZ_VAHC01000004.1_281			
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_282	NZ_VAHC01000004.1	353771	354964	-	193	NZ_VAHC01000004.1_282			
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_283	NZ_VAHC01000004.1	354987	356111	-	23	NZ_VAHC01000004.1_283		GH43_24	
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_284	NZ_VAHC01000004.1	356172	357350	-	61	NZ_VAHC01000004.1_284			
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_285	NZ_VAHC01000004.1	357752	359017	-	402	NZ_VAHC01000004.1_285			
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_286	NZ_VAHC01000004.1	359043	360239	-	26	NZ_VAHC01000004.1_286			
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_287	NZ_VAHC01000004.1	360260	362230	-	21	NZ_VAHC01000004.1_287	susD		
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_288	NZ_VAHC01000004.1	362268	365501	-	38	NZ_VAHC01000004.1_288	susC		
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_289	NZ_VAHC01000004.1	365885	367033	-	384	NZ_VAHC01000004.1_289		GH105	
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_290	NZ_VAHC01000004.1	367101	371198	-	68	NZ_VAHC01000004.1_290			
GCF_006386525.1_ASM638652v1	PUL16	NZ_VAHC01000004.1_291	NZ_VAHC01000004.1	371374	374493	-	176	NZ_VAHC01000004.1_291		GH2	
GCF_006386525.1_ASM638652v1	PUL17	NZ_VAHC01000006.1_128	NZ_VAHC01000006.1	165569	167134	-	-208924	NZ_VAHC01000006.1_128		PL29	
GCF_006386525.1_ASM638652v1	PUL17	NZ_VAHC01000006.1_129	NZ_VAHC01000006.1	167175	168389	-	41	NZ_VAHC01000006.1_129		GH88	
GCF_006386525.1_ASM638652v1	PUL17	NZ_VAHC01000006.1_130	NZ_VAHC01000006.1	168476	170137	-	87	NZ_VAHC01000006.1_130	susD		
GCF_006386525.1_ASM638652v1	PUL17	NZ_VAHC01000006.1_131	NZ_VAHC01000006.1	170157	173321	-	20	NZ_VAHC01000006.1_131	susC		
GCF_006386525.1_ASM638652v1	PUL17	NZ_VAHC01000006.1_132	NZ_VAHC01000006.1	173714	175264	-	393	NZ_VAHC01000006.1_132			
GCF_006386525.1_ASM638652v1	PUL17	NZ_VAHC01000006.1_133	NZ_VAHC01000006.1	175290	176711	-	26	NZ_VAHC01000006.1_133			
GCF_006386525.1_ASM638652v1	PUL17	NZ_VAHC01000006.1_134	NZ_VAHC01000006.1	176719	179787	-	8	NZ_VAHC01000006.1_134		PL8_2	
GCF_006386525.1_ASM638652v1	PUL17	NZ_VAHC01000006.1_135	NZ_VAHC01000006.1	179925	184457	-	138	NZ_VAHC01000006.1_135		PL8_2	
GCF_006386525.1_ASM638652v1	PUL18	NZ_VAHC01000006.1_146	NZ_VAHC01000006.1	193893	196073	-	9436	NZ_VAHC01000006.1_146		GH97	
GCF_006386525.1_ASM638652v1	PUL18	NZ_VAHC01000006.1_147	NZ_VAHC01000006.1	196124	197491	-	51	NZ_VAHC01000006.1_147		GH13	
GCF_006386525.1_ASM638652v1	PUL18	NZ_VAHC01000006.1_148	NZ_VAHC01000006.1	197616	198695	-	125	NZ_VAHC01000006.1_148			
GCF_006386525.1_ASM638652v1	PUL18	NZ_VAHC01000006.1_149	NZ_VAHC01000006.1	198706	200220	-	11	NZ_VAHC01000006.1_149	susD		
GCF_006386525.1_ASM638652v1	PUL18	NZ_VAHC01000006.1_150	NZ_VAHC01000006.1	200228	203503	-	8	NZ_VAHC01000006.1_150	susC		
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_159	NZ_VAHC01000006.1	209519	210580	+	6016	NZ_VAHC01000006.1_159		CE8	
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_160	NZ_VAHC01000006.1	210577	213108	+	-3	NZ_VAHC01000006.1_160		GH95	
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_161	NZ_VAHC01000006.1	213257	217651	+	149	NZ_VAHC01000006.1_161			
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_162	NZ_VAHC01000006.1	217717	219315	-	66	NZ_VAHC01000006.1_162		GH43_10	
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_163	NZ_VAHC01000006.1	219395	222445	-	80	NZ_VAHC01000006.1_163		GH2	
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_164	NZ_VAHC01000006.1	222460	224928	-	15	NZ_VAHC01000006.1_164		GH95	
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_165	NZ_VAHC01000006.1	225001	225696	-	73	NZ_VAHC01000006.1_165			
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_166	NZ_VAHC01000006.1	225693	228290	-	-3	NZ_VAHC01000006.1_166		PL11	
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_167	NZ_VAHC01000006.1	228480	229526	-	190	NZ_VAHC01000006.1_167		CE8	
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_168	NZ_VAHC01000006.1	229658	231250	-	132	NZ_VAHC01000006.1_168			
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_169	NZ_VAHC01000006.1	231270	233291	-	20	NZ_VAHC01000006.1_169	susD		
GCF_006386525.1_ASM638652v1	PUL19	NZ_VAHC01000006.1_170	NZ_VAHC01000006.1	233303	236653	-	12	NZ_VAHC01000006.1_170	susC		
GCF_006386525.1_ASM638652v1	PUL20	NZ_VAHC01000006.1_176	NZ_VAHC01000006.1	244314	246092	-	7661	NZ_VAHC01000006.1_176	susD		
GCF_006386525.1_ASM638652v1	PUL20	NZ_VAHC01000006.1_177	NZ_VAHC01000006.1	246110	249301	-	18	NZ_VAHC01000006.1_177	susC		
GCF_006386525.1_ASM638652v1	PUL21	NZ_VAHC01000006.1_249	NZ_VAHC01000006.1	335704	338229	-	86403	NZ_VAHC01000006.1_249		GH31	
GCF_006386525.1_ASM638652v1	PUL21	NZ_VAHC01000006.1_250	NZ_VAHC01000006.1	338274	340385	-	45	NZ_VAHC01000006.1_250		GH97	
GCF_006386525.1_ASM638652v1	PUL21	NZ_VAHC01000006.1_251	NZ_VAHC01000006.1	340642	342396	-	257	NZ_VAHC01000006.1_251		GH66	
GCF_006386525.1_ASM638652v1	PUL21	NZ_VAHC01000006.1_252	NZ_VAHC01000006.1	342588	344036	-	192	NZ_VAHC01000006.1_252			
GCF_006386525.1_ASM638652v1	PUL21	NZ_VAHC01000006.1_253	NZ_VAHC01000006.1	344047	345528	-	11	NZ_VAHC01000006.1_253	susD		
GCF_006386525.1_ASM638652v1	PUL21	NZ_VAHC01000006.1_254	NZ_VAHC01000006.1	345540	348563	-	12	NZ_VAHC01000006.1_254	susC		
GCF_006386525.1_ASM638652v1	PUL22	NZ_VAHC01000007.1_27	NZ_VAHC01000007.1	25983	26738	-	-322580	NZ_VAHC01000007.1_27		GH16	
GCF_006386525.1_ASM638652v1	PUL22	NZ_VAHC01000007.1_28	NZ_VAHC01000007.1	26742	29042	-	4	NZ_VAHC01000007.1_28		GH3	
GCF_006386525.1_ASM638652v1	PUL22	NZ_VAHC01000007.1_29	NZ_VAHC01000007.1	29107	30753	-	65	NZ_VAHC01000007.1_29		GH16	
GCF_006386525.1_ASM638652v1	PUL22	NZ_VAHC01000007.1_30	NZ_VAHC01000007.1	30765	32390	-	12	NZ_VAHC01000007.1_30			
GCF_006386525.1_ASM638652v1	PUL22	NZ_VAHC01000007.1_31	NZ_VAHC01000007.1	32395	33927	-	5	NZ_VAHC01000007.1_31	susD		
GCF_006386525.1_ASM638652v1	PUL22	NZ_VAHC01000007.1_32	NZ_VAHC01000007.1	33939	36986	-	12	NZ_VAHC01000007.1_32	susC		
GCF_006386525.1_ASM638652v1	PUL23	NZ_VAHC01000007.1_226	NZ_VAHC01000007.1	241066	244254	+	204080	NZ_VAHC01000007.1_226	susC		
GCF_006386525.1_ASM638652v1	PUL23	NZ_VAHC01000007.1_227	NZ_VAHC01000007.1	244265	245959	+	11	NZ_VAHC01000007.1_227	susD		
GCF_006386525.1_ASM638652v1	PUL24	NZ_VAHC01000008.1_5	NZ_VAHC01000008.1	5776	7761	-	-240183	NZ_VAHC01000008.1_5		GH51	
GCF_006386525.1_ASM638652v1	PUL24	NZ_VAHC01000008.1_6	NZ_VAHC01000008.1	7874	8992	-	113	NZ_VAHC01000008.1_6		GH43_26	
GCF_006386525.1_ASM638652v1	PUL24	NZ_VAHC01000008.1_7	NZ_VAHC01000008.1	9151	10131	-	159	NZ_VAHC01000008.1_7		GH43_5	
GCF_006386525.1_ASM638652v1	PUL24	NZ_VAHC01000008.1_8	NZ_VAHC01000008.1	10138	11127	-	7	NZ_VAHC01000008.1_8		GH43_29	
GCF_006386525.1_ASM638652v1	PUL24	NZ_VAHC01000008.1_9	NZ_VAHC01000008.1	11132	12679	-	5	NZ_VAHC01000008.1_9		GH51	
GCF_006386525.1_ASM638652v1	PUL24	NZ_VAHC01000008.1_10	NZ_VAHC01000008.1	13038	14651	-	359	NZ_VAHC01000008.1_10		GH43_4	
GCF_006386525.1_ASM638652v1	PUL24	NZ_VAHC01000008.1_11	NZ_VAHC01000008.1	14748	16310	-	97	NZ_VAHC01000008.1_11	susD		
GCF_006386525.1_ASM638652v1	PUL24	NZ_VAHC01000008.1_12	NZ_VAHC01000008.1	16341	19700	-	31	NZ_VAHC01000008.1_12	susC		
