genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001879205.1_ASM187920v1	PUL26	NZ_MLFK01000009.1_151	NZ_MLFK01000009.1	185988	186983	+	51	NZ_MLFK01000009.1_151		CE8	
GCF_001879205.1_ASM187920v1	PUL26	NZ_MLFK01000009.1_152	NZ_MLFK01000009.1	187030	188025	+	47	NZ_MLFK01000009.1_152		CE10	
GCF_001879205.1_ASM187920v1	PUL26	NZ_MLFK01000009.1_153	NZ_MLFK01000009.1	188027	188824	+	2	NZ_MLFK01000009.1_153		CE12	
GCF_001879205.1_ASM187920v1	PUL26	NZ_MLFK01000009.1_154	NZ_MLFK01000009.1	188898	196169	+	74	NZ_MLFK01000009.1_154		CBM6;CE8;PL1_2	
GCF_001879205.1_ASM187920v1	PUL27	NZ_MLFK01000009.1_329	NZ_MLFK01000009.1	372481	373863	-	176312	NZ_MLFK01000009.1_329	susD		
GCF_001879205.1_ASM187920v1	PUL27	NZ_MLFK01000009.1_330	NZ_MLFK01000009.1	373874	376888	-	11	NZ_MLFK01000009.1_330	susC		
GCF_001879205.1_ASM187920v1	PUL28	NZ_MLFK01000009.1_394	NZ_MLFK01000009.1	451710	455426	+	74822	NZ_MLFK01000009.1_394	susC		
GCF_001879205.1_ASM187920v1	PUL28	NZ_MLFK01000009.1_395	NZ_MLFK01000009.1	455441	456928	+	15	NZ_MLFK01000009.1_395	susD		
GCF_001879205.1_ASM187920v1	PUL29	NZ_MLFK01000009.1_597	NZ_MLFK01000009.1	672753	674216	-	215825	NZ_MLFK01000009.1_597		GH125	
GCF_001879205.1_ASM187920v1	PUL29	NZ_MLFK01000009.1_598	NZ_MLFK01000009.1	674221	676503	-	5	NZ_MLFK01000009.1_598		GH92	
GCF_001879205.1_ASM187920v1	PUL29	NZ_MLFK01000009.1_599	NZ_MLFK01000009.1	676599	678875	-	96	NZ_MLFK01000009.1_599		GH92	
GCF_001879205.1_ASM187920v1	PUL29	NZ_MLFK01000009.1_600	NZ_MLFK01000009.1	679051	681042	-	176	NZ_MLFK01000009.1_600			
GCF_001879205.1_ASM187920v1	PUL29	NZ_MLFK01000009.1_601	NZ_MLFK01000009.1	681490	683004	-	448	NZ_MLFK01000009.1_601	susD		
GCF_001879205.1_ASM187920v1	PUL29	NZ_MLFK01000009.1_602	NZ_MLFK01000009.1	683016	686108	-	12	NZ_MLFK01000009.1_602	susC		
GCF_001879205.1_ASM187920v1	PUL30	NZ_MLFK01000010.1_19	NZ_MLFK01000010.1	19789	21213	-	-666319	NZ_MLFK01000010.1_19	susD		
GCF_001879205.1_ASM187920v1	PUL30	NZ_MLFK01000010.1_20	NZ_MLFK01000010.1	21225	24404	-	12	NZ_MLFK01000010.1_20	susC		
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_136	NZ_MLFK01000010.1	144852	147029	+	120448	NZ_MLFK01000010.1_136	susC		
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_137	NZ_MLFK01000010.1	147060	148394	+	31	NZ_MLFK01000010.1_137			
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_138	NZ_MLFK01000010.1	148500	149711	-	106	NZ_MLFK01000010.1_138			
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_139	NZ_MLFK01000010.1	149876	152281	-	165	NZ_MLFK01000010.1_139		GH2	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_140	NZ_MLFK01000010.1	152442	155969	-	161	NZ_MLFK01000010.1_140		GH2;CBM57	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_141	NZ_MLFK01000010.1	156226	158955	-	257	NZ_MLFK01000010.1_141		GH138	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_142	NZ_MLFK01000010.1	159145	160029	-	190	NZ_MLFK01000010.1_142			
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_143	NZ_MLFK01000010.1	160121	161266	-	92	NZ_MLFK01000010.1_143		GH33	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_144	NZ_MLFK01000010.1	161404	164160	-	138	NZ_MLFK01000010.1_144		GH78;CBM67	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_145	NZ_MLFK01000010.1	164240	164842	-	80	NZ_MLFK01000010.1_145			
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_146	NZ_MLFK01000010.1	164856	166421	-	14	NZ_MLFK01000010.1_146		GH142	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_147	NZ_MLFK01000010.1	166522	168972	-	101	NZ_MLFK01000010.1_147		GH95	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_148	NZ_MLFK01000010.1	169107	170525	-	135	NZ_MLFK01000010.1_148			
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_149	NZ_MLFK01000010.1	170669	173443	-	144	NZ_MLFK01000010.1_149		CBM67;GH78	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_150	NZ_MLFK01000010.1	173694	175556	-	251	NZ_MLFK01000010.1_150		GH143	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_151	NZ_MLFK01000010.1	175706	176623	-	150	NZ_MLFK01000010.1_151		GH43_18	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_152	NZ_MLFK01000010.1	176685	178253	-	62	NZ_MLFK01000010.1_152		GH28	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_153	NZ_MLFK01000010.1	178448	179851	-	195	NZ_MLFK01000010.1_153		GH140	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_154	NZ_MLFK01000010.1	180068	183226	-	217	NZ_MLFK01000010.1_154		PL29	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_155	NZ_MLFK01000010.1	183517	185181	-	291	NZ_MLFK01000010.1_155		PL1_2	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_156	NZ_MLFK01000010.1	185278	185967	-	97	NZ_MLFK01000010.1_156			
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_157	NZ_MLFK01000010.1	186108	187817	-	141	NZ_MLFK01000010.1_157		PL1_2	
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_158	NZ_MLFK01000010.1	187917	189917	-	100	NZ_MLFK01000010.1_158	susD		
GCF_001879205.1_ASM187920v1	PUL31	NZ_MLFK01000010.1_159	NZ_MLFK01000010.1	189931	193302	-	14	NZ_MLFK01000010.1_159	susC		
GCF_001879205.1_ASM187920v1	PUL32	NZ_MLFK01000010.1_194	NZ_MLFK01000010.1	247249	250632	+	53947	NZ_MLFK01000010.1_194	susC		
GCF_001879205.1_ASM187920v1	PUL32	NZ_MLFK01000010.1_195	NZ_MLFK01000010.1	250644	252014	+	12	NZ_MLFK01000010.1_195	susD		
GCF_001879205.1_ASM187920v1	PUL33	NZ_MLFK01000010.1_229	NZ_MLFK01000010.1	284025	285794	-	32011	NZ_MLFK01000010.1_229	susD		
GCF_001879205.1_ASM187920v1	PUL33	NZ_MLFK01000010.1_230	NZ_MLFK01000010.1	285798	289088	-	4	NZ_MLFK01000010.1_230	susC		
GCF_001879205.1_ASM187920v1	PUL34	NZ_MLFK01000010.1_250	NZ_MLFK01000010.1	316162	317793	+	27074	NZ_MLFK01000010.1_250		PL29	
GCF_001879205.1_ASM187920v1	PUL34	NZ_MLFK01000010.1_251	NZ_MLFK01000010.1	318042	322133	+	249	NZ_MLFK01000010.1_251			
GCF_001879205.1_ASM187920v1	PUL34	NZ_MLFK01000010.1_252	NZ_MLFK01000010.1	322347	325349	+	214	NZ_MLFK01000010.1_252	susC		
GCF_001879205.1_ASM187920v1	PUL34	NZ_MLFK01000010.1_253	NZ_MLFK01000010.1	325365	326885	+	16	NZ_MLFK01000010.1_253	susD		
GCF_001879205.1_ASM187920v1	PUL34	NZ_MLFK01000010.1_254	NZ_MLFK01000010.1	327070	328263	+	185	NZ_MLFK01000010.1_254		GH88	
GCF_001879205.1_ASM187920v1	PUL34	NZ_MLFK01000010.1_255	NZ_MLFK01000010.1	328337	330748	+	74	NZ_MLFK01000010.1_255		GH2	
GCF_001879205.1_ASM187920v1	PUL34	NZ_MLFK01000010.1_256	NZ_MLFK01000010.1	330985	332115	+	237	NZ_MLFK01000010.1_256			
GCF_001879205.1_ASM187920v1	PUL34	NZ_MLFK01000010.1_257	NZ_MLFK01000010.1	332125	333927	+	10	NZ_MLFK01000010.1_257		GH2	
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_292	NZ_MLFK01000010.1	365601	367451	-	31674	NZ_MLFK01000010.1_292		PL11_1	
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_293	NZ_MLFK01000010.1	367594	369720	-	143	NZ_MLFK01000010.1_293			
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_294	NZ_MLFK01000010.1	369980	373390	-	260	NZ_MLFK01000010.1_294			
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_295	NZ_MLFK01000010.1	373721	376576	+	331	NZ_MLFK01000010.1_295		GH2	
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_296	NZ_MLFK01000010.1	376764	378245	+	188	NZ_MLFK01000010.1_296		CE12	
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_297	NZ_MLFK01000010.1	378356	378532	-	111	NZ_MLFK01000010.1_297			
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_298	NZ_MLFK01000010.1	378841	380166	-	309	NZ_MLFK01000010.1_298		GH28	
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_299	NZ_MLFK01000010.1	380299	381591	-	133	NZ_MLFK01000010.1_299			
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_300	NZ_MLFK01000010.1	381629	381952	-	38	NZ_MLFK01000010.1_300			
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_301	NZ_MLFK01000010.1	381963	383033	-	11	NZ_MLFK01000010.1_301		GH117	
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_302	NZ_MLFK01000010.1	383118	384650	-	85	NZ_MLFK01000010.1_302			
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_303	NZ_MLFK01000010.1	384809	386344	-	159	NZ_MLFK01000010.1_303	susD		
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_304	NZ_MLFK01000010.1	386351	389464	-	7	NZ_MLFK01000010.1_304	susC		
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_305	NZ_MLFK01000010.1	389924	392731	+	460	NZ_MLFK01000010.1_305		GH106	
GCF_001879205.1_ASM187920v1	PUL35	NZ_MLFK01000010.1_306	NZ_MLFK01000010.1	392738	393862	+	7	NZ_MLFK01000010.1_306		GH105	
GCF_001879205.1_ASM187920v1	PUL36	NZ_MLFK01000010.1_330	NZ_MLFK01000010.1	414221	417244	+	20359	NZ_MLFK01000010.1_330	susC		
GCF_001879205.1_ASM187920v1	PUL36	NZ_MLFK01000010.1_331	NZ_MLFK01000010.1	417256	418635	+	12	NZ_MLFK01000010.1_331	susD		
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_14	NZ_MLFK01000011.1	11266	12009	-	-407369	NZ_MLFK01000011.1_14		CE12	
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_15	NZ_MLFK01000011.1	12115	13464	-	106	NZ_MLFK01000011.1_15		GH28	
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_16	NZ_MLFK01000011.1	13568	15571	-	104	NZ_MLFK01000011.1_16		PL10_1;CE8	
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_17	NZ_MLFK01000011.1	15582	17180	-	11	NZ_MLFK01000011.1_17		GH43_10	
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_18	NZ_MLFK01000011.1	17278	18498	-	98	NZ_MLFK01000011.1_18		GH105	
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_19	NZ_MLFK01000011.1	18521	19729	-	23	NZ_MLFK01000011.1_19		GH105	
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_20	NZ_MLFK01000011.1	19742	20941	-	13	NZ_MLFK01000011.1_20		GH105	
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_21	NZ_MLFK01000011.1	21001	21966	-	60	NZ_MLFK01000011.1_21			
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_22	NZ_MLFK01000011.1	21969	22913	-	3	NZ_MLFK01000011.1_22		CE10	
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_23	NZ_MLFK01000011.1	23019	24674	-	106	NZ_MLFK01000011.1_23	susD		
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_24	NZ_MLFK01000011.1	24705	27809	-	31	NZ_MLFK01000011.1_24	susC		
GCF_001879205.1_ASM187920v1	PUL37	NZ_MLFK01000011.1_25	NZ_MLFK01000011.1	27845	29224	-	36	NZ_MLFK01000011.1_25		GH28	
GCF_001879205.1_ASM187920v1	PUL38	NZ_MLFK01000011.1_99	NZ_MLFK01000011.1	113107	115125	-	83883	NZ_MLFK01000011.1_99		GH97	
GCF_001879205.1_ASM187920v1	PUL38	NZ_MLFK01000011.1_100	NZ_MLFK01000011.1	115151	116395	-	26	NZ_MLFK01000011.1_100		GH99	
GCF_001879205.1_ASM187920v1	PUL38	NZ_MLFK01000011.1_101	NZ_MLFK01000011.1	116470	117984	-	75	NZ_MLFK01000011.1_101	susD		
GCF_001879205.1_ASM187920v1	PUL38	NZ_MLFK01000011.1_102	NZ_MLFK01000011.1	118009	121026	-	25	NZ_MLFK01000011.1_102	susC		
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_154	NZ_MLFK01000011.1	177762	180053	+	56736	NZ_MLFK01000011.1_154		GH3	
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_155	NZ_MLFK01000011.1	180270	184424	+	217	NZ_MLFK01000011.1_155			
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_156	NZ_MLFK01000011.1	184865	187969	+	441	NZ_MLFK01000011.1_156	susC		
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_157	NZ_MLFK01000011.1	188030	189553	+	61	NZ_MLFK01000011.1_157	susD		
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_158	NZ_MLFK01000011.1	189562	190665	+	9	NZ_MLFK01000011.1_158			
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_159	NZ_MLFK01000011.1	190709	192193	+	44	NZ_MLFK01000011.1_159		GH10	
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_160	NZ_MLFK01000011.1	192250	193176	+	57	NZ_MLFK01000011.1_160		GH16	
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_161	NZ_MLFK01000011.1	193633	195135	+	457	NZ_MLFK01000011.1_161			
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_162	NZ_MLFK01000011.1	195407	196900	-	272	NZ_MLFK01000011.1_162	susD		
GCF_001879205.1_ASM187920v1	PUL39	NZ_MLFK01000011.1_163	NZ_MLFK01000011.1	196914	199922	-	14	NZ_MLFK01000011.1_163	susC		
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_165	NZ_MLFK01000011.1	204738	206684	-	4816	NZ_MLFK01000011.1_165		GH97	
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_166	NZ_MLFK01000011.1	206734	209328	-	50	NZ_MLFK01000011.1_166		GH3	
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_167	NZ_MLFK01000011.1	209372	210940	-	44	NZ_MLFK01000011.1_167		GH43_10	
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_168	NZ_MLFK01000011.1	210974	213271	-	34	NZ_MLFK01000011.1_168		GH146	
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_169	NZ_MLFK01000011.1	213298	215835	-	27	NZ_MLFK01000011.1_169		GH115	
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_170	NZ_MLFK01000011.1	215842	218559	-	7	NZ_MLFK01000011.1_170		CE1;CE6	
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_171	NZ_MLFK01000011.1	218636	219868	-	77	NZ_MLFK01000011.1_171			
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_172	NZ_MLFK01000011.1	219920	221638	-	52	NZ_MLFK01000011.1_172		GH43_12	
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_173	NZ_MLFK01000011.1	221785	223728	-	147	NZ_MLFK01000011.1_173	susD		
GCF_001879205.1_ASM187920v1	PUL40	NZ_MLFK01000011.1_174	NZ_MLFK01000011.1	223741	226830	-	13	NZ_MLFK01000011.1_174	susC		
GCF_001879205.1_ASM187920v1	PUL41	NZ_MLFK01000012.1_17	NZ_MLFK01000012.1	17532	22268	-	-209298	NZ_MLFK01000012.1_17		GH18	
GCF_001879205.1_ASM187920v1	PUL41	NZ_MLFK01000012.1_18	NZ_MLFK01000012.1	22745	24811	-	477	NZ_MLFK01000012.1_18		GH20	
GCF_001879205.1_ASM187920v1	PUL41	NZ_MLFK01000012.1_19	NZ_MLFK01000012.1	24968	26968	-	157	NZ_MLFK01000012.1_19			
GCF_001879205.1_ASM187920v1	PUL41	NZ_MLFK01000012.1_20	NZ_MLFK01000012.1	27025	28602	-	57	NZ_MLFK01000012.1_20	susD		
GCF_001879205.1_ASM187920v1	PUL41	NZ_MLFK01000012.1_21	NZ_MLFK01000012.1	28613	30889	-	11	NZ_MLFK01000012.1_21	susC		
GCF_001879205.1_ASM187920v1	PUL42	NZ_MLFK01000013.1_1	NZ_MLFK01000013.1	1	1875	-	-30888	NZ_MLFK01000013.1_1		GH18	
GCF_001879205.1_ASM187920v1	PUL42	NZ_MLFK01000013.1_2	NZ_MLFK01000013.1	2352	4418	-	477	NZ_MLFK01000013.1_2		GH20	
GCF_001879205.1_ASM187920v1	PUL42	NZ_MLFK01000013.1_3	NZ_MLFK01000013.1	4575	6575	-	157	NZ_MLFK01000013.1_3			
GCF_001879205.1_ASM187920v1	PUL42	NZ_MLFK01000013.1_4	NZ_MLFK01000013.1	6632	8209	-	57	NZ_MLFK01000013.1_4	susD		
GCF_001879205.1_ASM187920v1	PUL42	NZ_MLFK01000013.1_5	NZ_MLFK01000013.1	8220	11267	-	11	NZ_MLFK01000013.1_5	susC		
GCF_001879205.1_ASM187920v1	PUL42	NZ_MLFK01000013.1_6	NZ_MLFK01000013.1	11369	11536	+	102	NZ_MLFK01000013.1_6			
GCF_001879205.1_ASM187920v1	PUL42	NZ_MLFK01000013.1_7	NZ_MLFK01000013.1	11593	12633	-	57	NZ_MLFK01000013.1_7		GH18	
GCF_001879205.1_ASM187920v1	PUL42	NZ_MLFK01000013.1_8	NZ_MLFK01000013.1	12705	14228	-	72	NZ_MLFK01000013.1_8	susD		
GCF_001879205.1_ASM187920v1	PUL42	NZ_MLFK01000013.1_9	NZ_MLFK01000013.1	14240	17413	-	12	NZ_MLFK01000013.1_9	susC		
GCF_001879205.1_ASM187920v1	PUL43	NZ_MLFK01000013.1_97	NZ_MLFK01000013.1	122243	125431	+	104830	NZ_MLFK01000013.1_97	susC		
GCF_001879205.1_ASM187920v1	PUL43	NZ_MLFK01000013.1_98	NZ_MLFK01000013.1	125448	126917	+	17	NZ_MLFK01000013.1_98	susD		
GCF_001879205.1_ASM187920v1	PUL44	NZ_MLFK01000013.1_129	NZ_MLFK01000013.1	161993	165331	+	35076	NZ_MLFK01000013.1_129	susC		
GCF_001879205.1_ASM187920v1	PUL44	NZ_MLFK01000013.1_130	NZ_MLFK01000013.1	165343	166662	+	12	NZ_MLFK01000013.1_130	susD		
