genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL18	NZ_FRBX01000003.1_467	NZ_FRBX01000003.1	579122	580078	-	204	NZ_FRBX01000003.1_467			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL18	NZ_FRBX01000003.1_468	NZ_FRBX01000003.1	580299	580502	+	221	NZ_FRBX01000003.1_468			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL18	NZ_FRBX01000003.1_469	NZ_FRBX01000003.1	580665	582962	-	163	NZ_FRBX01000003.1_469		GH3	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL18	NZ_FRBX01000003.1_470	NZ_FRBX01000003.1	583363	584754	-	401	NZ_FRBX01000003.1_470			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL18	NZ_FRBX01000003.1_471	NZ_FRBX01000003.1	584744	585793	-	-10	NZ_FRBX01000003.1_471		CE2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_17	NZ_FRBX01000004.1	32204	35572	+	-553589	NZ_FRBX01000004.1_17	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_18	NZ_FRBX01000004.1	35590	37554	+	18	NZ_FRBX01000004.1_18	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_19	NZ_FRBX01000004.1	37694	39397	+	140	NZ_FRBX01000004.1_19		PL1_2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_20	NZ_FRBX01000004.1	39539	40177	+	142	NZ_FRBX01000004.1_20			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_21	NZ_FRBX01000004.1	40315	41973	+	138	NZ_FRBX01000004.1_21		PL1_2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_22	NZ_FRBX01000004.1	42173	45328	+	200	NZ_FRBX01000004.1_22		PL29	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_23	NZ_FRBX01000004.1	45503	46909	+	175	NZ_FRBX01000004.1_23		GH140	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_24	NZ_FRBX01000004.1	46947	48581	+	38	NZ_FRBX01000004.1_24		GH28	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_25	NZ_FRBX01000004.1	48685	49602	+	104	NZ_FRBX01000004.1_25		GH43_18	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_26	NZ_FRBX01000004.1	49783	51645	+	181	NZ_FRBX01000004.1_26		GH143	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_27	NZ_FRBX01000004.1	51801	54551	+	156	NZ_FRBX01000004.1_27		CBM67;GH78	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_28	NZ_FRBX01000004.1	54671	56098	+	120	NZ_FRBX01000004.1_28			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_29	NZ_FRBX01000004.1	56169	58646	+	71	NZ_FRBX01000004.1_29		GH95	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_30	NZ_FRBX01000004.1	58970	60538	+	324	NZ_FRBX01000004.1_30		GH142	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_31	NZ_FRBX01000004.1	60734	63496	+	196	NZ_FRBX01000004.1_31		CBM67;GH78	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_32	NZ_FRBX01000004.1	63634	64779	+	138	NZ_FRBX01000004.1_32		GH33	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_33	NZ_FRBX01000004.1	64876	65778	+	97	NZ_FRBX01000004.1_33			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_34	NZ_FRBX01000004.1	65955	68681	+	177	NZ_FRBX01000004.1_34		GH138	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_35	NZ_FRBX01000004.1	68946	72506	+	265	NZ_FRBX01000004.1_35		CBM57;GH2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL19	NZ_FRBX01000004.1_36	NZ_FRBX01000004.1	72825	75257	+	319	NZ_FRBX01000004.1_36		GH2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL20	NZ_FRBX01000004.1_137	NZ_FRBX01000004.1	178788	180236	-	103531	NZ_FRBX01000004.1_137	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL20	NZ_FRBX01000004.1_138	NZ_FRBX01000004.1	180240	183494	-	4	NZ_FRBX01000004.1_138	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_284	NZ_FRBX01000004.1	323783	326197	-	140289	NZ_FRBX01000004.1_284	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_285	NZ_FRBX01000004.1	326511	328289	+	314	NZ_FRBX01000004.1_285			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_286	NZ_FRBX01000004.1	328729	331914	+	440	NZ_FRBX01000004.1_286	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_287	NZ_FRBX01000004.1	331919	333367	+	5	NZ_FRBX01000004.1_287	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_288	NZ_FRBX01000004.1	333578	333802	-	211	NZ_FRBX01000004.1_288			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_289	NZ_FRBX01000004.1	333945	337157	+	143	NZ_FRBX01000004.1_289	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_290	NZ_FRBX01000004.1	337172	338599	+	15	NZ_FRBX01000004.1_290	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_291	NZ_FRBX01000004.1	338612	339247	+	13	NZ_FRBX01000004.1_291			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_292	NZ_FRBX01000004.1	339258	339743	+	11	NZ_FRBX01000004.1_292			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_293	NZ_FRBX01000004.1	339844	340746	-	101	NZ_FRBX01000004.1_293			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL21	NZ_FRBX01000004.1_294	NZ_FRBX01000004.1	340852	342918	+	106	NZ_FRBX01000004.1_294	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL22	NZ_FRBX01000004.1_427	NZ_FRBX01000004.1	475929	478961	+	133011	NZ_FRBX01000004.1_427	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL22	NZ_FRBX01000004.1_428	NZ_FRBX01000004.1	478977	480386	+	16	NZ_FRBX01000004.1_428	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL23	NZ_FRBX01000004.1_476	NZ_FRBX01000004.1	541232	544447	+	60846	NZ_FRBX01000004.1_476	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL23	NZ_FRBX01000004.1_477	NZ_FRBX01000004.1	544468	546258	+	21	NZ_FRBX01000004.1_477	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_27	NZ_FRBX01000006.1	34532	37597	+	-511726	NZ_FRBX01000006.1_27	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_28	NZ_FRBX01000006.1	37610	39193	+	13	NZ_FRBX01000006.1_28	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_29	NZ_FRBX01000006.1	39211	40065	+	18	NZ_FRBX01000006.1_29			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_30	NZ_FRBX01000006.1	40197	42683	+	132	NZ_FRBX01000006.1_30		GH2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_31	NZ_FRBX01000006.1	42846	45242	+	163	NZ_FRBX01000006.1_31		GH31	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_32	NZ_FRBX01000006.1	45434	47485	+	192	NZ_FRBX01000006.1_32		GH97	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_33	NZ_FRBX01000006.1	47565	49721	+	80	NZ_FRBX01000006.1_33		GH3	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_34	NZ_FRBX01000006.1	49728	51305	+	7	NZ_FRBX01000006.1_34		GH39	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_35	NZ_FRBX01000006.1	51347	53587	+	42	NZ_FRBX01000006.1_35		GH3	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_36	NZ_FRBX01000006.1	53695	54933	+	108	NZ_FRBX01000006.1_36		GH5_4	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_37	NZ_FRBX01000006.1	55035	56984	+	102	NZ_FRBX01000006.1_37			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL24	NZ_FRBX01000006.1_38	NZ_FRBX01000006.1	57396	59801	+	412	NZ_FRBX01000006.1_38		GH95	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL25	NZ_FRBX01000006.1_146	NZ_FRBX01000006.1	180187	181716	-	120386	NZ_FRBX01000006.1_146	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL25	NZ_FRBX01000006.1_147	NZ_FRBX01000006.1	181728	184883	-	12	NZ_FRBX01000006.1_147	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_39	NZ_FRBX01000007.1	47225	50317	+	-137658	NZ_FRBX01000007.1_39	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_40	NZ_FRBX01000007.1	50330	52276	+	13	NZ_FRBX01000007.1_40	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_41	NZ_FRBX01000007.1	52563	54296	+	287	NZ_FRBX01000007.1_41		GH43_12	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_42	NZ_FRBX01000007.1	54305	55528	+	9	NZ_FRBX01000007.1_42			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_43	NZ_FRBX01000007.1	55588	58311	+	60	NZ_FRBX01000007.1_43		CE1;CE6	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_44	NZ_FRBX01000007.1	58354	60876	+	43	NZ_FRBX01000007.1_44		GH115	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_45	NZ_FRBX01000007.1	60906	63617	+	30	NZ_FRBX01000007.1_45		GH30_8	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_46	NZ_FRBX01000007.1	64075	66357	+	458	NZ_FRBX01000007.1_46		GH146	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_47	NZ_FRBX01000007.1	66372	67940	+	15	NZ_FRBX01000007.1_47		GH43_10	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_48	NZ_FRBX01000007.1	67985	70579	+	45	NZ_FRBX01000007.1_48		GH3	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_49	NZ_FRBX01000007.1	70631	72574	+	52	NZ_FRBX01000007.1_49		GH97	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_50	NZ_FRBX01000007.1	72943	73122	-	369	NZ_FRBX01000007.1_50			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_51	NZ_FRBX01000007.1	73119	73253	-	-3	NZ_FRBX01000007.1_51			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL26	NZ_FRBX01000007.1_52	NZ_FRBX01000007.1	73640	74431	+	387	NZ_FRBX01000007.1_52		PL36_1	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL27	NZ_FRBX01000007.1_80	NZ_FRBX01000007.1	105222	106832	+	30791	NZ_FRBX01000007.1_80		GH32	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL27	NZ_FRBX01000007.1_81	NZ_FRBX01000007.1	106851	109955	+	19	NZ_FRBX01000007.1_81	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL27	NZ_FRBX01000007.1_82	NZ_FRBX01000007.1	109976	111667	+	21	NZ_FRBX01000007.1_82	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL28	NZ_FRBX01000007.1_89	NZ_FRBX01000007.1	117124	119517	-	5457	NZ_FRBX01000007.1_89	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL28	NZ_FRBX01000007.1_90	NZ_FRBX01000007.1	119624	119764	-	107	NZ_FRBX01000007.1_90			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL28	NZ_FRBX01000007.1_91	NZ_FRBX01000007.1	120229	122397	+	465	NZ_FRBX01000007.1_91		GH89	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL28	NZ_FRBX01000007.1_92	NZ_FRBX01000007.1	122678	125689	+	281	NZ_FRBX01000007.1_92	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL28	NZ_FRBX01000007.1_93	NZ_FRBX01000007.1	125708	127321	+	19	NZ_FRBX01000007.1_93	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL28	NZ_FRBX01000007.1_94	NZ_FRBX01000007.1	127607	129925	+	286	NZ_FRBX01000007.1_94		GH92	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL28	NZ_FRBX01000007.1_95	NZ_FRBX01000007.1	130039	132315	+	114	NZ_FRBX01000007.1_95		GH92	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL29	NZ_FRBX01000007.1_109	NZ_FRBX01000007.1	160964	163906	+	28649	NZ_FRBX01000007.1_109	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL29	NZ_FRBX01000007.1_110	NZ_FRBX01000007.1	163912	165519	+	6	NZ_FRBX01000007.1_110	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL29	NZ_FRBX01000007.1_111	NZ_FRBX01000007.1	165553	166620	+	34	NZ_FRBX01000007.1_111			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL29	NZ_FRBX01000007.1_112	NZ_FRBX01000007.1	166727	167824	+	107	NZ_FRBX01000007.1_112		GH53	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL29	NZ_FRBX01000007.1_113	NZ_FRBX01000007.1	167900	168859	+	76	NZ_FRBX01000007.1_113		GH53	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL29	NZ_FRBX01000007.1_114	NZ_FRBX01000007.1	168943	171381	+	84	NZ_FRBX01000007.1_114		GH2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL30	NZ_FRBX01000007.1_133	NZ_FRBX01000007.1	214081	215052	+	42700	NZ_FRBX01000007.1_133		GT2_Glycos_transf_2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL30	NZ_FRBX01000007.1_134	NZ_FRBX01000007.1	215195	216568	+	143	NZ_FRBX01000007.1_134			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL30	NZ_FRBX01000007.1_135	NZ_FRBX01000007.1	216776	217234	-	208	NZ_FRBX01000007.1_135			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL30	NZ_FRBX01000007.1_136	NZ_FRBX01000007.1	217531	219462	+	297	NZ_FRBX01000007.1_136		GH5_21;GH5_35	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL30	NZ_FRBX01000007.1_137	NZ_FRBX01000007.1	219730	220272	+	268	NZ_FRBX01000007.1_137			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL30	NZ_FRBX01000007.1_138	NZ_FRBX01000007.1	220361	221419	+	89	NZ_FRBX01000007.1_138			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL30	NZ_FRBX01000007.1_139	NZ_FRBX01000007.1	221581	225144	+	162	NZ_FRBX01000007.1_139	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL30	NZ_FRBX01000007.1_140	NZ_FRBX01000007.1	225163	226518	+	19	NZ_FRBX01000007.1_140	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL31	NZ_FRBX01000007.1_176	NZ_FRBX01000007.1	266450	269467	+	39932	NZ_FRBX01000007.1_176	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL31	NZ_FRBX01000007.1_177	NZ_FRBX01000007.1	269493	271004	+	26	NZ_FRBX01000007.1_177	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL31	NZ_FRBX01000007.1_178	NZ_FRBX01000007.1	271389	272633	+	385	NZ_FRBX01000007.1_178		GH99	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL31	NZ_FRBX01000007.1_179	NZ_FRBX01000007.1	272660	274684	+	27	NZ_FRBX01000007.1_179		GH97	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_254	NZ_FRBX01000007.1	358275	359717	+	83591	NZ_FRBX01000007.1_254		GH28	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_255	NZ_FRBX01000007.1	359752	362883	+	35	NZ_FRBX01000007.1_255	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_256	NZ_FRBX01000007.1	362895	364577	+	12	NZ_FRBX01000007.1_256	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_257	NZ_FRBX01000007.1	364677	365612	+	100	NZ_FRBX01000007.1_257		CE10	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_258	NZ_FRBX01000007.1	365626	366867	+	14	NZ_FRBX01000007.1_258		GH105	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_259	NZ_FRBX01000007.1	366887	368101	+	20	NZ_FRBX01000007.1_259		GH105	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_260	NZ_FRBX01000007.1	368124	369350	+	23	NZ_FRBX01000007.1_260		GH105	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_261	NZ_FRBX01000007.1	369544	371142	+	194	NZ_FRBX01000007.1_261		GH43_10	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_262	NZ_FRBX01000007.1	371150	373159	+	8	NZ_FRBX01000007.1_262		PL10_1;CE8	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_263	NZ_FRBX01000007.1	373289	374638	+	130	NZ_FRBX01000007.1_263		GH28	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL32	NZ_FRBX01000007.1_264	NZ_FRBX01000007.1	374733	375476	+	95	NZ_FRBX01000007.1_264		CE12	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL33	NZ_FRBX01000008.1_42	NZ_FRBX01000008.1	56407	57846	-	-319069	NZ_FRBX01000008.1_42	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL33	NZ_FRBX01000008.1_43	NZ_FRBX01000008.1	57890	61246	-	44	NZ_FRBX01000008.1_43	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_49	NZ_FRBX01000008.1	67046	69340	-	5800	NZ_FRBX01000008.1_49	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_50	NZ_FRBX01000008.1	69367	70062	-	27	NZ_FRBX01000008.1_50			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_51	NZ_FRBX01000008.1	70328	70645	-	266	NZ_FRBX01000008.1_51			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_52	NZ_FRBX01000008.1	71043	71645	-	398	NZ_FRBX01000008.1_52			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_53	NZ_FRBX01000008.1	71925	73076	+	280	NZ_FRBX01000008.1_53			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_54	NZ_FRBX01000008.1	73331	76927	+	255	NZ_FRBX01000008.1_54	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_55	NZ_FRBX01000008.1	76945	78351	+	18	NZ_FRBX01000008.1_55	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_56	NZ_FRBX01000008.1	78455	79594	+	104	NZ_FRBX01000008.1_56			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_57	NZ_FRBX01000008.1	79684	82476	+	90	NZ_FRBX01000008.1_57			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_58	NZ_FRBX01000008.1	82950	84890	+	474	NZ_FRBX01000008.1_58			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_59	NZ_FRBX01000008.1	84913	86409	+	23	NZ_FRBX01000008.1_59			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL34	NZ_FRBX01000008.1_60	NZ_FRBX01000008.1	86582	88978	+	173	NZ_FRBX01000008.1_60	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL35	NZ_FRBX01000008.1_103	NZ_FRBX01000008.1	139933	142902	+	50955	NZ_FRBX01000008.1_103	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL35	NZ_FRBX01000008.1_104	NZ_FRBX01000008.1	142919	144661	+	17	NZ_FRBX01000008.1_104	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL36	NZ_FRBX01000008.1_112	NZ_FRBX01000008.1	155424	159023	+	10763	NZ_FRBX01000008.1_112	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL36	NZ_FRBX01000008.1_113	NZ_FRBX01000008.1	159035	160438	+	12	NZ_FRBX01000008.1_113	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL37	NZ_FRBX01000009.1_26	NZ_FRBX01000009.1	32903	35905	+	-127535	NZ_FRBX01000009.1_26	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL37	NZ_FRBX01000009.1_27	NZ_FRBX01000009.1	35922	37436	+	17	NZ_FRBX01000009.1_27	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL37	NZ_FRBX01000009.1_28	NZ_FRBX01000009.1	37618	38793	+	182	NZ_FRBX01000009.1_28		GH88	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL37	NZ_FRBX01000009.1_29	NZ_FRBX01000009.1	38972	41410	+	179	NZ_FRBX01000009.1_29		GH2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL37	NZ_FRBX01000009.1_30	NZ_FRBX01000009.1	41627	43444	+	217	NZ_FRBX01000009.1_30		GH2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_13	NZ_FRBX01000010.1	17140	18264	-	-26304	NZ_FRBX01000010.1_13		GH105	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_14	NZ_FRBX01000010.1	18276	21080	-	12	NZ_FRBX01000010.1_14		GH106	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_15	NZ_FRBX01000010.1	21440	24583	+	360	NZ_FRBX01000010.1_15	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_16	NZ_FRBX01000010.1	24590	26125	+	7	NZ_FRBX01000010.1_16	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_17	NZ_FRBX01000010.1	26289	27830	+	164	NZ_FRBX01000010.1_17			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_18	NZ_FRBX01000010.1	28116	29186	+	286	NZ_FRBX01000010.1_18		GH117	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_19	NZ_FRBX01000010.1	29233	30516	+	47	NZ_FRBX01000010.1_19			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_20	NZ_FRBX01000010.1	30555	31883	+	39	NZ_FRBX01000010.1_20		GH28	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_21	NZ_FRBX01000010.1	32171	32347	+	288	NZ_FRBX01000010.1_21			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_22	NZ_FRBX01000010.1	32462	33940	-	115	NZ_FRBX01000010.1_22		CE12	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_23	NZ_FRBX01000010.1	34354	37773	+	414	NZ_FRBX01000010.1_23			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_24	NZ_FRBX01000010.1	38034	40157	+	261	NZ_FRBX01000010.1_24			
