genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002304005.1_ASM230400v1	PUL30	NZ_MRCQ01000016.1_31	NZ_MRCQ01000016.1	36239	39379	+	-66139	NZ_MRCQ01000016.1_31	susC		
GCF_002304005.1_ASM230400v1	PUL30	NZ_MRCQ01000016.1_32	NZ_MRCQ01000016.1	39392	40867	+	13	NZ_MRCQ01000016.1_32	susD		
GCF_002304005.1_ASM230400v1	PUL31	NZ_MRCQ01000020.1_13	NZ_MRCQ01000020.1	17725	20712	+	-23142	NZ_MRCQ01000020.1_13	susC		
GCF_002304005.1_ASM230400v1	PUL31	NZ_MRCQ01000020.1_14	NZ_MRCQ01000020.1	20724	22322	+	12	NZ_MRCQ01000020.1_14	susD		
GCF_002304005.1_ASM230400v1	PUL32	NZ_MRCQ01000021.1_19	NZ_MRCQ01000021.1	19481	22480	-	-2841	NZ_MRCQ01000021.1_19		GH3	
GCF_002304005.1_ASM230400v1	PUL32	NZ_MRCQ01000021.1_20	NZ_MRCQ01000021.1	22499	24004	-	19	NZ_MRCQ01000021.1_20			
GCF_002304005.1_ASM230400v1	PUL32	NZ_MRCQ01000021.1_21	NZ_MRCQ01000021.1	24029	24850	-	25	NZ_MRCQ01000021.1_21			
GCF_002304005.1_ASM230400v1	PUL32	NZ_MRCQ01000021.1_22	NZ_MRCQ01000021.1	24982	26178	-	132	NZ_MRCQ01000021.1_22			
GCF_002304005.1_ASM230400v1	PUL32	NZ_MRCQ01000021.1_23	NZ_MRCQ01000021.1	26288	27190	-	110	NZ_MRCQ01000021.1_23			
GCF_002304005.1_ASM230400v1	PUL32	NZ_MRCQ01000021.1_24	NZ_MRCQ01000021.1	27217	28830	-	27	NZ_MRCQ01000021.1_24	susD		
GCF_002304005.1_ASM230400v1	PUL32	NZ_MRCQ01000021.1_25	NZ_MRCQ01000021.1	28841	31921	-	11	NZ_MRCQ01000021.1_25	susC		
GCF_002304005.1_ASM230400v1	PUL33	NZ_MRCQ01000022.1_19	NZ_MRCQ01000022.1	20492	24076	+	-11429	NZ_MRCQ01000022.1_19	susC		
GCF_002304005.1_ASM230400v1	PUL33	NZ_MRCQ01000022.1_20	NZ_MRCQ01000022.1	24095	25501	+	19	NZ_MRCQ01000022.1_20	susD		
GCF_002304005.1_ASM230400v1	PUL34	NZ_MRCQ01000025.1_1	NZ_MRCQ01000025.1	233	2629	+	-25268	NZ_MRCQ01000025.1_1	susC		
GCF_002304005.1_ASM230400v1	PUL34	NZ_MRCQ01000025.1_2	NZ_MRCQ01000025.1	2667	4001	+	38	NZ_MRCQ01000025.1_2			
GCF_002304005.1_ASM230400v1	PUL34	NZ_MRCQ01000025.1_3	NZ_MRCQ01000025.1	4107	4982	-	106	NZ_MRCQ01000025.1_3			
GCF_002304005.1_ASM230400v1	PUL34	NZ_MRCQ01000025.1_4	NZ_MRCQ01000025.1	5064	5429	+	82	NZ_MRCQ01000025.1_4			
GCF_002304005.1_ASM230400v1	PUL34	NZ_MRCQ01000025.1_5	NZ_MRCQ01000025.1	5495	6466	-	66	NZ_MRCQ01000025.1_5			
GCF_002304005.1_ASM230400v1	PUL34	NZ_MRCQ01000025.1_6	NZ_MRCQ01000025.1	6487	7536	-	21	NZ_MRCQ01000025.1_6		GH33	
GCF_002304005.1_ASM230400v1	PUL34	NZ_MRCQ01000025.1_7	NZ_MRCQ01000025.1	7670	9004	-	134	NZ_MRCQ01000025.1_7			
GCF_002304005.1_ASM230400v1	PUL34	NZ_MRCQ01000025.1_8	NZ_MRCQ01000025.1	9176	10759	-	172	NZ_MRCQ01000025.1_8	susD		
GCF_002304005.1_ASM230400v1	PUL34	NZ_MRCQ01000025.1_9	NZ_MRCQ01000025.1	10776	13862	-	17	NZ_MRCQ01000025.1_9	susC		
