genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004119505.1_ASM411950v1	PUL33	NZ_NRQV01000029.1_33	NZ_NRQV01000029.1	39951	41549	+	302	NZ_NRQV01000029.1_33		GH43_10	
GCF_004119505.1_ASM411950v1	PUL33	NZ_NRQV01000029.1_34	NZ_NRQV01000029.1	41558	43561	+	9	NZ_NRQV01000029.1_34		CE8;PL10_1	
GCF_004119505.1_ASM411950v1	PUL33	NZ_NRQV01000029.1_35	NZ_NRQV01000029.1	43702	45048	+	141	NZ_NRQV01000029.1_35		GH28	
GCF_004119505.1_ASM411950v1	PUL33	NZ_NRQV01000029.1_36	NZ_NRQV01000029.1	45277	46023	+	229	NZ_NRQV01000029.1_36		CE12	
GCF_004119505.1_ASM411950v1	PUL34	NZ_NRQV01000030.1_10	NZ_NRQV01000030.1	17303	18634	+	-28720	NZ_NRQV01000030.1_10		GH29	
GCF_004119505.1_ASM411950v1	PUL34	NZ_NRQV01000030.1_11	NZ_NRQV01000030.1	18707	19675	+	73	NZ_NRQV01000030.1_11			
GCF_004119505.1_ASM411950v1	PUL34	NZ_NRQV01000030.1_12	NZ_NRQV01000030.1	20071	21636	-	396	NZ_NRQV01000030.1_12	susD		
GCF_004119505.1_ASM411950v1	PUL34	NZ_NRQV01000030.1_13	NZ_NRQV01000030.1	21668	25003	-	32	NZ_NRQV01000030.1_13	susC		
GCF_004119505.1_ASM411950v1	PUL35	NZ_NRQV01000037.1_14	NZ_NRQV01000037.1	15783	17255	-	-9220	NZ_NRQV01000037.1_14	susD		
GCF_004119505.1_ASM411950v1	PUL35	NZ_NRQV01000037.1_15	NZ_NRQV01000037.1	17290	19503	-	35	NZ_NRQV01000037.1_15	susC		
GCF_004119505.1_ASM411950v1	PUL35	NZ_NRQV01000037.1_16	NZ_NRQV01000037.1	19716	20474	-	213	NZ_NRQV01000037.1_16	susC		
GCF_004119505.1_ASM411950v1	PUL36	NZ_NRQV01000037.1_24	NZ_NRQV01000037.1	30435	31907	-	9961	NZ_NRQV01000037.1_24	susD		
GCF_004119505.1_ASM411950v1	PUL36	NZ_NRQV01000037.1_25	NZ_NRQV01000037.1	31924	35055	-	17	NZ_NRQV01000037.1_25	susC		
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_5	NZ_NRQV01000039.1	3753	5606	-	-31302	NZ_NRQV01000039.1_5		PL11_1	
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_6	NZ_NRQV01000039.1	5858	7984	-	252	NZ_NRQV01000039.1_6			
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_7	NZ_NRQV01000039.1	8211	11672	-	227	NZ_NRQV01000039.1_7			
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_8	NZ_NRQV01000039.1	11949	14804	+	277	NZ_NRQV01000039.1_8		GH2	
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_9	NZ_NRQV01000039.1	14923	16398	+	119	NZ_NRQV01000039.1_9		CE12	
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_10	NZ_NRQV01000039.1	16528	16704	-	130	NZ_NRQV01000039.1_10			
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_11	NZ_NRQV01000039.1	17011	18339	-	307	NZ_NRQV01000039.1_11		GH28	
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_12	NZ_NRQV01000039.1	18376	19668	-	37	NZ_NRQV01000039.1_12			
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_13	NZ_NRQV01000039.1	19707	20033	-	39	NZ_NRQV01000039.1_13			
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_14	NZ_NRQV01000039.1	20070	21140	-	37	NZ_NRQV01000039.1_14		GH117	
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_15	NZ_NRQV01000039.1	21246	22775	-	106	NZ_NRQV01000039.1_15			
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_16	NZ_NRQV01000039.1	22935	24470	-	160	NZ_NRQV01000039.1_16	susD		
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_17	NZ_NRQV01000039.1	24477	27620	-	7	NZ_NRQV01000039.1_17	susC		
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_18	NZ_NRQV01000039.1	28066	30867	+	446	NZ_NRQV01000039.1_18		GH106	
GCF_004119505.1_ASM411950v1	PUL37	NZ_NRQV01000039.1_19	NZ_NRQV01000039.1	30890	32014	+	23	NZ_NRQV01000039.1_19		GH105	
GCF_004119505.1_ASM411950v1	PUL38	NZ_NRQV01000042.1_26	NZ_NRQV01000042.1	24625	26016	-	-7389	NZ_NRQV01000042.1_26	susD		
GCF_004119505.1_ASM411950v1	PUL38	NZ_NRQV01000042.1_27	NZ_NRQV01000042.1	26032	29064	-	16	NZ_NRQV01000042.1_27	susC		
GCF_004119505.1_ASM411950v1	PUL39	NZ_NRQV01000043.1_9	NZ_NRQV01000043.1	16136	17671	-	-12928	NZ_NRQV01000043.1_9	susD		
GCF_004119505.1_ASM411950v1	PUL39	NZ_NRQV01000043.1_10	NZ_NRQV01000043.1	17691	21077	-	20	NZ_NRQV01000043.1_10	susC		
GCF_004119505.1_ASM411950v1	PUL40	NZ_NRQV01000050.1_9	NZ_NRQV01000050.1	12170	15316	+	-8907	NZ_NRQV01000050.1_9	susC		
GCF_004119505.1_ASM411950v1	PUL40	NZ_NRQV01000050.1_10	NZ_NRQV01000050.1	15574	16974	+	258	NZ_NRQV01000050.1_10	susD		
GCF_004119505.1_ASM411950v1	PUL41	NZ_NRQV01000054.1_2	NZ_NRQV01000054.1	1458	5063	+	-15516	NZ_NRQV01000054.1_2	susC		
GCF_004119505.1_ASM411950v1	PUL41	NZ_NRQV01000054.1_3	NZ_NRQV01000054.1	5063	6565	+	0	NZ_NRQV01000054.1_3	susD		
GCF_004119505.1_ASM411950v1	PUL41	NZ_NRQV01000054.1_4	NZ_NRQV01000054.1	6775	8901	+	210	NZ_NRQV01000054.1_4		GH97	
GCF_004119505.1_ASM411950v1	PUL41	NZ_NRQV01000054.1_5	NZ_NRQV01000054.1	9028	11034	+	127	NZ_NRQV01000054.1_5		GH65	
