genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004151235.1_ASM415123v1	PUL28	NZ_JUIV01000015.1_48	NZ_JUIV01000015.1	60507	63701	+	13233	NZ_JUIV01000015.1_48	susC		
GCF_004151235.1_ASM415123v1	PUL28	NZ_JUIV01000015.1_49	NZ_JUIV01000015.1	63722	65422	+	21	NZ_JUIV01000015.1_49	susD		
GCF_004151235.1_ASM415123v1	PUL28	NZ_JUIV01000015.1_50	NZ_JUIV01000015.1	65510	66946	+	88	NZ_JUIV01000015.1_50			
GCF_004151235.1_ASM415123v1	PUL28	NZ_JUIV01000015.1_51	NZ_JUIV01000015.1	67002	69011	+	56	NZ_JUIV01000015.1_51			
GCF_004151235.1_ASM415123v1	PUL28	NZ_JUIV01000015.1_52	NZ_JUIV01000015.1	69073	72021	-	62	NZ_JUIV01000015.1_52			
GCF_004151235.1_ASM415123v1	PUL28	NZ_JUIV01000015.1_53	NZ_JUIV01000015.1	72253	74550	-	232	NZ_JUIV01000015.1_53			
GCF_004151235.1_ASM415123v1	PUL28	NZ_JUIV01000015.1_54	NZ_JUIV01000015.1	74689	76821	-	139	NZ_JUIV01000015.1_54		GH42	
GCF_004151235.1_ASM415123v1	PUL28	NZ_JUIV01000015.1_55	NZ_JUIV01000015.1	77075	79081	-	254	NZ_JUIV01000015.1_55		GH63	
GCF_004151235.1_ASM415123v1	PUL29	NZ_JUIV01000015.1_100	NZ_JUIV01000015.1	129584	130753	-	50503	NZ_JUIV01000015.1_100		CE1	
GCF_004151235.1_ASM415123v1	PUL29	NZ_JUIV01000015.1_101	NZ_JUIV01000015.1	130794	131909	-	41	NZ_JUIV01000015.1_101		CE1	
GCF_004151235.1_ASM415123v1	PUL29	NZ_JUIV01000015.1_102	NZ_JUIV01000015.1	131927	133210	-	18	NZ_JUIV01000015.1_102		GH8	
GCF_004151235.1_ASM415123v1	PUL29	NZ_JUIV01000015.1_103	NZ_JUIV01000015.1	133264	134226	-	54	NZ_JUIV01000015.1_103		GH43_29	
GCF_004151235.1_ASM415123v1	PUL29	NZ_JUIV01000015.1_104	NZ_JUIV01000015.1	134381	135874	-	155	NZ_JUIV01000015.1_104	susD		
GCF_004151235.1_ASM415123v1	PUL29	NZ_JUIV01000015.1_105	NZ_JUIV01000015.1	135887	138895	-	13	NZ_JUIV01000015.1_105	susC		
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_4	NZ_JUIV01000016.1	2338	4506	+	-136557	NZ_JUIV01000016.1_4		GH89	
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_5	NZ_JUIV01000016.1	4783	7794	+	277	NZ_JUIV01000016.1_5	susC		
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_6	NZ_JUIV01000016.1	7802	9427	+	8	NZ_JUIV01000016.1_6	susD		
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_7	NZ_JUIV01000016.1	9696	12008	+	269	NZ_JUIV01000016.1_7		GH92	
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_8	NZ_JUIV01000016.1	12029	14302	+	21	NZ_JUIV01000016.1_8		GH92	
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_9	NZ_JUIV01000016.1	14318	14878	+	16	NZ_JUIV01000016.1_9			
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_10	NZ_JUIV01000016.1	15124	16932	+	246	NZ_JUIV01000016.1_10			
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_11	NZ_JUIV01000016.1	16986	21017	+	54	NZ_JUIV01000016.1_11			
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_12	NZ_JUIV01000016.1	21514	22395	+	497	NZ_JUIV01000016.1_12			
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_13	NZ_JUIV01000016.1	22573	25710	+	178	NZ_JUIV01000016.1_13		GH2	
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_14	NZ_JUIV01000016.1	25815	26957	+	105	NZ_JUIV01000016.1_14			
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_15	NZ_JUIV01000016.1	27013	28650	+	56	NZ_JUIV01000016.1_15			
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_16	NZ_JUIV01000016.1	28804	30333	+	154	NZ_JUIV01000016.1_16		GH28	
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_17	NZ_JUIV01000016.1	30476	31915	+	143	NZ_JUIV01000016.1_17		GH28	
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_18	NZ_JUIV01000016.1	32027	34006	+	112	NZ_JUIV01000016.1_18		GH51	
GCF_004151235.1_ASM415123v1	PUL30	NZ_JUIV01000016.1_19	NZ_JUIV01000016.1	34032	36503	+	26	NZ_JUIV01000016.1_19		GH95	
GCF_004151235.1_ASM415123v1	PUL31	NZ_JUIV01000016.1_24	NZ_JUIV01000016.1	45703	47061	-	9200	NZ_JUIV01000016.1_24	susD		
GCF_004151235.1_ASM415123v1	PUL31	NZ_JUIV01000016.1_25	NZ_JUIV01000016.1	47080	50640	-	19	NZ_JUIV01000016.1_25	susC		
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_35	NZ_JUIV01000016.1	66400	69426	+	15760	NZ_JUIV01000016.1_35	susC		
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_36	NZ_JUIV01000016.1	69453	70985	+	27	NZ_JUIV01000016.1_36	susD		
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_37	NZ_JUIV01000016.1	71181	74126	+	196	NZ_JUIV01000016.1_37		CBM32;GH2	
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_38	NZ_JUIV01000016.1	74264	76603	+	138	NZ_JUIV01000016.1_38		GH95	
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_39	NZ_JUIV01000016.1	76892	79159	+	289	NZ_JUIV01000016.1_39		GH92	
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_40	NZ_JUIV01000016.1	79541	82855	-	382	NZ_JUIV01000016.1_40			
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_41	NZ_JUIV01000016.1	82874	84280	-	19	NZ_JUIV01000016.1_41			
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_42	NZ_JUIV01000016.1	84409	85317	-	129	NZ_JUIV01000016.1_42			
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_43	NZ_JUIV01000016.1	85455	86477	+	138	NZ_JUIV01000016.1_43			
GCF_004151235.1_ASM415123v1	PUL32	NZ_JUIV01000016.1_44	NZ_JUIV01000016.1	86511	88442	+	34	NZ_JUIV01000016.1_44		GH97	
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_53	NZ_JUIV01000016.1	105885	108512	-	17443	NZ_JUIV01000016.1_53		GH3	
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_54	NZ_JUIV01000016.1	108793	109824	+	281	NZ_JUIV01000016.1_54			
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_55	NZ_JUIV01000016.1	110304	111338	+	480	NZ_JUIV01000016.1_55		GH43_1	
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_56	NZ_JUIV01000016.1	111363	112073	+	25	NZ_JUIV01000016.1_56			
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_57	NZ_JUIV01000016.1	112427	112522	-	354	NZ_JUIV01000016.1_57			
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_58	NZ_JUIV01000016.1	112769	115858	+	247	NZ_JUIV01000016.1_58	susC		
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_59	NZ_JUIV01000016.1	115871	117811	+	13	NZ_JUIV01000016.1_59	susD		
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_60	NZ_JUIV01000016.1	117940	119694	+	129	NZ_JUIV01000016.1_60		GH43_12	
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_61	NZ_JUIV01000016.1	119783	121018	+	89	NZ_JUIV01000016.1_61			
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_62	NZ_JUIV01000016.1	121058	123775	+	40	NZ_JUIV01000016.1_62		CE6;CE1	
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_63	NZ_JUIV01000016.1	123823	126372	+	48	NZ_JUIV01000016.1_63		GH115	
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_64	NZ_JUIV01000016.1	126426	128882	+	54	NZ_JUIV01000016.1_64		GH95	
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_65	NZ_JUIV01000016.1	128901	131183	+	19	NZ_JUIV01000016.1_65		GH146	
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_66	NZ_JUIV01000016.1	131238	132815	+	55	NZ_JUIV01000016.1_66		GH43_10	
GCF_004151235.1_ASM415123v1	PUL33	NZ_JUIV01000016.1_67	NZ_JUIV01000016.1	132856	134229	+	41	NZ_JUIV01000016.1_67		CBM6;GH43_29	
GCF_004151235.1_ASM415123v1	PUL34	NZ_JUIV01000017.1_71	NZ_JUIV01000017.1	79653	82739	+	-54576	NZ_JUIV01000017.1_71	susC		
GCF_004151235.1_ASM415123v1	PUL34	NZ_JUIV01000017.1_72	NZ_JUIV01000017.1	82776	84287	+	37	NZ_JUIV01000017.1_72	susD		
GCF_004151235.1_ASM415123v1	PUL35	NZ_JUIV01000018.1_2	NZ_JUIV01000018.1	3283	6507	+	-81004	NZ_JUIV01000018.1_2	susC		
GCF_004151235.1_ASM415123v1	PUL35	NZ_JUIV01000018.1_3	NZ_JUIV01000018.1	6524	8230	+	17	NZ_JUIV01000018.1_3	susD		
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_5	NZ_JUIV01000018.1	10040	13162	+	1810	NZ_JUIV01000018.1_5	susC		
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_6	NZ_JUIV01000018.1	13174	14682	+	12	NZ_JUIV01000018.1_6	susD		
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_7	NZ_JUIV01000018.1	14702	15586	+	20	NZ_JUIV01000018.1_7			
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_8	NZ_JUIV01000018.1	15733	17187	+	147	NZ_JUIV01000018.1_8		GH30_1	
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_9	NZ_JUIV01000018.1	17279	18730	+	92	NZ_JUIV01000018.1_9		GH30_1	
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_10	NZ_JUIV01000018.1	18759	20228	+	29	NZ_JUIV01000018.1_10		GH30_3	
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_11	NZ_JUIV01000018.1	20194	21990	+	-34	NZ_JUIV01000018.1_11		GH5_46;CBM6	
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_12	NZ_JUIV01000018.1	22050	23126	+	60	NZ_JUIV01000018.1_12		GH16	
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_13	NZ_JUIV01000018.1	23199	24038	+	73	NZ_JUIV01000018.1_13			
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_14	NZ_JUIV01000018.1	24041	25465	+	3	NZ_JUIV01000018.1_14		GH30_3	
GCF_004151235.1_ASM415123v1	PUL36	NZ_JUIV01000018.1_15	NZ_JUIV01000018.1	25477	27705	+	12	NZ_JUIV01000018.1_15		GH3	
GCF_004151235.1_ASM415123v1	PUL37	NZ_JUIV01000019.1_81	NZ_JUIV01000019.1	85296	88319	+	57591	NZ_JUIV01000019.1_81	susC		
GCF_004151235.1_ASM415123v1	PUL37	NZ_JUIV01000019.1_82	NZ_JUIV01000019.1	88324	89778	+	5	NZ_JUIV01000019.1_82	susD		
GCF_004151235.1_ASM415123v1	PUL37	NZ_JUIV01000019.1_83	NZ_JUIV01000019.1	89796	90695	+	18	NZ_JUIV01000019.1_83			
GCF_004151235.1_ASM415123v1	PUL37	NZ_JUIV01000019.1_84	NZ_JUIV01000019.1	90771	92159	+	76	NZ_JUIV01000019.1_84		GH144	
GCF_004151235.1_ASM415123v1	PUL37	NZ_JUIV01000019.1_85	NZ_JUIV01000019.1	92168	92881	+	9	NZ_JUIV01000019.1_85		CE1	
GCF_004151235.1_ASM415123v1	PUL37	NZ_JUIV01000019.1_86	NZ_JUIV01000019.1	92892	95192	+	11	NZ_JUIV01000019.1_86		GH3	
GCF_004151235.1_ASM415123v1	PUL37	NZ_JUIV01000019.1_87	NZ_JUIV01000019.1	95283	96056	+	91	NZ_JUIV01000019.1_87			
GCF_004151235.1_ASM415123v1	PUL37	NZ_JUIV01000019.1_88	NZ_JUIV01000019.1	96088	98007	+	32	NZ_JUIV01000019.1_88		GH43_28;CBM32	
GCF_004151235.1_ASM415123v1	PUL38	NZ_JUIV01000023.1_36	NZ_JUIV01000023.1	36431	37894	-	-61576	NZ_JUIV01000023.1_36		GH125	
GCF_004151235.1_ASM415123v1	PUL38	NZ_JUIV01000023.1_37	NZ_JUIV01000023.1	37901	40186	-	7	NZ_JUIV01000023.1_37		GH92	
GCF_004151235.1_ASM415123v1	PUL38	NZ_JUIV01000023.1_38	NZ_JUIV01000023.1	40383	42644	-	197	NZ_JUIV01000023.1_38		GH92	
GCF_004151235.1_ASM415123v1	PUL38	NZ_JUIV01000023.1_39	NZ_JUIV01000023.1	42737	44725	-	93	NZ_JUIV01000023.1_39		GH2	
GCF_004151235.1_ASM415123v1	PUL38	NZ_JUIV01000023.1_40	NZ_JUIV01000023.1	45155	46669	-	430	NZ_JUIV01000023.1_40	susD		
GCF_004151235.1_ASM415123v1	PUL38	NZ_JUIV01000023.1_41	NZ_JUIV01000023.1	46681	49773	-	12	NZ_JUIV01000023.1_41	susC		
GCF_004151235.1_ASM415123v1	PUL39	NZ_JUIV01000025.1_17	NZ_JUIV01000025.1	21337	24705	+	-28436	NZ_JUIV01000025.1_17	susC		
GCF_004151235.1_ASM415123v1	PUL39	NZ_JUIV01000025.1_18	NZ_JUIV01000025.1	24725	26260	+	20	NZ_JUIV01000025.1_18	susD		
GCF_004151235.1_ASM415123v1	PUL40	NZ_JUIV01000027.1_8	NZ_JUIV01000027.1	9600	11666	-	-16660	NZ_JUIV01000027.1_8	susC		
GCF_004151235.1_ASM415123v1	PUL40	NZ_JUIV01000027.1_9	NZ_JUIV01000027.1	11769	12671	+	103	NZ_JUIV01000027.1_9			
GCF_004151235.1_ASM415123v1	PUL40	NZ_JUIV01000027.1_10	NZ_JUIV01000027.1	12807	14249	-	136	NZ_JUIV01000027.1_10	susD		
GCF_004151235.1_ASM415123v1	PUL40	NZ_JUIV01000027.1_11	NZ_JUIV01000027.1	14253	17444	-	4	NZ_JUIV01000027.1_11	susC		
GCF_004151235.1_ASM415123v1	PUL40	NZ_JUIV01000027.1_12	NZ_JUIV01000027.1	17879	19657	-	435	NZ_JUIV01000027.1_12			
GCF_004151235.1_ASM415123v1	PUL40	NZ_JUIV01000027.1_13	NZ_JUIV01000027.1	19991	22411	+	334	NZ_JUIV01000027.1_13	susC		
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_2	NZ_JUIV01000028.1	846	4019	+	-21565	NZ_JUIV01000028.1_2	susC		
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_3	NZ_JUIV01000028.1	4023	5621	+	4	NZ_JUIV01000028.1_3	susD		
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_4	NZ_JUIV01000028.1	5630	6853	+	9	NZ_JUIV01000028.1_4			
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_5	NZ_JUIV01000028.1	6936	8399	+	83	NZ_JUIV01000028.1_5		GH5_4	
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_6	NZ_JUIV01000028.1	8547	11387	+	148	NZ_JUIV01000028.1_6		GH74;CBM13	
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_7	NZ_JUIV01000028.1	11570	13222	+	183	NZ_JUIV01000028.1_7		GH29	
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_8	NZ_JUIV01000028.1	13281	16418	+	59	NZ_JUIV01000028.1_8		GH2	
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_9	NZ_JUIV01000028.1	16511	18901	+	93	NZ_JUIV01000028.1_9		GH2	
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_10	NZ_JUIV01000028.1	18908	20800	+	7	NZ_JUIV01000028.1_10		GH97	
GCF_004151235.1_ASM415123v1	PUL41	NZ_JUIV01000028.1_11	NZ_JUIV01000028.1	20832	21752	+	32	NZ_JUIV01000028.1_11		CE10	
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_16	NZ_JUIV01000029.1	20324	21763	+	-1428	NZ_JUIV01000029.1_16		GH28	
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_17	NZ_JUIV01000029.1	21794	24895	+	31	NZ_JUIV01000029.1_17	susC		
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_18	NZ_JUIV01000029.1	24908	26593	+	13	NZ_JUIV01000029.1_18	susD		
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_19	NZ_JUIV01000029.1	26694	27632	+	101	NZ_JUIV01000029.1_19		CE10	
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_20	NZ_JUIV01000029.1	27645	28610	+	13	NZ_JUIV01000029.1_20			
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_21	NZ_JUIV01000029.1	28894	30093	+	284	NZ_JUIV01000029.1_21		GH105	
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_22	NZ_JUIV01000029.1	30116	31339	+	23	NZ_JUIV01000029.1_22		GH105	
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_23	NZ_JUIV01000029.1	31515	33104	+	176	NZ_JUIV01000029.1_23		GH43_10	
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_24	NZ_JUIV01000029.1	33251	33346	+	147	NZ_JUIV01000029.1_24			
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_25	NZ_JUIV01000029.1	33350	35344	+	4	NZ_JUIV01000029.1_25		CE8;PL10_1	
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_26	NZ_JUIV01000029.1	35679	37034	+	335	NZ_JUIV01000029.1_26		GH28	
GCF_004151235.1_ASM415123v1	PUL42	NZ_JUIV01000029.1_27	NZ_JUIV01000029.1	37250	37993	+	216	NZ_JUIV01000029.1_27		CE12	
GCF_004151235.1_ASM415123v1	PUL43	NZ_JUIV01000034.1_2	NZ_JUIV01000034.1	784	3066	+	-37209	NZ_JUIV01000034.1_2		GH3	
GCF_004151235.1_ASM415123v1	PUL43	NZ_JUIV01000034.1_3	NZ_JUIV01000034.1	3310	7434	+	244	NZ_JUIV01000034.1_3			
GCF_004151235.1_ASM415123v1	PUL43	NZ_JUIV01000034.1_4	NZ_JUIV01000034.1	7885	10983	+	451	NZ_JUIV01000034.1_4	susC		
GCF_004151235.1_ASM415123v1	PUL43	NZ_JUIV01000034.1_5	NZ_JUIV01000034.1	11043	12569	+	60	NZ_JUIV01000034.1_5	susD		
GCF_004151235.1_ASM415123v1	PUL43	NZ_JUIV01000034.1_6	NZ_JUIV01000034.1	12573	13676	+	4	NZ_JUIV01000034.1_6			
GCF_004151235.1_ASM415123v1	PUL43	NZ_JUIV01000034.1_7	NZ_JUIV01000034.1	13813	15180	+	137	NZ_JUIV01000034.1_7		GH10	
GCF_004151235.1_ASM415123v1	PUL43	NZ_JUIV01000034.1_8	NZ_JUIV01000034.1	15288	16202	-	108	NZ_JUIV01000034.1_8		GH16	
