genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003688785.1_ASM368878v1	PUL26	NZ_RCWU01000001.1_4092	NZ_RCWU01000001.1	4761884	4764163	-	9	NZ_RCWU01000001.1_4092		GH92	
GCF_003688785.1_ASM368878v1	PUL26	NZ_RCWU01000001.1_4093	NZ_RCWU01000001.1	4764316	4766577	-	153	NZ_RCWU01000001.1_4093		GH92	
GCF_003688785.1_ASM368878v1	PUL26	NZ_RCWU01000001.1_4094	NZ_RCWU01000001.1	4766724	4768685	-	147	NZ_RCWU01000001.1_4094		GH2	
GCF_003688785.1_ASM368878v1	PUL26	NZ_RCWU01000001.1_4095	NZ_RCWU01000001.1	4769155	4770669	-	470	NZ_RCWU01000001.1_4095	susD		
GCF_003688785.1_ASM368878v1	PUL26	NZ_RCWU01000001.1_4096	NZ_RCWU01000001.1	4770682	4773774	-	13	NZ_RCWU01000001.1_4096	susC		
GCF_003688785.1_ASM368878v1	PUL27	NZ_RCWU01000001.1_4204	NZ_RCWU01000001.1	4888398	4889822	-	114624	NZ_RCWU01000001.1_4204	susD		
GCF_003688785.1_ASM368878v1	PUL27	NZ_RCWU01000001.1_4205	NZ_RCWU01000001.1	4889826	4893461	-	4	NZ_RCWU01000001.1_4205	susC		
GCF_003688785.1_ASM368878v1	PUL27	NZ_RCWU01000001.1_4206	NZ_RCWU01000001.1	4893596	4894732	-	135	NZ_RCWU01000001.1_4206			
GCF_003688785.1_ASM368878v1	PUL27	NZ_RCWU01000001.1_4207	NZ_RCWU01000001.1	4894934	4895503	-	202	NZ_RCWU01000001.1_4207			
GCF_003688785.1_ASM368878v1	PUL27	NZ_RCWU01000001.1_4208	NZ_RCWU01000001.1	4895732	4897579	+	229	NZ_RCWU01000001.1_4208		GH97	
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4260	NZ_RCWU01000001.1	4953705	4956938	-	56126	NZ_RCWU01000001.1_4260	susC		
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4261	NZ_RCWU01000001.1	4957089	4957937	-	151	NZ_RCWU01000001.1_4261			
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4262	NZ_RCWU01000001.1	4958130	4958708	-	193	NZ_RCWU01000001.1_4262			
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4263	NZ_RCWU01000001.1	4959027	4960103	+	319	NZ_RCWU01000001.1_4263			
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4264	NZ_RCWU01000001.1	4960423	4962702	+	320	NZ_RCWU01000001.1_4264		GH3	
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4265	NZ_RCWU01000001.1	4963065	4967219	+	363	NZ_RCWU01000001.1_4265			
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4266	NZ_RCWU01000001.1	4967661	4970765	+	442	NZ_RCWU01000001.1_4266	susC		
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4267	NZ_RCWU01000001.1	4970825	4972348	+	60	NZ_RCWU01000001.1_4267	susD		
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4268	NZ_RCWU01000001.1	4972357	4973460	+	9	NZ_RCWU01000001.1_4268			
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4269	NZ_RCWU01000001.1	4973810	4975201	+	350	NZ_RCWU01000001.1_4269		GH10	
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4270	NZ_RCWU01000001.1	4975393	4976307	-	192	NZ_RCWU01000001.1_4270		GH16	
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4271	NZ_RCWU01000001.1	4976537	4977829	-	230	NZ_RCWU01000001.1_4271		GH8	
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4272	NZ_RCWU01000001.1	4978138	4978230	+	309	NZ_RCWU01000001.1_4272			
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4273	NZ_RCWU01000001.1	4978613	4980073	+	383	NZ_RCWU01000001.1_4273			
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4274	NZ_RCWU01000001.1	4980266	4981759	-	193	NZ_RCWU01000001.1_4274	susD		
GCF_003688785.1_ASM368878v1	PUL28	NZ_RCWU01000001.1_4275	NZ_RCWU01000001.1	4981771	4984779	-	12	NZ_RCWU01000001.1_4275	susC		
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4277	NZ_RCWU01000001.1	4989544	4991487	-	4765	NZ_RCWU01000001.1_4277		GH97	
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4278	NZ_RCWU01000001.1	4991548	4994142	-	61	NZ_RCWU01000001.1_4278		GH3	
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4279	NZ_RCWU01000001.1	4994185	4995741	-	43	NZ_RCWU01000001.1_4279		GH43_10	
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4280	NZ_RCWU01000001.1	4995774	4998071	-	33	NZ_RCWU01000001.1_4280		GH146	
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4281	NZ_RCWU01000001.1	4998090	5000615	-	19	NZ_RCWU01000001.1_4281		GH115	
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4282	NZ_RCWU01000001.1	5000638	5002320	-	23	NZ_RCWU01000001.1_4282		CE1;CE6	
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4283	NZ_RCWU01000001.1	5002372	5003616	-	52	NZ_RCWU01000001.1_4283			
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4284	NZ_RCWU01000001.1	5003671	5005386	-	55	NZ_RCWU01000001.1_4284		GH43_12	
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4285	NZ_RCWU01000001.1	5005532	5007472	-	146	NZ_RCWU01000001.1_4285	susD		
GCF_003688785.1_ASM368878v1	PUL29	NZ_RCWU01000001.1_4286	NZ_RCWU01000001.1	5007485	5010577	-	13	NZ_RCWU01000001.1_4286	susC		
GCF_003688785.1_ASM368878v1	PUL30	NZ_RCWU01000001.1_4355	NZ_RCWU01000001.1	5089290	5090645	-	78713	NZ_RCWU01000001.1_4355	susD		
GCF_003688785.1_ASM368878v1	PUL30	NZ_RCWU01000001.1_4356	NZ_RCWU01000001.1	5090664	5094233	-	19	NZ_RCWU01000001.1_4356	susC		
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4483	NZ_RCWU01000001.1	5235965	5238370	+	141732	NZ_RCWU01000001.1_4483	susC		
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4484	NZ_RCWU01000001.1	5238402	5239736	+	32	NZ_RCWU01000001.1_4484			
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4485	NZ_RCWU01000001.1	5239865	5240311	-	129	NZ_RCWU01000001.1_4485			
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4486	NZ_RCWU01000001.1	5240364	5240513	-	53	NZ_RCWU01000001.1_4486			
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4487	NZ_RCWU01000001.1	5240710	5243121	-	197	NZ_RCWU01000001.1_4487		GH2	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4488	NZ_RCWU01000001.1	5243379	5246903	-	258	NZ_RCWU01000001.1_4488		GH2;CBM57	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4489	NZ_RCWU01000001.1	5247149	5249878	-	246	NZ_RCWU01000001.1_4489		GH138	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4490	NZ_RCWU01000001.1	5250031	5250933	-	153	NZ_RCWU01000001.1_4490			
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4491	NZ_RCWU01000001.1	5251075	5252220	-	142	NZ_RCWU01000001.1_4491		GH33	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4492	NZ_RCWU01000001.1	5252363	5255143	-	143	NZ_RCWU01000001.1_4492		GH78;CBM67	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4493	NZ_RCWU01000001.1	5255312	5256400	-	169	NZ_RCWU01000001.1_4493			
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4494	NZ_RCWU01000001.1	5256470	5258038	-	70	NZ_RCWU01000001.1_4494		GH142	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4495	NZ_RCWU01000001.1	5258409	5260859	-	371	NZ_RCWU01000001.1_4495		GH95	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4496	NZ_RCWU01000001.1	5261061	5262479	-	202	NZ_RCWU01000001.1_4496			
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4497	NZ_RCWU01000001.1	5262610	5265414	-	131	NZ_RCWU01000001.1_4497		CBM67;GH78	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4498	NZ_RCWU01000001.1	5265587	5267449	-	173	NZ_RCWU01000001.1_4498		GH143	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4499	NZ_RCWU01000001.1	5267747	5268664	-	298	NZ_RCWU01000001.1_4499		GH43_18	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4500	NZ_RCWU01000001.1	5268764	5270332	-	100	NZ_RCWU01000001.1_4500		GH28	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4501	NZ_RCWU01000001.1	5270471	5271874	-	139	NZ_RCWU01000001.1_4501		GH140	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4502	NZ_RCWU01000001.1	5272150	5275302	-	276	NZ_RCWU01000001.1_4502		PL29	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4503	NZ_RCWU01000001.1	5275570	5277234	-	268	NZ_RCWU01000001.1_4503		PL1_2	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4504	NZ_RCWU01000001.1	5277499	5278167	-	265	NZ_RCWU01000001.1_4504			
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4505	NZ_RCWU01000001.1	5278351	5280063	-	184	NZ_RCWU01000001.1_4505		PL1_2	
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4506	NZ_RCWU01000001.1	5280169	5282169	-	106	NZ_RCWU01000001.1_4506	susD		
GCF_003688785.1_ASM368878v1	PUL31	NZ_RCWU01000001.1_4507	NZ_RCWU01000001.1	5282188	5285559	-	19	NZ_RCWU01000001.1_4507	susC		
GCF_003688785.1_ASM368878v1	PUL32	NZ_RCWU01000001.1_4540	NZ_RCWU01000001.1	5337830	5341189	+	52271	NZ_RCWU01000001.1_4540	susC		
GCF_003688785.1_ASM368878v1	PUL32	NZ_RCWU01000001.1_4541	NZ_RCWU01000001.1	5341201	5342577	+	12	NZ_RCWU01000001.1_4541	susD		
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4584	NZ_RCWU01000001.1	5382022	5383788	-	39445	NZ_RCWU01000001.1_4584	susD		
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4585	NZ_RCWU01000001.1	5383792	5387076	-	4	NZ_RCWU01000001.1_4585	susC		
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4586	NZ_RCWU01000001.1	5387151	5388074	-	75	NZ_RCWU01000001.1_4586			
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4587	NZ_RCWU01000001.1	5388232	5388756	-	158	NZ_RCWU01000001.1_4587			
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4588	NZ_RCWU01000001.1	5389025	5390074	+	269	NZ_RCWU01000001.1_4588			
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4589	NZ_RCWU01000001.1	5390296	5392254	-	222	NZ_RCWU01000001.1_4589			
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4590	NZ_RCWU01000001.1	5392669	5395542	-	415	NZ_RCWU01000001.1_4590		CBM13;CBM6	
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4591	NZ_RCWU01000001.1	5395789	5397414	-	247	NZ_RCWU01000001.1_4591		CBM6;GH18	
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4592	NZ_RCWU01000001.1	5397595	5400249	-	181	NZ_RCWU01000001.1_4592		CBM6;GH64;CBM13	
GCF_003688785.1_ASM368878v1	PUL33	NZ_RCWU01000001.1_4593	NZ_RCWU01000001.1	5400422	5404420	-	173	NZ_RCWU01000001.1_4593		GH16;CBM32	
GCF_003688785.1_ASM368878v1	PUL34	NZ_RCWU01000001.1_4608	NZ_RCWU01000001.1	5419622	5421256	+	15202	NZ_RCWU01000001.1_4608		PL29	
GCF_003688785.1_ASM368878v1	PUL34	NZ_RCWU01000001.1_4609	NZ_RCWU01000001.1	5421512	5425603	+	256	NZ_RCWU01000001.1_4609			
GCF_003688785.1_ASM368878v1	PUL34	NZ_RCWU01000001.1_4610	NZ_RCWU01000001.1	5425819	5428821	+	216	NZ_RCWU01000001.1_4610	susC		
GCF_003688785.1_ASM368878v1	PUL34	NZ_RCWU01000001.1_4611	NZ_RCWU01000001.1	5429024	5430544	+	203	NZ_RCWU01000001.1_4611	susD		
GCF_003688785.1_ASM368878v1	PUL34	NZ_RCWU01000001.1_4612	NZ_RCWU01000001.1	5430861	5432051	+	317	NZ_RCWU01000001.1_4612		GH88	
GCF_003688785.1_ASM368878v1	PUL34	NZ_RCWU01000001.1_4613	NZ_RCWU01000001.1	5432125	5434536	+	74	NZ_RCWU01000001.1_4613		GH2	
GCF_003688785.1_ASM368878v1	PUL34	NZ_RCWU01000001.1_4614	NZ_RCWU01000001.1	5434736	5436532	+	200	NZ_RCWU01000001.1_4614		GH2	
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4637	NZ_RCWU01000001.1	5461793	5464180	-	25261	NZ_RCWU01000001.1_4637	susC		
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4638	NZ_RCWU01000001.1	5464434	5466284	-	254	NZ_RCWU01000001.1_4638		PL11_1	
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4639	NZ_RCWU01000001.1	5466450	5468576	-	166	NZ_RCWU01000001.1_4639			
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4640	NZ_RCWU01000001.1	5468793	5472203	-	217	NZ_RCWU01000001.1_4640			
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4641	NZ_RCWU01000001.1	5472534	5475389	+	331	NZ_RCWU01000001.1_4641		GH2	
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4642	NZ_RCWU01000001.1	5475585	5477060	+	196	NZ_RCWU01000001.1_4642		CE12	
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4643	NZ_RCWU01000001.1	5477179	5477355	-	119	NZ_RCWU01000001.1_4643			
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4644	NZ_RCWU01000001.1	5477663	5478991	-	308	NZ_RCWU01000001.1_4644		GH28	
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4645	NZ_RCWU01000001.1	5479073	5480362	-	82	NZ_RCWU01000001.1_4645			
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4646	NZ_RCWU01000001.1	5480401	5480724	-	39	NZ_RCWU01000001.1_4646			
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4647	NZ_RCWU01000001.1	5480735	5481841	-	11	NZ_RCWU01000001.1_4647		GH117	
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4648	NZ_RCWU01000001.1	5481948	5483477	-	107	NZ_RCWU01000001.1_4648			
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4649	NZ_RCWU01000001.1	5483635	5485170	-	158	NZ_RCWU01000001.1_4649	susD		
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4650	NZ_RCWU01000001.1	5485177	5488320	-	7	NZ_RCWU01000001.1_4650	susC		
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4651	NZ_RCWU01000001.1	5488764	5491559	+	444	NZ_RCWU01000001.1_4651		GH106	
GCF_003688785.1_ASM368878v1	PUL35	NZ_RCWU01000001.1_4652	NZ_RCWU01000001.1	5491577	5492701	+	18	NZ_RCWU01000001.1_4652		GH105	
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4666	NZ_RCWU01000001.1	5515298	5516041	-	22597	NZ_RCWU01000001.1_4666		CE12	
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4667	NZ_RCWU01000001.1	5516056	5517402	-	15	NZ_RCWU01000001.1_4667		GH28	
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4668	NZ_RCWU01000001.1	5517528	5519528	-	126	NZ_RCWU01000001.1_4668		CE8;PL10_1	
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4669	NZ_RCWU01000001.1	5519538	5521136	-	10	NZ_RCWU01000001.1_4669		GH43_10	
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4670	NZ_RCWU01000001.1	5521316	5522536	-	180	NZ_RCWU01000001.1_4670		GH105	
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4671	NZ_RCWU01000001.1	5522559	5523764	-	23	NZ_RCWU01000001.1_4671		GH105	
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4672	NZ_RCWU01000001.1	5523777	5524997	-	13	NZ_RCWU01000001.1_4672		GH105	
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4673	NZ_RCWU01000001.1	5525017	5525973	-	20	NZ_RCWU01000001.1_4673		CE10	
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4674	NZ_RCWU01000001.1	5526078	5527733	-	105	NZ_RCWU01000001.1_4674	susD		
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4675	NZ_RCWU01000001.1	5527764	5530868	-	31	NZ_RCWU01000001.1_4675	susC		
GCF_003688785.1_ASM368878v1	PUL36	NZ_RCWU01000001.1_4676	NZ_RCWU01000001.1	5530914	5532341	-	46	NZ_RCWU01000001.1_4676		GH28	
