genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001429295.1_Root935	PUL22	NZ_LMJL01000008.1_920	NZ_LMJL01000008.1	1193135	1195432	-	209	NZ_LMJL01000008.1_920		GH3	
GCF_001429295.1_Root935	PUL22	NZ_LMJL01000008.1_921	NZ_LMJL01000008.1	1195762	1197144	-	330	NZ_LMJL01000008.1_921			
GCF_001429295.1_Root935	PUL22	NZ_LMJL01000008.1_922	NZ_LMJL01000008.1	1197134	1198234	-	-10	NZ_LMJL01000008.1_922		CE2	
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_427	NZ_LMJL01000010.1	475804	478035	-	-722430	NZ_LMJL01000010.1_427		GH3	
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_428	NZ_LMJL01000010.1	478049	479476	-	14	NZ_LMJL01000010.1_428		GH30_3	
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_429	NZ_LMJL01000010.1	479476	480312	-	0	NZ_LMJL01000010.1_429			
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_430	NZ_LMJL01000010.1	480385	481461	-	73	NZ_LMJL01000010.1_430		GH16	
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_431	NZ_LMJL01000010.1	481573	483048	-	112	NZ_LMJL01000010.1_431		GH30_3	
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_432	NZ_LMJL01000010.1	483078	484496	-	30	NZ_LMJL01000010.1_432		GH30_1	
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_433	NZ_LMJL01000010.1	484589	486043	-	93	NZ_LMJL01000010.1_433		GH30_1	
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_434	NZ_LMJL01000010.1	486204	487079	-	161	NZ_LMJL01000010.1_434			
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_435	NZ_LMJL01000010.1	487109	488617	-	30	NZ_LMJL01000010.1_435	susD		
GCF_001429295.1_Root935	PUL23	NZ_LMJL01000010.1_436	NZ_LMJL01000010.1	488633	491743	-	16	NZ_LMJL01000010.1_436	susC		
GCF_001429295.1_Root935	PUL24	NZ_LMJL01000010.1_439	NZ_LMJL01000010.1	493669	495375	-	1926	NZ_LMJL01000010.1_439	susD		
GCF_001429295.1_Root935	PUL24	NZ_LMJL01000010.1_440	NZ_LMJL01000010.1	495392	498616	-	17	NZ_LMJL01000010.1_440	susC		
GCF_001429295.1_Root935	PUL25	NZ_LMJL01000011.1_18	NZ_LMJL01000011.1	17760	21011	+	-480856	NZ_LMJL01000011.1_18	susC		
GCF_001429295.1_Root935	PUL25	NZ_LMJL01000011.1_19	NZ_LMJL01000011.1	21031	22827	+	20	NZ_LMJL01000011.1_19	susD		
GCF_001429295.1_Root935	PUL26	NZ_LMJL01000011.1_27	NZ_LMJL01000011.1	32540	35566	+	9713	NZ_LMJL01000011.1_27	susC		
GCF_001429295.1_Root935	PUL26	NZ_LMJL01000011.1_28	NZ_LMJL01000011.1	35609	37201	+	43	NZ_LMJL01000011.1_28	susD		
GCF_001429295.1_Root935	PUL26	NZ_LMJL01000011.1_29	NZ_LMJL01000011.1	37358	38455	+	157	NZ_LMJL01000011.1_29		GH10	
GCF_001429295.1_Root935	PUL26	NZ_LMJL01000011.1_30	NZ_LMJL01000011.1	38672	39571	+	217	NZ_LMJL01000011.1_30			
GCF_001429295.1_Root935	PUL26	NZ_LMJL01000011.1_31	NZ_LMJL01000011.1	39737	41149	+	166	NZ_LMJL01000011.1_31		GH50	
GCF_001429295.1_Root935	PUL26	NZ_LMJL01000011.1_32	NZ_LMJL01000011.1	41346	43148	+	197	NZ_LMJL01000011.1_32		GH2	
GCF_001429295.1_Root935	PUL27	NZ_LMJL01000012.1_192	NZ_LMJL01000012.1	194307	195785	-	151159	NZ_LMJL01000012.1_192	susD		
GCF_001429295.1_Root935	PUL27	NZ_LMJL01000012.1_193	NZ_LMJL01000012.1	195797	199501	-	12	NZ_LMJL01000012.1_193	susC		
GCF_001429295.1_Root935	PUL28	NZ_LMJL01000012.1_285	NZ_LMJL01000012.1	301865	303421	-	102364	NZ_LMJL01000012.1_285		GH32	
GCF_001429295.1_Root935	PUL28	NZ_LMJL01000012.1_286	NZ_LMJL01000012.1	303441	304838	-	20	NZ_LMJL01000012.1_286			
GCF_001429295.1_Root935	PUL28	NZ_LMJL01000012.1_287	NZ_LMJL01000012.1	304858	306549	-	20	NZ_LMJL01000012.1_287	susD		
GCF_001429295.1_Root935	PUL28	NZ_LMJL01000012.1_288	NZ_LMJL01000012.1	306565	309669	-	16	NZ_LMJL01000012.1_288	susC		
GCF_001429295.1_Root935	PUL28	NZ_LMJL01000012.1_289	NZ_LMJL01000012.1	309688	311295	-	19	NZ_LMJL01000012.1_289		GH32	
GCF_001429295.1_Root935	PUL29	NZ_LMJL01000012.1_309	NZ_LMJL01000012.1	331405	332526	-	20110	NZ_LMJL01000012.1_309		CE1	
GCF_001429295.1_Root935	PUL29	NZ_LMJL01000012.1_310	NZ_LMJL01000012.1	332554	333849	-	28	NZ_LMJL01000012.1_310		GH8	
GCF_001429295.1_Root935	PUL29	NZ_LMJL01000012.1_311	NZ_LMJL01000012.1	333962	335455	-	113	NZ_LMJL01000012.1_311	susD		
GCF_001429295.1_Root935	PUL29	NZ_LMJL01000012.1_312	NZ_LMJL01000012.1	335468	338476	-	13	NZ_LMJL01000012.1_312	susC		
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_313	NZ_LMJL01000012.1	339157	341100	-	681	NZ_LMJL01000012.1_313		GH97	
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_314	NZ_LMJL01000012.1	341178	342536	-	78	NZ_LMJL01000012.1_314		GH43_29;CBM6	
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_315	NZ_LMJL01000012.1	342572	344485	-	36	NZ_LMJL01000012.1_315		GH97	
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_316	NZ_LMJL01000012.1	344506	347100	-	21	NZ_LMJL01000012.1_316		GH3	
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_317	NZ_LMJL01000012.1	347142	348719	-	42	NZ_LMJL01000012.1_317		GH43_10	
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_318	NZ_LMJL01000012.1	348772	351099	-	53	NZ_LMJL01000012.1_318		GH146	
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_319	NZ_LMJL01000012.1	351137	353665	-	38	NZ_LMJL01000012.1_319		GH115	
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_320	NZ_LMJL01000012.1	353737	356454	-	72	NZ_LMJL01000012.1_320		CE1;CE6	
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_321	NZ_LMJL01000012.1	356474	357709	-	20	NZ_LMJL01000012.1_321			
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_322	NZ_LMJL01000012.1	357814	359544	-	105	NZ_LMJL01000012.1_322		GH43_12	
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_323	NZ_LMJL01000012.1	359682	361622	-	138	NZ_LMJL01000012.1_323	susD		
GCF_001429295.1_Root935	PUL30	NZ_LMJL01000012.1_324	NZ_LMJL01000012.1	361635	364724	-	13	NZ_LMJL01000012.1_324	susC		
GCF_001429295.1_Root935	PUL31	NZ_LMJL01000012.1_377	NZ_LMJL01000012.1	415464	418415	-	50740	NZ_LMJL01000012.1_377		GH87	
GCF_001429295.1_Root935	PUL31	NZ_LMJL01000012.1_378	NZ_LMJL01000012.1	418713	419306	-	298	NZ_LMJL01000012.1_378			
GCF_001429295.1_Root935	PUL31	NZ_LMJL01000012.1_379	NZ_LMJL01000012.1	419500	420924	-	194	NZ_LMJL01000012.1_379	susD		
GCF_001429295.1_Root935	PUL31	NZ_LMJL01000012.1_380	NZ_LMJL01000012.1	420937	424113	-	13	NZ_LMJL01000012.1_380	susC		
GCF_001429295.1_Root935	PUL32	NZ_LMJL01000012.1_484	NZ_LMJL01000012.1	536891	539188	+	112778	NZ_LMJL01000012.1_484	susC		
GCF_001429295.1_Root935	PUL32	NZ_LMJL01000012.1_485	NZ_LMJL01000012.1	539194	540645	+	6	NZ_LMJL01000012.1_485			
GCF_001429295.1_Root935	PUL32	NZ_LMJL01000012.1_486	NZ_LMJL01000012.1	540647	541993	+	2	NZ_LMJL01000012.1_486			
GCF_001429295.1_Root935	PUL32	NZ_LMJL01000012.1_487	NZ_LMJL01000012.1	542425	543024	+	432	NZ_LMJL01000012.1_487			
GCF_001429295.1_Root935	PUL32	NZ_LMJL01000012.1_488	NZ_LMJL01000012.1	543092	544201	+	68	NZ_LMJL01000012.1_488			
GCF_001429295.1_Root935	PUL32	NZ_LMJL01000012.1_489	NZ_LMJL01000012.1	544209	547568	+	8	NZ_LMJL01000012.1_489	susC		
GCF_001429295.1_Root935	PUL32	NZ_LMJL01000012.1_490	NZ_LMJL01000012.1	547555	549033	+	-13	NZ_LMJL01000012.1_490	susD		
GCF_001429295.1_Root935	PUL33	NZ_LMJL01000012.1_660	NZ_LMJL01000012.1	728567	730486	-	179534	NZ_LMJL01000012.1_660		GH43_28;CBM32	
GCF_001429295.1_Root935	PUL33	NZ_LMJL01000012.1_661	NZ_LMJL01000012.1	730515	731300	-	29	NZ_LMJL01000012.1_661			
GCF_001429295.1_Root935	PUL33	NZ_LMJL01000012.1_662	NZ_LMJL01000012.1	731391	733691	-	91	NZ_LMJL01000012.1_662		GH3	
GCF_001429295.1_Root935	PUL33	NZ_LMJL01000012.1_663	NZ_LMJL01000012.1	733702	734415	-	11	NZ_LMJL01000012.1_663		CE1	
GCF_001429295.1_Root935	PUL33	NZ_LMJL01000012.1_664	NZ_LMJL01000012.1	734425	735798	-	10	NZ_LMJL01000012.1_664		GH144	
GCF_001429295.1_Root935	PUL33	NZ_LMJL01000012.1_665	NZ_LMJL01000012.1	735867	737342	-	69	NZ_LMJL01000012.1_665	susD		
GCF_001429295.1_Root935	PUL33	NZ_LMJL01000012.1_666	NZ_LMJL01000012.1	737347	740376	-	5	NZ_LMJL01000012.1_666	susC		
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_680	NZ_LMJL01000012.1	756514	759324	-	16138	NZ_LMJL01000012.1_680		GH2	
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_681	NZ_LMJL01000012.1	759365	761632	-	41	NZ_LMJL01000012.1_681		GH3	
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_682	NZ_LMJL01000012.1	761711	763207	-	79	NZ_LMJL01000012.1_682			
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_683	NZ_LMJL01000012.1	763200	765488	-	-7	NZ_LMJL01000012.1_683			
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_684	NZ_LMJL01000012.1	765489	767222	-	1	NZ_LMJL01000012.1_684			
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_685	NZ_LMJL01000012.1	767251	768939	-	29	NZ_LMJL01000012.1_685	susD		
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_686	NZ_LMJL01000012.1	768952	772005	-	13	NZ_LMJL01000012.1_686	susC		
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_687	NZ_LMJL01000012.1	772220	773395	+	215	NZ_LMJL01000012.1_687			
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_688	NZ_LMJL01000012.1	773412	774428	-	17	NZ_LMJL01000012.1_688			
GCF_001429295.1_Root935	PUL34	NZ_LMJL01000012.1_689	NZ_LMJL01000012.1	774669	777185	+	241	NZ_LMJL01000012.1_689		GH16;CBM61	
GCF_001429295.1_Root935	PUL35	NZ_LMJL01000012.1_941	NZ_LMJL01000012.1	1066122	1069208	+	288937	NZ_LMJL01000012.1_941	susC		
GCF_001429295.1_Root935	PUL35	NZ_LMJL01000012.1_942	NZ_LMJL01000012.1	1069244	1070755	+	36	NZ_LMJL01000012.1_942	susD		
GCF_001429295.1_Root935	PUL36	NZ_LMJL01000012.1_1181	NZ_LMJL01000012.1	1333260	1336340	+	262505	NZ_LMJL01000012.1_1181	susC		
GCF_001429295.1_Root935	PUL36	NZ_LMJL01000012.1_1182	NZ_LMJL01000012.1	1336351	1337964	+	11	NZ_LMJL01000012.1_1182	susD		
GCF_001429295.1_Root935	PUL36	NZ_LMJL01000012.1_1183	NZ_LMJL01000012.1	1337988	1338890	+	24	NZ_LMJL01000012.1_1183			
GCF_001429295.1_Root935	PUL36	NZ_LMJL01000012.1_1184	NZ_LMJL01000012.1	1339000	1340196	+	110	NZ_LMJL01000012.1_1184			
GCF_001429295.1_Root935	PUL36	NZ_LMJL01000012.1_1185	NZ_LMJL01000012.1	1340329	1341150	+	133	NZ_LMJL01000012.1_1185			
GCF_001429295.1_Root935	PUL36	NZ_LMJL01000012.1_1186	NZ_LMJL01000012.1	1341175	1342680	+	25	NZ_LMJL01000012.1_1186			
GCF_001429295.1_Root935	PUL36	NZ_LMJL01000012.1_1187	NZ_LMJL01000012.1	1342699	1345698	+	19	NZ_LMJL01000012.1_1187		GH3	
GCF_001429295.1_Root935	PUL37	NZ_LMJL01000012.1_1243	NZ_LMJL01000012.1	1401494	1404406	+	55796	NZ_LMJL01000012.1_1243	susC		
GCF_001429295.1_Root935	PUL37	NZ_LMJL01000012.1_1244	NZ_LMJL01000012.1	1404470	1405819	+	64	NZ_LMJL01000012.1_1244	susD		
GCF_001429295.1_Root935	PUL38	NZ_LMJL01000012.1_1360	NZ_LMJL01000012.1	1533779	1535242	-	127960	NZ_LMJL01000012.1_1360		GH125	
GCF_001429295.1_Root935	PUL38	NZ_LMJL01000012.1_1361	NZ_LMJL01000012.1	1535249	1537531	-	7	NZ_LMJL01000012.1_1361		GH92	
GCF_001429295.1_Root935	PUL38	NZ_LMJL01000012.1_1362	NZ_LMJL01000012.1	1537660	1539921	-	129	NZ_LMJL01000012.1_1362		GH92	
GCF_001429295.1_Root935	PUL38	NZ_LMJL01000012.1_1363	NZ_LMJL01000012.1	1540010	1542100	-	89	NZ_LMJL01000012.1_1363		GH2	
GCF_001429295.1_Root935	PUL38	NZ_LMJL01000012.1_1364	NZ_LMJL01000012.1	1542446	1543960	-	346	NZ_LMJL01000012.1_1364	susD		
GCF_001429295.1_Root935	PUL38	NZ_LMJL01000012.1_1365	NZ_LMJL01000012.1	1543972	1547064	-	12	NZ_LMJL01000012.1_1365	susC		
GCF_001429295.1_Root935	PUL39	NZ_LMJL01000012.1_1392	NZ_LMJL01000012.1	1589760	1591166	-	42696	NZ_LMJL01000012.1_1392	susD		
GCF_001429295.1_Root935	PUL39	NZ_LMJL01000012.1_1393	NZ_LMJL01000012.1	1591184	1594768	-	18	NZ_LMJL01000012.1_1393	susC		
