genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003946915.1_ASM394691v1	PUL28	NZ_RPOC01000017.1_85	NZ_RPOC01000017.1	87817	88467	-	180	NZ_RPOC01000017.1_85			
GCF_003946915.1_ASM394691v1	PUL28	NZ_RPOC01000017.1_86	NZ_RPOC01000017.1	88489	89844	-	22	NZ_RPOC01000017.1_86			
GCF_003946915.1_ASM394691v1	PUL28	NZ_RPOC01000017.1_87	NZ_RPOC01000017.1	90021	91052	-	177	NZ_RPOC01000017.1_87			
GCF_003946915.1_ASM394691v1	PUL28	NZ_RPOC01000017.1_88	NZ_RPOC01000017.1	91290	94271	+	238	NZ_RPOC01000017.1_88	susC		
GCF_003946915.1_ASM394691v1	PUL28	NZ_RPOC01000017.1_89	NZ_RPOC01000017.1	94306	96147	+	35	NZ_RPOC01000017.1_89	susD		
GCF_003946915.1_ASM394691v1	PUL28	NZ_RPOC01000017.1_90	NZ_RPOC01000017.1	96167	97264	+	20	NZ_RPOC01000017.1_90			
GCF_003946915.1_ASM394691v1	PUL28	NZ_RPOC01000017.1_91	NZ_RPOC01000017.1	97350	100226	+	86	NZ_RPOC01000017.1_91		GH13_10	
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_41	NZ_RPOC01000018.1	41026	42126	+	-59200	NZ_RPOC01000018.1_41		CE2	
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_42	NZ_RPOC01000018.1	42116	43498	+	-10	NZ_RPOC01000018.1_42			
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_43	NZ_RPOC01000018.1	43670	45964	+	172	NZ_RPOC01000018.1_43		GH3	
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_44	NZ_RPOC01000018.1	46242	46442	-	278	NZ_RPOC01000018.1_44			
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_45	NZ_RPOC01000018.1	46872	47828	+	430	NZ_RPOC01000018.1_45			
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_46	NZ_RPOC01000018.1	47951	49972	-	123	NZ_RPOC01000018.1_46		GH97	
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_47	NZ_RPOC01000018.1	50124	51377	-	152	NZ_RPOC01000018.1_47		GH5_7	
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_48	NZ_RPOC01000018.1	51490	52680	-	113	NZ_RPOC01000018.1_48			
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_49	NZ_RPOC01000018.1	52687	53877	-	7	NZ_RPOC01000018.1_49		GH130	
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_50	NZ_RPOC01000018.1	53902	55287	-	25	NZ_RPOC01000018.1_50			
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_51	NZ_RPOC01000018.1	55502	56605	-	215	NZ_RPOC01000018.1_51		GH26	
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_52	NZ_RPOC01000018.1	56937	57815	+	332	NZ_RPOC01000018.1_52			
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_53	NZ_RPOC01000018.1	58130	61297	+	315	NZ_RPOC01000018.1_53	susC		
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_54	NZ_RPOC01000018.1	61309	62871	+	12	NZ_RPOC01000018.1_54	susD		
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_55	NZ_RPOC01000018.1	62892	63965	+	21	NZ_RPOC01000018.1_55			
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_56	NZ_RPOC01000018.1	64046	65305	+	81	NZ_RPOC01000018.1_56			
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_57	NZ_RPOC01000018.1	65389	66621	+	84	NZ_RPOC01000018.1_57		GH27	
GCF_003946915.1_ASM394691v1	PUL29	NZ_RPOC01000018.1_58	NZ_RPOC01000018.1	66631	67593	+	10	NZ_RPOC01000018.1_58		GH5_2	
GCF_003946915.1_ASM394691v1	PUL30	NZ_RPOC01000022.1_31	NZ_RPOC01000022.1	35446	36582	-	-32147	NZ_RPOC01000022.1_31		GH26	
GCF_003946915.1_ASM394691v1	PUL30	NZ_RPOC01000022.1_32	NZ_RPOC01000022.1	36640	38223	-	58	NZ_RPOC01000022.1_32		GH43_11	
GCF_003946915.1_ASM394691v1	PUL30	NZ_RPOC01000022.1_33	NZ_RPOC01000022.1	38220	39767	-	-3	NZ_RPOC01000022.1_33			
GCF_003946915.1_ASM394691v1	PUL30	NZ_RPOC01000022.1_34	NZ_RPOC01000022.1	40107	41720	-	340	NZ_RPOC01000022.1_34	susD		
GCF_003946915.1_ASM394691v1	PUL30	NZ_RPOC01000022.1_35	NZ_RPOC01000022.1	41739	44759	-	19	NZ_RPOC01000022.1_35	susC		
GCF_003946915.1_ASM394691v1	PUL30	NZ_RPOC01000022.1_36	NZ_RPOC01000022.1	45152	46183	+	393	NZ_RPOC01000022.1_36			
GCF_003946915.1_ASM394691v1	PUL30	NZ_RPOC01000022.1_37	NZ_RPOC01000022.1	46340	47239	+	157	NZ_RPOC01000022.1_37			
GCF_003946915.1_ASM394691v1	PUL30	NZ_RPOC01000022.1_38	NZ_RPOC01000022.1	47651	49828	+	412	NZ_RPOC01000022.1_38		GT4	
GCF_003946915.1_ASM394691v1	PUL30	NZ_RPOC01000022.1_39	NZ_RPOC01000022.1	50046	51575	+	218	NZ_RPOC01000022.1_39		GH32	
GCF_003946915.1_ASM394691v1	PUL31	NZ_RPOC01000023.1_44	NZ_RPOC01000023.1	46424	49600	+	-5151	NZ_RPOC01000023.1_44	susC		
GCF_003946915.1_ASM394691v1	PUL31	NZ_RPOC01000023.1_45	NZ_RPOC01000023.1	49607	51031	+	7	NZ_RPOC01000023.1_45	susD		
