genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_39	NZ_FQWW01000006.1	61408	63663	+	122	NZ_FQWW01000006.1_39		GH92	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_40	NZ_FQWW01000006.1	63688	65565	+	25	NZ_FQWW01000006.1_40			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_41	NZ_FQWW01000006.1	65820	66785	+	255	NZ_FQWW01000006.1_41		GH130	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_42	NZ_FQWW01000006.1	66794	67864	+	9	NZ_FQWW01000006.1_42		CBM9	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_43	NZ_FQWW01000006.1	67870	68946	+	6	NZ_FQWW01000006.1_43			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_44	NZ_FQWW01000006.1	69123	70148	+	177	NZ_FQWW01000006.1_44			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_45	NZ_FQWW01000006.1	70293	73430	+	145	NZ_FQWW01000006.1_45		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_46	NZ_FQWW01000006.1	73436	75757	+	6	NZ_FQWW01000006.1_46		GH20	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_47	NZ_FQWW01000006.1	76035	77519	+	278	NZ_FQWW01000006.1_47		GH29	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_48	NZ_FQWW01000006.1	77524	79770	+	5	NZ_FQWW01000006.1_48		GH92	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_49	NZ_FQWW01000006.1	79783	82443	+	13	NZ_FQWW01000006.1_49		GH3	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_50	NZ_FQWW01000006.1	82706	85792	+	263	NZ_FQWW01000006.1_50	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_51	NZ_FQWW01000006.1	85810	87396	+	18	NZ_FQWW01000006.1_51	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL23	NZ_FQWW01000006.1_52	NZ_FQWW01000006.1	87487	88536	+	91	NZ_FQWW01000006.1_52		GH33	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_13	NZ_FQWW01000007.1	13228	14418	-	-75308	NZ_FQWW01000007.1_13		PL10_1	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_14	NZ_FQWW01000007.1	14433	16112	-	15	NZ_FQWW01000007.1_14		GH28	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_15	NZ_FQWW01000007.1	16535	19048	+	423	NZ_FQWW01000007.1_15		GH141	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_16	NZ_FQWW01000007.1	19225	20289	+	177	NZ_FQWW01000007.1_16			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_17	NZ_FQWW01000007.1	20286	21866	+	-3	NZ_FQWW01000007.1_17			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_18	NZ_FQWW01000007.1	22202	23413	-	336	NZ_FQWW01000007.1_18			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_19	NZ_FQWW01000007.1	23515	24333	+	102	NZ_FQWW01000007.1_19			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_20	NZ_FQWW01000007.1	24694	26880	+	361	NZ_FQWW01000007.1_20		GH78	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_21	NZ_FQWW01000007.1	27063	28688	+	183	NZ_FQWW01000007.1_21			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_22	NZ_FQWW01000007.1	28829	29950	+	141	NZ_FQWW01000007.1_22		GH137	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_23	NZ_FQWW01000007.1	30214	33534	+	264	NZ_FQWW01000007.1_23		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_24	NZ_FQWW01000007.1	33816	37268	+	282	NZ_FQWW01000007.1_24		GH106	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_25	NZ_FQWW01000007.1	37563	38987	+	295	NZ_FQWW01000007.1_25			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_26	NZ_FQWW01000007.1	39162	41429	+	175	NZ_FQWW01000007.1_26		GH139	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_27	NZ_FQWW01000007.1	41446	43905	+	17	NZ_FQWW01000007.1_27		PL1_2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_28	NZ_FQWW01000007.1	44082	46097	+	177	NZ_FQWW01000007.1_28		GH127	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_29	NZ_FQWW01000007.1	46386	47372	+	289	NZ_FQWW01000007.1_29		CE8	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_30	NZ_FQWW01000007.1	47489	47659	+	117	NZ_FQWW01000007.1_30			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_31	NZ_FQWW01000007.1	47996	51364	+	337	NZ_FQWW01000007.1_31	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_32	NZ_FQWW01000007.1	51382	53349	+	18	NZ_FQWW01000007.1_32	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_33	NZ_FQWW01000007.1	53488	55197	+	139	NZ_FQWW01000007.1_33		PL1_2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_34	NZ_FQWW01000007.1	55270	55944	+	73	NZ_FQWW01000007.1_34			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_35	NZ_FQWW01000007.1	56124	57791	+	180	NZ_FQWW01000007.1_35		PL1_2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_36	NZ_FQWW01000007.1	57883	61044	+	92	NZ_FQWW01000007.1_36		PL29	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_37	NZ_FQWW01000007.1	61254	62651	+	210	NZ_FQWW01000007.1_37		GH140	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_38	NZ_FQWW01000007.1	62880	64448	+	229	NZ_FQWW01000007.1_38		GH28	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_39	NZ_FQWW01000007.1	64553	65470	+	105	NZ_FQWW01000007.1_39		GH43_18	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_40	NZ_FQWW01000007.1	65744	67609	+	274	NZ_FQWW01000007.1_40		GH143	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_41	NZ_FQWW01000007.1	67751	70531	+	142	NZ_FQWW01000007.1_41		GH78;CBM67	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_42	NZ_FQWW01000007.1	70834	72252	+	303	NZ_FQWW01000007.1_42			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_43	NZ_FQWW01000007.1	72514	74964	+	262	NZ_FQWW01000007.1_43		GH95	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_44	NZ_FQWW01000007.1	75248	76816	+	284	NZ_FQWW01000007.1_44		GH142	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_45	NZ_FQWW01000007.1	76997	79747	+	181	NZ_FQWW01000007.1_45		CBM67;GH78	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_46	NZ_FQWW01000007.1	79891	81036	+	144	NZ_FQWW01000007.1_46		GH33	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_47	NZ_FQWW01000007.1	81177	82079	+	141	NZ_FQWW01000007.1_47			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_48	NZ_FQWW01000007.1	82275	85004	+	196	NZ_FQWW01000007.1_48		GH138	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_49	NZ_FQWW01000007.1	85302	88859	+	298	NZ_FQWW01000007.1_49		CBM57;GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL24	NZ_FQWW01000007.1_50	NZ_FQWW01000007.1	89209	91626	+	350	NZ_FQWW01000007.1_50		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL25	NZ_FQWW01000007.1_138	NZ_FQWW01000007.1	194848	198237	+	103222	NZ_FQWW01000007.1_138	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL25	NZ_FQWW01000007.1_139	NZ_FQWW01000007.1	198256	199791	+	19	NZ_FQWW01000007.1_139	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL25	NZ_FQWW01000007.1_140	NZ_FQWW01000007.1	200211	202034	+	420	NZ_FQWW01000007.1_140			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL25	NZ_FQWW01000007.1_141	NZ_FQWW01000007.1	202377	202916	-	343	NZ_FQWW01000007.1_141			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL25	NZ_FQWW01000007.1_142	NZ_FQWW01000007.1	203138	203716	+	222	NZ_FQWW01000007.1_142			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL25	NZ_FQWW01000007.1_143	NZ_FQWW01000007.1	203971	204819	+	255	NZ_FQWW01000007.1_143			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL25	NZ_FQWW01000007.1_144	NZ_FQWW01000007.1	204923	208162	+	104	NZ_FQWW01000007.1_144	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL26	NZ_FQWW01000007.1_180	NZ_FQWW01000007.1	253072	254439	-	44910	NZ_FQWW01000007.1_180	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL26	NZ_FQWW01000007.1_181	NZ_FQWW01000007.1	254452	257844	-	13	NZ_FQWW01000007.1_181	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL26	NZ_FQWW01000007.1_182	NZ_FQWW01000007.1	257943	258986	-	99	NZ_FQWW01000007.1_182			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL26	NZ_FQWW01000007.1_183	NZ_FQWW01000007.1	259202	259789	-	216	NZ_FQWW01000007.1_183			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL26	NZ_FQWW01000007.1_184	NZ_FQWW01000007.1	259864	260277	-	75	NZ_FQWW01000007.1_184			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL26	NZ_FQWW01000007.1_185	NZ_FQWW01000007.1	260555	261295	-	278	NZ_FQWW01000007.1_185		CE1	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL27	NZ_FQWW01000007.1_232	NZ_FQWW01000007.1	317502	318887	-	56207	NZ_FQWW01000007.1_232	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL27	NZ_FQWW01000007.1_233	NZ_FQWW01000007.1	318892	321852	-	5	NZ_FQWW01000007.1_233	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL28	NZ_FQWW01000007.1_282	NZ_FQWW01000007.1	365957	369049	+	44105	NZ_FQWW01000007.1_282	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL28	NZ_FQWW01000007.1_283	NZ_FQWW01000007.1	369061	370575	+	12	NZ_FQWW01000007.1_283	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL28	NZ_FQWW01000007.1_284	NZ_FQWW01000007.1	371029	373017	+	454	NZ_FQWW01000007.1_284		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL28	NZ_FQWW01000007.1_285	NZ_FQWW01000007.1	373309	375588	+	292	NZ_FQWW01000007.1_285		GH92	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL28	NZ_FQWW01000007.1_286	NZ_FQWW01000007.1	375732	378011	+	144	NZ_FQWW01000007.1_286		GH92	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL28	NZ_FQWW01000007.1_287	NZ_FQWW01000007.1	378017	379492	+	6	NZ_FQWW01000007.1_287		GH125	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_8	NZ_FQWW01000008.1	14137	14880	-	-365355	NZ_FQWW01000008.1_8		CE12	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_9	NZ_FQWW01000008.1	15253	16602	-	373	NZ_FQWW01000008.1_9		GH28	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_10	NZ_FQWW01000008.1	16742	18745	-	140	NZ_FQWW01000008.1_10		CE8;PL10_1	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_11	NZ_FQWW01000008.1	18994	20589	-	249	NZ_FQWW01000008.1_11		GH43_10	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_12	NZ_FQWW01000008.1	20799	22019	-	210	NZ_FQWW01000008.1_12		GH105	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_13	NZ_FQWW01000008.1	22493	23458	-	474	NZ_FQWW01000008.1_13			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_14	NZ_FQWW01000008.1	23470	24405	-	12	NZ_FQWW01000008.1_14		CE10	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_15	NZ_FQWW01000008.1	24509	26182	-	104	NZ_FQWW01000008.1_15	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_16	NZ_FQWW01000008.1	26195	29299	-	13	NZ_FQWW01000008.1_16	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL29	NZ_FQWW01000008.1_17	NZ_FQWW01000008.1	29342	30772	-	43	NZ_FQWW01000008.1_17		GH28	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL30	NZ_FQWW01000008.1_78	NZ_FQWW01000008.1	95172	97196	-	64400	NZ_FQWW01000008.1_78		GH97	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL30	NZ_FQWW01000008.1_79	NZ_FQWW01000008.1	97222	98466	-	26	NZ_FQWW01000008.1_79		GH99	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL30	NZ_FQWW01000008.1_80	NZ_FQWW01000008.1	98780	100294	-	314	NZ_FQWW01000008.1_80	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL30	NZ_FQWW01000008.1_81	NZ_FQWW01000008.1	100319	103318	-	25	NZ_FQWW01000008.1_81	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL31	NZ_FQWW01000008.1_99	NZ_FQWW01000008.1	120501	122066	-	17183	NZ_FQWW01000008.1_99		GH32	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL31	NZ_FQWW01000008.1_100	NZ_FQWW01000008.1	122073	123470	-	7	NZ_FQWW01000008.1_100			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL31	NZ_FQWW01000008.1_101	NZ_FQWW01000008.1	123491	125182	-	21	NZ_FQWW01000008.1_101	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL31	NZ_FQWW01000008.1_102	NZ_FQWW01000008.1	125204	128308	-	22	NZ_FQWW01000008.1_102	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL31	NZ_FQWW01000008.1_103	NZ_FQWW01000008.1	128324	129931	-	16	NZ_FQWW01000008.1_103		GH32	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL32	NZ_FQWW01000008.1_106	NZ_FQWW01000008.1	135513	137951	-	5582	NZ_FQWW01000008.1_106		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL32	NZ_FQWW01000008.1_107	NZ_FQWW01000008.1	138101	139132	-	150	NZ_FQWW01000008.1_107		GH53	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL32	NZ_FQWW01000008.1_108	NZ_FQWW01000008.1	139136	140233	-	4	NZ_FQWW01000008.1_108		GH53	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL32	NZ_FQWW01000008.1_109	NZ_FQWW01000008.1	140318	141385	-	85	NZ_FQWW01000008.1_109			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL32	NZ_FQWW01000008.1_110	NZ_FQWW01000008.1	141416	143014	-	31	NZ_FQWW01000008.1_110	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL32	NZ_FQWW01000008.1_111	NZ_FQWW01000008.1	143025	145967	-	11	NZ_FQWW01000008.1_111	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL33	NZ_FQWW01000008.1_122	NZ_FQWW01000008.1	165197	166477	-	19230	NZ_FQWW01000008.1_122		GH8	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL33	NZ_FQWW01000008.1_123	NZ_FQWW01000008.1	166861	168324	+	384	NZ_FQWW01000008.1_123			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL33	NZ_FQWW01000008.1_124	NZ_FQWW01000008.1	168690	170183	-	366	NZ_FQWW01000008.1_124	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL33	NZ_FQWW01000008.1_125	NZ_FQWW01000008.1	170195	173203	-	12	NZ_FQWW01000008.1_125	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_142	NZ_FQWW01000008.1	209209	211482	-	36006	NZ_FQWW01000008.1_142		GH92	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_143	NZ_FQWW01000008.1	211838	214138	-	356	NZ_FQWW01000008.1_143		GH92	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_144	NZ_FQWW01000008.1	214464	216077	-	326	NZ_FQWW01000008.1_144	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_145	NZ_FQWW01000008.1	216097	219108	-	20	NZ_FQWW01000008.1_145	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_146	NZ_FQWW01000008.1	219389	221572	-	281	NZ_FQWW01000008.1_146		GH89	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_147	NZ_FQWW01000008.1	221934	222413	+	362	NZ_FQWW01000008.1_147			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_148	NZ_FQWW01000008.1	222748	223506	+	335	NZ_FQWW01000008.1_148		GH12	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_149	NZ_FQWW01000008.1	223618	223878	-	112	NZ_FQWW01000008.1_149			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_150	NZ_FQWW01000008.1	223943	225451	-	65	NZ_FQWW01000008.1_150		GH43_9	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_151	NZ_FQWW01000008.1	225599	226057	-	148	NZ_FQWW01000008.1_151			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_152	NZ_FQWW01000008.1	226215	227120	-	158	NZ_FQWW01000008.1_152		CE1	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_153	NZ_FQWW01000008.1	227117	228919	-	-3	NZ_FQWW01000008.1_153		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_154	NZ_FQWW01000008.1	229085	231004	-	166	NZ_FQWW01000008.1_154		GH97	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_155	NZ_FQWW01000008.1	231259	233697	-	255	NZ_FQWW01000008.1_155		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_156	NZ_FQWW01000008.1	233738	236896	-	41	NZ_FQWW01000008.1_156		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_157	NZ_FQWW01000008.1	237034	238935	-	138	NZ_FQWW01000008.1_157		GH44	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_158	NZ_FQWW01000008.1	238986	239339	-	51	NZ_FQWW01000008.1_158			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_159	NZ_FQWW01000008.1	239412	241070	-	73	NZ_FQWW01000008.1_159		GH29	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_160	NZ_FQWW01000008.1	241308	242486	-	238	NZ_FQWW01000008.1_160			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_161	NZ_FQWW01000008.1	242529	244070	-	43	NZ_FQWW01000008.1_161	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL34	NZ_FQWW01000008.1_162	NZ_FQWW01000008.1	244121	247336	-	51	NZ_FQWW01000008.1_162	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL35	NZ_FQWW01000008.1_167	NZ_FQWW01000008.1	257352	259634	+	10016	NZ_FQWW01000008.1_167		GH3	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL35	NZ_FQWW01000008.1_168	NZ_FQWW01000008.1	260028	264179	+	394	NZ_FQWW01000008.1_168			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL35	NZ_FQWW01000008.1_169	NZ_FQWW01000008.1	264619	267723	+	440	NZ_FQWW01000008.1_169	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL35	NZ_FQWW01000008.1_170	NZ_FQWW01000008.1	267784	269307	+	61	NZ_FQWW01000008.1_170	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL35	NZ_FQWW01000008.1_171	NZ_FQWW01000008.1	269314	270417	+	7	NZ_FQWW01000008.1_171			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL35	NZ_FQWW01000008.1_172	NZ_FQWW01000008.1	270541	271932	+	124	NZ_FQWW01000008.1_172		GH10	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL35	NZ_FQWW01000008.1_173	NZ_FQWW01000008.1	272040	272954	-	108	NZ_FQWW01000008.1_173		GH16	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL36	NZ_FQWW01000008.1_179	NZ_FQWW01000008.1	279013	282399	+	6059	NZ_FQWW01000008.1_179	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL36	NZ_FQWW01000008.1_180	NZ_FQWW01000008.1	282413	284413	+	14	NZ_FQWW01000008.1_180	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL37	NZ_FQWW01000011.1_17	NZ_FQWW01000011.1	15304	17076	-	-269109	NZ_FQWW01000011.1_17	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL37	NZ_FQWW01000011.1_18	NZ_FQWW01000011.1	17080	20361	-	4	NZ_FQWW01000011.1_18	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_37	NZ_FQWW01000011.1	49539	51245	+	29178	NZ_FQWW01000011.1_37		PL29	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_38	NZ_FQWW01000011.1	51456	55541	+	211	NZ_FQWW01000011.1_38			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_39	NZ_FQWW01000011.1	55920	58922	+	379	NZ_FQWW01000011.1_39	susC		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_40	NZ_FQWW01000011.1	58936	60456	+	14	NZ_FQWW01000011.1_40	susD		
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_41	NZ_FQWW01000011.1	60643	61815	+	187	NZ_FQWW01000011.1_41		GH88	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_42	NZ_FQWW01000011.1	61920	64334	+	105	NZ_FQWW01000011.1_42		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_43	NZ_FQWW01000011.1	64520	66322	+	186	NZ_FQWW01000011.1_43		GH2	
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_44	NZ_FQWW01000011.1	66425	66988	+	103	NZ_FQWW01000011.1_44			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_45	NZ_FQWW01000011.1	67115	68518	+	127	NZ_FQWW01000011.1_45			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_46	NZ_FQWW01000011.1	68741	69904	-	223	NZ_FQWW01000011.1_46			
GCF_900129795.1_IMG-taxon_2693429823_annotated_assembly	PUL38	NZ_FQWW01000011.1_47	NZ_FQWW01000011.1	69901	72348	-	-3	NZ_FQWW01000011.1_47		GH19	
