genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_902804475.1_CIP105534	PUL28	NZ_CADCSU010000068.1_50	NZ_CADCSU010000068.1	53346	54764	-	110	NZ_CADCSU010000068.1_50		CE12	
GCF_902804475.1_CIP105534	PUL28	NZ_CADCSU010000068.1_51	NZ_CADCSU010000068.1	55082	58495	+	318	NZ_CADCSU010000068.1_51			
GCF_902804475.1_CIP105534	PUL28	NZ_CADCSU010000068.1_52	NZ_CADCSU010000068.1	58603	60729	+	108	NZ_CADCSU010000068.1_52			
GCF_902804475.1_CIP105534	PUL28	NZ_CADCSU010000068.1_53	NZ_CADCSU010000068.1	61033	62886	+	304	NZ_CADCSU010000068.1_53		PL11_1	
GCF_902804475.1_CIP105534	PUL29	NZ_CADCSU010000076.1_47	NZ_CADCSU010000076.1	50923	52782	-	-11963	NZ_CADCSU010000076.1_47		GH35	
GCF_902804475.1_CIP105534	PUL29	NZ_CADCSU010000076.1_48	NZ_CADCSU010000076.1	52870	54249	-	88	NZ_CADCSU010000076.1_48		GH109	
GCF_902804475.1_CIP105534	PUL29	NZ_CADCSU010000076.1_49	NZ_CADCSU010000076.1	54348	55661	-	99	NZ_CADCSU010000076.1_49			
GCF_902804475.1_CIP105534	PUL29	NZ_CADCSU010000076.1_50	NZ_CADCSU010000076.1	55750	57447	-	89	NZ_CADCSU010000076.1_50	susD		
GCF_902804475.1_CIP105534	PUL29	NZ_CADCSU010000076.1_51	NZ_CADCSU010000076.1	57457	60501	-	10	NZ_CADCSU010000076.1_51	susC		
GCF_902804475.1_CIP105534	PUL30	NZ_CADCSU010000077.1_20	NZ_CADCSU010000077.1	24304	25785	-	-36197	NZ_CADCSU010000077.1_20	susD		
GCF_902804475.1_CIP105534	PUL30	NZ_CADCSU010000077.1_21	NZ_CADCSU010000077.1	25790	29146	-	5	NZ_CADCSU010000077.1_21	susC		
GCF_902804475.1_CIP105534	PUL31	NZ_CADCSU010000079.1_3	NZ_CADCSU010000079.1	6996	8957	-	-22150	NZ_CADCSU010000079.1_3		GH97	
GCF_902804475.1_CIP105534	PUL31	NZ_CADCSU010000079.1_4	NZ_CADCSU010000079.1	9035	11215	-	78	NZ_CADCSU010000079.1_4		GH92	
GCF_902804475.1_CIP105534	PUL31	NZ_CADCSU010000079.1_5	NZ_CADCSU010000079.1	11247	12677	-	32	NZ_CADCSU010000079.1_5		GH125	
GCF_902804475.1_CIP105534	PUL31	NZ_CADCSU010000079.1_6	NZ_CADCSU010000079.1	12713	15016	-	36	NZ_CADCSU010000079.1_6		GH92	
GCF_902804475.1_CIP105534	PUL31	NZ_CADCSU010000079.1_7	NZ_CADCSU010000079.1	15021	16829	-	5	NZ_CADCSU010000079.1_7		GH2	
GCF_902804475.1_CIP105534	PUL31	NZ_CADCSU010000079.1_8	NZ_CADCSU010000079.1	17010	18191	-	181	NZ_CADCSU010000079.1_8		GH76	
GCF_902804475.1_CIP105534	PUL31	NZ_CADCSU010000079.1_9	NZ_CADCSU010000079.1	18253	19377	-	62	NZ_CADCSU010000079.1_9			
GCF_902804475.1_CIP105534	PUL31	NZ_CADCSU010000079.1_10	NZ_CADCSU010000079.1	19407	21029	-	30	NZ_CADCSU010000079.1_10	susD		
GCF_902804475.1_CIP105534	PUL31	NZ_CADCSU010000079.1_11	NZ_CADCSU010000079.1	21041	24130	-	12	NZ_CADCSU010000079.1_11	susC		
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_52	NZ_CADCSU010000087.1	49476	51065	-	25346	NZ_CADCSU010000087.1_52		GH13_19	
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_53	NZ_CADCSU010000087.1	51468	53345	-	403	NZ_CADCSU010000087.1_53		GH13_20	
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_54	NZ_CADCSU010000087.1	53451	55565	-	106	NZ_CADCSU010000087.1_54		GH97	
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_55	NZ_CADCSU010000087.1	55595	57898	-	30	NZ_CADCSU010000087.1_55		GH65	
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_56	NZ_CADCSU010000087.1	58091	58744	-	193	NZ_CADCSU010000087.1_56			
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_57	NZ_CADCSU010000087.1	58766	60118	-	22	NZ_CADCSU010000087.1_57			
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_58	NZ_CADCSU010000087.1	60299	61330	-	181	NZ_CADCSU010000087.1_58			
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_59	NZ_CADCSU010000087.1	61566	64637	+	236	NZ_CADCSU010000087.1_59	susC		
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_60	NZ_CADCSU010000087.1	64653	66218	+	16	NZ_CADCSU010000087.1_60	susD		
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_61	NZ_CADCSU010000087.1	66229	66975	+	11	NZ_CADCSU010000087.1_61			
GCF_902804475.1_CIP105534	PUL32	NZ_CADCSU010000087.1_62	NZ_CADCSU010000087.1	67049	69922	+	74	NZ_CADCSU010000087.1_62		GH13_10	
GCF_902804475.1_CIP105534	PUL33	NZ_CADCSU010000091.1_34	NZ_CADCSU010000091.1	32714	35869	+	-37208	NZ_CADCSU010000091.1_34	susC		
GCF_902804475.1_CIP105534	PUL33	NZ_CADCSU010000091.1_35	NZ_CADCSU010000091.1	35904	37433	+	35	NZ_CADCSU010000091.1_35	susD		
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_8	NZ_CADCSU010000095.1	9631	10596	-	-27802	NZ_CADCSU010000095.1_8		GH5_2	
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_9	NZ_CADCSU010000095.1	10603	11841	-	7	NZ_CADCSU010000095.1_9		GH27	
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_10	NZ_CADCSU010000095.1	11976	12938	-	135	NZ_CADCSU010000095.1_10			
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_11	NZ_CADCSU010000095.1	13144	14397	-	206	NZ_CADCSU010000095.1_11			
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_12	NZ_CADCSU010000095.1	14482	15525	-	85	NZ_CADCSU010000095.1_12			
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_13	NZ_CADCSU010000095.1	15566	17128	-	41	NZ_CADCSU010000095.1_13	susD		
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_14	NZ_CADCSU010000095.1	17139	20294	-	11	NZ_CADCSU010000095.1_14	susC		
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_15	NZ_CADCSU010000095.1	20620	21498	-	326	NZ_CADCSU010000095.1_15			
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_16	NZ_CADCSU010000095.1	21805	22935	+	307	NZ_CADCSU010000095.1_16		GH26	
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_17	NZ_CADCSU010000095.1	23059	24450	+	124	NZ_CADCSU010000095.1_17			
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_18	NZ_CADCSU010000095.1	24479	25669	+	29	NZ_CADCSU010000095.1_18		GH130	
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_19	NZ_CADCSU010000095.1	25677	26867	+	8	NZ_CADCSU010000095.1_19			
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_20	NZ_CADCSU010000095.1	26871	28106	+	4	NZ_CADCSU010000095.1_20		GH26	
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_21	NZ_CADCSU010000095.1	28433	29686	+	327	NZ_CADCSU010000095.1_21		GH5_7	
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_22	NZ_CADCSU010000095.1	29823	30779	-	137	NZ_CADCSU010000095.1_22			
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_23	NZ_CADCSU010000095.1	31095	31697	-	316	NZ_CADCSU010000095.1_23			
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_24	NZ_CADCSU010000095.1	32076	34367	-	379	NZ_CADCSU010000095.1_24		GH3	
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_25	NZ_CADCSU010000095.1	34793	36172	-	426	NZ_CADCSU010000095.1_25			
GCF_902804475.1_CIP105534	PUL34	NZ_CADCSU010000095.1_26	NZ_CADCSU010000095.1	36162	37256	-	-10	NZ_CADCSU010000095.1_26		CE2	
GCF_902804475.1_CIP105534	PUL35	NZ_CADCSU010000108.1_59	NZ_CADCSU010000108.1	47789	51007	+	10533	NZ_CADCSU010000108.1_59	susC		
GCF_902804475.1_CIP105534	PUL35	NZ_CADCSU010000108.1_60	NZ_CADCSU010000108.1	51011	52486	+	4	NZ_CADCSU010000108.1_60	susD		
GCF_902804475.1_CIP105534	PUL35	NZ_CADCSU010000108.1_61	NZ_CADCSU010000108.1	52800	55961	+	314	NZ_CADCSU010000108.1_61	susC		
GCF_902804475.1_CIP105534	PUL35	NZ_CADCSU010000108.1_62	NZ_CADCSU010000108.1	55979	57433	+	18	NZ_CADCSU010000108.1_62	susD		
GCF_902804475.1_CIP105534	PUL36	NZ_CADCSU010000109.1_18	NZ_CADCSU010000109.1	24165	27509	+	-33268	NZ_CADCSU010000109.1_18	susC		
GCF_902804475.1_CIP105534	PUL36	NZ_CADCSU010000109.1_19	NZ_CADCSU010000109.1	27521	28840	+	12	NZ_CADCSU010000109.1_19	susD		
GCF_902804475.1_CIP105534	PUL37	NZ_CADCSU010000114.1_1	NZ_CADCSU010000114.1	184	3390	+	-28656	NZ_CADCSU010000114.1_1	susC		
GCF_902804475.1_CIP105534	PUL37	NZ_CADCSU010000114.1_2	NZ_CADCSU010000114.1	3407	5224	+	17	NZ_CADCSU010000114.1_2	susD		
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_15	NZ_CADCSU010000120.1	19425	20864	+	14201	NZ_CADCSU010000120.1_15		GH28	
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_16	NZ_CADCSU010000120.1	20900	24076	+	36	NZ_CADCSU010000120.1_16	susC		
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_17	NZ_CADCSU010000120.1	24088	25782	+	12	NZ_CADCSU010000120.1_17	susD		
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_18	NZ_CADCSU010000120.1	25891	26817	+	109	NZ_CADCSU010000120.1_18		CE10	
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_19	NZ_CADCSU010000120.1	26829	27794	+	12	NZ_CADCSU010000120.1_19			
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_20	NZ_CADCSU010000120.1	27943	29145	+	149	NZ_CADCSU010000120.1_20		GH105	
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_21	NZ_CADCSU010000120.1	29168	30388	+	23	NZ_CADCSU010000120.1_21		GH105	
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_22	NZ_CADCSU010000120.1	30540	32138	+	152	NZ_CADCSU010000120.1_22		GH43_10	
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_23	NZ_CADCSU010000120.1	32190	34199	+	52	NZ_CADCSU010000120.1_23		CE8;PL10_1	
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_24	NZ_CADCSU010000120.1	34278	35627	+	79	NZ_CADCSU010000120.1_24		GH28	
GCF_902804475.1_CIP105534	PUL38	NZ_CADCSU010000120.1_25	NZ_CADCSU010000120.1	35733	36476	+	106	NZ_CADCSU010000120.1_25		CE12	
GCF_902804475.1_CIP105534	PUL39	NZ_CADCSU010000124.1_20	NZ_CADCSU010000124.1	27131	30157	+	-9345	NZ_CADCSU010000124.1_20	susC		
GCF_902804475.1_CIP105534	PUL39	NZ_CADCSU010000124.1_21	NZ_CADCSU010000124.1	30191	31783	+	34	NZ_CADCSU010000124.1_21	susD		
GCF_902804475.1_CIP105534	PUL39	NZ_CADCSU010000124.1_22	NZ_CADCSU010000124.1	31866	32960	+	83	NZ_CADCSU010000124.1_22		GH10	
GCF_902804475.1_CIP105534	PUL39	NZ_CADCSU010000124.1_23	NZ_CADCSU010000124.1	33184	34083	+	224	NZ_CADCSU010000124.1_23			
GCF_902804475.1_CIP105534	PUL39	NZ_CADCSU010000124.1_24	NZ_CADCSU010000124.1	34210	35619	+	127	NZ_CADCSU010000124.1_24		GH50	
GCF_902804475.1_CIP105534	PUL39	NZ_CADCSU010000124.1_25	NZ_CADCSU010000124.1	35653	35841	+	34	NZ_CADCSU010000124.1_25			
GCF_902804475.1_CIP105534	PUL39	NZ_CADCSU010000124.1_26	NZ_CADCSU010000124.1	36057	37844	+	216	NZ_CADCSU010000124.1_26		GH2	
GCF_902804475.1_CIP105534	PUL40	NZ_CADCSU010000129.1_2	NZ_CADCSU010000129.1	159	1484	+	-37685	NZ_CADCSU010000129.1_2	susC		
GCF_902804475.1_CIP105534	PUL40	NZ_CADCSU010000129.1_3	NZ_CADCSU010000129.1	1703	3325	+	219	NZ_CADCSU010000129.1_3	susC		
GCF_902804475.1_CIP105534	PUL40	NZ_CADCSU010000129.1_4	NZ_CADCSU010000129.1	3330	4802	+	5	NZ_CADCSU010000129.1_4	susD		
GCF_902804475.1_CIP105534	PUL40	NZ_CADCSU010000129.1_5	NZ_CADCSU010000129.1	4906	5808	-	104	NZ_CADCSU010000129.1_5			
GCF_902804475.1_CIP105534	PUL40	NZ_CADCSU010000129.1_6	NZ_CADCSU010000129.1	5914	7980	+	106	NZ_CADCSU010000129.1_6	susC		
GCF_902804475.1_CIP105534	PUL41	NZ_CADCSU010000132.1_37	NZ_CADCSU010000132.1	43569	46808	+	35589	NZ_CADCSU010000132.1_37	susC		
GCF_902804475.1_CIP105534	PUL41	NZ_CADCSU010000132.1_38	NZ_CADCSU010000132.1	46820	48340	+	12	NZ_CADCSU010000132.1_38	susD		
GCF_902804475.1_CIP105534	PUL41	NZ_CADCSU010000132.1_39	NZ_CADCSU010000132.1	48430	49455	+	90	NZ_CADCSU010000132.1_39		GH18	
GCF_902804475.1_CIP105534	PUL42	NZ_CADCSU010000137.1_6	NZ_CADCSU010000137.1	5487	7781	+	-43968	NZ_CADCSU010000137.1_6		GH3	
GCF_902804475.1_CIP105534	PUL42	NZ_CADCSU010000137.1_7	NZ_CADCSU010000137.1	8034	12185	+	253	NZ_CADCSU010000137.1_7			
GCF_902804475.1_CIP105534	PUL42	NZ_CADCSU010000137.1_8	NZ_CADCSU010000137.1	12618	15722	+	433	NZ_CADCSU010000137.1_8	susC		
GCF_902804475.1_CIP105534	PUL42	NZ_CADCSU010000137.1_9	NZ_CADCSU010000137.1	15771	17294	+	49	NZ_CADCSU010000137.1_9	susD		
GCF_902804475.1_CIP105534	PUL42	NZ_CADCSU010000137.1_10	NZ_CADCSU010000137.1	17303	18406	+	9	NZ_CADCSU010000137.1_10			
GCF_902804475.1_CIP105534	PUL42	NZ_CADCSU010000137.1_11	NZ_CADCSU010000137.1	18536	19927	+	130	NZ_CADCSU010000137.1_11		GH10	
GCF_902804475.1_CIP105534	PUL42	NZ_CADCSU010000137.1_12	NZ_CADCSU010000137.1	20080	21000	-	153	NZ_CADCSU010000137.1_12		GH16	
GCF_902804475.1_CIP105534	PUL43	NZ_CADCSU010000139.1_3	NZ_CADCSU010000139.1	1582	2340	-	-19418	NZ_CADCSU010000139.1_3		GH16	
GCF_902804475.1_CIP105534	PUL43	NZ_CADCSU010000139.1_4	NZ_CADCSU010000139.1	2422	4080	-	82	NZ_CADCSU010000139.1_4		GH16	
GCF_902804475.1_CIP105534	PUL43	NZ_CADCSU010000139.1_5	NZ_CADCSU010000139.1	4095	5651	-	15	NZ_CADCSU010000139.1_5			
GCF_902804475.1_CIP105534	PUL43	NZ_CADCSU010000139.1_6	NZ_CADCSU010000139.1	5663	7138	-	12	NZ_CADCSU010000139.1_6	susD		
GCF_902804475.1_CIP105534	PUL43	NZ_CADCSU010000139.1_7	NZ_CADCSU010000139.1	7150	10221	-	12	NZ_CADCSU010000139.1_7	susC		
GCF_902804475.1_CIP105534	PUL44	NZ_CADCSU010000174.1_18	NZ_CADCSU010000174.1	17176	19098	-	6955	NZ_CADCSU010000174.1_18		CBM32;GH43_28	
GCF_902804475.1_CIP105534	PUL44	NZ_CADCSU010000174.1_19	NZ_CADCSU010000174.1	19144	19929	-	46	NZ_CADCSU010000174.1_19			
GCF_902804475.1_CIP105534	PUL44	NZ_CADCSU010000174.1_20	NZ_CADCSU010000174.1	20057	22357	-	128	NZ_CADCSU010000174.1_20		GH3	
GCF_902804475.1_CIP105534	PUL44	NZ_CADCSU010000174.1_21	NZ_CADCSU010000174.1	22368	23081	-	11	NZ_CADCSU010000174.1_21		CE1	
GCF_902804475.1_CIP105534	PUL44	NZ_CADCSU010000174.1_22	NZ_CADCSU010000174.1	23090	24469	-	9	NZ_CADCSU010000174.1_22		GH144	
GCF_902804475.1_CIP105534	PUL44	NZ_CADCSU010000174.1_23	NZ_CADCSU010000174.1	24542	26041	-	73	NZ_CADCSU010000174.1_23	susD		
GCF_902804475.1_CIP105534	PUL44	NZ_CADCSU010000174.1_24	NZ_CADCSU010000174.1	26046	29084	-	5	NZ_CADCSU010000174.1_24	susC		
GCF_902804475.1_CIP105534	PUL45	NZ_CADCSU010000183.1_34	NZ_CADCSU010000183.1	35273	39016	+	6189	NZ_CADCSU010000183.1_34	susC		
GCF_902804475.1_CIP105534	PUL45	NZ_CADCSU010000183.1_35	NZ_CADCSU010000183.1	39028	40530	+	12	NZ_CADCSU010000183.1_35	susD		
GCF_902804475.1_CIP105534	PUL46	NZ_CADCSU010000200.1_12	NZ_CADCSU010000200.1	13805	15322	-	-26725	NZ_CADCSU010000200.1_12	susD		
GCF_902804475.1_CIP105534	PUL46	NZ_CADCSU010000200.1_13	NZ_CADCSU010000200.1	15356	18766	-	34	NZ_CADCSU010000200.1_13	susC		
