genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_900450525.1_59302_E01	PUL34	NZ_UGGR01000004.1_1555	NZ_UGGR01000004.1	1787252	1788727	+	12	NZ_UGGR01000004.1_1555	susD		
GCF_900450525.1_59302_E01	PUL35	NZ_UGGR01000005.1_84	NZ_UGGR01000005.1	92994	94373	-	-1695733	NZ_UGGR01000005.1_84	susD		
GCF_900450525.1_59302_E01	PUL35	NZ_UGGR01000005.1_85	NZ_UGGR01000005.1	94384	97203	-	11	NZ_UGGR01000005.1_85	susC		
GCF_900450525.1_59302_E01	PUL36	NZ_UGGR01000005.1_113	NZ_UGGR01000005.1	122725	125745	+	25522	NZ_UGGR01000005.1_113	susC		
GCF_900450525.1_59302_E01	PUL36	NZ_UGGR01000005.1_114	NZ_UGGR01000005.1	125771	127282	+	26	NZ_UGGR01000005.1_114	susD		
GCF_900450525.1_59302_E01	PUL36	NZ_UGGR01000005.1_115	NZ_UGGR01000005.1	127566	128810	+	284	NZ_UGGR01000005.1_115		GH99	
GCF_900450525.1_59302_E01	PUL36	NZ_UGGR01000005.1_116	NZ_UGGR01000005.1	128837	130855	+	27	NZ_UGGR01000005.1_116		GH97	
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_176	NZ_UGGR01000005.1	199240	200679	+	68385	NZ_UGGR01000005.1_176		GH28	
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_177	NZ_UGGR01000005.1	200717	203848	+	38	NZ_UGGR01000005.1_177	susC		
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_178	NZ_UGGR01000005.1	203860	205533	+	12	NZ_UGGR01000005.1_178	susD		
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_179	NZ_UGGR01000005.1	205637	206572	+	104	NZ_UGGR01000005.1_179		CE10	
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_180	NZ_UGGR01000005.1	206584	207552	+	12	NZ_UGGR01000005.1_180			
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_181	NZ_UGGR01000005.1	207679	208872	+	127	NZ_UGGR01000005.1_181		GH105	
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_182	NZ_UGGR01000005.1	208891	210111	+	19	NZ_UGGR01000005.1_182		GH105	
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_183	NZ_UGGR01000005.1	210134	211360	+	23	NZ_UGGR01000005.1_183		GH105	
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_184	NZ_UGGR01000005.1	211436	213031	+	76	NZ_UGGR01000005.1_184		GH43_10	
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_185	NZ_UGGR01000005.1	213286	215301	+	255	NZ_UGGR01000005.1_185		CE8;PL10_1	
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_186	NZ_UGGR01000005.1	215393	216742	+	92	NZ_UGGR01000005.1_186		GH28	
GCF_900450525.1_59302_E01	PUL37	NZ_UGGR01000005.1_187	NZ_UGGR01000005.1	217031	217774	+	289	NZ_UGGR01000005.1_187		CE12	
GCF_900450525.1_59302_E01	PUL38	NZ_UGGR01000005.1_220	NZ_UGGR01000005.1	251679	254963	+	33905	NZ_UGGR01000005.1_220	susC		
GCF_900450525.1_59302_E01	PUL38	NZ_UGGR01000005.1_221	NZ_UGGR01000005.1	254970	256742	+	7	NZ_UGGR01000005.1_221	susD		
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_284	NZ_UGGR01000005.1	331136	334519	+	74394	NZ_UGGR01000005.1_284	susC		
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_285	NZ_UGGR01000005.1	334530	336521	+	11	NZ_UGGR01000005.1_285	susD		
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_286	NZ_UGGR01000005.1	336627	338330	+	106	NZ_UGGR01000005.1_286		PL1_2	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_287	NZ_UGGR01000005.1	338474	339145	+	144	NZ_UGGR01000005.1_287			
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_288	NZ_UGGR01000005.1	339280	340986	+	135	NZ_UGGR01000005.1_288		PL1_2	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_289	NZ_UGGR01000005.1	341234	344398	+	248	NZ_UGGR01000005.1_289		PL29	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_290	NZ_UGGR01000005.1	344564	345970	+	166	NZ_UGGR01000005.1_290		GH140	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_291	NZ_UGGR01000005.1	346208	347782	+	238	NZ_UGGR01000005.1_291		GH28	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_292	NZ_UGGR01000005.1	347867	348784	+	85	NZ_UGGR01000005.1_292		GH43_18	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_293	NZ_UGGR01000005.1	348842	350707	+	58	NZ_UGGR01000005.1_293		GH143	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_294	NZ_UGGR01000005.1	350866	353610	+	159	NZ_UGGR01000005.1_294		CBM67;GH78	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_295	NZ_UGGR01000005.1	353930	355348	+	320	NZ_UGGR01000005.1_295			
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_296	NZ_UGGR01000005.1	355591	358047	+	243	NZ_UGGR01000005.1_296		GH95	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_297	NZ_UGGR01000005.1	358130	359695	+	83	NZ_UGGR01000005.1_297		GH142	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_298	NZ_UGGR01000005.1	359914	362673	+	219	NZ_UGGR01000005.1_298		CBM67;GH78	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_299	NZ_UGGR01000005.1	362811	363956	+	138	NZ_UGGR01000005.1_299		GH33	
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_300	NZ_UGGR01000005.1	364119	365006	+	163	NZ_UGGR01000005.1_300			
GCF_900450525.1_59302_E01	PUL39	NZ_UGGR01000005.1_301	NZ_UGGR01000005.1	365254	367983	+	248	NZ_UGGR01000005.1_301		GH138	
GCF_900450525.1_59302_E01	PUL40	NZ_UGGR01000005.1_566	NZ_UGGR01000005.1	667857	669335	-	299874	NZ_UGGR01000005.1_566	susD		
GCF_900450525.1_59302_E01	PUL40	NZ_UGGR01000005.1_567	NZ_UGGR01000005.1	669347	673054	-	12	NZ_UGGR01000005.1_567	susC		
GCF_900450525.1_59302_E01	PUL41	NZ_UGGR01000005.1_711	NZ_UGGR01000005.1	835469	837097	-	162415	NZ_UGGR01000005.1_711	susD		
GCF_900450525.1_59302_E01	PUL41	NZ_UGGR01000005.1_712	NZ_UGGR01000005.1	837111	840467	-	14	NZ_UGGR01000005.1_712	susC		
GCF_900450525.1_59302_E01	PUL42	NZ_UGGR01000005.1_719	NZ_UGGR01000005.1	846769	848193	-	6302	NZ_UGGR01000005.1_719	susD		
GCF_900450525.1_59302_E01	PUL42	NZ_UGGR01000005.1_720	NZ_UGGR01000005.1	848205	851390	-	12	NZ_UGGR01000005.1_720	susC		
GCF_900450525.1_59302_E01	PUL43	NZ_UGGR01000006.1_1	NZ_UGGR01000006.1	1	1362	-	-851389	NZ_UGGR01000006.1_1		GH43_28	
GCF_900450525.1_59302_E01	PUL43	NZ_UGGR01000006.1_2	NZ_UGGR01000006.1	1365	2150	-	3	NZ_UGGR01000006.1_2			
GCF_900450525.1_59302_E01	PUL43	NZ_UGGR01000006.1_3	NZ_UGGR01000006.1	2279	4579	-	129	NZ_UGGR01000006.1_3		GH3	
GCF_900450525.1_59302_E01	PUL43	NZ_UGGR01000006.1_4	NZ_UGGR01000006.1	4590	5279	-	11	NZ_UGGR01000006.1_4		CE1	
GCF_900450525.1_59302_E01	PUL43	NZ_UGGR01000006.1_5	NZ_UGGR01000006.1	5305	6714	-	26	NZ_UGGR01000006.1_5		GH144	
GCF_900450525.1_59302_E01	PUL43	NZ_UGGR01000006.1_6	NZ_UGGR01000006.1	6743	8218	-	29	NZ_UGGR01000006.1_6	susD		
GCF_900450525.1_59302_E01	PUL43	NZ_UGGR01000006.1_7	NZ_UGGR01000006.1	8223	11255	-	5	NZ_UGGR01000006.1_7	susC		
GCF_900450525.1_59302_E01	PUL44	NZ_UGGR01000006.1_257	NZ_UGGR01000006.1	284434	287538	+	273179	NZ_UGGR01000006.1_257	susC		
GCF_900450525.1_59302_E01	PUL44	NZ_UGGR01000006.1_258	NZ_UGGR01000006.1	287576	289087	+	38	NZ_UGGR01000006.1_258	susD		
GCF_900450525.1_59302_E01	PUL45	NZ_UGGR01000006.1_265	NZ_UGGR01000006.1	303348	306431	+	14261	NZ_UGGR01000006.1_265	susC		
GCF_900450525.1_59302_E01	PUL45	NZ_UGGR01000006.1_266	NZ_UGGR01000006.1	306441	308138	+	10	NZ_UGGR01000006.1_266	susD		
GCF_900450525.1_59302_E01	PUL45	NZ_UGGR01000006.1_267	NZ_UGGR01000006.1	308228	309550	+	90	NZ_UGGR01000006.1_267			
GCF_900450525.1_59302_E01	PUL45	NZ_UGGR01000006.1_268	NZ_UGGR01000006.1	309649	311028	+	99	NZ_UGGR01000006.1_268		GH109	
GCF_900450525.1_59302_E01	PUL45	NZ_UGGR01000006.1_269	NZ_UGGR01000006.1	311116	312975	+	88	NZ_UGGR01000006.1_269		GH35	
