genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002007065.3_ASM200706v3	PUL30	NZ_CP042170.1_3964	NZ_CP042170.1	4675416	4676273	+	403	NZ_CP042170.1_3964			
GCF_002007065.3_ASM200706v3	PUL30	NZ_CP042170.1_3965	NZ_CP042170.1	4676309	4678117	+	36	NZ_CP042170.1_3965		GH2	
GCF_002007065.3_ASM200706v3	PUL31	NZ_CP042170.1_3981	NZ_CP042170.1	4691341	4693275	-	13224	NZ_CP042170.1_3981		GH43_19;GH43_34	
GCF_002007065.3_ASM200706v3	PUL31	NZ_CP042170.1_3982	NZ_CP042170.1	4693335	4695881	-	60	NZ_CP042170.1_3982		GH51	
GCF_002007065.3_ASM200706v3	PUL31	NZ_CP042170.1_3983	NZ_CP042170.1	4695881	4697251	-	0	NZ_CP042170.1_3983		GH27	
GCF_002007065.3_ASM200706v3	PUL31	NZ_CP042170.1_3984	NZ_CP042170.1	4697471	4699891	-	220	NZ_CP042170.1_3984		GH2	
GCF_002007065.3_ASM200706v3	PUL31	NZ_CP042170.1_3985	NZ_CP042170.1	4700076	4701662	-	185	NZ_CP042170.1_3985		GH30_4	
GCF_002007065.3_ASM200706v3	PUL31	NZ_CP042170.1_3986	NZ_CP042170.1	4702015	4703652	-	353	NZ_CP042170.1_3986		GH30_4	
GCF_002007065.3_ASM200706v3	PUL31	NZ_CP042170.1_3987	NZ_CP042170.1	4703654	4705255	-	2	NZ_CP042170.1_3987	susD		
GCF_002007065.3_ASM200706v3	PUL31	NZ_CP042170.1_3988	NZ_CP042170.1	4705267	4708299	-	12	NZ_CP042170.1_3988	susC		
GCF_002007065.3_ASM200706v3	PUL32	NZ_CP042170.1_3996	NZ_CP042170.1	4720765	4722318	-	12466	NZ_CP042170.1_3996		GH32	
GCF_002007065.3_ASM200706v3	PUL32	NZ_CP042170.1_3997	NZ_CP042170.1	4722339	4723736	-	21	NZ_CP042170.1_3997			
GCF_002007065.3_ASM200706v3	PUL32	NZ_CP042170.1_3998	NZ_CP042170.1	4723756	4725447	-	20	NZ_CP042170.1_3998	susD		
GCF_002007065.3_ASM200706v3	PUL32	NZ_CP042170.1_3999	NZ_CP042170.1	4725468	4728572	-	21	NZ_CP042170.1_3999	susC		
GCF_002007065.3_ASM200706v3	PUL32	NZ_CP042170.1_4000	NZ_CP042170.1	4728596	4730203	-	24	NZ_CP042170.1_4000		GH32	
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4019	NZ_CP042170.1	4757711	4759210	+	27508	NZ_CP042170.1_4019		CE12	
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4020	NZ_CP042170.1	4759379	4759555	-	169	NZ_CP042170.1_4020			
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4021	NZ_CP042170.1	4759874	4761202	-	319	NZ_CP042170.1_4021		GH28	
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4022	NZ_CP042170.1	4761525	4762814	-	323	NZ_CP042170.1_4022			
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4023	NZ_CP042170.1	4762852	4763181	-	38	NZ_CP042170.1_4023			
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4024	NZ_CP042170.1	4763341	4764411	-	160	NZ_CP042170.1_4024		GH117	
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4025	NZ_CP042170.1	4764669	4766201	-	258	NZ_CP042170.1_4025			
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4026	NZ_CP042170.1	4766353	4767879	-	152	NZ_CP042170.1_4026	susD		
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4027	NZ_CP042170.1	4767886	4771029	-	7	NZ_CP042170.1_4027	susC		
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4028	NZ_CP042170.1	4771473	4774274	+	444	NZ_CP042170.1_4028		GH106	
GCF_002007065.3_ASM200706v3	PUL33	NZ_CP042170.1_4029	NZ_CP042170.1	4774298	4775422	+	24	NZ_CP042170.1_4029		GH105	
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4036	NZ_CP042170.1	4781946	4782689	-	6524	NZ_CP042170.1_4036		CE12	
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4037	NZ_CP042170.1	4782849	4784198	-	160	NZ_CP042170.1_4037		GH28	
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4038	NZ_CP042170.1	4784423	4786432	-	225	NZ_CP042170.1_4038		PL10_1;CE8	
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4039	NZ_CP042170.1	4786440	4788038	-	8	NZ_CP042170.1_4039		GH43_10	
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4040	NZ_CP042170.1	4788262	4789482	-	224	NZ_CP042170.1_4040		GH105	
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4041	NZ_CP042170.1	4789504	4790718	-	22	NZ_CP042170.1_4041		GH105	
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4042	NZ_CP042170.1	4790848	4791813	-	130	NZ_CP042170.1_4042			
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4043	NZ_CP042170.1	4791825	4792757	-	12	NZ_CP042170.1_4043		CE10	
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4044	NZ_CP042170.1	4792858	4794552	-	101	NZ_CP042170.1_4044	susD		
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4045	NZ_CP042170.1	4794564	4797740	-	12	NZ_CP042170.1_4045	susC		
GCF_002007065.3_ASM200706v3	PUL34	NZ_CP042170.1_4046	NZ_CP042170.1	4797784	4799217	-	44	NZ_CP042170.1_4046		GH28	
GCF_002007065.3_ASM200706v3	PUL35	NZ_CP042170.1_4113	NZ_CP042170.1	4879341	4881359	-	80124	NZ_CP042170.1_4113		GH97	
GCF_002007065.3_ASM200706v3	PUL35	NZ_CP042170.1_4114	NZ_CP042170.1	4881386	4882630	-	27	NZ_CP042170.1_4114		GH99	
GCF_002007065.3_ASM200706v3	PUL35	NZ_CP042170.1_4115	NZ_CP042170.1	4882973	4884487	-	343	NZ_CP042170.1_4115	susD		
GCF_002007065.3_ASM200706v3	PUL35	NZ_CP042170.1_4116	NZ_CP042170.1	4884512	4887532	-	25	NZ_CP042170.1_4116	susC		
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4151	NZ_CP042170.1	4932665	4934020	-	45133	NZ_CP042170.1_4151	susD		
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4152	NZ_CP042170.1	4934038	4937598	-	18	NZ_CP042170.1_4152	susC		
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4153	NZ_CP042170.1	4937762	4938814	-	164	NZ_CP042170.1_4153			
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4154	NZ_CP042170.1	4938759	4938869	-	-55	NZ_CP042170.1_4154			
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4155	NZ_CP042170.1	4938903	4939445	-	34	NZ_CP042170.1_4155			
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4156	NZ_CP042170.1	4939879	4941894	-	434	NZ_CP042170.1_4156		GH154	
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4157	NZ_CP042170.1	4941929	4944361	-	35	NZ_CP042170.1_4157		GH2	
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4158	NZ_CP042170.1	4944510	4945535	-	149	NZ_CP042170.1_4158		GH43_17	
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4159	NZ_CP042170.1	4945944	4947077	-	409	NZ_CP042170.1_4159		GH43_24	
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4160	NZ_CP042170.1	4947079	4947933	-	2	NZ_CP042170.1_4160		GH16	
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4161	NZ_CP042170.1	4948064	4951942	-	131	NZ_CP042170.1_4161		GH128	
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4162	NZ_CP042170.1	4952367	4954349	-	425	NZ_CP042170.1_4162	susD		
GCF_002007065.3_ASM200706v3	PUL36	NZ_CP042170.1_4163	NZ_CP042170.1	4954361	4957687	-	12	NZ_CP042170.1_4163	susC		
GCF_002007065.3_ASM200706v3	PUL37	NZ_CP042170.1_4255	NZ_CP042170.1	5071988	5076724	-	114301	NZ_CP042170.1_4255		GH18	
GCF_002007065.3_ASM200706v3	PUL37	NZ_CP042170.1_4256	NZ_CP042170.1	5077216	5079282	-	492	NZ_CP042170.1_4256		GH20	
GCF_002007065.3_ASM200706v3	PUL37	NZ_CP042170.1_4257	NZ_CP042170.1	5079441	5081378	-	159	NZ_CP042170.1_4257			
GCF_002007065.3_ASM200706v3	PUL37	NZ_CP042170.1_4258	NZ_CP042170.1	5081496	5083073	-	118	NZ_CP042170.1_4258	susD		
GCF_002007065.3_ASM200706v3	PUL37	NZ_CP042170.1_4259	NZ_CP042170.1	5083085	5086150	-	12	NZ_CP042170.1_4259	susC		
GCF_002007065.3_ASM200706v3	PUL37	NZ_CP042170.1_4260	NZ_CP042170.1	5086503	5087528	-	353	NZ_CP042170.1_4260		GH18	
GCF_002007065.3_ASM200706v3	PUL37	NZ_CP042170.1_4261	NZ_CP042170.1	5087619	5089139	-	91	NZ_CP042170.1_4261	susD		
GCF_002007065.3_ASM200706v3	PUL37	NZ_CP042170.1_4262	NZ_CP042170.1	5089151	5092390	-	12	NZ_CP042170.1_4262	susC		
GCF_002007065.3_ASM200706v3	PUL38	NZ_CP042170.1_4323	NZ_CP042170.1	5167376	5169811	-	74986	NZ_CP042170.1_4323		GH2	
GCF_002007065.3_ASM200706v3	PUL38	NZ_CP042170.1_4324	NZ_CP042170.1	5169918	5170949	-	107	NZ_CP042170.1_4324		GH53	
GCF_002007065.3_ASM200706v3	PUL38	NZ_CP042170.1_4325	NZ_CP042170.1	5170953	5172050	-	4	NZ_CP042170.1_4325		GH53	
GCF_002007065.3_ASM200706v3	PUL38	NZ_CP042170.1_4326	NZ_CP042170.1	5172134	5173201	-	84	NZ_CP042170.1_4326			
GCF_002007065.3_ASM200706v3	PUL38	NZ_CP042170.1_4327	NZ_CP042170.1	5173233	5174840	-	32	NZ_CP042170.1_4327	susD		
GCF_002007065.3_ASM200706v3	PUL38	NZ_CP042170.1_4328	NZ_CP042170.1	5174846	5177788	-	6	NZ_CP042170.1_4328	susC		
GCF_002007065.3_ASM200706v3	PUL39	NZ_CP042170.1_4423	NZ_CP042170.1	5286881	5290012	+	109093	NZ_CP042170.1_4423	susC		
GCF_002007065.3_ASM200706v3	PUL39	NZ_CP042170.1_4424	NZ_CP042170.1	5290029	5291501	+	17	NZ_CP042170.1_4424	susD		
GCF_002007065.3_ASM200706v3	PUL40	NZ_CP042170.1_4569	NZ_CP042170.1	5455188	5456975	-	163687	NZ_CP042170.1_4569		GH2	
GCF_002007065.3_ASM200706v3	PUL40	NZ_CP042170.1_4570	NZ_CP042170.1	5457293	5458702	-	318	NZ_CP042170.1_4570		GH50	
GCF_002007065.3_ASM200706v3	PUL40	NZ_CP042170.1_4571	NZ_CP042170.1	5458837	5459736	-	135	NZ_CP042170.1_4571			
GCF_002007065.3_ASM200706v3	PUL40	NZ_CP042170.1_4572	NZ_CP042170.1	5460065	5461159	-	329	NZ_CP042170.1_4572		GH10	
GCF_002007065.3_ASM200706v3	PUL40	NZ_CP042170.1_4573	NZ_CP042170.1	5461242	5462834	-	83	NZ_CP042170.1_4573	susD		
GCF_002007065.3_ASM200706v3	PUL40	NZ_CP042170.1_4574	NZ_CP042170.1	5462876	5465902	-	42	NZ_CP042170.1_4574	susC		
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4603	NZ_CP042170.1	5509755	5512259	-	43853	NZ_CP042170.1_4603		GH20	
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4604	NZ_CP042170.1	5512280	5513752	-	21	NZ_CP042170.1_4604			
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4605	NZ_CP042170.1	5514169	5516004	-	417	NZ_CP042170.1_4605			
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4606	NZ_CP042170.1	5516459	5517283	-	455	NZ_CP042170.1_4606		CE1	
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4607	NZ_CP042170.1	5517418	5520396	-	135	NZ_CP042170.1_4607			
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4608	NZ_CP042170.1	5520559	5522484	-	163	NZ_CP042170.1_4608			
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4609	NZ_CP042170.1	5522621	5523370	-	137	NZ_CP042170.1_4609			
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4610	NZ_CP042170.1	5523617	5526904	+	247	NZ_CP042170.1_4610	susC		
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4611	NZ_CP042170.1	5526965	5528662	+	61	NZ_CP042170.1_4611	susD		
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4612	NZ_CP042170.1	5528918	5530117	+	256	NZ_CP042170.1_4612			
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4613	NZ_CP042170.1	5530311	5531138	+	194	NZ_CP042170.1_4613			
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4614	NZ_CP042170.1	5531253	5532758	+	115	NZ_CP042170.1_4614			
GCF_002007065.3_ASM200706v3	PUL41	NZ_CP042170.1_4615	NZ_CP042170.1	5532841	5535840	+	83	NZ_CP042170.1_4615		GH3	
GCF_002007065.3_ASM200706v3	PUL42	NZ_CP042170.1_4633	NZ_CP042170.1	5559773	5561308	-	23933	NZ_CP042170.1_4633	susD		
GCF_002007065.3_ASM200706v3	PUL42	NZ_CP042170.1_4634	NZ_CP042170.1	5561328	5564717	-	20	NZ_CP042170.1_4634	susC		
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4767	NZ_CP042170.1	5715398	5716417	-	150681	NZ_CP042170.1_4767		GH5_2	
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4768	NZ_CP042170.1	5716428	5717663	-	11	NZ_CP042170.1_4768		GH27	
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4769	NZ_CP042170.1	5717790	5718752	-	127	NZ_CP042170.1_4769			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4770	NZ_CP042170.1	5718956	5720209	-	204	NZ_CP042170.1_4770			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4771	NZ_CP042170.1	5720296	5721339	-	87	NZ_CP042170.1_4771			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4772	NZ_CP042170.1	5721381	5722943	-	42	NZ_CP042170.1_4772	susD		
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4773	NZ_CP042170.1	5722955	5726110	-	12	NZ_CP042170.1_4773	susC		
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4774	NZ_CP042170.1	5726436	5727314	-	326	NZ_CP042170.1_4774			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4775	NZ_CP042170.1	5727618	5728748	+	304	NZ_CP042170.1_4775		GH26	
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4776	NZ_CP042170.1	5728891	5730282	+	143	NZ_CP042170.1_4776			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4777	NZ_CP042170.1	5730311	5731501	+	29	NZ_CP042170.1_4777		GH130	
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4778	NZ_CP042170.1	5731508	5732701	+	7	NZ_CP042170.1_4778			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4779	NZ_CP042170.1	5733014	5734300	+	313	NZ_CP042170.1_4779		GH5_7	
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4780	NZ_CP042170.1	5734421	5735377	-	121	NZ_CP042170.1_4780			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4781	NZ_CP042170.1	5735635	5735844	+	258	NZ_CP042170.1_4781			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4782	NZ_CP042170.1	5735913	5736032	+	69	NZ_CP042170.1_4782			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4783	NZ_CP042170.1	5736016	5736543	-	-16	NZ_CP042170.1_4783			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4784	NZ_CP042170.1	5736626	5738917	-	83	NZ_CP042170.1_4784		GH3	
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4785	NZ_CP042170.1	5739130	5740512	-	213	NZ_CP042170.1_4785			
GCF_002007065.3_ASM200706v3	PUL43	NZ_CP042170.1_4786	NZ_CP042170.1	5740502	5741578	-	-10	NZ_CP042170.1_4786		CE2	
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4835	NZ_CP042170.1	5793910	5796972	+	52332	NZ_CP042170.1_4835	susC		
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4836	NZ_CP042170.1	5796984	5798573	+	12	NZ_CP042170.1_4836	susD		
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4837	NZ_CP042170.1	5798585	5799769	+	12	NZ_CP042170.1_4837			
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4838	NZ_CP042170.1	5799821	5801014	+	52	NZ_CP042170.1_4838		GH76	
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4839	NZ_CP042170.1	5801011	5802180	+	-3	NZ_CP042170.1_4839		GH76	
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4840	NZ_CP042170.1	5802202	5804553	+	22	NZ_CP042170.1_4840		GH92	
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4841	NZ_CP042170.1	5804588	5805754	+	35	NZ_CP042170.1_4841			
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4842	NZ_CP042170.1	5805920	5806333	+	166	NZ_CP042170.1_4842			
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4843	NZ_CP042170.1	5806734	5807078	+	401	NZ_CP042170.1_4843			
GCF_002007065.3_ASM200706v3	PUL44	NZ_CP042170.1_4844	NZ_CP042170.1	5807172	5809334	+	94	NZ_CP042170.1_4844	susC		
