genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_006438875.1_ASM643887v1	PUL35	NZ_RCZH01000021.1_74	NZ_RCZH01000021.1	82331	85462	-	12	NZ_RCZH01000021.1_74	susC		
GCF_006438875.1_ASM643887v1	PUL36	NZ_RCZH01000024.1_43	NZ_RCZH01000024.1	38283	40895	+	-47179	NZ_RCZH01000024.1_43		GH2	
GCF_006438875.1_ASM643887v1	PUL36	NZ_RCZH01000024.1_44	NZ_RCZH01000024.1	41036	42295	+	141	NZ_RCZH01000024.1_44			
GCF_006438875.1_ASM643887v1	PUL36	NZ_RCZH01000024.1_45	NZ_RCZH01000024.1	42314	43171	+	19	NZ_RCZH01000024.1_45			
GCF_006438875.1_ASM643887v1	PUL36	NZ_RCZH01000024.1_46	NZ_RCZH01000024.1	43411	46452	+	240	NZ_RCZH01000024.1_46	susC		
GCF_006438875.1_ASM643887v1	PUL36	NZ_RCZH01000024.1_47	NZ_RCZH01000024.1	46464	48023	+	12	NZ_RCZH01000024.1_47	susD		
GCF_006438875.1_ASM643887v1	PUL37	NZ_RCZH01000024.1_53	NZ_RCZH01000024.1	52714	54381	-	4691	NZ_RCZH01000024.1_53		GH13_19	
GCF_006438875.1_ASM643887v1	PUL37	NZ_RCZH01000024.1_54	NZ_RCZH01000024.1	54672	56546	-	291	NZ_RCZH01000024.1_54		GH13_20	
GCF_006438875.1_ASM643887v1	PUL37	NZ_RCZH01000024.1_55	NZ_RCZH01000024.1	56700	58814	-	154	NZ_RCZH01000024.1_55		GH97	
GCF_006438875.1_ASM643887v1	PUL37	NZ_RCZH01000024.1_56	NZ_RCZH01000024.1	58837	61140	-	23	NZ_RCZH01000024.1_56		GH65	
GCF_006438875.1_ASM643887v1	PUL37	NZ_RCZH01000024.1_57	NZ_RCZH01000024.1	61379	62035	-	239	NZ_RCZH01000024.1_57			
GCF_006438875.1_ASM643887v1	PUL37	NZ_RCZH01000024.1_58	NZ_RCZH01000024.1	62028	63548	-	-7	NZ_RCZH01000024.1_58			
GCF_006438875.1_ASM643887v1	PUL37	NZ_RCZH01000024.1_59	NZ_RCZH01000024.1	63728	64759	-	180	NZ_RCZH01000024.1_59			
GCF_006438875.1_ASM643887v1	PUL37	NZ_RCZH01000024.1_60	NZ_RCZH01000024.1	64996	67968	+	237	NZ_RCZH01000024.1_60	susC		
GCF_006438875.1_ASM643887v1	PUL37	NZ_RCZH01000024.1_61	NZ_RCZH01000024.1	67979	69496	+	11	NZ_RCZH01000024.1_61	susD		
GCF_006438875.1_ASM643887v1	PUL38	NZ_RCZH01000026.1_51	NZ_RCZH01000026.1	50566	52515	-	-18930	NZ_RCZH01000026.1_51		GH43_28;CBM32	
GCF_006438875.1_ASM643887v1	PUL38	NZ_RCZH01000026.1_52	NZ_RCZH01000026.1	52532	53311	-	17	NZ_RCZH01000026.1_52			
GCF_006438875.1_ASM643887v1	PUL38	NZ_RCZH01000026.1_53	NZ_RCZH01000026.1	53387	55687	-	76	NZ_RCZH01000026.1_53		GH3	
GCF_006438875.1_ASM643887v1	PUL38	NZ_RCZH01000026.1_54	NZ_RCZH01000026.1	55780	56493	-	93	NZ_RCZH01000026.1_54		CE1	
GCF_006438875.1_ASM643887v1	PUL38	NZ_RCZH01000026.1_55	NZ_RCZH01000026.1	56505	57875	-	12	NZ_RCZH01000026.1_55		GH144	
GCF_006438875.1_ASM643887v1	PUL38	NZ_RCZH01000026.1_56	NZ_RCZH01000026.1	57948	59408	-	73	NZ_RCZH01000026.1_56	susD		
GCF_006438875.1_ASM643887v1	PUL38	NZ_RCZH01000026.1_57	NZ_RCZH01000026.1	59413	62415	-	5	NZ_RCZH01000026.1_57	susC		
GCF_006438875.1_ASM643887v1	PUL39	NZ_RCZH01000028.1_4	NZ_RCZH01000028.1	5477	8485	+	-56938	NZ_RCZH01000028.1_4	susC		
GCF_006438875.1_ASM643887v1	PUL39	NZ_RCZH01000028.1_5	NZ_RCZH01000028.1	8504	10030	+	19	NZ_RCZH01000028.1_5	susD		
GCF_006438875.1_ASM643887v1	PUL39	NZ_RCZH01000028.1_6	NZ_RCZH01000028.1	10112	11287	+	82	NZ_RCZH01000028.1_6		GH5_13	
GCF_006438875.1_ASM643887v1	PUL39	NZ_RCZH01000028.1_7	NZ_RCZH01000028.1	11434	12468	+	147	NZ_RCZH01000028.1_7		GH43_18	
GCF_006438875.1_ASM643887v1	PUL39	NZ_RCZH01000028.1_8	NZ_RCZH01000028.1	12656	14476	+	188	NZ_RCZH01000028.1_8		GH2	
GCF_006438875.1_ASM643887v1	PUL39	NZ_RCZH01000028.1_9	NZ_RCZH01000028.1	14717	15745	+	241	NZ_RCZH01000028.1_9		GH43_26	
GCF_006438875.1_ASM643887v1	PUL39	NZ_RCZH01000028.1_10	NZ_RCZH01000028.1	15822	16997	+	77	NZ_RCZH01000028.1_10			
GCF_006438875.1_ASM643887v1	PUL39	NZ_RCZH01000028.1_11	NZ_RCZH01000028.1	17298	18281	+	301	NZ_RCZH01000028.1_11		GH43_31	
GCF_006438875.1_ASM643887v1	PUL40	NZ_RCZH01000029.1_10	NZ_RCZH01000029.1	8797	11970	+	-9484	NZ_RCZH01000029.1_10	susC		
GCF_006438875.1_ASM643887v1	PUL40	NZ_RCZH01000029.1_11	NZ_RCZH01000029.1	11982	13502	+	12	NZ_RCZH01000029.1_11	susD		
GCF_006438875.1_ASM643887v1	PUL40	NZ_RCZH01000029.1_12	NZ_RCZH01000029.1	13590	14615	+	88	NZ_RCZH01000029.1_12		GH18	
GCF_006438875.1_ASM643887v1	PUL40	NZ_RCZH01000029.1_13	NZ_RCZH01000029.1	14603	14701	+	-12	NZ_RCZH01000029.1_13			
GCF_006438875.1_ASM643887v1	PUL40	NZ_RCZH01000029.1_14	NZ_RCZH01000029.1	14966	18013	+	265	NZ_RCZH01000029.1_14	susC		
GCF_006438875.1_ASM643887v1	PUL40	NZ_RCZH01000029.1_15	NZ_RCZH01000029.1	18171	19748	+	158	NZ_RCZH01000029.1_15	susD		
GCF_006438875.1_ASM643887v1	PUL40	NZ_RCZH01000029.1_16	NZ_RCZH01000029.1	19862	21799	+	114	NZ_RCZH01000029.1_16			
GCF_006438875.1_ASM643887v1	PUL40	NZ_RCZH01000029.1_17	NZ_RCZH01000029.1	21959	24025	+	160	NZ_RCZH01000029.1_17		GH20	
GCF_006438875.1_ASM643887v1	PUL41	NZ_RCZH01000030.1_15	NZ_RCZH01000030.1	22676	25792	+	-1349	NZ_RCZH01000030.1_15	susC		
GCF_006438875.1_ASM643887v1	PUL41	NZ_RCZH01000030.1_16	NZ_RCZH01000030.1	25808	27187	+	16	NZ_RCZH01000030.1_16	susD		
