genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_56	NZ_MUHD01000035.1	65074	67929	+	331	NZ_MUHD01000035.1_56		GH2	
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_57	NZ_MUHD01000035.1	68045	69526	+	116	NZ_MUHD01000035.1_57		CE12	
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_58	NZ_MUHD01000035.1	69741	69917	-	215	NZ_MUHD01000035.1_58			
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_59	NZ_MUHD01000035.1	70224	71552	-	307	NZ_MUHD01000035.1_59		GH28	
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_60	NZ_MUHD01000035.1	71589	72881	-	37	NZ_MUHD01000035.1_60			
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_61	NZ_MUHD01000035.1	72920	73246	-	39	NZ_MUHD01000035.1_61			
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_62	NZ_MUHD01000035.1	73283	74353	-	37	NZ_MUHD01000035.1_62		GH117	
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_63	NZ_MUHD01000035.1	74618	76147	-	265	NZ_MUHD01000035.1_63			
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_64	NZ_MUHD01000035.1	76523	78058	-	376	NZ_MUHD01000035.1_64	susD		
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_65	NZ_MUHD01000035.1	78065	81208	-	7	NZ_MUHD01000035.1_65	susC		
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_66	NZ_MUHD01000035.1	81654	84455	+	446	NZ_MUHD01000035.1_66		GH106	
GCF_002217395.1_ASM221739v1	PUL34	NZ_MUHD01000035.1_67	NZ_MUHD01000035.1	84478	85602	+	23	NZ_MUHD01000035.1_67		GH105	
GCF_002217395.1_ASM221739v1	PUL35	NZ_MUHD01000036.1_1	NZ_MUHD01000036.1	542	3697	+	-85060	NZ_MUHD01000036.1_1	susC		
GCF_002217395.1_ASM221739v1	PUL35	NZ_MUHD01000036.1_2	NZ_MUHD01000036.1	3731	5137	+	34	NZ_MUHD01000036.1_2	susD		
GCF_002217395.1_ASM221739v1	PUL36	NZ_MUHD01000036.1_42	NZ_MUHD01000036.1	67228	68628	-	62091	NZ_MUHD01000036.1_42	susD		
GCF_002217395.1_ASM221739v1	PUL36	NZ_MUHD01000036.1_43	NZ_MUHD01000036.1	68638	72033	-	10	NZ_MUHD01000036.1_43	susC		
GCF_002217395.1_ASM221739v1	PUL36	NZ_MUHD01000036.1_44	NZ_MUHD01000036.1	72353	73573	+	320	NZ_MUHD01000036.1_44			
GCF_002217395.1_ASM221739v1	PUL36	NZ_MUHD01000036.1_45	NZ_MUHD01000036.1	73685	74074	+	112	NZ_MUHD01000036.1_45	susC		
GCF_002217395.1_ASM221739v1	PUL36	NZ_MUHD01000036.1_46	NZ_MUHD01000036.1	74188	76362	+	114	NZ_MUHD01000036.1_46		GH89	
GCF_002217395.1_ASM221739v1	PUL37	NZ_MUHD01000043.1_9	NZ_MUHD01000043.1	9579	11051	-	-66783	NZ_MUHD01000043.1_9	susD		
GCF_002217395.1_ASM221739v1	PUL37	NZ_MUHD01000043.1_10	NZ_MUHD01000043.1	11068	14199	-	17	NZ_MUHD01000043.1_10	susC		
GCF_002217395.1_ASM221739v1	PUL38	NZ_MUHD01000048.1_4	NZ_MUHD01000048.1	2528	6256	+	-11671	NZ_MUHD01000048.1_4	susC		
GCF_002217395.1_ASM221739v1	PUL38	NZ_MUHD01000048.1_5	NZ_MUHD01000048.1	6268	7743	+	12	NZ_MUHD01000048.1_5	susD		
GCF_002217395.1_ASM221739v1	PUL39	NZ_MUHD01000050.1_3	NZ_MUHD01000050.1	1767	3086	-	-5976	NZ_MUHD01000050.1_3	susD		
GCF_002217395.1_ASM221739v1	PUL39	NZ_MUHD01000050.1_4	NZ_MUHD01000050.1	3099	6437	-	13	NZ_MUHD01000050.1_4	susC		
GCF_002217395.1_ASM221739v1	PUL40	NZ_MUHD01000050.1_28	NZ_MUHD01000050.1	37361	38833	-	30924	NZ_MUHD01000050.1_28	susD		
GCF_002217395.1_ASM221739v1	PUL40	NZ_MUHD01000050.1_29	NZ_MUHD01000050.1	38868	42053	-	35	NZ_MUHD01000050.1_29	susC		
