genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_52	NZ_QKLS01000010.1	55573	57171	-	18	NZ_QKLS01000010.1_52	susD		
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_53	NZ_QKLS01000010.1	57183	60380	-	12	NZ_QKLS01000010.1_53	susC		
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_54	NZ_QKLS01000010.1	60698	61576	-	318	NZ_QKLS01000010.1_54			
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_55	NZ_QKLS01000010.1	61880	63010	+	304	NZ_QKLS01000010.1_55		GH26	
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_56	NZ_QKLS01000010.1	63206	64597	+	196	NZ_QKLS01000010.1_56			
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_57	NZ_QKLS01000010.1	64626	65816	+	29	NZ_QKLS01000010.1_57		GH130	
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_58	NZ_QKLS01000010.1	65823	67013	+	7	NZ_QKLS01000010.1_58			
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_59	NZ_QKLS01000010.1	67064	67579	+	51	NZ_QKLS01000010.1_59			
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_60	NZ_QKLS01000010.1	67588	68832	+	9	NZ_QKLS01000010.1_60		GH26	
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_61	NZ_QKLS01000010.1	69064	70356	+	232	NZ_QKLS01000010.1_61		GH5_7	
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_62	NZ_QKLS01000010.1	70644	71600	-	288	NZ_QKLS01000010.1_62			
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_63	NZ_QKLS01000010.1	71714	71818	+	114	NZ_QKLS01000010.1_63			
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_64	NZ_QKLS01000010.1	71944	72279	+	126	NZ_QKLS01000010.1_64			
GCF_003208535.1_ASM320853v1	PUL30	NZ_QKLS01000010.1_65	NZ_QKLS01000010.1	72376	74691	-	97	NZ_QKLS01000010.1_65		GH3	
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_6	NZ_QKLS01000011.1	3830	6235	-	-70861	NZ_QKLS01000011.1_6		GH95	
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_7	NZ_QKLS01000011.1	6391	8340	-	156	NZ_QKLS01000011.1_7			
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_8	NZ_QKLS01000011.1	8453	9961	-	113	NZ_QKLS01000011.1_8		GH5_4	
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_9	NZ_QKLS01000011.1	9963	12212	-	2	NZ_QKLS01000011.1_9		GH3	
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_10	NZ_QKLS01000011.1	12369	14525	-	157	NZ_QKLS01000011.1_10		GH3	
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_11	NZ_QKLS01000011.1	14651	16657	-	126	NZ_QKLS01000011.1_11		GH97	
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_12	NZ_QKLS01000011.1	17064	19463	-	407	NZ_QKLS01000011.1_12		GH31	
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_13	NZ_QKLS01000011.1	19589	22075	-	126	NZ_QKLS01000011.1_13		GH2	
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_14	NZ_QKLS01000011.1	22207	23079	-	132	NZ_QKLS01000011.1_14			
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_15	NZ_QKLS01000011.1	23102	24676	-	23	NZ_QKLS01000011.1_15	susD		
GCF_003208535.1_ASM320853v1	PUL31	NZ_QKLS01000011.1_16	NZ_QKLS01000011.1	24688	27789	-	12	NZ_QKLS01000011.1_16	susC		
GCF_003208535.1_ASM320853v1	PUL32	NZ_QKLS01000012.1_91	NZ_QKLS01000012.1	89362	92562	+	61573	NZ_QKLS01000012.1_91	susC		
GCF_003208535.1_ASM320853v1	PUL32	NZ_QKLS01000012.1_92	NZ_QKLS01000012.1	92594	94123	+	32	NZ_QKLS01000012.1_92	susD		
GCF_003208535.1_ASM320853v1	PUL33	NZ_QKLS01000013.1_50	NZ_QKLS01000013.1	53398	56010	+	-40725	NZ_QKLS01000013.1_50		GH2	
GCF_003208535.1_ASM320853v1	PUL33	NZ_QKLS01000013.1_51	NZ_QKLS01000013.1	56147	57406	+	137	NZ_QKLS01000013.1_51			
GCF_003208535.1_ASM320853v1	PUL33	NZ_QKLS01000013.1_52	NZ_QKLS01000013.1	57425	58282	+	19	NZ_QKLS01000013.1_52			
GCF_003208535.1_ASM320853v1	PUL33	NZ_QKLS01000013.1_53	NZ_QKLS01000013.1	58362	61403	+	80	NZ_QKLS01000013.1_53	susC		
GCF_003208535.1_ASM320853v1	PUL33	NZ_QKLS01000013.1_54	NZ_QKLS01000013.1	61415	62974	+	12	NZ_QKLS01000013.1_54	susD		
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_61	NZ_QKLS01000013.1	68162	69829	-	5188	NZ_QKLS01000013.1_61		GH13_19	
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_62	NZ_QKLS01000013.1	70035	71897	-	206	NZ_QKLS01000013.1_62		GH13_20	
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_63	NZ_QKLS01000013.1	72007	72831	-	110	NZ_QKLS01000013.1_63			
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_64	NZ_QKLS01000013.1	72956	75070	-	125	NZ_QKLS01000013.1_64		GH97	
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_65	NZ_QKLS01000013.1	75099	77402	-	29	NZ_QKLS01000013.1_65		GH65	
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_66	NZ_QKLS01000013.1	77641	78297	-	239	NZ_QKLS01000013.1_66			
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_67	NZ_QKLS01000013.1	78290	79810	-	-7	NZ_QKLS01000013.1_67			
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_68	NZ_QKLS01000013.1	79991	81022	-	181	NZ_QKLS01000013.1_68			
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_69	NZ_QKLS01000013.1	81259	84240	+	237	NZ_QKLS01000013.1_69	susC		
GCF_003208535.1_ASM320853v1	PUL34	NZ_QKLS01000013.1_70	NZ_QKLS01000013.1	84277	85884	+	37	NZ_QKLS01000013.1_70	susD		
GCF_003208535.1_ASM320853v1	PUL35	NZ_QKLS01000015.1_9	NZ_QKLS01000015.1	16790	18301	-	-69094	NZ_QKLS01000015.1_9	susD		
GCF_003208535.1_ASM320853v1	PUL35	NZ_QKLS01000015.1_10	NZ_QKLS01000015.1	18333	21431	-	32	NZ_QKLS01000015.1_10	susC		
GCF_003208535.1_ASM320853v1	PUL36	NZ_QKLS01000015.1_71	NZ_QKLS01000015.1	91068	94133	+	69637	NZ_QKLS01000015.1_71	susC		
GCF_003208535.1_ASM320853v1	PUL36	NZ_QKLS01000015.1_72	NZ_QKLS01000015.1	94145	95644	+	12	NZ_QKLS01000015.1_72	susD		
GCF_003208535.1_ASM320853v1	PUL36	NZ_QKLS01000015.1_73	NZ_QKLS01000015.1	95657	97210	+	13	NZ_QKLS01000015.1_73			
GCF_003208535.1_ASM320853v1	PUL36	NZ_QKLS01000015.1_74	NZ_QKLS01000015.1	97223	98884	+	13	NZ_QKLS01000015.1_74		GH16	
GCF_003208535.1_ASM320853v1	PUL36	NZ_QKLS01000015.1_75	NZ_QKLS01000015.1	98970	99728	+	86	NZ_QKLS01000015.1_75		GH16	
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_66	NZ_QKLS01000016.1	77774	79234	-	-21954	NZ_QKLS01000016.1_66		GH125	
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_67	NZ_QKLS01000016.1	79239	81491	-	5	NZ_QKLS01000016.1_67		GH92	
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_68	NZ_QKLS01000016.1	81723	83987	-	232	NZ_QKLS01000016.1_68		GH92	
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_69	NZ_QKLS01000016.1	84185	86173	-	198	NZ_QKLS01000016.1_69		GH2	
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_70	NZ_QKLS01000016.1	86621	88135	-	448	NZ_QKLS01000016.1_70	susD		
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_71	NZ_QKLS01000016.1	88151	91240	-	16	NZ_QKLS01000016.1_71	susC		
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_72	NZ_QKLS01000016.1	91542	92552	-	302	NZ_QKLS01000016.1_72			
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_73	NZ_QKLS01000016.1	92966	93934	-	414	NZ_QKLS01000016.1_73			
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_74	NZ_QKLS01000016.1	94256	96376	-	322	NZ_QKLS01000016.1_74		GH97	
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_75	NZ_QKLS01000016.1	96728	97276	+	352	NZ_QKLS01000016.1_75			
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_76	NZ_QKLS01000016.1	97355	97795	+	79	NZ_QKLS01000016.1_76			
GCF_003208535.1_ASM320853v1	PUL37	NZ_QKLS01000016.1_77	NZ_QKLS01000016.1	97971	99497	+	176	NZ_QKLS01000016.1_77		GT83	
GCF_003208535.1_ASM320853v1	PUL38	NZ_QKLS01000016.1_104	NZ_QKLS01000016.1	123617	126868	+	24120	NZ_QKLS01000016.1_104	susC		
GCF_003208535.1_ASM320853v1	PUL38	NZ_QKLS01000016.1_105	NZ_QKLS01000016.1	126934	128589	+	66	NZ_QKLS01000016.1_105	susD		
GCF_003208535.1_ASM320853v1	PUL39	NZ_QKLS01000017.1_11	NZ_QKLS01000017.1	12314	15397	+	-116275	NZ_QKLS01000017.1_11	susC		
GCF_003208535.1_ASM320853v1	PUL39	NZ_QKLS01000017.1_12	NZ_QKLS01000017.1	15408	16892	+	11	NZ_QKLS01000017.1_12	susD		
GCF_003208535.1_ASM320853v1	PUL39	NZ_QKLS01000017.1_13	NZ_QKLS01000017.1	16982	18040	+	90	NZ_QKLS01000017.1_13		GH130	
GCF_003208535.1_ASM320853v1	PUL39	NZ_QKLS01000017.1_14	NZ_QKLS01000017.1	18040	19326	+	0	NZ_QKLS01000017.1_14			
GCF_003208535.1_ASM320853v1	PUL39	NZ_QKLS01000017.1_15	NZ_QKLS01000017.1	19345	21057	+	19	NZ_QKLS01000017.1_15			
GCF_003208535.1_ASM320853v1	PUL39	NZ_QKLS01000017.1_16	NZ_QKLS01000017.1	21067	22692	+	10	NZ_QKLS01000017.1_16		GH13_23	
GCF_003208535.1_ASM320853v1	PUL39	NZ_QKLS01000017.1_17	NZ_QKLS01000017.1	22771	24642	-	79	NZ_QKLS01000017.1_17		GH13_38	
GCF_003208535.1_ASM320853v1	PUL40	NZ_QKLS01000018.1_13	NZ_QKLS01000018.1	40450	41925	-	15808	NZ_QKLS01000018.1_13	susD		
GCF_003208535.1_ASM320853v1	PUL40	NZ_QKLS01000018.1_14	NZ_QKLS01000018.1	41938	45606	-	13	NZ_QKLS01000018.1_14	susC		
GCF_003208535.1_ASM320853v1	PUL41	NZ_QKLS01000018.1_24	NZ_QKLS01000018.1	53907	55580	-	8301	NZ_QKLS01000018.1_24		GH10	
GCF_003208535.1_ASM320853v1	PUL41	NZ_QKLS01000018.1_25	NZ_QKLS01000018.1	55608	56639	-	28	NZ_QKLS01000018.1_25			
GCF_003208535.1_ASM320853v1	PUL41	NZ_QKLS01000018.1_26	NZ_QKLS01000018.1	56692	58428	-	53	NZ_QKLS01000018.1_26	susD		
GCF_003208535.1_ASM320853v1	PUL41	NZ_QKLS01000018.1_27	NZ_QKLS01000018.1	58456	61482	-	28	NZ_QKLS01000018.1_27	susC		
GCF_003208535.1_ASM320853v1	PUL41	NZ_QKLS01000018.1_28	NZ_QKLS01000018.1	61528	63417	-	46	NZ_QKLS01000018.1_28	susD		
GCF_003208535.1_ASM320853v1	PUL41	NZ_QKLS01000018.1_29	NZ_QKLS01000018.1	63428	66631	-	11	NZ_QKLS01000018.1_29	susC		
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_46	NZ_QKLS01000018.1	94149	94907	+	27518	NZ_QKLS01000018.1_46		GH12	
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_47	NZ_QKLS01000018.1	95171	96223	-	264	NZ_QKLS01000018.1_47		GH33	
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_48	NZ_QKLS01000018.1	96314	97903	-	91	NZ_QKLS01000018.1_48	susD		
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_49	NZ_QKLS01000018.1	97921	101016	-	18	NZ_QKLS01000018.1_49	susC		
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_50	NZ_QKLS01000018.1	101282	103939	-	266	NZ_QKLS01000018.1_50		GH3	
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_51	NZ_QKLS01000018.1	103954	106194	-	15	NZ_QKLS01000018.1_51		GH92	
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_52	NZ_QKLS01000018.1	106203	107687	-	9	NZ_QKLS01000018.1_52		GH29	
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_53	NZ_QKLS01000018.1	107888	110206	-	201	NZ_QKLS01000018.1_53		GH20	
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_54	NZ_QKLS01000018.1	110214	113354	-	8	NZ_QKLS01000018.1_54		GH2	
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_55	NZ_QKLS01000018.1	113629	114708	-	275	NZ_QKLS01000018.1_55			
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_56	NZ_QKLS01000018.1	114715	115782	-	7	NZ_QKLS01000018.1_56		CBM9	
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_57	NZ_QKLS01000018.1	115791	116756	-	9	NZ_QKLS01000018.1_57		GH130	
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_58	NZ_QKLS01000018.1	116916	118793	-	160	NZ_QKLS01000018.1_58			
GCF_003208535.1_ASM320853v1	PUL42	NZ_QKLS01000018.1_59	NZ_QKLS01000018.1	118842	121085	-	49	NZ_QKLS01000018.1_59		GH92	
GCF_003208535.1_ASM320853v1	PUL43	NZ_QKLS01000019.1_84	NZ_QKLS01000019.1	95486	97711	-	-25599	NZ_QKLS01000019.1_84		GH3	
GCF_003208535.1_ASM320853v1	PUL43	NZ_QKLS01000019.1_85	NZ_QKLS01000019.1	97726	99150	-	15	NZ_QKLS01000019.1_85		GH30_3	
GCF_003208535.1_ASM320853v1	PUL43	NZ_QKLS01000019.1_86	NZ_QKLS01000019.1	99153	99992	-	3	NZ_QKLS01000019.1_86			
GCF_003208535.1_ASM320853v1	PUL43	NZ_QKLS01000019.1_87	NZ_QKLS01000019.1	100194	102005	-	202	NZ_QKLS01000019.1_87		CBM6;GH5_46	
GCF_003208535.1_ASM320853v1	PUL43	NZ_QKLS01000019.1_88	NZ_QKLS01000019.1	101951	103414	-	-54	NZ_QKLS01000019.1_88		GH30_3	
GCF_003208535.1_ASM320853v1	PUL43	NZ_QKLS01000019.1_89	NZ_QKLS01000019.1	103442	104899	-	28	NZ_QKLS01000019.1_89		GH30_1	
GCF_003208535.1_ASM320853v1	PUL43	NZ_QKLS01000019.1_90	NZ_QKLS01000019.1	104986	106440	-	87	NZ_QKLS01000019.1_90		GH30_1	
GCF_003208535.1_ASM320853v1	PUL43	NZ_QKLS01000019.1_91	NZ_QKLS01000019.1	106762	108270	-	322	NZ_QKLS01000019.1_91	susD		
GCF_003208535.1_ASM320853v1	PUL43	NZ_QKLS01000019.1_92	NZ_QKLS01000019.1	108284	111394	-	14	NZ_QKLS01000019.1_92	susC		
GCF_003208535.1_ASM320853v1	PUL44	NZ_QKLS01000020.1_25	NZ_QKLS01000020.1	26963	29029	-	-84431	NZ_QKLS01000020.1_25		GH20	
GCF_003208535.1_ASM320853v1	PUL44	NZ_QKLS01000020.1_26	NZ_QKLS01000020.1	29189	31126	-	160	NZ_QKLS01000020.1_26			
GCF_003208535.1_ASM320853v1	PUL44	NZ_QKLS01000020.1_27	NZ_QKLS01000020.1	31237	32814	-	111	NZ_QKLS01000020.1_27	susD		
GCF_003208535.1_ASM320853v1	PUL44	NZ_QKLS01000020.1_28	NZ_QKLS01000020.1	32826	35891	-	12	NZ_QKLS01000020.1_28	susC		
GCF_003208535.1_ASM320853v1	PUL45	NZ_QKLS01000023.1_49	NZ_QKLS01000023.1	52210	54234	-	16319	NZ_QKLS01000023.1_49		GH97	
GCF_003208535.1_ASM320853v1	PUL45	NZ_QKLS01000023.1_50	NZ_QKLS01000023.1	54260	55504	-	26	NZ_QKLS01000023.1_50		GH99	
GCF_003208535.1_ASM320853v1	PUL45	NZ_QKLS01000023.1_51	NZ_QKLS01000023.1	55915	57429	-	411	NZ_QKLS01000023.1_51	susD		
GCF_003208535.1_ASM320853v1	PUL45	NZ_QKLS01000023.1_52	NZ_QKLS01000023.1	57455	60460	-	26	NZ_QKLS01000023.1_52	susC		
GCF_003208535.1_ASM320853v1	PUL46	NZ_QKLS01000023.1_70	NZ_QKLS01000023.1	77408	80539	-	16948	NZ_QKLS01000023.1_70		GH2	
GCF_003208535.1_ASM320853v1	PUL46	NZ_QKLS01000023.1_71	NZ_QKLS01000023.1	80641	82158	-	102	NZ_QKLS01000023.1_71	susD		
GCF_003208535.1_ASM320853v1	PUL46	NZ_QKLS01000023.1_72	NZ_QKLS01000023.1	82169	85240	-	11	NZ_QKLS01000023.1_72	susC		
GCF_003208535.1_ASM320853v1	PUL47	NZ_QKLS01000024.1_21	NZ_QKLS01000024.1	35957	38968	+	-49283	NZ_QKLS01000024.1_21	susC		
GCF_003208535.1_ASM320853v1	PUL47	NZ_QKLS01000024.1_22	NZ_QKLS01000024.1	38988	40601	+	20	NZ_QKLS01000024.1_22	susD		
GCF_003208535.1_ASM320853v1	PUL47	NZ_QKLS01000024.1_23	NZ_QKLS01000024.1	40776	43088	+	175	NZ_QKLS01000024.1_23		GH92	
GCF_003208535.1_ASM320853v1	PUL47	NZ_QKLS01000024.1_24	NZ_QKLS01000024.1	43118	45391	+	30	NZ_QKLS01000024.1_24		GH92	
GCF_003208535.1_ASM320853v1	PUL48	NZ_QKLS01000025.1_18	NZ_QKLS01000025.1	16504	19671	+	-28887	NZ_QKLS01000025.1_18	susC		
GCF_003208535.1_ASM320853v1	PUL48	NZ_QKLS01000025.1_19	NZ_QKLS01000025.1	19676	21151	+	5	NZ_QKLS01000025.1_19	susD		
GCF_003208535.1_ASM320853v1	PUL48	NZ_QKLS01000025.1_20	NZ_QKLS01000025.1	21640	24942	+	489	NZ_QKLS01000025.1_20	susC		
GCF_003208535.1_ASM320853v1	PUL48	NZ_QKLS01000025.1_21	NZ_QKLS01000025.1	24946	26457	+	4	NZ_QKLS01000025.1_21	susD		
