genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004339485.1_ASM433948v1	PUL19	NZ_SMGA01000004.1_238	NZ_SMGA01000004.1	302831	303514	+	176	NZ_SMGA01000004.1_238			
GCF_004339485.1_ASM433948v1	PUL19	NZ_SMGA01000004.1_239	NZ_SMGA01000004.1	303906	307238	+	392	NZ_SMGA01000004.1_239	susC		
GCF_004339485.1_ASM433948v1	PUL19	NZ_SMGA01000004.1_240	NZ_SMGA01000004.1	307252	309240	+	14	NZ_SMGA01000004.1_240	susD		
GCF_004339485.1_ASM433948v1	PUL19	NZ_SMGA01000004.1_241	NZ_SMGA01000004.1	309311	310057	-	71	NZ_SMGA01000004.1_241			
GCF_004339485.1_ASM433948v1	PUL19	NZ_SMGA01000004.1_242	NZ_SMGA01000004.1	310190	310324	+	133	NZ_SMGA01000004.1_242			
GCF_004339485.1_ASM433948v1	PUL19	NZ_SMGA01000004.1_243	NZ_SMGA01000004.1	310399	312846	+	75	NZ_SMGA01000004.1_243		GH3	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_252	NZ_SMGA01000004.1	323978	327067	+	11132	NZ_SMGA01000004.1_252	susC		
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_253	NZ_SMGA01000004.1	327080	329020	+	13	NZ_SMGA01000004.1_253	susD		
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_254	NZ_SMGA01000004.1	329164	330888	+	144	NZ_SMGA01000004.1_254		GH43_12	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_255	NZ_SMGA01000004.1	330934	332151	+	46	NZ_SMGA01000004.1_255			
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_256	NZ_SMGA01000004.1	332206	333891	+	55	NZ_SMGA01000004.1_256		CE1;CE6	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_257	NZ_SMGA01000004.1	334063	336609	+	172	NZ_SMGA01000004.1_257		GH115	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_258	NZ_SMGA01000004.1	336645	338213	+	36	NZ_SMGA01000004.1_258		GH43_10	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_259	NZ_SMGA01000004.1	338248	340191	+	35	NZ_SMGA01000004.1_259		GH97	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_260	NZ_SMGA01000004.1	340654	343662	+	463	NZ_SMGA01000004.1_260	susC		
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_261	NZ_SMGA01000004.1	343702	345168	+	40	NZ_SMGA01000004.1_261	susD		
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_262	NZ_SMGA01000004.1	345305	346267	+	137	NZ_SMGA01000004.1_262		GH43_29	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_263	NZ_SMGA01000004.1	346318	347613	+	51	NZ_SMGA01000004.1_263		GH8	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_264	NZ_SMGA01000004.1	347625	348752	+	12	NZ_SMGA01000004.1_264		CE1	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_265	NZ_SMGA01000004.1	348947	349399	+	195	NZ_SMGA01000004.1_265			
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_266	NZ_SMGA01000004.1	349466	350620	+	67	NZ_SMGA01000004.1_266			
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_267	NZ_SMGA01000004.1	350889	351788	+	269	NZ_SMGA01000004.1_267		GH16	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_268	NZ_SMGA01000004.1	351880	353268	-	92	NZ_SMGA01000004.1_268		GH10	
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_269	NZ_SMGA01000004.1	353390	354493	-	122	NZ_SMGA01000004.1_269			
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_270	NZ_SMGA01000004.1	354500	356023	-	7	NZ_SMGA01000004.1_270	susD		
GCF_004339485.1_ASM433948v1	PUL20	NZ_SMGA01000004.1_271	NZ_SMGA01000004.1	356084	359188	-	61	NZ_SMGA01000004.1_271	susC		
GCF_004339485.1_ASM433948v1	PUL21	NZ_SMGA01000004.1_303	NZ_SMGA01000004.1	399731	402979	+	40543	NZ_SMGA01000004.1_303	susC		
GCF_004339485.1_ASM433948v1	PUL21	NZ_SMGA01000004.1_304	NZ_SMGA01000004.1	402963	404462	+	-16	NZ_SMGA01000004.1_304	susD		
GCF_004339485.1_ASM433948v1	PUL21	NZ_SMGA01000004.1_305	NZ_SMGA01000004.1	404542	405897	+	80	NZ_SMGA01000004.1_305			
GCF_004339485.1_ASM433948v1	PUL21	NZ_SMGA01000004.1_306	NZ_SMGA01000004.1	405924	406799	+	27	NZ_SMGA01000004.1_306			
GCF_004339485.1_ASM433948v1	PUL21	NZ_SMGA01000004.1_307	NZ_SMGA01000004.1	406911	408056	+	112	NZ_SMGA01000004.1_307			
GCF_004339485.1_ASM433948v1	PUL21	NZ_SMGA01000004.1_308	NZ_SMGA01000004.1	408112	409482	+	56	NZ_SMGA01000004.1_308		GH109	
GCF_004339485.1_ASM433948v1	PUL22	NZ_SMGA01000004.1_346	NZ_SMGA01000004.1	444618	447620	+	35136	NZ_SMGA01000004.1_346	susC		
GCF_004339485.1_ASM433948v1	PUL22	NZ_SMGA01000004.1_347	NZ_SMGA01000004.1	447632	448981	+	12	NZ_SMGA01000004.1_347	susD		
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_115	NZ_SMGA01000005.1	119976	121067	+	-329005	NZ_SMGA01000005.1_115		CE2	
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_116	NZ_SMGA01000005.1	121057	122436	+	-10	NZ_SMGA01000005.1_116			
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_117	NZ_SMGA01000005.1	122645	124939	+	209	NZ_SMGA01000005.1_117		GH3	
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_118	NZ_SMGA01000005.1	125260	126216	+	321	NZ_SMGA01000005.1_118			
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_119	NZ_SMGA01000005.1	126269	128248	-	53	NZ_SMGA01000005.1_119		GH97	
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_120	NZ_SMGA01000005.1	128283	129566	-	35	NZ_SMGA01000005.1_120		GH5_7	
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_121	NZ_SMGA01000005.1	129617	130849	-	51	NZ_SMGA01000005.1_121		GH26	
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_122	NZ_SMGA01000005.1	130854	132044	-	5	NZ_SMGA01000005.1_122			
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_123	NZ_SMGA01000005.1	132050	133240	-	6	NZ_SMGA01000005.1_123		GH130	
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_124	NZ_SMGA01000005.1	133269	134660	-	29	NZ_SMGA01000005.1_124			
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_125	NZ_SMGA01000005.1	134776	135903	-	116	NZ_SMGA01000005.1_125		GH26	
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_126	NZ_SMGA01000005.1	136209	137087	+	306	NZ_SMGA01000005.1_126			
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_127	NZ_SMGA01000005.1	137398	140589	+	311	NZ_SMGA01000005.1_127	susC		
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_128	NZ_SMGA01000005.1	140602	142200	+	13	NZ_SMGA01000005.1_128	susD		
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_129	NZ_SMGA01000005.1	142218	143276	+	18	NZ_SMGA01000005.1_129			
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_130	NZ_SMGA01000005.1	143368	144600	+	92	NZ_SMGA01000005.1_130		GH27	
GCF_004339485.1_ASM433948v1	PUL23	NZ_SMGA01000005.1_131	NZ_SMGA01000005.1	144612	145577	+	12	NZ_SMGA01000005.1_131		GH5_2	
GCF_004339485.1_ASM433948v1	PUL24	NZ_SMGA01000005.1_345	NZ_SMGA01000005.1	397975	399294	-	252398	NZ_SMGA01000005.1_345	susD		
GCF_004339485.1_ASM433948v1	PUL24	NZ_SMGA01000005.1_346	NZ_SMGA01000005.1	399306	402644	-	12	NZ_SMGA01000005.1_346	susC		
GCF_004339485.1_ASM433948v1	PUL25	NZ_SMGA01000007.1_4	NZ_SMGA01000007.1	2985	4409	-	-399659	NZ_SMGA01000007.1_4	susD		
GCF_004339485.1_ASM433948v1	PUL25	NZ_SMGA01000007.1_5	NZ_SMGA01000007.1	4421	7597	-	12	NZ_SMGA01000007.1_5	susC		
GCF_004339485.1_ASM433948v1	PUL26	NZ_SMGA01000007.1_236	NZ_SMGA01000007.1	264818	266728	-	257221	NZ_SMGA01000007.1_236		CBM32;GH43_28	
GCF_004339485.1_ASM433948v1	PUL26	NZ_SMGA01000007.1_237	NZ_SMGA01000007.1	266785	267570	-	57	NZ_SMGA01000007.1_237			
GCF_004339485.1_ASM433948v1	PUL26	NZ_SMGA01000007.1_238	NZ_SMGA01000007.1	267662	269962	-	92	NZ_SMGA01000007.1_238		GH3	
GCF_004339485.1_ASM433948v1	PUL26	NZ_SMGA01000007.1_239	NZ_SMGA01000007.1	269976	270689	-	14	NZ_SMGA01000007.1_239		CE1	
GCF_004339485.1_ASM433948v1	PUL26	NZ_SMGA01000007.1_240	NZ_SMGA01000007.1	270695	272062	-	6	NZ_SMGA01000007.1_240		GH144	
GCF_004339485.1_ASM433948v1	PUL26	NZ_SMGA01000007.1_241	NZ_SMGA01000007.1	272140	273618	-	78	NZ_SMGA01000007.1_241	susD		
GCF_004339485.1_ASM433948v1	PUL26	NZ_SMGA01000007.1_242	NZ_SMGA01000007.1	273623	276637	-	5	NZ_SMGA01000007.1_242	susC		
GCF_004339485.1_ASM433948v1	PUL27	NZ_SMGA01000008.1_170	NZ_SMGA01000008.1	182829	184304	-	-93808	NZ_SMGA01000008.1_170	susD		
GCF_004339485.1_ASM433948v1	PUL27	NZ_SMGA01000008.1_171	NZ_SMGA01000008.1	184316	188041	-	12	NZ_SMGA01000008.1_171	susC		
GCF_004339485.1_ASM433948v1	PUL28	NZ_SMGA01000008.1_313	NZ_SMGA01000008.1	343790	347032	-	155749	NZ_SMGA01000008.1_313	susC		
GCF_004339485.1_ASM433948v1	PUL28	NZ_SMGA01000008.1_314	NZ_SMGA01000008.1	347139	347987	-	107	NZ_SMGA01000008.1_314			
GCF_004339485.1_ASM433948v1	PUL28	NZ_SMGA01000008.1_315	NZ_SMGA01000008.1	348198	348779	-	211	NZ_SMGA01000008.1_315			
GCF_004339485.1_ASM433948v1	PUL28	NZ_SMGA01000008.1_316	NZ_SMGA01000008.1	349055	350878	-	276	NZ_SMGA01000008.1_316			
GCF_004339485.1_ASM433948v1	PUL28	NZ_SMGA01000008.1_317	NZ_SMGA01000008.1	351333	352868	-	455	NZ_SMGA01000008.1_317	susD		
GCF_004339485.1_ASM433948v1	PUL28	NZ_SMGA01000008.1_318	NZ_SMGA01000008.1	352888	356271	-	20	NZ_SMGA01000008.1_318	susC		
GCF_004339485.1_ASM433948v1	PUL29	NZ_SMGA01000009.1_97	NZ_SMGA01000009.1	99696	102113	-	-256575	NZ_SMGA01000009.1_97	susC		
GCF_004339485.1_ASM433948v1	PUL29	NZ_SMGA01000009.1_98	NZ_SMGA01000009.1	102436	104214	+	323	NZ_SMGA01000009.1_98			
GCF_004339485.1_ASM433948v1	PUL29	NZ_SMGA01000009.1_99	NZ_SMGA01000009.1	104372	104494	-	158	NZ_SMGA01000009.1_99			
GCF_004339485.1_ASM433948v1	PUL29	NZ_SMGA01000009.1_100	NZ_SMGA01000009.1	104696	107914	+	202	NZ_SMGA01000009.1_100	susC		
GCF_004339485.1_ASM433948v1	PUL29	NZ_SMGA01000009.1_101	NZ_SMGA01000009.1	107926	109425	+	12	NZ_SMGA01000009.1_101	susD		
GCF_004339485.1_ASM433948v1	PUL29	NZ_SMGA01000009.1_102	NZ_SMGA01000009.1	109457	109966	+	32	NZ_SMGA01000009.1_102			
GCF_004339485.1_ASM433948v1	PUL29	NZ_SMGA01000009.1_103	NZ_SMGA01000009.1	110049	110951	-	83	NZ_SMGA01000009.1_103			
GCF_004339485.1_ASM433948v1	PUL29	NZ_SMGA01000009.1_104	NZ_SMGA01000009.1	111054	113207	+	103	NZ_SMGA01000009.1_104	susC		
GCF_004339485.1_ASM433948v1	PUL30	NZ_SMGA01000009.1_170	NZ_SMGA01000009.1	184099	187311	+	70892	NZ_SMGA01000009.1_170	susC		
GCF_004339485.1_ASM433948v1	PUL30	NZ_SMGA01000009.1_171	NZ_SMGA01000009.1	187332	189122	+	21	NZ_SMGA01000009.1_171	susD		
GCF_004339485.1_ASM433948v1	PUL31	NZ_SMGA01000010.1_37	NZ_SMGA01000010.1	23709	26966	+	-165413	NZ_SMGA01000010.1_37	susC		
GCF_004339485.1_ASM433948v1	PUL31	NZ_SMGA01000010.1_38	NZ_SMGA01000010.1	26970	28436	+	4	NZ_SMGA01000010.1_38	susD		
