genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_013112255.2_ASM1311225v2	PUL22	NZ_CP068294.1_2145	NZ_CP068294.1	2645612	2648620	-	13	NZ_CP068294.1_2145	susC		
GCF_013112255.2_ASM1311225v2	PUL23	NZ_CP068294.1_2221	NZ_CP068294.1	2728137	2731106	+	79517	NZ_CP068294.1_2221	susC		
GCF_013112255.2_ASM1311225v2	PUL23	NZ_CP068294.1_2222	NZ_CP068294.1	2731123	2732865	+	17	NZ_CP068294.1_2222	susD		
GCF_013112255.2_ASM1311225v2	PUL24	NZ_CP068294.1_2470	NZ_CP068294.1	3037271	3038755	-	304406	NZ_CP068294.1_2470	susD		
GCF_013112255.2_ASM1311225v2	PUL24	NZ_CP068294.1_2471	NZ_CP068294.1	3038767	3042492	-	12	NZ_CP068294.1_2471	susC		
GCF_013112255.2_ASM1311225v2	PUL25	NZ_CP068294.1_2783	NZ_CP068294.1	3389028	3390452	-	346536	NZ_CP068294.1_2783	susD		
GCF_013112255.2_ASM1311225v2	PUL25	NZ_CP068294.1_2784	NZ_CP068294.1	3390465	3393662	-	13	NZ_CP068294.1_2784	susC		
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2818	NZ_CP068294.1	3427563	3428738	-	33901	NZ_CP068294.1_2818		GH5_13	
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2819	NZ_CP068294.1	3428816	3430342	-	78	NZ_CP068294.1_2819	susD		
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2820	NZ_CP068294.1	3430361	3433366	-	19	NZ_CP068294.1_2820	susC		
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2821	NZ_CP068294.1	3433755	3437705	+	389	NZ_CP068294.1_2821			
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2822	NZ_CP068294.1	3437904	3438665	+	199	NZ_CP068294.1_2822			
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2823	NZ_CP068294.1	3439002	3441947	-	337	NZ_CP068294.1_2823		GH87	
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2824	NZ_CP068294.1	3442183	3443577	-	236	NZ_CP068294.1_2824			
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2825	NZ_CP068294.1	3443708	3444016	-	131	NZ_CP068294.1_2825			
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2826	NZ_CP068294.1	3444131	3444925	-	115	NZ_CP068294.1_2826			
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2827	NZ_CP068294.1	3445055	3445624	-	130	NZ_CP068294.1_2827			
GCF_013112255.2_ASM1311225v2	PUL26	NZ_CP068294.1_2828	NZ_CP068294.1	3445710	3447371	-	86	NZ_CP068294.1_2828		PL9_2	
GCF_013112255.2_ASM1311225v2	PUL27	NZ_CP068294.1_2923	NZ_CP068294.1	3563027	3564490	-	115656	NZ_CP068294.1_2923		GH125	
GCF_013112255.2_ASM1311225v2	PUL27	NZ_CP068294.1_2924	NZ_CP068294.1	3564496	3566781	-	6	NZ_CP068294.1_2924		GH92	
GCF_013112255.2_ASM1311225v2	PUL27	NZ_CP068294.1_2925	NZ_CP068294.1	3566893	3569169	-	112	NZ_CP068294.1_2925		GH92	
GCF_013112255.2_ASM1311225v2	PUL27	NZ_CP068294.1_2926	NZ_CP068294.1	3569380	3571368	-	211	NZ_CP068294.1_2926		GH2	
GCF_013112255.2_ASM1311225v2	PUL27	NZ_CP068294.1_2927	NZ_CP068294.1	3571826	3573340	-	458	NZ_CP068294.1_2927	susD		
GCF_013112255.2_ASM1311225v2	PUL27	NZ_CP068294.1_2928	NZ_CP068294.1	3573352	3576444	-	12	NZ_CP068294.1_2928	susC		
GCF_013112255.2_ASM1311225v2	PUL28	NZ_CP068294.1_2999	NZ_CP068294.1	3650536	3652302	-	74092	NZ_CP068294.1_2999	susD		
GCF_013112255.2_ASM1311225v2	PUL28	NZ_CP068294.1_3000	NZ_CP068294.1	3652306	3655593	-	4	NZ_CP068294.1_3000	susC		
GCF_013112255.2_ASM1311225v2	PUL29	NZ_CP068294.1_3151	NZ_CP068294.1	3844073	3845995	-	188480	NZ_CP068294.1_3151		GH43_28;CBM32	
GCF_013112255.2_ASM1311225v2	PUL29	NZ_CP068294.1_3152	NZ_CP068294.1	3846093	3848393	-	98	NZ_CP068294.1_3152		GH3	
GCF_013112255.2_ASM1311225v2	PUL29	NZ_CP068294.1_3153	NZ_CP068294.1	3848582	3849949	-	189	NZ_CP068294.1_3153		GH144	
GCF_013112255.2_ASM1311225v2	PUL29	NZ_CP068294.1_3154	NZ_CP068294.1	3850021	3851496	-	72	NZ_CP068294.1_3154	susD		
GCF_013112255.2_ASM1311225v2	PUL29	NZ_CP068294.1_3155	NZ_CP068294.1	3851501	3854530	-	5	NZ_CP068294.1_3155	susC		
GCF_013112255.2_ASM1311225v2	PUL30	NZ_CP068294.1_3349	NZ_CP068294.1	4059519	4060277	-	204989	NZ_CP068294.1_3349		GH16	
GCF_013112255.2_ASM1311225v2	PUL30	NZ_CP068294.1_3350	NZ_CP068294.1	4060361	4062022	-	84	NZ_CP068294.1_3350		GH16	
GCF_013112255.2_ASM1311225v2	PUL30	NZ_CP068294.1_3351	NZ_CP068294.1	4062034	4063632	-	12	NZ_CP068294.1_3351			
GCF_013112255.2_ASM1311225v2	PUL30	NZ_CP068294.1_3352	NZ_CP068294.1	4063646	4065127	-	14	NZ_CP068294.1_3352	susD		
GCF_013112255.2_ASM1311225v2	PUL30	NZ_CP068294.1_3353	NZ_CP068294.1	4065139	4068204	-	12	NZ_CP068294.1_3353	susC		
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3680	NZ_CP068294.1	4428301	4429872	-	360097	NZ_CP068294.1_3680		GH43_12	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3681	NZ_CP068294.1	4429903	4430481	-	31	NZ_CP068294.1_3681			
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3682	NZ_CP068294.1	4430488	4432107	-	7	NZ_CP068294.1_3682		GH3	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3683	NZ_CP068294.1	4432361	4434268	-	254	NZ_CP068294.1_3683		GH97	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3684	NZ_CP068294.1	4434283	4436724	-	15	NZ_CP068294.1_3684		GH2	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3685	NZ_CP068294.1	4436833	4438641	-	109	NZ_CP068294.1_3685		GH27	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3686	NZ_CP068294.1	4438700	4440550	-	59	NZ_CP068294.1_3686		GH146	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3687	NZ_CP068294.1	4440618	4442237	-	68	NZ_CP068294.1_3687		GH29	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3688	NZ_CP068294.1	4442541	4444958	-	304	NZ_CP068294.1_3688		GH51	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3689	NZ_CP068294.1	4445071	4445343	-	113	NZ_CP068294.1_3689			
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3690	NZ_CP068294.1	4445321	4445425	-	-22	NZ_CP068294.1_3690			
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3691	NZ_CP068294.1	4445592	4447226	-	167	NZ_CP068294.1_3691		GH29	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3692	NZ_CP068294.1	4447279	4449702	-	53	NZ_CP068294.1_3692		GH74	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3693	NZ_CP068294.1	4449815	4451398	-	113	NZ_CP068294.1_3693		GH43_16	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3694	NZ_CP068294.1	4451560	4453026	-	162	NZ_CP068294.1_3694		GH5_4	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3695	NZ_CP068294.1	4453145	4454371	-	119	NZ_CP068294.1_3695			
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3696	NZ_CP068294.1	4454391	4455971	-	20	NZ_CP068294.1_3696	susD		
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3697	NZ_CP068294.1	4455998	4459186	-	27	NZ_CP068294.1_3697	susC		
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3698	NZ_CP068294.1	4459506	4459802	+	320	NZ_CP068294.1_3698			
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3699	NZ_CP068294.1	4459952	4461328	-	150	NZ_CP068294.1_3699		CBM6;GH43_29	
GCF_013112255.2_ASM1311225v2	PUL31	NZ_CP068294.1_3700	NZ_CP068294.1	4461388	4462974	-	60	NZ_CP068294.1_3700		GH43_10	
GCF_013112255.2_ASM1311225v2	PUL32	NZ_CP068294.1_3705	NZ_CP068294.1	4470976	4472451	-	8002	NZ_CP068294.1_3705	susD		
GCF_013112255.2_ASM1311225v2	PUL32	NZ_CP068294.1_3706	NZ_CP068294.1	4472464	4476132	-	13	NZ_CP068294.1_3706	susC		
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3712	NZ_CP068294.1	4483489	4485450	-	7357	NZ_CP068294.1_3712		GH97	
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3713	NZ_CP068294.1	4485485	4488079	-	35	NZ_CP068294.1_3713		GH3	
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3714	NZ_CP068294.1	4488142	4489701	-	63	NZ_CP068294.1_3714		GH43_10	
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3715	NZ_CP068294.1	4489741	4490871	-	40	NZ_CP068294.1_3715		GH43	
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3716	NZ_CP068294.1	4490882	4493164	-	11	NZ_CP068294.1_3716		GH146	
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3717	NZ_CP068294.1	4493622	4496000	-	458	NZ_CP068294.1_3717		GH30_8	
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3718	NZ_CP068294.1	4496385	4498913	-	385	NZ_CP068294.1_3718		GH115	
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3719	NZ_CP068294.1	4499001	4500665	-	88	NZ_CP068294.1_3719		CE6;CE1	
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3720	NZ_CP068294.1	4500742	4501980	-	77	NZ_CP068294.1_3720			
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3721	NZ_CP068294.1	4501990	4503723	-	10	NZ_CP068294.1_3721		GH43_12	
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3722	NZ_CP068294.1	4503929	4505872	-	206	NZ_CP068294.1_3722	susD		
GCF_013112255.2_ASM1311225v2	PUL33	NZ_CP068294.1_3723	NZ_CP068294.1	4505884	4508976	-	12	NZ_CP068294.1_3723	susC		
GCF_013112255.2_ASM1311225v2	PUL34	NZ_CP068294.1_3801	NZ_CP068294.1	4617141	4618571	-	108165	NZ_CP068294.1_3801	susD		
GCF_013112255.2_ASM1311225v2	PUL34	NZ_CP068294.1_3802	NZ_CP068294.1	4618582	4621722	-	11	NZ_CP068294.1_3802	susC		
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4228	NZ_CP068294.1	5108425	5110650	-	486703	NZ_CP068294.1_4228		GH3	
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4229	NZ_CP068294.1	5110665	5112089	-	15	NZ_CP068294.1_4229		GH30_3	
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4230	NZ_CP068294.1	5112091	5112930	-	2	NZ_CP068294.1_4230			
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4231	NZ_CP068294.1	5113135	5114586	-	205	NZ_CP068294.1_4231	susD		
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4232	NZ_CP068294.1	5114616	5117609	-	30	NZ_CP068294.1_4232	susC		
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4233	NZ_CP068294.1	5117815	5119557	-	206	NZ_CP068294.1_4233		GH5_46;CBM6	
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4234	NZ_CP068294.1	5119660	5121924	-	103	NZ_CP068294.1_4234		GH3	
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4235	NZ_CP068294.1	5121960	5123429	-	36	NZ_CP068294.1_4235		GH30_1	
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4236	NZ_CP068294.1	5123518	5124978	-	89	NZ_CP068294.1_4236		GH30_1	
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4237	NZ_CP068294.1	5125177	5126703	-	199	NZ_CP068294.1_4237	susD		
GCF_013112255.2_ASM1311225v2	PUL35	NZ_CP068294.1_4238	NZ_CP068294.1	5126721	5129843	-	18	NZ_CP068294.1_4238	susC		
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4388	NZ_CP068294.1	5314772	5317639	-	184929	NZ_CP068294.1_4388		GH13_10	
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4389	NZ_CP068294.1	5317712	5318461	-	73	NZ_CP068294.1_4389			
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4390	NZ_CP068294.1	5318481	5320106	-	20	NZ_CP068294.1_4390	susD		
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4391	NZ_CP068294.1	5320144	5323119	-	38	NZ_CP068294.1_4391	susC		
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4392	NZ_CP068294.1	5323355	5324386	+	236	NZ_CP068294.1_4392			
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4393	NZ_CP068294.1	5324567	5325922	+	181	NZ_CP068294.1_4393			
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4394	NZ_CP068294.1	5325941	5326594	+	19	NZ_CP068294.1_4394			
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4395	NZ_CP068294.1	5326740	5329046	+	146	NZ_CP068294.1_4395		GH65	
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4396	NZ_CP068294.1	5329074	5331188	+	28	NZ_CP068294.1_4396		GH97	
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4397	NZ_CP068294.1	5331330	5333207	+	142	NZ_CP068294.1_4397		GH13_20	
GCF_013112255.2_ASM1311225v2	PUL36	NZ_CP068294.1_4398	NZ_CP068294.1	5333387	5334976	+	180	NZ_CP068294.1_4398		GH13_19	
