genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003105115.1_ASM310511v1	PUL22	NZ_QETH01000034.1_9	NZ_QETH01000034.1	7027	8082	-	220	NZ_QETH01000034.1_9		CE8	
GCF_003105115.1_ASM310511v1	PUL22	NZ_QETH01000034.1_10	NZ_QETH01000034.1	8089	9687	-	7	NZ_QETH01000034.1_10		GH43_10	
GCF_003105115.1_ASM310511v1	PUL22	NZ_QETH01000034.1_11	NZ_QETH01000034.1	9713	10933	-	26	NZ_QETH01000034.1_11		GH105	
GCF_003105115.1_ASM310511v1	PUL22	NZ_QETH01000034.1_12	NZ_QETH01000034.1	10957	12165	-	24	NZ_QETH01000034.1_12		GH105	
GCF_003105115.1_ASM310511v1	PUL22	NZ_QETH01000034.1_13	NZ_QETH01000034.1	12186	13148	-	21	NZ_QETH01000034.1_13			
GCF_003105115.1_ASM310511v1	PUL22	NZ_QETH01000034.1_14	NZ_QETH01000034.1	13324	15009	-	176	NZ_QETH01000034.1_14	susD		
GCF_003105115.1_ASM310511v1	PUL22	NZ_QETH01000034.1_15	NZ_QETH01000034.1	15020	18193	-	11	NZ_QETH01000034.1_15	susC		
GCF_003105115.1_ASM310511v1	PUL22	NZ_QETH01000034.1_16	NZ_QETH01000034.1	18230	19669	-	37	NZ_QETH01000034.1_16		GH28	
GCF_003105115.1_ASM310511v1	PUL23	NZ_QETH01000035.1_33	NZ_QETH01000035.1	34564	36018	-	14895	NZ_QETH01000035.1_33	susD		
GCF_003105115.1_ASM310511v1	PUL23	NZ_QETH01000035.1_34	NZ_QETH01000035.1	36022	39279	-	4	NZ_QETH01000035.1_34	susC		
GCF_003105115.1_ASM310511v1	PUL24	NZ_QETH01000040.1_26	NZ_QETH01000040.1	34977	36401	-	-4302	NZ_QETH01000040.1_26	susD		
GCF_003105115.1_ASM310511v1	PUL24	NZ_QETH01000040.1_27	NZ_QETH01000040.1	36414	39611	-	13	NZ_QETH01000040.1_27	susC		
GCF_003105115.1_ASM310511v1	PUL25	NZ_QETH01000043.1_16	NZ_QETH01000043.1	17629	19656	-	-21982	NZ_QETH01000043.1_16		GH97	
GCF_003105115.1_ASM310511v1	PUL25	NZ_QETH01000043.1_17	NZ_QETH01000043.1	19682	20926	-	26	NZ_QETH01000043.1_17		GH99	
GCF_003105115.1_ASM310511v1	PUL25	NZ_QETH01000043.1_18	NZ_QETH01000043.1	21000	22511	-	74	NZ_QETH01000043.1_18	susD		
GCF_003105115.1_ASM310511v1	PUL25	NZ_QETH01000043.1_19	NZ_QETH01000043.1	22540	25554	-	29	NZ_QETH01000043.1_19	susC		
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_1	NZ_QETH01000044.1	286	1251	-	-25268	NZ_QETH01000044.1_1		GH5_2	
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_2	NZ_QETH01000044.1	1262	2494	-	11	NZ_QETH01000044.1_2		GH27	
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_3	NZ_QETH01000044.1	2583	3626	-	89	NZ_QETH01000044.1_3			
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_4	NZ_QETH01000044.1	3646	5244	-	20	NZ_QETH01000044.1_4	susD		
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_5	NZ_QETH01000044.1	5257	8451	-	13	NZ_QETH01000044.1_5	susC		
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_6	NZ_QETH01000044.1	8780	9658	-	329	NZ_QETH01000044.1_6			
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_7	NZ_QETH01000044.1	9961	11097	+	303	NZ_QETH01000044.1_7		GH26	
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_8	NZ_QETH01000044.1	11134	12525	+	37	NZ_QETH01000044.1_8			
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_9	NZ_QETH01000044.1	12552	13742	+	27	NZ_QETH01000044.1_9		GH130	
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_10	NZ_QETH01000044.1	13749	14939	+	7	NZ_QETH01000044.1_10			
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_11	NZ_QETH01000044.1	14943	16196	+	4	NZ_QETH01000044.1_11		GH26	
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_12	NZ_QETH01000044.1	16395	17684	+	199	NZ_QETH01000044.1_12		GH5_7	
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_13	NZ_QETH01000044.1	17795	18751	-	111	NZ_QETH01000044.1_13			
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_14	NZ_QETH01000044.1	19052	21349	-	301	NZ_QETH01000044.1_14		GH3	
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_15	NZ_QETH01000044.1	21620	23014	-	271	NZ_QETH01000044.1_15			
GCF_003105115.1_ASM310511v1	PUL26	NZ_QETH01000044.1_16	NZ_QETH01000044.1	23004	24098	-	-10	NZ_QETH01000044.1_16		CE2	
GCF_003105115.1_ASM310511v1	PUL27	NZ_QETH01000047.1_11	NZ_QETH01000047.1	13783	15852	-	-10315	NZ_QETH01000047.1_11	susC		
GCF_003105115.1_ASM310511v1	PUL27	NZ_QETH01000047.1_12	NZ_QETH01000047.1	15956	16861	+	104	NZ_QETH01000047.1_12			
GCF_003105115.1_ASM310511v1	PUL27	NZ_QETH01000047.1_13	NZ_QETH01000047.1	16939	17439	-	78	NZ_QETH01000047.1_13			
GCF_003105115.1_ASM310511v1	PUL27	NZ_QETH01000047.1_14	NZ_QETH01000047.1	17450	18187	-	11	NZ_QETH01000047.1_14			
GCF_003105115.1_ASM310511v1	PUL27	NZ_QETH01000047.1_15	NZ_QETH01000047.1	18225	19652	-	38	NZ_QETH01000047.1_15	susD		
GCF_003105115.1_ASM310511v1	PUL27	NZ_QETH01000047.1_16	NZ_QETH01000047.1	19668	22862	-	16	NZ_QETH01000047.1_16	susC		
GCF_003105115.1_ASM310511v1	PUL28	NZ_QETH01000048.1_15	NZ_QETH01000048.1	13015	16212	+	-9847	NZ_QETH01000048.1_15	susC		
GCF_003105115.1_ASM310511v1	PUL28	NZ_QETH01000048.1_16	NZ_QETH01000048.1	16224	17741	+	12	NZ_QETH01000048.1_16	susD		
GCF_003105115.1_ASM310511v1	PUL28	NZ_QETH01000048.1_17	NZ_QETH01000048.1	17826	18857	+	85	NZ_QETH01000048.1_17		GH18	
GCF_003105115.1_ASM310511v1	PUL28	NZ_QETH01000048.1_18	NZ_QETH01000048.1	19163	22198	+	306	NZ_QETH01000048.1_18	susC		
GCF_003105115.1_ASM310511v1	PUL28	NZ_QETH01000048.1_19	NZ_QETH01000048.1	22209	23801	+	11	NZ_QETH01000048.1_19	susD		
GCF_003105115.1_ASM310511v1	PUL28	NZ_QETH01000048.1_20	NZ_QETH01000048.1	23912	25846	+	111	NZ_QETH01000048.1_20			
GCF_003105115.1_ASM310511v1	PUL28	NZ_QETH01000048.1_21	NZ_QETH01000048.1	26004	28070	+	158	NZ_QETH01000048.1_21		GH20	
GCF_003105115.1_ASM310511v1	PUL28	NZ_QETH01000048.1_22	NZ_QETH01000048.1	28557	34046	+	487	NZ_QETH01000048.1_22		GH18	
GCF_003105115.1_ASM310511v1	PUL29	NZ_QETH01000051.1_12	NZ_QETH01000051.1	13043	16108	+	-21003	NZ_QETH01000051.1_12	susC		
GCF_003105115.1_ASM310511v1	PUL29	NZ_QETH01000051.1_13	NZ_QETH01000051.1	16121	17701	+	13	NZ_QETH01000051.1_13	susD		
GCF_003105115.1_ASM310511v1	PUL29	NZ_QETH01000051.1_14	NZ_QETH01000051.1	17713	18591	+	12	NZ_QETH01000051.1_14			
GCF_003105115.1_ASM310511v1	PUL29	NZ_QETH01000051.1_15	NZ_QETH01000051.1	18690	21173	+	99	NZ_QETH01000051.1_15		GH2	
GCF_003105115.1_ASM310511v1	PUL29	NZ_QETH01000051.1_16	NZ_QETH01000051.1	21201	22778	+	28	NZ_QETH01000051.1_16		GH39	
GCF_003105115.1_ASM310511v1	PUL29	NZ_QETH01000051.1_17	NZ_QETH01000051.1	22825	25062	+	47	NZ_QETH01000051.1_17		GH3	
GCF_003105115.1_ASM310511v1	PUL29	NZ_QETH01000051.1_18	NZ_QETH01000051.1	25308	26816	+	246	NZ_QETH01000051.1_18		GH5_4	
GCF_003105115.1_ASM310511v1	PUL29	NZ_QETH01000051.1_19	NZ_QETH01000051.1	26934	28880	+	118	NZ_QETH01000051.1_19			
GCF_003105115.1_ASM310511v1	PUL29	NZ_QETH01000051.1_20	NZ_QETH01000051.1	29195	31600	+	315	NZ_QETH01000051.1_20		GH95	
GCF_003105115.1_ASM310511v1	PUL30	NZ_QETH01000073.1_11	NZ_QETH01000073.1	10604	12226	+	-20996	NZ_QETH01000073.1_11		GH32	
GCF_003105115.1_ASM310511v1	PUL30	NZ_QETH01000073.1_12	NZ_QETH01000073.1	12365	13975	+	139	NZ_QETH01000073.1_12		GH32	
GCF_003105115.1_ASM310511v1	PUL30	NZ_QETH01000073.1_13	NZ_QETH01000073.1	13979	17083	+	4	NZ_QETH01000073.1_13	susC		
GCF_003105115.1_ASM310511v1	PUL30	NZ_QETH01000073.1_14	NZ_QETH01000073.1	17099	18790	+	16	NZ_QETH01000073.1_14	susD		
GCF_003105115.1_ASM310511v1	PUL31	NZ_QETH01000082.1_1	NZ_QETH01000082.1	31	1962	-	-18759	NZ_QETH01000082.1_1		CBM32;GH43_28	
GCF_003105115.1_ASM310511v1	PUL31	NZ_QETH01000082.1_2	NZ_QETH01000082.1	2011	2802	-	49	NZ_QETH01000082.1_2			
GCF_003105115.1_ASM310511v1	PUL31	NZ_QETH01000082.1_3	NZ_QETH01000082.1	2916	5216	-	114	NZ_QETH01000082.1_3		GH3	
GCF_003105115.1_ASM310511v1	PUL31	NZ_QETH01000082.1_4	NZ_QETH01000082.1	5304	6017	-	88	NZ_QETH01000082.1_4		CE1	
GCF_003105115.1_ASM310511v1	PUL31	NZ_QETH01000082.1_5	NZ_QETH01000082.1	6029	7402	-	12	NZ_QETH01000082.1_5		GH144	
GCF_003105115.1_ASM310511v1	PUL31	NZ_QETH01000082.1_6	NZ_QETH01000082.1	7473	8957	-	71	NZ_QETH01000082.1_6	susD		
GCF_003105115.1_ASM310511v1	PUL31	NZ_QETH01000082.1_7	NZ_QETH01000082.1	8962	11976	-	5	NZ_QETH01000082.1_7	susC		
GCF_003105115.1_ASM310511v1	PUL32	NZ_QETH01000128.1_1	NZ_QETH01000128.1	149	3238	+	-11827	NZ_QETH01000128.1_1	susC		
GCF_003105115.1_ASM310511v1	PUL32	NZ_QETH01000128.1_2	NZ_QETH01000128.1	3225	4766	+	-13	NZ_QETH01000128.1_2	susD		
GCF_003105115.1_ASM310511v1	PUL32	NZ_QETH01000128.1_3	NZ_QETH01000128.1	4883	7156	+	117	NZ_QETH01000128.1_3		GH92	
GCF_003105115.1_ASM310511v1	PUL32	NZ_QETH01000128.1_4	NZ_QETH01000128.1	7395	9683	+	239	NZ_QETH01000128.1_4		GH92	
