genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003148525.1_ASM314852v1	PUL26	NZ_QGGJ01000006.1_217	NZ_QGGJ01000006.1	221524	224643	+	313	NZ_QGGJ01000006.1_217	susC		
GCF_003148525.1_ASM314852v1	PUL26	NZ_QGGJ01000006.1_218	NZ_QGGJ01000006.1	224654	226033	+	11	NZ_QGGJ01000006.1_218	susD		
GCF_003148525.1_ASM314852v1	PUL27	NZ_QGGJ01000006.1_289	NZ_QGGJ01000006.1	303010	304407	-	76977	NZ_QGGJ01000006.1_289	susD		
GCF_003148525.1_ASM314852v1	PUL27	NZ_QGGJ01000006.1_290	NZ_QGGJ01000006.1	304426	307449	-	19	NZ_QGGJ01000006.1_290	susC		
GCF_003148525.1_ASM314852v1	PUL28	NZ_QGGJ01000007.1_115	NZ_QGGJ01000007.1	118620	120098	-	-188829	NZ_QGGJ01000007.1_115	susD		
GCF_003148525.1_ASM314852v1	PUL28	NZ_QGGJ01000007.1_116	NZ_QGGJ01000007.1	120110	123826	-	12	NZ_QGGJ01000007.1_116	susC		
GCF_003148525.1_ASM314852v1	PUL29	NZ_QGGJ01000008.1_185	NZ_QGGJ01000008.1	181859	183661	-	58033	NZ_QGGJ01000008.1_185	susD		
GCF_003148525.1_ASM314852v1	PUL29	NZ_QGGJ01000008.1_186	NZ_QGGJ01000008.1	183678	186884	-	17	NZ_QGGJ01000008.1_186	susC		
GCF_003148525.1_ASM314852v1	PUL30	NZ_QGGJ01000008.1_238	NZ_QGGJ01000008.1	236323	237702	-	49439	NZ_QGGJ01000008.1_238	susD		
GCF_003148525.1_ASM314852v1	PUL30	NZ_QGGJ01000008.1_239	NZ_QGGJ01000008.1	237714	240740	-	12	NZ_QGGJ01000008.1_239	susC		
GCF_003148525.1_ASM314852v1	PUL31	NZ_QGGJ01000009.1_72	NZ_QGGJ01000009.1	125080	126498	-	-115660	NZ_QGGJ01000009.1_72	susD		
GCF_003148525.1_ASM314852v1	PUL31	NZ_QGGJ01000009.1_73	NZ_QGGJ01000009.1	126518	129919	-	20	NZ_QGGJ01000009.1_73	susC		
GCF_003148525.1_ASM314852v1	PUL32	NZ_QGGJ01000010.1_60	NZ_QGGJ01000010.1	79109	80692	-	-50810	NZ_QGGJ01000010.1_60	susD		
GCF_003148525.1_ASM314852v1	PUL32	NZ_QGGJ01000010.1_61	NZ_QGGJ01000010.1	80701	83805	-	9	NZ_QGGJ01000010.1_61	susC		
GCF_003148525.1_ASM314852v1	PUL33	NZ_QGGJ01000011.1_9	NZ_QGGJ01000011.1	8516	9946	-	-75289	NZ_QGGJ01000011.1_9	susD		
GCF_003148525.1_ASM314852v1	PUL33	NZ_QGGJ01000011.1_10	NZ_QGGJ01000011.1	9963	12986	-	17	NZ_QGGJ01000011.1_10	susC		
GCF_003148525.1_ASM314852v1	PUL34	NZ_QGGJ01000014.1_14	NZ_QGGJ01000014.1	14929	16389	-	1943	NZ_QGGJ01000014.1_14		GH125	
GCF_003148525.1_ASM314852v1	PUL34	NZ_QGGJ01000014.1_15	NZ_QGGJ01000014.1	16394	18679	-	5	NZ_QGGJ01000014.1_15		GH92	
GCF_003148525.1_ASM314852v1	PUL34	NZ_QGGJ01000014.1_16	NZ_QGGJ01000014.1	18948	21257	-	269	NZ_QGGJ01000014.1_16		GH92	
GCF_003148525.1_ASM314852v1	PUL34	NZ_QGGJ01000014.1_17	NZ_QGGJ01000014.1	21398	23386	-	141	NZ_QGGJ01000014.1_17		GH2	
GCF_003148525.1_ASM314852v1	PUL34	NZ_QGGJ01000014.1_18	NZ_QGGJ01000014.1	23825	25342	-	439	NZ_QGGJ01000014.1_18	susD		
GCF_003148525.1_ASM314852v1	PUL34	NZ_QGGJ01000014.1_19	NZ_QGGJ01000014.1	25359	28454	-	17	NZ_QGGJ01000014.1_19	susC		
GCF_003148525.1_ASM314852v1	PUL35	NZ_QGGJ01000014.1_30	NZ_QGGJ01000014.1	42117	45146	+	13663	NZ_QGGJ01000014.1_30	susC		
GCF_003148525.1_ASM314852v1	PUL35	NZ_QGGJ01000014.1_31	NZ_QGGJ01000014.1	45164	46594	+	18	NZ_QGGJ01000014.1_31	susD		
GCF_003148525.1_ASM314852v1	PUL36	NZ_QGGJ01000016.1_5	NZ_QGGJ01000016.1	4624	6048	-	-41970	NZ_QGGJ01000016.1_5	susD		
GCF_003148525.1_ASM314852v1	PUL36	NZ_QGGJ01000016.1_6	NZ_QGGJ01000016.1	6054	9689	-	6	NZ_QGGJ01000016.1_6	susC		
