genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001857965.1_ASM185796v1	PUL17	NZ_CP017774.1_2061	NZ_CP017774.1	2472639	2474003	+	5	NZ_CP017774.1_2061		GH43_29;CBM6	
GCF_001857965.1_ASM185796v1	PUL17	NZ_CP017774.1_2062	NZ_CP017774.1	2474173	2475906	+	170	NZ_CP017774.1_2062		GH43_12	
GCF_001857965.1_ASM185796v1	PUL17	NZ_CP017774.1_2063	NZ_CP017774.1	2476137	2477360	+	231	NZ_CP017774.1_2063			
GCF_001857965.1_ASM185796v1	PUL17	NZ_CP017774.1_2064	NZ_CP017774.1	2477403	2479682	+	43	NZ_CP017774.1_2064		GH146	
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2065	NZ_CP017774.1	2480514	2483693	+	832	NZ_CP017774.1_2065	susC		
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2066	NZ_CP017774.1	2483706	2485679	+	13	NZ_CP017774.1_2066	susD		
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2067	NZ_CP017774.1	2485712	2488753	+	33	NZ_CP017774.1_2067	susC		
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2068	NZ_CP017774.1	2488771	2490579	+	18	NZ_CP017774.1_2068	susD		
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2069	NZ_CP017774.1	2490603	2491658	+	24	NZ_CP017774.1_2069			
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2070	NZ_CP017774.1	2491810	2492022	-	152	NZ_CP017774.1_2070			
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2071	NZ_CP017774.1	2492057	2497456	+	35	NZ_CP017774.1_2071		CBM35;GH98	
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2072	NZ_CP017774.1	2497464	2498147	+	8	NZ_CP017774.1_2072			
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2073	NZ_CP017774.1	2498348	2501896	+	201	NZ_CP017774.1_2073		GH30_8	
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2074	NZ_CP017774.1	2501904	2502587	+	8	NZ_CP017774.1_2074			
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2075	NZ_CP017774.1	2502645	2505794	+	58	NZ_CP017774.1_2075		GH2	
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2076	NZ_CP017774.1	2506043	2507284	+	249	NZ_CP017774.1_2076		GH5_21	
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2077	NZ_CP017774.1	2507481	2508434	-	197	NZ_CP017774.1_2077			
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2078	NZ_CP017774.1	2508542	2509396	-	108	NZ_CP017774.1_2078			
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2079	NZ_CP017774.1	2509612	2510631	-	216	NZ_CP017774.1_2079		GH43_1	
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2080	NZ_CP017774.1	2510662	2512095	-	31	NZ_CP017774.1_2080			
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2081	NZ_CP017774.1	2512122	2513246	-	27	NZ_CP017774.1_2081		GH10	
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2082	NZ_CP017774.1	2513272	2516163	-	26	NZ_CP017774.1_2082		GH115	
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2083	NZ_CP017774.1	2516184	2518349	-	21	NZ_CP017774.1_2083		GH67	
GCF_001857965.1_ASM185796v1	PUL18	NZ_CP017774.1_2084	NZ_CP017774.1	2518582	2520798	+	233	NZ_CP017774.1_2084		GH3	
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2310	NZ_CP017774.1	2771343	2773958	-	250545	NZ_CP017774.1_2310		GH3	
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2311	NZ_CP017774.1	2774262	2778602	+	304	NZ_CP017774.1_2311			
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2312	NZ_CP017774.1	2779079	2779261	+	477	NZ_CP017774.1_2312			
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2313	NZ_CP017774.1	2779273	2780106	+	12	NZ_CP017774.1_2313			
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2314	NZ_CP017774.1	2780149	2783370	+	43	NZ_CP017774.1_2314	susC		
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2315	NZ_CP017774.1	2783390	2785285	+	20	NZ_CP017774.1_2315	susD		
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2316	NZ_CP017774.1	2785298	2786950	+	13	NZ_CP017774.1_2316			
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2317	NZ_CP017774.1	2787046	2788746	+	96	NZ_CP017774.1_2317		GH43_10	
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2318	NZ_CP017774.1	2788768	2790000	+	22	NZ_CP017774.1_2318		GH105	
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2319	NZ_CP017774.1	2790217	2791893	+	217	NZ_CP017774.1_2319		GH28	
GCF_001857965.1_ASM185796v1	PUL19	NZ_CP017774.1_2320	NZ_CP017774.1	2792081	2798545	+	188	NZ_CP017774.1_2320		PL1_2;CE8;CBM6	
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2407	NZ_CP017774.1	2903034	2906045	+	104489	NZ_CP017774.1_2407	susC		
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2408	NZ_CP017774.1	2906058	2907665	+	13	NZ_CP017774.1_2408	susD		
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2409	NZ_CP017774.1	2907667	2909307	+	2	NZ_CP017774.1_2409		GH30_4	
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2410	NZ_CP017774.1	2909425	2911845	+	118	NZ_CP017774.1_2410		GH2	
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2411	NZ_CP017774.1	2911998	2914817	+	153	NZ_CP017774.1_2411		GH2	
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2412	NZ_CP017774.1	2914934	2916562	+	117	NZ_CP017774.1_2412		GH30_4	
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2413	NZ_CP017774.1	2916733	2919168	+	171	NZ_CP017774.1_2413		GH2	
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2414	NZ_CP017774.1	2919518	2920885	+	350	NZ_CP017774.1_2414		GH27	
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2415	NZ_CP017774.1	2920885	2922822	+	0	NZ_CP017774.1_2415		GH43_34;GH43_19	
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2416	NZ_CP017774.1	2923018	2925054	+	196	NZ_CP017774.1_2416		GH154	
GCF_001857965.1_ASM185796v1	PUL20	NZ_CP017774.1_2417	NZ_CP017774.1	2925383	2926951	+	329	NZ_CP017774.1_2417		GH28	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2560	NZ_CP017774.1	3082976	3085222	+	156025	NZ_CP017774.1_2560		GH92	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2561	NZ_CP017774.1	3085239	3087116	+	17	NZ_CP017774.1_2561			
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2562	NZ_CP017774.1	3087243	3088208	+	127	NZ_CP017774.1_2562		GH130	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2563	NZ_CP017774.1	3088215	3089279	+	7	NZ_CP017774.1_2563		CBM9	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2564	NZ_CP017774.1	3089315	3090475	+	36	NZ_CP017774.1_2564		GH18	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2565	NZ_CP017774.1	3090487	3091590	+	12	NZ_CP017774.1_2565			
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2566	NZ_CP017774.1	3091604	3092620	+	14	NZ_CP017774.1_2566			
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2567	NZ_CP017774.1	3092673	3094979	+	53	NZ_CP017774.1_2567		GH20	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2568	NZ_CP017774.1	3095002	3096867	+	23	NZ_CP017774.1_2568		GH35	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2569	NZ_CP017774.1	3096898	3098382	+	31	NZ_CP017774.1_2569		GH29	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2570	NZ_CP017774.1	3098392	3100635	+	10	NZ_CP017774.1_2570		GH92	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2571	NZ_CP017774.1	3100648	3103308	+	13	NZ_CP017774.1_2571		GH3	
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2572	NZ_CP017774.1	3103630	3106719	+	322	NZ_CP017774.1_2572	susC		
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2573	NZ_CP017774.1	3106738	3108303	+	19	NZ_CP017774.1_2573	susD		
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2574	NZ_CP017774.1	3108441	3109163	+	138	NZ_CP017774.1_2574			
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2575	NZ_CP017774.1	3109249	3110577	+	86	NZ_CP017774.1_2575			
GCF_001857965.1_ASM185796v1	PUL21	NZ_CP017774.1_2576	NZ_CP017774.1	3110598	3111650	+	21	NZ_CP017774.1_2576		GH33	
GCF_001857965.1_ASM185796v1	PUL22	NZ_CP017774.1_2623	NZ_CP017774.1	3170028	3173219	+	58378	NZ_CP017774.1_2623	susC		
GCF_001857965.1_ASM185796v1	PUL22	NZ_CP017774.1_2624	NZ_CP017774.1	3173237	3175015	+	18	NZ_CP017774.1_2624	susD		
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2630	NZ_CP017774.1	3182675	3186025	+	7660	NZ_CP017774.1_2630	susC		
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2631	NZ_CP017774.1	3186037	3188058	+	12	NZ_CP017774.1_2631	susD		
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2632	NZ_CP017774.1	3188078	3189670	+	20	NZ_CP017774.1_2632			
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2633	NZ_CP017774.1	3189802	3190848	+	132	NZ_CP017774.1_2633		CE8	
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2634	NZ_CP017774.1	3190990	3193635	+	142	NZ_CP017774.1_2634		PL11	
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2635	NZ_CP017774.1	3193632	3194327	+	-3	NZ_CP017774.1_2635			
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2636	NZ_CP017774.1	3194400	3196868	+	73	NZ_CP017774.1_2636		GH95	
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2637	NZ_CP017774.1	3196883	3199933	+	15	NZ_CP017774.1_2637		GH2	
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2638	NZ_CP017774.1	3200013	3201611	+	80	NZ_CP017774.1_2638		GH43_10	
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2639	NZ_CP017774.1	3201737	3202708	-	126	NZ_CP017774.1_2639			
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2640	NZ_CP017774.1	3202929	3203330	-	221	NZ_CP017774.1_2640			
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2641	NZ_CP017774.1	3203356	3207744	-	26	NZ_CP017774.1_2641			
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2642	NZ_CP017774.1	3207893	3210424	-	149	NZ_CP017774.1_2642		GH95	
GCF_001857965.1_ASM185796v1	PUL23	NZ_CP017774.1_2643	NZ_CP017774.1	3210421	3211482	-	-3	NZ_CP017774.1_2643		CE8	
GCF_001857965.1_ASM185796v1	PUL24	NZ_CP017774.1_3161	NZ_CP017774.1	3815518	3816498	-	604036	NZ_CP017774.1_3161		PL29	
GCF_001857965.1_ASM185796v1	PUL24	NZ_CP017774.1_3162	NZ_CP017774.1	3816539	3817753	-	41	NZ_CP017774.1_3162		GH88	
GCF_001857965.1_ASM185796v1	PUL24	NZ_CP017774.1_3163	NZ_CP017774.1	3817840	3819501	-	87	NZ_CP017774.1_3163	susD		
GCF_001857965.1_ASM185796v1	PUL24	NZ_CP017774.1_3164	NZ_CP017774.1	3819521	3821011	-	20	NZ_CP017774.1_3164	susC		
GCF_001857965.1_ASM185796v1	PUL24	NZ_CP017774.1_3165	NZ_CP017774.1	3821083	3821631	-	72	NZ_CP017774.1_3165			
GCF_001857965.1_ASM185796v1	PUL24	NZ_CP017774.1_3166	NZ_CP017774.1	3821676	3822611	-	45	NZ_CP017774.1_3166	susC		
