genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_27	NZ_QCWV01000027.1	35004	35969	-	-15318	NZ_QCWV01000027.1_27		GH5_2	
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_28	NZ_QCWV01000027.1	35981	37213	-	12	NZ_QCWV01000027.1_28		GH27	
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_29	NZ_QCWV01000027.1	37303	38361	-	90	NZ_QCWV01000027.1_29			
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_30	NZ_QCWV01000027.1	38379	39977	-	18	NZ_QCWV01000027.1_30	susD		
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_31	NZ_QCWV01000027.1	39990	43175	-	13	NZ_QCWV01000027.1_31	susC		
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_32	NZ_QCWV01000027.1	43497	44375	-	322	NZ_QCWV01000027.1_32			
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_33	NZ_QCWV01000027.1	44681	45817	+	306	NZ_QCWV01000027.1_33		GH26	
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_34	NZ_QCWV01000027.1	45991	47382	+	174	NZ_QCWV01000027.1_34			
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_35	NZ_QCWV01000027.1	47408	48598	+	26	NZ_QCWV01000027.1_35		GH130	
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_36	NZ_QCWV01000027.1	48604	49794	+	6	NZ_QCWV01000027.1_36			
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_37	NZ_QCWV01000027.1	50027	50581	+	233	NZ_QCWV01000027.1_37			
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_38	NZ_QCWV01000027.1	50585	51820	+	4	NZ_QCWV01000027.1_38		GH26	
GCF_003070725.1_ASM307072v1	PUL21	NZ_QCWV01000027.1_39	NZ_QCWV01000027.1	51970	53256	+	150	NZ_QCWV01000027.1_39		GH5_7	
GCF_003070725.1_ASM307072v1	PUL22	NZ_QCWV01000030.1_32	NZ_QCWV01000030.1	33368	36388	+	-19888	NZ_QCWV01000030.1_32	susC		
GCF_003070725.1_ASM307072v1	PUL22	NZ_QCWV01000030.1_33	NZ_QCWV01000030.1	36393	37847	+	5	NZ_QCWV01000030.1_33	susD		
GCF_003070725.1_ASM307072v1	PUL22	NZ_QCWV01000030.1_34	NZ_QCWV01000030.1	37866	38765	+	19	NZ_QCWV01000030.1_34			
GCF_003070725.1_ASM307072v1	PUL22	NZ_QCWV01000030.1_35	NZ_QCWV01000030.1	38835	40220	+	70	NZ_QCWV01000030.1_35		GH144	
GCF_003070725.1_ASM307072v1	PUL22	NZ_QCWV01000030.1_36	NZ_QCWV01000030.1	40234	40947	+	14	NZ_QCWV01000030.1_36		CE1	
GCF_003070725.1_ASM307072v1	PUL22	NZ_QCWV01000030.1_37	NZ_QCWV01000030.1	40958	43258	+	11	NZ_QCWV01000030.1_37		GH3	
GCF_003070725.1_ASM307072v1	PUL22	NZ_QCWV01000030.1_38	NZ_QCWV01000030.1	43348	44133	+	90	NZ_QCWV01000030.1_38			
GCF_003070725.1_ASM307072v1	PUL22	NZ_QCWV01000030.1_39	NZ_QCWV01000030.1	44190	46100	+	57	NZ_QCWV01000030.1_39		CBM32;GH43_28	
GCF_003070725.1_ASM307072v1	PUL23	NZ_QCWV01000032.1_39	NZ_QCWV01000032.1	37557	39326	-	-8543	NZ_QCWV01000032.1_39	susD		
GCF_003070725.1_ASM307072v1	PUL23	NZ_QCWV01000032.1_40	NZ_QCWV01000032.1	39330	42611	-	4	NZ_QCWV01000032.1_40	susC		
GCF_003070725.1_ASM307072v1	PUL24	NZ_QCWV01000037.1_32	NZ_QCWV01000037.1	37334	40369	+	-5277	NZ_QCWV01000037.1_32	susC		
GCF_003070725.1_ASM307072v1	PUL24	NZ_QCWV01000037.1_33	NZ_QCWV01000037.1	40381	41880	+	12	NZ_QCWV01000037.1_33	susD		
GCF_003070725.1_ASM307072v1	PUL24	NZ_QCWV01000037.1_34	NZ_QCWV01000037.1	41892	43499	+	12	NZ_QCWV01000037.1_34			
GCF_003070725.1_ASM307072v1	PUL24	NZ_QCWV01000037.1_35	NZ_QCWV01000037.1	43556	45214	+	57	NZ_QCWV01000037.1_35		GH16	
GCF_003070725.1_ASM307072v1	PUL24	NZ_QCWV01000037.1_36	NZ_QCWV01000037.1	45286	46044	+	72	NZ_QCWV01000037.1_36		GH16	
GCF_003070725.1_ASM307072v1	PUL25	NZ_QCWV01000041.1_40	NZ_QCWV01000041.1	38872	40260	-	-7172	NZ_QCWV01000041.1_40	susD		
GCF_003070725.1_ASM307072v1	PUL25	NZ_QCWV01000041.1_41	NZ_QCWV01000041.1	40271	43294	-	11	NZ_QCWV01000041.1_41	susC		
GCF_003070725.1_ASM307072v1	PUL26	NZ_QCWV01000043.1_3	NZ_QCWV01000043.1	2861	5953	+	-40433	NZ_QCWV01000043.1_3	susC		
GCF_003070725.1_ASM307072v1	PUL26	NZ_QCWV01000043.1_4	NZ_QCWV01000043.1	5965	7479	+	12	NZ_QCWV01000043.1_4	susD		
GCF_003070725.1_ASM307072v1	PUL26	NZ_QCWV01000043.1_5	NZ_QCWV01000043.1	7927	9915	+	448	NZ_QCWV01000043.1_5		GH2	
GCF_003070725.1_ASM307072v1	PUL26	NZ_QCWV01000043.1_6	NZ_QCWV01000043.1	10320	12599	+	405	NZ_QCWV01000043.1_6		GH92	
GCF_003070725.1_ASM307072v1	PUL26	NZ_QCWV01000043.1_7	NZ_QCWV01000043.1	12737	15016	+	138	NZ_QCWV01000043.1_7		GH92	
GCF_003070725.1_ASM307072v1	PUL26	NZ_QCWV01000043.1_8	NZ_QCWV01000043.1	15022	16485	+	6	NZ_QCWV01000043.1_8		GH125	
GCF_003070725.1_ASM307072v1	PUL27	NZ_QCWV01000045.1_3	NZ_QCWV01000045.1	1207	3009	-	-15278	NZ_QCWV01000045.1_3		GH2	
GCF_003070725.1_ASM307072v1	PUL27	NZ_QCWV01000045.1_4	NZ_QCWV01000045.1	3265	5679	-	256	NZ_QCWV01000045.1_4		GH2	
GCF_003070725.1_ASM307072v1	PUL27	NZ_QCWV01000045.1_5	NZ_QCWV01000045.1	5775	6947	-	96	NZ_QCWV01000045.1_5		GH88	
GCF_003070725.1_ASM307072v1	PUL27	NZ_QCWV01000045.1_6	NZ_QCWV01000045.1	7234	8754	-	287	NZ_QCWV01000045.1_6	susD		
GCF_003070725.1_ASM307072v1	PUL27	NZ_QCWV01000045.1_7	NZ_QCWV01000045.1	8768	11770	-	14	NZ_QCWV01000045.1_7	susC		
GCF_003070725.1_ASM307072v1	PUL27	NZ_QCWV01000045.1_8	NZ_QCWV01000045.1	11986	16077	-	216	NZ_QCWV01000045.1_8			
GCF_003070725.1_ASM307072v1	PUL27	NZ_QCWV01000045.1_9	NZ_QCWV01000045.1	16404	18032	-	327	NZ_QCWV01000045.1_9		PL29	
GCF_003070725.1_ASM307072v1	PUL28	NZ_QCWV01000048.1_25	NZ_QCWV01000048.1	24610	27609	+	6578	NZ_QCWV01000048.1_25	susC		
GCF_003070725.1_ASM307072v1	PUL28	NZ_QCWV01000048.1_26	NZ_QCWV01000048.1	27634	29148	+	25	NZ_QCWV01000048.1_26	susD		
GCF_003070725.1_ASM307072v1	PUL28	NZ_QCWV01000048.1_27	NZ_QCWV01000048.1	29439	30683	+	291	NZ_QCWV01000048.1_27		GH99	
GCF_003070725.1_ASM307072v1	PUL28	NZ_QCWV01000048.1_28	NZ_QCWV01000048.1	30709	32733	+	26	NZ_QCWV01000048.1_28		GH97	
GCF_003070725.1_ASM307072v1	PUL29	NZ_QCWV01000056.1_18	NZ_QCWV01000056.1	23109	26447	+	-9624	NZ_QCWV01000056.1_18	susC		
GCF_003070725.1_ASM307072v1	PUL29	NZ_QCWV01000056.1_19	NZ_QCWV01000056.1	26459	27778	+	12	NZ_QCWV01000056.1_19	susD		
GCF_003070725.1_ASM307072v1	PUL30	NZ_QCWV01000061.1_2	NZ_QCWV01000061.1	389	1813	-	-27389	NZ_QCWV01000061.1_2	susD		
GCF_003070725.1_ASM307072v1	PUL30	NZ_QCWV01000061.1_3	NZ_QCWV01000061.1	1826	5008	-	13	NZ_QCWV01000061.1_3	susC		
GCF_003070725.1_ASM307072v1	PUL31	NZ_QCWV01000072.1_7	NZ_QCWV01000072.1	15730	18738	+	10722	NZ_QCWV01000072.1_7	susC		
GCF_003070725.1_ASM307072v1	PUL31	NZ_QCWV01000072.1_8	NZ_QCWV01000072.1	18750	20243	+	12	NZ_QCWV01000072.1_8	susD		
GCF_003070725.1_ASM307072v1	PUL32	NZ_QCWV01000077.1_14	NZ_QCWV01000077.1	11868	15116	+	-8375	NZ_QCWV01000077.1_14	susC		
GCF_003070725.1_ASM307072v1	PUL32	NZ_QCWV01000077.1_15	NZ_QCWV01000077.1	15100	16599	+	-16	NZ_QCWV01000077.1_15	susD		
GCF_003070725.1_ASM307072v1	PUL32	NZ_QCWV01000077.1_16	NZ_QCWV01000077.1	16680	18035	+	81	NZ_QCWV01000077.1_16			
GCF_003070725.1_ASM307072v1	PUL32	NZ_QCWV01000077.1_17	NZ_QCWV01000077.1	18062	18937	+	27	NZ_QCWV01000077.1_17			
GCF_003070725.1_ASM307072v1	PUL32	NZ_QCWV01000077.1_18	NZ_QCWV01000077.1	19218	20315	+	281	NZ_QCWV01000077.1_18			
GCF_003070725.1_ASM307072v1	PUL32	NZ_QCWV01000077.1_19	NZ_QCWV01000077.1	20374	21744	+	59	NZ_QCWV01000077.1_19		GH109	
GCF_003070725.1_ASM307072v1	PUL33	NZ_QCWV01000079.1_11	NZ_QCWV01000079.1	14993	16471	-	-6751	NZ_QCWV01000079.1_11	susD		
GCF_003070725.1_ASM307072v1	PUL33	NZ_QCWV01000079.1_12	NZ_QCWV01000079.1	16475	19771	-	4	NZ_QCWV01000079.1_12	susC		
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_11	NZ_QCWV01000082.1	6581	8809	-	-13190	NZ_QCWV01000082.1_11		GH3	
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_12	NZ_QCWV01000082.1	8824	10248	-	15	NZ_QCWV01000082.1_12		GH30_3	
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_13	NZ_QCWV01000082.1	10250	11089	-	2	NZ_QCWV01000082.1_13			
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_14	NZ_QCWV01000082.1	11163	12245	-	74	NZ_QCWV01000082.1_14		GH16	
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_15	NZ_QCWV01000082.1	12252	14009	-	7	NZ_QCWV01000082.1_15		GH5_46;CBM6	
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_16	NZ_QCWV01000082.1	14028	15500	-	19	NZ_QCWV01000082.1_16		GH30_3	
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_17	NZ_QCWV01000082.1	15526	17013	-	26	NZ_QCWV01000082.1_17		GH30_1	
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_18	NZ_QCWV01000082.1	17087	18541	-	74	NZ_QCWV01000082.1_18		GH30_1	
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_19	NZ_QCWV01000082.1	18675	19553	-	134	NZ_QCWV01000082.1_19			
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_20	NZ_QCWV01000082.1	19578	21086	-	25	NZ_QCWV01000082.1_20	susD		
GCF_003070725.1_ASM307072v1	PUL34	NZ_QCWV01000082.1_21	NZ_QCWV01000082.1	21101	24214	-	15	NZ_QCWV01000082.1_21	susC		
GCF_003070725.1_ASM307072v1	PUL35	NZ_QCWV01000086.1_2	NZ_QCWV01000086.1	339	3413	+	-23875	NZ_QCWV01000086.1_2	susC		
GCF_003070725.1_ASM307072v1	PUL35	NZ_QCWV01000086.1_3	NZ_QCWV01000086.1	3432	4808	+	19	NZ_QCWV01000086.1_3	susD		
GCF_003070725.1_ASM307072v1	PUL35	NZ_QCWV01000086.1_4	NZ_QCWV01000086.1	4884	5786	-	76	NZ_QCWV01000086.1_4			
GCF_003070725.1_ASM307072v1	PUL35	NZ_QCWV01000086.1_5	NZ_QCWV01000086.1	5889	8048	+	103	NZ_QCWV01000086.1_5	susC		
GCF_003070725.1_ASM307072v1	PUL36	NZ_QCWV01000087.1_7	NZ_QCWV01000087.1	7864	11019	+	-184	NZ_QCWV01000087.1_7	susC		
GCF_003070725.1_ASM307072v1	PUL36	NZ_QCWV01000087.1_8	NZ_QCWV01000087.1	11006	12580	+	-13	NZ_QCWV01000087.1_8	susD		
GCF_003070725.1_ASM307072v1	PUL37	NZ_QCWV01000111.1_3	NZ_QCWV01000111.1	2187	3581	-	-10393	NZ_QCWV01000111.1_3	susD		
GCF_003070725.1_ASM307072v1	PUL37	NZ_QCWV01000111.1_4	NZ_QCWV01000111.1	3592	6570	-	11	NZ_QCWV01000111.1_4	susC		
GCF_003070725.1_ASM307072v1	PUL38	NZ_QCWV01000126.1_6	NZ_QCWV01000126.1	5732	7207	-	-838	NZ_QCWV01000126.1_6	susD		
GCF_003070725.1_ASM307072v1	PUL38	NZ_QCWV01000126.1_7	NZ_QCWV01000126.1	7219	10947	-	12	NZ_QCWV01000126.1_7	susC		
GCF_003070725.1_ASM307072v1	PUL39	NZ_QCWV01000144.1_1	NZ_QCWV01000144.1	149	3361	+	-10798	NZ_QCWV01000144.1_1	susC		
GCF_003070725.1_ASM307072v1	PUL39	NZ_QCWV01000144.1_2	NZ_QCWV01000144.1	3382	5163	+	21	NZ_QCWV01000144.1_2	susD		
