genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009707955.1_ASM970795v1	PUL22	NZ_WMDQ01000009.1_156	NZ_WMDQ01000009.1	171094	171972	+	330	NZ_WMDQ01000009.1_156			
GCF_009707955.1_ASM970795v1	PUL22	NZ_WMDQ01000009.1_157	NZ_WMDQ01000009.1	172296	175481	+	324	NZ_WMDQ01000009.1_157	susC		
GCF_009707955.1_ASM970795v1	PUL22	NZ_WMDQ01000009.1_158	NZ_WMDQ01000009.1	175493	177091	+	12	NZ_WMDQ01000009.1_158	susD		
GCF_009707955.1_ASM970795v1	PUL22	NZ_WMDQ01000009.1_159	NZ_WMDQ01000009.1	177108	178166	+	17	NZ_WMDQ01000009.1_159			
GCF_009707955.1_ASM970795v1	PUL22	NZ_WMDQ01000009.1_160	NZ_WMDQ01000009.1	178261	179496	+	95	NZ_WMDQ01000009.1_160		GH27	
GCF_009707955.1_ASM970795v1	PUL22	NZ_WMDQ01000009.1_161	NZ_WMDQ01000009.1	179508	180467	+	12	NZ_WMDQ01000009.1_161		GH5_2	
GCF_009707955.1_ASM970795v1	PUL23	NZ_WMDQ01000010.1_23	NZ_WMDQ01000010.1	17670	20912	+	-162797	NZ_WMDQ01000010.1_23	susC		
GCF_009707955.1_ASM970795v1	PUL23	NZ_WMDQ01000010.1_24	NZ_WMDQ01000010.1	20930	22744	+	18	NZ_WMDQ01000010.1_24	susD		
GCF_009707955.1_ASM970795v1	PUL24	NZ_WMDQ01000012.1_61	NZ_WMDQ01000012.1	67837	70920	+	45093	NZ_WMDQ01000012.1_61	susC		
GCF_009707955.1_ASM970795v1	PUL24	NZ_WMDQ01000012.1_62	NZ_WMDQ01000012.1	70931	72481	+	11	NZ_WMDQ01000012.1_62	susD		
GCF_009707955.1_ASM970795v1	PUL24	NZ_WMDQ01000012.1_63	NZ_WMDQ01000012.1	72564	73622	+	83	NZ_WMDQ01000012.1_63		GH130	
GCF_009707955.1_ASM970795v1	PUL24	NZ_WMDQ01000012.1_64	NZ_WMDQ01000012.1	73622	74908	+	0	NZ_WMDQ01000012.1_64			
GCF_009707955.1_ASM970795v1	PUL24	NZ_WMDQ01000012.1_65	NZ_WMDQ01000012.1	74924	76645	+	16	NZ_WMDQ01000012.1_65			
GCF_009707955.1_ASM970795v1	PUL24	NZ_WMDQ01000012.1_66	NZ_WMDQ01000012.1	76816	78444	+	171	NZ_WMDQ01000012.1_66		GH13_23	
GCF_009707955.1_ASM970795v1	PUL24	NZ_WMDQ01000012.1_67	NZ_WMDQ01000012.1	78617	80488	-	173	NZ_WMDQ01000012.1_67		GH13_38	
GCF_009707955.1_ASM970795v1	PUL25	NZ_WMDQ01000014.1_60	NZ_WMDQ01000014.1	75313	76824	-	-5175	NZ_WMDQ01000014.1_60	susD		
GCF_009707955.1_ASM970795v1	PUL25	NZ_WMDQ01000014.1_61	NZ_WMDQ01000014.1	76828	80130	-	4	NZ_WMDQ01000014.1_61	susC		
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_14	NZ_WMDQ01000015.1	18508	21525	+	-61622	NZ_WMDQ01000015.1_14	susC		
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_15	NZ_WMDQ01000015.1	21542	23065	+	17	NZ_WMDQ01000015.1_15	susD		
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_16	NZ_WMDQ01000015.1	23147	24319	+	82	NZ_WMDQ01000015.1_16		GH5_13	
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_17	NZ_WMDQ01000015.1	24592	25632	+	273	NZ_WMDQ01000015.1_17		GH43_18	
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_18	NZ_WMDQ01000015.1	25883	27694	+	251	NZ_WMDQ01000015.1_18		GH2	
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_19	NZ_WMDQ01000015.1	27992	29014	+	298	NZ_WMDQ01000015.1_19		GH43_26	
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_20	NZ_WMDQ01000015.1	29039	30217	+	25	NZ_WMDQ01000015.1_20			
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_21	NZ_WMDQ01000015.1	30401	31375	+	184	NZ_WMDQ01000015.1_21		GH43_31	
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_22	NZ_WMDQ01000015.1	31748	32959	-	373	NZ_WMDQ01000015.1_22			
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_23	NZ_WMDQ01000015.1	33221	33679	+	262	NZ_WMDQ01000015.1_23			
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_24	NZ_WMDQ01000015.1	33767	34348	+	88	NZ_WMDQ01000015.1_24			
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_25	NZ_WMDQ01000015.1	34362	35120	-	14	NZ_WMDQ01000015.1_25			
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_26	NZ_WMDQ01000015.1	35178	36506	-	58	NZ_WMDQ01000015.1_26	susD		
GCF_009707955.1_ASM970795v1	PUL26	NZ_WMDQ01000015.1_27	NZ_WMDQ01000015.1	36518	39847	-	12	NZ_WMDQ01000015.1_27	susC		
GCF_009707955.1_ASM970795v1	PUL27	NZ_WMDQ01000015.1_37	NZ_WMDQ01000015.1	50185	53274	+	10338	NZ_WMDQ01000015.1_37	susC		
GCF_009707955.1_ASM970795v1	PUL27	NZ_WMDQ01000015.1_38	NZ_WMDQ01000015.1	53287	54801	+	13	NZ_WMDQ01000015.1_38	susD		
GCF_009707955.1_ASM970795v1	PUL27	NZ_WMDQ01000015.1_39	NZ_WMDQ01000015.1	55099	57087	+	298	NZ_WMDQ01000015.1_39		GH2	
GCF_009707955.1_ASM970795v1	PUL27	NZ_WMDQ01000015.1_40	NZ_WMDQ01000015.1	57312	59576	+	225	NZ_WMDQ01000015.1_40		GH92	
GCF_009707955.1_ASM970795v1	PUL27	NZ_WMDQ01000015.1_41	NZ_WMDQ01000015.1	59725	62010	+	149	NZ_WMDQ01000015.1_41		GH92	
GCF_009707955.1_ASM970795v1	PUL27	NZ_WMDQ01000015.1_42	NZ_WMDQ01000015.1	62015	63475	+	5	NZ_WMDQ01000015.1_42		GH125	
GCF_009707955.1_ASM970795v1	PUL28	NZ_WMDQ01000015.1_51	NZ_WMDQ01000015.1	75127	76527	-	11652	NZ_WMDQ01000015.1_51	susD		
GCF_009707955.1_ASM970795v1	PUL28	NZ_WMDQ01000015.1_52	NZ_WMDQ01000015.1	76539	79910	-	12	NZ_WMDQ01000015.1_52	susC		
GCF_009707955.1_ASM970795v1	PUL29	NZ_WMDQ01000016.1_61	NZ_WMDQ01000016.1	61065	63131	-	-18845	NZ_WMDQ01000016.1_61	susC		
GCF_009707955.1_ASM970795v1	PUL29	NZ_WMDQ01000016.1_62	NZ_WMDQ01000016.1	63234	64136	+	103	NZ_WMDQ01000016.1_62			
GCF_009707955.1_ASM970795v1	PUL29	NZ_WMDQ01000016.1_63	NZ_WMDQ01000016.1	64139	64273	+	3	NZ_WMDQ01000016.1_63			
GCF_009707955.1_ASM970795v1	PUL29	NZ_WMDQ01000016.1_64	NZ_WMDQ01000016.1	64209	65630	-	-64	NZ_WMDQ01000016.1_64	susD		
GCF_009707955.1_ASM970795v1	PUL29	NZ_WMDQ01000016.1_65	NZ_WMDQ01000016.1	65653	68844	-	23	NZ_WMDQ01000016.1_65	susC		
GCF_009707955.1_ASM970795v1	PUL29	NZ_WMDQ01000016.1_66	NZ_WMDQ01000016.1	69230	71011	-	386	NZ_WMDQ01000016.1_66			
GCF_009707955.1_ASM970795v1	PUL29	NZ_WMDQ01000016.1_67	NZ_WMDQ01000016.1	71327	73732	+	316	NZ_WMDQ01000016.1_67	susC		
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_2	NZ_WMDQ01000017.1	1839	3935	+	-71893	NZ_WMDQ01000017.1_2		GH29	
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_3	NZ_WMDQ01000017.1	4081	5994	+	146	NZ_WMDQ01000017.1_3			
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_4	NZ_WMDQ01000017.1	6239	6955	-	245	NZ_WMDQ01000017.1_4			
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_5	NZ_WMDQ01000017.1	7021	8079	-	66	NZ_WMDQ01000017.1_5			
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_6	NZ_WMDQ01000017.1	8202	10430	+	123	NZ_WMDQ01000017.1_6		GH92	
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_7	NZ_WMDQ01000017.1	10481	12358	+	51	NZ_WMDQ01000017.1_7			
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_8	NZ_WMDQ01000017.1	12453	13418	+	95	NZ_WMDQ01000017.1_8		GH130	
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_9	NZ_WMDQ01000017.1	13426	14496	+	8	NZ_WMDQ01000017.1_9		CBM9	
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_10	NZ_WMDQ01000017.1	14503	15582	+	7	NZ_WMDQ01000017.1_10			
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_11	NZ_WMDQ01000017.1	15589	16617	+	7	NZ_WMDQ01000017.1_11			
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_12	NZ_WMDQ01000017.1	16807	19947	+	190	NZ_WMDQ01000017.1_12		GH2	
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_13	NZ_WMDQ01000017.1	19954	22275	+	7	NZ_WMDQ01000017.1_13		GH20	
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_14	NZ_WMDQ01000017.1	22495	23979	+	220	NZ_WMDQ01000017.1_14		GH29	
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_15	NZ_WMDQ01000017.1	23990	26230	+	11	NZ_WMDQ01000017.1_15		GH92	
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_16	NZ_WMDQ01000017.1	26244	28904	+	14	NZ_WMDQ01000017.1_16		GH3	
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_17	NZ_WMDQ01000017.1	29133	32267	+	229	NZ_WMDQ01000017.1_17	susC		
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_18	NZ_WMDQ01000017.1	32285	33892	+	18	NZ_WMDQ01000017.1_18	susD		
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_19	NZ_WMDQ01000017.1	34052	35413	+	160	NZ_WMDQ01000017.1_19			
GCF_009707955.1_ASM970795v1	PUL30	NZ_WMDQ01000017.1_20	NZ_WMDQ01000017.1	35527	36552	+	114	NZ_WMDQ01000017.1_20		GH33	
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_5	NZ_WMDQ01000018.1	3302	3949	-	-33250	NZ_WMDQ01000018.1_5	susC		
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_6	NZ_WMDQ01000018.1	4106	5176	+	157	NZ_WMDQ01000018.1_6			
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_7	NZ_WMDQ01000018.1	5243	7336	+	67	NZ_WMDQ01000018.1_7			
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_8	NZ_WMDQ01000018.1	7573	8757	+	237	NZ_WMDQ01000018.1_8			
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_9	NZ_WMDQ01000018.1	8859	11603	+	102	NZ_WMDQ01000018.1_9			
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_10	NZ_WMDQ01000018.1	11848	14859	+	245	NZ_WMDQ01000018.1_10	susC		
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_11	NZ_WMDQ01000018.1	14864	16345	+	5	NZ_WMDQ01000018.1_11	susD		
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_12	NZ_WMDQ01000018.1	16418	17791	+	73	NZ_WMDQ01000018.1_12		GH144	
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_13	NZ_WMDQ01000018.1	17793	18323	+	2	NZ_WMDQ01000018.1_13		CE1	
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_14	NZ_WMDQ01000018.1	18516	20816	+	193	NZ_WMDQ01000018.1_14		GH3	
GCF_009707955.1_ASM970795v1	PUL31	NZ_WMDQ01000018.1_15	NZ_WMDQ01000018.1	20937	22856	+	121	NZ_WMDQ01000018.1_15		GH43_28;CBM32	
GCF_009707955.1_ASM970795v1	PUL32	NZ_WMDQ01000023.1_6	NZ_WMDQ01000023.1	9743	13399	+	-13113	NZ_WMDQ01000023.1_6	susC		
GCF_009707955.1_ASM970795v1	PUL32	NZ_WMDQ01000023.1_7	NZ_WMDQ01000023.1	13440	14828	+	41	NZ_WMDQ01000023.1_7	susD		
