genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009674775.1_ASM967477v1	PUL27	NZ_WKKE01000017.1_76	NZ_WKKE01000017.1	87576	89030	+	5	NZ_WKKE01000017.1_76	susD		
GCF_009674775.1_ASM967477v1	PUL27	NZ_WKKE01000017.1_77	NZ_WKKE01000017.1	89048	90025	+	18	NZ_WKKE01000017.1_77			
GCF_009674775.1_ASM967477v1	PUL27	NZ_WKKE01000017.1_78	NZ_WKKE01000017.1	90100	91488	+	75	NZ_WKKE01000017.1_78		GH144	
GCF_009674775.1_ASM967477v1	PUL27	NZ_WKKE01000017.1_79	NZ_WKKE01000017.1	91499	92212	+	11	NZ_WKKE01000017.1_79		CE1	
GCF_009674775.1_ASM967477v1	PUL27	NZ_WKKE01000017.1_80	NZ_WKKE01000017.1	92223	94523	+	11	NZ_WKKE01000017.1_80		GH3	
GCF_009674775.1_ASM967477v1	PUL27	NZ_WKKE01000017.1_81	NZ_WKKE01000017.1	94621	96543	+	98	NZ_WKKE01000017.1_81		CBM32;GH43_28	
GCF_009674775.1_ASM967477v1	PUL28	NZ_WKKE01000019.1_54	NZ_WKKE01000019.1	70434	71867	-	-26109	NZ_WKKE01000019.1_54	susD		
GCF_009674775.1_ASM967477v1	PUL28	NZ_WKKE01000019.1_55	NZ_WKKE01000019.1	71879	75016	-	12	NZ_WKKE01000019.1_55	susC		
GCF_009674775.1_ASM967477v1	PUL29	NZ_WKKE01000020.1_7	NZ_WKKE01000020.1	8675	12235	+	-66341	NZ_WKKE01000020.1_7	susC		
GCF_009674775.1_ASM967477v1	PUL29	NZ_WKKE01000020.1_8	NZ_WKKE01000020.1	12254	13609	+	19	NZ_WKKE01000020.1_8	susD		
GCF_009674775.1_ASM967477v1	PUL30	NZ_WKKE01000020.1_12	NZ_WKKE01000020.1	21919	24093	+	8310	NZ_WKKE01000020.1_12		GH89	
GCF_009674775.1_ASM967477v1	PUL30	NZ_WKKE01000020.1_13	NZ_WKKE01000020.1	24373	27384	+	280	NZ_WKKE01000020.1_13	susC		
GCF_009674775.1_ASM967477v1	PUL30	NZ_WKKE01000020.1_14	NZ_WKKE01000020.1	27404	29017	+	20	NZ_WKKE01000020.1_14	susD		
GCF_009674775.1_ASM967477v1	PUL30	NZ_WKKE01000020.1_15	NZ_WKKE01000020.1	29331	31643	+	314	NZ_WKKE01000020.1_15		GH92	
GCF_009674775.1_ASM967477v1	PUL30	NZ_WKKE01000020.1_16	NZ_WKKE01000020.1	31702	33978	+	59	NZ_WKKE01000020.1_16		GH92	
GCF_009674775.1_ASM967477v1	PUL31	NZ_WKKE01000020.1_30	NZ_WKKE01000020.1	63106	66138	+	29128	NZ_WKKE01000020.1_30	susC		
GCF_009674775.1_ASM967477v1	PUL31	NZ_WKKE01000020.1_31	NZ_WKKE01000020.1	66149	67750	+	11	NZ_WKKE01000020.1_31	susD		
GCF_009674775.1_ASM967477v1	PUL31	NZ_WKKE01000020.1_32	NZ_WKKE01000020.1	67752	69389	+	2	NZ_WKKE01000020.1_32		GH30_4	
GCF_009674775.1_ASM967477v1	PUL31	NZ_WKKE01000020.1_33	NZ_WKKE01000020.1	69719	71305	+	330	NZ_WKKE01000020.1_33		GH30_4	
GCF_009674775.1_ASM967477v1	PUL31	NZ_WKKE01000020.1_34	NZ_WKKE01000020.1	71429	73849	+	124	NZ_WKKE01000020.1_34		GH2	
GCF_009674775.1_ASM967477v1	PUL31	NZ_WKKE01000020.1_35	NZ_WKKE01000020.1	73997	75364	+	148	NZ_WKKE01000020.1_35		GH27	
GCF_009674775.1_ASM967477v1	PUL31	NZ_WKKE01000020.1_36	NZ_WKKE01000020.1	75364	77910	+	0	NZ_WKKE01000020.1_36		GH51	
GCF_009674775.1_ASM967477v1	PUL31	NZ_WKKE01000020.1_37	NZ_WKKE01000020.1	77971	79905	+	61	NZ_WKKE01000020.1_37		GH43_34;GH43_19	
GCF_009674775.1_ASM967477v1	PUL32	NZ_WKKE01000020.1_50	NZ_WKKE01000020.1	91427	93730	+	11522	NZ_WKKE01000020.1_50		GH3	
GCF_009674775.1_ASM967477v1	PUL32	NZ_WKKE01000020.1_51	NZ_WKKE01000020.1	93974	98134	+	244	NZ_WKKE01000020.1_51			
GCF_009674775.1_ASM967477v1	PUL32	NZ_WKKE01000020.1_52	NZ_WKKE01000020.1	98571	101675	+	437	NZ_WKKE01000020.1_52	susC		
GCF_009674775.1_ASM967477v1	PUL32	NZ_WKKE01000020.1_53	NZ_WKKE01000020.1	101738	103261	+	63	NZ_WKKE01000020.1_53	susD		
GCF_009674775.1_ASM967477v1	PUL32	NZ_WKKE01000020.1_54	NZ_WKKE01000020.1	103314	104375	+	53	NZ_WKKE01000020.1_54			
GCF_009674775.1_ASM967477v1	PUL32	NZ_WKKE01000020.1_55	NZ_WKKE01000020.1	104525	105916	+	150	NZ_WKKE01000020.1_55		GH10	
GCF_009674775.1_ASM967477v1	PUL32	NZ_WKKE01000020.1_56	NZ_WKKE01000020.1	105966	106889	+	50	NZ_WKKE01000020.1_56		GH16	
GCF_009674775.1_ASM967477v1	PUL33	NZ_WKKE01000023.1_47	NZ_WKKE01000023.1	79573	81108	-	-27316	NZ_WKKE01000023.1_47	susD		
GCF_009674775.1_ASM967477v1	PUL33	NZ_WKKE01000023.1_48	NZ_WKKE01000023.1	81129	84518	-	21	NZ_WKKE01000023.1_48	susC		
GCF_009674775.1_ASM967477v1	PUL34	NZ_WKKE01000024.1_29	NZ_WKKE01000024.1	39172	40689	-	-45346	NZ_WKKE01000024.1_29	susD		
GCF_009674775.1_ASM967477v1	PUL34	NZ_WKKE01000024.1_30	NZ_WKKE01000024.1	40725	44135	-	36	NZ_WKKE01000024.1_30	susC		
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_39	NZ_WKKE01000029.1	41791	43797	-	-2344	NZ_WKKE01000029.1_39		GH97	
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_40	NZ_WKKE01000029.1	43842	45131	-	45	NZ_WKKE01000029.1_40		GH5_7	
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_41	NZ_WKKE01000029.1	45143	46375	-	12	NZ_WKKE01000029.1_41		GH26	
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_42	NZ_WKKE01000029.1	46402	47598	-	27	NZ_WKKE01000029.1_42			
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_43	NZ_WKKE01000029.1	47599	48789	-	1	NZ_WKKE01000029.1_43		GH130	
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_44	NZ_WKKE01000029.1	48818	50209	-	29	NZ_WKKE01000029.1_44			
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_45	NZ_WKKE01000029.1	50333	51442	-	124	NZ_WKKE01000029.1_45		GH26	
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_46	NZ_WKKE01000029.1	51762	52640	+	320	NZ_WKKE01000029.1_46			
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_47	NZ_WKKE01000029.1	52953	56120	+	313	NZ_WKKE01000029.1_47	susC		
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_48	NZ_WKKE01000029.1	56132	57694	+	12	NZ_WKKE01000029.1_48	susD		
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_49	NZ_WKKE01000029.1	57714	58784	+	20	NZ_WKKE01000029.1_49			
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_50	NZ_WKKE01000029.1	58868	60115	+	84	NZ_WKKE01000029.1_50			
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_51	NZ_WKKE01000029.1	60229	61443	+	114	NZ_WKKE01000029.1_51		GH27	
GCF_009674775.1_ASM967477v1	PUL35	NZ_WKKE01000029.1_52	NZ_WKKE01000029.1	61456	62412	+	13	NZ_WKKE01000029.1_52		GH5_2	
