genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001427905.1_Root420	PUL23	NZ_LMEF01000029.1_37	NZ_LMEF01000029.1	56313	57071	-	9106	NZ_LMEF01000029.1_37		GH12	
GCF_001427905.1_Root420	PUL23	NZ_LMEF01000029.1_38	NZ_LMEF01000029.1	57406	57888	-	335	NZ_LMEF01000029.1_38			
GCF_001427905.1_Root420	PUL23	NZ_LMEF01000029.1_39	NZ_LMEF01000029.1	58269	61355	+	381	NZ_LMEF01000029.1_39	susC		
GCF_001427905.1_Root420	PUL23	NZ_LMEF01000029.1_40	NZ_LMEF01000029.1	61373	62962	+	18	NZ_LMEF01000029.1_40	susD		
GCF_001427905.1_Root420	PUL23	NZ_LMEF01000029.1_41	NZ_LMEF01000029.1	63054	64106	+	92	NZ_LMEF01000029.1_41		GH33	
GCF_001427905.1_Root420	PUL24	NZ_LMEF01000029.1_123	NZ_LMEF01000029.1	172584	175805	+	108478	NZ_LMEF01000029.1_123	susC		
GCF_001427905.1_Root420	PUL24	NZ_LMEF01000029.1_124	NZ_LMEF01000029.1	175816	177705	+	11	NZ_LMEF01000029.1_124	susD		
GCF_001427905.1_Root420	PUL24	NZ_LMEF01000029.1_125	NZ_LMEF01000029.1	177747	180773	+	42	NZ_LMEF01000029.1_125			
GCF_001427905.1_Root420	PUL24	NZ_LMEF01000029.1_126	NZ_LMEF01000029.1	180801	182534	+	28	NZ_LMEF01000029.1_126	susD		
GCF_001427905.1_Root420	PUL24	NZ_LMEF01000029.1_127	NZ_LMEF01000029.1	182585	183616	+	51	NZ_LMEF01000029.1_127			
GCF_001427905.1_Root420	PUL24	NZ_LMEF01000029.1_128	NZ_LMEF01000029.1	183650	185320	+	34	NZ_LMEF01000029.1_128		GH10	
GCF_001427905.1_Root420	PUL25	NZ_LMEF01000029.1_153	NZ_LMEF01000029.1	212475	215477	+	27155	NZ_LMEF01000029.1_153	susC		
GCF_001427905.1_Root420	PUL25	NZ_LMEF01000029.1_154	NZ_LMEF01000029.1	215502	217004	+	25	NZ_LMEF01000029.1_154	susD		
GCF_001427905.1_Root420	PUL25	NZ_LMEF01000029.1_155	NZ_LMEF01000029.1	217272	218516	+	268	NZ_LMEF01000029.1_155		GH99	
GCF_001427905.1_Root420	PUL25	NZ_LMEF01000029.1_156	NZ_LMEF01000029.1	218542	220566	+	26	NZ_LMEF01000029.1_156		GH97	
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_229	NZ_LMEF01000029.1	296092	297531	+	75526	NZ_LMEF01000029.1_229		GH28	
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_230	NZ_LMEF01000029.1	297562	300693	+	31	NZ_LMEF01000029.1_230	susC		
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_231	NZ_LMEF01000029.1	300707	302410	+	14	NZ_LMEF01000029.1_231	susD		
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_232	NZ_LMEF01000029.1	302508	303443	+	98	NZ_LMEF01000029.1_232		CE10	
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_233	NZ_LMEF01000029.1	303457	304683	+	14	NZ_LMEF01000029.1_233		GH105	
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_234	NZ_LMEF01000029.1	304705	305928	+	22	NZ_LMEF01000029.1_234		GH105	
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_235	NZ_LMEF01000029.1	306023	307621	+	95	NZ_LMEF01000029.1_235		GH43_10	
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_236	NZ_LMEF01000029.1	307575	309641	+	-46	NZ_LMEF01000029.1_236		PL10_1;CE8	
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_237	NZ_LMEF01000029.1	309668	311017	+	27	NZ_LMEF01000029.1_237		GH28	
GCF_001427905.1_Root420	PUL26	NZ_LMEF01000029.1_238	NZ_LMEF01000029.1	311087	311830	+	70	NZ_LMEF01000029.1_238		CE12	
GCF_001427905.1_Root420	PUL27	NZ_LMEF01000029.1_257	NZ_LMEF01000029.1	339008	340408	-	27178	NZ_LMEF01000029.1_257	susD		
GCF_001427905.1_Root420	PUL27	NZ_LMEF01000029.1_258	NZ_LMEF01000029.1	340419	343445	-	11	NZ_LMEF01000029.1_258	susC		
GCF_001427905.1_Root420	PUL28	NZ_LMEF01000029.1_293	NZ_LMEF01000029.1	375967	379641	+	32522	NZ_LMEF01000029.1_293	susC		
GCF_001427905.1_Root420	PUL28	NZ_LMEF01000029.1_294	NZ_LMEF01000029.1	379654	381129	+	13	NZ_LMEF01000029.1_294	susD		
GCF_001427905.1_Root420	PUL29	NZ_LMEF01000029.1_304	NZ_LMEF01000029.1	395003	398578	+	13874	NZ_LMEF01000029.1_304	susC		
GCF_001427905.1_Root420	PUL29	NZ_LMEF01000029.1_305	NZ_LMEF01000029.1	398596	400002	+	18	NZ_LMEF01000029.1_305	susD		
GCF_001427905.1_Root420	PUL30	NZ_LMEF01000029.1_360	NZ_LMEF01000029.1	458901	462044	+	58899	NZ_LMEF01000029.1_360	susC		
GCF_001427905.1_Root420	PUL30	NZ_LMEF01000029.1_361	NZ_LMEF01000029.1	462051	463589	+	7	NZ_LMEF01000029.1_361	susD		
GCF_001427905.1_Root420	PUL30	NZ_LMEF01000029.1_362	NZ_LMEF01000029.1	464040	467159	+	451	NZ_LMEF01000029.1_362	susC		
GCF_001427905.1_Root420	PUL30	NZ_LMEF01000029.1_363	NZ_LMEF01000029.1	467182	469125	+	23	NZ_LMEF01000029.1_363	susD		
GCF_001427905.1_Root420	PUL31	NZ_LMEF01000029.1_399	NZ_LMEF01000029.1	522029	525061	+	52904	NZ_LMEF01000029.1_399	susC		
GCF_001427905.1_Root420	PUL31	NZ_LMEF01000029.1_400	NZ_LMEF01000029.1	525074	526675	+	13	NZ_LMEF01000029.1_400	susD		
GCF_001427905.1_Root420	PUL31	NZ_LMEF01000029.1_401	NZ_LMEF01000029.1	526675	528309	+	0	NZ_LMEF01000029.1_401		GH30_4	
GCF_001427905.1_Root420	PUL31	NZ_LMEF01000029.1_402	NZ_LMEF01000029.1	528444	530027	+	135	NZ_LMEF01000029.1_402		GH30_4	
GCF_001427905.1_Root420	PUL31	NZ_LMEF01000029.1_403	NZ_LMEF01000029.1	530130	532553	+	103	NZ_LMEF01000029.1_403		GH2	
GCF_001427905.1_Root420	PUL31	NZ_LMEF01000029.1_404	NZ_LMEF01000029.1	532860	534230	+	307	NZ_LMEF01000029.1_404		GH27	
GCF_001427905.1_Root420	PUL31	NZ_LMEF01000029.1_405	NZ_LMEF01000029.1	534230	536785	+	0	NZ_LMEF01000029.1_405		GH51	
GCF_001427905.1_Root420	PUL31	NZ_LMEF01000029.1_406	NZ_LMEF01000029.1	536845	538782	+	60	NZ_LMEF01000029.1_406		GH43_19;GH43_34	
GCF_001427905.1_Root420	PUL32	NZ_LMEF01000029.1_420	NZ_LMEF01000029.1	551433	553241	-	12651	NZ_LMEF01000029.1_420		GH2	
GCF_001427905.1_Root420	PUL32	NZ_LMEF01000029.1_421	NZ_LMEF01000029.1	553392	555809	-	151	NZ_LMEF01000029.1_421		GH2	
GCF_001427905.1_Root420	PUL32	NZ_LMEF01000029.1_422	NZ_LMEF01000029.1	555905	557083	-	96	NZ_LMEF01000029.1_422		GH88	
GCF_001427905.1_Root420	PUL32	NZ_LMEF01000029.1_423	NZ_LMEF01000029.1	557111	558628	-	28	NZ_LMEF01000029.1_423	susD		
GCF_001427905.1_Root420	PUL32	NZ_LMEF01000029.1_424	NZ_LMEF01000029.1	558641	561643	-	13	NZ_LMEF01000029.1_424	susC		
GCF_001427905.1_Root420	PUL32	NZ_LMEF01000029.1_425	NZ_LMEF01000029.1	561858	565952	-	215	NZ_LMEF01000029.1_425			
GCF_001427905.1_Root420	PUL32	NZ_LMEF01000029.1_426	NZ_LMEF01000029.1	566169	567755	-	217	NZ_LMEF01000029.1_426		PL29	
GCF_001427905.1_Root420	PUL33	NZ_LMEF01000029.1_444	NZ_LMEF01000029.1	596426	599710	+	28671	NZ_LMEF01000029.1_444	susC		
GCF_001427905.1_Root420	PUL33	NZ_LMEF01000029.1_445	NZ_LMEF01000029.1	599716	601485	+	6	NZ_LMEF01000029.1_445	susD		
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_532	NZ_LMEF01000029.1	706695	710027	+	105210	NZ_LMEF01000029.1_532	susC		
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_533	NZ_LMEF01000029.1	710058	711626	+	31	NZ_LMEF01000029.1_533	susD		
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_534	NZ_LMEF01000029.1	711938	712906	-	312	NZ_LMEF01000029.1_534			
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_535	NZ_LMEF01000029.1	712927	714258	-	21	NZ_LMEF01000029.1_535		GH29	
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_536	NZ_LMEF01000029.1	714455	716128	-	197	NZ_LMEF01000029.1_536			
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_537	NZ_LMEF01000029.1	716558	718741	+	430	NZ_LMEF01000029.1_537		GH3	
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_538	NZ_LMEF01000029.1	718823	721081	+	82	NZ_LMEF01000029.1_538		GH92	
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_539	NZ_LMEF01000029.1	721294	722583	+	213	NZ_LMEF01000029.1_539			
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_540	NZ_LMEF01000029.1	722637	724256	+	54	NZ_LMEF01000029.1_540			
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_541	NZ_LMEF01000029.1	724282	725154	+	26	NZ_LMEF01000029.1_541			
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_542	NZ_LMEF01000029.1	725329	726183	+	175	NZ_LMEF01000029.1_542			
GCF_001427905.1_Root420	PUL34	NZ_LMEF01000029.1_543	NZ_LMEF01000029.1	726214	727845	+	31	NZ_LMEF01000029.1_543		GH20	
GCF_001427905.1_Root420	PUL35	NZ_LMEF01000029.1_554	NZ_LMEF01000029.1	749630	752638	+	21785	NZ_LMEF01000029.1_554	susC		
GCF_001427905.1_Root420	PUL35	NZ_LMEF01000029.1_555	NZ_LMEF01000029.1	752652	754136	+	14	NZ_LMEF01000029.1_555	susD		
GCF_001427905.1_Root420	PUL36	NZ_LMEF01000029.1_562	NZ_LMEF01000029.1	764089	767238	+	9953	NZ_LMEF01000029.1_562	susC		
GCF_001427905.1_Root420	PUL36	NZ_LMEF01000029.1_563	NZ_LMEF01000029.1	767254	768702	+	16	NZ_LMEF01000029.1_563	susD		
GCF_001427905.1_Root420	PUL36	NZ_LMEF01000029.1_564	NZ_LMEF01000029.1	768860	771025	+	158	NZ_LMEF01000029.1_564		GH3	
GCF_001427905.1_Root420	PUL37	NZ_LMEF01000030.1_123	NZ_LMEF01000030.1	127913	129307	-	-643112	NZ_LMEF01000030.1_123	susD		
GCF_001427905.1_Root420	PUL37	NZ_LMEF01000030.1_124	NZ_LMEF01000030.1	129318	132317	-	11	NZ_LMEF01000030.1_124	susC		
GCF_001427905.1_Root420	PUL38	NZ_LMEF01000030.1_137	NZ_LMEF01000030.1	147390	148862	-	15073	NZ_LMEF01000030.1_137	susD		
GCF_001427905.1_Root420	PUL38	NZ_LMEF01000030.1_138	NZ_LMEF01000030.1	148879	152010	-	17	NZ_LMEF01000030.1_138	susC		
GCF_001427905.1_Root420	PUL39	NZ_LMEF01000030.1_196	NZ_LMEF01000030.1	218146	219753	+	66136	NZ_LMEF01000030.1_196		GH32	
GCF_001427905.1_Root420	PUL39	NZ_LMEF01000030.1_197	NZ_LMEF01000030.1	219772	222876	+	19	NZ_LMEF01000030.1_197	susC		
GCF_001427905.1_Root420	PUL39	NZ_LMEF01000030.1_198	NZ_LMEF01000030.1	222898	224589	+	22	NZ_LMEF01000030.1_198	susD		
GCF_001427905.1_Root420	PUL39	NZ_LMEF01000030.1_199	NZ_LMEF01000030.1	224609	226006	+	20	NZ_LMEF01000030.1_199			
GCF_001427905.1_Root420	PUL39	NZ_LMEF01000030.1_200	NZ_LMEF01000030.1	226013	227581	+	7	NZ_LMEF01000030.1_200		GH32	
GCF_001427905.1_Root420	PUL40	NZ_LMEF01000030.1_276	NZ_LMEF01000030.1	305011	308043	+	77430	NZ_LMEF01000030.1_276	susC		
GCF_001427905.1_Root420	PUL40	NZ_LMEF01000030.1_277	NZ_LMEF01000030.1	308054	309634	+	11	NZ_LMEF01000030.1_277	susD		
GCF_001427905.1_Root420	PUL40	NZ_LMEF01000030.1_278	NZ_LMEF01000030.1	309745	311682	+	111	NZ_LMEF01000030.1_278			
GCF_001427905.1_Root420	PUL40	NZ_LMEF01000030.1_279	NZ_LMEF01000030.1	311828	313894	+	146	NZ_LMEF01000030.1_279		GH20	
GCF_001427905.1_Root420	PUL40	NZ_LMEF01000030.1_280	NZ_LMEF01000030.1	314125	314247	+	231	NZ_LMEF01000030.1_280			
GCF_001427905.1_Root420	PUL40	NZ_LMEF01000030.1_281	NZ_LMEF01000030.1	314394	319898	+	147	NZ_LMEF01000030.1_281		GH18	
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_121	NZ_LMEF01000031.1	134926	137922	-	-184972	NZ_LMEF01000031.1_121		GH3	
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_122	NZ_LMEF01000031.1	137996	139501	-	74	NZ_LMEF01000031.1_122			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_123	NZ_LMEF01000031.1	139564	140391	-	63	NZ_LMEF01000031.1_123			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_124	NZ_LMEF01000031.1	140456	141652	-	65	NZ_LMEF01000031.1_124			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_125	NZ_LMEF01000031.1	141908	143641	-	256	NZ_LMEF01000031.1_125	susD		
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_126	NZ_LMEF01000031.1	143666	146953	-	25	NZ_LMEF01000031.1_126	susC		
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_127	NZ_LMEF01000031.1	147200	147949	+	247	NZ_LMEF01000031.1_127			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_128	NZ_LMEF01000031.1	148089	150014	+	140	NZ_LMEF01000031.1_128			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_129	NZ_LMEF01000031.1	150127	153042	+	113	NZ_LMEF01000031.1_129			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_130	NZ_LMEF01000031.1	153230	154711	+	188	NZ_LMEF01000031.1_130			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_131	NZ_LMEF01000031.1	154714	157218	+	3	NZ_LMEF01000031.1_131		GH20	
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_132	NZ_LMEF01000031.1	157223	158527	+	5	NZ_LMEF01000031.1_132			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_133	NZ_LMEF01000031.1	158674	159822	+	147	NZ_LMEF01000031.1_133			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_134	NZ_LMEF01000031.1	159834	160970	+	12	NZ_LMEF01000031.1_134		CE9	
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_135	NZ_LMEF01000031.1	161184	161777	-	214	NZ_LMEF01000031.1_135			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_136	NZ_LMEF01000031.1	162253	163170	+	476	NZ_LMEF01000031.1_136			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_137	NZ_LMEF01000031.1	163241	163753	+	71	NZ_LMEF01000031.1_137			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_138	NZ_LMEF01000031.1	164245	164913	+	492	NZ_LMEF01000031.1_138			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_139	NZ_LMEF01000031.1	165230	166378	+	317	NZ_LMEF01000031.1_139		CE9	
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_140	NZ_LMEF01000031.1	166686	167222	-	308	NZ_LMEF01000031.1_140			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_141	NZ_LMEF01000031.1	167223	168749	-	1	NZ_LMEF01000031.1_141		GT83	
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_142	NZ_LMEF01000031.1	169071	170081	+	322	NZ_LMEF01000031.1_142			
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_143	NZ_LMEF01000031.1	170454	172727	+	373	NZ_LMEF01000031.1_143		GH92	
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_144	NZ_LMEF01000031.1	172839	175124	+	112	NZ_LMEF01000031.1_144		GH92	
GCF_001427905.1_Root420	PUL41	NZ_LMEF01000031.1_145	NZ_LMEF01000031.1	175129	176589	+	5	NZ_LMEF01000031.1_145		GH125	
GCF_001427905.1_Root420	PUL42	NZ_LMEF01000031.1_216	NZ_LMEF01000031.1	260261	263383	+	83672	NZ_LMEF01000031.1_216	susC		
GCF_001427905.1_Root420	PUL42	NZ_LMEF01000031.1_217	NZ_LMEF01000031.1	263393	264967	+	10	NZ_LMEF01000031.1_217	susD		
GCF_001427905.1_Root420	PUL43	NZ_LMEF01000032.1_26	NZ_LMEF01000032.1	30183	31643	-	-234784	NZ_LMEF01000032.1_26	susD		
GCF_001427905.1_Root420	PUL43	NZ_LMEF01000032.1_27	NZ_LMEF01000032.1	31648	34893	-	5	NZ_LMEF01000032.1_27	susC		
GCF_001427905.1_Root420	PUL44	NZ_LMEF01000032.1_243	NZ_LMEF01000032.1	248142	251363	+	213249	NZ_LMEF01000032.1_243	susC		
GCF_001427905.1_Root420	PUL44	NZ_LMEF01000032.1_244	NZ_LMEF01000032.1	251380	253170	+	17	NZ_LMEF01000032.1_244	susD		
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_83	NZ_LMEF01000033.1	86141	87106	-	-167029	NZ_LMEF01000033.1_83		GH5_2	
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_84	NZ_LMEF01000033.1	87118	88353	-	12	NZ_LMEF01000033.1_84		GH27	
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_85	NZ_LMEF01000033.1	88443	89501	-	90	NZ_LMEF01000033.1_85			
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_86	NZ_LMEF01000033.1	89519	91117	-	18	NZ_LMEF01000033.1_86	susD		
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_87	NZ_LMEF01000033.1	91129	94323	-	12	NZ_LMEF01000033.1_87	susC		
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_88	NZ_LMEF01000033.1	94636	95514	-	313	NZ_LMEF01000033.1_88			
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_89	NZ_LMEF01000033.1	95837	96955	+	323	NZ_LMEF01000033.1_89		GH26	
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_90	NZ_LMEF01000033.1	96992	98383	+	37	NZ_LMEF01000033.1_90			
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_91	NZ_LMEF01000033.1	98412	99602	+	29	NZ_LMEF01000033.1_91		GH130	
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_92	NZ_LMEF01000033.1	99609	100796	+	7	NZ_LMEF01000033.1_92			
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_93	NZ_LMEF01000033.1	100844	101401	+	48	NZ_LMEF01000033.1_93			
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_94	NZ_LMEF01000033.1	101406	102653	+	5	NZ_LMEF01000033.1_94		GH26	
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_95	NZ_LMEF01000033.1	103087	104811	+	434	NZ_LMEF01000033.1_95		GH51	
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_96	NZ_LMEF01000033.1	104836	106131	+	25	NZ_LMEF01000033.1_96		GH5_7	
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_97	NZ_LMEF01000033.1	106270	108249	+	139	NZ_LMEF01000033.1_97		GH97	
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_98	NZ_LMEF01000033.1	108304	109260	-	55	NZ_LMEF01000033.1_98			
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_99	NZ_LMEF01000033.1	109740	112034	-	480	NZ_LMEF01000033.1_99		GH3	
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_100	NZ_LMEF01000033.1	112373	113752	-	339	NZ_LMEF01000033.1_100			
GCF_001427905.1_Root420	PUL45	NZ_LMEF01000033.1_101	NZ_LMEF01000033.1	113742	114827	-	-10	NZ_LMEF01000033.1_101		CE2	
