genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_51	NZ_JADKPU010000008.1	82243	83166	+	84	NZ_JADKPU010000008.1_51			
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_52	NZ_JADKPU010000008.1	83241	86525	+	75	NZ_JADKPU010000008.1_52	susC		
GCF_015350695.1_ASM1535069v1	PUL24	NZ_JADKPU010000008.1_53	NZ_JADKPU010000008.1	86530	88299	+	5	NZ_JADKPU010000008.1_53	susD		
GCF_015350695.1_ASM1535069v1	PUL25	NZ_JADKPU010000008.1_84	NZ_JADKPU010000008.1	123406	124770	-	35107	NZ_JADKPU010000008.1_84	susD		
GCF_015350695.1_ASM1535069v1	PUL25	NZ_JADKPU010000008.1_85	NZ_JADKPU010000008.1	124782	128180	-	12	NZ_JADKPU010000008.1_85	susC		
GCF_015350695.1_ASM1535069v1	PUL26	NZ_JADKPU010000008.1_141	NZ_JADKPU010000008.1	191914	195216	+	63734	NZ_JADKPU010000008.1_141	susC		
GCF_015350695.1_ASM1535069v1	PUL26	NZ_JADKPU010000008.1_142	NZ_JADKPU010000008.1	195248	196813	+	32	NZ_JADKPU010000008.1_142	susD		
GCF_015350695.1_ASM1535069v1	PUL27	NZ_JADKPU010000009.1_65	NZ_JADKPU010000009.1	81277	82833	-	-115536	NZ_JADKPU010000009.1_65	susD		
GCF_015350695.1_ASM1535069v1	PUL27	NZ_JADKPU010000009.1_66	NZ_JADKPU010000009.1	82842	85946	-	9	NZ_JADKPU010000009.1_66	susC		
GCF_015350695.1_ASM1535069v1	PUL28	NZ_JADKPU010000010.1_68	NZ_JADKPU010000010.1	81891	83915	-	-4055	NZ_JADKPU010000010.1_68		GH97	
GCF_015350695.1_ASM1535069v1	PUL28	NZ_JADKPU010000010.1_69	NZ_JADKPU010000010.1	83941	85185	-	26	NZ_JADKPU010000010.1_69		GH99	
GCF_015350695.1_ASM1535069v1	PUL28	NZ_JADKPU010000010.1_70	NZ_JADKPU010000010.1	85480	86982	-	295	NZ_JADKPU010000010.1_70	susD		
GCF_015350695.1_ASM1535069v1	PUL28	NZ_JADKPU010000010.1_71	NZ_JADKPU010000010.1	87008	90010	-	26	NZ_JADKPU010000010.1_71	susC		
GCF_015350695.1_ASM1535069v1	PUL29	NZ_JADKPU010000010.1_115	NZ_JADKPU010000010.1	145191	146675	-	55181	NZ_JADKPU010000010.1_115	susD		
GCF_015350695.1_ASM1535069v1	PUL29	NZ_JADKPU010000010.1_116	NZ_JADKPU010000010.1	146690	149698	-	15	NZ_JADKPU010000010.1_116	susC		
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_13	NZ_JADKPU010000013.1	14349	16151	-	-135349	NZ_JADKPU010000013.1_13		GH43_18;CE10	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_14	NZ_JADKPU010000013.1	16135	19101	-	-16	NZ_JADKPU010000013.1_14		GH2	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_15	NZ_JADKPU010000013.1	19101	20225	-	0	NZ_JADKPU010000013.1_15		GH105	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_16	NZ_JADKPU010000013.1	20249	23044	-	24	NZ_JADKPU010000013.1_16		GH106	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_17	NZ_JADKPU010000013.1	23492	26647	+	448	NZ_JADKPU010000013.1_17	susC		
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_18	NZ_JADKPU010000013.1	26689	28788	+	42	NZ_JADKPU010000013.1_18	susD		
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_19	NZ_JADKPU010000013.1	29248	32385	+	460	NZ_JADKPU010000013.1_19	susC		
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_20	NZ_JADKPU010000013.1	32408	34354	+	23	NZ_JADKPU010000013.1_20	susD		
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_21	NZ_JADKPU010000013.1	34660	36192	+	306	NZ_JADKPU010000013.1_21			
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_22	NZ_JADKPU010000013.1	36233	37255	+	41	NZ_JADKPU010000013.1_22		GH159	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_23	NZ_JADKPU010000013.1	37258	37587	+	3	NZ_JADKPU010000013.1_23			
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_24	NZ_JADKPU010000013.1	37644	38930	+	57	NZ_JADKPU010000013.1_24			
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_25	NZ_JADKPU010000013.1	38964	40313	+	34	NZ_JADKPU010000013.1_25		GH105	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_26	NZ_JADKPU010000013.1	40437	41771	+	124	NZ_JADKPU010000013.1_26			
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_27	NZ_JADKPU010000013.1	41827	43257	+	56	NZ_JADKPU010000013.1_27		GH43_24	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_28	NZ_JADKPU010000013.1	43278	44606	+	21	NZ_JADKPU010000013.1_28		GH28	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_29	NZ_JADKPU010000013.1	44783	47224	+	177	NZ_JADKPU010000013.1_29		GH115	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_30	NZ_JADKPU010000013.1	47467	47643	+	243	NZ_JADKPU010000013.1_30			
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_31	NZ_JADKPU010000013.1	47792	49300	-	149	NZ_JADKPU010000013.1_31		CE12	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_32	NZ_JADKPU010000013.1	49586	52447	-	286	NZ_JADKPU010000013.1_32		GH2	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_33	NZ_JADKPU010000013.1	52469	53785	-	22	NZ_JADKPU010000013.1_33		CE12	
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_34	NZ_JADKPU010000013.1	54082	57702	+	297	NZ_JADKPU010000013.1_34			
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_35	NZ_JADKPU010000013.1	57937	60063	+	235	NZ_JADKPU010000013.1_35			
GCF_015350695.1_ASM1535069v1	PUL30	NZ_JADKPU010000013.1_36	NZ_JADKPU010000013.1	60296	62143	+	233	NZ_JADKPU010000013.1_36		PL11_1	
