genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_90	NZ_QWDN01000007.1	97299	98519	+	19	NZ_QWDN01000007.1_90		GH105	
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_91	NZ_QWDN01000007.1	98542	99762	+	23	NZ_QWDN01000007.1_91		GH105	
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_92	NZ_QWDN01000007.1	99996	101429	+	234	NZ_QWDN01000007.1_92		GH43_10	
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_93	NZ_QWDN01000007.1	101436	102209	+	7	NZ_QWDN01000007.1_93		CE8	
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_94	NZ_QWDN01000007.1	102444	103793	+	235	NZ_QWDN01000007.1_94		GH28	
GCF_004369705.1_ASM436970v1	PUL25	NZ_QWDN01000007.1_95	NZ_QWDN01000007.1	104026	104769	+	233	NZ_QWDN01000007.1_95		CE12	
GCF_004369705.1_ASM436970v1	PUL26	NZ_QWDN01000007.1_112	NZ_QWDN01000007.1	115695	117509	-	10926	NZ_QWDN01000007.1_112		GH2	
GCF_004369705.1_ASM436970v1	PUL26	NZ_QWDN01000007.1_113	NZ_QWDN01000007.1	117784	120177	-	275	NZ_QWDN01000007.1_113		GH2	
GCF_004369705.1_ASM436970v1	PUL26	NZ_QWDN01000007.1_114	NZ_QWDN01000007.1	120181	121365	-	4	NZ_QWDN01000007.1_114		GH88	
GCF_004369705.1_ASM436970v1	PUL26	NZ_QWDN01000007.1_115	NZ_QWDN01000007.1	121383	122900	-	18	NZ_QWDN01000007.1_115	susD		
GCF_004369705.1_ASM436970v1	PUL26	NZ_QWDN01000007.1_116	NZ_QWDN01000007.1	122917	125919	-	17	NZ_QWDN01000007.1_116	susC		
GCF_004369705.1_ASM436970v1	PUL26	NZ_QWDN01000007.1_117	NZ_QWDN01000007.1	126133	130227	-	214	NZ_QWDN01000007.1_117			
GCF_004369705.1_ASM436970v1	PUL26	NZ_QWDN01000007.1_118	NZ_QWDN01000007.1	130395	132032	-	168	NZ_QWDN01000007.1_118		PL29	
GCF_004369705.1_ASM436970v1	PUL27	NZ_QWDN01000007.1_190	NZ_QWDN01000007.1	230394	233783	+	98362	NZ_QWDN01000007.1_190	susC		
GCF_004369705.1_ASM436970v1	PUL27	NZ_QWDN01000007.1_191	NZ_QWDN01000007.1	233804	235342	+	21	NZ_QWDN01000007.1_191	susD		
GCF_004369705.1_ASM436970v1	PUL28	NZ_QWDN01000008.1_160	NZ_QWDN01000008.1	167311	170466	+	-68031	NZ_QWDN01000008.1_160	susC		
GCF_004369705.1_ASM436970v1	PUL28	NZ_QWDN01000008.1_161	NZ_QWDN01000008.1	170477	172006	+	11	NZ_QWDN01000008.1_161	susD		
GCF_004369705.1_ASM436970v1	PUL29	NZ_QWDN01000008.1_253	NZ_QWDN01000008.1	272222	274630	-	100216	NZ_QWDN01000008.1_253		GH95	
GCF_004369705.1_ASM436970v1	PUL29	NZ_QWDN01000008.1_254	NZ_QWDN01000008.1	274823	276889	-	193	NZ_QWDN01000008.1_254			
GCF_004369705.1_ASM436970v1	PUL29	NZ_QWDN01000008.1_255	NZ_QWDN01000008.1	276873	278384	-	-16	NZ_QWDN01000008.1_255		GH5_4	
GCF_004369705.1_ASM436970v1	PUL29	NZ_QWDN01000008.1_256	NZ_QWDN01000008.1	278564	280801	-	180	NZ_QWDN01000008.1_256		GH3	
GCF_004369705.1_ASM436970v1	PUL29	NZ_QWDN01000008.1_257	NZ_QWDN01000008.1	280847	282439	-	46	NZ_QWDN01000008.1_257		GH39	
GCF_004369705.1_ASM436970v1	PUL29	NZ_QWDN01000008.1_258	NZ_QWDN01000008.1	282450	284936	-	11	NZ_QWDN01000008.1_258		GH2	
GCF_004369705.1_ASM436970v1	PUL29	NZ_QWDN01000008.1_259	NZ_QWDN01000008.1	285061	286431	-	125	NZ_QWDN01000008.1_259			
GCF_004369705.1_ASM436970v1	PUL29	NZ_QWDN01000008.1_260	NZ_QWDN01000008.1	286454	288025	-	23	NZ_QWDN01000008.1_260	susD		
GCF_004369705.1_ASM436970v1	PUL29	NZ_QWDN01000008.1_261	NZ_QWDN01000008.1	288036	291134	-	11	NZ_QWDN01000008.1_261	susC		
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_28	NZ_QWDN01000009.1	31323	33761	-	-259811	NZ_QWDN01000009.1_28		GH31	
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_29	NZ_QWDN01000009.1	33934	37932	-	173	NZ_QWDN01000009.1_29			
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_30	NZ_QWDN01000009.1	38293	39216	-	361	NZ_QWDN01000009.1_30		GH16	
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_31	NZ_QWDN01000009.1	39266	40657	-	50	NZ_QWDN01000009.1_31		GH10	
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_32	NZ_QWDN01000009.1	40793	41902	-	136	NZ_QWDN01000009.1_32			
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_33	NZ_QWDN01000009.1	41913	43436	-	11	NZ_QWDN01000009.1_33	susD		
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_34	NZ_QWDN01000009.1	43498	46596	-	62	NZ_QWDN01000009.1_34	susC		
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_35	NZ_QWDN01000009.1	47083	51243	-	487	NZ_QWDN01000009.1_35			
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_36	NZ_QWDN01000009.1	51489	53792	-	246	NZ_QWDN01000009.1_36		GH3	
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_37	NZ_QWDN01000009.1	54089	54994	-	297	NZ_QWDN01000009.1_37			
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_38	NZ_QWDN01000009.1	55018	56574	-	24	NZ_QWDN01000009.1_38		GH32	
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_39	NZ_QWDN01000009.1	56594	57991	-	20	NZ_QWDN01000009.1_39			
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_40	NZ_QWDN01000009.1	58011	59702	-	20	NZ_QWDN01000009.1_40	susD		
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_41	NZ_QWDN01000009.1	59724	62834	-	22	NZ_QWDN01000009.1_41	susC		
GCF_004369705.1_ASM436970v1	PUL30	NZ_QWDN01000009.1_42	NZ_QWDN01000009.1	62852	64459	-	18	NZ_QWDN01000009.1_42		GH32	
GCF_004369705.1_ASM436970v1	PUL31	NZ_QWDN01000009.1_57	NZ_QWDN01000009.1	91185	93461	-	26726	NZ_QWDN01000009.1_57		GH92	
GCF_004369705.1_ASM436970v1	PUL31	NZ_QWDN01000009.1_58	NZ_QWDN01000009.1	93519	95831	-	58	NZ_QWDN01000009.1_58		GH92	
GCF_004369705.1_ASM436970v1	PUL31	NZ_QWDN01000009.1_59	NZ_QWDN01000009.1	96145	97758	-	314	NZ_QWDN01000009.1_59	susD		
GCF_004369705.1_ASM436970v1	PUL31	NZ_QWDN01000009.1_60	NZ_QWDN01000009.1	97778	100789	-	20	NZ_QWDN01000009.1_60	susC		
GCF_004369705.1_ASM436970v1	PUL31	NZ_QWDN01000009.1_61	NZ_QWDN01000009.1	101070	103244	-	281	NZ_QWDN01000009.1_61		GH89	
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_114	NZ_QWDN01000011.1	119130	120185	+	15886	NZ_QWDN01000011.1_114		CE2	
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_115	NZ_QWDN01000011.1	120175	121554	+	-10	NZ_QWDN01000011.1_115			
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_116	NZ_QWDN01000011.1	121913	124207	+	359	NZ_QWDN01000011.1_116		GH3	
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_117	NZ_QWDN01000011.1	124586	125542	+	379	NZ_QWDN01000011.1_117			
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_118	NZ_QWDN01000011.1	125517	126128	+	-25	NZ_QWDN01000011.1_118			
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_119	NZ_QWDN01000011.1	126227	127195	+	99	NZ_QWDN01000011.1_119			
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_120	NZ_QWDN01000011.1	127271	129259	-	76	NZ_QWDN01000011.1_120		GH97	
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_121	NZ_QWDN01000011.1	129326	130627	-	67	NZ_QWDN01000011.1_121		GH5_7	
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_122	NZ_QWDN01000011.1	130684	131916	-	57	NZ_QWDN01000011.1_122		GH26	
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_123	NZ_QWDN01000011.1	131934	133130	-	18	NZ_QWDN01000011.1_123			
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_124	NZ_QWDN01000011.1	133131	134321	-	1	NZ_QWDN01000011.1_124		GH130	
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_125	NZ_QWDN01000011.1	134351	135742	-	30	NZ_QWDN01000011.1_125			
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_126	NZ_QWDN01000011.1	135781	136878	-	39	NZ_QWDN01000011.1_126		GH26	
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_127	NZ_QWDN01000011.1	137220	138098	+	342	NZ_QWDN01000011.1_127			
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_128	NZ_QWDN01000011.1	138410	141577	+	312	NZ_QWDN01000011.1_128	susC		
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_129	NZ_QWDN01000011.1	141589	143151	+	12	NZ_QWDN01000011.1_129	susD		
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_130	NZ_QWDN01000011.1	143171	144232	+	20	NZ_QWDN01000011.1_130			
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_131	NZ_QWDN01000011.1	144317	145564	+	85	NZ_QWDN01000011.1_131			
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_132	NZ_QWDN01000011.1	145659	146891	+	95	NZ_QWDN01000011.1_132		GH27	
GCF_004369705.1_ASM436970v1	PUL32	NZ_QWDN01000011.1_133	NZ_QWDN01000011.1	146904	147863	+	13	NZ_QWDN01000011.1_133		GH5_2	
GCF_004369705.1_ASM436970v1	PUL33	NZ_QWDN01000012.1_50	NZ_QWDN01000012.1	62674	65814	+	-85189	NZ_QWDN01000012.1_50	susC		
GCF_004369705.1_ASM436970v1	PUL33	NZ_QWDN01000012.1_51	NZ_QWDN01000012.1	65825	67255	+	11	NZ_QWDN01000012.1_51	susD		
GCF_004369705.1_ASM436970v1	PUL34	NZ_QWDN01000013.1_2	NZ_QWDN01000013.1	1503	3167	-	-65752	NZ_QWDN01000013.1_2		CE1;CE6	
GCF_004369705.1_ASM436970v1	PUL34	NZ_QWDN01000013.1_3	NZ_QWDN01000013.1	3245	4483	-	78	NZ_QWDN01000013.1_3			
GCF_004369705.1_ASM436970v1	PUL34	NZ_QWDN01000013.1_4	NZ_QWDN01000013.1	4494	6227	-	11	NZ_QWDN01000013.1_4		GH43_12	
GCF_004369705.1_ASM436970v1	PUL34	NZ_QWDN01000013.1_5	NZ_QWDN01000013.1	6433	8376	-	206	NZ_QWDN01000013.1_5	susD		
GCF_004369705.1_ASM436970v1	PUL34	NZ_QWDN01000013.1_6	NZ_QWDN01000013.1	8389	11481	-	13	NZ_QWDN01000013.1_6	susC		
GCF_004369705.1_ASM436970v1	PUL35	NZ_QWDN01000013.1_27	NZ_QWDN01000013.1	35332	38328	+	23851	NZ_QWDN01000013.1_27	susC		
GCF_004369705.1_ASM436970v1	PUL35	NZ_QWDN01000013.1_28	NZ_QWDN01000013.1	38339	39688	+	11	NZ_QWDN01000013.1_28	susD		
GCF_004369705.1_ASM436970v1	PUL36	NZ_QWDN01000013.1_34	NZ_QWDN01000013.1	46758	48692	-	7070	NZ_QWDN01000013.1_34		GH43_34;GH43_19	
GCF_004369705.1_ASM436970v1	PUL36	NZ_QWDN01000013.1_35	NZ_QWDN01000013.1	48753	51296	-	61	NZ_QWDN01000013.1_35		GH51	
GCF_004369705.1_ASM436970v1	PUL36	NZ_QWDN01000013.1_36	NZ_QWDN01000013.1	51296	52666	-	0	NZ_QWDN01000013.1_36		GH27	
GCF_004369705.1_ASM436970v1	PUL36	NZ_QWDN01000013.1_37	NZ_QWDN01000013.1	52848	55268	-	182	NZ_QWDN01000013.1_37		GH2	
GCF_004369705.1_ASM436970v1	PUL36	NZ_QWDN01000013.1_38	NZ_QWDN01000013.1	55418	57004	-	150	NZ_QWDN01000013.1_38		GH30_4	
GCF_004369705.1_ASM436970v1	PUL36	NZ_QWDN01000013.1_39	NZ_QWDN01000013.1	57125	58765	-	121	NZ_QWDN01000013.1_39		GH30_4	
GCF_004369705.1_ASM436970v1	PUL36	NZ_QWDN01000013.1_40	NZ_QWDN01000013.1	58767	60368	-	2	NZ_QWDN01000013.1_40	susD		
GCF_004369705.1_ASM436970v1	PUL36	NZ_QWDN01000013.1_41	NZ_QWDN01000013.1	60381	63413	-	13	NZ_QWDN01000013.1_41	susC		
GCF_004369705.1_ASM436970v1	PUL37	NZ_QWDN01000013.1_57	NZ_QWDN01000013.1	86680	88056	-	23267	NZ_QWDN01000013.1_57		GH109	
GCF_004369705.1_ASM436970v1	PUL37	NZ_QWDN01000013.1_58	NZ_QWDN01000013.1	88112	89269	-	56	NZ_QWDN01000013.1_58			
GCF_004369705.1_ASM436970v1	PUL37	NZ_QWDN01000013.1_59	NZ_QWDN01000013.1	89384	90256	-	115	NZ_QWDN01000013.1_59			
GCF_004369705.1_ASM436970v1	PUL37	NZ_QWDN01000013.1_60	NZ_QWDN01000013.1	90285	91652	-	29	NZ_QWDN01000013.1_60			
GCF_004369705.1_ASM436970v1	PUL37	NZ_QWDN01000013.1_61	NZ_QWDN01000013.1	91713	93188	-	61	NZ_QWDN01000013.1_61	susD		
GCF_004369705.1_ASM436970v1	PUL37	NZ_QWDN01000013.1_62	NZ_QWDN01000013.1	93199	96447	-	11	NZ_QWDN01000013.1_62	susC		
GCF_004369705.1_ASM436970v1	PUL38	NZ_QWDN01000014.1_29	NZ_QWDN01000014.1	26673	28052	-	-69774	NZ_QWDN01000014.1_29	susD		
GCF_004369705.1_ASM436970v1	PUL38	NZ_QWDN01000014.1_30	NZ_QWDN01000014.1	28069	31098	-	17	NZ_QWDN01000014.1_30	susC		
