genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_64	NZ_AUDK01000016.1	70189	73305	+	-44335	NZ_AUDK01000016.1_64		GH2	
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_65	NZ_AUDK01000016.1	73450	77562	+	145	NZ_AUDK01000016.1_65			
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_66	NZ_AUDK01000016.1	77584	78822	+	22	NZ_AUDK01000016.1_66		GH154	
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_67	NZ_AUDK01000016.1	78848	80005	+	26	NZ_AUDK01000016.1_67		GH105	
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_68	NZ_AUDK01000016.1	80102	81769	+	97	NZ_AUDK01000016.1_68			
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_69	NZ_AUDK01000016.1	82268	85528	+	499	NZ_AUDK01000016.1_69	susC		
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_70	NZ_AUDK01000016.1	85565	87535	+	37	NZ_AUDK01000016.1_70	susD		
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_71	NZ_AUDK01000016.1	87551	88747	+	16	NZ_AUDK01000016.1_71			
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_72	NZ_AUDK01000016.1	88773	90035	+	26	NZ_AUDK01000016.1_72			
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_73	NZ_AUDK01000016.1	90397	91575	+	362	NZ_AUDK01000016.1_73			
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_74	NZ_AUDK01000016.1	91650	92780	+	75	NZ_AUDK01000016.1_74		GH43_24	
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_75	NZ_AUDK01000016.1	92787	93983	+	7	NZ_AUDK01000016.1_75			
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_76	NZ_AUDK01000016.1	94178	94669	+	195	NZ_AUDK01000016.1_76			
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_77	NZ_AUDK01000016.1	94931	98482	+	262	NZ_AUDK01000016.1_77		CBM67;GH78	
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_78	NZ_AUDK01000016.1	98501	100972	+	19	NZ_AUDK01000016.1_78		GH2	
GCF_000425425.1_ASM42542v1	PUL18	NZ_AUDK01000016.1_79	NZ_AUDK01000016.1	100988	103000	+	16	NZ_AUDK01000016.1_79		GH154	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_22	NZ_AUDK01000017.1	17293	19389	+	-85707	NZ_AUDK01000017.1_22		GH29	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_23	NZ_AUDK01000017.1	19524	21437	+	135	NZ_AUDK01000017.1_23			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_24	NZ_AUDK01000017.1	21540	22253	-	103	NZ_AUDK01000017.1_24			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_25	NZ_AUDK01000017.1	22313	23371	-	60	NZ_AUDK01000017.1_25			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_26	NZ_AUDK01000017.1	23497	25740	+	126	NZ_AUDK01000017.1_26		GH92	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_27	NZ_AUDK01000017.1	25752	27629	+	12	NZ_AUDK01000017.1_27			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_28	NZ_AUDK01000017.1	27707	28672	+	78	NZ_AUDK01000017.1_28		GH130	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_29	NZ_AUDK01000017.1	28678	29745	+	6	NZ_AUDK01000017.1_29		CBM9	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_30	NZ_AUDK01000017.1	29783	30907	+	38	NZ_AUDK01000017.1_30		GH18	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_31	NZ_AUDK01000017.1	30939	32036	+	32	NZ_AUDK01000017.1_31			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_32	NZ_AUDK01000017.1	32044	34278	+	8	NZ_AUDK01000017.1_32		GH92	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_33	NZ_AUDK01000017.1	34285	35301	+	7	NZ_AUDK01000017.1_33			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_34	NZ_AUDK01000017.1	35372	37675	+	71	NZ_AUDK01000017.1_34		GH20	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_35	NZ_AUDK01000017.1	37699	39582	+	24	NZ_AUDK01000017.1_35		GH35	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_36	NZ_AUDK01000017.1	39613	41097	+	31	NZ_AUDK01000017.1_36		GH29	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_37	NZ_AUDK01000017.1	41107	43347	+	10	NZ_AUDK01000017.1_37		GH92	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_38	NZ_AUDK01000017.1	43364	46024	+	17	NZ_AUDK01000017.1_38		GH3	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_39	NZ_AUDK01000017.1	46345	49452	+	321	NZ_AUDK01000017.1_39	susC		
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_40	NZ_AUDK01000017.1	49463	51031	+	11	NZ_AUDK01000017.1_40	susD		
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_41	NZ_AUDK01000017.1	51165	51887	+	134	NZ_AUDK01000017.1_41			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_42	NZ_AUDK01000017.1	51970	53304	+	83	NZ_AUDK01000017.1_42			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_43	NZ_AUDK01000017.1	53304	54362	+	0	NZ_AUDK01000017.1_43		GH33	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_44	NZ_AUDK01000017.1	54372	54704	+	10	NZ_AUDK01000017.1_44			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_45	NZ_AUDK01000017.1	54714	55697	+	10	NZ_AUDK01000017.1_45			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_46	NZ_AUDK01000017.1	55829	58729	+	132	NZ_AUDK01000017.1_46		GH2	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_47	NZ_AUDK01000017.1	59035	60006	+	306	NZ_AUDK01000017.1_47		CE8	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_48	NZ_AUDK01000017.1	59979	60974	+	-27	NZ_AUDK01000017.1_48		CE10	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_49	NZ_AUDK01000017.1	61432	64818	+	458	NZ_AUDK01000017.1_49	susC		
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_50	NZ_AUDK01000017.1	64858	66663	+	40	NZ_AUDK01000017.1_50	susD		
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_51	NZ_AUDK01000017.1	66688	68313	+	25	NZ_AUDK01000017.1_51			
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_52	NZ_AUDK01000017.1	68445	70004	+	132	NZ_AUDK01000017.1_52		PL10_1	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_53	NZ_AUDK01000017.1	70247	71248	+	243	NZ_AUDK01000017.1_53		CE8	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_54	NZ_AUDK01000017.1	71301	73769	+	53	NZ_AUDK01000017.1_54		GH95	
GCF_000425425.1_ASM42542v1	PUL19	NZ_AUDK01000017.1_55	NZ_AUDK01000017.1	73933	75519	+	164	NZ_AUDK01000017.1_55		GH43_10	
GCF_000425425.1_ASM42542v1	PUL20	NZ_AUDK01000018.1_84	NZ_AUDK01000018.1	84411	87806	+	8892	NZ_AUDK01000018.1_84	susC		
GCF_000425425.1_ASM42542v1	PUL20	NZ_AUDK01000018.1_85	NZ_AUDK01000018.1	87831	89417	+	25	NZ_AUDK01000018.1_85	susD		
GCF_000425425.1_ASM42542v1	PUL20	NZ_AUDK01000018.1_86	NZ_AUDK01000018.1	89670	91271	+	253	NZ_AUDK01000018.1_86		GH43_4	
GCF_000425425.1_ASM42542v1	PUL20	NZ_AUDK01000018.1_87	NZ_AUDK01000018.1	91416	92963	+	145	NZ_AUDK01000018.1_87		GH51	
GCF_000425425.1_ASM42542v1	PUL20	NZ_AUDK01000018.1_88	NZ_AUDK01000018.1	92971	93960	+	8	NZ_AUDK01000018.1_88		GH43_29	
GCF_000425425.1_ASM42542v1	PUL20	NZ_AUDK01000018.1_89	NZ_AUDK01000018.1	93977	94927	+	17	NZ_AUDK01000018.1_89		GH43_5	
GCF_000425425.1_ASM42542v1	PUL20	NZ_AUDK01000018.1_90	NZ_AUDK01000018.1	95020	96138	+	93	NZ_AUDK01000018.1_90		GH43_26	
GCF_000425425.1_ASM42542v1	PUL20	NZ_AUDK01000018.1_91	NZ_AUDK01000018.1	96225	98210	+	87	NZ_AUDK01000018.1_91		GH51	
GCF_000425425.1_ASM42542v1	PUL21	NZ_AUDK01000020.1_46	NZ_AUDK01000020.1	32881	36033	+	-65329	NZ_AUDK01000020.1_46	susC		
GCF_000425425.1_ASM42542v1	PUL21	NZ_AUDK01000020.1_47	NZ_AUDK01000020.1	36038	37750	+	5	NZ_AUDK01000020.1_47	susD		
GCF_000425425.1_ASM42542v1	PUL22	NZ_AUDK01000023.1_22	NZ_AUDK01000023.1	21214	23013	-	-16536	NZ_AUDK01000023.1_22		GH15	
GCF_000425425.1_ASM42542v1	PUL22	NZ_AUDK01000023.1_23	NZ_AUDK01000023.1	23091	25301	+	78	NZ_AUDK01000023.1_23		GT20	
GCF_000425425.1_ASM42542v1	PUL22	NZ_AUDK01000023.1_24	NZ_AUDK01000023.1	25720	27900	-	419	NZ_AUDK01000023.1_24		GH32	
GCF_000425425.1_ASM42542v1	PUL22	NZ_AUDK01000023.1_25	NZ_AUDK01000023.1	27932	28828	-	32	NZ_AUDK01000023.1_25			
GCF_000425425.1_ASM42542v1	PUL22	NZ_AUDK01000023.1_26	NZ_AUDK01000023.1	28888	29991	-	60	NZ_AUDK01000023.1_26			
GCF_000425425.1_ASM42542v1	PUL22	NZ_AUDK01000023.1_27	NZ_AUDK01000023.1	30002	31828	-	11	NZ_AUDK01000023.1_27			
GCF_000425425.1_ASM42542v1	PUL22	NZ_AUDK01000023.1_28	NZ_AUDK01000023.1	31788	33488	-	-40	NZ_AUDK01000023.1_28	susD		
GCF_000425425.1_ASM42542v1	PUL22	NZ_AUDK01000023.1_29	NZ_AUDK01000023.1	33493	36489	-	5	NZ_AUDK01000023.1_29	susC		
GCF_000425425.1_ASM42542v1	PUL22	NZ_AUDK01000023.1_30	NZ_AUDK01000023.1	36662	38248	-	173	NZ_AUDK01000023.1_30		GH32	
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_4	NZ_AUDK01000024.1	2690	4456	-	-35558	NZ_AUDK01000024.1_4		GH43_28;CBM32	
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_5	NZ_AUDK01000024.1	4548	6239	-	92	NZ_AUDK01000024.1_5			
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_6	NZ_AUDK01000024.1	6236	7123	-	-3	NZ_AUDK01000024.1_6			
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_7	NZ_AUDK01000024.1	7124	9736	-	1	NZ_AUDK01000024.1_7		CBM57;GH2	
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_8	NZ_AUDK01000024.1	9748	11985	-	12	NZ_AUDK01000024.1_8		GH3	
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_9	NZ_AUDK01000024.1	11991	14096	-	6	NZ_AUDK01000024.1_9		GH97	
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_10	NZ_AUDK01000024.1	14113	16443	-	17	NZ_AUDK01000024.1_10		GH3	
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_11	NZ_AUDK01000024.1	16445	17245	-	2	NZ_AUDK01000024.1_11		CE1	
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_12	NZ_AUDK01000024.1	17257	18249	-	12	NZ_AUDK01000024.1_12			
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_13	NZ_AUDK01000024.1	18254	19618	-	5	NZ_AUDK01000024.1_13		GH144	
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_14	NZ_AUDK01000024.1	19622	20989	-	4	NZ_AUDK01000024.1_14		GH144	
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_15	NZ_AUDK01000024.1	21108	22220	-	119	NZ_AUDK01000024.1_15			
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_16	NZ_AUDK01000024.1	22229	23761	-	9	NZ_AUDK01000024.1_16	susD		
GCF_000425425.1_ASM42542v1	PUL23	NZ_AUDK01000024.1_17	NZ_AUDK01000024.1	23773	26802	-	12	NZ_AUDK01000024.1_17	susC		
GCF_000425425.1_ASM42542v1	PUL24	NZ_AUDK01000024.1_19	NZ_AUDK01000024.1	30503	32437	-	3701	NZ_AUDK01000024.1_19		GH97	
GCF_000425425.1_ASM42542v1	PUL24	NZ_AUDK01000024.1_20	NZ_AUDK01000024.1	32607	35252	-	170	NZ_AUDK01000024.1_20		GH2;CBM57	
GCF_000425425.1_ASM42542v1	PUL24	NZ_AUDK01000024.1_21	NZ_AUDK01000024.1	35404	36093	-	152	NZ_AUDK01000024.1_21			
GCF_000425425.1_ASM42542v1	PUL24	NZ_AUDK01000024.1_22	NZ_AUDK01000024.1	36090	40364	-	-3	NZ_AUDK01000024.1_22		CBM35	
GCF_000425425.1_ASM42542v1	PUL24	NZ_AUDK01000024.1_23	NZ_AUDK01000024.1	40434	41948	-	70	NZ_AUDK01000024.1_23	susD		
GCF_000425425.1_ASM42542v1	PUL24	NZ_AUDK01000024.1_24	NZ_AUDK01000024.1	41980	45048	-	32	NZ_AUDK01000024.1_24	susC		
GCF_000425425.1_ASM42542v1	PUL25	NZ_AUDK01000032.1_16	NZ_AUDK01000032.1	11300	13231	-	-33748	NZ_AUDK01000032.1_16		CBM32;GH43_28	
GCF_000425425.1_ASM42542v1	PUL25	NZ_AUDK01000032.1_17	NZ_AUDK01000032.1	13266	14051	-	35	NZ_AUDK01000032.1_17			
GCF_000425425.1_ASM42542v1	PUL25	NZ_AUDK01000032.1_18	NZ_AUDK01000032.1	14123	16399	-	72	NZ_AUDK01000032.1_18		GH3	
GCF_000425425.1_ASM42542v1	PUL25	NZ_AUDK01000032.1_19	NZ_AUDK01000032.1	16401	17099	-	2	NZ_AUDK01000032.1_19		CE1	
GCF_000425425.1_ASM42542v1	PUL25	NZ_AUDK01000032.1_20	NZ_AUDK01000032.1	17110	18495	-	11	NZ_AUDK01000032.1_20		GH144	
GCF_000425425.1_ASM42542v1	PUL25	NZ_AUDK01000032.1_21	NZ_AUDK01000032.1	18590	19366	-	95	NZ_AUDK01000032.1_21			
GCF_000425425.1_ASM42542v1	PUL25	NZ_AUDK01000032.1_22	NZ_AUDK01000032.1	19384	20859	-	18	NZ_AUDK01000032.1_22	susD		
GCF_000425425.1_ASM42542v1	PUL25	NZ_AUDK01000032.1_23	NZ_AUDK01000032.1	20878	23880	-	19	NZ_AUDK01000032.1_23	susC		
GCF_000425425.1_ASM42542v1	PUL26	NZ_AUDK01000034.1_9	NZ_AUDK01000034.1	14477	17488	+	-9403	NZ_AUDK01000034.1_9	susC		
GCF_000425425.1_ASM42542v1	PUL26	NZ_AUDK01000034.1_10	NZ_AUDK01000034.1	17499	19103	+	11	NZ_AUDK01000034.1_10	susD		
GCF_000425425.1_ASM42542v1	PUL26	NZ_AUDK01000034.1_11	NZ_AUDK01000034.1	19105	20745	+	2	NZ_AUDK01000034.1_11		GH30_4	
GCF_000425425.1_ASM42542v1	PUL26	NZ_AUDK01000034.1_12	NZ_AUDK01000034.1	20919	23354	+	174	NZ_AUDK01000034.1_12		GH2	
GCF_000425425.1_ASM42542v1	PUL26	NZ_AUDK01000034.1_13	NZ_AUDK01000034.1	23703	24488	+	349	NZ_AUDK01000034.1_13		GH27	
GCF_000425425.1_ASM42542v1	PUL26	NZ_AUDK01000034.1_14	NZ_AUDK01000034.1	24492	25070	+	4	NZ_AUDK01000034.1_14			
GCF_000425425.1_ASM42542v1	PUL26	NZ_AUDK01000034.1_15	NZ_AUDK01000034.1	25070	27001	+	0	NZ_AUDK01000034.1_15		GH43_34;GH43_19	
GCF_000425425.1_ASM42542v1	PUL27	NZ_AUDK01000038.1_4	NZ_AUDK01000038.1	3836	5740	-	-23165	NZ_AUDK01000038.1_4	susD		
GCF_000425425.1_ASM42542v1	PUL27	NZ_AUDK01000038.1_5	NZ_AUDK01000038.1	5751	9110	-	11	NZ_AUDK01000038.1_5	susC		
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_39	NZ_KE384374.1	42433	44271	-	33323	NZ_KE384374.1_39		CE1	
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_40	NZ_KE384374.1	44499	45230	+	228	NZ_KE384374.1_40		GT51	
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_41	NZ_KE384374.1	45231	46178	+	1	NZ_KE384374.1_41			
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_42	NZ_KE384374.1	46345	47988	+	167	NZ_KE384374.1_42			
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_43	NZ_KE384374.1	48240	50351	+	252	NZ_KE384374.1_43		GH97	
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_44	NZ_KE384374.1	50828	53818	+	477	NZ_KE384374.1_44	susC		
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_45	NZ_KE384374.1	53850	55694	+	32	NZ_KE384374.1_45	susD		
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_46	NZ_KE384374.1	55714	56829	+	20	NZ_KE384374.1_46			
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_47	NZ_KE384374.1	56891	60223	+	62	NZ_KE384374.1_47		GH13_10	
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_48	NZ_KE384374.1	60226	60921	+	3	NZ_KE384374.1_48			
GCF_000425425.1_ASM42542v1	PUL28	NZ_KE384374.1_49	NZ_KE384374.1	60923	62791	+	2	NZ_KE384374.1_49		GH13	
