genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003385895.1_ASM338589v1	PUL25	NZ_QRDQ01000010.1_128	NZ_QRDQ01000010.1	157199	159139	+	0	NZ_QRDQ01000010.1_128		GH43_19;GH43_34	
GCF_003385895.1_ASM338589v1	PUL26	NZ_QRDQ01000010.1_149	NZ_QRDQ01000010.1	179991	183569	+	20852	NZ_QRDQ01000010.1_149	susC		
GCF_003385895.1_ASM338589v1	PUL26	NZ_QRDQ01000010.1_150	NZ_QRDQ01000010.1	183587	184993	+	18	NZ_QRDQ01000010.1_150	susD		
GCF_003385895.1_ASM338589v1	PUL27	NZ_QRDQ01000010.1_237	NZ_QRDQ01000010.1	292002	293615	+	107009	NZ_QRDQ01000010.1_237		GH32	
GCF_003385895.1_ASM338589v1	PUL27	NZ_QRDQ01000010.1_238	NZ_QRDQ01000010.1	293797	296901	+	182	NZ_QRDQ01000010.1_238	susC		
GCF_003385895.1_ASM338589v1	PUL27	NZ_QRDQ01000010.1_239	NZ_QRDQ01000010.1	296917	298608	+	16	NZ_QRDQ01000010.1_239	susD		
GCF_003385895.1_ASM338589v1	PUL27	NZ_QRDQ01000010.1_240	NZ_QRDQ01000010.1	298627	300024	+	19	NZ_QRDQ01000010.1_240			
GCF_003385895.1_ASM338589v1	PUL27	NZ_QRDQ01000010.1_241	NZ_QRDQ01000010.1	300046	301602	+	22	NZ_QRDQ01000010.1_241		GH32	
GCF_003385895.1_ASM338589v1	PUL28	NZ_QRDQ01000012.1_83	NZ_QRDQ01000012.1	86517	88583	-	-215085	NZ_QRDQ01000012.1_83	susC		
GCF_003385895.1_ASM338589v1	PUL28	NZ_QRDQ01000012.1_84	NZ_QRDQ01000012.1	88689	89591	+	106	NZ_QRDQ01000012.1_84			
GCF_003385895.1_ASM338589v1	PUL28	NZ_QRDQ01000012.1_85	NZ_QRDQ01000012.1	89788	91260	-	197	NZ_QRDQ01000012.1_85	susD		
GCF_003385895.1_ASM338589v1	PUL28	NZ_QRDQ01000012.1_86	NZ_QRDQ01000012.1	91265	94438	-	5	NZ_QRDQ01000012.1_86	susC		
GCF_003385895.1_ASM338589v1	PUL28	NZ_QRDQ01000012.1_87	NZ_QRDQ01000012.1	94693	96471	-	255	NZ_QRDQ01000012.1_87			
GCF_003385895.1_ASM338589v1	PUL28	NZ_QRDQ01000012.1_88	NZ_QRDQ01000012.1	96795	99212	+	324	NZ_QRDQ01000012.1_88	susC		
GCF_003385895.1_ASM338589v1	PUL29	NZ_QRDQ01000012.1_228	NZ_QRDQ01000012.1	230099	233353	+	130887	NZ_QRDQ01000012.1_228	susC		
GCF_003385895.1_ASM338589v1	PUL29	NZ_QRDQ01000012.1_229	NZ_QRDQ01000012.1	233357	234820	+	4	NZ_QRDQ01000012.1_229	susD		
GCF_003385895.1_ASM338589v1	PUL30	NZ_QRDQ01000013.1_4	NZ_QRDQ01000013.1	3903	5438	-	-230917	NZ_QRDQ01000013.1_4	susD		
GCF_003385895.1_ASM338589v1	PUL30	NZ_QRDQ01000013.1_5	NZ_QRDQ01000013.1	5461	8835	-	23	NZ_QRDQ01000013.1_5	susC		
GCF_003385895.1_ASM338589v1	PUL31	NZ_QRDQ01000013.1_34	NZ_QRDQ01000013.1	56306	57637	+	47471	NZ_QRDQ01000013.1_34		GH29	
GCF_003385895.1_ASM338589v1	PUL31	NZ_QRDQ01000013.1_35	NZ_QRDQ01000013.1	57693	58661	+	56	NZ_QRDQ01000013.1_35			
GCF_003385895.1_ASM338589v1	PUL31	NZ_QRDQ01000013.1_36	NZ_QRDQ01000013.1	59031	60593	-	370	NZ_QRDQ01000013.1_36	susD		
GCF_003385895.1_ASM338589v1	PUL31	NZ_QRDQ01000013.1_37	NZ_QRDQ01000013.1	60623	63946	-	30	NZ_QRDQ01000013.1_37	susC		
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_68	NZ_QRDQ01000013.1	111599	114103	-	47653	NZ_QRDQ01000013.1_68		GH20	
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_69	NZ_QRDQ01000013.1	114117	115598	-	14	NZ_QRDQ01000013.1_69			
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_70	NZ_QRDQ01000013.1	115847	116668	-	249	NZ_QRDQ01000013.1_70		CE1	
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_71	NZ_QRDQ01000013.1	116710	119625	-	42	NZ_QRDQ01000013.1_71			
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_72	NZ_QRDQ01000013.1	119776	120525	-	151	NZ_QRDQ01000013.1_72			
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_73	NZ_QRDQ01000013.1	120774	124061	+	249	NZ_QRDQ01000013.1_73	susC		
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_74	NZ_QRDQ01000013.1	124123	125820	+	62	NZ_QRDQ01000013.1_74	susD		
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_75	NZ_QRDQ01000013.1	126075	127280	+	255	NZ_QRDQ01000013.1_75			
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_76	NZ_QRDQ01000013.1	127407	128219	+	127	NZ_QRDQ01000013.1_76			
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_77	NZ_QRDQ01000013.1	128293	129801	+	74	NZ_QRDQ01000013.1_77			
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_78	NZ_QRDQ01000013.1	129865	132861	+	64	NZ_QRDQ01000013.1_78		GH3	
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_79	NZ_QRDQ01000013.1	132938	134209	+	77	NZ_QRDQ01000013.1_79			
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_80	NZ_QRDQ01000013.1	134304	135269	-	95	NZ_QRDQ01000013.1_80			
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_81	NZ_QRDQ01000013.1	135343	136803	-	74	NZ_QRDQ01000013.1_81		GH125	
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_82	NZ_QRDQ01000013.1	136808	139090	-	5	NZ_QRDQ01000013.1_82		GH92	
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_83	NZ_QRDQ01000013.1	139252	141528	-	162	NZ_QRDQ01000013.1_83		GH92	
GCF_003385895.1_ASM338589v1	PUL32	NZ_QRDQ01000013.1_84	NZ_QRDQ01000013.1	141679	143667	-	151	NZ_QRDQ01000013.1_84		GH2	
