genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_013393195.1_ASM1339319v1	PUL34	NZ_QJQY01000039.1_433	NZ_QJQY01000039.1	549338	552370	+	126487	NZ_QJQY01000039.1_433	susC		
GCF_013393195.1_ASM1339319v1	PUL34	NZ_QJQY01000039.1_434	NZ_QJQY01000039.1	552382	553983	+	12	NZ_QJQY01000039.1_434	susD		
GCF_013393195.1_ASM1339319v1	PUL34	NZ_QJQY01000039.1_435	NZ_QJQY01000039.1	553985	555622	+	2	NZ_QJQY01000039.1_435		GH30_4	
GCF_013393195.1_ASM1339319v1	PUL34	NZ_QJQY01000039.1_436	NZ_QJQY01000039.1	555754	557337	+	132	NZ_QJQY01000039.1_436		GH30_4	
GCF_013393195.1_ASM1339319v1	PUL34	NZ_QJQY01000039.1_437	NZ_QJQY01000039.1	557486	559909	+	149	NZ_QJQY01000039.1_437		GH2	
GCF_013393195.1_ASM1339319v1	PUL34	NZ_QJQY01000039.1_438	NZ_QJQY01000039.1	560072	561442	+	163	NZ_QJQY01000039.1_438		GH27	
GCF_013393195.1_ASM1339319v1	PUL34	NZ_QJQY01000039.1_439	NZ_QJQY01000039.1	561442	564000	+	0	NZ_QJQY01000039.1_439		GH51	
GCF_013393195.1_ASM1339319v1	PUL34	NZ_QJQY01000039.1_440	NZ_QJQY01000039.1	564049	565983	+	49	NZ_QJQY01000039.1_440		GH43_19;GH43_34	
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_457	NZ_QJQY01000039.1	591551	592468	-	25568	NZ_QJQY01000039.1_457		CE10	
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_458	NZ_QJQY01000039.1	592564	592944	+	96	NZ_QJQY01000039.1_458			
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_459	NZ_QJQY01000039.1	593012	593575	-	68	NZ_QJQY01000039.1_459			
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_460	NZ_QJQY01000039.1	593680	595479	-	105	NZ_QJQY01000039.1_460		GH2	
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_461	NZ_QJQY01000039.1	595598	598009	-	119	NZ_QJQY01000039.1_461		GH2	
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_462	NZ_QJQY01000039.1	598086	599324	-	77	NZ_QJQY01000039.1_462		GH88	
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_463	NZ_QJQY01000039.1	599468	600988	-	144	NZ_QJQY01000039.1_463	susD		
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_464	NZ_QJQY01000039.1	601005	604007	-	17	NZ_QJQY01000039.1_464	susC		
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_465	NZ_QJQY01000039.1	604223	608314	-	216	NZ_QJQY01000039.1_465			
GCF_013393195.1_ASM1339319v1	PUL35	NZ_QJQY01000039.1_466	NZ_QJQY01000039.1	608394	610085	-	80	NZ_QJQY01000039.1_466		PL29	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_531	NZ_QJQY01000039.1	693210	696608	+	83125	NZ_QJQY01000039.1_531	susC		
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_532	NZ_QJQY01000039.1	696627	698606	+	19	NZ_QJQY01000039.1_532	susD		
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_533	NZ_QJQY01000039.1	698707	700419	+	101	NZ_QJQY01000039.1_533		PL1_2	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_534	NZ_QJQY01000039.1	700492	701181	+	73	NZ_QJQY01000039.1_534			
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_535	NZ_QJQY01000039.1	701275	702939	+	94	NZ_QJQY01000039.1_535		PL1_2	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_536	NZ_QJQY01000039.1	703168	706251	+	229	NZ_QJQY01000039.1_536		PL29	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_537	NZ_QJQY01000039.1	706523	707929	+	272	NZ_QJQY01000039.1_537		GH140	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_538	NZ_QJQY01000039.1	708227	709795	+	298	NZ_QJQY01000039.1_538		GH28	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_539	NZ_QJQY01000039.1	710049	710966	+	254	NZ_QJQY01000039.1_539		GH43_18	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_540	NZ_QJQY01000039.1	711042	712904	+	76	NZ_QJQY01000039.1_540		GH143	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_541	NZ_QJQY01000039.1	713047	715860	+	143	NZ_QJQY01000039.1_541		CBM67;GH78	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_542	NZ_QJQY01000039.1	716011	717429	+	151	NZ_QJQY01000039.1_542			
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_543	NZ_QJQY01000039.1	717614	720082	+	185	NZ_QJQY01000039.1_543		GH95	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_544	NZ_QJQY01000039.1	719900	720358	-	-182	NZ_QJQY01000039.1_544			
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_545	NZ_QJQY01000039.1	720388	721956	+	30	NZ_QJQY01000039.1_545		GH142	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_546	NZ_QJQY01000039.1	721995	723083	+	39	NZ_QJQY01000039.1_546			
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_547	NZ_QJQY01000039.1	723233	725983	+	150	NZ_QJQY01000039.1_547		GH78;CBM67	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_548	NZ_QJQY01000039.1	726127	727272	+	144	NZ_QJQY01000039.1_548		GH33	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_549	NZ_QJQY01000039.1	727342	728328	+	70	NZ_QJQY01000039.1_549			
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_550	NZ_QJQY01000039.1	728497	731226	+	169	NZ_QJQY01000039.1_550		GH138	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_551	NZ_QJQY01000039.1	731518	735072	+	292	NZ_QJQY01000039.1_551		GH2;CBM57	
GCF_013393195.1_ASM1339319v1	PUL36	NZ_QJQY01000039.1_552	NZ_QJQY01000039.1	735264	737681	+	192	NZ_QJQY01000039.1_552		GH2	
GCF_013393195.1_ASM1339319v1	PUL37	NZ_QJQY01000039.1_559	NZ_QJQY01000039.1	742849	746442	+	5168	NZ_QJQY01000039.1_559	susC		
GCF_013393195.1_ASM1339319v1	PUL37	NZ_QJQY01000039.1_560	NZ_QJQY01000039.1	746453	747850	+	11	NZ_QJQY01000039.1_560	susD		
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_567	NZ_QJQY01000039.1	759444	761537	+	11594	NZ_QJQY01000039.1_567		GH29	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_568	NZ_QJQY01000039.1	761680	763593	+	143	NZ_QJQY01000039.1_568			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_569	NZ_QJQY01000039.1	763925	764641	-	332	NZ_QJQY01000039.1_569			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_570	NZ_QJQY01000039.1	764712	765770	-	71	NZ_QJQY01000039.1_570			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_571	NZ_QJQY01000039.1	765901	768138	+	131	NZ_QJQY01000039.1_571		GH92	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_572	NZ_QJQY01000039.1	768160	770037	+	22	NZ_QJQY01000039.1_572			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_573	NZ_QJQY01000039.1	770317	771282	+	280	NZ_QJQY01000039.1_573		GH130	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_574	NZ_QJQY01000039.1	771290	772357	+	8	NZ_QJQY01000039.1_574		CBM9	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_575	NZ_QJQY01000039.1	772332	773450	+	-25	NZ_QJQY01000039.1_575			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_576	NZ_QJQY01000039.1	773541	774566	+	91	NZ_QJQY01000039.1_576			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_577	NZ_QJQY01000039.1	774962	777274	+	396	NZ_QJQY01000039.1_577		GH20	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_578	NZ_QJQY01000039.1	777379	779232	+	105	NZ_QJQY01000039.1_578		GH35	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_579	NZ_QJQY01000039.1	779269	780753	+	37	NZ_QJQY01000039.1_579		GH29	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_580	NZ_QJQY01000039.1	780765	783005	+	12	NZ_QJQY01000039.1_580		GH92	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_581	NZ_QJQY01000039.1	783020	785680	+	15	NZ_QJQY01000039.1_581		GH3	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_582	NZ_QJQY01000039.1	785944	789030	+	264	NZ_QJQY01000039.1_582	susC		
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_583	NZ_QJQY01000039.1	789047	790636	+	17	NZ_QJQY01000039.1_583	susD		
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_584	NZ_QJQY01000039.1	790807	792138	+	171	NZ_QJQY01000039.1_584			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_585	NZ_QJQY01000039.1	792230	793279	+	92	NZ_QJQY01000039.1_585		GH33	
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_586	NZ_QJQY01000039.1	793293	794261	+	14	NZ_QJQY01000039.1_586			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_587	NZ_QJQY01000039.1	794326	794691	-	65	NZ_QJQY01000039.1_587			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_588	NZ_QJQY01000039.1	794773	795648	+	82	NZ_QJQY01000039.1_588			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_589	NZ_QJQY01000039.1	795955	797283	-	307	NZ_QJQY01000039.1_589			
GCF_013393195.1_ASM1339319v1	PUL38	NZ_QJQY01000039.1_590	NZ_QJQY01000039.1	797321	799714	-	38	NZ_QJQY01000039.1_590	susC		
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_610	NZ_QJQY01000039.1	824577	826904	+	24863	NZ_QJQY01000039.1_610	susC		
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_611	NZ_QJQY01000039.1	826968	828077	+	64	NZ_QJQY01000039.1_611			
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_612	NZ_QJQY01000039.1	828200	829252	-	123	NZ_QJQY01000039.1_612			
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_613	NZ_QJQY01000039.1	829307	831127	-	55	NZ_QJQY01000039.1_613		CE10;GH43_18	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_614	NZ_QJQY01000039.1	831111	834077	-	-16	NZ_QJQY01000039.1_614		GH2	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_615	NZ_QJQY01000039.1	834077	835192	-	0	NZ_QJQY01000039.1_615		GH105	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_616	NZ_QJQY01000039.1	835204	838002	-	12	NZ_QJQY01000039.1_616		GH106	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_617	NZ_QJQY01000039.1	838465	841608	+	463	NZ_QJQY01000039.1_617	susC		
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_618	NZ_QJQY01000039.1	841615	843147	+	7	NZ_QJQY01000039.1_618	susD		
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_619	NZ_QJQY01000039.1	843576	846731	+	429	NZ_QJQY01000039.1_619	susC		
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_620	NZ_QJQY01000039.1	846773	848875	+	42	NZ_QJQY01000039.1_620	susD		
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_621	NZ_QJQY01000039.1	849298	852432	+	423	NZ_QJQY01000039.1_621	susC		
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_622	NZ_QJQY01000039.1	852455	854398	+	23	NZ_QJQY01000039.1_622	susD		
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_623	NZ_QJQY01000039.1	854573	856114	+	175	NZ_QJQY01000039.1_623			
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_624	NZ_QJQY01000039.1	856163	857182	+	49	NZ_QJQY01000039.1_624		GH159	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_625	NZ_QJQY01000039.1	857186	857515	+	4	NZ_QJQY01000039.1_625			
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_626	NZ_QJQY01000039.1	857624	858958	+	109	NZ_QJQY01000039.1_626		GH105	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_627	NZ_QJQY01000039.1	859046	860413	+	88	NZ_QJQY01000039.1_627			
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_628	NZ_QJQY01000039.1	860461	861864	+	48	NZ_QJQY01000039.1_628		GH43_24	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_629	NZ_QJQY01000039.1	861885	863213	+	21	NZ_QJQY01000039.1_629		GH28	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_630	NZ_QJQY01000039.1	863326	863952	+	113	NZ_QJQY01000039.1_630			
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_631	NZ_QJQY01000039.1	864037	865767	+	85	NZ_QJQY01000039.1_631		GH115	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_632	NZ_QJQY01000039.1	865944	867452	-	177	NZ_QJQY01000039.1_632		CE12	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_633	NZ_QJQY01000039.1	867623	870490	-	171	NZ_QJQY01000039.1_633		GH2	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_634	NZ_QJQY01000039.1	870506	871864	-	16	NZ_QJQY01000039.1_634		CE12	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_635	NZ_QJQY01000039.1	872120	875737	+	256	NZ_QJQY01000039.1_635			
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_636	NZ_QJQY01000039.1	875940	878063	+	203	NZ_QJQY01000039.1_636			
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_637	NZ_QJQY01000039.1	878296	880146	+	233	NZ_QJQY01000039.1_637		PL11_1	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_638	NZ_QJQY01000039.1	880398	881768	+	252	NZ_QJQY01000039.1_638		GH28	
GCF_013393195.1_ASM1339319v1	PUL39	NZ_QJQY01000039.1_639	NZ_QJQY01000039.1	881755	883371	+	-13	NZ_QJQY01000039.1_639		GH43_37	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_641	NZ_QJQY01000039.1	888239	891181	+	4868	NZ_QJQY01000039.1_641	susC		
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_642	NZ_QJQY01000039.1	891192	892799	+	11	NZ_QJQY01000039.1_642			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_643	NZ_QJQY01000039.1	892828	893895	+	29	NZ_QJQY01000039.1_643			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_644	NZ_QJQY01000039.1	893997	895094	+	102	NZ_QJQY01000039.1_644		GH53	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_645	NZ_QJQY01000039.1	895131	896129	+	37	NZ_QJQY01000039.1_645		GH53	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_646	NZ_QJQY01000039.1	896225	898663	+	96	NZ_QJQY01000039.1_646		GH2	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_647	NZ_QJQY01000039.1	899129	903325	+	466	NZ_QJQY01000039.1_647			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_648	NZ_QJQY01000039.1	903736	906927	+	411	NZ_QJQY01000039.1_648	susC		
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_649	NZ_QJQY01000039.1	906945	908723	+	18	NZ_QJQY01000039.1_649	susD		
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_650	NZ_QJQY01000039.1	908749	909918	+	26	NZ_QJQY01000039.1_650			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_651	NZ_QJQY01000039.1	910068	911354	+	150	NZ_QJQY01000039.1_651			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_652	NZ_QJQY01000039.1	911461	912588	+	107	NZ_QJQY01000039.1_652			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_653	NZ_QJQY01000039.1	912780	914225	+	192	NZ_QJQY01000039.1_653		GH28	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_654	NZ_QJQY01000039.1	914237	915433	+	12	NZ_QJQY01000039.1_654			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_655	NZ_QJQY01000039.1	915458	917107	+	25	NZ_QJQY01000039.1_655		GH43_10	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_656	NZ_QJQY01000039.1	917170	918588	+	63	NZ_QJQY01000039.1_656			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_657	NZ_QJQY01000039.1	918626	920230	+	38	NZ_QJQY01000039.1_657			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_658	NZ_QJQY01000039.1	920233	922188	+	3	NZ_QJQY01000039.1_658		GH97	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_659	NZ_QJQY01000039.1	922545	924482	+	357	NZ_QJQY01000039.1_659		GH146	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_660	NZ_QJQY01000039.1	924482	925744	+	0	NZ_QJQY01000039.1_660		GH88	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_661	NZ_QJQY01000039.1	925779	927152	+	35	NZ_QJQY01000039.1_661			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_662	NZ_QJQY01000039.1	927139	927921	+	-13	NZ_QJQY01000039.1_662			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_663	NZ_QJQY01000039.1	928243	930525	+	322	NZ_QJQY01000039.1_663			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_664	NZ_QJQY01000039.1	930839	931810	+	314	NZ_QJQY01000039.1_664		CE8	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_665	NZ_QJQY01000039.1	931851	933419	+	41	NZ_QJQY01000039.1_665		GH28	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_666	NZ_QJQY01000039.1	933422	934342	+	3	NZ_QJQY01000039.1_666		CE10	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_667	NZ_QJQY01000039.1	934406	935455	+	64	NZ_QJQY01000039.1_667		CE8	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_668	NZ_QJQY01000039.1	935462	938008	+	7	NZ_QJQY01000039.1_668		GH95	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_669	NZ_QJQY01000039.1	938418	941786	+	410	NZ_QJQY01000039.1_669	susC		
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_670	NZ_QJQY01000039.1	941799	943820	+	13	NZ_QJQY01000039.1_670	susD		
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_671	NZ_QJQY01000039.1	943846	945435	+	26	NZ_QJQY01000039.1_671			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_672	NZ_QJQY01000039.1	945619	947118	+	184	NZ_QJQY01000039.1_672		PL1_2	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_673	NZ_QJQY01000039.1	947284	949704	+	166	NZ_QJQY01000039.1_673		GH95	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_674	NZ_QJQY01000039.1	949919	951154	+	215	NZ_QJQY01000039.1_674		GH105	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_675	NZ_QJQY01000039.1	951182	952819	+	28	NZ_QJQY01000039.1_675		GH43_10	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_676	NZ_QJQY01000039.1	953105	957493	-	286	NZ_QJQY01000039.1_676			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_677	NZ_QJQY01000039.1	957852	960905	+	359	NZ_QJQY01000039.1_677		GH146	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_678	NZ_QJQY01000039.1	960967	963654	+	62	NZ_QJQY01000039.1_678			
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_679	NZ_QJQY01000039.1	963660	965762	+	6	NZ_QJQY01000039.1_679		GH42	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_680	NZ_QJQY01000039.1	965800	967968	+	38	NZ_QJQY01000039.1_680		GH43_34;CBM32	
GCF_013393195.1_ASM1339319v1	PUL40	NZ_QJQY01000039.1_681	NZ_QJQY01000039.1	967988	969946	+	20	NZ_QJQY01000039.1_681		GH97	
GCF_013393195.1_ASM1339319v1	PUL41	NZ_QJQY01000039.1_697	NZ_QJQY01000039.1	993767	996754	+	23821	NZ_QJQY01000039.1_697	susC		
GCF_013393195.1_ASM1339319v1	PUL41	NZ_QJQY01000039.1_698	NZ_QJQY01000039.1	996767	998365	+	13	NZ_QJQY01000039.1_698	susD		
GCF_013393195.1_ASM1339319v1	PUL42	NZ_QJQY01000039.1_704	NZ_QJQY01000039.1	1002457	1005852	+	4092	NZ_QJQY01000039.1_704	susC		
GCF_013393195.1_ASM1339319v1	PUL42	NZ_QJQY01000039.1_705	NZ_QJQY01000039.1	1005865	1007868	+	13	NZ_QJQY01000039.1_705	susD		
GCF_013393195.1_ASM1339319v1	PUL43	NZ_QJQY01000039.1_729	NZ_QJQY01000039.1	1035995	1037605	-	28127	NZ_QJQY01000039.1_729	susD		
GCF_013393195.1_ASM1339319v1	PUL43	NZ_QJQY01000039.1_730	NZ_QJQY01000039.1	1037627	1040800	-	22	NZ_QJQY01000039.1_730	susC		
GCF_013393195.1_ASM1339319v1	PUL43	NZ_QJQY01000039.1_731	NZ_QJQY01000039.1	1041221	1041925	+	421	NZ_QJQY01000039.1_731			
GCF_013393195.1_ASM1339319v1	PUL43	NZ_QJQY01000039.1_732	NZ_QJQY01000039.1	1042021	1044636	-	96	NZ_QJQY01000039.1_732		GH3	
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_735	NZ_QJQY01000039.1	1050730	1053951	+	6094	NZ_QJQY01000039.1_735	susC		
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_736	NZ_QJQY01000039.1	1053976	1055868	+	25	NZ_QJQY01000039.1_736	susD		
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_737	NZ_QJQY01000039.1	1055880	1057529	+	12	NZ_QJQY01000039.1_737			
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_738	NZ_QJQY01000039.1	1057686	1059329	+	157	NZ_QJQY01000039.1_738		GH43_10	
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_739	NZ_QJQY01000039.1	1059369	1060538	+	40	NZ_QJQY01000039.1_739		GH105	
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_740	NZ_QJQY01000039.1	1060561	1062255	+	23	NZ_QJQY01000039.1_740		GH28	
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_741	NZ_QJQY01000039.1	1062441	1063442	+	186	NZ_QJQY01000039.1_741		CE8	
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_742	NZ_QJQY01000039.1	1063625	1064617	+	183	NZ_QJQY01000039.1_742		CE10	
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_743	NZ_QJQY01000039.1	1064624	1064833	+	7	NZ_QJQY01000039.1_743			
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_744	NZ_QJQY01000039.1	1064827	1065420	+	-6	NZ_QJQY01000039.1_744		CE12	
GCF_013393195.1_ASM1339319v1	PUL44	NZ_QJQY01000039.1_745	NZ_QJQY01000039.1	1065639	1072922	+	219	NZ_QJQY01000039.1_745		CBM6;CE8;PL1_2	
GCF_013393195.1_ASM1339319v1	PUL45	NZ_QJQY01000040.1_6	NZ_QJQY01000040.1	6527	9547	+	-1066395	NZ_QJQY01000040.1_6	susC		
GCF_013393195.1_ASM1339319v1	PUL45	NZ_QJQY01000040.1_7	NZ_QJQY01000040.1	9552	11396	+	5	NZ_QJQY01000040.1_7	susD		
GCF_013393195.1_ASM1339319v1	PUL45	NZ_QJQY01000040.1_8	NZ_QJQY01000040.1	11386	13338	+	-10	NZ_QJQY01000040.1_8			
GCF_013393195.1_ASM1339319v1	PUL45	NZ_QJQY01000040.1_9	NZ_QJQY01000040.1	13344	15197	+	6	NZ_QJQY01000040.1_9			
GCF_013393195.1_ASM1339319v1	PUL45	NZ_QJQY01000040.1_10	NZ_QJQY01000040.1	15316	16446	+	119	NZ_QJQY01000040.1_10			
GCF_013393195.1_ASM1339319v1	PUL45	NZ_QJQY01000040.1_11	NZ_QJQY01000040.1	16453	17352	+	7	NZ_QJQY01000040.1_11			
GCF_013393195.1_ASM1339319v1	PUL45	NZ_QJQY01000040.1_12	NZ_QJQY01000040.1	17429	19669	+	77	NZ_QJQY01000040.1_12		GH92	
GCF_013393195.1_ASM1339319v1	PUL45	NZ_QJQY01000040.1_13	NZ_QJQY01000040.1	19845	22166	+	176	NZ_QJQY01000040.1_13		GH20	
GCF_013393195.1_ASM1339319v1	PUL46	NZ_QJQY01000043.1_19	NZ_QJQY01000043.1	35537	36967	-	13371	NZ_QJQY01000043.1_19	susD		
