genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003385115.1_ASM338511v1	PUL24	NZ_QUNI01000012.1_43	NZ_QUNI01000012.1	48558	49037	+	10	NZ_QUNI01000012.1_43			
GCF_003385115.1_ASM338511v1	PUL24	NZ_QUNI01000012.1_44	NZ_QUNI01000012.1	49314	51854	+	277	NZ_QUNI01000012.1_44		GH31	
GCF_003385115.1_ASM338511v1	PUL24	NZ_QUNI01000012.1_45	NZ_QUNI01000012.1	51954	53120	+	100	NZ_QUNI01000012.1_45		GH5_13	
GCF_003385115.1_ASM338511v1	PUL24	NZ_QUNI01000012.1_46	NZ_QUNI01000012.1	53389	54438	+	269	NZ_QUNI01000012.1_46		GH43_26	
GCF_003385115.1_ASM338511v1	PUL24	NZ_QUNI01000012.1_47	NZ_QUNI01000012.1	54462	55646	+	24	NZ_QUNI01000012.1_47			
GCF_003385115.1_ASM338511v1	PUL24	NZ_QUNI01000012.1_48	NZ_QUNI01000012.1	55799	57964	+	153	NZ_QUNI01000012.1_48		GH31	
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_49	NZ_QUNI01000012.1	58547	61678	+	583	NZ_QUNI01000012.1_49	susC		
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_50	NZ_QUNI01000012.1	61690	63309	+	12	NZ_QUNI01000012.1_50	susD		
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_51	NZ_QUNI01000012.1	63344	64471	+	35	NZ_QUNI01000012.1_51			
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_52	NZ_QUNI01000012.1	64533	65711	+	62	NZ_QUNI01000012.1_52		GH76	
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_53	NZ_QUNI01000012.1	65805	66500	+	94	NZ_QUNI01000012.1_53			
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_54	NZ_QUNI01000012.1	66510	68318	+	10	NZ_QUNI01000012.1_54		GH2	
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_55	NZ_QUNI01000012.1	68322	70619	+	4	NZ_QUNI01000012.1_55		GH92	
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_56	NZ_QUNI01000012.1	70657	72087	+	38	NZ_QUNI01000012.1_56		GH125	
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_57	NZ_QUNI01000012.1	72115	74298	+	28	NZ_QUNI01000012.1_57		GH92	
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_58	NZ_QUNI01000012.1	74595	75521	+	297	NZ_QUNI01000012.1_58			
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_59	NZ_QUNI01000012.1	75540	76049	+	19	NZ_QUNI01000012.1_59			
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_60	NZ_QUNI01000012.1	76217	77254	+	168	NZ_QUNI01000012.1_60			
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_61	NZ_QUNI01000012.1	77593	79542	+	339	NZ_QUNI01000012.1_61		GH97	
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_62	NZ_QUNI01000012.1	79599	80924	+	57	NZ_QUNI01000012.1_62			
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_63	NZ_QUNI01000012.1	81259	82308	+	335	NZ_QUNI01000012.1_63			
GCF_003385115.1_ASM338511v1	PUL25	NZ_QUNI01000012.1_64	NZ_QUNI01000012.1	82500	83483	+	192	NZ_QUNI01000012.1_64		GH43_34	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_65	NZ_QUNI01000012.1	84242	87406	+	759	NZ_QUNI01000012.1_65	susC		
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_66	NZ_QUNI01000012.1	87423	89315	+	17	NZ_QUNI01000012.1_66	susD		
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_67	NZ_QUNI01000012.1	89334	90509	+	19	NZ_QUNI01000012.1_67			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_68	NZ_QUNI01000012.1	90846	91571	+	337	NZ_QUNI01000012.1_68			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_69	NZ_QUNI01000012.1	91608	93968	+	37	NZ_QUNI01000012.1_69		CBM13;GH76	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_70	NZ_QUNI01000012.1	94061	98167	+	93	NZ_QUNI01000012.1_70		GH31	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_71	NZ_QUNI01000012.1	98264	100396	+	97	NZ_QUNI01000012.1_71		CBM13;GH43_34	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_72	NZ_QUNI01000012.1	100525	103074	+	129	NZ_QUNI01000012.1_72		GH43_34;CBM13	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_73	NZ_QUNI01000012.1	103164	106412	+	90	NZ_QUNI01000012.1_73		GH31	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_74	NZ_QUNI01000012.1	106580	107470	-	168	NZ_QUNI01000012.1_74			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_75	NZ_QUNI01000012.1	107666	109408	+	196	NZ_QUNI01000012.1_75			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_76	NZ_QUNI01000012.1	109485	110381	+	77	NZ_QUNI01000012.1_76			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_77	NZ_QUNI01000012.1	110657	113722	+	276	NZ_QUNI01000012.1_77	susC		
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_78	NZ_QUNI01000012.1	113736	115325	+	14	NZ_QUNI01000012.1_78	susD		
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_79	NZ_QUNI01000012.1	115338	116525	+	13	NZ_QUNI01000012.1_79			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_80	NZ_QUNI01000012.1	116529	117773	+	4	NZ_QUNI01000012.1_80		GH76	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_81	NZ_QUNI01000012.1	117773	118945	+	0	NZ_QUNI01000012.1_81		GH76	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_82	NZ_QUNI01000012.1	118967	121318	+	22	NZ_QUNI01000012.1_82		GH92	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_83	NZ_QUNI01000012.1	121375	122526	+	57	NZ_QUNI01000012.1_83			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_84	NZ_QUNI01000012.1	122638	123531	-	112	NZ_QUNI01000012.1_84			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_85	NZ_QUNI01000012.1	123521	123616	-	-10	NZ_QUNI01000012.1_85			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_86	NZ_QUNI01000012.1	123757	126819	+	141	NZ_QUNI01000012.1_86	susC		
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_87	NZ_QUNI01000012.1	126829	128322	+	10	NZ_QUNI01000012.1_87	susD		
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_88	NZ_QUNI01000012.1	128339	129280	+	17	NZ_QUNI01000012.1_88			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_89	NZ_QUNI01000012.1	129311	130783	+	31	NZ_QUNI01000012.1_89			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_90	NZ_QUNI01000012.1	130801	131994	+	18	NZ_QUNI01000012.1_90		GH26	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_91	NZ_QUNI01000012.1	132017	133030	+	23	NZ_QUNI01000012.1_91		GH130	
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_92	NZ_QUNI01000012.1	133032	134561	+	2	NZ_QUNI01000012.1_92			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_93	NZ_QUNI01000012.1	134564	136201	+	3	NZ_QUNI01000012.1_93			
GCF_003385115.1_ASM338511v1	PUL26	NZ_QUNI01000012.1_94	NZ_QUNI01000012.1	136524	137801	+	323	NZ_QUNI01000012.1_94		GH5_7	
GCF_003385115.1_ASM338511v1	PUL27	NZ_QUNI01000021.1_2	NZ_QUNI01000021.1	1328	3040	-	-136473	NZ_QUNI01000021.1_2	susD		
GCF_003385115.1_ASM338511v1	PUL27	NZ_QUNI01000021.1_3	NZ_QUNI01000021.1	3058	6300	-	18	NZ_QUNI01000021.1_3	susC		
