genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009909155.2_ASM990915v2	PUL20	NZ_JAAAPM020000014.1_27	NZ_JAAAPM020000014.1	34444	37476	-	13	NZ_JAAAPM020000014.1_27	susC		
GCF_009909155.2_ASM990915v2	PUL21	NZ_JAAAPM020000014.1_77	NZ_JAAAPM020000014.1	91073	94333	+	53597	NZ_JAAAPM020000014.1_77	susC		
GCF_009909155.2_ASM990915v2	PUL21	NZ_JAAAPM020000014.1_78	NZ_JAAAPM020000014.1	94363	96483	+	30	NZ_JAAAPM020000014.1_78	susD		
GCF_009909155.2_ASM990915v2	PUL21	NZ_JAAAPM020000014.1_79	NZ_JAAAPM020000014.1	96700	98097	+	217	NZ_JAAAPM020000014.1_79			
GCF_009909155.2_ASM990915v2	PUL21	NZ_JAAAPM020000014.1_80	NZ_JAAAPM020000014.1	98264	99619	+	167	NZ_JAAAPM020000014.1_80		GH28	
GCF_009909155.2_ASM990915v2	PUL22	NZ_JAAAPM020000019.1_77	NZ_JAAAPM020000019.1	67354	70590	+	-32265	NZ_JAAAPM020000019.1_77	susC		
GCF_009909155.2_ASM990915v2	PUL22	NZ_JAAAPM020000019.1_78	NZ_JAAAPM020000019.1	70601	72301	+	11	NZ_JAAAPM020000019.1_78	susD		
GCF_009909155.2_ASM990915v2	PUL23	NZ_JAAAPM020000020.1_23	NZ_JAAAPM020000020.1	19428	20864	-	-52873	NZ_JAAAPM020000020.1_23		GH32	
GCF_009909155.2_ASM990915v2	PUL23	NZ_JAAAPM020000020.1_24	NZ_JAAAPM020000020.1	21090	22013	-	226	NZ_JAAAPM020000020.1_24			
GCF_009909155.2_ASM990915v2	PUL23	NZ_JAAAPM020000020.1_25	NZ_JAAAPM020000020.1	22108	23658	-	95	NZ_JAAAPM020000020.1_25		GH32	
GCF_009909155.2_ASM990915v2	PUL23	NZ_JAAAPM020000020.1_26	NZ_JAAAPM020000020.1	23681	25075	-	23	NZ_JAAAPM020000020.1_26			
GCF_009909155.2_ASM990915v2	PUL23	NZ_JAAAPM020000020.1_27	NZ_JAAAPM020000020.1	25108	26805	-	33	NZ_JAAAPM020000020.1_27	susD		
GCF_009909155.2_ASM990915v2	PUL23	NZ_JAAAPM020000020.1_28	NZ_JAAAPM020000020.1	26818	29922	-	13	NZ_JAAAPM020000020.1_28	susC		
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_35	NZ_JAAAPM020000020.1	35845	37317	-	5923	NZ_JAAAPM020000020.1_35		GH32	
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_36	NZ_JAAAPM020000020.1	37335	39518	-	18	NZ_JAAAPM020000020.1_36		GH32	
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_37	NZ_JAAAPM020000020.1	39569	40516	-	51	NZ_JAAAPM020000020.1_37			
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_38	NZ_JAAAPM020000020.1	40524	41633	-	8	NZ_JAAAPM020000020.1_38			
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_39	NZ_JAAAPM020000020.1	41638	43377	-	5	NZ_JAAAPM020000020.1_39			
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_40	NZ_JAAAPM020000020.1	43433	45133	-	56	NZ_JAAAPM020000020.1_40	susD		
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_41	NZ_JAAAPM020000020.1	45138	48236	-	5	NZ_JAAAPM020000020.1_41	susC		
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_42	NZ_JAAAPM020000020.1	48273	49589	-	37	NZ_JAAAPM020000020.1_42			
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_43	NZ_JAAAPM020000020.1	49891	51429	-	302	NZ_JAAAPM020000020.1_43		GH32	
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_44	NZ_JAAAPM020000020.1	51432	53966	-	3	NZ_JAAAPM020000020.1_44		GH32	
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_45	NZ_JAAAPM020000020.1	54151	56880	-	185	NZ_JAAAPM020000020.1_45			
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_46	NZ_JAAAPM020000020.1	56966	57862	-	86	NZ_JAAAPM020000020.1_46			
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_47	NZ_JAAAPM020000020.1	57888	60104	-	26	NZ_JAAAPM020000020.1_47		GH36	
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_48	NZ_JAAAPM020000020.1	60309	62066	-	205	NZ_JAAAPM020000020.1_48	susD		
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_49	NZ_JAAAPM020000020.1	62076	65240	-	10	NZ_JAAAPM020000020.1_49	susC		
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_50	NZ_JAAAPM020000020.1	65253	66854	-	13	NZ_JAAAPM020000020.1_50		GH32	
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_51	NZ_JAAAPM020000020.1	66859	68178	-	5	NZ_JAAAPM020000020.1_51			
GCF_009909155.2_ASM990915v2	PUL24	NZ_JAAAPM020000020.1_52	NZ_JAAAPM020000020.1	68658	69905	-	480	NZ_JAAAPM020000020.1_52		GH27	
GCF_009909155.2_ASM990915v2	PUL25	NZ_JAAAPM020000021.1_61	NZ_JAAAPM020000021.1	64727	67846	+	-5178	NZ_JAAAPM020000021.1_61	susC		
GCF_009909155.2_ASM990915v2	PUL25	NZ_JAAAPM020000021.1_62	NZ_JAAAPM020000021.1	67859	69331	+	13	NZ_JAAAPM020000021.1_62	susD		
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_2	NZ_JAAAPM020000026.1	1981	2991	-	-67350	NZ_JAAAPM020000026.1_2		CE10	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_3	NZ_JAAAPM020000026.1	3047	4069	-	56	NZ_JAAAPM020000026.1_3		CE8	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_4	NZ_JAAAPM020000026.1	4314	5882	-	245	NZ_JAAAPM020000026.1_4		PL10_1	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_5	NZ_JAAAPM020000026.1	5950	7416	-	68	NZ_JAAAPM020000026.1_5		PL1_2	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_6	NZ_JAAAPM020000026.1	7643	9295	-	227	NZ_JAAAPM020000026.1_6			
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_7	NZ_JAAAPM020000026.1	9317	11131	-	22	NZ_JAAAPM020000026.1_7	susD		
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_8	NZ_JAAAPM020000026.1	11244	14846	-	113	NZ_JAAAPM020000026.1_8	susC		
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_9	NZ_JAAAPM020000026.1	15013	16152	-	167	NZ_JAAAPM020000026.1_9			
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_10	NZ_JAAAPM020000026.1	16318	16857	+	166	NZ_JAAAPM020000026.1_10			
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_11	NZ_JAAAPM020000026.1	17301	18659	-	444	NZ_JAAAPM020000026.1_11		GH28	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_12	NZ_JAAAPM020000026.1	18668	19399	-	9	NZ_JAAAPM020000026.1_12		CE12	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_13	NZ_JAAAPM020000026.1	19402	21444	-	3	NZ_JAAAPM020000026.1_13		PL10_1;CE8	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_14	NZ_JAAAPM020000026.1	21452	23077	-	8	NZ_JAAAPM020000026.1_14		GH43_10	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_15	NZ_JAAAPM020000026.1	23123	24346	-	46	NZ_JAAAPM020000026.1_15		GH105	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_16	NZ_JAAAPM020000026.1	24373	25605	-	27	NZ_JAAAPM020000026.1_16		GH105	
GCF_009909155.2_ASM990915v2	PUL26	NZ_JAAAPM020000026.1_17	NZ_JAAAPM020000026.1	25678	27117	-	73	NZ_JAAAPM020000026.1_17		GH28	
GCF_009909155.2_ASM990915v2	PUL27	NZ_JAAAPM020000029.1_5	NZ_JAAAPM020000029.1	6027	8012	-	-21090	NZ_JAAAPM020000029.1_5		GH51	
GCF_009909155.2_ASM990915v2	PUL27	NZ_JAAAPM020000029.1_6	NZ_JAAAPM020000029.1	8079	10064	-	67	NZ_JAAAPM020000029.1_6		GH51	
GCF_009909155.2_ASM990915v2	PUL27	NZ_JAAAPM020000029.1_7	NZ_JAAAPM020000029.1	10139	11125	-	75	NZ_JAAAPM020000029.1_7		GH43_5	
GCF_009909155.2_ASM990915v2	PUL27	NZ_JAAAPM020000029.1_8	NZ_JAAAPM020000029.1	11133	12122	-	8	NZ_JAAAPM020000029.1_8		GH43_29	
GCF_009909155.2_ASM990915v2	PUL27	NZ_JAAAPM020000029.1_9	NZ_JAAAPM020000029.1	12133	13680	-	11	NZ_JAAAPM020000029.1_9		GH51	
GCF_009909155.2_ASM990915v2	PUL27	NZ_JAAAPM020000029.1_10	NZ_JAAAPM020000029.1	13896	15512	-	216	NZ_JAAAPM020000029.1_10		GH43_4	
GCF_009909155.2_ASM990915v2	PUL27	NZ_JAAAPM020000029.1_11	NZ_JAAAPM020000029.1	15842	17404	-	330	NZ_JAAAPM020000029.1_11	susD		
GCF_009909155.2_ASM990915v2	PUL27	NZ_JAAAPM020000029.1_12	NZ_JAAAPM020000029.1	17434	20754	-	30	NZ_JAAAPM020000029.1_12	susC		
GCF_009909155.2_ASM990915v2	PUL28	NZ_JAAAPM020000033.1_2	NZ_JAAAPM020000033.1	126	1775	-	-20628	NZ_JAAAPM020000033.1_2	susD		
GCF_009909155.2_ASM990915v2	PUL28	NZ_JAAAPM020000033.1_3	NZ_JAAAPM020000033.1	1803	4868	-	28	NZ_JAAAPM020000033.1_3	susC		
GCF_009909155.2_ASM990915v2	PUL29	NZ_JAAAPM020000033.1_4	NZ_JAAAPM020000033.1	6691	8313	-	1823	NZ_JAAAPM020000033.1_4	susD		
GCF_009909155.2_ASM990915v2	PUL29	NZ_JAAAPM020000033.1_5	NZ_JAAAPM020000033.1	8340	11354	-	27	NZ_JAAAPM020000033.1_5	susC		
GCF_009909155.2_ASM990915v2	PUL30	NZ_JAAAPM020000036.1_3	NZ_JAAAPM020000036.1	769	3234	-	-10585	NZ_JAAAPM020000036.1_3		GH3	
GCF_009909155.2_ASM990915v2	PUL30	NZ_JAAAPM020000036.1_4	NZ_JAAAPM020000036.1	3297	5384	-	63	NZ_JAAAPM020000036.1_4		GH42	
GCF_009909155.2_ASM990915v2	PUL30	NZ_JAAAPM020000036.1_5	NZ_JAAAPM020000036.1	5421	6887	-	37	NZ_JAAAPM020000036.1_5		GH30_2	
GCF_009909155.2_ASM990915v2	PUL30	NZ_JAAAPM020000036.1_6	NZ_JAAAPM020000036.1	7263	8738	-	376	NZ_JAAAPM020000036.1_6	susD		
GCF_009909155.2_ASM990915v2	PUL30	NZ_JAAAPM020000036.1_7	NZ_JAAAPM020000036.1	8749	11775	-	11	NZ_JAAAPM020000036.1_7	susC		
GCF_009909155.2_ASM990915v2	PUL31	NZ_JAAAPM020000042.1_4	NZ_JAAAPM020000042.1	2467	3453	-	-9308	NZ_JAAAPM020000042.1_4		CE8	
GCF_009909155.2_ASM990915v2	PUL31	NZ_JAAAPM020000042.1_5	NZ_JAAAPM020000042.1	3468	4277	-	15	NZ_JAAAPM020000042.1_5		CE12	
GCF_009909155.2_ASM990915v2	PUL31	NZ_JAAAPM020000042.1_6	NZ_JAAAPM020000042.1	4278	5264	-	1	NZ_JAAAPM020000042.1_6		CE10	
GCF_009909155.2_ASM990915v2	PUL31	NZ_JAAAPM020000042.1_7	NZ_JAAAPM020000042.1	5274	6326	-	10	NZ_JAAAPM020000042.1_7		CE10	
GCF_009909155.2_ASM990915v2	PUL31	NZ_JAAAPM020000042.1_8	NZ_JAAAPM020000042.1	6390	7928	-	64	NZ_JAAAPM020000042.1_8	susD		
GCF_009909155.2_ASM990915v2	PUL31	NZ_JAAAPM020000042.1_9	NZ_JAAAPM020000042.1	7959	11273	-	31	NZ_JAAAPM020000042.1_9	susC		
GCF_009909155.2_ASM990915v2	PUL32	NZ_JAAAPM020000051.1_2	NZ_JAAAPM020000051.1	2791	5877	+	-8482	NZ_JAAAPM020000051.1_2	susC		
GCF_009909155.2_ASM990915v2	PUL32	NZ_JAAAPM020000051.1_3	NZ_JAAAPM020000051.1	5908	7443	+	31	NZ_JAAAPM020000051.1_3	susD		
