genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000735715.2_ASM73571v2	PUL15	NZ_JASY01000007.1_79	NZ_JASY01000007.1	69527	72865	-	12	NZ_JASY01000007.1_79	susC		
GCF_000735715.2_ASM73571v2	PUL16	NZ_JASY01000007.1_102	NZ_JASY01000007.1	101920	103377	-	29055	NZ_JASY01000007.1_102	susD		
GCF_000735715.2_ASM73571v2	PUL16	NZ_JASY01000007.1_103	NZ_JASY01000007.1	103389	106436	-	12	NZ_JASY01000007.1_103	susC		
GCF_000735715.2_ASM73571v2	PUL17	NZ_JASY01000007.1_113	NZ_JASY01000007.1	118366	119838	-	11930	NZ_JASY01000007.1_113	susD		
GCF_000735715.2_ASM73571v2	PUL17	NZ_JASY01000007.1_114	NZ_JASY01000007.1	119853	123089	-	15	NZ_JASY01000007.1_114	susC		
GCF_000735715.2_ASM73571v2	PUL18	NZ_JASY01000007.1_134	NZ_JASY01000007.1	139686	142127	-	16597	NZ_JASY01000007.1_134		GH2	
GCF_000735715.2_ASM73571v2	PUL18	NZ_JASY01000007.1_135	NZ_JASY01000007.1	142194	143153	-	67	NZ_JASY01000007.1_135		GH53	
GCF_000735715.2_ASM73571v2	PUL18	NZ_JASY01000007.1_136	NZ_JASY01000007.1	143232	144323	-	79	NZ_JASY01000007.1_136		GH53	
GCF_000735715.2_ASM73571v2	PUL18	NZ_JASY01000007.1_137	NZ_JASY01000007.1	144480	145553	-	157	NZ_JASY01000007.1_137			
GCF_000735715.2_ASM73571v2	PUL18	NZ_JASY01000007.1_138	NZ_JASY01000007.1	145587	147185	-	34	NZ_JASY01000007.1_138	susD		
GCF_000735715.2_ASM73571v2	PUL18	NZ_JASY01000007.1_139	NZ_JASY01000007.1	147190	150132	-	5	NZ_JASY01000007.1_139	susC		
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_153	NZ_JASY01000007.1	169011	171254	+	18879	NZ_JASY01000007.1_153		GH92	
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_154	NZ_JASY01000007.1	171292	173169	+	38	NZ_JASY01000007.1_154			
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_155	NZ_JASY01000007.1	173462	174427	+	293	NZ_JASY01000007.1_155		GH130	
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_156	NZ_JASY01000007.1	174437	175504	+	10	NZ_JASY01000007.1_156		CBM9	
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_157	NZ_JASY01000007.1	175553	176698	+	49	NZ_JASY01000007.1_157		GH18	
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_158	NZ_JASY01000007.1	176701	177780	+	3	NZ_JASY01000007.1_158			
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_159	NZ_JASY01000007.1	177948	178964	+	168	NZ_JASY01000007.1_159			
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_160	NZ_JASY01000007.1	179316	181628	+	352	NZ_JASY01000007.1_160		GH20	
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_161	NZ_JASY01000007.1	181740	183593	+	112	NZ_JASY01000007.1_161		GH35	
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_162	NZ_JASY01000007.1	183623	185101	+	30	NZ_JASY01000007.1_162		GH29	
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_163	NZ_JASY01000007.1	185113	187359	+	12	NZ_JASY01000007.1_163		GH92	
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_164	NZ_JASY01000007.1	187372	190032	+	13	NZ_JASY01000007.1_164		GH3	
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_165	NZ_JASY01000007.1	190289	193618	+	257	NZ_JASY01000007.1_165	susC		
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_166	NZ_JASY01000007.1	193649	195238	+	31	NZ_JASY01000007.1_166	susD		
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_167	NZ_JASY01000007.1	195349	197052	+	111	NZ_JASY01000007.1_167			
GCF_000735715.2_ASM73571v2	PUL19	NZ_JASY01000007.1_168	NZ_JASY01000007.1	197060	198115	+	8	NZ_JASY01000007.1_168		GH33	
GCF_000735715.2_ASM73571v2	PUL20	NZ_JASY01000008.1_189	NZ_JASY01000008.1	182883	186161	+	-15232	NZ_JASY01000008.1_189	susC		
GCF_000735715.2_ASM73571v2	PUL20	NZ_JASY01000008.1_190	NZ_JASY01000008.1	186173	187633	+	12	NZ_JASY01000008.1_190	susD		
GCF_000735715.2_ASM73571v2	PUL20	NZ_JASY01000008.1_191	NZ_JASY01000008.1	187938	190997	+	305	NZ_JASY01000008.1_191	susC		
GCF_000735715.2_ASM73571v2	PUL20	NZ_JASY01000008.1_192	NZ_JASY01000008.1	191014	192432	+	17	NZ_JASY01000008.1_192	susD		
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_201	NZ_JASY01000008.1	200735	201700	-	8303	NZ_JASY01000008.1_201		GH5_2	
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_202	NZ_JASY01000008.1	201710	202942	-	10	NZ_JASY01000008.1_202		GH27	
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_203	NZ_JASY01000008.1	203033	204076	-	91	NZ_JASY01000008.1_203			
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_204	NZ_JASY01000008.1	204094	205698	-	18	NZ_JASY01000008.1_204	susD		
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_205	NZ_JASY01000008.1	205700	208903	-	2	NZ_JASY01000008.1_205	susC		
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_206	NZ_JASY01000008.1	209221	210099	-	318	NZ_JASY01000008.1_206			
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_207	NZ_JASY01000008.1	210402	211538	+	303	NZ_JASY01000008.1_207		GH26	
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_208	NZ_JASY01000008.1	211577	212968	+	39	NZ_JASY01000008.1_208			
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_209	NZ_JASY01000008.1	212994	214184	+	26	NZ_JASY01000008.1_209		GH130	
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_210	NZ_JASY01000008.1	214192	215382	+	8	NZ_JASY01000008.1_210			
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_211	NZ_JASY01000008.1	215431	216453	+	49	NZ_JASY01000008.1_211			
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_212	NZ_JASY01000008.1	216459	217718	+	6	NZ_JASY01000008.1_212		GH26	
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_213	NZ_JASY01000008.1	217729	219456	+	11	NZ_JASY01000008.1_213		GH51	
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_214	NZ_JASY01000008.1	219481	220779	+	25	NZ_JASY01000008.1_214		GH5_7	
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_215	NZ_JASY01000008.1	220894	222879	+	115	NZ_JASY01000008.1_215		GH97	
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_216	NZ_JASY01000008.1	222960	223916	-	81	NZ_JASY01000008.1_216			
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_217	NZ_JASY01000008.1	224056	226353	-	140	NZ_JASY01000008.1_217		GH3	
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_218	NZ_JASY01000008.1	226592	227968	-	239	NZ_JASY01000008.1_218			
GCF_000735715.2_ASM73571v2	PUL21	NZ_JASY01000008.1_219	NZ_JASY01000008.1	227958	229052	-	-10	NZ_JASY01000008.1_219		CE2	
GCF_000735715.2_ASM73571v2	PUL22	NZ_JASY01000010.1_54	NZ_JASY01000010.1	54084	57326	+	-174968	NZ_JASY01000010.1_54	susC		
GCF_000735715.2_ASM73571v2	PUL22	NZ_JASY01000010.1_55	NZ_JASY01000010.1	57349	58758	+	23	NZ_JASY01000010.1_55	susD		
GCF_000735715.2_ASM73571v2	PUL23	NZ_JASY01000011.1_17	NZ_JASY01000011.1	29986	31614	-	-28772	NZ_JASY01000011.1_17	susD		
GCF_000735715.2_ASM73571v2	PUL23	NZ_JASY01000011.1_18	NZ_JASY01000011.1	31626	34619	-	12	NZ_JASY01000011.1_18	susC		
GCF_000735715.2_ASM73571v2	PUL24	NZ_JASY01000011.1_21	NZ_JASY01000011.1	37678	39651	-	3059	NZ_JASY01000011.1_21	susD		
GCF_000735715.2_ASM73571v2	PUL24	NZ_JASY01000011.1_22	NZ_JASY01000011.1	39665	42898	-	14	NZ_JASY01000011.1_22	susC		
GCF_000735715.2_ASM73571v2	PUL25	NZ_JASY01000014.1_7	NZ_JASY01000014.1	7897	11046	+	-35001	NZ_JASY01000014.1_7	susC		
GCF_000735715.2_ASM73571v2	PUL25	NZ_JASY01000014.1_8	NZ_JASY01000014.1	11059	12534	+	13	NZ_JASY01000014.1_8	susD		
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_20	NZ_JASY01000014.1	33665	36895	+	21131	NZ_JASY01000014.1_20	susC		
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_21	NZ_JASY01000014.1	36916	38805	+	21	NZ_JASY01000014.1_21	susD		
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_22	NZ_JASY01000014.1	38817	40466	+	12	NZ_JASY01000014.1_22			
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_23	NZ_JASY01000014.1	40641	42290	+	175	NZ_JASY01000014.1_23		GH43_10	
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_24	NZ_JASY01000014.1	42437	43657	+	147	NZ_JASY01000014.1_24		GH105	
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_25	NZ_JASY01000014.1	43834	45525	+	177	NZ_JASY01000014.1_25		GH28	
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_26	NZ_JASY01000014.1	45847	49050	+	322	NZ_JASY01000014.1_26		CBM6;CE8	
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_27	NZ_JASY01000014.1	49063	51351	+	13	NZ_JASY01000014.1_27		GH28;CBM6	
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_28	NZ_JASY01000014.1	51424	52410	+	73	NZ_JASY01000014.1_28		CE10	
GCF_000735715.2_ASM73571v2	PUL26	NZ_JASY01000014.1_29	NZ_JASY01000014.1	52410	53225	+	0	NZ_JASY01000014.1_29		CE12	
GCF_000735715.2_ASM73571v2	PUL27	NZ_JASY01000014.1_63	NZ_JASY01000014.1	93714	97295	+	40489	NZ_JASY01000014.1_63	susC		
GCF_000735715.2_ASM73571v2	PUL27	NZ_JASY01000014.1_64	NZ_JASY01000014.1	97306	98703	+	11	NZ_JASY01000014.1_64	susD		
GCF_000735715.2_ASM73571v2	PUL28	NZ_JASY01000015.1_29	NZ_JASY01000015.1	27474	30506	+	-71229	NZ_JASY01000015.1_29	susC		
GCF_000735715.2_ASM73571v2	PUL28	NZ_JASY01000015.1_30	NZ_JASY01000015.1	30522	31928	+	16	NZ_JASY01000015.1_30	susD		
GCF_000735715.2_ASM73571v2	PUL29	NZ_JASY01000016.1_46	NZ_JASY01000016.1	48408	51674	-	16480	NZ_JASY01000016.1_46		CE8	
GCF_000735715.2_ASM73571v2	PUL29	NZ_JASY01000016.1_47	NZ_JASY01000016.1	51883	53442	-	209	NZ_JASY01000016.1_47			
GCF_000735715.2_ASM73571v2	PUL29	NZ_JASY01000016.1_48	NZ_JASY01000016.1	53469	55283	-	27	NZ_JASY01000016.1_48	susD		
GCF_000735715.2_ASM73571v2	PUL29	NZ_JASY01000016.1_49	NZ_JASY01000016.1	55301	58555	-	18	NZ_JASY01000016.1_49	susC		
GCF_000735715.2_ASM73571v2	PUL30	NZ_JASY01000017.1_98	NZ_JASY01000017.1	88866	92147	+	30311	NZ_JASY01000017.1_98	susC		
GCF_000735715.2_ASM73571v2	PUL30	NZ_JASY01000017.1_99	NZ_JASY01000017.1	92147	93925	+	0	NZ_JASY01000017.1_99	susD		
GCF_000735715.2_ASM73571v2	PUL31	NZ_JASY01000019.1_3	NZ_JASY01000019.1	5300	6724	-	-88625	NZ_JASY01000019.1_3	susD		
GCF_000735715.2_ASM73571v2	PUL31	NZ_JASY01000019.1_4	NZ_JASY01000019.1	6737	10036	-	13	NZ_JASY01000019.1_4	susC		
GCF_000735715.2_ASM73571v2	PUL32	NZ_JASY01000019.1_8	NZ_JASY01000019.1	14715	17999	+	4679	NZ_JASY01000019.1_8	susC		
GCF_000735715.2_ASM73571v2	PUL32	NZ_JASY01000019.1_9	NZ_JASY01000019.1	18016	19530	+	17	NZ_JASY01000019.1_9	susD		
GCF_000735715.2_ASM73571v2	PUL32	NZ_JASY01000019.1_10	NZ_JASY01000019.1	19538	21229	+	8	NZ_JASY01000019.1_10			
GCF_000735715.2_ASM73571v2	PUL32	NZ_JASY01000019.1_11	NZ_JASY01000019.1	21283	22758	+	54	NZ_JASY01000019.1_11			
GCF_000735715.2_ASM73571v2	PUL32	NZ_JASY01000019.1_12	NZ_JASY01000019.1	22777	25962	+	19	NZ_JASY01000019.1_12	susC		
GCF_000735715.2_ASM73571v2	PUL32	NZ_JASY01000019.1_13	NZ_JASY01000019.1	25993	27732	+	31	NZ_JASY01000019.1_13	susD		
GCF_000735715.2_ASM73571v2	PUL33	NZ_JASY01000019.1_21	NZ_JASY01000019.1	38997	40406	-	11265	NZ_JASY01000019.1_21	susD		
GCF_000735715.2_ASM73571v2	PUL33	NZ_JASY01000019.1_22	NZ_JASY01000019.1	40421	43993	-	15	NZ_JASY01000019.1_22	susC		
GCF_000735715.2_ASM73571v2	PUL34	NZ_JASY01000023.1_17	NZ_JASY01000023.1	15260	18352	+	-28733	NZ_JASY01000023.1_17	susC		
GCF_000735715.2_ASM73571v2	PUL34	NZ_JASY01000023.1_18	NZ_JASY01000023.1	18365	20332	+	13	NZ_JASY01000023.1_18	susD		
GCF_000735715.2_ASM73571v2	PUL34	NZ_JASY01000023.1_19	NZ_JASY01000023.1	20676	21254	+	344	NZ_JASY01000023.1_19			
GCF_000735715.2_ASM73571v2	PUL34	NZ_JASY01000023.1_20	NZ_JASY01000023.1	21469	22317	+	215	NZ_JASY01000023.1_20			
GCF_000735715.2_ASM73571v2	PUL34	NZ_JASY01000023.1_21	NZ_JASY01000023.1	22455	25688	+	138	NZ_JASY01000023.1_21	susC		
GCF_000735715.2_ASM73571v2	PUL35	NZ_JASY01000025.1_19	NZ_JASY01000025.1	20162	23353	+	-5526	NZ_JASY01000025.1_19	susC		
GCF_000735715.2_ASM73571v2	PUL35	NZ_JASY01000025.1_20	NZ_JASY01000025.1	23366	24898	+	13	NZ_JASY01000025.1_20	susD		
GCF_000735715.2_ASM73571v2	PUL35	NZ_JASY01000025.1_21	NZ_JASY01000025.1	24984	26009	+	86	NZ_JASY01000025.1_21		GH18	
GCF_000735715.2_ASM73571v2	PUL35	NZ_JASY01000025.1_22	NZ_JASY01000025.1	26259	28196	+	250	NZ_JASY01000025.1_22			
GCF_000735715.2_ASM73571v2	PUL35	NZ_JASY01000025.1_23	NZ_JASY01000025.1	28348	30411	+	152	NZ_JASY01000025.1_23		GH20	
GCF_000735715.2_ASM73571v2	PUL36	NZ_JASY01000026.1_4	NZ_JASY01000026.1	5785	7158	-	-24626	NZ_JASY01000026.1_4	susD		
GCF_000735715.2_ASM73571v2	PUL36	NZ_JASY01000026.1_5	NZ_JASY01000026.1	7168	10551	-	10	NZ_JASY01000026.1_5	susC		
GCF_000735715.2_ASM73571v2	PUL37	NZ_JASY01000026.1_10	NZ_JASY01000026.1	15299	18868	+	4748	NZ_JASY01000026.1_10	susC		
GCF_000735715.2_ASM73571v2	PUL37	NZ_JASY01000026.1_11	NZ_JASY01000026.1	18886	20244	+	18	NZ_JASY01000026.1_11	susD		
GCF_000735715.2_ASM73571v2	PUL38	NZ_JASY01000029.1_7	NZ_JASY01000029.1	8329	9714	-	-11915	NZ_JASY01000029.1_7	susD		
GCF_000735715.2_ASM73571v2	PUL38	NZ_JASY01000029.1_8	NZ_JASY01000029.1	9724	12747	-	10	NZ_JASY01000029.1_8	susC		
GCF_000735715.2_ASM73571v2	PUL39	NZ_JASY01000032.1_6	NZ_JASY01000032.1	5822	8050	-	-6925	NZ_JASY01000032.1_6		GH3	
GCF_000735715.2_ASM73571v2	PUL39	NZ_JASY01000032.1_7	NZ_JASY01000032.1	8070	10328	-	20	NZ_JASY01000032.1_7		GH3	
GCF_000735715.2_ASM73571v2	PUL39	NZ_JASY01000032.1_8	NZ_JASY01000032.1	10437	11897	-	109	NZ_JASY01000032.1_8		GH30_1	
GCF_000735715.2_ASM73571v2	PUL39	NZ_JASY01000032.1_9	NZ_JASY01000032.1	12117	13676	-	220	NZ_JASY01000032.1_9	susD		
GCF_000735715.2_ASM73571v2	PUL39	NZ_JASY01000032.1_10	NZ_JASY01000032.1	13700	16786	-	24	NZ_JASY01000032.1_10	susC		
GCF_000735715.2_ASM73571v2	PUL40	NZ_JASY01000037.1_4	NZ_JASY01000037.1	5096	6460	-	-11690	NZ_JASY01000037.1_4	susD		
GCF_000735715.2_ASM73571v2	PUL40	NZ_JASY01000037.1_5	NZ_JASY01000037.1	6473	9796	-	13	NZ_JASY01000037.1_5	susC		
