genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009789235.1_ASM978923v1	PUL17	NZ_WSTB01000003.1_222	NZ_WSTB01000003.1	293957	296989	-	13	NZ_WSTB01000003.1_222	susC		
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_229	NZ_WSTB01000003.1	306753	309629	-	9764	NZ_WSTB01000003.1_229		CBM6;CBM13	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_230	NZ_WSTB01000003.1	309721	312084	-	92	NZ_WSTB01000003.1_230		GH18;CBM6;CBM13	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_231	NZ_WSTB01000003.1	312194	314881	-	110	NZ_WSTB01000003.1_231		CBM6;CBM13;GH64	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_232	NZ_WSTB01000003.1	315228	319190	-	347	NZ_WSTB01000003.1_232		GH16;CBM32	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_233	NZ_WSTB01000003.1	319411	322335	-	221	NZ_WSTB01000003.1_233			
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_234	NZ_WSTB01000003.1	322821	323225	-	486	NZ_WSTB01000003.1_234			
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_235	NZ_WSTB01000003.1	323540	324412	-	315	NZ_WSTB01000003.1_235			
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_236	NZ_WSTB01000003.1	324503	327403	-	91	NZ_WSTB01000003.1_236		GH2	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_237	NZ_WSTB01000003.1	327743	328234	-	340	NZ_WSTB01000003.1_237			
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_238	NZ_WSTB01000003.1	328504	328746	+	270	NZ_WSTB01000003.1_238			
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_239	NZ_WSTB01000003.1	329223	329474	+	477	NZ_WSTB01000003.1_239			
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_240	NZ_WSTB01000003.1	329481	330584	+	7	NZ_WSTB01000003.1_240			
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_241	NZ_WSTB01000003.1	330666	331649	-	82	NZ_WSTB01000003.1_241		GH43_31	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_242	NZ_WSTB01000003.1	331672	332850	-	23	NZ_WSTB01000003.1_242			
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_243	NZ_WSTB01000003.1	332879	333901	-	29	NZ_WSTB01000003.1_243		GH43_26	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_244	NZ_WSTB01000003.1	334099	335847	-	198	NZ_WSTB01000003.1_244		GH93	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_245	NZ_WSTB01000003.1	335847	336893	-	0	NZ_WSTB01000003.1_245		GH43_18	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_246	NZ_WSTB01000003.1	337197	338372	-	304	NZ_WSTB01000003.1_246		GH5_13	
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_247	NZ_WSTB01000003.1	338454	339980	-	82	NZ_WSTB01000003.1_247	susD		
GCF_009789235.1_ASM978923v1	PUL18	NZ_WSTB01000003.1_248	NZ_WSTB01000003.1	339998	343006	-	18	NZ_WSTB01000003.1_248	susC		
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_42	NZ_WSTB01000004.1	41598	43265	-	-301408	NZ_WSTB01000004.1_42		GH13_19	
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_43	NZ_WSTB01000004.1	43399	45258	-	134	NZ_WSTB01000004.1_43		GH13_20	
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_44	NZ_WSTB01000004.1	45457	47571	-	199	NZ_WSTB01000004.1_44		GH97	
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_45	NZ_WSTB01000004.1	47640	49931	-	69	NZ_WSTB01000004.1_45		GH65	
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_46	NZ_WSTB01000004.1	50072	50728	-	141	NZ_WSTB01000004.1_46			
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_47	NZ_WSTB01000004.1	50750	52102	-	22	NZ_WSTB01000004.1_47			
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_48	NZ_WSTB01000004.1	52280	53311	-	178	NZ_WSTB01000004.1_48			
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_49	NZ_WSTB01000004.1	53548	56520	+	237	NZ_WSTB01000004.1_49	susC		
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_50	NZ_WSTB01000004.1	56559	58166	+	39	NZ_WSTB01000004.1_50	susD		
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_51	NZ_WSTB01000004.1	58192	59301	+	26	NZ_WSTB01000004.1_51			
GCF_009789235.1_ASM978923v1	PUL19	NZ_WSTB01000004.1_52	NZ_WSTB01000004.1	59362	62232	+	61	NZ_WSTB01000004.1_52		GH13_10	
GCF_009789235.1_ASM978923v1	PUL20	NZ_WSTB01000004.1_158	NZ_WSTB01000004.1	175299	176876	-	113067	NZ_WSTB01000004.1_158	susD		
GCF_009789235.1_ASM978923v1	PUL20	NZ_WSTB01000004.1_159	NZ_WSTB01000004.1	176890	180012	-	14	NZ_WSTB01000004.1_159	susC		
GCF_009789235.1_ASM978923v1	PUL21	NZ_WSTB01000004.1_302	NZ_WSTB01000004.1	313462	316662	+	133450	NZ_WSTB01000004.1_302	susC		
GCF_009789235.1_ASM978923v1	PUL21	NZ_WSTB01000004.1_303	NZ_WSTB01000004.1	316679	318262	+	17	NZ_WSTB01000004.1_303	susD		
GCF_009789235.1_ASM978923v1	PUL21	NZ_WSTB01000004.1_304	NZ_WSTB01000004.1	318462	319364	-	200	NZ_WSTB01000004.1_304			
GCF_009789235.1_ASM978923v1	PUL21	NZ_WSTB01000004.1_305	NZ_WSTB01000004.1	319471	321531	+	107	NZ_WSTB01000004.1_305	susC		
GCF_009789235.1_ASM978923v1	PUL22	NZ_WSTB01000005.1_292	NZ_WSTB01000005.1	310295	313318	+	-11236	NZ_WSTB01000005.1_292	susC		
GCF_009789235.1_ASM978923v1	PUL22	NZ_WSTB01000005.1_293	NZ_WSTB01000005.1	313328	314731	+	10	NZ_WSTB01000005.1_293	susD		
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_319	NZ_WSTB01000005.1	348398	349051	-	33667	NZ_WSTB01000005.1_319	susC		
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_320	NZ_WSTB01000005.1	349180	350253	+	129	NZ_WSTB01000005.1_320			
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_321	NZ_WSTB01000005.1	350317	352410	+	64	NZ_WSTB01000005.1_321			
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_322	NZ_WSTB01000005.1	352677	353822	+	267	NZ_WSTB01000005.1_322			
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_323	NZ_WSTB01000005.1	354012	356816	+	190	NZ_WSTB01000005.1_323			
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_324	NZ_WSTB01000005.1	357062	360073	+	246	NZ_WSTB01000005.1_324	susC		
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_325	NZ_WSTB01000005.1	360078	361535	+	5	NZ_WSTB01000005.1_325	susD		
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_326	NZ_WSTB01000005.1	361554	362534	+	19	NZ_WSTB01000005.1_326			
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_327	NZ_WSTB01000005.1	362620	363888	+	86	NZ_WSTB01000005.1_327			
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_328	NZ_WSTB01000005.1	363962	365350	+	74	NZ_WSTB01000005.1_328		GH144	
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_329	NZ_WSTB01000005.1	365388	367688	+	38	NZ_WSTB01000005.1_329		GH3	
GCF_009789235.1_ASM978923v1	PUL23	NZ_WSTB01000005.1_330	NZ_WSTB01000005.1	367884	369788	+	196	NZ_WSTB01000005.1_330		CBM32;GH43_28	
GCF_009789235.1_ASM978923v1	PUL24	NZ_WSTB01000006.1_39	NZ_WSTB01000006.1	48486	49916	-	-321302	NZ_WSTB01000006.1_39	susD		
GCF_009789235.1_ASM978923v1	PUL24	NZ_WSTB01000006.1_40	NZ_WSTB01000006.1	49928	53143	-	12	NZ_WSTB01000006.1_40	susC		
GCF_009789235.1_ASM978923v1	PUL24	NZ_WSTB01000006.1_41	NZ_WSTB01000006.1	53366	54025	+	223	NZ_WSTB01000006.1_41			
GCF_009789235.1_ASM978923v1	PUL24	NZ_WSTB01000006.1_42	NZ_WSTB01000006.1	54079	56454	-	54	NZ_WSTB01000006.1_42	susC		
GCF_009789235.1_ASM978923v1	PUL25	NZ_WSTB01000006.1_122	NZ_WSTB01000006.1	147598	150036	-	91144	NZ_WSTB01000006.1_122		GH2	
GCF_009789235.1_ASM978923v1	PUL25	NZ_WSTB01000006.1_123	NZ_WSTB01000006.1	150120	151151	-	84	NZ_WSTB01000006.1_123		GH53	
GCF_009789235.1_ASM978923v1	PUL25	NZ_WSTB01000006.1_124	NZ_WSTB01000006.1	151155	152252	-	4	NZ_WSTB01000006.1_124		GH53	
GCF_009789235.1_ASM978923v1	PUL25	NZ_WSTB01000006.1_125	NZ_WSTB01000006.1	152362	153429	-	110	NZ_WSTB01000006.1_125			
GCF_009789235.1_ASM978923v1	PUL25	NZ_WSTB01000006.1_126	NZ_WSTB01000006.1	153461	155068	-	32	NZ_WSTB01000006.1_126	susD		
GCF_009789235.1_ASM978923v1	PUL25	NZ_WSTB01000006.1_127	NZ_WSTB01000006.1	155079	158021	-	11	NZ_WSTB01000006.1_127	susC		
GCF_009789235.1_ASM978923v1	PUL26	NZ_WSTB01000007.1_85	NZ_WSTB01000007.1	90201	91652	-	-67820	NZ_WSTB01000007.1_85	susD		
GCF_009789235.1_ASM978923v1	PUL26	NZ_WSTB01000007.1_86	NZ_WSTB01000007.1	91662	94847	-	10	NZ_WSTB01000007.1_86	susC		
GCF_009789235.1_ASM978923v1	PUL27	NZ_WSTB01000007.1_128	NZ_WSTB01000007.1	145153	148389	+	50306	NZ_WSTB01000007.1_128	susC		
GCF_009789235.1_ASM978923v1	PUL27	NZ_WSTB01000007.1_129	NZ_WSTB01000007.1	148422	150161	+	33	NZ_WSTB01000007.1_129	susD		
GCF_009789235.1_ASM978923v1	PUL27	NZ_WSTB01000007.1_130	NZ_WSTB01000007.1	150404	151597	+	243	NZ_WSTB01000007.1_130			
GCF_009789235.1_ASM978923v1	PUL27	NZ_WSTB01000007.1_131	NZ_WSTB01000007.1	151883	154882	+	286	NZ_WSTB01000007.1_131		GH3	
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_159	NZ_WSTB01000007.1	191664	192941	-	36782	NZ_WSTB01000007.1_159	susD		
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_160	NZ_WSTB01000007.1	192959	196024	-	18	NZ_WSTB01000007.1_160	susC		
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_161	NZ_WSTB01000007.1	196246	196995	+	222	NZ_WSTB01000007.1_161			
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_162	NZ_WSTB01000007.1	197150	198049	-	155	NZ_WSTB01000007.1_162			
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_163	NZ_WSTB01000007.1	198072	199655	-	23	NZ_WSTB01000007.1_163		GH32	
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_164	NZ_WSTB01000007.1	199648	201057	-	-7	NZ_WSTB01000007.1_164			
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_165	NZ_WSTB01000007.1	201065	202756	-	8	NZ_WSTB01000007.1_165	susD		
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_166	NZ_WSTB01000007.1	202775	205879	-	19	NZ_WSTB01000007.1_166	susC		
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_167	NZ_WSTB01000007.1	205897	207498	-	18	NZ_WSTB01000007.1_167		GH32	
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_168	NZ_WSTB01000007.1	207461	208819	-	-37	NZ_WSTB01000007.1_168			
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_169	NZ_WSTB01000007.1	209050	211788	-	231	NZ_WSTB01000007.1_169			
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_170	NZ_WSTB01000007.1	211944	212195	+	156	NZ_WSTB01000007.1_170			
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_171	NZ_WSTB01000007.1	212206	212589	+	11	NZ_WSTB01000007.1_171			
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_172	NZ_WSTB01000007.1	212671	214629	-	82	NZ_WSTB01000007.1_172		GH97	
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_173	NZ_WSTB01000007.1	214709	216889	-	80	NZ_WSTB01000007.1_173		GH92	
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_174	NZ_WSTB01000007.1	216920	218350	-	31	NZ_WSTB01000007.1_174		GH125	
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_175	NZ_WSTB01000007.1	218445	220253	-	95	NZ_WSTB01000007.1_175		GH2	
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_176	NZ_WSTB01000007.1	220423	221604	-	170	NZ_WSTB01000007.1_176		GH76	
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_177	NZ_WSTB01000007.1	221666	222787	-	62	NZ_WSTB01000007.1_177			
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_178	NZ_WSTB01000007.1	222813	224438	-	26	NZ_WSTB01000007.1_178	susD		
GCF_009789235.1_ASM978923v1	PUL28	NZ_WSTB01000007.1_179	NZ_WSTB01000007.1	224450	227557	-	12	NZ_WSTB01000007.1_179	susC		
GCF_009789235.1_ASM978923v1	PUL29	NZ_WSTB01000008.1_144	NZ_WSTB01000008.1	177632	179860	-	-49925	NZ_WSTB01000008.1_144		GH3	
GCF_009789235.1_ASM978923v1	PUL29	NZ_WSTB01000008.1_145	NZ_WSTB01000008.1	179868	180707	-	8	NZ_WSTB01000008.1_145			
GCF_009789235.1_ASM978923v1	PUL29	NZ_WSTB01000008.1_146	NZ_WSTB01000008.1	180893	182353	-	186	NZ_WSTB01000008.1_146		GH30_1	
GCF_009789235.1_ASM978923v1	PUL29	NZ_WSTB01000008.1_147	NZ_WSTB01000008.1	182563	183351	-	210	NZ_WSTB01000008.1_147			
GCF_009789235.1_ASM978923v1	PUL29	NZ_WSTB01000008.1_148	NZ_WSTB01000008.1	183378	185087	-	27	NZ_WSTB01000008.1_148	susD		
GCF_009789235.1_ASM978923v1	PUL29	NZ_WSTB01000008.1_149	NZ_WSTB01000008.1	185106	188336	-	19	NZ_WSTB01000008.1_149	susC		
GCF_009789235.1_ASM978923v1	PUL30	NZ_WSTB01000008.1_150	NZ_WSTB01000008.1	189201	190934	-	865	NZ_WSTB01000008.1_150		GH5_46;CBM6	
GCF_009789235.1_ASM978923v1	PUL30	NZ_WSTB01000008.1_151	NZ_WSTB01000008.1	190970	192442	-	36	NZ_WSTB01000008.1_151		GH30_3	
GCF_009789235.1_ASM978923v1	PUL30	NZ_WSTB01000008.1_152	NZ_WSTB01000008.1	192472	193938	-	30	NZ_WSTB01000008.1_152		GH30_1	
GCF_009789235.1_ASM978923v1	PUL30	NZ_WSTB01000008.1_153	NZ_WSTB01000008.1	193981	195402	-	43	NZ_WSTB01000008.1_153		GH30_1	
GCF_009789235.1_ASM978923v1	PUL30	NZ_WSTB01000008.1_154	NZ_WSTB01000008.1	195577	196464	-	175	NZ_WSTB01000008.1_154			
GCF_009789235.1_ASM978923v1	PUL30	NZ_WSTB01000008.1_155	NZ_WSTB01000008.1	196477	197994	-	13	NZ_WSTB01000008.1_155	susD		
GCF_009789235.1_ASM978923v1	PUL30	NZ_WSTB01000008.1_156	NZ_WSTB01000008.1	198011	201121	-	17	NZ_WSTB01000008.1_156	susC		
GCF_009789235.1_ASM978923v1	PUL31	NZ_WSTB01000010.1_3	NZ_WSTB01000010.1	2703	5948	+	-198418	NZ_WSTB01000010.1_3	susC		
GCF_009789235.1_ASM978923v1	PUL31	NZ_WSTB01000010.1_4	NZ_WSTB01000010.1	5959	7431	+	11	NZ_WSTB01000010.1_4	susD		
GCF_009789235.1_ASM978923v1	PUL31	NZ_WSTB01000010.1_5	NZ_WSTB01000010.1	7501	8865	+	70	NZ_WSTB01000010.1_5			
GCF_009789235.1_ASM978923v1	PUL31	NZ_WSTB01000010.1_6	NZ_WSTB01000010.1	8892	9764	+	27	NZ_WSTB01000010.1_6			
GCF_009789235.1_ASM978923v1	PUL31	NZ_WSTB01000010.1_7	NZ_WSTB01000010.1	9943	11040	+	179	NZ_WSTB01000010.1_7			
GCF_009789235.1_ASM978923v1	PUL31	NZ_WSTB01000010.1_8	NZ_WSTB01000010.1	11100	12476	+	60	NZ_WSTB01000010.1_8		GH109	
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_47	NZ_WSTB01000010.1	56990	58975	-	44514	NZ_WSTB01000010.1_47		GH97	
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_48	NZ_WSTB01000010.1	59075	60364	-	100	NZ_WSTB01000010.1_48		GH5_7	
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_49	NZ_WSTB01000010.1	60509	61750	-	145	NZ_WSTB01000010.1_49		GH26	
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_50	NZ_WSTB01000010.1	61757	62947	-	7	NZ_WSTB01000010.1_50			
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_51	NZ_WSTB01000010.1	62954	64144	-	7	NZ_WSTB01000010.1_51		GH130	
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_52	NZ_WSTB01000010.1	64175	65566	-	31	NZ_WSTB01000010.1_52			
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_53	NZ_WSTB01000010.1	65605	66711	-	39	NZ_WSTB01000010.1_53		GH26	
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_54	NZ_WSTB01000010.1	67044	67922	+	333	NZ_WSTB01000010.1_54			
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_55	NZ_WSTB01000010.1	68234	71401	+	312	NZ_WSTB01000010.1_55	susC		
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_56	NZ_WSTB01000010.1	71413	72975	+	12	NZ_WSTB01000010.1_56	susD		
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_57	NZ_WSTB01000010.1	72994	74061	+	19	NZ_WSTB01000010.1_57			
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_58	NZ_WSTB01000010.1	74090	75340	+	29	NZ_WSTB01000010.1_58			
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_59	NZ_WSTB01000010.1	75434	76669	+	94	NZ_WSTB01000010.1_59		GH27	
GCF_009789235.1_ASM978923v1	PUL32	NZ_WSTB01000010.1_60	NZ_WSTB01000010.1	76682	77644	+	13	NZ_WSTB01000010.1_60		GH5_2	
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_156	NZ_WSTB01000010.1	174707	175996	+	97063	NZ_WSTB01000010.1_156		CE1	
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_157	NZ_WSTB01000010.1	176074	176478	+	78	NZ_WSTB01000010.1_157			
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_158	NZ_WSTB01000010.1	176928	180101	+	450	NZ_WSTB01000010.1_158	susC		
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_159	NZ_WSTB01000010.1	180141	181937	+	40	NZ_WSTB01000010.1_159	susD		
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_160	NZ_WSTB01000010.1	182011	183399	+	74	NZ_WSTB01000010.1_160			
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_161	NZ_WSTB01000010.1	183549	186017	+	150	NZ_WSTB01000010.1_161			
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_162	NZ_WSTB01000010.1	186027	187148	+	10	NZ_WSTB01000010.1_162		GH76	
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_163	NZ_WSTB01000010.1	187157	189328	+	9	NZ_WSTB01000010.1_163			
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_164	NZ_WSTB01000010.1	189354	191639	+	26	NZ_WSTB01000010.1_164		GH92	
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_165	NZ_WSTB01000010.1	191682	193751	+	43	NZ_WSTB01000010.1_165		GH92	
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_166	NZ_WSTB01000010.1	193785	194711	+	34	NZ_WSTB01000010.1_166			
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_167	NZ_WSTB01000010.1	194751	195266	+	40	NZ_WSTB01000010.1_167			
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_168	NZ_WSTB01000010.1	195432	196463	+	166	NZ_WSTB01000010.1_168			
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_169	NZ_WSTB01000010.1	196913	197896	+	450	NZ_WSTB01000010.1_169		GH43_34	
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_170	NZ_WSTB01000010.1	198219	200525	+	323	NZ_WSTB01000010.1_170		GH92	
GCF_009789235.1_ASM978923v1	PUL33	NZ_WSTB01000010.1_171	NZ_WSTB01000010.1	200634	203036	-	109	NZ_WSTB01000010.1_171	susC		
GCF_009789235.1_ASM978923v1	PUL34	NZ_WSTB01000011.1_147	NZ_WSTB01000011.1	153635	155080	-	-49401	NZ_WSTB01000011.1_147	susD		
GCF_009789235.1_ASM978923v1	PUL34	NZ_WSTB01000011.1_148	NZ_WSTB01000011.1	155091	158138	-	11	NZ_WSTB01000011.1_148	susC		
GCF_009789235.1_ASM978923v1	PUL35	NZ_WSTB01000015.1_45	NZ_WSTB01000015.1	41664	45035	-	-116474	NZ_WSTB01000015.1_45		GH13;CBM26	
GCF_009789235.1_ASM978923v1	PUL35	NZ_WSTB01000015.1_46	NZ_WSTB01000015.1	45289	47469	-	254	NZ_WSTB01000015.1_46		GH97	
GCF_009789235.1_ASM978923v1	PUL35	NZ_WSTB01000015.1_47	NZ_WSTB01000015.1	47519	48895	-	50	NZ_WSTB01000015.1_47		GH13	
GCF_009789235.1_ASM978923v1	PUL35	NZ_WSTB01000015.1_48	NZ_WSTB01000015.1	49032	50111	-	137	NZ_WSTB01000015.1_48			
GCF_009789235.1_ASM978923v1	PUL35	NZ_WSTB01000015.1_49	NZ_WSTB01000015.1	50124	51638	-	13	NZ_WSTB01000015.1_49	susD		
GCF_009789235.1_ASM978923v1	PUL35	NZ_WSTB01000015.1_50	NZ_WSTB01000015.1	51647	54901	-	9	NZ_WSTB01000015.1_50	susC		
GCF_009789235.1_ASM978923v1	PUL36	NZ_WSTB01000016.1_10	NZ_WSTB01000016.1	8416	9150	-	-46485	NZ_WSTB01000016.1_10		GH16	
GCF_009789235.1_ASM978923v1	PUL36	NZ_WSTB01000016.1_11	NZ_WSTB01000016.1	9256	10920	-	106	NZ_WSTB01000016.1_11		GH16	
GCF_009789235.1_ASM978923v1	PUL36	NZ_WSTB01000016.1_12	NZ_WSTB01000016.1	10932	12560	-	12	NZ_WSTB01000016.1_12			
GCF_009789235.1_ASM978923v1	PUL36	NZ_WSTB01000016.1_13	NZ_WSTB01000016.1	12575	14074	-	15	NZ_WSTB01000016.1_13	susD		
GCF_009789235.1_ASM978923v1	PUL36	NZ_WSTB01000016.1_14	NZ_WSTB01000016.1	14086	17124	-	12	NZ_WSTB01000016.1_14	susC		
