genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_808	NZ_FXTQ01000003.1	987513	988343	+	45	NZ_FXTQ01000003.1_808			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_809	NZ_FXTQ01000003.1	988330	988497	-	-13	NZ_FXTQ01000003.1_809			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_810	NZ_FXTQ01000003.1	988603	989748	+	106	NZ_FXTQ01000003.1_810		GH33	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_811	NZ_FXTQ01000003.1	989843	990727	+	95	NZ_FXTQ01000003.1_811			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_812	NZ_FXTQ01000003.1	990880	993609	+	153	NZ_FXTQ01000003.1_812		GH138	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_813	NZ_FXTQ01000003.1	993846	997373	+	237	NZ_FXTQ01000003.1_813		CBM57;GH2	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_814	NZ_FXTQ01000003.1	997542	999959	+	169	NZ_FXTQ01000003.1_814		GH2	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_815	NZ_FXTQ01000003.1	1000126	1000683	+	167	NZ_FXTQ01000003.1_815			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_816	NZ_FXTQ01000003.1	1000733	1001389	+	50	NZ_FXTQ01000003.1_816			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_817	NZ_FXTQ01000003.1	1001695	1002057	+	306	NZ_FXTQ01000003.1_817			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_818	NZ_FXTQ01000003.1	1002054	1004066	+	-3	NZ_FXTQ01000003.1_818			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL20	NZ_FXTQ01000003.1_819	NZ_FXTQ01000003.1	1004346	1006439	+	280	NZ_FXTQ01000003.1_819		GH29	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_823	NZ_FXTQ01000003.1	1011372	1013612	+	4933	NZ_FXTQ01000003.1_823		GH92	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_824	NZ_FXTQ01000003.1	1013635	1015512	+	23	NZ_FXTQ01000003.1_824			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_825	NZ_FXTQ01000003.1	1015794	1016759	+	282	NZ_FXTQ01000003.1_825		GH130	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_826	NZ_FXTQ01000003.1	1016767	1017834	+	8	NZ_FXTQ01000003.1_826		CBM9	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_827	NZ_FXTQ01000003.1	1017809	1018927	+	-25	NZ_FXTQ01000003.1_827			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_828	NZ_FXTQ01000003.1	1019018	1020040	+	91	NZ_FXTQ01000003.1_828			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_829	NZ_FXTQ01000003.1	1020360	1022672	+	320	NZ_FXTQ01000003.1_829		GH20	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_830	NZ_FXTQ01000003.1	1022840	1024711	+	168	NZ_FXTQ01000003.1_830		GH35	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_831	NZ_FXTQ01000003.1	1024968	1026452	+	257	NZ_FXTQ01000003.1_831		GH29	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_832	NZ_FXTQ01000003.1	1026464	1028704	+	12	NZ_FXTQ01000003.1_832		GH92	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_833	NZ_FXTQ01000003.1	1028717	1031377	+	13	NZ_FXTQ01000003.1_833		GH3	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_834	NZ_FXTQ01000003.1	1031640	1034726	+	263	NZ_FXTQ01000003.1_834	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_835	NZ_FXTQ01000003.1	1034743	1036329	+	17	NZ_FXTQ01000003.1_835	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL21	NZ_FXTQ01000003.1_836	NZ_FXTQ01000003.1	1036471	1037517	+	142	NZ_FXTQ01000003.1_836		GH33	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL22	NZ_FXTQ01000004.1_64	NZ_FXTQ01000004.1	60265	61713	-	-977252	NZ_FXTQ01000004.1_64	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL22	NZ_FXTQ01000004.1_65	NZ_FXTQ01000004.1	61730	64924	-	17	NZ_FXTQ01000004.1_65	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL23	NZ_FXTQ01000004.1_66	NZ_FXTQ01000004.1	65477	66937	-	553	NZ_FXTQ01000004.1_66	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL23	NZ_FXTQ01000004.1_67	NZ_FXTQ01000004.1	66949	70227	-	12	NZ_FXTQ01000004.1_67	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL24	NZ_FXTQ01000004.1_209	NZ_FXTQ01000004.1	206006	208411	-	135779	NZ_FXTQ01000004.1_209	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL24	NZ_FXTQ01000004.1_210	NZ_FXTQ01000004.1	208744	210522	+	333	NZ_FXTQ01000004.1_210			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL24	NZ_FXTQ01000004.1_211	NZ_FXTQ01000004.1	210965	214156	+	443	NZ_FXTQ01000004.1_211	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL24	NZ_FXTQ01000004.1_212	NZ_FXTQ01000004.1	214160	215602	+	4	NZ_FXTQ01000004.1_212	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL24	NZ_FXTQ01000004.1_213	NZ_FXTQ01000004.1	215856	216563	+	254	NZ_FXTQ01000004.1_213			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL24	NZ_FXTQ01000004.1_214	NZ_FXTQ01000004.1	216637	217539	-	74	NZ_FXTQ01000004.1_214			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL24	NZ_FXTQ01000004.1_215	NZ_FXTQ01000004.1	217645	219711	+	106	NZ_FXTQ01000004.1_215	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL25	NZ_FXTQ01000004.1_284	NZ_FXTQ01000004.1	289680	292925	+	69969	NZ_FXTQ01000004.1_284	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL25	NZ_FXTQ01000004.1_285	NZ_FXTQ01000004.1	292944	294758	+	19	NZ_FXTQ01000004.1_285	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL26	NZ_FXTQ01000005.1_60	NZ_FXTQ01000005.1	76697	78211	-	-218061	NZ_FXTQ01000005.1_60	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL26	NZ_FXTQ01000005.1_61	NZ_FXTQ01000005.1	78215	81499	-	4	NZ_FXTQ01000005.1_61	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL27	NZ_FXTQ01000006.1_92	NZ_FXTQ01000006.1	110915	112372	-	29416	NZ_FXTQ01000006.1_92	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL27	NZ_FXTQ01000006.1_93	NZ_FXTQ01000006.1	112386	115589	-	14	NZ_FXTQ01000006.1_93	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL28	NZ_FXTQ01000006.1_101	NZ_FXTQ01000006.1	126230	128095	-	10641	NZ_FXTQ01000006.1_101		GH35	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL28	NZ_FXTQ01000006.1_102	NZ_FXTQ01000006.1	128226	131204	-	131	NZ_FXTQ01000006.1_102		GH2	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL28	NZ_FXTQ01000006.1_103	NZ_FXTQ01000006.1	131236	133587	-	32	NZ_FXTQ01000006.1_103		GH35	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL28	NZ_FXTQ01000006.1_104	NZ_FXTQ01000006.1	133675	137637	-	88	NZ_FXTQ01000006.1_104		GH35;GH43_10	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL28	NZ_FXTQ01000006.1_105	NZ_FXTQ01000006.1	137876	139486	-	239	NZ_FXTQ01000006.1_105	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL28	NZ_FXTQ01000006.1_106	NZ_FXTQ01000006.1	139512	142994	-	26	NZ_FXTQ01000006.1_106	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL29	NZ_FXTQ01000006.1_110	NZ_FXTQ01000006.1	148816	152010	+	5822	NZ_FXTQ01000006.1_110	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL29	NZ_FXTQ01000006.1_111	NZ_FXTQ01000006.1	152030	153730	+	20	NZ_FXTQ01000006.1_111	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL30	NZ_FXTQ01000007.1_59	NZ_FXTQ01000007.1	67903	70926	+	-85827	NZ_FXTQ01000007.1_59	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL30	NZ_FXTQ01000007.1_60	NZ_FXTQ01000007.1	70937	72319	+	11	NZ_FXTQ01000007.1_60	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_10	NZ_FXTQ01000008.1	15356	16819	-	-56963	NZ_FXTQ01000008.1_10		GH125	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_11	NZ_FXTQ01000008.1	16826	19105	-	7	NZ_FXTQ01000008.1_11		GH92	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_12	NZ_FXTQ01000008.1	19246	21507	-	141	NZ_FXTQ01000008.1_12		GH92	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_13	NZ_FXTQ01000008.1	21707	23695	-	200	NZ_FXTQ01000008.1_13		GH2	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_14	NZ_FXTQ01000008.1	24134	25648	-	439	NZ_FXTQ01000008.1_14	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_15	NZ_FXTQ01000008.1	25661	28753	-	13	NZ_FXTQ01000008.1_15	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_16	NZ_FXTQ01000008.1	28953	29963	-	200	NZ_FXTQ01000008.1_16			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_17	NZ_FXTQ01000008.1	30356	31960	+	393	NZ_FXTQ01000008.1_17			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_18	NZ_FXTQ01000008.1	32271	34088	-	311	NZ_FXTQ01000008.1_18			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_19	NZ_FXTQ01000008.1	34492	36027	-	404	NZ_FXTQ01000008.1_19	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_20	NZ_FXTQ01000008.1	36047	39415	-	20	NZ_FXTQ01000008.1_20	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_21	NZ_FXTQ01000008.1	39487	40407	-	72	NZ_FXTQ01000008.1_21			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_22	NZ_FXTQ01000008.1	40521	41078	-	114	NZ_FXTQ01000008.1_22			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_23	NZ_FXTQ01000008.1	41539	42462	+	461	NZ_FXTQ01000008.1_23			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_24	NZ_FXTQ01000008.1	42607	43461	-	145	NZ_FXTQ01000008.1_24			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL31	NZ_FXTQ01000008.1_25	NZ_FXTQ01000008.1	43509	47315	-	48	NZ_FXTQ01000008.1_25		GH24	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL32	NZ_FXTQ01000008.1_61	NZ_FXTQ01000008.1	79625	81031	-	32310	NZ_FXTQ01000008.1_61	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL32	NZ_FXTQ01000008.1_62	NZ_FXTQ01000008.1	81049	84621	-	18	NZ_FXTQ01000008.1_62	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_2	NZ_FXTQ01000009.1	2105	5305	+	-82516	NZ_FXTQ01000009.1_2	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_3	NZ_FXTQ01000009.1	5316	7205	+	11	NZ_FXTQ01000009.1_3	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_4	NZ_FXTQ01000009.1	7246	10269	+	41	NZ_FXTQ01000009.1_4	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_5	NZ_FXTQ01000009.1	10297	12036	+	28	NZ_FXTQ01000009.1_5	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_6	NZ_FXTQ01000009.1	12081	13115	+	45	NZ_FXTQ01000009.1_6			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_7	NZ_FXTQ01000009.1	13148	14824	+	33	NZ_FXTQ01000009.1_7		GH10	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_8	NZ_FXTQ01000009.1	15185	15307	+	361	NZ_FXTQ01000009.1_8			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_9	NZ_FXTQ01000009.1	15427	18435	+	120	NZ_FXTQ01000009.1_9	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_10	NZ_FXTQ01000009.1	18475	19941	+	40	NZ_FXTQ01000009.1_10	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_11	NZ_FXTQ01000009.1	20252	21214	+	311	NZ_FXTQ01000009.1_11		GH43_29	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_12	NZ_FXTQ01000009.1	21268	22551	+	54	NZ_FXTQ01000009.1_12		GH8	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_13	NZ_FXTQ01000009.1	22569	23684	+	18	NZ_FXTQ01000009.1_13		CE1	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL33	NZ_FXTQ01000009.1_14	NZ_FXTQ01000009.1	24048	25967	-	364	NZ_FXTQ01000009.1_14		GH5_21	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL34	NZ_FXTQ01000009.1_17	NZ_FXTQ01000009.1	29450	30364	+	3483	NZ_FXTQ01000009.1_17		GH16	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL34	NZ_FXTQ01000009.1_18	NZ_FXTQ01000009.1	30476	31843	-	112	NZ_FXTQ01000009.1_18		GH10	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL34	NZ_FXTQ01000009.1_19	NZ_FXTQ01000009.1	31986	33089	-	143	NZ_FXTQ01000009.1_19			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL34	NZ_FXTQ01000009.1_20	NZ_FXTQ01000009.1	33093	34619	-	4	NZ_FXTQ01000009.1_20	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL34	NZ_FXTQ01000009.1_21	NZ_FXTQ01000009.1	34678	37776	-	59	NZ_FXTQ01000009.1_21	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL34	NZ_FXTQ01000009.1_22	NZ_FXTQ01000009.1	38230	42354	-	454	NZ_FXTQ01000009.1_22			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL34	NZ_FXTQ01000009.1_23	NZ_FXTQ01000009.1	42593	44875	-	239	NZ_FXTQ01000009.1_23		GH3	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_26	NZ_FXTQ01000009.1	46599	49787	+	1724	NZ_FXTQ01000009.1_26	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_27	NZ_FXTQ01000009.1	49791	51389	+	4	NZ_FXTQ01000009.1_27	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_28	NZ_FXTQ01000009.1	51398	52612	+	9	NZ_FXTQ01000009.1_28			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_29	NZ_FXTQ01000009.1	52704	54158	+	92	NZ_FXTQ01000009.1_29		GH5_4	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_30	NZ_FXTQ01000009.1	54380	57220	+	222	NZ_FXTQ01000009.1_30		CBM13;GH74	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_31	NZ_FXTQ01000009.1	57402	59054	+	182	NZ_FXTQ01000009.1_31		GH29	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_32	NZ_FXTQ01000009.1	59113	62250	+	59	NZ_FXTQ01000009.1_32		GH2	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_33	NZ_FXTQ01000009.1	62343	64730	+	93	NZ_FXTQ01000009.1_33		GH2	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_34	NZ_FXTQ01000009.1	64741	66633	+	11	NZ_FXTQ01000009.1_34		GH97	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_35	NZ_FXTQ01000009.1	66654	67586	+	21	NZ_FXTQ01000009.1_35		CE10	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_36	NZ_FXTQ01000009.1	67739	67888	+	153	NZ_FXTQ01000009.1_36			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_37	NZ_FXTQ01000009.1	68129	70111	+	241	NZ_FXTQ01000009.1_37		GH97	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_38	NZ_FXTQ01000009.1	70199	72403	+	88	NZ_FXTQ01000009.1_38		GH3	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_39	NZ_FXTQ01000009.1	72426	74000	+	23	NZ_FXTQ01000009.1_39		GH43_12	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_40	NZ_FXTQ01000009.1	74004	75800	+	4	NZ_FXTQ01000009.1_40		GH2	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_41	NZ_FXTQ01000009.1	75800	76726	+	0	NZ_FXTQ01000009.1_41		CE1	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_42	NZ_FXTQ01000009.1	76848	80873	-	122	NZ_FXTQ01000009.1_42			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_43	NZ_FXTQ01000009.1	81012	82961	-	139	NZ_FXTQ01000009.1_43			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_44	NZ_FXTQ01000009.1	83047	85131	-	86	NZ_FXTQ01000009.1_44		GH42	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL35	NZ_FXTQ01000009.1_45	NZ_FXTQ01000009.1	85214	88075	-	83	NZ_FXTQ01000009.1_45		GH31	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL36	NZ_FXTQ01000010.1_21	NZ_FXTQ01000010.1	31831	33438	-	-56244	NZ_FXTQ01000010.1_21	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL36	NZ_FXTQ01000010.1_22	NZ_FXTQ01000010.1	33474	36452	-	36	NZ_FXTQ01000010.1_22	susC		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_2	NZ_FXTQ01000013.1	200	1570	-	-36252	NZ_FXTQ01000013.1_2		GH43_29;CBM6	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_3	NZ_FXTQ01000013.1	1608	2945	-	38	NZ_FXTQ01000013.1_3		GH43_29;CBM6	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_4	NZ_FXTQ01000013.1	2998	5472	-	53	NZ_FXTQ01000013.1_4		GH31	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_5	NZ_FXTQ01000013.1	5469	8063	-	-3	NZ_FXTQ01000013.1_5		GH31	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_6	NZ_FXTQ01000013.1	8070	9992	-	7	NZ_FXTQ01000013.1_6		GH97	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_7	NZ_FXTQ01000013.1	10015	11592	-	23	NZ_FXTQ01000013.1_7		GH43_10	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_8	NZ_FXTQ01000013.1	11635	13917	-	43	NZ_FXTQ01000013.1_8		GH146	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_9	NZ_FXTQ01000013.1	13936	16392	-	19	NZ_FXTQ01000013.1_9		GH95	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_10	NZ_FXTQ01000013.1	16422	19139	-	30	NZ_FXTQ01000013.1_10		CE1;CE6	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_11	NZ_FXTQ01000013.1	19177	20412	-	38	NZ_FXTQ01000013.1_11			
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_12	NZ_FXTQ01000013.1	20510	22240	-	98	NZ_FXTQ01000013.1_12		GH43_12	
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_13	NZ_FXTQ01000013.1	22390	24330	-	150	NZ_FXTQ01000013.1_13	susD		
GCF_900182675.1_IMG-taxon_2724679792_annotated_assembly	PUL37	NZ_FXTQ01000013.1_14	NZ_FXTQ01000013.1	24342	27431	-	12	NZ_FXTQ01000013.1_14	susC		
