genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000695795.1_ASM69579v1	PUL18	NZ_JNCA01000018.1_24	NZ_JNCA01000018.1	29642	32014	-	13362	NZ_JNCA01000018.1_24		GH146	
GCF_000695795.1_ASM69579v1	PUL18	NZ_JNCA01000018.1_25	NZ_JNCA01000018.1	32316	34931	-	302	NZ_JNCA01000018.1_25		GH51	
GCF_000695795.1_ASM69579v1	PUL18	NZ_JNCA01000018.1_26	NZ_JNCA01000018.1	35125	36990	-	194	NZ_JNCA01000018.1_26	susD		
GCF_000695795.1_ASM69579v1	PUL18	NZ_JNCA01000018.1_27	NZ_JNCA01000018.1	36995	40378	-	5	NZ_JNCA01000018.1_27	susC		
GCF_000695795.1_ASM69579v1	PUL19	NZ_JNCA01000018.1_49	NZ_JNCA01000018.1	59960	61711	-	19582	NZ_JNCA01000018.1_49	susD		
GCF_000695795.1_ASM69579v1	PUL19	NZ_JNCA01000018.1_50	NZ_JNCA01000018.1	61742	64927	-	31	NZ_JNCA01000018.1_50	susC		
GCF_000695795.1_ASM69579v1	PUL19	NZ_JNCA01000018.1_51	NZ_JNCA01000018.1	64951	66414	-	24	NZ_JNCA01000018.1_51			
GCF_000695795.1_ASM69579v1	PUL19	NZ_JNCA01000018.1_52	NZ_JNCA01000018.1	66457	68175	-	43	NZ_JNCA01000018.1_52			
GCF_000695795.1_ASM69579v1	PUL19	NZ_JNCA01000018.1_53	NZ_JNCA01000018.1	68187	69683	-	12	NZ_JNCA01000018.1_53	susD		
GCF_000695795.1_ASM69579v1	PUL19	NZ_JNCA01000018.1_54	NZ_JNCA01000018.1	69703	72978	-	20	NZ_JNCA01000018.1_54	susC		
GCF_000695795.1_ASM69579v1	PUL20	NZ_JNCA01000022.1_38	NZ_JNCA01000022.1	35852	39331	+	-37126	NZ_JNCA01000022.1_38	susC		
GCF_000695795.1_ASM69579v1	PUL20	NZ_JNCA01000022.1_39	NZ_JNCA01000022.1	39363	40772	+	32	NZ_JNCA01000022.1_39	susD		
GCF_000695795.1_ASM69579v1	PUL21	NZ_JNCA01000026.1_15	NZ_JNCA01000026.1	17233	18717	-	-23539	NZ_JNCA01000026.1_15	susD		
GCF_000695795.1_ASM69579v1	PUL21	NZ_JNCA01000026.1_16	NZ_JNCA01000026.1	18721	22083	-	4	NZ_JNCA01000026.1_16	susC		
GCF_000695795.1_ASM69579v1	PUL22	NZ_JNCA01000026.1_38	NZ_JNCA01000026.1	48048	49043	-	25965	NZ_JNCA01000026.1_38		GH159	
GCF_000695795.1_ASM69579v1	PUL22	NZ_JNCA01000026.1_39	NZ_JNCA01000026.1	49189	51291	-	146	NZ_JNCA01000026.1_39	susD		
GCF_000695795.1_ASM69579v1	PUL22	NZ_JNCA01000026.1_40	NZ_JNCA01000026.1	51325	54495	-	34	NZ_JNCA01000026.1_40	susC		
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_41	NZ_JNCA01000026.1	55047	57785	+	552	NZ_JNCA01000026.1_41		GH106	
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_42	NZ_JNCA01000026.1	57868	59565	-	83	NZ_JNCA01000026.1_42		GH28	
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_43	NZ_JNCA01000026.1	59643	60767	+	78	NZ_JNCA01000026.1_43		GH105	
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_44	NZ_JNCA01000026.1	60863	62197	+	96	NZ_JNCA01000026.1_44		PL9_1	
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_45	NZ_JNCA01000026.1	62293	64095	+	96	NZ_JNCA01000026.1_45		GH43_18;CE10	
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_46	NZ_JNCA01000026.1	64451	65527	+	356	NZ_JNCA01000026.1_46			
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_47	NZ_JNCA01000026.1	65605	67551	-	78	NZ_JNCA01000026.1_47	susD		
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_48	NZ_JNCA01000026.1	67563	70673	-	12	NZ_JNCA01000026.1_48	susC		
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_49	NZ_JNCA01000026.1	71127	72473	+	454	NZ_JNCA01000026.1_49		CE12	
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_50	NZ_JNCA01000026.1	72491	75361	+	18	NZ_JNCA01000026.1_50		GH2	
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_51	NZ_JNCA01000026.1	75548	77083	+	187	NZ_JNCA01000026.1_51		CE12	
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_52	NZ_JNCA01000026.1	77217	78194	+	134	NZ_JNCA01000026.1_52		CE8	
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_53	NZ_JNCA01000026.1	78497	81136	-	303	NZ_JNCA01000026.1_53	susC		
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_54	NZ_JNCA01000026.1	81264	82199	-	128	NZ_JNCA01000026.1_54			
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_55	NZ_JNCA01000026.1	82305	82721	-	106	NZ_JNCA01000026.1_55			
GCF_000695795.1_ASM69579v1	PUL23	NZ_JNCA01000026.1_56	NZ_JNCA01000026.1	83000	85330	-	279	NZ_JNCA01000026.1_56	susC		
GCF_000695795.1_ASM69579v1	PUL24	NZ_JNCA01000028.1_10	NZ_JNCA01000028.1	8843	10576	-	-76487	NZ_JNCA01000028.1_10		GH29	
GCF_000695795.1_ASM69579v1	PUL24	NZ_JNCA01000028.1_11	NZ_JNCA01000028.1	10653	10997	-	77	NZ_JNCA01000028.1_11			
GCF_000695795.1_ASM69579v1	PUL24	NZ_JNCA01000028.1_12	NZ_JNCA01000028.1	11070	13712	-	73	NZ_JNCA01000028.1_12		GH31	
GCF_000695795.1_ASM69579v1	PUL24	NZ_JNCA01000028.1_13	NZ_JNCA01000028.1	13752	15398	-	40	NZ_JNCA01000028.1_13		GH29	
GCF_000695795.1_ASM69579v1	PUL24	NZ_JNCA01000028.1_14	NZ_JNCA01000028.1	15479	17122	-	81	NZ_JNCA01000028.1_14	susD		
GCF_000695795.1_ASM69579v1	PUL24	NZ_JNCA01000028.1_15	NZ_JNCA01000028.1	17153	20149	-	31	NZ_JNCA01000028.1_15	susC		
GCF_000695795.1_ASM69579v1	PUL24	NZ_JNCA01000028.1_16	NZ_JNCA01000028.1	20525	21409	+	376	NZ_JNCA01000028.1_16			
GCF_000695795.1_ASM69579v1	PUL24	NZ_JNCA01000028.1_17	NZ_JNCA01000028.1	21615	22802	+	206	NZ_JNCA01000028.1_17			
GCF_000695795.1_ASM69579v1	PUL24	NZ_JNCA01000028.1_18	NZ_JNCA01000028.1	22909	24882	+	107	NZ_JNCA01000028.1_18		GH23	
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_14	NZ_JNCA01000031.1	18311	19909	-	-6571	NZ_JNCA01000031.1_14	susD		
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_15	NZ_JNCA01000031.1	19927	23145	-	18	NZ_JNCA01000031.1_15	susC		
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_16	NZ_JNCA01000031.1	23384	24586	-	239	NZ_JNCA01000031.1_16			
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_17	NZ_JNCA01000031.1	24610	25239	-	24	NZ_JNCA01000031.1_17			
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_18	NZ_JNCA01000031.1	25354	27336	-	115	NZ_JNCA01000031.1_18		GH97	
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_19	NZ_JNCA01000031.1	27499	28689	-	163	NZ_JNCA01000031.1_19		PL10_1	
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_20	NZ_JNCA01000031.1	28721	29365	-	32	NZ_JNCA01000031.1_20			
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_21	NZ_JNCA01000031.1	29478	31166	-	113	NZ_JNCA01000031.1_21		GH28	
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_22	NZ_JNCA01000031.1	31334	31900	+	168	NZ_JNCA01000031.1_22			
GCF_000695795.1_ASM69579v1	PUL25	NZ_JNCA01000031.1_23	NZ_JNCA01000031.1	31957	34383	-	57	NZ_JNCA01000031.1_23		GH2	
GCF_000695795.1_ASM69579v1	PUL26	NZ_JNCA01000041.1_4	NZ_JNCA01000041.1	7086	10235	-	-27297	NZ_JNCA01000041.1_4		GH2	
GCF_000695795.1_ASM69579v1	PUL26	NZ_JNCA01000041.1_5	NZ_JNCA01000041.1	10454	11137	-	219	NZ_JNCA01000041.1_5			
GCF_000695795.1_ASM69579v1	PUL26	NZ_JNCA01000041.1_6	NZ_JNCA01000041.1	11145	14696	-	8	NZ_JNCA01000041.1_6		GH30_8	
GCF_000695795.1_ASM69579v1	PUL26	NZ_JNCA01000041.1_7	NZ_JNCA01000041.1	14998	16056	-	302	NZ_JNCA01000041.1_7			
GCF_000695795.1_ASM69579v1	PUL26	NZ_JNCA01000041.1_8	NZ_JNCA01000041.1	16080	17888	-	24	NZ_JNCA01000041.1_8	susD		
GCF_000695795.1_ASM69579v1	PUL26	NZ_JNCA01000041.1_9	NZ_JNCA01000041.1	17906	20965	-	18	NZ_JNCA01000041.1_9	susC		
GCF_000695795.1_ASM69579v1	PUL26	NZ_JNCA01000041.1_10	NZ_JNCA01000041.1	20999	22975	-	34	NZ_JNCA01000041.1_10	susD		
GCF_000695795.1_ASM69579v1	PUL26	NZ_JNCA01000041.1_11	NZ_JNCA01000041.1	22986	26165	-	11	NZ_JNCA01000041.1_11	susC		
