genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_348	NZ_JADKPP010000006.1	380190	382484	-	20	NZ_JADKPP010000006.1_348		GH139	
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_349	NZ_JADKPP010000006.1	382721	384154	-	237	NZ_JADKPP010000006.1_349			
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_350	NZ_JADKPP010000006.1	384229	387690	-	75	NZ_JADKPP010000006.1_350		GH106	
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_351	NZ_JADKPP010000006.1	387893	391177	-	203	NZ_JADKPP010000006.1_351		GH2	
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_352	NZ_JADKPP010000006.1	391177	392304	-	0	NZ_JADKPP010000006.1_352		GH137	
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_353	NZ_JADKPP010000006.1	392441	394111	-	137	NZ_JADKPP010000006.1_353			
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_354	NZ_JADKPP010000006.1	394347	396533	-	236	NZ_JADKPP010000006.1_354		GH78	
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_355	NZ_JADKPP010000006.1	396794	397009	-	261	NZ_JADKPP010000006.1_355			
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_356	NZ_JADKPP010000006.1	397490	398464	-	481	NZ_JADKPP010000006.1_356			
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_357	NZ_JADKPP010000006.1	398631	400211	-	167	NZ_JADKPP010000006.1_357			
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_358	NZ_JADKPP010000006.1	400208	401272	-	-3	NZ_JADKPP010000006.1_358			
GCF_015350765.1_ASM1535076v1	PUL21	NZ_JADKPP010000006.1_359	NZ_JADKPP010000006.1	401436	403949	-	164	NZ_JADKPP010000006.1_359		GH141	
GCF_015350765.1_ASM1535076v1	PUL22	NZ_JADKPP010000007.1_25	NZ_JADKPP010000007.1	25893	29264	+	-378056	NZ_JADKPP010000007.1_25	susC		
GCF_015350765.1_ASM1535076v1	PUL22	NZ_JADKPP010000007.1_26	NZ_JADKPP010000007.1	29276	30676	+	12	NZ_JADKPP010000007.1_26	susD		
GCF_015350765.1_ASM1535076v1	PUL23	NZ_JADKPP010000007.1_35	NZ_JADKPP010000007.1	42328	43788	-	11652	NZ_JADKPP010000007.1_35		GH125	
GCF_015350765.1_ASM1535076v1	PUL23	NZ_JADKPP010000007.1_36	NZ_JADKPP010000007.1	43793	46078	-	5	NZ_JADKPP010000007.1_36		GH92	
GCF_015350765.1_ASM1535076v1	PUL23	NZ_JADKPP010000007.1_37	NZ_JADKPP010000007.1	46227	48491	-	149	NZ_JADKPP010000007.1_37		GH92	
GCF_015350765.1_ASM1535076v1	PUL23	NZ_JADKPP010000007.1_38	NZ_JADKPP010000007.1	48716	50704	-	225	NZ_JADKPP010000007.1_38		GH2	
GCF_015350765.1_ASM1535076v1	PUL23	NZ_JADKPP010000007.1_39	NZ_JADKPP010000007.1	51002	52516	-	298	NZ_JADKPP010000007.1_39	susD		
GCF_015350765.1_ASM1535076v1	PUL23	NZ_JADKPP010000007.1_40	NZ_JADKPP010000007.1	52529	55618	-	13	NZ_JADKPP010000007.1_40	susC		
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_50	NZ_JADKPP010000007.1	65956	69285	+	10338	NZ_JADKPP010000007.1_50	susC		
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_51	NZ_JADKPP010000007.1	69297	70625	+	12	NZ_JADKPP010000007.1_51	susD		
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_52	NZ_JADKPP010000007.1	70683	71441	+	58	NZ_JADKPP010000007.1_52			
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_53	NZ_JADKPP010000007.1	71455	72036	-	14	NZ_JADKPP010000007.1_53			
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_54	NZ_JADKPP010000007.1	72124	72582	-	88	NZ_JADKPP010000007.1_54			
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_55	NZ_JADKPP010000007.1	72844	74055	+	262	NZ_JADKPP010000007.1_55			
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_56	NZ_JADKPP010000007.1	74428	75402	-	373	NZ_JADKPP010000007.1_56		GH43_31	
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_57	NZ_JADKPP010000007.1	75586	76764	-	184	NZ_JADKPP010000007.1_57			
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_58	NZ_JADKPP010000007.1	76789	77811	-	25	NZ_JADKPP010000007.1_58		GH43_26	
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_59	NZ_JADKPP010000007.1	78109	79920	-	298	NZ_JADKPP010000007.1_59		GH2	
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_60	NZ_JADKPP010000007.1	80171	81211	-	251	NZ_JADKPP010000007.1_60		GH43_18	
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_61	NZ_JADKPP010000007.1	81484	82656	-	273	NZ_JADKPP010000007.1_61		GH5_13	
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_62	NZ_JADKPP010000007.1	82738	84261	-	82	NZ_JADKPP010000007.1_62	susD		
GCF_015350765.1_ASM1535076v1	PUL24	NZ_JADKPP010000007.1_63	NZ_JADKPP010000007.1	84278	87295	-	17	NZ_JADKPP010000007.1_63	susC		
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_173	NZ_JADKPP010000007.1	208058	209017	-	120763	NZ_JADKPP010000007.1_173		GH5_2	
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_174	NZ_JADKPP010000007.1	209029	210264	-	12	NZ_JADKPP010000007.1_174		GH27	
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_175	NZ_JADKPP010000007.1	210359	211417	-	95	NZ_JADKPP010000007.1_175			
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_176	NZ_JADKPP010000007.1	211434	213032	-	17	NZ_JADKPP010000007.1_176	susD		
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_177	NZ_JADKPP010000007.1	213044	216229	-	12	NZ_JADKPP010000007.1_177	susC		
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_178	NZ_JADKPP010000007.1	216553	217431	-	324	NZ_JADKPP010000007.1_178			
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_179	NZ_JADKPP010000007.1	217761	218864	+	330	NZ_JADKPP010000007.1_179		GH26	
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_180	NZ_JADKPP010000007.1	219005	220396	+	141	NZ_JADKPP010000007.1_180			
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_181	NZ_JADKPP010000007.1	220425	221615	+	29	NZ_JADKPP010000007.1_181		GH130	
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_182	NZ_JADKPP010000007.1	221622	222812	+	7	NZ_JADKPP010000007.1_182			
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_183	NZ_JADKPP010000007.1	222816	224063	+	4	NZ_JADKPP010000007.1_183		GH26	
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_184	NZ_JADKPP010000007.1	224352	225605	+	289	NZ_JADKPP010000007.1_184		GH5_7	
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_185	NZ_JADKPP010000007.1	225736	227730	+	131	NZ_JADKPP010000007.1_185		GH97	
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_186	NZ_JADKPP010000007.1	227782	228738	-	52	NZ_JADKPP010000007.1_186			
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_187	NZ_JADKPP010000007.1	229047	231362	-	309	NZ_JADKPP010000007.1_187		GH3	
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_188	NZ_JADKPP010000007.1	231568	232947	-	206	NZ_JADKPP010000007.1_188			
GCF_015350765.1_ASM1535076v1	PUL25	NZ_JADKPP010000007.1_189	NZ_JADKPP010000007.1	232937	234025	-	-10	NZ_JADKPP010000007.1_189		CE2	
GCF_015350765.1_ASM1535076v1	PUL26	NZ_JADKPP010000008.1_137	NZ_JADKPP010000008.1	151307	152782	-	-82718	NZ_JADKPP010000008.1_137	susD		
GCF_015350765.1_ASM1535076v1	PUL26	NZ_JADKPP010000008.1_138	NZ_JADKPP010000008.1	152799	155924	-	17	NZ_JADKPP010000008.1_138	susC		
GCF_015350765.1_ASM1535076v1	PUL27	NZ_JADKPP010000008.1_236	NZ_JADKPP010000008.1	268047	271241	+	112123	NZ_JADKPP010000008.1_236	susC		
GCF_015350765.1_ASM1535076v1	PUL27	NZ_JADKPP010000008.1_237	NZ_JADKPP010000008.1	271253	272776	+	12	NZ_JADKPP010000008.1_237	susD		
GCF_015350765.1_ASM1535076v1	PUL27	NZ_JADKPP010000008.1_238	NZ_JADKPP010000008.1	272843	273868	+	67	NZ_JADKPP010000008.1_238		GH18	
GCF_015350765.1_ASM1535076v1	PUL27	NZ_JADKPP010000008.1_239	NZ_JADKPP010000008.1	274206	277247	+	338	NZ_JADKPP010000008.1_239	susC		
GCF_015350765.1_ASM1535076v1	PUL27	NZ_JADKPP010000008.1_240	NZ_JADKPP010000008.1	277258	278844	+	11	NZ_JADKPP010000008.1_240	susD		
GCF_015350765.1_ASM1535076v1	PUL27	NZ_JADKPP010000008.1_241	NZ_JADKPP010000008.1	278958	280895	+	114	NZ_JADKPP010000008.1_241			
GCF_015350765.1_ASM1535076v1	PUL27	NZ_JADKPP010000008.1_242	NZ_JADKPP010000008.1	281052	283118	+	157	NZ_JADKPP010000008.1_242		GH20	
GCF_015350765.1_ASM1535076v1	PUL27	NZ_JADKPP010000008.1_243	NZ_JADKPP010000008.1	283608	288359	+	490	NZ_JADKPP010000008.1_243		GH18	
GCF_015350765.1_ASM1535076v1	PUL28	NZ_JADKPP010000010.1_168	NZ_JADKPP010000010.1	197307	199121	-	-91052	NZ_JADKPP010000010.1_168	susD		
GCF_015350765.1_ASM1535076v1	PUL28	NZ_JADKPP010000010.1_169	NZ_JADKPP010000010.1	199139	202381	-	18	NZ_JADKPP010000010.1_169	susC		
GCF_015350765.1_ASM1535076v1	PUL29	NZ_JADKPP010000012.1_67	NZ_JADKPP010000012.1	86304	88175	+	-116077	NZ_JADKPP010000012.1_67		GH13_38	
GCF_015350765.1_ASM1535076v1	PUL29	NZ_JADKPP010000012.1_68	NZ_JADKPP010000012.1	88348	89976	-	173	NZ_JADKPP010000012.1_68		GH13_23	
GCF_015350765.1_ASM1535076v1	PUL29	NZ_JADKPP010000012.1_69	NZ_JADKPP010000012.1	90147	91868	-	171	NZ_JADKPP010000012.1_69			
GCF_015350765.1_ASM1535076v1	PUL29	NZ_JADKPP010000012.1_70	NZ_JADKPP010000012.1	91884	93170	-	16	NZ_JADKPP010000012.1_70			
GCF_015350765.1_ASM1535076v1	PUL29	NZ_JADKPP010000012.1_71	NZ_JADKPP010000012.1	93170	94228	-	0	NZ_JADKPP010000012.1_71		GH130	
GCF_015350765.1_ASM1535076v1	PUL29	NZ_JADKPP010000012.1_72	NZ_JADKPP010000012.1	94311	95861	-	83	NZ_JADKPP010000012.1_72	susD		
GCF_015350765.1_ASM1535076v1	PUL29	NZ_JADKPP010000012.1_73	NZ_JADKPP010000012.1	95872	98955	-	11	NZ_JADKPP010000012.1_73	susC		
GCF_015350765.1_ASM1535076v1	PUL30	NZ_JADKPP010000013.1_52	NZ_JADKPP010000013.1	60821	64123	+	-38134	NZ_JADKPP010000013.1_52	susC		
GCF_015350765.1_ASM1535076v1	PUL30	NZ_JADKPP010000013.1_53	NZ_JADKPP010000013.1	64127	65638	+	4	NZ_JADKPP010000013.1_53	susD		
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_5	NZ_JADKPP010000014.1	3225	3872	-	-62413	NZ_JADKPP010000014.1_5	susC		
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_6	NZ_JADKPP010000014.1	4029	5099	+	157	NZ_JADKPP010000014.1_6			
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_7	NZ_JADKPP010000014.1	5166	7259	+	67	NZ_JADKPP010000014.1_7			
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_8	NZ_JADKPP010000014.1	7496	8680	+	237	NZ_JADKPP010000014.1_8			
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_9	NZ_JADKPP010000014.1	8782	11526	+	102	NZ_JADKPP010000014.1_9			
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_10	NZ_JADKPP010000014.1	11771	14782	+	245	NZ_JADKPP010000014.1_10	susC		
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_11	NZ_JADKPP010000014.1	14787	16268	+	5	NZ_JADKPP010000014.1_11	susD		
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_12	NZ_JADKPP010000014.1	16341	17714	+	73	NZ_JADKPP010000014.1_12		GH144	
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_13	NZ_JADKPP010000014.1	17716	18246	+	2	NZ_JADKPP010000014.1_13		CE1	
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_14	NZ_JADKPP010000014.1	18439	20739	+	193	NZ_JADKPP010000014.1_14		GH3	
GCF_015350765.1_ASM1535076v1	PUL31	NZ_JADKPP010000014.1_15	NZ_JADKPP010000014.1	20860	22779	+	121	NZ_JADKPP010000014.1_15		GH43_28;CBM32	
