genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_014207905.1_ASM1420790v1	PUL16	NZ_JACHLB010000003.1_259	NZ_JACHLB010000003.1	373736	374863	-	63	NZ_JACHLB010000003.1_259			
GCF_014207905.1_ASM1420790v1	PUL16	NZ_JACHLB010000003.1_260	NZ_JACHLB010000003.1	374890	376515	-	27	NZ_JACHLB010000003.1_260	susD		
GCF_014207905.1_ASM1420790v1	PUL16	NZ_JACHLB010000003.1_261	NZ_JACHLB010000003.1	376529	379636	-	14	NZ_JACHLB010000003.1_261	susC		
GCF_014207905.1_ASM1420790v1	PUL17	NZ_JACHLB010000003.1_266	NZ_JACHLB010000003.1	384685	386376	-	5049	NZ_JACHLB010000003.1_266	susD		
GCF_014207905.1_ASM1420790v1	PUL17	NZ_JACHLB010000003.1_267	NZ_JACHLB010000003.1	386393	389497	-	17	NZ_JACHLB010000003.1_267	susC		
GCF_014207905.1_ASM1420790v1	PUL17	NZ_JACHLB010000003.1_268	NZ_JACHLB010000003.1	389501	391117	-	4	NZ_JACHLB010000003.1_268		GH32	
GCF_014207905.1_ASM1420790v1	PUL17	NZ_JACHLB010000003.1_269	NZ_JACHLB010000003.1	391260	392870	-	143	NZ_JACHLB010000003.1_269		GH32	
GCF_014207905.1_ASM1420790v1	PUL18	NZ_JACHLB010000003.1_275	NZ_JACHLB010000003.1	403128	404870	-	10258	NZ_JACHLB010000003.1_275	susD		
GCF_014207905.1_ASM1420790v1	PUL18	NZ_JACHLB010000003.1_276	NZ_JACHLB010000003.1	404885	407854	-	15	NZ_JACHLB010000003.1_276	susC		
GCF_014207905.1_ASM1420790v1	PUL19	NZ_JACHLB010000003.1_343	NZ_JACHLB010000003.1	486356	488422	-	78502	NZ_JACHLB010000003.1_343		GH20	
GCF_014207905.1_ASM1420790v1	PUL19	NZ_JACHLB010000003.1_344	NZ_JACHLB010000003.1	488575	490512	-	153	NZ_JACHLB010000003.1_344			
GCF_014207905.1_ASM1420790v1	PUL19	NZ_JACHLB010000003.1_345	NZ_JACHLB010000003.1	490619	492187	-	107	NZ_JACHLB010000003.1_345	susD		
GCF_014207905.1_ASM1420790v1	PUL19	NZ_JACHLB010000003.1_346	NZ_JACHLB010000003.1	492198	495233	-	11	NZ_JACHLB010000003.1_346	susC		
GCF_014207905.1_ASM1420790v1	PUL20	NZ_JACHLB010000003.1_430	NZ_JACHLB010000003.1	590184	593744	+	94951	NZ_JACHLB010000003.1_430	susC		
GCF_014207905.1_ASM1420790v1	PUL20	NZ_JACHLB010000003.1_431	NZ_JACHLB010000003.1	593762	595117	+	18	NZ_JACHLB010000003.1_431	susD		
GCF_014207905.1_ASM1420790v1	PUL21	NZ_JACHLB010000004.1_99	NZ_JACHLB010000004.1	117656	119080	-	-477461	NZ_JACHLB010000004.1_99	susD		
GCF_014207905.1_ASM1420790v1	PUL21	NZ_JACHLB010000004.1_100	NZ_JACHLB010000004.1	119093	122269	-	13	NZ_JACHLB010000004.1_100	susC		
GCF_014207905.1_ASM1420790v1	PUL22	NZ_JACHLB010000004.1_139	NZ_JACHLB010000004.1	167351	168487	-	45082	NZ_JACHLB010000004.1_139		GH26	
GCF_014207905.1_ASM1420790v1	PUL22	NZ_JACHLB010000004.1_140	NZ_JACHLB010000004.1	168639	170219	-	152	NZ_JACHLB010000004.1_140		GH43_11	
GCF_014207905.1_ASM1420790v1	PUL22	NZ_JACHLB010000004.1_141	NZ_JACHLB010000004.1	170225	171763	-	6	NZ_JACHLB010000004.1_141			
GCF_014207905.1_ASM1420790v1	PUL22	NZ_JACHLB010000004.1_142	NZ_JACHLB010000004.1	172143	173756	-	380	NZ_JACHLB010000004.1_142	susD		
GCF_014207905.1_ASM1420790v1	PUL22	NZ_JACHLB010000004.1_143	NZ_JACHLB010000004.1	173778	176798	-	22	NZ_JACHLB010000004.1_143	susC		
GCF_014207905.1_ASM1420790v1	PUL23	NZ_JACHLB010000004.1_221	NZ_JACHLB010000004.1	253012	253986	-	76214	NZ_JACHLB010000004.1_221		GH43_31	
GCF_014207905.1_ASM1420790v1	PUL23	NZ_JACHLB010000004.1_222	NZ_JACHLB010000004.1	253983	255017	-	-3	NZ_JACHLB010000004.1_222		GH43_3	
GCF_014207905.1_ASM1420790v1	PUL23	NZ_JACHLB010000004.1_223	NZ_JACHLB010000004.1	255211	256389	-	194	NZ_JACHLB010000004.1_223			
GCF_014207905.1_ASM1420790v1	PUL23	NZ_JACHLB010000004.1_224	NZ_JACHLB010000004.1	256414	257436	-	25	NZ_JACHLB010000004.1_224		GH43_26	
GCF_014207905.1_ASM1420790v1	PUL23	NZ_JACHLB010000004.1_225	NZ_JACHLB010000004.1	257728	259539	-	292	NZ_JACHLB010000004.1_225		GH2	
GCF_014207905.1_ASM1420790v1	PUL23	NZ_JACHLB010000004.1_226	NZ_JACHLB010000004.1	259740	260858	-	201	NZ_JACHLB010000004.1_226		GH43_18	
GCF_014207905.1_ASM1420790v1	PUL23	NZ_JACHLB010000004.1_227	NZ_JACHLB010000004.1	261015	262190	-	157	NZ_JACHLB010000004.1_227		GH5_13	
GCF_014207905.1_ASM1420790v1	PUL23	NZ_JACHLB010000004.1_228	NZ_JACHLB010000004.1	262273	263814	-	83	NZ_JACHLB010000004.1_228	susD		
GCF_014207905.1_ASM1420790v1	PUL23	NZ_JACHLB010000004.1_229	NZ_JACHLB010000004.1	263832	266837	-	18	NZ_JACHLB010000004.1_229	susC		
GCF_014207905.1_ASM1420790v1	PUL24	NZ_JACHLB010000004.1_256	NZ_JACHLB010000004.1	298356	300641	+	31519	NZ_JACHLB010000004.1_256	susC		
GCF_014207905.1_ASM1420790v1	PUL24	NZ_JACHLB010000004.1_257	NZ_JACHLB010000004.1	300647	302089	+	6	NZ_JACHLB010000004.1_257			
GCF_014207905.1_ASM1420790v1	PUL24	NZ_JACHLB010000004.1_258	NZ_JACHLB010000004.1	302091	303440	+	2	NZ_JACHLB010000004.1_258			
GCF_014207905.1_ASM1420790v1	PUL24	NZ_JACHLB010000004.1_259	NZ_JACHLB010000004.1	303789	304388	+	349	NZ_JACHLB010000004.1_259			
GCF_014207905.1_ASM1420790v1	PUL24	NZ_JACHLB010000004.1_260	NZ_JACHLB010000004.1	304456	305562	+	68	NZ_JACHLB010000004.1_260			
GCF_014207905.1_ASM1420790v1	PUL24	NZ_JACHLB010000004.1_261	NZ_JACHLB010000004.1	305579	308932	+	17	NZ_JACHLB010000004.1_261	susC		
GCF_014207905.1_ASM1420790v1	PUL24	NZ_JACHLB010000004.1_262	NZ_JACHLB010000004.1	308937	310397	+	5	NZ_JACHLB010000004.1_262	susD		
GCF_014207905.1_ASM1420790v1	PUL25	NZ_JACHLB010000004.1_443	NZ_JACHLB010000004.1	501208	503130	-	190811	NZ_JACHLB010000004.1_443		GH43_28;CBM32	
GCF_014207905.1_ASM1420790v1	PUL25	NZ_JACHLB010000004.1_444	NZ_JACHLB010000004.1	503154	503927	-	24	NZ_JACHLB010000004.1_444			
GCF_014207905.1_ASM1420790v1	PUL25	NZ_JACHLB010000004.1_445	NZ_JACHLB010000004.1	504028	506328	-	101	NZ_JACHLB010000004.1_445		GH3	
GCF_014207905.1_ASM1420790v1	PUL25	NZ_JACHLB010000004.1_446	NZ_JACHLB010000004.1	506335	507054	-	7	NZ_JACHLB010000004.1_446		CE1	
GCF_014207905.1_ASM1420790v1	PUL25	NZ_JACHLB010000004.1_447	NZ_JACHLB010000004.1	507066	508454	-	12	NZ_JACHLB010000004.1_447		GH144	
GCF_014207905.1_ASM1420790v1	PUL25	NZ_JACHLB010000004.1_448	NZ_JACHLB010000004.1	508528	509427	-	74	NZ_JACHLB010000004.1_448			
GCF_014207905.1_ASM1420790v1	PUL25	NZ_JACHLB010000004.1_449	NZ_JACHLB010000004.1	509446	510900	-	19	NZ_JACHLB010000004.1_449	susD		
GCF_014207905.1_ASM1420790v1	PUL25	NZ_JACHLB010000004.1_450	NZ_JACHLB010000004.1	510905	513925	-	5	NZ_JACHLB010000004.1_450	susC		
GCF_014207905.1_ASM1420790v1	PUL26	NZ_JACHLB010000005.1_142	NZ_JACHLB010000005.1	153684	155063	-	-360241	NZ_JACHLB010000005.1_142		GH109	
GCF_014207905.1_ASM1420790v1	PUL26	NZ_JACHLB010000005.1_143	NZ_JACHLB010000005.1	155133	156452	-	70	NZ_JACHLB010000005.1_143			
GCF_014207905.1_ASM1420790v1	PUL26	NZ_JACHLB010000005.1_144	NZ_JACHLB010000005.1	156542	158239	-	90	NZ_JACHLB010000005.1_144	susD		
GCF_014207905.1_ASM1420790v1	PUL26	NZ_JACHLB010000005.1_145	NZ_JACHLB010000005.1	158250	161312	-	11	NZ_JACHLB010000005.1_145	susC		
GCF_014207905.1_ASM1420790v1	PUL27	NZ_JACHLB010000006.1_61	NZ_JACHLB010000006.1	69314	70759	-	-91998	NZ_JACHLB010000006.1_61	susD		
GCF_014207905.1_ASM1420790v1	PUL27	NZ_JACHLB010000006.1_62	NZ_JACHLB010000006.1	70764	73952	-	5	NZ_JACHLB010000006.1_62	susC		
GCF_014207905.1_ASM1420790v1	PUL27	NZ_JACHLB010000006.1_63	NZ_JACHLB010000006.1	74197	75714	-	245	NZ_JACHLB010000006.1_63	susD		
GCF_014207905.1_ASM1420790v1	PUL27	NZ_JACHLB010000006.1_64	NZ_JACHLB010000006.1	75720	78947	-	6	NZ_JACHLB010000006.1_64	susC		
GCF_014207905.1_ASM1420790v1	PUL28	NZ_JACHLB010000006.1_331	NZ_JACHLB010000006.1	350098	353340	+	271151	NZ_JACHLB010000006.1_331	susC		
GCF_014207905.1_ASM1420790v1	PUL28	NZ_JACHLB010000006.1_332	NZ_JACHLB010000006.1	353358	355160	+	18	NZ_JACHLB010000006.1_332	susD		
GCF_014207905.1_ASM1420790v1	PUL29	NZ_JACHLB010000006.1_342	NZ_JACHLB010000006.1	366012	369038	+	10852	NZ_JACHLB010000006.1_342	susC		
GCF_014207905.1_ASM1420790v1	PUL29	NZ_JACHLB010000006.1_343	NZ_JACHLB010000006.1	369083	370672	+	45	NZ_JACHLB010000006.1_343	susD		
GCF_014207905.1_ASM1420790v1	PUL29	NZ_JACHLB010000006.1_344	NZ_JACHLB010000006.1	370763	371854	+	91	NZ_JACHLB010000006.1_344		GH10	
GCF_014207905.1_ASM1420790v1	PUL29	NZ_JACHLB010000006.1_345	NZ_JACHLB010000006.1	372023	372922	+	169	NZ_JACHLB010000006.1_345			
GCF_014207905.1_ASM1420790v1	PUL29	NZ_JACHLB010000006.1_346	NZ_JACHLB010000006.1	372997	374415	+	75	NZ_JACHLB010000006.1_346		GH50	
GCF_014207905.1_ASM1420790v1	PUL29	NZ_JACHLB010000006.1_347	NZ_JACHLB010000006.1	374618	376420	+	203	NZ_JACHLB010000006.1_347		GH2	
GCF_014207905.1_ASM1420790v1	PUL29	NZ_JACHLB010000006.1_348	NZ_JACHLB010000006.1	376678	377490	-	258	NZ_JACHLB010000006.1_348			
GCF_014207905.1_ASM1420790v1	PUL29	NZ_JACHLB010000006.1_349	NZ_JACHLB010000006.1	377522	380140	-	32	NZ_JACHLB010000006.1_349	susC		
GCF_014207905.1_ASM1420790v1	PUL30	NZ_JACHLB010000007.1_228	NZ_JACHLB010000007.1	225865	227349	-	-154275	NZ_JACHLB010000007.1_228	susD		
GCF_014207905.1_ASM1420790v1	PUL30	NZ_JACHLB010000007.1_229	NZ_JACHLB010000007.1	227364	231077	-	15	NZ_JACHLB010000007.1_229	susC		
GCF_014207905.1_ASM1420790v1	PUL31	NZ_JACHLB010000008.1_127	NZ_JACHLB010000008.1	137990	138886	-	-93087	NZ_JACHLB010000008.1_127		CE1	
GCF_014207905.1_ASM1420790v1	PUL31	NZ_JACHLB010000008.1_128	NZ_JACHLB010000008.1	139013	139762	-	127	NZ_JACHLB010000008.1_128			
GCF_014207905.1_ASM1420790v1	PUL31	NZ_JACHLB010000008.1_129	NZ_JACHLB010000008.1	139947	143288	+	185	NZ_JACHLB010000008.1_129	susC		
GCF_014207905.1_ASM1420790v1	PUL31	NZ_JACHLB010000008.1_130	NZ_JACHLB010000008.1	143321	145057	+	33	NZ_JACHLB010000008.1_130	susD		
GCF_014207905.1_ASM1420790v1	PUL31	NZ_JACHLB010000008.1_131	NZ_JACHLB010000008.1	145296	146495	+	239	NZ_JACHLB010000008.1_131			
GCF_014207905.1_ASM1420790v1	PUL31	NZ_JACHLB010000008.1_132	NZ_JACHLB010000008.1	146627	147448	+	132	NZ_JACHLB010000008.1_132			
GCF_014207905.1_ASM1420790v1	PUL31	NZ_JACHLB010000008.1_133	NZ_JACHLB010000008.1	147473	148978	+	25	NZ_JACHLB010000008.1_133			
GCF_014207905.1_ASM1420790v1	PUL31	NZ_JACHLB010000008.1_134	NZ_JACHLB010000008.1	149030	152029	+	52	NZ_JACHLB010000008.1_134		GH3	
GCF_014207905.1_ASM1420790v1	PUL32	NZ_JACHLB010000010.1_56	NZ_JACHLB010000010.1	64428	67541	+	-87601	NZ_JACHLB010000010.1_56	susC		
GCF_014207905.1_ASM1420790v1	PUL32	NZ_JACHLB010000010.1_57	NZ_JACHLB010000010.1	67551	69131	+	10	NZ_JACHLB010000010.1_57	susD		
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_16	NZ_JACHLB010000011.1	29933	32206	-	-39198	NZ_JACHLB010000011.1_16		GH92	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_17	NZ_JACHLB010000011.1	32226	34538	-	20	NZ_JACHLB010000011.1_17		GH92	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_18	NZ_JACHLB010000011.1	34873	36480	-	335	NZ_JACHLB010000011.1_18	susD		
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_19	NZ_JACHLB010000011.1	36499	39510	-	19	NZ_JACHLB010000011.1_19	susC		
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_20	NZ_JACHLB010000011.1	39789	41960	-	279	NZ_JACHLB010000011.1_20		GH89	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_21	NZ_JACHLB010000011.1	42359	43009	-	399	NZ_JACHLB010000011.1_21			
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_22	NZ_JACHLB010000011.1	43088	50374	-	79	NZ_JACHLB010000011.1_22		CE8;CBM6;PL1_2	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_23	NZ_JACHLB010000011.1	50461	51258	-	87	NZ_JACHLB010000011.1_23		CE12	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_24	NZ_JACHLB010000011.1	51255	52280	-	-3	NZ_JACHLB010000011.1_24		CE10	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_25	NZ_JACHLB010000011.1	52422	53420	-	142	NZ_JACHLB010000011.1_25		CE8	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_26	NZ_JACHLB010000011.1	53432	55126	-	12	NZ_JACHLB010000011.1_26		GH28	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_27	NZ_JACHLB010000011.1	55148	56350	-	22	NZ_JACHLB010000011.1_27		GH105	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_28	NZ_JACHLB010000011.1	56357	58000	-	7	NZ_JACHLB010000011.1_28		GH43_10	
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_29	NZ_JACHLB010000011.1	58177	59826	-	177	NZ_JACHLB010000011.1_29			
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_30	NZ_JACHLB010000011.1	59838	61730	-	12	NZ_JACHLB010000011.1_30	susD		
GCF_014207905.1_ASM1420790v1	PUL33	NZ_JACHLB010000011.1_31	NZ_JACHLB010000011.1	61755	64976	-	25	NZ_JACHLB010000011.1_31	susC		
GCF_014207905.1_ASM1420790v1	PUL34	NZ_JACHLB010000012.1_3	NZ_JACHLB010000012.1	2369	6004	+	-62607	NZ_JACHLB010000012.1_3	susC		
GCF_014207905.1_ASM1420790v1	PUL34	NZ_JACHLB010000012.1_4	NZ_JACHLB010000012.1	6044	7432	+	40	NZ_JACHLB010000012.1_4	susD		
GCF_014207905.1_ASM1420790v1	PUL35	NZ_JACHLB010000013.1_11	NZ_JACHLB010000013.1	14766	16172	-	7334	NZ_JACHLB010000013.1_11	susD		
GCF_014207905.1_ASM1420790v1	PUL35	NZ_JACHLB010000013.1_12	NZ_JACHLB010000013.1	16190	19780	-	18	NZ_JACHLB010000013.1_12	susC		
GCF_014207905.1_ASM1420790v1	PUL36	NZ_JACHLB010000013.1_18	NZ_JACHLB010000013.1	26038	27660	-	6258	NZ_JACHLB010000013.1_18		GH35	
GCF_014207905.1_ASM1420790v1	PUL36	NZ_JACHLB010000013.1_19	NZ_JACHLB010000013.1	27754	29964	-	94	NZ_JACHLB010000013.1_19		GH10	
GCF_014207905.1_ASM1420790v1	PUL36	NZ_JACHLB010000013.1_20	NZ_JACHLB010000013.1	29977	31347	-	13	NZ_JACHLB010000013.1_20			
GCF_014207905.1_ASM1420790v1	PUL36	NZ_JACHLB010000013.1_21	NZ_JACHLB010000013.1	31379	33010	-	32	NZ_JACHLB010000013.1_21	susD		
GCF_014207905.1_ASM1420790v1	PUL36	NZ_JACHLB010000013.1_22	NZ_JACHLB010000013.1	33021	36188	-	11	NZ_JACHLB010000013.1_22	susC		
