genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_006539745.1_ASM653974v1	PUL22	NZ_BJNP01000020.1_41	NZ_BJNP01000020.1	61949	63454	+	1724	NZ_BJNP01000020.1_41		CBM6	
GCF_006539745.1_ASM653974v1	PUL22	NZ_BJNP01000020.1_42	NZ_BJNP01000020.1	63783	66269	+	329	NZ_BJNP01000020.1_42		GH2	
GCF_006539745.1_ASM653974v1	PUL22	NZ_BJNP01000020.1_43	NZ_BJNP01000020.1	66497	67381	+	228	NZ_BJNP01000020.1_43		GH16	
GCF_006539745.1_ASM653974v1	PUL22	NZ_BJNP01000020.1_44	NZ_BJNP01000020.1	67467	69086	+	86	NZ_BJNP01000020.1_44			
GCF_006539745.1_ASM653974v1	PUL22	NZ_BJNP01000020.1_45	NZ_BJNP01000020.1	69319	71796	+	233	NZ_BJNP01000020.1_45		GH2	
GCF_006539745.1_ASM653974v1	PUL22	NZ_BJNP01000020.1_46	NZ_BJNP01000020.1	72206	75508	+	410	NZ_BJNP01000020.1_46	susC		
GCF_006539745.1_ASM653974v1	PUL22	NZ_BJNP01000020.1_47	NZ_BJNP01000020.1	75596	77101	+	88	NZ_BJNP01000020.1_47	susD		
GCF_006539745.1_ASM653974v1	PUL23	NZ_BJNP01000021.1_19	NZ_BJNP01000021.1	24520	26625	-	-52581	NZ_BJNP01000021.1_19	susD		
GCF_006539745.1_ASM653974v1	PUL23	NZ_BJNP01000021.1_20	NZ_BJNP01000021.1	26674	29841	-	49	NZ_BJNP01000021.1_20	susC		
GCF_006539745.1_ASM653974v1	PUL24	NZ_BJNP01000021.1_60	NZ_BJNP01000021.1	72011	75490	+	42170	NZ_BJNP01000021.1_60	susC		
GCF_006539745.1_ASM653974v1	PUL24	NZ_BJNP01000021.1_61	NZ_BJNP01000021.1	75522	76931	+	32	NZ_BJNP01000021.1_61	susD		
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_23	NZ_BJNP01000022.1	32324	35446	+	-44607	NZ_BJNP01000022.1_23	susC		
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_24	NZ_BJNP01000022.1	35464	37227	+	18	NZ_BJNP01000022.1_24	susD		
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_25	NZ_BJNP01000022.1	37252	40326	+	25	NZ_BJNP01000022.1_25			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_26	NZ_BJNP01000022.1	40338	42014	+	12	NZ_BJNP01000022.1_26	susD		
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_27	NZ_BJNP01000022.1	42053	43084	+	39	NZ_BJNP01000022.1_27			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_28	NZ_BJNP01000022.1	43252	43938	+	168	NZ_BJNP01000022.1_28			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_29	NZ_BJNP01000022.1	44100	44966	+	162	NZ_BJNP01000022.1_29			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_30	NZ_BJNP01000022.1	44963	46765	+	-3	NZ_BJNP01000022.1_30		GH2	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_31	NZ_BJNP01000022.1	46863	48605	+	98	NZ_BJNP01000022.1_31		GH43_18	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_32	NZ_BJNP01000022.1	48625	50163	+	20	NZ_BJNP01000022.1_32		GH43_9	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_33	NZ_BJNP01000022.1	50195	51286	+	32	NZ_BJNP01000022.1_33			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_34	NZ_BJNP01000022.1	51315	52289	+	29	NZ_BJNP01000022.1_34			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_35	NZ_BJNP01000022.1	52405	54033	+	116	NZ_BJNP01000022.1_35		GH43_12	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_36	NZ_BJNP01000022.1	54050	54847	+	17	NZ_BJNP01000022.1_36			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_37	NZ_BJNP01000022.1	54834	55472	-	-13	NZ_BJNP01000022.1_37			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_38	NZ_BJNP01000022.1	55715	56404	-	243	NZ_BJNP01000022.1_38			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_39	NZ_BJNP01000022.1	56415	59873	-	11	NZ_BJNP01000022.1_39		CBM6;GH49	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_40	NZ_BJNP01000022.1	60072	61472	-	199	NZ_BJNP01000022.1_40		GH43_2	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_41	NZ_BJNP01000022.1	61545	63026	-	73	NZ_BJNP01000022.1_41		GH43_2	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_42	NZ_BJNP01000022.1	63030	64010	-	4	NZ_BJNP01000022.1_42			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_43	NZ_BJNP01000022.1	64013	65515	-	3	NZ_BJNP01000022.1_43			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_44	NZ_BJNP01000022.1	65715	66755	+	200	NZ_BJNP01000022.1_44		GH43	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_45	NZ_BJNP01000022.1	66752	68134	+	-3	NZ_BJNP01000022.1_45		GH49	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_46	NZ_BJNP01000022.1	68246	69730	+	112	NZ_BJNP01000022.1_46			
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_47	NZ_BJNP01000022.1	69747	71183	+	17	NZ_BJNP01000022.1_47		GH27	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_48	NZ_BJNP01000022.1	71285	72271	+	102	NZ_BJNP01000022.1_48		GH43_17	
GCF_006539745.1_ASM653974v1	PUL25	NZ_BJNP01000022.1_49	NZ_BJNP01000022.1	72632	74308	+	361	NZ_BJNP01000022.1_49	susC		
GCF_006539745.1_ASM653974v1	PUL26	NZ_BJNP01000025.1_9	NZ_BJNP01000025.1	17112	18371	+	-57196	NZ_BJNP01000025.1_9		GH5_13	
GCF_006539745.1_ASM653974v1	PUL26	NZ_BJNP01000025.1_10	NZ_BJNP01000025.1	18377	19744	+	6	NZ_BJNP01000025.1_10			
GCF_006539745.1_ASM653974v1	PUL26	NZ_BJNP01000025.1_11	NZ_BJNP01000025.1	19752	20897	+	8	NZ_BJNP01000025.1_11			
GCF_006539745.1_ASM653974v1	PUL26	NZ_BJNP01000025.1_12	NZ_BJNP01000025.1	21211	22707	+	314	NZ_BJNP01000025.1_12			
GCF_006539745.1_ASM653974v1	PUL26	NZ_BJNP01000025.1_13	NZ_BJNP01000025.1	23165	24703	+	458	NZ_BJNP01000025.1_13			
GCF_006539745.1_ASM653974v1	PUL26	NZ_BJNP01000025.1_14	NZ_BJNP01000025.1	24828	25955	-	125	NZ_BJNP01000025.1_14		GH43	
GCF_006539745.1_ASM653974v1	PUL26	NZ_BJNP01000025.1_15	NZ_BJNP01000025.1	26262	27881	-	307	NZ_BJNP01000025.1_15	susD		
GCF_006539745.1_ASM653974v1	PUL26	NZ_BJNP01000025.1_16	NZ_BJNP01000025.1	27911	31060	-	30	NZ_BJNP01000025.1_16	susC		
GCF_006539745.1_ASM653974v1	PUL27	NZ_BJNP01000025.1_27	NZ_BJNP01000025.1	53109	54866	-	22049	NZ_BJNP01000025.1_27	susD		
GCF_006539745.1_ASM653974v1	PUL27	NZ_BJNP01000025.1_28	NZ_BJNP01000025.1	54881	57979	-	15	NZ_BJNP01000025.1_28	susC		
GCF_006539745.1_ASM653974v1	PUL27	NZ_BJNP01000025.1_29	NZ_BJNP01000025.1	57973	59796	-	-6	NZ_BJNP01000025.1_29	susD		
GCF_006539745.1_ASM653974v1	PUL27	NZ_BJNP01000025.1_30	NZ_BJNP01000025.1	59841	63047	-	45	NZ_BJNP01000025.1_30	susC		
GCF_006539745.1_ASM653974v1	PUL28	NZ_BJNP01000026.1_2	NZ_BJNP01000026.1	161	2377	-	-62886	NZ_BJNP01000026.1_2		GH36	
GCF_006539745.1_ASM653974v1	PUL28	NZ_BJNP01000026.1_3	NZ_BJNP01000026.1	2544	4289	-	167	NZ_BJNP01000026.1_3	susD		
GCF_006539745.1_ASM653974v1	PUL28	NZ_BJNP01000026.1_4	NZ_BJNP01000026.1	4299	7448	-	10	NZ_BJNP01000026.1_4	susC		
GCF_006539745.1_ASM653974v1	PUL28	NZ_BJNP01000026.1_5	NZ_BJNP01000026.1	7460	9058	-	12	NZ_BJNP01000026.1_5		GH32	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_3	NZ_BJNP01000030.1	1865	3796	+	-7193	NZ_BJNP01000030.1_3	susC		
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_4	NZ_BJNP01000030.1	3874	4494	-	78	NZ_BJNP01000030.1_4			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_5	NZ_BJNP01000030.1	4549	6003	-	55	NZ_BJNP01000030.1_5			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_6	NZ_BJNP01000030.1	6200	6727	+	197	NZ_BJNP01000030.1_6			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_7	NZ_BJNP01000030.1	6787	7287	-	60	NZ_BJNP01000030.1_7			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_8	NZ_BJNP01000030.1	7462	9558	+	175	NZ_BJNP01000030.1_8		GH29	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_9	NZ_BJNP01000030.1	9690	11603	+	132	NZ_BJNP01000030.1_9			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_10	NZ_BJNP01000030.1	11723	12436	-	120	NZ_BJNP01000030.1_10			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_11	NZ_BJNP01000030.1	12493	13560	-	57	NZ_BJNP01000030.1_11			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_12	NZ_BJNP01000030.1	13684	15939	+	124	NZ_BJNP01000030.1_12		GH92	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_13	NZ_BJNP01000030.1	15942	17819	+	3	NZ_BJNP01000030.1_13			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_14	NZ_BJNP01000030.1	17861	18826	+	42	NZ_BJNP01000030.1_14		GH130	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_15	NZ_BJNP01000030.1	18833	19906	+	7	NZ_BJNP01000030.1_15		CBM9	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_16	NZ_BJNP01000030.1	19938	21098	+	32	NZ_BJNP01000030.1_16		GH18	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_17	NZ_BJNP01000030.1	21114	22226	+	16	NZ_BJNP01000030.1_17			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_18	NZ_BJNP01000030.1	22233	24476	+	7	NZ_BJNP01000030.1_18		GH92	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_19	NZ_BJNP01000030.1	24482	25495	+	6	NZ_BJNP01000030.1_19			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_20	NZ_BJNP01000030.1	25512	28658	+	17	NZ_BJNP01000030.1_20		GH2	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_21	NZ_BJNP01000030.1	28659	30980	+	1	NZ_BJNP01000030.1_21		GH20	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_22	NZ_BJNP01000030.1	31023	32507	+	43	NZ_BJNP01000030.1_22		GH29	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_23	NZ_BJNP01000030.1	32523	34775	+	16	NZ_BJNP01000030.1_23		GH92	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_24	NZ_BJNP01000030.1	34791	37439	+	16	NZ_BJNP01000030.1_24		GH3	
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_25	NZ_BJNP01000030.1	37803	40901	+	364	NZ_BJNP01000030.1_25	susC		
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_26	NZ_BJNP01000030.1	40918	42483	+	17	NZ_BJNP01000030.1_26	susD		
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_27	NZ_BJNP01000030.1	42593	43318	+	110	NZ_BJNP01000030.1_27			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_28	NZ_BJNP01000030.1	43381	44703	+	63	NZ_BJNP01000030.1_28			
GCF_006539745.1_ASM653974v1	PUL29	NZ_BJNP01000030.1_29	NZ_BJNP01000030.1	44713	45762	+	10	NZ_BJNP01000030.1_29		GH33	
GCF_006539745.1_ASM653974v1	PUL30	NZ_BJNP01000033.1_6	NZ_BJNP01000033.1	7719	9749	-	-38043	NZ_BJNP01000033.1_6		GH20	
GCF_006539745.1_ASM653974v1	PUL30	NZ_BJNP01000033.1_7	NZ_BJNP01000033.1	9916	12018	-	167	NZ_BJNP01000033.1_7		GH20	
GCF_006539745.1_ASM653974v1	PUL30	NZ_BJNP01000033.1_8	NZ_BJNP01000033.1	12136	14073	-	118	NZ_BJNP01000033.1_8			
GCF_006539745.1_ASM653974v1	PUL30	NZ_BJNP01000033.1_9	NZ_BJNP01000033.1	14180	15760	-	107	NZ_BJNP01000033.1_9	susD		
GCF_006539745.1_ASM653974v1	PUL30	NZ_BJNP01000033.1_10	NZ_BJNP01000033.1	15772	18843	-	12	NZ_BJNP01000033.1_10	susC		
GCF_006539745.1_ASM653974v1	PUL31	NZ_BJNP01000056.1_2	NZ_BJNP01000056.1	1864	2583	+	-16979	NZ_BJNP01000056.1_2		GT2_Glycos_transf_2	
GCF_006539745.1_ASM653974v1	PUL31	NZ_BJNP01000056.1_3	NZ_BJNP01000056.1	2639	4588	+	56	NZ_BJNP01000056.1_3			
GCF_006539745.1_ASM653974v1	PUL31	NZ_BJNP01000056.1_4	NZ_BJNP01000056.1	4959	5540	+	371	NZ_BJNP01000056.1_4			
GCF_006539745.1_ASM653974v1	PUL31	NZ_BJNP01000056.1_5	NZ_BJNP01000056.1	5651	6772	+	111	NZ_BJNP01000056.1_5			
GCF_006539745.1_ASM653974v1	PUL31	NZ_BJNP01000056.1_6	NZ_BJNP01000056.1	6945	10355	+	173	NZ_BJNP01000056.1_6	susC		
GCF_006539745.1_ASM653974v1	PUL31	NZ_BJNP01000056.1_7	NZ_BJNP01000056.1	10367	12058	+	12	NZ_BJNP01000056.1_7	susD		
GCF_006539745.1_ASM653974v1	PUL32	NZ_BJNP01000060.1_1	NZ_BJNP01000060.1	41	1579	-	-12017	NZ_BJNP01000060.1_1		CE12	
GCF_006539745.1_ASM653974v1	PUL32	NZ_BJNP01000060.1_2	NZ_BJNP01000060.1	1769	4657	-	190	NZ_BJNP01000060.1_2		GH2	
GCF_006539745.1_ASM653974v1	PUL32	NZ_BJNP01000060.1_3	NZ_BJNP01000060.1	4647	5975	-	-10	NZ_BJNP01000060.1_3		CE12	
GCF_006539745.1_ASM653974v1	PUL32	NZ_BJNP01000060.1_4	NZ_BJNP01000060.1	6307	9492	+	332	NZ_BJNP01000060.1_4	susC		
GCF_006539745.1_ASM653974v1	PUL32	NZ_BJNP01000060.1_5	NZ_BJNP01000060.1	9513	11462	+	21	NZ_BJNP01000060.1_5	susD		
