genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_106	NZ_SJTF01000007.1	150410	151462	-	26	NZ_SJTF01000007.1_106		GH33	
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_107	NZ_SJTF01000007.1	151563	153167	-	101	NZ_SJTF01000007.1_107	susD		
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_108	NZ_SJTF01000007.1	153186	156278	-	19	NZ_SJTF01000007.1_108	susC		
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_109	NZ_SJTF01000007.1	156541	159201	-	263	NZ_SJTF01000007.1_109		GH3	
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_110	NZ_SJTF01000007.1	159214	161454	-	13	NZ_SJTF01000007.1_110		GH92	
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_111	NZ_SJTF01000007.1	161466	162950	-	12	NZ_SJTF01000007.1_111		GH29	
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_112	NZ_SJTF01000007.1	162988	164838	-	38	NZ_SJTF01000007.1_112		GH35	
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_113	NZ_SJTF01000007.1	165007	167364	-	169	NZ_SJTF01000007.1_113		GH20	
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_114	NZ_SJTF01000007.1	167632	168657	-	268	NZ_SJTF01000007.1_114			
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_115	NZ_SJTF01000007.1	168748	169866	-	91	NZ_SJTF01000007.1_115			
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_116	NZ_SJTF01000007.1	169841	170911	-	-25	NZ_SJTF01000007.1_116		CBM9	
GCF_004634245.1_ASM463424v1	PUL22	NZ_SJTF01000007.1_117	NZ_SJTF01000007.1	170916	171881	-	5	NZ_SJTF01000007.1_117		GH130	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_134	NZ_SJTF01000007.1	197282	199684	-	25401	NZ_SJTF01000007.1_134		GH2	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_135	NZ_SJTF01000007.1	199844	203359	-	160	NZ_SJTF01000007.1_135		CBM57;GH2	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_136	NZ_SJTF01000007.1	203763	206492	-	404	NZ_SJTF01000007.1_136		GH138	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_137	NZ_SJTF01000007.1	206607	207509	-	115	NZ_SJTF01000007.1_137			
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_138	NZ_SJTF01000007.1	207658	208803	-	149	NZ_SJTF01000007.1_138		GH33	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_139	NZ_SJTF01000007.1	208906	209025	+	103	NZ_SJTF01000007.1_139			
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_140	NZ_SJTF01000007.1	209075	209902	-	50	NZ_SJTF01000007.1_140			
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_141	NZ_SJTF01000007.1	209947	212697	-	45	NZ_SJTF01000007.1_141		CBM67;GH78	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_142	NZ_SJTF01000007.1	212975	214543	-	278	NZ_SJTF01000007.1_142		GH142	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_143	NZ_SJTF01000007.1	215030	217480	-	487	NZ_SJTF01000007.1_143		GH95	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_144	NZ_SJTF01000007.1	217741	219159	-	261	NZ_SJTF01000007.1_144			
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_145	NZ_SJTF01000007.1	219414	222227	-	255	NZ_SJTF01000007.1_145		CBM67;GH78	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_146	NZ_SJTF01000007.1	222462	224327	-	235	NZ_SJTF01000007.1_146		GH143	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_147	NZ_SJTF01000007.1	224543	225460	-	216	NZ_SJTF01000007.1_147		GH43_18	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_148	NZ_SJTF01000007.1	225777	227342	-	317	NZ_SJTF01000007.1_148		GH28	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_149	NZ_SJTF01000007.1	227513	228907	-	171	NZ_SJTF01000007.1_149		GH140	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_150	NZ_SJTF01000007.1	229098	232250	-	191	NZ_SJTF01000007.1_150		PL29	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_151	NZ_SJTF01000007.1	232514	234220	-	264	NZ_SJTF01000007.1_151		PL1_2	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_152	NZ_SJTF01000007.1	234358	235035	-	138	NZ_SJTF01000007.1_152			
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_153	NZ_SJTF01000007.1	235105	236859	-	70	NZ_SJTF01000007.1_153		PL1_2	
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_154	NZ_SJTF01000007.1	236921	238897	-	62	NZ_SJTF01000007.1_154	susD		
GCF_004634245.1_ASM463424v1	PUL23	NZ_SJTF01000007.1_155	NZ_SJTF01000007.1	238917	242318	-	20	NZ_SJTF01000007.1_155	susC		
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_52	NZ_SJTF01000008.1	78774	81902	+	-163544	NZ_SJTF01000008.1_52	susC		
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_53	NZ_SJTF01000008.1	81914	83488	+	12	NZ_SJTF01000008.1_53	susD		
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_54	NZ_SJTF01000008.1	83511	84878	+	23	NZ_SJTF01000008.1_54			
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_55	NZ_SJTF01000008.1	84954	87437	+	76	NZ_SJTF01000008.1_55		GH2	
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_56	NZ_SJTF01000008.1	87559	89958	+	122	NZ_SJTF01000008.1_56		GH31	
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_57	NZ_SJTF01000008.1	90331	92337	+	373	NZ_SJTF01000008.1_57		GH97	
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_58	NZ_SJTF01000008.1	92566	94131	+	229	NZ_SJTF01000008.1_58		GH39	
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_59	NZ_SJTF01000008.1	94409	96646	+	278	NZ_SJTF01000008.1_59		GH3	
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_60	NZ_SJTF01000008.1	96797	98305	+	151	NZ_SJTF01000008.1_60		GH5_4	
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_61	NZ_SJTF01000008.1	98419	100365	+	114	NZ_SJTF01000008.1_61			
GCF_004634245.1_ASM463424v1	PUL24	NZ_SJTF01000008.1_62	NZ_SJTF01000008.1	100630	103026	+	265	NZ_SJTF01000008.1_62		GH95	
GCF_004634245.1_ASM463424v1	PUL25	NZ_SJTF01000008.1_147	NZ_SJTF01000008.1	195994	199380	+	92968	NZ_SJTF01000008.1_147	susC		
GCF_004634245.1_ASM463424v1	PUL25	NZ_SJTF01000008.1_148	NZ_SJTF01000008.1	199424	201241	+	44	NZ_SJTF01000008.1_148	susD		
GCF_004634245.1_ASM463424v1	PUL26	NZ_SJTF01000009.1_14	NZ_SJTF01000009.1	18576	21803	+	-182665	NZ_SJTF01000009.1_14	susC		
GCF_004634245.1_ASM463424v1	PUL26	NZ_SJTF01000009.1_15	NZ_SJTF01000009.1	21805	23265	+	2	NZ_SJTF01000009.1_15	susD		
GCF_004634245.1_ASM463424v1	PUL26	NZ_SJTF01000009.1_16	NZ_SJTF01000009.1	23372	24274	-	107	NZ_SJTF01000009.1_16			
GCF_004634245.1_ASM463424v1	PUL26	NZ_SJTF01000009.1_17	NZ_SJTF01000009.1	24380	26539	+	106	NZ_SJTF01000009.1_17	susC		
GCF_004634245.1_ASM463424v1	PUL27	NZ_SJTF01000009.1_84	NZ_SJTF01000009.1	97841	101080	+	71302	NZ_SJTF01000009.1_84	susC		
GCF_004634245.1_ASM463424v1	PUL27	NZ_SJTF01000009.1_85	NZ_SJTF01000009.1	101098	102903	+	18	NZ_SJTF01000009.1_85	susD		
GCF_004634245.1_ASM463424v1	PUL28	NZ_SJTF01000010.1_7	NZ_SJTF01000010.1	5434	9159	+	-97469	NZ_SJTF01000010.1_7	susC		
GCF_004634245.1_ASM463424v1	PUL28	NZ_SJTF01000010.1_8	NZ_SJTF01000010.1	9171	10655	+	12	NZ_SJTF01000010.1_8	susD		
GCF_004634245.1_ASM463424v1	PUL29	NZ_SJTF01000011.1_83	NZ_SJTF01000011.1	80582	82027	-	69927	NZ_SJTF01000011.1_83	susD		
GCF_004634245.1_ASM463424v1	PUL29	NZ_SJTF01000011.1_84	NZ_SJTF01000011.1	82039	85284	-	12	NZ_SJTF01000011.1_84	susC		
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_73	NZ_SJTF01000012.1	68378	70612	-	-16906	NZ_SJTF01000012.1_73		GH3	
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_74	NZ_SJTF01000012.1	70627	72051	-	15	NZ_SJTF01000012.1_74		GH30_3	
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_75	NZ_SJTF01000012.1	72052	72888	-	1	NZ_SJTF01000012.1_75			
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_76	NZ_SJTF01000012.1	73072	74805	-	184	NZ_SJTF01000012.1_76		CBM6;GH5_46	
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_77	NZ_SJTF01000012.1	74822	76288	-	17	NZ_SJTF01000012.1_77		GH30_3	
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_78	NZ_SJTF01000012.1	76316	77785	-	28	NZ_SJTF01000012.1_78		GH30_1	
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_79	NZ_SJTF01000012.1	77874	79295	-	89	NZ_SJTF01000012.1_79		GH30_1	
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_80	NZ_SJTF01000012.1	79451	80308	-	156	NZ_SJTF01000012.1_80			
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_81	NZ_SJTF01000012.1	80338	81849	-	30	NZ_SJTF01000012.1_81	susD		
GCF_004634245.1_ASM463424v1	PUL30	NZ_SJTF01000012.1_82	NZ_SJTF01000012.1	81863	84973	-	14	NZ_SJTF01000012.1_82	susC		
GCF_004634245.1_ASM463424v1	PUL31	NZ_SJTF01000014.1_37	NZ_SJTF01000014.1	36550	37665	-	-48423	NZ_SJTF01000014.1_37		GH43_26	
GCF_004634245.1_ASM463424v1	PUL31	NZ_SJTF01000014.1_38	NZ_SJTF01000014.1	37748	39766	-	83	NZ_SJTF01000014.1_38		GH127	
GCF_004634245.1_ASM463424v1	PUL31	NZ_SJTF01000014.1_39	NZ_SJTF01000014.1	39733	40824	-	-33	NZ_SJTF01000014.1_39		GH43_5	
GCF_004634245.1_ASM463424v1	PUL31	NZ_SJTF01000014.1_40	NZ_SJTF01000014.1	41119	42741	-	295	NZ_SJTF01000014.1_40		GH43_4	
GCF_004634245.1_ASM463424v1	PUL31	NZ_SJTF01000014.1_41	NZ_SJTF01000014.1	42753	44291	-	12	NZ_SJTF01000014.1_41		GH51	
GCF_004634245.1_ASM463424v1	PUL31	NZ_SJTF01000014.1_42	NZ_SJTF01000014.1	44347	45348	-	56	NZ_SJTF01000014.1_42		GH43_5	
GCF_004634245.1_ASM463424v1	PUL31	NZ_SJTF01000014.1_43	NZ_SJTF01000014.1	45473	47032	-	125	NZ_SJTF01000014.1_43	susD		
GCF_004634245.1_ASM463424v1	PUL31	NZ_SJTF01000014.1_44	NZ_SJTF01000014.1	47061	50117	-	29	NZ_SJTF01000014.1_44	susC		
GCF_004634245.1_ASM463424v1	PUL32	NZ_SJTF01000015.1_17	NZ_SJTF01000015.1	31251	34679	+	-18866	NZ_SJTF01000015.1_17	susC		
GCF_004634245.1_ASM463424v1	PUL32	NZ_SJTF01000015.1_18	NZ_SJTF01000015.1	34693	36675	+	14	NZ_SJTF01000015.1_18	susD		
GCF_004634245.1_ASM463424v1	PUL32	NZ_SJTF01000015.1_19	NZ_SJTF01000015.1	36913	37767	+	238	NZ_SJTF01000015.1_19		GH16	
GCF_004634245.1_ASM463424v1	PUL32	NZ_SJTF01000015.1_20	NZ_SJTF01000015.1	37771	38895	+	4	NZ_SJTF01000015.1_20		GH43_24	
GCF_004634245.1_ASM463424v1	PUL32	NZ_SJTF01000015.1_21	NZ_SJTF01000015.1	39177	40202	+	282	NZ_SJTF01000015.1_21		GH43_17	
GCF_004634245.1_ASM463424v1	PUL32	NZ_SJTF01000015.1_22	NZ_SJTF01000015.1	40261	42276	+	59	NZ_SJTF01000015.1_22		GH154	
GCF_004634245.1_ASM463424v1	PUL32	NZ_SJTF01000015.1_23	NZ_SJTF01000015.1	42573	43670	-	297	NZ_SJTF01000015.1_23			
GCF_004634245.1_ASM463424v1	PUL32	NZ_SJTF01000015.1_24	NZ_SJTF01000015.1	43807	46209	+	137	NZ_SJTF01000015.1_24	susC		
GCF_004634245.1_ASM463424v1	PUL33	NZ_SJTF01000018.1_2	NZ_SJTF01000018.1	1886	3952	-	-44323	NZ_SJTF01000018.1_2		GH20	
GCF_004634245.1_ASM463424v1	PUL33	NZ_SJTF01000018.1_3	NZ_SJTF01000018.1	4103	6106	-	151	NZ_SJTF01000018.1_3			
GCF_004634245.1_ASM463424v1	PUL33	NZ_SJTF01000018.1_4	NZ_SJTF01000018.1	6178	7203	-	72	NZ_SJTF01000018.1_4		GH18	
GCF_004634245.1_ASM463424v1	PUL33	NZ_SJTF01000018.1_5	NZ_SJTF01000018.1	7251	8768	-	48	NZ_SJTF01000018.1_5	susD		
GCF_004634245.1_ASM463424v1	PUL33	NZ_SJTF01000018.1_6	NZ_SJTF01000018.1	8781	11966	-	13	NZ_SJTF01000018.1_6	susC		
GCF_004634245.1_ASM463424v1	PUL34	NZ_SJTF01000019.1_45	NZ_SJTF01000019.1	49403	50827	-	37437	NZ_SJTF01000019.1_45	susD		
GCF_004634245.1_ASM463424v1	PUL34	NZ_SJTF01000019.1_46	NZ_SJTF01000019.1	50831	54478	-	4	NZ_SJTF01000019.1_46	susC		
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_53	NZ_SJTF01000019.1	61003	68286	-	6525	NZ_SJTF01000019.1_53		CBM6;PL1_2;CE8	
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_54	NZ_SJTF01000019.1	68538	70226	-	252	NZ_SJTF01000019.1_54		GH28	
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_55	NZ_SJTF01000019.1	70249	71451	-	23	NZ_SJTF01000019.1_55		GH105	
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_56	NZ_SJTF01000019.1	71458	73098	-	7	NZ_SJTF01000019.1_56		GH43_10	
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_57	NZ_SJTF01000019.1	73260	74909	-	162	NZ_SJTF01000019.1_57			
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_58	NZ_SJTF01000019.1	74927	76816	-	18	NZ_SJTF01000019.1_58	susD		
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_59	NZ_SJTF01000019.1	76838	80059	-	22	NZ_SJTF01000019.1_59	susC		
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_60	NZ_SJTF01000019.1	80202	80936	-	143	NZ_SJTF01000019.1_60			
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_61	NZ_SJTF01000019.1	81339	85664	-	403	NZ_SJTF01000019.1_61			
GCF_004634245.1_ASM463424v1	PUL35	NZ_SJTF01000019.1_62	NZ_SJTF01000019.1	85941	88556	+	277	NZ_SJTF01000019.1_62		GH3	
GCF_004634245.1_ASM463424v1	PUL36	NZ_SJTF01000020.1_34	NZ_SJTF01000020.1	38705	40870	+	-49851	NZ_SJTF01000020.1_34		GH89	
GCF_004634245.1_ASM463424v1	PUL36	NZ_SJTF01000020.1_35	NZ_SJTF01000020.1	41148	44159	+	278	NZ_SJTF01000020.1_35	susC		
GCF_004634245.1_ASM463424v1	PUL36	NZ_SJTF01000020.1_36	NZ_SJTF01000020.1	44179	45792	+	20	NZ_SJTF01000020.1_36	susD		
GCF_004634245.1_ASM463424v1	PUL36	NZ_SJTF01000020.1_37	NZ_SJTF01000020.1	46055	48367	+	263	NZ_SJTF01000020.1_37		GH92	
GCF_004634245.1_ASM463424v1	PUL36	NZ_SJTF01000020.1_38	NZ_SJTF01000020.1	48660	50963	+	293	NZ_SJTF01000020.1_38		GH92	
GCF_004634245.1_ASM463424v1	PUL37	NZ_SJTF01000022.1_25	NZ_SJTF01000022.1	22352	25522	+	-28611	NZ_SJTF01000022.1_25	susC		
GCF_004634245.1_ASM463424v1	PUL37	NZ_SJTF01000022.1_26	NZ_SJTF01000022.1	25539	26996	+	17	NZ_SJTF01000022.1_26	susD		
GCF_004634245.1_ASM463424v1	PUL38	NZ_SJTF01000025.1_8	NZ_SJTF01000025.1	11036	12505	-	-15960	NZ_SJTF01000025.1_8	susD		
GCF_004634245.1_ASM463424v1	PUL38	NZ_SJTF01000025.1_9	NZ_SJTF01000025.1	12511	15873	-	6	NZ_SJTF01000025.1_9	susC		
GCF_004634245.1_ASM463424v1	PUL38	NZ_SJTF01000025.1_10	NZ_SJTF01000025.1	15884	16987	-	11	NZ_SJTF01000025.1_10			
GCF_004634245.1_ASM463424v1	PUL38	NZ_SJTF01000025.1_11	NZ_SJTF01000025.1	17055	17654	-	68	NZ_SJTF01000025.1_11			
GCF_004634245.1_ASM463424v1	PUL38	NZ_SJTF01000025.1_12	NZ_SJTF01000025.1	17988	19331	-	334	NZ_SJTF01000025.1_12			
GCF_004634245.1_ASM463424v1	PUL38	NZ_SJTF01000025.1_13	NZ_SJTF01000025.1	19335	20786	-	4	NZ_SJTF01000025.1_13			
GCF_004634245.1_ASM463424v1	PUL38	NZ_SJTF01000025.1_14	NZ_SJTF01000025.1	20792	23086	-	6	NZ_SJTF01000025.1_14	susC		
