genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000834715.1_ASM83471v1	PUL23	NZ_JXQR01000040.1_305	NZ_JXQR01000040.1	341264	343042	+	314	NZ_JXQR01000040.1_305			
GCF_000834715.1_ASM83471v1	PUL24	NZ_JXQR01000040.1_305	NZ_JXQR01000040.1	341264	343042	+	314	NZ_JXQR01000040.1_305			
GCF_000834715.1_ASM83471v1	PUL23	NZ_JXQR01000040.1_306	NZ_JXQR01000040.1	343482	346667	+	440	NZ_JXQR01000040.1_306	susC		
GCF_000834715.1_ASM83471v1	PUL24	NZ_JXQR01000040.1_306	NZ_JXQR01000040.1	343482	346667	+	440	NZ_JXQR01000040.1_306	susC		
GCF_000834715.1_ASM83471v1	PUL23	NZ_JXQR01000040.1_307	NZ_JXQR01000040.1	346672	348120	+	5	NZ_JXQR01000040.1_307	susD		
GCF_000834715.1_ASM83471v1	PUL24	NZ_JXQR01000040.1_307	NZ_JXQR01000040.1	346672	348120	+	5	NZ_JXQR01000040.1_307	susD		
GCF_000834715.1_ASM83471v1	PUL25	NZ_JXQR01000040.1_308	NZ_JXQR01000040.1	348700	351912	+	580	NZ_JXQR01000040.1_308	susC		
GCF_000834715.1_ASM83471v1	PUL25	NZ_JXQR01000040.1_309	NZ_JXQR01000040.1	351927	353354	+	15	NZ_JXQR01000040.1_309	susD		
GCF_000834715.1_ASM83471v1	PUL25	NZ_JXQR01000040.1_310	NZ_JXQR01000040.1	353367	354002	+	13	NZ_JXQR01000040.1_310			
GCF_000834715.1_ASM83471v1	PUL25	NZ_JXQR01000040.1_311	NZ_JXQR01000040.1	354013	354498	+	11	NZ_JXQR01000040.1_311			
GCF_000834715.1_ASM83471v1	PUL25	NZ_JXQR01000040.1_312	NZ_JXQR01000040.1	354600	355502	-	102	NZ_JXQR01000040.1_312			
GCF_000834715.1_ASM83471v1	PUL25	NZ_JXQR01000040.1_313	NZ_JXQR01000040.1	355608	357674	+	106	NZ_JXQR01000040.1_313	susC		
GCF_000834715.1_ASM83471v1	PUL26	NZ_JXQR01000045.1_160	NZ_JXQR01000045.1	203624	206746	+	-154050	NZ_JXQR01000045.1_160	susC		
GCF_000834715.1_ASM83471v1	PUL26	NZ_JXQR01000045.1_161	NZ_JXQR01000045.1	206765	208306	+	19	NZ_JXQR01000045.1_161	susD		
GCF_000834715.1_ASM83471v1	PUL26	NZ_JXQR01000045.1_162	NZ_JXQR01000045.1	208492	209952	+	186	NZ_JXQR01000045.1_162		GH30_1	
GCF_000834715.1_ASM83471v1	PUL26	NZ_JXQR01000045.1_163	NZ_JXQR01000045.1	210004	211458	+	52	NZ_JXQR01000045.1_163		GH30_1	
GCF_000834715.1_ASM83471v1	PUL26	NZ_JXQR01000045.1_164	NZ_JXQR01000045.1	211491	213755	+	33	NZ_JXQR01000045.1_164		GH3	
GCF_000834715.1_ASM83471v1	PUL26	NZ_JXQR01000045.1_165	NZ_JXQR01000045.1	213829	215586	+	74	NZ_JXQR01000045.1_165		CBM6;GH5_46	
GCF_000834715.1_ASM83471v1	PUL26	NZ_JXQR01000045.1_166	NZ_JXQR01000045.1	215731	216570	+	145	NZ_JXQR01000045.1_166			
GCF_000834715.1_ASM83471v1	PUL26	NZ_JXQR01000045.1_167	NZ_JXQR01000045.1	216577	218805	+	7	NZ_JXQR01000045.1_167		GH3	
GCF_000834715.1_ASM83471v1	PUL27	NZ_JXQR01000057.1_25	NZ_JXQR01000057.1	27182	28822	+	-191623	NZ_JXQR01000057.1_25		PL29	
GCF_000834715.1_ASM83471v1	PUL27	NZ_JXQR01000057.1_26	NZ_JXQR01000057.1	29056	33141	+	234	NZ_JXQR01000057.1_26			
GCF_000834715.1_ASM83471v1	PUL27	NZ_JXQR01000057.1_27	NZ_JXQR01000057.1	33297	33395	+	156	NZ_JXQR01000057.1_27			
GCF_000834715.1_ASM83471v1	PUL27	NZ_JXQR01000057.1_28	NZ_JXQR01000057.1	33584	36586	+	189	NZ_JXQR01000057.1_28	susC		
GCF_000834715.1_ASM83471v1	PUL27	NZ_JXQR01000057.1_29	NZ_JXQR01000057.1	36603	38117	+	17	NZ_JXQR01000057.1_29	susD		
GCF_000834715.1_ASM83471v1	PUL27	NZ_JXQR01000057.1_30	NZ_JXQR01000057.1	38367	39542	+	250	NZ_JXQR01000057.1_30		GH88	
GCF_000834715.1_ASM83471v1	PUL27	NZ_JXQR01000057.1_31	NZ_JXQR01000057.1	39636	42074	+	94	NZ_JXQR01000057.1_31		GH2	
GCF_000834715.1_ASM83471v1	PUL27	NZ_JXQR01000057.1_32	NZ_JXQR01000057.1	42292	44109	+	218	NZ_JXQR01000057.1_32		GH2	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_56	NZ_JXQR01000057.1	70356	71726	-	26247	NZ_JXQR01000057.1_56		GH28	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_57	NZ_JXQR01000057.1	71996	73327	+	270	NZ_JXQR01000057.1_57		CE12	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_58	NZ_JXQR01000057.1	73348	76203	+	21	NZ_JXQR01000057.1_58		GH2	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_59	NZ_JXQR01000057.1	76344	77678	-	141	NZ_JXQR01000057.1_59		GH105	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_60	NZ_JXQR01000057.1	77863	78192	-	185	NZ_JXQR01000057.1_60			
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_61	NZ_JXQR01000057.1	78466	80409	-	274	NZ_JXQR01000057.1_61	susD		
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_62	NZ_JXQR01000057.1	80429	83566	-	20	NZ_JXQR01000057.1_62	susC		
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_63	NZ_JXQR01000057.1	83920	84942	+	354	NZ_JXQR01000057.1_63		GH43_18	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_64	NZ_JXQR01000057.1	84988	86838	-	46	NZ_JXQR01000057.1_64		PL11_1	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_65	NZ_JXQR01000057.1	87079	89202	-	241	NZ_JXQR01000057.1_65			
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_66	NZ_JXQR01000057.1	89448	92867	-	246	NZ_JXQR01000057.1_66			
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_67	NZ_JXQR01000057.1	93308	94696	+	441	NZ_JXQR01000057.1_67		CE12	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_68	NZ_JXQR01000057.1	94818	94994	-	122	NZ_JXQR01000057.1_68			
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_69	NZ_JXQR01000057.1	95282	96610	-	288	NZ_JXQR01000057.1_69		GH28	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_70	NZ_JXQR01000057.1	96738	98021	-	128	NZ_JXQR01000057.1_70			
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_71	NZ_JXQR01000057.1	98069	99139	-	48	NZ_JXQR01000057.1_71		GH117	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_72	NZ_JXQR01000057.1	99247	100785	-	108	NZ_JXQR01000057.1_72			
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_73	NZ_JXQR01000057.1	100949	102484	-	164	NZ_JXQR01000057.1_73	susD		
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_74	NZ_JXQR01000057.1	102491	105634	-	7	NZ_JXQR01000057.1_74	susC		
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_75	NZ_JXQR01000057.1	105994	108798	+	360	NZ_JXQR01000057.1_75		GH106	
GCF_000834715.1_ASM83471v1	PUL28	NZ_JXQR01000057.1_76	NZ_JXQR01000057.1	108810	109934	+	12	NZ_JXQR01000057.1_76		GH105	
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_79	NZ_JXQR01000057.1	114300	115043	-	4366	NZ_JXQR01000057.1_79		CE12	
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_80	NZ_JXQR01000057.1	115139	116488	-	96	NZ_JXQR01000057.1_80		GH28	
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_81	NZ_JXQR01000057.1	116618	118627	-	130	NZ_JXQR01000057.1_81		PL10_1;CE8	
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_82	NZ_JXQR01000057.1	118635	120233	-	8	NZ_JXQR01000057.1_82		GH43_10	
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_83	NZ_JXQR01000057.1	120427	121653	-	194	NZ_JXQR01000057.1_83		GH105	
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_84	NZ_JXQR01000057.1	121676	122890	-	23	NZ_JXQR01000057.1_84		GH105	
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_85	NZ_JXQR01000057.1	122910	124151	-	20	NZ_JXQR01000057.1_85		GH105	
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_86	NZ_JXQR01000057.1	124165	125100	-	14	NZ_JXQR01000057.1_86		CE10	
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_87	NZ_JXQR01000057.1	125202	126878	-	102	NZ_JXQR01000057.1_87	susD		
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_88	NZ_JXQR01000057.1	126890	130021	-	12	NZ_JXQR01000057.1_88	susC		
GCF_000834715.1_ASM83471v1	PUL29	NZ_JXQR01000057.1_89	NZ_JXQR01000057.1	130058	131500	-	37	NZ_JXQR01000057.1_89		GH28	
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_86	NZ_JXQR01000059.1	101226	103163	-	-30274	NZ_JXQR01000059.1_86		GH43_34;GH43_19	
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_87	NZ_JXQR01000059.1	103163	104533	-	0	NZ_JXQR01000059.1_87		GH27	
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_88	NZ_JXQR01000059.1	104662	107085	-	129	NZ_JXQR01000059.1_88		GH2	
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_89	NZ_JXQR01000059.1	107184	108767	-	99	NZ_JXQR01000059.1_89		GH30_4	
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_90	NZ_JXQR01000059.1	109053	110690	-	286	NZ_JXQR01000059.1_90		GH30_4	
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_91	NZ_JXQR01000059.1	110690	112291	-	0	NZ_JXQR01000059.1_91	susD		
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_92	NZ_JXQR01000059.1	112303	115335	-	12	NZ_JXQR01000059.1_92	susC		
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_93	NZ_JXQR01000059.1	115381	116778	-	46	NZ_JXQR01000059.1_93			
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_94	NZ_JXQR01000059.1	117231	121280	-	453	NZ_JXQR01000059.1_94			
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_95	NZ_JXQR01000059.1	121731	123143	+	451	NZ_JXQR01000059.1_95			
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_96	NZ_JXQR01000059.1	123314	125542	-	171	NZ_JXQR01000059.1_96			
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_97	NZ_JXQR01000059.1	125735	127939	-	193	NZ_JXQR01000059.1_97		GH36	
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_98	NZ_JXQR01000059.1	128280	129491	-	341	NZ_JXQR01000059.1_98			
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_99	NZ_JXQR01000059.1	129537	131672	-	46	NZ_JXQR01000059.1_99		GH43_34;CBM32	
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_100	NZ_JXQR01000059.1	131994	134093	-	322	NZ_JXQR01000059.1_100		GH42	
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_101	NZ_JXQR01000059.1	134104	136794	-	11	NZ_JXQR01000059.1_101			
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_102	NZ_JXQR01000059.1	136880	138571	-	86	NZ_JXQR01000059.1_102			
GCF_000834715.1_ASM83471v1	PUL30	NZ_JXQR01000059.1_103	NZ_JXQR01000059.1	138601	141657	-	30	NZ_JXQR01000059.1_103		GH146	
GCF_000834715.1_ASM83471v1	PUL31	NZ_JXQR01000059.1_111	NZ_JXQR01000059.1	152385	153986	-	10728	NZ_JXQR01000059.1_111	susD		
GCF_000834715.1_ASM83471v1	PUL31	NZ_JXQR01000059.1_112	NZ_JXQR01000059.1	153998	156985	-	12	NZ_JXQR01000059.1_112	susC		
GCF_000834715.1_ASM83471v1	PUL31	NZ_JXQR01000059.1_113	NZ_JXQR01000059.1	157351	159795	+	366	NZ_JXQR01000059.1_113	susC		
GCF_000834715.1_ASM83471v1	PUL32	NZ_JXQR01000059.1_121	NZ_JXQR01000059.1	171584	174682	+	11789	NZ_JXQR01000059.1_121	susC		
GCF_000834715.1_ASM83471v1	PUL32	NZ_JXQR01000059.1_122	NZ_JXQR01000059.1	174744	176267	+	62	NZ_JXQR01000059.1_122	susD		
GCF_000834715.1_ASM83471v1	PUL32	NZ_JXQR01000059.1_123	NZ_JXQR01000059.1	176278	177399	+	11	NZ_JXQR01000059.1_123			
GCF_000834715.1_ASM83471v1	PUL32	NZ_JXQR01000059.1_124	NZ_JXQR01000059.1	177532	178923	+	133	NZ_JXQR01000059.1_124		GH10	
GCF_000834715.1_ASM83471v1	PUL32	NZ_JXQR01000059.1_125	NZ_JXQR01000059.1	178974	179897	+	51	NZ_JXQR01000059.1_125		GH16	
GCF_000834715.1_ASM83471v1	PUL32	NZ_JXQR01000059.1_126	NZ_JXQR01000059.1	179956	181758	-	59	NZ_JXQR01000059.1_126		GH2	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_185	NZ_JXQR01000059.1	251181	252227	-	69423	NZ_JXQR01000059.1_185		GH33	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_186	NZ_JXQR01000059.1	252301	253629	-	74	NZ_JXQR01000059.1_186			
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_187	NZ_JXQR01000059.1	253816	255417	-	187	NZ_JXQR01000059.1_187	susD		
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_188	NZ_JXQR01000059.1	255444	258578	-	27	NZ_JXQR01000059.1_188	susC		
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_189	NZ_JXQR01000059.1	258807	261467	-	229	NZ_JXQR01000059.1_189		GH3	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_190	NZ_JXQR01000059.1	261480	263720	-	13	NZ_JXQR01000059.1_190		GH92	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_191	NZ_JXQR01000059.1	263731	265215	-	11	NZ_JXQR01000059.1_191		GH29	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_192	NZ_JXQR01000059.1	265336	267657	-	121	NZ_JXQR01000059.1_192		GH20	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_193	NZ_JXQR01000059.1	267665	270802	-	8	NZ_JXQR01000059.1_193		GH2	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_194	NZ_JXQR01000059.1	271283	272308	-	481	NZ_JXQR01000059.1_194			
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_195	NZ_JXQR01000059.1	272530	273609	-	222	NZ_JXQR01000059.1_195			
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_196	NZ_JXQR01000059.1	273617	274687	-	8	NZ_JXQR01000059.1_196		CBM9	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_197	NZ_JXQR01000059.1	274696	275661	-	9	NZ_JXQR01000059.1_197		GH130	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_198	NZ_JXQR01000059.1	275846	277723	-	185	NZ_JXQR01000059.1_198			
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_199	NZ_JXQR01000059.1	277758	280001	-	35	NZ_JXQR01000059.1_199		GH92	
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_200	NZ_JXQR01000059.1	280123	281181	+	122	NZ_JXQR01000059.1_200			
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_201	NZ_JXQR01000059.1	281249	281962	+	68	NZ_JXQR01000059.1_201			
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_202	NZ_JXQR01000059.1	282365	284278	-	403	NZ_JXQR01000059.1_202			
GCF_000834715.1_ASM83471v1	PUL33	NZ_JXQR01000059.1_203	NZ_JXQR01000059.1	284423	286522	-	145	NZ_JXQR01000059.1_203		GH29	
GCF_000834715.1_ASM83471v1	PUL34	NZ_JXQR01000074.1_28	NZ_JXQR01000074.1	38501	39940	-	-248021	NZ_JXQR01000074.1_28	susD		
GCF_000834715.1_ASM83471v1	PUL34	NZ_JXQR01000074.1_29	NZ_JXQR01000074.1	39984	43340	-	44	NZ_JXQR01000074.1_29	susC		
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_35	NZ_JXQR01000074.1	49176	51467	-	5836	NZ_JXQR01000074.1_35	susC		
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_36	NZ_JXQR01000074.1	51495	52190	-	28	NZ_JXQR01000074.1_36			
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_37	NZ_JXQR01000074.1	52454	52771	-	264	NZ_JXQR01000074.1_37			
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_38	NZ_JXQR01000074.1	52951	53553	-	180	NZ_JXQR01000074.1_38			
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_39	NZ_JXQR01000074.1	53833	54984	+	280	NZ_JXQR01000074.1_39			
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_40	NZ_JXQR01000074.1	55248	58844	+	264	NZ_JXQR01000074.1_40	susC		
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_41	NZ_JXQR01000074.1	58862	60268	+	18	NZ_JXQR01000074.1_41	susD		
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_42	NZ_JXQR01000074.1	60372	61511	+	104	NZ_JXQR01000074.1_42			
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_43	NZ_JXQR01000074.1	61601	64393	+	90	NZ_JXQR01000074.1_43			
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_44	NZ_JXQR01000074.1	64844	66808	+	451	NZ_JXQR01000074.1_44			
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_45	NZ_JXQR01000074.1	66831	68327	+	23	NZ_JXQR01000074.1_45			
GCF_000834715.1_ASM83471v1	PUL35	NZ_JXQR01000074.1_46	NZ_JXQR01000074.1	68500	70896	+	173	NZ_JXQR01000074.1_46	susC		
GCF_000834715.1_ASM83471v1	PUL36	NZ_JXQR01000074.1_90	NZ_JXQR01000074.1	122074	125043	+	51178	NZ_JXQR01000074.1_90	susC		
GCF_000834715.1_ASM83471v1	PUL36	NZ_JXQR01000074.1_91	NZ_JXQR01000074.1	125060	126802	+	17	NZ_JXQR01000074.1_91	susD		
GCF_000834715.1_ASM83471v1	PUL37	NZ_JXQR01000074.1_99	NZ_JXQR01000074.1	137630	141160	+	10828	NZ_JXQR01000074.1_99	susC		
GCF_000834715.1_ASM83471v1	PUL37	NZ_JXQR01000074.1_100	NZ_JXQR01000074.1	141172	142575	+	12	NZ_JXQR01000074.1_100	susD		
GCF_000834715.1_ASM83471v1	PUL38	NZ_JXQR01000074.1_324	NZ_JXQR01000074.1	394131	395609	-	251556	NZ_JXQR01000074.1_324	susD		
GCF_000834715.1_ASM83471v1	PUL38	NZ_JXQR01000074.1_325	NZ_JXQR01000074.1	395622	399338	-	13	NZ_JXQR01000074.1_325	susC		
GCF_000834715.1_ASM83471v1	PUL39	NZ_JXQR01000074.1_436	NZ_JXQR01000074.1	519894	521192	-	120556	NZ_JXQR01000074.1_436		GH8	
GCF_000834715.1_ASM83471v1	PUL39	NZ_JXQR01000074.1_437	NZ_JXQR01000074.1	521326	522819	-	134	NZ_JXQR01000074.1_437	susD		
GCF_000834715.1_ASM83471v1	PUL39	NZ_JXQR01000074.1_438	NZ_JXQR01000074.1	522832	525840	-	13	NZ_JXQR01000074.1_438	susC		
GCF_000834715.1_ASM83471v1	PUL40	NZ_JXQR01000074.1_483	NZ_JXQR01000074.1	562438	563862	-	36598	NZ_JXQR01000074.1_483	susD		
GCF_000834715.1_ASM83471v1	PUL40	NZ_JXQR01000074.1_484	NZ_JXQR01000074.1	563875	567072	-	13	NZ_JXQR01000074.1_484	susC		
GCF_000834715.1_ASM83471v1	PUL41	NZ_JXQR01000076.1_19	NZ_JXQR01000076.1	17705	20950	+	-549367	NZ_JXQR01000076.1_19	susC		
GCF_000834715.1_ASM83471v1	PUL41	NZ_JXQR01000076.1_20	NZ_JXQR01000076.1	20971	22770	+	21	NZ_JXQR01000076.1_20	susD		
