genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000737685.1_ASM73768v1	PUL27	NZ_JPRL01000002.1_324	NZ_JPRL01000002.1	367032	368801	+	7	NZ_JPRL01000002.1_324	susD		
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_384	NZ_JPRL01000002.1	443759	447118	+	74958	NZ_JPRL01000002.1_384	susC		
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_385	NZ_JPRL01000002.1	447136	449145	+	18	NZ_JPRL01000002.1_385	susD		
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_386	NZ_JPRL01000002.1	449238	450947	+	93	NZ_JPRL01000002.1_386		PL1_2	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_387	NZ_JPRL01000002.1	451013	451684	+	66	NZ_JPRL01000002.1_387			
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_388	NZ_JPRL01000002.1	451872	453578	+	188	NZ_JPRL01000002.1_388		PL1_2	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_389	NZ_JPRL01000002.1	453768	456926	+	190	NZ_JPRL01000002.1_389		PL29	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_390	NZ_JPRL01000002.1	457199	458599	+	273	NZ_JPRL01000002.1_390		GH140	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_391	NZ_JPRL01000002.1	458913	460481	+	314	NZ_JPRL01000002.1_391		GH28	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_392	NZ_JPRL01000002.1	460542	461459	+	61	NZ_JPRL01000002.1_392		GH43_18	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_393	NZ_JPRL01000002.1	461642	463507	+	183	NZ_JPRL01000002.1_393		GH143	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_394	NZ_JPRL01000002.1	463645	466425	+	138	NZ_JPRL01000002.1_394		GH78;CBM67	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_395	NZ_JPRL01000002.1	466581	468008	+	156	NZ_JPRL01000002.1_395			
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_396	NZ_JPRL01000002.1	468447	470903	+	439	NZ_JPRL01000002.1_396		GH95	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_397	NZ_JPRL01000002.1	471201	472769	+	298	NZ_JPRL01000002.1_397		GH142	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_398	NZ_JPRL01000002.1	472925	475681	+	156	NZ_JPRL01000002.1_398		GH78;CBM67	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_399	NZ_JPRL01000002.1	475827	476972	+	146	NZ_JPRL01000002.1_399		GH33	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_400	NZ_JPRL01000002.1	477055	477942	+	83	NZ_JPRL01000002.1_400			
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_401	NZ_JPRL01000002.1	478027	480756	+	85	NZ_JPRL01000002.1_401		GH138	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_402	NZ_JPRL01000002.1	481063	484584	+	307	NZ_JPRL01000002.1_402		GH2;CBM57	
GCF_000737685.1_ASM73768v1	PUL28	NZ_JPRL01000002.1_403	NZ_JPRL01000002.1	484875	487280	+	291	NZ_JPRL01000002.1_403		GH2	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_409	NZ_JPRL01000002.1	491480	493576	+	4200	NZ_JPRL01000002.1_409		GH29	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_410	NZ_JPRL01000002.1	493719	495632	+	143	NZ_JPRL01000002.1_410			
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_411	NZ_JPRL01000002.1	495882	496595	-	250	NZ_JPRL01000002.1_411			
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_412	NZ_JPRL01000002.1	496660	497718	-	65	NZ_JPRL01000002.1_412			
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_413	NZ_JPRL01000002.1	497849	500092	+	131	NZ_JPRL01000002.1_413		GH92	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_414	NZ_JPRL01000002.1	500126	502003	+	34	NZ_JPRL01000002.1_414			
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_415	NZ_JPRL01000002.1	502217	503182	+	214	NZ_JPRL01000002.1_415		GH130	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_416	NZ_JPRL01000002.1	503189	504259	+	7	NZ_JPRL01000002.1_416		CBM9	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_417	NZ_JPRL01000002.1	504237	505346	+	-22	NZ_JPRL01000002.1_417			
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_418	NZ_JPRL01000002.1	505440	506459	+	94	NZ_JPRL01000002.1_418			
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_419	NZ_JPRL01000002.1	506576	508933	+	117	NZ_JPRL01000002.1_419		GH20	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_420	NZ_JPRL01000002.1	509223	511073	+	290	NZ_JPRL01000002.1_420		GH35	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_421	NZ_JPRL01000002.1	511129	512613	+	56	NZ_JPRL01000002.1_421		GH29	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_422	NZ_JPRL01000002.1	512625	514868	+	12	NZ_JPRL01000002.1_422		GH92	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_423	NZ_JPRL01000002.1	514881	517541	+	13	NZ_JPRL01000002.1_423		GH3	
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_424	NZ_JPRL01000002.1	517804	520899	+	263	NZ_JPRL01000002.1_424	susC		
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_425	NZ_JPRL01000002.1	520917	522506	+	18	NZ_JPRL01000002.1_425	susD		
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_426	NZ_JPRL01000002.1	522714	524042	+	208	NZ_JPRL01000002.1_426			
GCF_000737685.1_ASM73768v1	PUL29	NZ_JPRL01000002.1_427	NZ_JPRL01000002.1	524114	525163	+	72	NZ_JPRL01000002.1_427		GH33	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_163	NZ_JPRL01000003.1	181839	184016	+	-343324	NZ_JPRL01000003.1_163		GT4	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_164	NZ_JPRL01000003.1	184025	185551	+	9	NZ_JPRL01000003.1_164		GH32	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_165	NZ_JPRL01000003.1	185586	187436	-	35	NZ_JPRL01000003.1_165		PL11_1	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_166	NZ_JPRL01000003.1	187639	189762	-	203	NZ_JPRL01000003.1_166			
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_167	NZ_JPRL01000003.1	190185	193595	-	423	NZ_JPRL01000003.1_167			
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_168	NZ_JPRL01000003.1	193802	195205	+	207	NZ_JPRL01000003.1_168		CE12	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_169	NZ_JPRL01000003.1	195224	198079	+	19	NZ_JPRL01000003.1_169		GH2	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_170	NZ_JPRL01000003.1	198231	199736	+	152	NZ_JPRL01000003.1_170		CE12	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_171	NZ_JPRL01000003.1	199803	201131	-	67	NZ_JPRL01000003.1_171		GH28	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_172	NZ_JPRL01000003.1	201163	202233	-	32	NZ_JPRL01000003.1_172		GH117	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_173	NZ_JPRL01000003.1	202241	203767	-	8	NZ_JPRL01000003.1_173			
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_174	NZ_JPRL01000003.1	204133	205671	-	366	NZ_JPRL01000003.1_174	susD		
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_175	NZ_JPRL01000003.1	205673	208816	-	2	NZ_JPRL01000003.1_175	susC		
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_176	NZ_JPRL01000003.1	209261	212059	+	445	NZ_JPRL01000003.1_176		GH106	
GCF_000737685.1_ASM73768v1	PUL30	NZ_JPRL01000003.1_177	NZ_JPRL01000003.1	212083	213201	+	24	NZ_JPRL01000003.1_177		GH105	
GCF_000737685.1_ASM73768v1	PUL31	NZ_JPRL01000003.1_196	NZ_JPRL01000003.1	230484	232766	-	17283	NZ_JPRL01000003.1_196		GH92	
GCF_000737685.1_ASM73768v1	PUL31	NZ_JPRL01000003.1_197	NZ_JPRL01000003.1	233163	235436	-	397	NZ_JPRL01000003.1_197		GH92	
GCF_000737685.1_ASM73768v1	PUL31	NZ_JPRL01000003.1_198	NZ_JPRL01000003.1	235565	237106	-	129	NZ_JPRL01000003.1_198	susD		
GCF_000737685.1_ASM73768v1	PUL31	NZ_JPRL01000003.1_199	NZ_JPRL01000003.1	237093	240191	-	-13	NZ_JPRL01000003.1_199	susC		
GCF_000737685.1_ASM73768v1	PUL32	NZ_JPRL01000004.1_40	NZ_JPRL01000004.1	38143	40314	+	-202048	NZ_JPRL01000004.1_40		GH89	
GCF_000737685.1_ASM73768v1	PUL32	NZ_JPRL01000004.1_41	NZ_JPRL01000004.1	40572	43583	+	258	NZ_JPRL01000004.1_41	susC		
GCF_000737685.1_ASM73768v1	PUL32	NZ_JPRL01000004.1_42	NZ_JPRL01000004.1	43603	45216	+	20	NZ_JPRL01000004.1_42	susD		
GCF_000737685.1_ASM73768v1	PUL32	NZ_JPRL01000004.1_43	NZ_JPRL01000004.1	45481	47793	+	265	NZ_JPRL01000004.1_43		GH92	
GCF_000737685.1_ASM73768v1	PUL32	NZ_JPRL01000004.1_44	NZ_JPRL01000004.1	47975	50251	+	182	NZ_JPRL01000004.1_44		GH92	
GCF_000737685.1_ASM73768v1	PUL32	NZ_JPRL01000004.1_45	NZ_JPRL01000004.1	50261	50833	+	10	NZ_JPRL01000004.1_45			
GCF_000737685.1_ASM73768v1	PUL32	NZ_JPRL01000004.1_46	NZ_JPRL01000004.1	50946	52742	+	113	NZ_JPRL01000004.1_46			
GCF_000737685.1_ASM73768v1	PUL32	NZ_JPRL01000004.1_47	NZ_JPRL01000004.1	52827	53675	+	85	NZ_JPRL01000004.1_47			
GCF_000737685.1_ASM73768v1	PUL32	NZ_JPRL01000004.1_48	NZ_JPRL01000004.1	53764	55347	+	89	NZ_JPRL01000004.1_48		GH28	
GCF_000737685.1_ASM73768v1	PUL33	NZ_JPRL01000004.1_58	NZ_JPRL01000004.1	76265	79447	+	20918	NZ_JPRL01000004.1_58	susC		
GCF_000737685.1_ASM73768v1	PUL33	NZ_JPRL01000004.1_59	NZ_JPRL01000004.1	79459	80883	+	12	NZ_JPRL01000004.1_59	susD		
GCF_000737685.1_ASM73768v1	PUL34	NZ_JPRL01000004.1_67	NZ_JPRL01000004.1	86224	89796	+	5341	NZ_JPRL01000004.1_67	susC		
GCF_000737685.1_ASM73768v1	PUL34	NZ_JPRL01000004.1_68	NZ_JPRL01000004.1	89814	91220	+	18	NZ_JPRL01000004.1_68	susD		
GCF_000737685.1_ASM73768v1	PUL35	NZ_JPRL01000004.1_74	NZ_JPRL01000004.1	99166	102804	+	7946	NZ_JPRL01000004.1_74	susC		
GCF_000737685.1_ASM73768v1	PUL35	NZ_JPRL01000004.1_75	NZ_JPRL01000004.1	102810	104234	+	6	NZ_JPRL01000004.1_75	susD		
GCF_000737685.1_ASM73768v1	PUL35	NZ_JPRL01000004.1_76	NZ_JPRL01000004.1	104240	106681	+	6	NZ_JPRL01000004.1_76			
GCF_000737685.1_ASM73768v1	PUL35	NZ_JPRL01000004.1_77	NZ_JPRL01000004.1	106678	107199	+	-3	NZ_JPRL01000004.1_77			
GCF_000737685.1_ASM73768v1	PUL35	NZ_JPRL01000004.1_78	NZ_JPRL01000004.1	107392	107970	+	193	NZ_JPRL01000004.1_78			
GCF_000737685.1_ASM73768v1	PUL35	NZ_JPRL01000004.1_79	NZ_JPRL01000004.1	108127	108975	+	157	NZ_JPRL01000004.1_79			
GCF_000737685.1_ASM73768v1	PUL35	NZ_JPRL01000004.1_80	NZ_JPRL01000004.1	109124	112354	+	149	NZ_JPRL01000004.1_80	susC		
GCF_000737685.1_ASM73768v1	PUL36	NZ_JPRL01000004.1_96	NZ_JPRL01000004.1	131088	132041	-	18734	NZ_JPRL01000004.1_96		GH43_18	
GCF_000737685.1_ASM73768v1	PUL36	NZ_JPRL01000004.1_97	NZ_JPRL01000004.1	132434	135568	+	393	NZ_JPRL01000004.1_97	susC		
GCF_000737685.1_ASM73768v1	PUL36	NZ_JPRL01000004.1_98	NZ_JPRL01000004.1	135588	137534	+	20	NZ_JPRL01000004.1_98	susD		
GCF_000737685.1_ASM73768v1	PUL36	NZ_JPRL01000004.1_99	NZ_JPRL01000004.1	137621	137947	+	87	NZ_JPRL01000004.1_99			
GCF_000737685.1_ASM73768v1	PUL36	NZ_JPRL01000004.1_100	NZ_JPRL01000004.1	137973	139304	+	26	NZ_JPRL01000004.1_100		GH105	
GCF_000737685.1_ASM73768v1	PUL36	NZ_JPRL01000004.1_101	NZ_JPRL01000004.1	139330	140667	+	26	NZ_JPRL01000004.1_101			
GCF_000737685.1_ASM73768v1	PUL36	NZ_JPRL01000004.1_102	NZ_JPRL01000004.1	140724	143132	+	57	NZ_JPRL01000004.1_102		GH115	
GCF_000737685.1_ASM73768v1	PUL36	NZ_JPRL01000004.1_103	NZ_JPRL01000004.1	143174	144544	+	42	NZ_JPRL01000004.1_103		GH28	
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_124	NZ_JPRL01000005.1	131397	132491	+	-13147	NZ_JPRL01000005.1_124		CE2	
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_125	NZ_JPRL01000005.1	132481	133869	+	-10	NZ_JPRL01000005.1_125			
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_126	NZ_JPRL01000005.1	134333	136630	+	464	NZ_JPRL01000005.1_126		GH3	
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_127	NZ_JPRL01000005.1	136980	137210	-	350	NZ_JPRL01000005.1_127			
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_128	NZ_JPRL01000005.1	137323	138279	+	113	NZ_JPRL01000005.1_128			
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_129	NZ_JPRL01000005.1	138464	140449	-	185	NZ_JPRL01000005.1_129		GH97	
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_130	NZ_JPRL01000005.1	140553	141842	-	104	NZ_JPRL01000005.1_130		GH5_7	
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_131	NZ_JPRL01000005.1	141975	143159	-	133	NZ_JPRL01000005.1_131			
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_132	NZ_JPRL01000005.1	143166	144356	-	7	NZ_JPRL01000005.1_132		GH130	
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_133	NZ_JPRL01000005.1	144386	145777	-	30	NZ_JPRL01000005.1_133			
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_134	NZ_JPRL01000005.1	146116	147213	-	339	NZ_JPRL01000005.1_134		GH26	
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_135	NZ_JPRL01000005.1	147547	148425	+	334	NZ_JPRL01000005.1_135			
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_136	NZ_JPRL01000005.1	148750	151905	+	325	NZ_JPRL01000005.1_136	susC		
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_137	NZ_JPRL01000005.1	151916	153475	+	11	NZ_JPRL01000005.1_137	susD		
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_138	NZ_JPRL01000005.1	153516	154556	+	41	NZ_JPRL01000005.1_138			
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_139	NZ_JPRL01000005.1	154627	155877	+	71	NZ_JPRL01000005.1_139			
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_140	NZ_JPRL01000005.1	155965	157197	+	88	NZ_JPRL01000005.1_140		GH27	
GCF_000737685.1_ASM73768v1	PUL37	NZ_JPRL01000005.1_141	NZ_JPRL01000005.1	157209	158171	+	12	NZ_JPRL01000005.1_141		GH5_2	
