genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000425445.1_ASM42544v1	PUL24	NZ_KE384378.1_42	NZ_KE384378.1	51737	53506	-	21216	NZ_KE384378.1_42	susD		
GCF_000425445.1_ASM42544v1	PUL24	NZ_KE384378.1_43	NZ_KE384378.1	53513	56797	-	7	NZ_KE384378.1_43	susC		
GCF_000425445.1_ASM42544v1	PUL25	NZ_KE384378.1_69	NZ_KE384378.1	90417	92351	-	33620	NZ_KE384378.1_69		GH43_19;GH43_34	
GCF_000425445.1_ASM42544v1	PUL25	NZ_KE384378.1_70	NZ_KE384378.1	92583	95138	-	232	NZ_KE384378.1_70		GH51	
GCF_000425445.1_ASM42544v1	PUL25	NZ_KE384378.1_71	NZ_KE384378.1	95138	96508	-	0	NZ_KE384378.1_71		GH27	
GCF_000425445.1_ASM42544v1	PUL25	NZ_KE384378.1_72	NZ_KE384378.1	96839	99259	-	331	NZ_KE384378.1_72		GH2	
GCF_000425445.1_ASM42544v1	PUL25	NZ_KE384378.1_73	NZ_KE384378.1	99338	100921	-	79	NZ_KE384378.1_73		GH30_4	
GCF_000425445.1_ASM42544v1	PUL25	NZ_KE384378.1_74	NZ_KE384378.1	101104	102741	-	183	NZ_KE384378.1_74		GH30_4	
GCF_000425445.1_ASM42544v1	PUL25	NZ_KE384378.1_75	NZ_KE384378.1	102743	104344	-	2	NZ_KE384378.1_75	susD		
GCF_000425445.1_ASM42544v1	PUL25	NZ_KE384378.1_76	NZ_KE384378.1	104356	107388	-	12	NZ_KE384378.1_76	susC		
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_94	NZ_KE384378.1	137377	139233	-	29989	NZ_KE384378.1_94		PL11_1	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_95	NZ_KE384378.1	139384	141507	-	151	NZ_KE384378.1_95			
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_96	NZ_KE384378.1	141679	145089	-	172	NZ_KE384378.1_96			
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_97	NZ_KE384378.1	145344	146699	+	255	NZ_KE384378.1_97		CE12	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_98	NZ_KE384378.1	146721	149588	+	22	NZ_KE384378.1_98		GH2	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_99	NZ_KE384378.1	149730	151238	+	142	NZ_KE384378.1_99		CE12	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_100	NZ_KE384378.1	151379	151555	-	141	NZ_KE384378.1_100			
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_101	NZ_KE384378.1	151779	154220	-	224	NZ_KE384378.1_101		GH115	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_102	NZ_KE384378.1	154435	155763	-	215	NZ_KE384378.1_102		GH28	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_103	NZ_KE384378.1	155929	157308	-	166	NZ_KE384378.1_103		GH43_24	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_104	NZ_KE384378.1	157415	158749	-	107	NZ_KE384378.1_104			
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_105	NZ_KE384378.1	158992	160341	-	243	NZ_KE384378.1_105		GH105	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_106	NZ_KE384378.1	160373	161641	-	32	NZ_KE384378.1_106			
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_107	NZ_KE384378.1	161699	162028	-	58	NZ_KE384378.1_107			
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_108	NZ_KE384378.1	162032	163051	-	4	NZ_KE384378.1_108		GH159	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_109	NZ_KE384378.1	163254	164789	-	203	NZ_KE384378.1_109			
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_110	NZ_KE384378.1	165102	167045	-	313	NZ_KE384378.1_110	susD		
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_111	NZ_KE384378.1	167065	170202	-	20	NZ_KE384378.1_111	susC		
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_112	NZ_KE384378.1	170652	172751	-	450	NZ_KE384378.1_112	susD		
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_113	NZ_KE384378.1	172793	175948	-	42	NZ_KE384378.1_113	susC		
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_114	NZ_KE384378.1	176399	179197	+	451	NZ_KE384378.1_114		GH106	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_115	NZ_KE384378.1	179220	180344	+	23	NZ_KE384378.1_115		GH105	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_116	NZ_KE384378.1	180344	183310	+	0	NZ_KE384378.1_116		GH2	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_117	NZ_KE384378.1	183342	185099	+	32	NZ_KE384378.1_117		GH43_18;CE10	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_118	NZ_KE384378.1	185598	186512	-	499	NZ_KE384378.1_118			
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_119	NZ_KE384378.1	186910	187653	-	398	NZ_KE384378.1_119		CE12	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_120	NZ_KE384378.1	187758	189104	-	105	NZ_KE384378.1_120		GH28	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_121	NZ_KE384378.1	189130	191130	-	26	NZ_KE384378.1_121		CE8;PL10_1	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_122	NZ_KE384378.1	191344	192942	-	214	NZ_KE384378.1_122		GH43_10	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_123	NZ_KE384378.1	193020	194231	-	78	NZ_KE384378.1_123		GH105	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_124	NZ_KE384378.1	194300	195265	-	69	NZ_KE384378.1_124			
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_125	NZ_KE384378.1	195274	196209	-	9	NZ_KE384378.1_125		CE10	
GCF_000425445.1_ASM42544v1	PUL26	NZ_KE384378.1_126	NZ_KE384378.1	196418	197857	-	209	NZ_KE384378.1_126		GH28	
GCF_000425445.1_ASM42544v1	PUL27	NZ_KE384378.1_177	NZ_KE384378.1	253782	255800	-	55925	NZ_KE384378.1_177		GH97	
GCF_000425445.1_ASM42544v1	PUL27	NZ_KE384378.1_178	NZ_KE384378.1	255827	257071	-	27	NZ_KE384378.1_178		GH99	
GCF_000425445.1_ASM42544v1	PUL27	NZ_KE384378.1_179	NZ_KE384378.1	257245	258747	-	174	NZ_KE384378.1_179	susD		
GCF_000425445.1_ASM42544v1	PUL27	NZ_KE384378.1_180	NZ_KE384378.1	258772	261771	-	25	NZ_KE384378.1_180	susC		
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_203	NZ_KE384378.1	283301	285739	-	21530	NZ_KE384378.1_203		GH2	
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_204	NZ_KE384378.1	285893	286921	-	154	NZ_KE384378.1_204		GH53	
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_205	NZ_KE384378.1	286926	288023	-	5	NZ_KE384378.1_205		GH53	
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_206	NZ_KE384378.1	288126	289193	-	103	NZ_KE384378.1_206			
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_207	NZ_KE384378.1	289221	290828	-	28	NZ_KE384378.1_207	susD		
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_208	NZ_KE384378.1	290839	293781	-	11	NZ_KE384378.1_208	susC		
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_209	NZ_KE384378.1	294255	294365	+	474	NZ_KE384378.1_209			
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_210	NZ_KE384378.1	294400	294555	+	35	NZ_KE384378.1_210			
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_211	NZ_KE384378.1	294548	298618	+	-7	NZ_KE384378.1_211			
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_212	NZ_KE384378.1	298813	300816	-	195	NZ_KE384378.1_212	susD		
GCF_000425445.1_ASM42544v1	PUL28	NZ_KE384378.1_213	NZ_KE384378.1	300829	304197	-	13	NZ_KE384378.1_213	susC		
GCF_000425445.1_ASM42544v1	PUL29	NZ_KE384378.1_276	NZ_KE384378.1	382271	384337	-	78074	NZ_KE384378.1_276		GH20	
GCF_000425445.1_ASM42544v1	PUL29	NZ_KE384378.1_277	NZ_KE384378.1	384476	386416	-	139	NZ_KE384378.1_277			
GCF_000425445.1_ASM42544v1	PUL29	NZ_KE384378.1_278	NZ_KE384378.1	386531	388111	-	115	NZ_KE384378.1_278	susD		
GCF_000425445.1_ASM42544v1	PUL29	NZ_KE384378.1_279	NZ_KE384378.1	388122	391154	-	11	NZ_KE384378.1_279	susC		
GCF_000425445.1_ASM42544v1	PUL29	NZ_KE384378.1_280	NZ_KE384378.1	391515	392540	-	361	NZ_KE384378.1_280		GH18	
GCF_000425445.1_ASM42544v1	PUL29	NZ_KE384378.1_281	NZ_KE384378.1	392629	394143	-	89	NZ_KE384378.1_281	susD		
GCF_000425445.1_ASM42544v1	PUL29	NZ_KE384378.1_282	NZ_KE384378.1	394155	397343	-	12	NZ_KE384378.1_282	susC		
GCF_000425445.1_ASM42544v1	PUL30	NZ_KE384378.1_438	NZ_KE384378.1	546423	549554	+	149080	NZ_KE384378.1_438	susC		
GCF_000425445.1_ASM42544v1	PUL30	NZ_KE384378.1_439	NZ_KE384378.1	549571	551043	+	17	NZ_KE384378.1_439	susD		
GCF_000425445.1_ASM42544v1	PUL31	NZ_KE384378.1_446	NZ_KE384378.1	558197	561199	+	7154	NZ_KE384378.1_446	susC		
GCF_000425445.1_ASM42544v1	PUL31	NZ_KE384378.1_447	NZ_KE384378.1	561211	562605	+	12	NZ_KE384378.1_447	susD		
GCF_000425445.1_ASM42544v1	PUL32	NZ_KE384379.1_55	NZ_KE384379.1	70713	72278	-	-491892	NZ_KE384379.1_55	susD		
GCF_000425445.1_ASM42544v1	PUL32	NZ_KE384379.1_56	NZ_KE384379.1	72288	75398	-	10	NZ_KE384379.1_56	susC		
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_122	NZ_KE384379.1	157102	158226	-	81704	NZ_KE384379.1_122		CE9	
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_123	NZ_KE384379.1	158304	159608	-	78	NZ_KE384379.1_123			
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_124	NZ_KE384379.1	159648	161129	-	40	NZ_KE384379.1_124			
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_125	NZ_KE384379.1	161311	163146	-	182	NZ_KE384379.1_125			
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_126	NZ_KE384379.1	163333	164160	-	187	NZ_KE384379.1_126		CE1	
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_127	NZ_KE384379.1	164180	167095	-	20	NZ_KE384379.1_127			
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_128	NZ_KE384379.1	167384	168133	-	289	NZ_KE384379.1_128			
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_129	NZ_KE384379.1	168381	171665	+	248	NZ_KE384379.1_129	susC		
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_130	NZ_KE384379.1	171698	173434	+	33	NZ_KE384379.1_130	susD		
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_131	NZ_KE384379.1	173694	174887	+	260	NZ_KE384379.1_131			
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_132	NZ_KE384379.1	175011	175823	+	124	NZ_KE384379.1_132			
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_133	NZ_KE384379.1	175892	177400	+	69	NZ_KE384379.1_133			
GCF_000425445.1_ASM42544v1	PUL33	NZ_KE384379.1_134	NZ_KE384379.1	177418	180417	+	18	NZ_KE384379.1_134		GH3	
