genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_121	NZ_SNXB01000007.1	182772	184202	-	24	NZ_SNXB01000007.1_121		GH43_24	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_122	NZ_SNXB01000007.1	184274	185614	-	72	NZ_SNXB01000007.1_122			
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_123	NZ_SNXB01000007.1	185882	187231	-	268	NZ_SNXB01000007.1_123		GH105	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_124	NZ_SNXB01000007.1	187315	190314	-	84	NZ_SNXB01000007.1_124		GH106	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_125	NZ_SNXB01000007.1	190387	191655	-	73	NZ_SNXB01000007.1_125			
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_126	NZ_SNXB01000007.1	191713	192042	-	58	NZ_SNXB01000007.1_126			
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_127	NZ_SNXB01000007.1	192046	193065	-	4	NZ_SNXB01000007.1_127		GH159	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_128	NZ_SNXB01000007.1	193159	194694	-	94	NZ_SNXB01000007.1_128			
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_129	NZ_SNXB01000007.1	195010	196953	-	316	NZ_SNXB01000007.1_129	susD		
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_130	NZ_SNXB01000007.1	196973	200110	-	20	NZ_SNXB01000007.1_130	susC		
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_131	NZ_SNXB01000007.1	200562	202664	-	452	NZ_SNXB01000007.1_131	susD		
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_132	NZ_SNXB01000007.1	202706	205861	-	42	NZ_SNXB01000007.1_132	susC		
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_133	NZ_SNXB01000007.1	206310	209108	+	449	NZ_SNXB01000007.1_133		GH106	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_134	NZ_SNXB01000007.1	209132	210256	+	24	NZ_SNXB01000007.1_134		GH105	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_135	NZ_SNXB01000007.1	210256	213222	+	0	NZ_SNXB01000007.1_135		GH2	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_136	NZ_SNXB01000007.1	213206	215014	+	-16	NZ_SNXB01000007.1_136		GH43_18;CE10	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_137	NZ_SNXB01000007.1	215319	216062	-	305	NZ_SNXB01000007.1_137		CE12	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_138	NZ_SNXB01000007.1	216196	217605	-	134	NZ_SNXB01000007.1_138		GH28	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_139	NZ_SNXB01000007.1	217577	219577	-	-28	NZ_SNXB01000007.1_139		PL10_1;CE8	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_140	NZ_SNXB01000007.1	219585	221183	-	8	NZ_SNXB01000007.1_140		GH43_10	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_141	NZ_SNXB01000007.1	221258	222478	-	75	NZ_SNXB01000007.1_141		GH105	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_142	NZ_SNXB01000007.1	222491	223456	-	13	NZ_SNXB01000007.1_142			
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_143	NZ_SNXB01000007.1	223468	224403	-	12	NZ_SNXB01000007.1_143		CE10	
GCF_004362055.1_ASM436205v1	PUL26	NZ_SNXB01000007.1_144	NZ_SNXB01000007.1	224614	226053	-	211	NZ_SNXB01000007.1_144		GH28	
GCF_004362055.1_ASM436205v1	PUL27	NZ_SNXB01000007.1_200	NZ_SNXB01000007.1	289170	291188	-	63117	NZ_SNXB01000007.1_200		GH97	
GCF_004362055.1_ASM436205v1	PUL27	NZ_SNXB01000007.1_201	NZ_SNXB01000007.1	291214	292458	-	26	NZ_SNXB01000007.1_201		GH99	
GCF_004362055.1_ASM436205v1	PUL27	NZ_SNXB01000007.1_202	NZ_SNXB01000007.1	292721	294223	-	263	NZ_SNXB01000007.1_202	susD		
GCF_004362055.1_ASM436205v1	PUL27	NZ_SNXB01000007.1_203	NZ_SNXB01000007.1	294249	297248	-	26	NZ_SNXB01000007.1_203	susC		
GCF_004362055.1_ASM436205v1	PUL28	NZ_SNXB01000008.1_109	NZ_SNXB01000008.1	147920	149449	-	-149328	NZ_SNXB01000008.1_109	susD		
GCF_004362055.1_ASM436205v1	PUL28	NZ_SNXB01000008.1_110	NZ_SNXB01000008.1	149461	152616	-	12	NZ_SNXB01000008.1_110	susC		
GCF_004362055.1_ASM436205v1	PUL29	NZ_SNXB01000010.1_13	NZ_SNXB01000010.1	14324	17503	+	-138292	NZ_SNXB01000010.1_13	susC		
GCF_004362055.1_ASM436205v1	PUL30	NZ_SNXB01000010.1_13	NZ_SNXB01000010.1	14324	17503	+	-4615	NZ_SNXB01000010.1_13	susC		
GCF_004362055.1_ASM436205v1	PUL29	NZ_SNXB01000010.1_14	NZ_SNXB01000010.1	17515	18939	+	12	NZ_SNXB01000010.1_14	susD		
GCF_004362055.1_ASM436205v1	PUL30	NZ_SNXB01000010.1_14	NZ_SNXB01000010.1	17515	18939	+	12	NZ_SNXB01000010.1_14	susD		
GCF_004362055.1_ASM436205v1	PUL31	NZ_SNXB01000010.1_15	NZ_SNXB01000010.1	19491	22787	+	552	NZ_SNXB01000010.1_15	susC		
GCF_004362055.1_ASM436205v1	PUL31	NZ_SNXB01000010.1_16	NZ_SNXB01000010.1	22801	24804	+	14	NZ_SNXB01000010.1_16	susD		
GCF_004362055.1_ASM436205v1	PUL32	NZ_SNXB01000010.1_26	NZ_SNXB01000010.1	37886	40906	+	13082	NZ_SNXB01000010.1_26	susC		
GCF_004362055.1_ASM436205v1	PUL32	NZ_SNXB01000010.1_27	NZ_SNXB01000010.1	40911	42755	+	5	NZ_SNXB01000010.1_27	susD		
GCF_004362055.1_ASM436205v1	PUL32	NZ_SNXB01000010.1_28	NZ_SNXB01000010.1	42736	44688	+	-19	NZ_SNXB01000010.1_28			
GCF_004362055.1_ASM436205v1	PUL32	NZ_SNXB01000010.1_29	NZ_SNXB01000010.1	44711	46561	+	23	NZ_SNXB01000010.1_29			
GCF_004362055.1_ASM436205v1	PUL32	NZ_SNXB01000010.1_30	NZ_SNXB01000010.1	46731	47858	+	170	NZ_SNXB01000010.1_30			
GCF_004362055.1_ASM436205v1	PUL32	NZ_SNXB01000010.1_31	NZ_SNXB01000010.1	47865	48764	+	7	NZ_SNXB01000010.1_31			
GCF_004362055.1_ASM436205v1	PUL32	NZ_SNXB01000010.1_32	NZ_SNXB01000010.1	48864	51101	+	100	NZ_SNXB01000010.1_32		GH92	
GCF_004362055.1_ASM436205v1	PUL32	NZ_SNXB01000010.1_33	NZ_SNXB01000010.1	51138	53459	+	37	NZ_SNXB01000010.1_33		GH20	
GCF_004362055.1_ASM436205v1	PUL33	NZ_SNXB01000010.1_106	NZ_SNXB01000010.1	150547	153231	-	97088	NZ_SNXB01000010.1_106		PL15	
GCF_004362055.1_ASM436205v1	PUL33	NZ_SNXB01000010.1_107	NZ_SNXB01000010.1	153254	154636	-	23	NZ_SNXB01000010.1_107			
GCF_004362055.1_ASM436205v1	PUL33	NZ_SNXB01000010.1_108	NZ_SNXB01000010.1	154861	155808	-	225	NZ_SNXB01000010.1_108			
GCF_004362055.1_ASM436205v1	PUL33	NZ_SNXB01000010.1_109	NZ_SNXB01000010.1	155826	155915	-	18	NZ_SNXB01000010.1_109			
GCF_004362055.1_ASM436205v1	PUL33	NZ_SNXB01000010.1_110	NZ_SNXB01000010.1	155947	156282	-	32	NZ_SNXB01000010.1_110			
GCF_004362055.1_ASM436205v1	PUL33	NZ_SNXB01000010.1_111	NZ_SNXB01000010.1	156316	158202	-	34	NZ_SNXB01000010.1_111	susD		
GCF_004362055.1_ASM436205v1	PUL33	NZ_SNXB01000010.1_112	NZ_SNXB01000010.1	158220	161375	-	18	NZ_SNXB01000010.1_112	susC		
GCF_004362055.1_ASM436205v1	PUL34	NZ_SNXB01000011.1_9	NZ_SNXB01000011.1	9704	11275	-	-151671	NZ_SNXB01000011.1_9	susD		
GCF_004362055.1_ASM436205v1	PUL34	NZ_SNXB01000011.1_10	NZ_SNXB01000011.1	11287	14409	-	12	NZ_SNXB01000011.1_10	susC		
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_68	NZ_SNXB01000011.1	93253	96519	+	78844	NZ_SNXB01000011.1_68	susC		
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_69	NZ_SNXB01000011.1	96552	98288	+	33	NZ_SNXB01000011.1_69	susD		
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_70	NZ_SNXB01000011.1	98542	99741	+	254	NZ_SNXB01000011.1_70			
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_71	NZ_SNXB01000011.1	99866	100687	+	125	NZ_SNXB01000011.1_71			
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_72	NZ_SNXB01000011.1	100868	102373	+	181	NZ_SNXB01000011.1_72			
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_73	NZ_SNXB01000011.1	102451	105444	+	78	NZ_SNXB01000011.1_73		GH3	
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_74	NZ_SNXB01000011.1	105493	106764	+	49	NZ_SNXB01000011.1_74			
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_75	NZ_SNXB01000011.1	106993	108255	-	229	NZ_SNXB01000011.1_75			
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_76	NZ_SNXB01000011.1	108599	109150	+	344	NZ_SNXB01000011.1_76			
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_77	NZ_SNXB01000011.1	109233	109649	-	83	NZ_SNXB01000011.1_77			
GCF_004362055.1_ASM436205v1	PUL35	NZ_SNXB01000011.1_78	NZ_SNXB01000011.1	110063	111589	+	414	NZ_SNXB01000011.1_78		GT83	
GCF_004362055.1_ASM436205v1	PUL36	NZ_SNXB01000012.1_48	NZ_SNXB01000012.1	41547	44567	+	-70042	NZ_SNXB01000012.1_48	susC		
GCF_004362055.1_ASM436205v1	PUL36	NZ_SNXB01000012.1_49	NZ_SNXB01000012.1	44578	45966	+	11	NZ_SNXB01000012.1_49	susD		
GCF_004362055.1_ASM436205v1	PUL37	NZ_SNXB01000012.1_120	NZ_SNXB01000012.1	133554	137021	+	87588	NZ_SNXB01000012.1_120	susC		
GCF_004362055.1_ASM436205v1	PUL37	NZ_SNXB01000012.1_121	NZ_SNXB01000012.1	137033	138535	+	12	NZ_SNXB01000012.1_121	susD		
GCF_004362055.1_ASM436205v1	PUL38	NZ_SNXB01000013.1_71	NZ_SNXB01000013.1	84582	86648	-	-53953	NZ_SNXB01000013.1_71		GH20	
GCF_004362055.1_ASM436205v1	PUL38	NZ_SNXB01000013.1_72	NZ_SNXB01000013.1	86807	88807	-	159	NZ_SNXB01000013.1_72			
GCF_004362055.1_ASM436205v1	PUL38	NZ_SNXB01000013.1_73	NZ_SNXB01000013.1	88866	90449	-	59	NZ_SNXB01000013.1_73	susD		
GCF_004362055.1_ASM436205v1	PUL38	NZ_SNXB01000013.1_74	NZ_SNXB01000013.1	90603	93638	-	154	NZ_SNXB01000013.1_74	susC		
GCF_004362055.1_ASM436205v1	PUL38	NZ_SNXB01000013.1_75	NZ_SNXB01000013.1	93750	93926	+	112	NZ_SNXB01000013.1_75			
GCF_004362055.1_ASM436205v1	PUL38	NZ_SNXB01000013.1_76	NZ_SNXB01000013.1	93996	95018	-	70	NZ_SNXB01000013.1_76		GH18	
GCF_004362055.1_ASM436205v1	PUL38	NZ_SNXB01000013.1_77	NZ_SNXB01000013.1	95112	96626	-	94	NZ_SNXB01000013.1_77	susD		
GCF_004362055.1_ASM436205v1	PUL38	NZ_SNXB01000013.1_78	NZ_SNXB01000013.1	96638	99826	-	12	NZ_SNXB01000013.1_78	susC		
GCF_004362055.1_ASM436205v1	PUL39	NZ_SNXB01000016.1_3	NZ_SNXB01000016.1	2864	6502	+	-96962	NZ_SNXB01000016.1_3	susC		
GCF_004362055.1_ASM436205v1	PUL39	NZ_SNXB01000016.1_4	NZ_SNXB01000016.1	6507	7931	+	5	NZ_SNXB01000016.1_4	susD		
GCF_004362055.1_ASM436205v1	PUL40	NZ_SNXB01000016.1_33	NZ_SNXB01000016.1	69811	73116	+	61880	NZ_SNXB01000016.1_33	susC		
GCF_004362055.1_ASM436205v1	PUL40	NZ_SNXB01000016.1_34	NZ_SNXB01000016.1	73135	74619	+	19	NZ_SNXB01000016.1_34	susD		
