genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003633595.1_ASM363359v1	PUL27	NZ_RBLD01000013.1_272	NZ_RBLD01000013.1	395440	399531	+	216	NZ_RBLD01000013.1_272			
GCF_003633595.1_ASM363359v1	PUL27	NZ_RBLD01000013.1_273	NZ_RBLD01000013.1	399745	402747	+	214	NZ_RBLD01000013.1_273	susC		
GCF_003633595.1_ASM363359v1	PUL27	NZ_RBLD01000013.1_274	NZ_RBLD01000013.1	402886	404403	+	139	NZ_RBLD01000013.1_274	susD		
GCF_003633595.1_ASM363359v1	PUL27	NZ_RBLD01000013.1_275	NZ_RBLD01000013.1	404561	405739	+	158	NZ_RBLD01000013.1_275		GH88	
GCF_003633595.1_ASM363359v1	PUL27	NZ_RBLD01000013.1_276	NZ_RBLD01000013.1	405889	408306	+	150	NZ_RBLD01000013.1_276		GH2	
GCF_003633595.1_ASM363359v1	PUL27	NZ_RBLD01000013.1_277	NZ_RBLD01000013.1	408658	409515	+	352	NZ_RBLD01000013.1_277			
GCF_003633595.1_ASM363359v1	PUL27	NZ_RBLD01000013.1_278	NZ_RBLD01000013.1	409551	411359	+	36	NZ_RBLD01000013.1_278		GH2	
GCF_003633595.1_ASM363359v1	PUL28	NZ_RBLD01000013.1_294	NZ_RBLD01000013.1	424704	426638	-	13345	NZ_RBLD01000013.1_294		GH43_19;GH43_34	
GCF_003633595.1_ASM363359v1	PUL28	NZ_RBLD01000013.1_295	NZ_RBLD01000013.1	426698	429244	-	60	NZ_RBLD01000013.1_295		GH51	
GCF_003633595.1_ASM363359v1	PUL28	NZ_RBLD01000013.1_296	NZ_RBLD01000013.1	429244	430614	-	0	NZ_RBLD01000013.1_296		GH27	
GCF_003633595.1_ASM363359v1	PUL28	NZ_RBLD01000013.1_297	NZ_RBLD01000013.1	430834	433254	-	220	NZ_RBLD01000013.1_297		GH2	
GCF_003633595.1_ASM363359v1	PUL28	NZ_RBLD01000013.1_298	NZ_RBLD01000013.1	433434	435020	-	180	NZ_RBLD01000013.1_298		GH30_4	
GCF_003633595.1_ASM363359v1	PUL28	NZ_RBLD01000013.1_299	NZ_RBLD01000013.1	435305	436942	-	285	NZ_RBLD01000013.1_299		GH30_4	
GCF_003633595.1_ASM363359v1	PUL28	NZ_RBLD01000013.1_300	NZ_RBLD01000013.1	436944	438545	-	2	NZ_RBLD01000013.1_300	susD		
GCF_003633595.1_ASM363359v1	PUL28	NZ_RBLD01000013.1_301	NZ_RBLD01000013.1	438557	441589	-	12	NZ_RBLD01000013.1_301	susC		
GCF_003633595.1_ASM363359v1	PUL29	NZ_RBLD01000013.1_309	NZ_RBLD01000013.1	454088	455641	-	12499	NZ_RBLD01000013.1_309		GH32	
GCF_003633595.1_ASM363359v1	PUL29	NZ_RBLD01000013.1_310	NZ_RBLD01000013.1	455662	457059	-	21	NZ_RBLD01000013.1_310			
GCF_003633595.1_ASM363359v1	PUL29	NZ_RBLD01000013.1_311	NZ_RBLD01000013.1	457077	458768	-	18	NZ_RBLD01000013.1_311	susD		
GCF_003633595.1_ASM363359v1	PUL29	NZ_RBLD01000013.1_312	NZ_RBLD01000013.1	458789	461893	-	21	NZ_RBLD01000013.1_312	susC		
GCF_003633595.1_ASM363359v1	PUL29	NZ_RBLD01000013.1_313	NZ_RBLD01000013.1	461917	463524	-	24	NZ_RBLD01000013.1_313		GH32	
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_335	NZ_RBLD01000013.1	493945	495444	+	30421	NZ_RBLD01000013.1_335		CE12	
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_336	NZ_RBLD01000013.1	495661	495837	-	217	NZ_RBLD01000013.1_336			
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_337	NZ_RBLD01000013.1	496156	497484	-	319	NZ_RBLD01000013.1_337		GH28	
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_338	NZ_RBLD01000013.1	497835	499124	-	351	NZ_RBLD01000013.1_338			
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_339	NZ_RBLD01000013.1	499161	499490	-	37	NZ_RBLD01000013.1_339			
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_340	NZ_RBLD01000013.1	499518	500588	-	28	NZ_RBLD01000013.1_340		GH117	
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_341	NZ_RBLD01000013.1	500851	502383	-	263	NZ_RBLD01000013.1_341			
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_342	NZ_RBLD01000013.1	502535	504061	-	152	NZ_RBLD01000013.1_342	susD		
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_343	NZ_RBLD01000013.1	504068	507211	-	7	NZ_RBLD01000013.1_343	susC		
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_344	NZ_RBLD01000013.1	507655	510456	+	444	NZ_RBLD01000013.1_344		GH106	
GCF_003633595.1_ASM363359v1	PUL30	NZ_RBLD01000013.1_345	NZ_RBLD01000013.1	510480	511604	+	24	NZ_RBLD01000013.1_345		GH105	
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_352	NZ_RBLD01000013.1	518154	518897	-	6550	NZ_RBLD01000013.1_352		CE12	
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_353	NZ_RBLD01000013.1	519057	520406	-	160	NZ_RBLD01000013.1_353		GH28	
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_354	NZ_RBLD01000013.1	520632	522641	-	226	NZ_RBLD01000013.1_354		PL10_1;CE8	
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_355	NZ_RBLD01000013.1	522649	524247	-	8	NZ_RBLD01000013.1_355		GH43_10	
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_356	NZ_RBLD01000013.1	524472	525692	-	225	NZ_RBLD01000013.1_356		GH105	
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_357	NZ_RBLD01000013.1	525714	526928	-	22	NZ_RBLD01000013.1_357		GH105	
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_358	NZ_RBLD01000013.1	527066	528031	-	138	NZ_RBLD01000013.1_358			
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_359	NZ_RBLD01000013.1	528043	528975	-	12	NZ_RBLD01000013.1_359		CE10	
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_360	NZ_RBLD01000013.1	529093	530796	-	118	NZ_RBLD01000013.1_360	susD		
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_361	NZ_RBLD01000013.1	530807	533983	-	11	NZ_RBLD01000013.1_361	susC		
GCF_003633595.1_ASM363359v1	PUL31	NZ_RBLD01000013.1_362	NZ_RBLD01000013.1	534027	535460	-	44	NZ_RBLD01000013.1_362		GH28	
GCF_003633595.1_ASM363359v1	PUL32	NZ_RBLD01000013.1_431	NZ_RBLD01000013.1	614150	616168	-	78690	NZ_RBLD01000013.1_431		GH97	
GCF_003633595.1_ASM363359v1	PUL32	NZ_RBLD01000013.1_432	NZ_RBLD01000013.1	616195	617439	-	27	NZ_RBLD01000013.1_432		GH99	
GCF_003633595.1_ASM363359v1	PUL32	NZ_RBLD01000013.1_433	NZ_RBLD01000013.1	617672	619186	-	233	NZ_RBLD01000013.1_433	susD		
GCF_003633595.1_ASM363359v1	PUL32	NZ_RBLD01000013.1_434	NZ_RBLD01000013.1	619211	622231	-	25	NZ_RBLD01000013.1_434	susC		
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_470	NZ_RBLD01000013.1	667617	668972	-	45386	NZ_RBLD01000013.1_470	susD		
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_471	NZ_RBLD01000013.1	668990	672550	-	18	NZ_RBLD01000013.1_471	susC		
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_472	NZ_RBLD01000013.1	672714	673766	-	164	NZ_RBLD01000013.1_472			
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_473	NZ_RBLD01000013.1	673711	673821	-	-55	NZ_RBLD01000013.1_473			
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_474	NZ_RBLD01000013.1	673855	674397	-	34	NZ_RBLD01000013.1_474			
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_475	NZ_RBLD01000013.1	674831	676846	-	434	NZ_RBLD01000013.1_475		GH154	
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_476	NZ_RBLD01000013.1	676881	679313	-	35	NZ_RBLD01000013.1_476		GH2	
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_477	NZ_RBLD01000013.1	679462	680487	-	149	NZ_RBLD01000013.1_477		GH43_17	
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_478	NZ_RBLD01000013.1	680932	682065	-	445	NZ_RBLD01000013.1_478		GH43_24	
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_479	NZ_RBLD01000013.1	682067	682921	-	2	NZ_RBLD01000013.1_479		GH16	
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_480	NZ_RBLD01000013.1	683052	686930	-	131	NZ_RBLD01000013.1_480		GH128	
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_481	NZ_RBLD01000013.1	687354	689336	-	424	NZ_RBLD01000013.1_481	susD		
GCF_003633595.1_ASM363359v1	PUL33	NZ_RBLD01000013.1_482	NZ_RBLD01000013.1	689348	692674	-	12	NZ_RBLD01000013.1_482	susC		
GCF_003633595.1_ASM363359v1	PUL34	NZ_RBLD01000014.1_189	NZ_RBLD01000014.1	203806	205293	-	-488868	NZ_RBLD01000014.1_189	susD		
GCF_003633595.1_ASM363359v1	PUL34	NZ_RBLD01000014.1_190	NZ_RBLD01000014.1	205309	209025	-	16	NZ_RBLD01000014.1_190	susC		
GCF_003633595.1_ASM363359v1	PUL35	NZ_RBLD01000014.1_252	NZ_RBLD01000014.1	280588	283623	+	71563	NZ_RBLD01000014.1_252	susC		
GCF_003633595.1_ASM363359v1	PUL35	NZ_RBLD01000014.1_253	NZ_RBLD01000014.1	283642	285036	+	19	NZ_RBLD01000014.1_253	susD		
GCF_003633595.1_ASM363359v1	PUL36	NZ_RBLD01000015.1_174	NZ_RBLD01000015.1	168396	170192	-	-116640	NZ_RBLD01000015.1_174	susD		
GCF_003633595.1_ASM363359v1	PUL36	NZ_RBLD01000015.1_175	NZ_RBLD01000015.1	170209	173442	-	17	NZ_RBLD01000015.1_175	susC		
GCF_003633595.1_ASM363359v1	PUL37	NZ_RBLD01000015.1_244	NZ_RBLD01000015.1	249983	252142	-	76541	NZ_RBLD01000015.1_244	susC		
GCF_003633595.1_ASM363359v1	PUL37	NZ_RBLD01000015.1_245	NZ_RBLD01000015.1	252248	253150	+	106	NZ_RBLD01000015.1_245			
GCF_003633595.1_ASM363359v1	PUL37	NZ_RBLD01000015.1_246	NZ_RBLD01000015.1	253215	254657	-	65	NZ_RBLD01000015.1_246	susD		
GCF_003633595.1_ASM363359v1	PUL37	NZ_RBLD01000015.1_247	NZ_RBLD01000015.1	254662	257850	-	5	NZ_RBLD01000015.1_247	susC		
GCF_003633595.1_ASM363359v1	PUL38	NZ_RBLD01000015.1_383	NZ_RBLD01000015.1	389308	392523	+	131458	NZ_RBLD01000015.1_383	susC		
GCF_003633595.1_ASM363359v1	PUL38	NZ_RBLD01000015.1_384	NZ_RBLD01000015.1	392534	394039	+	11	NZ_RBLD01000015.1_384	susD		
GCF_003633595.1_ASM363359v1	PUL38	NZ_RBLD01000015.1_385	NZ_RBLD01000015.1	394351	397539	+	312	NZ_RBLD01000015.1_385	susC		
GCF_003633595.1_ASM363359v1	PUL38	NZ_RBLD01000015.1_386	NZ_RBLD01000015.1	397555	398988	+	16	NZ_RBLD01000015.1_386	susD		
GCF_003633595.1_ASM363359v1	PUL39	NZ_RBLD01000016.1_82	NZ_RBLD01000016.1	88664	90889	-	-310324	NZ_RBLD01000016.1_82		GH3	
GCF_003633595.1_ASM363359v1	PUL39	NZ_RBLD01000016.1_83	NZ_RBLD01000016.1	90904	92325	-	15	NZ_RBLD01000016.1_83		GH30_3	
GCF_003633595.1_ASM363359v1	PUL39	NZ_RBLD01000016.1_84	NZ_RBLD01000016.1	92327	93166	-	2	NZ_RBLD01000016.1_84			
GCF_003633595.1_ASM363359v1	PUL39	NZ_RBLD01000016.1_85	NZ_RBLD01000016.1	93369	94841	-	203	NZ_RBLD01000016.1_85		GH30_3	
GCF_003633595.1_ASM363359v1	PUL39	NZ_RBLD01000016.1_86	NZ_RBLD01000016.1	94866	96332	-	25	NZ_RBLD01000016.1_86		GH30_1	
GCF_003633595.1_ASM363359v1	PUL39	NZ_RBLD01000016.1_87	NZ_RBLD01000016.1	96420	97874	-	88	NZ_RBLD01000016.1_87		GH30_1	
GCF_003633595.1_ASM363359v1	PUL39	NZ_RBLD01000016.1_88	NZ_RBLD01000016.1	98024	98890	-	150	NZ_RBLD01000016.1_88			
GCF_003633595.1_ASM363359v1	PUL39	NZ_RBLD01000016.1_89	NZ_RBLD01000016.1	98902	100413	-	12	NZ_RBLD01000016.1_89	susD		
GCF_003633595.1_ASM363359v1	PUL39	NZ_RBLD01000016.1_90	NZ_RBLD01000016.1	100425	103553	-	12	NZ_RBLD01000016.1_90	susC		
GCF_003633595.1_ASM363359v1	PUL40	NZ_RBLD01000016.1_254	NZ_RBLD01000016.1	307710	309275	-	204157	NZ_RBLD01000016.1_254	susD		
GCF_003633595.1_ASM363359v1	PUL40	NZ_RBLD01000016.1_255	NZ_RBLD01000016.1	309291	312359	-	16	NZ_RBLD01000016.1_255	susC		
GCF_003633595.1_ASM363359v1	PUL40	NZ_RBLD01000016.1_256	NZ_RBLD01000016.1	312595	313626	+	236	NZ_RBLD01000016.1_256			
GCF_003633595.1_ASM363359v1	PUL40	NZ_RBLD01000016.1_257	NZ_RBLD01000016.1	313807	315324	+	181	NZ_RBLD01000016.1_257			
GCF_003633595.1_ASM363359v1	PUL40	NZ_RBLD01000016.1_258	NZ_RBLD01000016.1	315317	315973	+	-7	NZ_RBLD01000016.1_258			
GCF_003633595.1_ASM363359v1	PUL40	NZ_RBLD01000016.1_259	NZ_RBLD01000016.1	316194	318497	+	221	NZ_RBLD01000016.1_259		GH65	
GCF_003633595.1_ASM363359v1	PUL40	NZ_RBLD01000016.1_260	NZ_RBLD01000016.1	318517	320631	+	20	NZ_RBLD01000016.1_260		GH97	
GCF_003633595.1_ASM363359v1	PUL40	NZ_RBLD01000016.1_261	NZ_RBLD01000016.1	320739	322616	+	108	NZ_RBLD01000016.1_261		GH13_20	
GCF_003633595.1_ASM363359v1	PUL40	NZ_RBLD01000016.1_262	NZ_RBLD01000016.1	322978	324567	+	362	NZ_RBLD01000016.1_262		GH13_19	
GCF_003633595.1_ASM363359v1	PUL41	NZ_RBLD01000018.1_28	NZ_RBLD01000018.1	32214	35582	+	-292353	NZ_RBLD01000018.1_28	susC		
GCF_003633595.1_ASM363359v1	PUL41	NZ_RBLD01000018.1_29	NZ_RBLD01000018.1	35596	37599	+	14	NZ_RBLD01000018.1_29	susD		
GCF_003633595.1_ASM363359v1	PUL42	NZ_RBLD01000018.1_71	NZ_RBLD01000018.1	75566	77776	-	37967	NZ_RBLD01000018.1_71		PL17_2	
GCF_003633595.1_ASM363359v1	PUL42	NZ_RBLD01000018.1_72	NZ_RBLD01000018.1	77788	79224	-	12	NZ_RBLD01000018.1_72			
GCF_003633595.1_ASM363359v1	PUL42	NZ_RBLD01000018.1_73	NZ_RBLD01000018.1	79240	81537	-	16	NZ_RBLD01000018.1_73		PL6_1;PL6	
GCF_003633595.1_ASM363359v1	PUL42	NZ_RBLD01000018.1_74	NZ_RBLD01000018.1	81549	83048	-	12	NZ_RBLD01000018.1_74	susD		
GCF_003633595.1_ASM363359v1	PUL42	NZ_RBLD01000018.1_75	NZ_RBLD01000018.1	83064	86204	-	16	NZ_RBLD01000018.1_75	susC		
GCF_003633595.1_ASM363359v1	PUL43	NZ_RBLD01000018.1_169	NZ_RBLD01000018.1	190134	191639	-	103930	NZ_RBLD01000018.1_169	susD		
GCF_003633595.1_ASM363359v1	PUL43	NZ_RBLD01000018.1_170	NZ_RBLD01000018.1	191651	194713	-	12	NZ_RBLD01000018.1_170	susC		
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_180	NZ_RBLD01000018.1	202438	203466	-	7725	NZ_RBLD01000018.1_180		GH43_26	
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_181	NZ_RBLD01000018.1	203855	205669	-	389	NZ_RBLD01000018.1_181		GH2	
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_182	NZ_RBLD01000018.1	205875	206915	-	206	NZ_RBLD01000018.1_182		GH43_18	
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_183	NZ_RBLD01000018.1	207266	208438	-	351	NZ_RBLD01000018.1_183		GH5_13	
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_184	NZ_RBLD01000018.1	208713	210239	-	275	NZ_RBLD01000018.1_184	susD		
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_185	NZ_RBLD01000018.1	210256	213264	-	17	NZ_RBLD01000018.1_185	susC		
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_186	NZ_RBLD01000018.1	213657	217607	+	393	NZ_RBLD01000018.1_186			
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_187	NZ_RBLD01000018.1	217701	218171	-	94	NZ_RBLD01000018.1_187			
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_188	NZ_RBLD01000018.1	218227	218907	-	56	NZ_RBLD01000018.1_188			
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_189	NZ_RBLD01000018.1	219136	222429	-	229	NZ_RBLD01000018.1_189		GH31	
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_190	NZ_RBLD01000018.1	222493	224616	-	64	NZ_RBLD01000018.1_190		CBM13;GH43_34	
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_191	NZ_RBLD01000018.1	224757	225920	-	141	NZ_RBLD01000018.1_191			
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_192	NZ_RBLD01000018.1	225938	227830	-	18	NZ_RBLD01000018.1_192	susD		
GCF_003633595.1_ASM363359v1	PUL44	NZ_RBLD01000018.1_193	NZ_RBLD01000018.1	227850	230990	-	20	NZ_RBLD01000018.1_193	susC		
GCF_003633595.1_ASM363359v1	PUL45	NZ_RBLD01000018.1_209	NZ_RBLD01000018.1	249119	250543	-	18129	NZ_RBLD01000018.1_209	susD		
GCF_003633595.1_ASM363359v1	PUL45	NZ_RBLD01000018.1_210	NZ_RBLD01000018.1	250555	253749	-	12	NZ_RBLD01000018.1_210	susC		
