genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003254565.1_ASM325456v1	PUL21	NZ_QJRI01000173.1_158	NZ_QJRI01000173.1	166337	168343	-	184	NZ_QJRI01000173.1_158		GH97	
GCF_003254565.1_ASM325456v1	PUL21	NZ_QJRI01000173.1_159	NZ_QJRI01000173.1	168612	171011	-	269	NZ_QJRI01000173.1_159		GH31	
GCF_003254565.1_ASM325456v1	PUL21	NZ_QJRI01000173.1_160	NZ_QJRI01000173.1	171207	173693	-	196	NZ_QJRI01000173.1_160		GH2	
GCF_003254565.1_ASM325456v1	PUL21	NZ_QJRI01000173.1_161	NZ_QJRI01000173.1	173831	174706	-	138	NZ_QJRI01000173.1_161			
GCF_003254565.1_ASM325456v1	PUL21	NZ_QJRI01000173.1_162	NZ_QJRI01000173.1	174718	176298	-	12	NZ_QJRI01000173.1_162	susD		
GCF_003254565.1_ASM325456v1	PUL21	NZ_QJRI01000173.1_163	NZ_QJRI01000173.1	176311	179400	-	13	NZ_QJRI01000173.1_163	susC		
GCF_003254565.1_ASM325456v1	PUL22	NZ_QJRI01000176.1_83	NZ_QJRI01000176.1	80591	82069	-	-98809	NZ_QJRI01000176.1_83	susD		
GCF_003254565.1_ASM325456v1	PUL22	NZ_QJRI01000176.1_84	NZ_QJRI01000176.1	82081	85806	-	12	NZ_QJRI01000176.1_84	susC		
GCF_003254565.1_ASM325456v1	PUL23	NZ_QJRI01000176.1_235	NZ_QJRI01000176.1	251876	254011	-	166070	NZ_QJRI01000176.1_235		GH42	
GCF_003254565.1_ASM325456v1	PUL23	NZ_QJRI01000176.1_236	NZ_QJRI01000176.1	254205	256211	-	194	NZ_QJRI01000176.1_236		GH63	
GCF_003254565.1_ASM325456v1	PUL23	NZ_QJRI01000176.1_237	NZ_QJRI01000176.1	256348	257847	-	137	NZ_QJRI01000176.1_237	susD		
GCF_003254565.1_ASM325456v1	PUL23	NZ_QJRI01000176.1_238	NZ_QJRI01000176.1	257870	260992	-	23	NZ_QJRI01000176.1_238	susC		
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_113	NZ_QJRI01000177.1	117328	118293	-	-143664	NZ_QJRI01000177.1_113		GH5_2	
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_114	NZ_QJRI01000177.1	118306	119538	-	13	NZ_QJRI01000177.1_114		GH27	
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_115	NZ_QJRI01000177.1	119635	120672	-	97	NZ_QJRI01000177.1_115			
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_116	NZ_QJRI01000177.1	120693	122291	-	21	NZ_QJRI01000177.1_116	susD		
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_117	NZ_QJRI01000177.1	122305	125496	-	14	NZ_QJRI01000177.1_117	susC		
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_118	NZ_QJRI01000177.1	125810	126688	-	314	NZ_QJRI01000177.1_118			
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_119	NZ_QJRI01000177.1	127014	128132	+	326	NZ_QJRI01000177.1_119		GH26	
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_120	NZ_QJRI01000177.1	128169	129560	+	37	NZ_QJRI01000177.1_120			
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_121	NZ_QJRI01000177.1	129588	130778	+	28	NZ_QJRI01000177.1_121		GH130	
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_122	NZ_QJRI01000177.1	130785	131975	+	7	NZ_QJRI01000177.1_122			
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_123	NZ_QJRI01000177.1	132090	133211	+	115	NZ_QJRI01000177.1_123		GH26	
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_124	NZ_QJRI01000177.1	133257	134543	+	46	NZ_QJRI01000177.1_124		GH5_7	
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_125	NZ_QJRI01000177.1	134620	135576	-	77	NZ_QJRI01000177.1_125			
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_126	NZ_QJRI01000177.1	135748	136314	-	172	NZ_QJRI01000177.1_126			
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_127	NZ_QJRI01000177.1	136705	139002	-	391	NZ_QJRI01000177.1_127		GH3	
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_128	NZ_QJRI01000177.1	139379	140758	-	377	NZ_QJRI01000177.1_128			
GCF_003254565.1_ASM325456v1	PUL24	NZ_QJRI01000177.1_129	NZ_QJRI01000177.1	140748	141842	-	-10	NZ_QJRI01000177.1_129		CE2	
GCF_003254565.1_ASM325456v1	PUL25	NZ_QJRI01000178.1_241	NZ_QJRI01000178.1	268683	271781	+	126841	NZ_QJRI01000178.1_241	susC		
GCF_003254565.1_ASM325456v1	PUL25	NZ_QJRI01000178.1_242	NZ_QJRI01000178.1	271813	273324	+	32	NZ_QJRI01000178.1_242	susD		
GCF_003254565.1_ASM325456v1	PUL26	NZ_QJRI01000179.1_66	NZ_QJRI01000179.1	67036	68616	-	-206288	NZ_QJRI01000179.1_66	susD		
GCF_003254565.1_ASM325456v1	PUL26	NZ_QJRI01000179.1_67	NZ_QJRI01000179.1	68634	71624	-	18	NZ_QJRI01000179.1_67	susC		
GCF_003254565.1_ASM325456v1	PUL27	NZ_QJRI01000179.1_122	NZ_QJRI01000179.1	126860	129916	+	55236	NZ_QJRI01000179.1_122	susC		
GCF_003254565.1_ASM325456v1	PUL27	NZ_QJRI01000179.1_123	NZ_QJRI01000179.1	129947	131509	+	31	NZ_QJRI01000179.1_123	susD		
GCF_003254565.1_ASM325456v1	PUL27	NZ_QJRI01000179.1_124	NZ_QJRI01000179.1	131637	132644	+	128	NZ_QJRI01000179.1_124		GH43_5	
GCF_003254565.1_ASM325456v1	PUL27	NZ_QJRI01000179.1_125	NZ_QJRI01000179.1	132698	134236	+	54	NZ_QJRI01000179.1_125		GH51	
GCF_003254565.1_ASM325456v1	PUL27	NZ_QJRI01000179.1_126	NZ_QJRI01000179.1	134248	135870	+	12	NZ_QJRI01000179.1_126		GH43_4	
GCF_003254565.1_ASM325456v1	PUL27	NZ_QJRI01000179.1_127	NZ_QJRI01000179.1	136071	137015	+	201	NZ_QJRI01000179.1_127		GH43_29	
GCF_003254565.1_ASM325456v1	PUL27	NZ_QJRI01000179.1_128	NZ_QJRI01000179.1	137112	138092	+	97	NZ_QJRI01000179.1_128		GH43_5	
GCF_003254565.1_ASM325456v1	PUL27	NZ_QJRI01000179.1_129	NZ_QJRI01000179.1	138105	140084	+	13	NZ_QJRI01000179.1_129		GH127	
GCF_003254565.1_ASM325456v1	PUL27	NZ_QJRI01000179.1_130	NZ_QJRI01000179.1	140126	141238	+	42	NZ_QJRI01000179.1_130		GH43_26	
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_2	NZ_QJRI01000180.1	1528	4524	-	-139710	NZ_QJRI01000180.1_2		GH3	
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_3	NZ_QJRI01000180.1	4599	6107	-	75	NZ_QJRI01000180.1_3			
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_4	NZ_QJRI01000180.1	6460	7287	-	353	NZ_QJRI01000180.1_4			
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_5	NZ_QJRI01000180.1	7584	8786	-	297	NZ_QJRI01000180.1_5			
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_6	NZ_QJRI01000180.1	9042	10775	-	256	NZ_QJRI01000180.1_6	susD		
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_7	NZ_QJRI01000180.1	10809	14093	-	34	NZ_QJRI01000180.1_7	susC		
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_8	NZ_QJRI01000180.1	14345	15094	+	252	NZ_QJRI01000180.1_8			
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_9	NZ_QJRI01000180.1	15425	18340	+	331	NZ_QJRI01000180.1_9			
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_10	NZ_QJRI01000180.1	18378	19205	+	38	NZ_QJRI01000180.1_10		CE1	
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_11	NZ_QJRI01000180.1	19635	21470	+	430	NZ_QJRI01000180.1_11			
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_12	NZ_QJRI01000180.1	21719	23200	+	249	NZ_QJRI01000180.1_12			
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_13	NZ_QJRI01000180.1	23214	25715	+	14	NZ_QJRI01000180.1_13		GH20	
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_14	NZ_QJRI01000180.1	25720	27024	+	5	NZ_QJRI01000180.1_14			
GCF_003254565.1_ASM325456v1	PUL28	NZ_QJRI01000180.1_15	NZ_QJRI01000180.1	27493	29355	+	469	NZ_QJRI01000180.1_15	susC		
GCF_003254565.1_ASM325456v1	PUL29	NZ_QJRI01000180.1_141	NZ_QJRI01000180.1	170727	172046	-	141372	NZ_QJRI01000180.1_141	susD		
GCF_003254565.1_ASM325456v1	PUL29	NZ_QJRI01000180.1_142	NZ_QJRI01000180.1	172059	175397	-	13	NZ_QJRI01000180.1_142	susC		
GCF_003254565.1_ASM325456v1	PUL30	NZ_QJRI01000180.1_165	NZ_QJRI01000180.1	203910	205382	-	28513	NZ_QJRI01000180.1_165	susD		
GCF_003254565.1_ASM325456v1	PUL30	NZ_QJRI01000180.1_166	NZ_QJRI01000180.1	205398	208529	-	16	NZ_QJRI01000180.1_166	susC		
GCF_003254565.1_ASM325456v1	PUL31	NZ_QJRI01000180.1_264	NZ_QJRI01000180.1	316432	319497	+	107903	NZ_QJRI01000180.1_264	susC		
GCF_003254565.1_ASM325456v1	PUL31	NZ_QJRI01000180.1_265	NZ_QJRI01000180.1	319508	321085	+	11	NZ_QJRI01000180.1_265	susD		
GCF_003254565.1_ASM325456v1	PUL31	NZ_QJRI01000180.1_266	NZ_QJRI01000180.1	321188	323125	+	103	NZ_QJRI01000180.1_266			
GCF_003254565.1_ASM325456v1	PUL31	NZ_QJRI01000180.1_267	NZ_QJRI01000180.1	323281	325347	+	156	NZ_QJRI01000180.1_267		GH20	
GCF_003254565.1_ASM325456v1	PUL31	NZ_QJRI01000180.1_268	NZ_QJRI01000180.1	325844	330580	+	497	NZ_QJRI01000180.1_268		GH18	
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_81	NZ_QJRI01000181.1	89124	91352	-	-241456	NZ_QJRI01000181.1_81		GH3	
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_82	NZ_QJRI01000181.1	91367	92791	-	15	NZ_QJRI01000181.1_82		GH30_3	
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_83	NZ_QJRI01000181.1	92794	93633	-	3	NZ_QJRI01000181.1_83			
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_84	NZ_QJRI01000181.1	93706	94782	-	73	NZ_QJRI01000181.1_84		GH16	
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_85	NZ_QJRI01000181.1	94916	96388	-	134	NZ_QJRI01000181.1_85		GH30_3	
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_86	NZ_QJRI01000181.1	96418	97869	-	30	NZ_QJRI01000181.1_86		GH30_1	
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_87	NZ_QJRI01000181.1	97961	99415	-	92	NZ_QJRI01000181.1_87		GH30_1	
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_88	NZ_QJRI01000181.1	99559	100443	-	144	NZ_QJRI01000181.1_88			
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_89	NZ_QJRI01000181.1	100463	101971	-	20	NZ_QJRI01000181.1_89	susD		
GCF_003254565.1_ASM325456v1	PUL32	NZ_QJRI01000181.1_90	NZ_QJRI01000181.1	101983	105108	-	12	NZ_QJRI01000181.1_90	susC		
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_249	NZ_QJRI01000181.1	302531	305407	-	197423	NZ_QJRI01000181.1_249		GH13_10	
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_250	NZ_QJRI01000181.1	305487	306302	-	80	NZ_QJRI01000181.1_250			
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_251	NZ_QJRI01000181.1	306327	307934	-	25	NZ_QJRI01000181.1_251	susD		
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_252	NZ_QJRI01000181.1	307971	310952	-	37	NZ_QJRI01000181.1_252	susC		
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_253	NZ_QJRI01000181.1	311189	312220	+	237	NZ_QJRI01000181.1_253			
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_254	NZ_QJRI01000181.1	312396	313751	+	176	NZ_QJRI01000181.1_254			
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_255	NZ_QJRI01000181.1	313770	314423	+	19	NZ_QJRI01000181.1_255			
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_256	NZ_QJRI01000181.1	314563	316866	+	140	NZ_QJRI01000181.1_256		GH65	
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_257	NZ_QJRI01000181.1	316893	319007	+	27	NZ_QJRI01000181.1_257		GH97	
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_258	NZ_QJRI01000181.1	319181	321046	+	174	NZ_QJRI01000181.1_258		GH13_20	
GCF_003254565.1_ASM325456v1	PUL33	NZ_QJRI01000181.1_259	NZ_QJRI01000181.1	321130	322815	+	84	NZ_QJRI01000181.1_259		GH13_19	
GCF_003254565.1_ASM325456v1	PUL34	NZ_QJRI01000182.1_64	NZ_QJRI01000182.1	59670	61118	-	-263145	NZ_QJRI01000182.1_64	susD		
GCF_003254565.1_ASM325456v1	PUL34	NZ_QJRI01000182.1_65	NZ_QJRI01000182.1	61135	64329	-	17	NZ_QJRI01000182.1_65	susC		
GCF_003254565.1_ASM325456v1	PUL35	NZ_QJRI01000182.1_66	NZ_QJRI01000182.1	64882	66342	-	553	NZ_QJRI01000182.1_66	susD		
GCF_003254565.1_ASM325456v1	PUL35	NZ_QJRI01000182.1_67	NZ_QJRI01000182.1	66354	69632	-	12	NZ_QJRI01000182.1_67	susC		
GCF_003254565.1_ASM325456v1	PUL36	NZ_QJRI01000182.1_209	NZ_QJRI01000182.1	205411	207816	-	135779	NZ_QJRI01000182.1_209	susC		
GCF_003254565.1_ASM325456v1	PUL36	NZ_QJRI01000182.1_210	NZ_QJRI01000182.1	208149	209927	+	333	NZ_QJRI01000182.1_210			
GCF_003254565.1_ASM325456v1	PUL36	NZ_QJRI01000182.1_211	NZ_QJRI01000182.1	210370	213561	+	443	NZ_QJRI01000182.1_211	susC		
GCF_003254565.1_ASM325456v1	PUL36	NZ_QJRI01000182.1_212	NZ_QJRI01000182.1	213565	215007	+	4	NZ_QJRI01000182.1_212	susD		
GCF_003254565.1_ASM325456v1	PUL36	NZ_QJRI01000182.1_213	NZ_QJRI01000182.1	215261	215968	+	254	NZ_QJRI01000182.1_213			
GCF_003254565.1_ASM325456v1	PUL36	NZ_QJRI01000182.1_214	NZ_QJRI01000182.1	216042	216944	-	74	NZ_QJRI01000182.1_214			
GCF_003254565.1_ASM325456v1	PUL36	NZ_QJRI01000182.1_215	NZ_QJRI01000182.1	217050	219116	+	106	NZ_QJRI01000182.1_215	susC		
GCF_003254565.1_ASM325456v1	PUL37	NZ_QJRI01000182.1_284	NZ_QJRI01000182.1	289085	292330	+	69969	NZ_QJRI01000182.1_284	susC		
GCF_003254565.1_ASM325456v1	PUL37	NZ_QJRI01000182.1_285	NZ_QJRI01000182.1	292349	294163	+	19	NZ_QJRI01000182.1_285	susD		
