genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002754275.1_ASM275427v1	PUL32	NZ_PEFC01000002.1_700	NZ_PEFC01000002.1	804870	806501	-	34	NZ_PEFC01000002.1_700	susD		
GCF_002754275.1_ASM275427v1	PUL32	NZ_PEFC01000002.1_701	NZ_PEFC01000002.1	806512	809679	-	11	NZ_PEFC01000002.1_701	susC		
GCF_002754275.1_ASM275427v1	PUL33	NZ_PEFC01000002.1_775	NZ_PEFC01000002.1	910940	912415	-	101261	NZ_PEFC01000002.1_775	susD		
GCF_002754275.1_ASM275427v1	PUL33	NZ_PEFC01000002.1_776	NZ_PEFC01000002.1	912427	915570	-	12	NZ_PEFC01000002.1_776	susC		
GCF_002754275.1_ASM275427v1	PUL34	NZ_PEFC01000002.1_870	NZ_PEFC01000002.1	1023619	1026813	+	108049	NZ_PEFC01000002.1_870	susC		
GCF_002754275.1_ASM275427v1	PUL34	NZ_PEFC01000002.1_871	NZ_PEFC01000002.1	1026825	1028282	+	12	NZ_PEFC01000002.1_871	susD		
GCF_002754275.1_ASM275427v1	PUL35	NZ_PEFC01000002.1_881	NZ_PEFC01000002.1	1042029	1045151	+	13747	NZ_PEFC01000002.1_881	susC		
GCF_002754275.1_ASM275427v1	PUL35	NZ_PEFC01000002.1_882	NZ_PEFC01000002.1	1045175	1046674	+	24	NZ_PEFC01000002.1_882	susD		
GCF_002754275.1_ASM275427v1	PUL35	NZ_PEFC01000002.1_883	NZ_PEFC01000002.1	1046864	1048870	+	190	NZ_PEFC01000002.1_883		GH63	
GCF_002754275.1_ASM275427v1	PUL35	NZ_PEFC01000002.1_884	NZ_PEFC01000002.1	1049109	1051244	+	239	NZ_PEFC01000002.1_884		GH42	
GCF_002754275.1_ASM275427v1	PUL36	NZ_PEFC01000002.1_924	NZ_PEFC01000002.1	1097704	1101147	+	46460	NZ_PEFC01000002.1_924	susC		
GCF_002754275.1_ASM275427v1	PUL36	NZ_PEFC01000002.1_925	NZ_PEFC01000002.1	1101156	1102730	+	9	NZ_PEFC01000002.1_925	susD		
GCF_002754275.1_ASM275427v1	PUL37	NZ_PEFC01000003.1_76	NZ_PEFC01000003.1	84181	85629	-	-1018549	NZ_PEFC01000003.1_76	susD		
GCF_002754275.1_ASM275427v1	PUL37	NZ_PEFC01000003.1_77	NZ_PEFC01000003.1	85646	88840	-	17	NZ_PEFC01000003.1_77	susC		
GCF_002754275.1_ASM275427v1	PUL38	NZ_PEFC01000004.1_14	NZ_PEFC01000004.1	22013	25216	+	-66827	NZ_PEFC01000004.1_14	susC		
GCF_002754275.1_ASM275427v1	PUL38	NZ_PEFC01000004.1_15	NZ_PEFC01000004.1	25226	26728	+	10	NZ_PEFC01000004.1_15	susD		
GCF_002754275.1_ASM275427v1	PUL38	NZ_PEFC01000004.1_16	NZ_PEFC01000004.1	26914	27819	-	186	NZ_PEFC01000004.1_16			
GCF_002754275.1_ASM275427v1	PUL38	NZ_PEFC01000004.1_17	NZ_PEFC01000004.1	27925	30039	+	106	NZ_PEFC01000004.1_17	susC		
GCF_002754275.1_ASM275427v1	PUL39	NZ_PEFC01000004.1_90	NZ_PEFC01000004.1	107989	111231	+	77950	NZ_PEFC01000004.1_90	susC		
GCF_002754275.1_ASM275427v1	PUL39	NZ_PEFC01000004.1_91	NZ_PEFC01000004.1	111249	113063	+	18	NZ_PEFC01000004.1_91	susD		
GCF_002754275.1_ASM275427v1	PUL40	NZ_PEFC01000005.1_66	NZ_PEFC01000005.1	86503	89613	+	-26560	NZ_PEFC01000005.1_66	susC		
GCF_002754275.1_ASM275427v1	PUL40	NZ_PEFC01000005.1_67	NZ_PEFC01000005.1	89628	91139	+	15	NZ_PEFC01000005.1_67	susD		
GCF_002754275.1_ASM275427v1	PUL40	NZ_PEFC01000005.1_68	NZ_PEFC01000005.1	91169	92035	+	30	NZ_PEFC01000005.1_68			
GCF_002754275.1_ASM275427v1	PUL40	NZ_PEFC01000005.1_69	NZ_PEFC01000005.1	92176	93630	+	141	NZ_PEFC01000005.1_69		GH30_1	
GCF_002754275.1_ASM275427v1	PUL40	NZ_PEFC01000005.1_70	NZ_PEFC01000005.1	93803	95275	+	173	NZ_PEFC01000005.1_70		GH30_3	
GCF_002754275.1_ASM275427v1	PUL40	NZ_PEFC01000005.1_71	NZ_PEFC01000005.1	95305	97059	+	30	NZ_PEFC01000005.1_71		CBM6;GH5_46	
GCF_002754275.1_ASM275427v1	PUL40	NZ_PEFC01000005.1_72	NZ_PEFC01000005.1	97230	98069	+	171	NZ_PEFC01000005.1_72			
GCF_002754275.1_ASM275427v1	PUL40	NZ_PEFC01000005.1_73	NZ_PEFC01000005.1	98072	99496	+	3	NZ_PEFC01000005.1_73		GH30_3	
GCF_002754275.1_ASM275427v1	PUL40	NZ_PEFC01000005.1_74	NZ_PEFC01000005.1	99541	101739	+	45	NZ_PEFC01000005.1_74		GH3	
