genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003386855.1_ASM338685v1	PUL24	NZ_QTTR01000004.1_454	NZ_QTTR01000004.1	540270	541649	-	321	NZ_QTTR01000004.1_454			
GCF_003386855.1_ASM338685v1	PUL24	NZ_QTTR01000004.1_455	NZ_QTTR01000004.1	541639	542688	-	-10	NZ_QTTR01000004.1_455		CE2	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_36	NZ_QTTR01000005.1	52782	56114	+	-489906	NZ_QTTR01000005.1_36	susC		
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_37	NZ_QTTR01000005.1	56134	58131	+	20	NZ_QTTR01000005.1_37	susD		
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_38	NZ_QTTR01000005.1	58230	59933	+	99	NZ_QTTR01000005.1_38		PL1_2	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_39	NZ_QTTR01000005.1	60077	60715	+	144	NZ_QTTR01000005.1_39			
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_40	NZ_QTTR01000005.1	60817	62517	+	102	NZ_QTTR01000005.1_40		PL1_2	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_41	NZ_QTTR01000005.1	62808	65963	+	291	NZ_QTTR01000005.1_41		PL29	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_42	NZ_QTTR01000005.1	66122	67528	+	159	NZ_QTTR01000005.1_42		GH140	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_43	NZ_QTTR01000005.1	67739	69307	+	211	NZ_QTTR01000005.1_43		GH28	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_44	NZ_QTTR01000005.1	69397	70314	+	90	NZ_QTTR01000005.1_44		GH43_18	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_45	NZ_QTTR01000005.1	70584	72446	+	270	NZ_QTTR01000005.1_45		GH143	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_46	NZ_QTTR01000005.1	72604	75354	+	158	NZ_QTTR01000005.1_46		GH78;CBM67	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_47	NZ_QTTR01000005.1	75520	76935	+	166	NZ_QTTR01000005.1_47			
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_48	NZ_QTTR01000005.1	77194	79659	+	259	NZ_QTTR01000005.1_48		GH95	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_49	NZ_QTTR01000005.1	79947	81512	+	288	NZ_QTTR01000005.1_49		GH142	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_50	NZ_QTTR01000005.1	81747	84509	+	235	NZ_QTTR01000005.1_50		CBM67;GH78	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_51	NZ_QTTR01000005.1	84647	85792	+	138	NZ_QTTR01000005.1_51		GH33	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_52	NZ_QTTR01000005.1	85967	86860	+	175	NZ_QTTR01000005.1_52			
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_53	NZ_QTTR01000005.1	87084	89810	+	224	NZ_QTTR01000005.1_53		GH138	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_54	NZ_QTTR01000005.1	90026	93559	+	216	NZ_QTTR01000005.1_54		CBM57;GH2	
GCF_003386855.1_ASM338685v1	PUL25	NZ_QTTR01000005.1_55	NZ_QTTR01000005.1	93723	96155	+	164	NZ_QTTR01000005.1_55		GH2	
GCF_003386855.1_ASM338685v1	PUL26	NZ_QTTR01000005.1_150	NZ_QTTR01000005.1	196734	198179	-	100579	NZ_QTTR01000005.1_150	susD		
GCF_003386855.1_ASM338685v1	PUL26	NZ_QTTR01000005.1_151	NZ_QTTR01000005.1	198191	201424	-	12	NZ_QTTR01000005.1_151	susC		
GCF_003386855.1_ASM338685v1	PUL27	NZ_QTTR01000005.1_301	NZ_QTTR01000005.1	339696	342110	-	138272	NZ_QTTR01000005.1_301	susC		
GCF_003386855.1_ASM338685v1	PUL28	NZ_QTTR01000005.1_301	NZ_QTTR01000005.1	339696	342110	-	-9589	NZ_QTTR01000005.1_301	susC		
GCF_003386855.1_ASM338685v1	PUL27	NZ_QTTR01000005.1_302	NZ_QTTR01000005.1	342422	344200	+	312	NZ_QTTR01000005.1_302			
GCF_003386855.1_ASM338685v1	PUL28	NZ_QTTR01000005.1_302	NZ_QTTR01000005.1	342422	344200	+	312	NZ_QTTR01000005.1_302			
GCF_003386855.1_ASM338685v1	PUL27	NZ_QTTR01000005.1_303	NZ_QTTR01000005.1	344656	347838	+	456	NZ_QTTR01000005.1_303	susC		
GCF_003386855.1_ASM338685v1	PUL28	NZ_QTTR01000005.1_303	NZ_QTTR01000005.1	344656	347838	+	456	NZ_QTTR01000005.1_303	susC		
GCF_003386855.1_ASM338685v1	PUL27	NZ_QTTR01000005.1_304	NZ_QTTR01000005.1	347843	349285	+	5	NZ_QTTR01000005.1_304	susD		
GCF_003386855.1_ASM338685v1	PUL28	NZ_QTTR01000005.1_304	NZ_QTTR01000005.1	347843	349285	+	5	NZ_QTTR01000005.1_304	susD		
GCF_003386855.1_ASM338685v1	PUL29	NZ_QTTR01000005.1_305	NZ_QTTR01000005.1	349824	353024	+	539	NZ_QTTR01000005.1_305	susC		
GCF_003386855.1_ASM338685v1	PUL29	NZ_QTTR01000005.1_306	NZ_QTTR01000005.1	353039	354469	+	15	NZ_QTTR01000005.1_306	susD		
GCF_003386855.1_ASM338685v1	PUL29	NZ_QTTR01000005.1_307	NZ_QTTR01000005.1	354479	355111	+	10	NZ_QTTR01000005.1_307			
GCF_003386855.1_ASM338685v1	PUL29	NZ_QTTR01000005.1_308	NZ_QTTR01000005.1	355122	355607	+	11	NZ_QTTR01000005.1_308			
GCF_003386855.1_ASM338685v1	PUL29	NZ_QTTR01000005.1_309	NZ_QTTR01000005.1	355682	356584	-	75	NZ_QTTR01000005.1_309			
GCF_003386855.1_ASM338685v1	PUL29	NZ_QTTR01000005.1_310	NZ_QTTR01000005.1	356688	358748	+	104	NZ_QTTR01000005.1_310	susC		
GCF_003386855.1_ASM338685v1	PUL30	NZ_QTTR01000005.1_384	NZ_QTTR01000005.1	430893	434135	+	72145	NZ_QTTR01000005.1_384	susC		
GCF_003386855.1_ASM338685v1	PUL30	NZ_QTTR01000005.1_385	NZ_QTTR01000005.1	434153	435967	+	18	NZ_QTTR01000005.1_385	susD		
GCF_003386855.1_ASM338685v1	PUL31	NZ_QTTR01000006.1_197	NZ_QTTR01000006.1	223225	226260	+	-212742	NZ_QTTR01000006.1_197	susC		
GCF_003386855.1_ASM338685v1	PUL31	NZ_QTTR01000006.1_198	NZ_QTTR01000006.1	226272	227753	+	12	NZ_QTTR01000006.1_198	susD		
GCF_003386855.1_ASM338685v1	PUL31	NZ_QTTR01000006.1_199	NZ_QTTR01000006.1	227766	229382	+	13	NZ_QTTR01000006.1_199			
GCF_003386855.1_ASM338685v1	PUL31	NZ_QTTR01000006.1_200	NZ_QTTR01000006.1	229394	231061	+	12	NZ_QTTR01000006.1_200		GH16	
GCF_003386855.1_ASM338685v1	PUL31	NZ_QTTR01000006.1_201	NZ_QTTR01000006.1	231142	231900	+	81	NZ_QTTR01000006.1_201		GH16	
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_23	NZ_QTTR01000007.1	28943	32026	+	-202957	NZ_QTTR01000007.1_23	susC		
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_24	NZ_QTTR01000007.1	32039	33634	+	13	NZ_QTTR01000007.1_24	susD		
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_25	NZ_QTTR01000007.1	33651	34508	+	17	NZ_QTTR01000007.1_25			
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_26	NZ_QTTR01000007.1	34646	37132	+	138	NZ_QTTR01000007.1_26		GH2	
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_27	NZ_QTTR01000007.1	37164	39560	+	32	NZ_QTTR01000007.1_27		GH31	
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_28	NZ_QTTR01000007.1	39822	41870	+	262	NZ_QTTR01000007.1_28		GH97	
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_29	NZ_QTTR01000007.1	42028	43608	+	158	NZ_QTTR01000007.1_29		GH39	
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_30	NZ_QTTR01000007.1	43652	45886	+	44	NZ_QTTR01000007.1_30		GH3	
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_31	NZ_QTTR01000007.1	45994	47235	+	108	NZ_QTTR01000007.1_31		GH5_4	
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_32	NZ_QTTR01000007.1	47339	49288	+	104	NZ_QTTR01000007.1_32			
GCF_003386855.1_ASM338685v1	PUL32	NZ_QTTR01000007.1_33	NZ_QTTR01000007.1	49511	51916	+	223	NZ_QTTR01000007.1_33		GH95	
GCF_003386855.1_ASM338685v1	PUL33	NZ_QTTR01000007.1_141	NZ_QTTR01000007.1	171592	173121	-	119676	NZ_QTTR01000007.1_141	susD		
GCF_003386855.1_ASM338685v1	PUL33	NZ_QTTR01000007.1_142	NZ_QTTR01000007.1	173133	176288	-	12	NZ_QTTR01000007.1_142	susC		
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_3	NZ_QTTR01000008.1	4913	7009	+	-171375	NZ_QTTR01000008.1_3		GH29	
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_4	NZ_QTTR01000008.1	7154	9067	+	145	NZ_QTTR01000008.1_4			
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_5	NZ_QTTR01000008.1	9456	10169	-	389	NZ_QTTR01000008.1_5			
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_6	NZ_QTTR01000008.1	10236	11294	-	67	NZ_QTTR01000008.1_6			
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_7	NZ_QTTR01000008.1	11417	13660	+	123	NZ_QTTR01000008.1_7		GH92	
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_8	NZ_QTTR01000008.1	13695	15572	+	35	NZ_QTTR01000008.1_8			
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_9	NZ_QTTR01000008.1	16010	16975	+	438	NZ_QTTR01000008.1_9		GH130	
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_10	NZ_QTTR01000008.1	16985	18052	+	10	NZ_QTTR01000008.1_10		CBM9	
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_11	NZ_QTTR01000008.1	18059	19138	+	7	NZ_QTTR01000008.1_11			
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_12	NZ_QTTR01000008.1	19348	20373	+	210	NZ_QTTR01000008.1_12			
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_13	NZ_QTTR01000008.1	20818	23955	+	445	NZ_QTTR01000008.1_13		GH2	
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_14	NZ_QTTR01000008.1	23962	26283	+	7	NZ_QTTR01000008.1_14		GH20	
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_15	NZ_QTTR01000008.1	26597	28081	+	314	NZ_QTTR01000008.1_15		GH29	
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_16	NZ_QTTR01000008.1	28091	30331	+	10	NZ_QTTR01000008.1_16		GH92	
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_17	NZ_QTTR01000008.1	30344	33004	+	13	NZ_QTTR01000008.1_17		GH3	
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_18	NZ_QTTR01000008.1	33233	36367	+	229	NZ_QTTR01000008.1_18	susC		
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_19	NZ_QTTR01000008.1	36395	37999	+	28	NZ_QTTR01000008.1_19	susD		
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_20	NZ_QTTR01000008.1	38194	39522	+	195	NZ_QTTR01000008.1_20			
GCF_003386855.1_ASM338685v1	PUL34	NZ_QTTR01000008.1_21	NZ_QTTR01000008.1	39587	40633	+	65	NZ_QTTR01000008.1_21		GH33	
