genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_014644395.1_ASM1464439v1	PUL15	NZ_BMKP01000002.1_470	NZ_BMKP01000002.1	640518	641522	+	112	NZ_BMKP01000002.1_470		GH43_26	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_38	NZ_BMKP01000003.1	56129	59500	+	-585393	NZ_BMKP01000003.1_38	susC		
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_39	NZ_BMKP01000003.1	59519	61507	+	19	NZ_BMKP01000003.1_39	susD		
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_40	NZ_BMKP01000003.1	61655	63364	+	148	NZ_BMKP01000003.1_40		PL1_2	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_41	NZ_BMKP01000003.1	63497	64165	+	133	NZ_BMKP01000003.1_41			
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_42	NZ_BMKP01000003.1	64266	65966	+	101	NZ_BMKP01000003.1_42		PL1_2	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_43	NZ_BMKP01000003.1	66053	69205	+	87	NZ_BMKP01000003.1_43			
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_44	NZ_BMKP01000003.1	69335	70738	+	130	NZ_BMKP01000003.1_44		GH140	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_45	NZ_BMKP01000003.1	70894	72468	+	156	NZ_BMKP01000003.1_45		GH28	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_46	NZ_BMKP01000003.1	72688	73605	+	220	NZ_BMKP01000003.1_46		GH43_18	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_47	NZ_BMKP01000003.1	73772	75598	+	167	NZ_BMKP01000003.1_47		GH143	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_48	NZ_BMKP01000003.1	75674	78427	+	76	NZ_BMKP01000003.1_48		CBM67;GH78	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_49	NZ_BMKP01000003.1	78497	79924	+	70	NZ_BMKP01000003.1_49			
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_50	NZ_BMKP01000003.1	80158	82623	+	234	NZ_BMKP01000003.1_50		GH95	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_51	NZ_BMKP01000003.1	82937	84502	+	314	NZ_BMKP01000003.1_51		GH142	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_52	NZ_BMKP01000003.1	84622	87378	+	120	NZ_BMKP01000003.1_52		CBM67;GH78	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_53	NZ_BMKP01000003.1	87435	88583	-	57	NZ_BMKP01000003.1_53			
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_54	NZ_BMKP01000003.1	88601	90946	-	18	NZ_BMKP01000003.1_54	susC		
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_55	NZ_BMKP01000003.1	91189	92337	+	243	NZ_BMKP01000003.1_55		GH33	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_56	NZ_BMKP01000003.1	92462	93355	+	125	NZ_BMKP01000003.1_56			
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_57	NZ_BMKP01000003.1	93479	96208	+	124	NZ_BMKP01000003.1_57		GH138	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_58	NZ_BMKP01000003.1	96538	100035	+	330	NZ_BMKP01000003.1_58		GH2;CBM57	
GCF_014644395.1_ASM1464439v1	PUL16	NZ_BMKP01000003.1_59	NZ_BMKP01000003.1	100112	102547	+	77	NZ_BMKP01000003.1_59		GH2	
GCF_014644395.1_ASM1464439v1	PUL17	NZ_BMKP01000003.1_140	NZ_BMKP01000003.1	190472	191884	-	87925	NZ_BMKP01000003.1_140	susD		
GCF_014644395.1_ASM1464439v1	PUL17	NZ_BMKP01000003.1_141	NZ_BMKP01000003.1	191902	194976	-	18	NZ_BMKP01000003.1_141	susC		
GCF_014644395.1_ASM1464439v1	PUL18	NZ_BMKP01000003.1_344	NZ_BMKP01000003.1	390971	394258	+	195995	NZ_BMKP01000003.1_344	susC		
GCF_014644395.1_ASM1464439v1	PUL18	NZ_BMKP01000003.1_345	NZ_BMKP01000003.1	394278	396113	+	20	NZ_BMKP01000003.1_345	susD		
GCF_014644395.1_ASM1464439v1	PUL18	NZ_BMKP01000003.1_346	NZ_BMKP01000003.1	396150	397748	+	37	NZ_BMKP01000003.1_346			
GCF_014644395.1_ASM1464439v1	PUL18	NZ_BMKP01000003.1_347	NZ_BMKP01000003.1	397907	401155	+	159	NZ_BMKP01000003.1_347		CE8	
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_232	NZ_BMKP01000004.1	274070	275032	-	-127085	NZ_BMKP01000004.1_232		GH5_2	
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_233	NZ_BMKP01000004.1	275043	276275	-	11	NZ_BMKP01000004.1_233		GH27	
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_234	NZ_BMKP01000004.1	276365	277417	-	90	NZ_BMKP01000004.1_234			
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_235	NZ_BMKP01000004.1	277434	279029	-	17	NZ_BMKP01000004.1_235	susD		
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_236	NZ_BMKP01000004.1	279040	282228	-	11	NZ_BMKP01000004.1_236	susC		
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_237	NZ_BMKP01000004.1	282556	283434	-	328	NZ_BMKP01000004.1_237			
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_238	NZ_BMKP01000004.1	283739	284875	+	305	NZ_BMKP01000004.1_238		GH26	
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_239	NZ_BMKP01000004.1	284911	286302	+	36	NZ_BMKP01000004.1_239			
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_240	NZ_BMKP01000004.1	286329	287516	+	27	NZ_BMKP01000004.1_240		GH130	
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_241	NZ_BMKP01000004.1	287523	288713	+	7	NZ_BMKP01000004.1_241			
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_242	NZ_BMKP01000004.1	288856	289878	+	143	NZ_BMKP01000004.1_242			
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_243	NZ_BMKP01000004.1	289886	291115	+	8	NZ_BMKP01000004.1_243		GH26	
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_244	NZ_BMKP01000004.1	291228	292517	+	113	NZ_BMKP01000004.1_244		GH5_7	
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_245	NZ_BMKP01000004.1	292551	294578	+	34	NZ_BMKP01000004.1_245		GH97	
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_246	NZ_BMKP01000004.1	294697	295653	-	119	NZ_BMKP01000004.1_246			
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_247	NZ_BMKP01000004.1	295760	295990	+	107	NZ_BMKP01000004.1_247			
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_248	NZ_BMKP01000004.1	296434	298731	-	444	NZ_BMKP01000004.1_248		GH3	
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_249	NZ_BMKP01000004.1	298987	300363	-	256	NZ_BMKP01000004.1_249			
GCF_014644395.1_ASM1464439v1	PUL19	NZ_BMKP01000004.1_250	NZ_BMKP01000004.1	300353	301447	-	-10	NZ_BMKP01000004.1_250		CE2	
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_66	NZ_BMKP01000005.1	74302	76233	-	-227145	NZ_BMKP01000005.1_66		GH43_34;GH43_19	
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_67	NZ_BMKP01000005.1	76273	78849	-	40	NZ_BMKP01000005.1_67		GH51	
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_68	NZ_BMKP01000005.1	78849	80219	-	0	NZ_BMKP01000005.1_68		GH27	
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_69	NZ_BMKP01000005.1	80352	82772	-	133	NZ_BMKP01000005.1_69		GH2	
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_70	NZ_BMKP01000005.1	82848	84434	-	76	NZ_BMKP01000005.1_70		GH30_4	
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_71	NZ_BMKP01000005.1	84607	86244	-	173	NZ_BMKP01000005.1_71		GH30_4	
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_72	NZ_BMKP01000005.1	86246	87847	-	2	NZ_BMKP01000005.1_72	susD		
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_73	NZ_BMKP01000005.1	87860	90892	-	13	NZ_BMKP01000005.1_73	susC		
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_74	NZ_BMKP01000005.1	90927	92324	-	35	NZ_BMKP01000005.1_74			
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_75	NZ_BMKP01000005.1	92730	92894	+	406	NZ_BMKP01000005.1_75			
GCF_014644395.1_ASM1464439v1	PUL20	NZ_BMKP01000005.1_76	NZ_BMKP01000005.1	92971	95763	-	77	NZ_BMKP01000005.1_76		GH2	
GCF_014644395.1_ASM1464439v1	PUL21	NZ_BMKP01000005.1_104	NZ_BMKP01000005.1	129714	131618	-	33951	NZ_BMKP01000005.1_104		CBM32;GH43_28	
GCF_014644395.1_ASM1464439v1	PUL21	NZ_BMKP01000005.1_105	NZ_BMKP01000005.1	131781	132584	-	163	NZ_BMKP01000005.1_105			
GCF_014644395.1_ASM1464439v1	PUL21	NZ_BMKP01000005.1_106	NZ_BMKP01000005.1	132742	135024	-	158	NZ_BMKP01000005.1_106		GH3	
GCF_014644395.1_ASM1464439v1	PUL21	NZ_BMKP01000005.1_107	NZ_BMKP01000005.1	135160	136524	-	136	NZ_BMKP01000005.1_107		GH144	
GCF_014644395.1_ASM1464439v1	PUL21	NZ_BMKP01000005.1_108	NZ_BMKP01000005.1	136591	137403	-	67	NZ_BMKP01000005.1_108			
GCF_014644395.1_ASM1464439v1	PUL21	NZ_BMKP01000005.1_109	NZ_BMKP01000005.1	137422	138903	-	19	NZ_BMKP01000005.1_109	susD		
GCF_014644395.1_ASM1464439v1	PUL21	NZ_BMKP01000005.1_110	NZ_BMKP01000005.1	138921	141917	-	18	NZ_BMKP01000005.1_110	susC		
GCF_014644395.1_ASM1464439v1	PUL22	NZ_BMKP01000005.1_132	NZ_BMKP01000005.1	171107	174130	+	29190	NZ_BMKP01000005.1_132	susC		
GCF_014644395.1_ASM1464439v1	PUL22	NZ_BMKP01000005.1_133	NZ_BMKP01000005.1	174141	175526	+	11	NZ_BMKP01000005.1_133	susD		
GCF_014644395.1_ASM1464439v1	PUL23	NZ_BMKP01000005.1_314	NZ_BMKP01000005.1	373276	374748	-	197750	NZ_BMKP01000005.1_314	susD		
GCF_014644395.1_ASM1464439v1	PUL23	NZ_BMKP01000005.1_315	NZ_BMKP01000005.1	374760	378488	-	12	NZ_BMKP01000005.1_315	susC		
GCF_014644395.1_ASM1464439v1	PUL24	NZ_BMKP01000006.1_252	NZ_BMKP01000006.1	251273	252028	-	-127215	NZ_BMKP01000006.1_252		GH16	
GCF_014644395.1_ASM1464439v1	PUL24	NZ_BMKP01000006.1_253	NZ_BMKP01000006.1	252104	253768	-	76	NZ_BMKP01000006.1_253		GH16	
GCF_014644395.1_ASM1464439v1	PUL24	NZ_BMKP01000006.1_254	NZ_BMKP01000006.1	253826	255430	-	58	NZ_BMKP01000006.1_254			
GCF_014644395.1_ASM1464439v1	PUL24	NZ_BMKP01000006.1_255	NZ_BMKP01000006.1	255443	256948	-	13	NZ_BMKP01000006.1_255	susD		
GCF_014644395.1_ASM1464439v1	PUL24	NZ_BMKP01000006.1_256	NZ_BMKP01000006.1	256960	260025	-	12	NZ_BMKP01000006.1_256	susC		
GCF_014644395.1_ASM1464439v1	PUL25	NZ_BMKP01000007.1_166	NZ_BMKP01000007.1	187409	189232	-	-72616	NZ_BMKP01000007.1_166	susD		
GCF_014644395.1_ASM1464439v1	PUL25	NZ_BMKP01000007.1_167	NZ_BMKP01000007.1	189276	192662	-	44	NZ_BMKP01000007.1_167	susC		
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_250	NZ_BMKP01000007.1	281836	284262	-	89174	NZ_BMKP01000007.1_250		GH95	
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_251	NZ_BMKP01000007.1	284492	285997	-	230	NZ_BMKP01000007.1_251		GH43_9	
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_252	NZ_BMKP01000007.1	286007	287953	-	10	NZ_BMKP01000007.1_252			
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_253	NZ_BMKP01000007.1	287974	289227	-	21	NZ_BMKP01000007.1_253		GH5_4	
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_254	NZ_BMKP01000007.1	289420	290919	-	193	NZ_BMKP01000007.1_254		GH5_4	
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_255	NZ_BMKP01000007.1	290964	293198	-	45	NZ_BMKP01000007.1_255		GH3	
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_256	NZ_BMKP01000007.1	293284	294840	-	86	NZ_BMKP01000007.1_256		GH39	
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_257	NZ_BMKP01000007.1	294946	296952	-	106	NZ_BMKP01000007.1_257		GH97	
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_258	NZ_BMKP01000007.1	297029	299428	-	77	NZ_BMKP01000007.1_258		GH31	
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_259	NZ_BMKP01000007.1	299463	301949	-	35	NZ_BMKP01000007.1_259		GH2	
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_260	NZ_BMKP01000007.1	302045	302920	-	96	NZ_BMKP01000007.1_260			
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_261	NZ_BMKP01000007.1	302943	304520	-	23	NZ_BMKP01000007.1_261	susD		
GCF_014644395.1_ASM1464439v1	PUL26	NZ_BMKP01000007.1_262	NZ_BMKP01000007.1	304532	307669	-	12	NZ_BMKP01000007.1_262	susC		
GCF_014644395.1_ASM1464439v1	PUL27	NZ_BMKP01000008.1_111	NZ_BMKP01000008.1	129569	131737	+	-178100	NZ_BMKP01000008.1_111		PL11	
GCF_014644395.1_ASM1464439v1	PUL27	NZ_BMKP01000008.1_112	NZ_BMKP01000008.1	132106	135534	+	369	NZ_BMKP01000008.1_112	susC		
GCF_014644395.1_ASM1464439v1	PUL27	NZ_BMKP01000008.1_113	NZ_BMKP01000008.1	135545	137566	+	11	NZ_BMKP01000008.1_113	susD		
GCF_014644395.1_ASM1464439v1	PUL27	NZ_BMKP01000008.1_114	NZ_BMKP01000008.1	137708	139306	+	142	NZ_BMKP01000008.1_114			
GCF_014644395.1_ASM1464439v1	PUL27	NZ_BMKP01000008.1_115	NZ_BMKP01000008.1	139502	141064	+	196	NZ_BMKP01000008.1_115		PL10_1	
GCF_014644395.1_ASM1464439v1	PUL27	NZ_BMKP01000008.1_116	NZ_BMKP01000008.1	141184	142197	+	120	NZ_BMKP01000008.1_116		CE8	
GCF_014644395.1_ASM1464439v1	PUL27	NZ_BMKP01000008.1_117	NZ_BMKP01000008.1	142273	144741	+	76	NZ_BMKP01000008.1_117		GH95	
GCF_014644395.1_ASM1464439v1	PUL27	NZ_BMKP01000008.1_118	NZ_BMKP01000008.1	144758	147811	+	17	NZ_BMKP01000008.1_118		GH2	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_130	NZ_BMKP01000008.1	161418	164534	+	13607	NZ_BMKP01000008.1_130		GH2	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_131	NZ_BMKP01000008.1	164814	168881	+	280	NZ_BMKP01000008.1_131			
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_132	NZ_BMKP01000008.1	169164	170408	+	283	NZ_BMKP01000008.1_132		GH154	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_133	NZ_BMKP01000008.1	170637	171785	+	229	NZ_BMKP01000008.1_133		GH105	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_134	NZ_BMKP01000008.1	172051	172161	-	266	NZ_BMKP01000008.1_134			
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_135	NZ_BMKP01000008.1	172219	175551	+	58	NZ_BMKP01000008.1_135	susC		
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_136	NZ_BMKP01000008.1	175565	177544	+	14	NZ_BMKP01000008.1_136	susD		
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_137	NZ_BMKP01000008.1	177917	182449	+	373	NZ_BMKP01000008.1_137		GH128;CBM62	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_138	NZ_BMKP01000008.1	182560	183408	+	111	NZ_BMKP01000008.1_138		GH16	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_139	NZ_BMKP01000008.1	183410	184534	+	2	NZ_BMKP01000008.1_139		GH43_24	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_140	NZ_BMKP01000008.1	184547	185566	+	13	NZ_BMKP01000008.1_140		GH43_17	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_141	NZ_BMKP01000008.1	185662	188091	+	96	NZ_BMKP01000008.1_141		GH2	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_142	NZ_BMKP01000008.1	188126	190132	+	35	NZ_BMKP01000008.1_142		GH154	
GCF_014644395.1_ASM1464439v1	PUL28	NZ_BMKP01000008.1_143	NZ_BMKP01000008.1	190171	193446	-	39	NZ_BMKP01000008.1_143		GH106	
GCF_014644395.1_ASM1464439v1	PUL29	NZ_BMKP01000008.1_158	NZ_BMKP01000008.1	211589	214600	+	18143	NZ_BMKP01000008.1_158	susC		
GCF_014644395.1_ASM1464439v1	PUL29	NZ_BMKP01000008.1_159	NZ_BMKP01000008.1	214611	216281	+	11	NZ_BMKP01000008.1_159	susD		
GCF_014644395.1_ASM1464439v1	PUL29	NZ_BMKP01000008.1_160	NZ_BMKP01000008.1	216370	217416	-	89	NZ_BMKP01000008.1_160			
GCF_014644395.1_ASM1464439v1	PUL29	NZ_BMKP01000008.1_161	NZ_BMKP01000008.1	217469	218923	-	53	NZ_BMKP01000008.1_161		CE6;CE4	
GCF_014644395.1_ASM1464439v1	PUL29	NZ_BMKP01000008.1_162	NZ_BMKP01000008.1	218933	221683	-	10	NZ_BMKP01000008.1_162		CBM67;GH78	
GCF_014644395.1_ASM1464439v1	PUL29	NZ_BMKP01000008.1_163	NZ_BMKP01000008.1	221796	222962	-	113	NZ_BMKP01000008.1_163			
GCF_014644395.1_ASM1464439v1	PUL29	NZ_BMKP01000008.1_164	NZ_BMKP01000008.1	223068	226058	-	106	NZ_BMKP01000008.1_164		GH2	
GCF_014644395.1_ASM1464439v1	PUL30	NZ_BMKP01000009.1_25	NZ_BMKP01000009.1	22914	26066	+	-203144	NZ_BMKP01000009.1_25	susC		
GCF_014644395.1_ASM1464439v1	PUL30	NZ_BMKP01000009.1_26	NZ_BMKP01000009.1	26084	27556	+	18	NZ_BMKP01000009.1_26	susD		
GCF_014644395.1_ASM1464439v1	PUL31	NZ_BMKP01000009.1_34	NZ_BMKP01000009.1	34017	37073	+	6461	NZ_BMKP01000009.1_34	susC		
GCF_014644395.1_ASM1464439v1	PUL31	NZ_BMKP01000009.1_35	NZ_BMKP01000009.1	37099	38631	+	26	NZ_BMKP01000009.1_35	susD		
GCF_014644395.1_ASM1464439v1	PUL32	NZ_BMKP01000009.1_42	NZ_BMKP01000009.1	48164	51211	+	9533	NZ_BMKP01000009.1_42	susC		
GCF_014644395.1_ASM1464439v1	PUL32	NZ_BMKP01000009.1_43	NZ_BMKP01000009.1	51223	52680	+	12	NZ_BMKP01000009.1_43	susD		
GCF_014644395.1_ASM1464439v1	PUL33	NZ_BMKP01000009.1_68	NZ_BMKP01000009.1	80514	83852	+	27834	NZ_BMKP01000009.1_68	susC		
GCF_014644395.1_ASM1464439v1	PUL33	NZ_BMKP01000009.1_69	NZ_BMKP01000009.1	83864	85183	+	12	NZ_BMKP01000009.1_69	susD		
GCF_014644395.1_ASM1464439v1	PUL34	NZ_BMKP01000009.1_181	NZ_BMKP01000009.1	215516	216886	-	130333	NZ_BMKP01000009.1_181	susD		
GCF_014644395.1_ASM1464439v1	PUL34	NZ_BMKP01000009.1_182	NZ_BMKP01000009.1	216899	220279	-	13	NZ_BMKP01000009.1_182	susC		
GCF_014644395.1_ASM1464439v1	PUL35	NZ_BMKP01000009.1_187	NZ_BMKP01000009.1	224800	228393	+	4521	NZ_BMKP01000009.1_187	susC		
GCF_014644395.1_ASM1464439v1	PUL35	NZ_BMKP01000009.1_188	NZ_BMKP01000009.1	228404	229801	+	11	NZ_BMKP01000009.1_188	susD		
GCF_014644395.1_ASM1464439v1	PUL36	NZ_BMKP01000009.1_201	NZ_BMKP01000009.1	246031	247800	-	16230	NZ_BMKP01000009.1_201	susD		
GCF_014644395.1_ASM1464439v1	PUL36	NZ_BMKP01000009.1_202	NZ_BMKP01000009.1	247806	251084	-	6	NZ_BMKP01000009.1_202	susC		
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_21	NZ_BMKP01000014.1	27204	28250	-	-223880	NZ_BMKP01000014.1_21		GH33	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_22	NZ_BMKP01000014.1	28265	29950	-	15	NZ_BMKP01000014.1_22			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_23	NZ_BMKP01000014.1	30102	31691	-	152	NZ_BMKP01000014.1_23	susD		
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_24	NZ_BMKP01000014.1	31722	35216	-	31	NZ_BMKP01000014.1_24	susC		
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_25	NZ_BMKP01000014.1	35312	37969	-	96	NZ_BMKP01000014.1_25		GH3	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_26	NZ_BMKP01000014.1	37982	40225	-	13	NZ_BMKP01000014.1_26		GH92	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_27	NZ_BMKP01000014.1	40237	41721	-	12	NZ_BMKP01000014.1_27		GH29	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_28	NZ_BMKP01000014.1	41761	43611	-	40	NZ_BMKP01000014.1_28		GH35	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_29	NZ_BMKP01000014.1	43623	45980	-	12	NZ_BMKP01000014.1_29		GH20	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_30	NZ_BMKP01000014.1	46265	47293	-	285	NZ_BMKP01000014.1_30			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_31	NZ_BMKP01000014.1	47325	48404	-	32	NZ_BMKP01000014.1_31			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_32	NZ_BMKP01000014.1	48407	49552	-	3	NZ_BMKP01000014.1_32		GH18	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_33	NZ_BMKP01000014.1	49603	50667	-	51	NZ_BMKP01000014.1_33		CBM9	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_34	NZ_BMKP01000014.1	50675	51640	-	8	NZ_BMKP01000014.1_34		GH130	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_35	NZ_BMKP01000014.1	51869	53746	-	229	NZ_BMKP01000014.1_35			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_36	NZ_BMKP01000014.1	53777	56020	-	31	NZ_BMKP01000014.1_36		GH92	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_37	NZ_BMKP01000014.1	56144	57202	+	124	NZ_BMKP01000014.1_37			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_38	NZ_BMKP01000014.1	57268	57981	+	66	NZ_BMKP01000014.1_38			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_39	NZ_BMKP01000014.1	58261	60174	-	280	NZ_BMKP01000014.1_39			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_40	NZ_BMKP01000014.1	60320	62416	-	146	NZ_BMKP01000014.1_40		GH29	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_41	NZ_BMKP01000014.1	62624	63478	+	208	NZ_BMKP01000014.1_41			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_42	NZ_BMKP01000014.1	63547	64062	+	69	NZ_BMKP01000014.1_42			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_43	NZ_BMKP01000014.1	64381	66606	-	319	NZ_BMKP01000014.1_43			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_44	NZ_BMKP01000014.1	66784	68994	-	178	NZ_BMKP01000014.1_44		GH36	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_45	NZ_BMKP01000014.1	69018	70229	-	24	NZ_BMKP01000014.1_45			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_46	NZ_BMKP01000014.1	70287	72431	-	58	NZ_BMKP01000014.1_46		CBM32;GH43_34	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_47	NZ_BMKP01000014.1	72471	74567	-	40	NZ_BMKP01000014.1_47		GH42	
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_48	NZ_BMKP01000014.1	74577	77267	-	10	NZ_BMKP01000014.1_48			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_49	NZ_BMKP01000014.1	77328	79019	-	61	NZ_BMKP01000014.1_49			
GCF_014644395.1_ASM1464439v1	PUL37	NZ_BMKP01000014.1_50	NZ_BMKP01000014.1	79057	82101	-	38	NZ_BMKP01000014.1_50		GH146	
GCF_014644395.1_ASM1464439v1	PUL38	NZ_BMKP01000014.1_58	NZ_BMKP01000014.1	92382	93989	-	10281	NZ_BMKP01000014.1_58	susD		
GCF_014644395.1_ASM1464439v1	PUL38	NZ_BMKP01000014.1_59	NZ_BMKP01000014.1	94001	96994	-	12	NZ_BMKP01000014.1_59	susC		
