genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_007341385.1_ASM734138v1	PUL24	NZ_VJYD01000016.1_14	NZ_VJYD01000016.1	19348	21414	-	-97357	NZ_VJYD01000016.1_14		GH20	
GCF_007341385.1_ASM734138v1	PUL24	NZ_VJYD01000016.1_15	NZ_VJYD01000016.1	21572	23572	-	158	NZ_VJYD01000016.1_15			
GCF_007341385.1_ASM734138v1	PUL24	NZ_VJYD01000016.1_16	NZ_VJYD01000016.1	23636	25222	-	64	NZ_VJYD01000016.1_16	susD		
GCF_007341385.1_ASM734138v1	PUL24	NZ_VJYD01000016.1_17	NZ_VJYD01000016.1	25234	28278	-	12	NZ_VJYD01000016.1_17	susC		
GCF_007341385.1_ASM734138v1	PUL25	NZ_VJYD01000016.1_62	NZ_VJYD01000016.1	78292	80073	+	50014	NZ_VJYD01000016.1_62		GH9	
GCF_007341385.1_ASM734138v1	PUL25	NZ_VJYD01000016.1_63	NZ_VJYD01000016.1	80101	80874	+	28	NZ_VJYD01000016.1_63			
GCF_007341385.1_ASM734138v1	PUL25	NZ_VJYD01000016.1_64	NZ_VJYD01000016.1	80890	82077	-	16	NZ_VJYD01000016.1_64			
GCF_007341385.1_ASM734138v1	PUL25	NZ_VJYD01000016.1_65	NZ_VJYD01000016.1	82243	83226	-	166	NZ_VJYD01000016.1_65			
GCF_007341385.1_ASM734138v1	PUL25	NZ_VJYD01000016.1_66	NZ_VJYD01000016.1	83400	85265	-	174	NZ_VJYD01000016.1_66		GH35	
GCF_007341385.1_ASM734138v1	PUL25	NZ_VJYD01000016.1_67	NZ_VJYD01000016.1	85385	88357	-	120	NZ_VJYD01000016.1_67		GH2	
GCF_007341385.1_ASM734138v1	PUL25	NZ_VJYD01000016.1_68	NZ_VJYD01000016.1	88383	92354	-	26	NZ_VJYD01000016.1_68		GH35;GH43_10	
GCF_007341385.1_ASM734138v1	PUL25	NZ_VJYD01000016.1_69	NZ_VJYD01000016.1	92555	94165	-	201	NZ_VJYD01000016.1_69	susD		
GCF_007341385.1_ASM734138v1	PUL25	NZ_VJYD01000016.1_70	NZ_VJYD01000016.1	94192	97662	-	27	NZ_VJYD01000016.1_70	susC		
GCF_007341385.1_ASM734138v1	PUL26	NZ_VJYD01000018.1_22	NZ_VJYD01000018.1	19087	20856	-	-78575	NZ_VJYD01000018.1_22	susD		
GCF_007341385.1_ASM734138v1	PUL26	NZ_VJYD01000018.1_23	NZ_VJYD01000018.1	20861	24145	-	5	NZ_VJYD01000018.1_23	susC		
GCF_007341385.1_ASM734138v1	PUL27	NZ_VJYD01000020.1_29	NZ_VJYD01000020.1	20794	22710	-	-3351	NZ_VJYD01000020.1_29		GH43_28;CBM32	
GCF_007341385.1_ASM734138v1	PUL27	NZ_VJYD01000020.1_30	NZ_VJYD01000020.1	22742	23524	-	32	NZ_VJYD01000020.1_30			
GCF_007341385.1_ASM734138v1	PUL27	NZ_VJYD01000020.1_31	NZ_VJYD01000020.1	23605	25905	-	81	NZ_VJYD01000020.1_31		GH3	
GCF_007341385.1_ASM734138v1	PUL27	NZ_VJYD01000020.1_32	NZ_VJYD01000020.1	25916	26629	-	11	NZ_VJYD01000020.1_32		CE1	
GCF_007341385.1_ASM734138v1	PUL27	NZ_VJYD01000020.1_33	NZ_VJYD01000020.1	26640	28025	-	11	NZ_VJYD01000020.1_33		GH144	
GCF_007341385.1_ASM734138v1	PUL27	NZ_VJYD01000020.1_34	NZ_VJYD01000020.1	28093	28989	-	68	NZ_VJYD01000020.1_34			
GCF_007341385.1_ASM734138v1	PUL27	NZ_VJYD01000020.1_35	NZ_VJYD01000020.1	29009	30463	-	20	NZ_VJYD01000020.1_35	susD		
GCF_007341385.1_ASM734138v1	PUL27	NZ_VJYD01000020.1_36	NZ_VJYD01000020.1	30468	33500	-	5	NZ_VJYD01000020.1_36	susC		
GCF_007341385.1_ASM734138v1	PUL28	NZ_VJYD01000026.1_2	NZ_VJYD01000026.1	4267	7446	+	-29233	NZ_VJYD01000026.1_2	susC		
GCF_007341385.1_ASM734138v1	PUL28	NZ_VJYD01000026.1_3	NZ_VJYD01000026.1	7459	8889	+	13	NZ_VJYD01000026.1_3	susD		
GCF_007341385.1_ASM734138v1	PUL28	NZ_VJYD01000026.1_4	NZ_VJYD01000026.1	9350	12739	+	461	NZ_VJYD01000026.1_4	susC		
GCF_007341385.1_ASM734138v1	PUL28	NZ_VJYD01000026.1_5	NZ_VJYD01000026.1	12753	14765	+	14	NZ_VJYD01000026.1_5	susD		
