genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003312915.1_ASM331291v1	PUL31	NZ_CP030261.1_3898	NZ_CP030261.1	4573247	4574638	-	130288	NZ_CP030261.1_3898	susD		
GCF_003312915.1_ASM331291v1	PUL31	NZ_CP030261.1_3899	NZ_CP030261.1	4574676	4578323	-	38	NZ_CP030261.1_3899	susC		
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4027	NZ_CP030261.1	4719427	4720392	-	141104	NZ_CP030261.1_4027		GH5_2	
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4028	NZ_CP030261.1	4720405	4721637	-	13	NZ_CP030261.1_4028		GH27	
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4029	NZ_CP030261.1	4721720	4722979	-	83	NZ_CP030261.1_4029			
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4030	NZ_CP030261.1	4723060	4724130	-	81	NZ_CP030261.1_4030			
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4031	NZ_CP030261.1	4724151	4725713	-	21	NZ_CP030261.1_4031	susD		
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4032	NZ_CP030261.1	4725725	4728880	-	12	NZ_CP030261.1_4032	susC		
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4033	NZ_CP030261.1	4729212	4730090	-	332	NZ_CP030261.1_4033			
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4034	NZ_CP030261.1	4730398	4731534	+	308	NZ_CP030261.1_4034		GH26	
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4035	NZ_CP030261.1	4731573	4732961	+	39	NZ_CP030261.1_4035			
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4036	NZ_CP030261.1	4732990	4734180	+	29	NZ_CP030261.1_4036		GH130	
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4037	NZ_CP030261.1	4734187	4735377	+	7	NZ_CP030261.1_4037			
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4038	NZ_CP030261.1	4735407	4735946	+	30	NZ_CP030261.1_4038			
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4039	NZ_CP030261.1	4736073	4737359	+	127	NZ_CP030261.1_4039		GH5_7	
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4040	NZ_CP030261.1	4737434	4739416	+	75	NZ_CP030261.1_4040		GH97	
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4041	NZ_CP030261.1	4739462	4739953	-	46	NZ_CP030261.1_4041			
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4042	NZ_CP030261.1	4739975	4740931	-	22	NZ_CP030261.1_4042			
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4043	NZ_CP030261.1	4741140	4743437	-	209	NZ_CP030261.1_4043		GH3	
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4044	NZ_CP030261.1	4743787	4745169	-	350	NZ_CP030261.1_4044			
GCF_003312915.1_ASM331291v1	PUL32	NZ_CP030261.1_4045	NZ_CP030261.1	4745159	4746259	-	-10	NZ_CP030261.1_4045		CE2	
