genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3287	NZ_CP016907.1	3852986	3854554	+	179	NZ_CP016907.1_3287		GH142	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3288	NZ_CP016907.1	3854821	3857571	+	267	NZ_CP016907.1_3288		GH78;CBM67	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3289	NZ_CP016907.1	3857616	3858446	+	45	NZ_CP016907.1_3289			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3290	NZ_CP016907.1	3858694	3859839	+	248	NZ_CP016907.1_3290		GH33	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3291	NZ_CP016907.1	3859978	3860880	+	139	NZ_CP016907.1_3291			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3292	NZ_CP016907.1	3861061	3863790	+	181	NZ_CP016907.1_3292		GH138	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3293	NZ_CP016907.1	3864015	3867536	+	225	NZ_CP016907.1_3293		CBM57;GH2	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3294	NZ_CP016907.1	3867750	3870170	+	214	NZ_CP016907.1_3294		GH2	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3295	NZ_CP016907.1	3870279	3871058	+	109	NZ_CP016907.1_3295			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3296	NZ_CP016907.1	3871148	3871705	+	90	NZ_CP016907.1_3296			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3297	NZ_CP016907.1	3871753	3872397	+	48	NZ_CP016907.1_3297			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3298	NZ_CP016907.1	3872484	3874577	+	87	NZ_CP016907.1_3298		GH29	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3299	NZ_CP016907.1	3874797	3876710	+	220	NZ_CP016907.1_3299			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3300	NZ_CP016907.1	3877057	3877770	-	347	NZ_CP016907.1_3300			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3301	NZ_CP016907.1	3877843	3878901	-	73	NZ_CP016907.1_3301			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3302	NZ_CP016907.1	3879032	3881272	+	131	NZ_CP016907.1_3302		GH92	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3303	NZ_CP016907.1	3881295	3883172	+	23	NZ_CP016907.1_3303			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3304	NZ_CP016907.1	3883443	3884408	+	271	NZ_CP016907.1_3304		GH130	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3305	NZ_CP016907.1	3884416	3885483	+	8	NZ_CP016907.1_3305		CBM9	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3306	NZ_CP016907.1	3885458	3886576	+	-25	NZ_CP016907.1_3306			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3307	NZ_CP016907.1	3886668	3887690	+	92	NZ_CP016907.1_3307			
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3308	NZ_CP016907.1	3887962	3890274	+	272	NZ_CP016907.1_3308		GH20	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3309	NZ_CP016907.1	3890287	3892140	+	13	NZ_CP016907.1_3309		GH35	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3310	NZ_CP016907.1	3892399	3893883	+	259	NZ_CP016907.1_3310		GH29	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3311	NZ_CP016907.1	3893895	3896135	+	12	NZ_CP016907.1_3311		GH92	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3312	NZ_CP016907.1	3896149	3898809	+	14	NZ_CP016907.1_3312		GH3	
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3313	NZ_CP016907.1	3899073	3902159	+	264	NZ_CP016907.1_3313	susC		
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3314	NZ_CP016907.1	3902176	3903762	+	17	NZ_CP016907.1_3314	susD		
GCF_001705175.1_ASM170517v1	PUL27	NZ_CP016907.1_3315	NZ_CP016907.1	3904074	3905120	+	312	NZ_CP016907.1_3315		GH33	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3344	NZ_CP016907.1	3966026	3969052	+	60906	NZ_CP016907.1_3344	susC		
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3345	NZ_CP016907.1	3969079	3970611	+	27	NZ_CP016907.1_3345	susD		
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3346	NZ_CP016907.1	3970807	3973752	+	196	NZ_CP016907.1_3346		GH2;CBM32	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3347	NZ_CP016907.1	3973849	3976188	+	97	NZ_CP016907.1_3347		GH95	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3348	NZ_CP016907.1	3976541	3978805	+	353	NZ_CP016907.1_3348		GH92	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3349	NZ_CP016907.1	3979038	3982352	-	233	NZ_CP016907.1_3349			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3350	NZ_CP016907.1	3982371	3983780	-	19	NZ_CP016907.1_3350			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3351	NZ_CP016907.1	3983908	3984816	-	128	NZ_CP016907.1_3351			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3352	NZ_CP016907.1	3984953	3985975	+	137	NZ_CP016907.1_3352			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3353	NZ_CP016907.1	3986008	3987939	+	33	NZ_CP016907.1_3353		GH97	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3354	NZ_CP016907.1	3988213	3988815	+	274	NZ_CP016907.1_3354			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3355	NZ_CP016907.1	3988882	3990285	+	67	NZ_CP016907.1_3355			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3356	NZ_CP016907.1	3990567	3991097	-	282	NZ_CP016907.1_3356			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3357	NZ_CP016907.1	3991171	3991905	-	74	NZ_CP016907.1_3357			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3358	NZ_CP016907.1	3992193	3994361	+	288	NZ_CP016907.1_3358		GH89	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3359	NZ_CP016907.1	3994370	3994534	-	9	NZ_CP016907.1_3359			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3360	NZ_CP016907.1	3994640	3997651	+	106	NZ_CP016907.1_3360	susC		
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3361	NZ_CP016907.1	3997659	3999284	+	8	NZ_CP016907.1_3361	susD		
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3362	NZ_CP016907.1	3999554	4001866	+	270	NZ_CP016907.1_3362		GH92	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3363	NZ_CP016907.1	4001888	4002442	+	22	NZ_CP016907.1_3363			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3364	NZ_CP016907.1	4002457	4004160	+	15	NZ_CP016907.1_3364		GH92	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3365	NZ_CP016907.1	4004176	4004736	+	16	NZ_CP016907.1_3365			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3366	NZ_CP016907.1	4004978	4006813	+	242	NZ_CP016907.1_3366			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3367	NZ_CP016907.1	4006866	4010897	+	53	NZ_CP016907.1_3367			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3368	NZ_CP016907.1	4011390	4012271	+	493	NZ_CP016907.1_3368			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3369	NZ_CP016907.1	4012449	4015586	+	178	NZ_CP016907.1_3369		GH2	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3370	NZ_CP016907.1	4015697	4016839	+	111	NZ_CP016907.1_3370			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3371	NZ_CP016907.1	4016895	4018532	+	56	NZ_CP016907.1_3371			
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3372	NZ_CP016907.1	4018685	4020214	+	153	NZ_CP016907.1_3372		GH28	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3373	NZ_CP016907.1	4020398	4021837	+	184	NZ_CP016907.1_3373		GH28	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3374	NZ_CP016907.1	4021928	4023907	+	91	NZ_CP016907.1_3374		GH51	
GCF_001705175.1_ASM170517v1	PUL28	NZ_CP016907.1_3375	NZ_CP016907.1	4023933	4026404	+	26	NZ_CP016907.1_3375		GH95	
GCF_001705175.1_ASM170517v1	PUL29	NZ_CP016907.1_3393	NZ_CP016907.1	4052244	4055246	+	25840	NZ_CP016907.1_3393	susC		
GCF_001705175.1_ASM170517v1	PUL29	NZ_CP016907.1_3394	NZ_CP016907.1	4055258	4056607	+	12	NZ_CP016907.1_3394	susD		
GCF_001705175.1_ASM170517v1	PUL30	NZ_CP016907.1_3420	NZ_CP016907.1	4086078	4088081	-	29471	NZ_CP016907.1_3420	susD		
GCF_001705175.1_ASM170517v1	PUL30	NZ_CP016907.1_3421	NZ_CP016907.1	4088094	4091462	-	13	NZ_CP016907.1_3421	susC		
GCF_001705175.1_ASM170517v1	PUL31	NZ_CP016907.1_3466	NZ_CP016907.1	4150927	4152627	-	59465	NZ_CP016907.1_3466	susD		
GCF_001705175.1_ASM170517v1	PUL31	NZ_CP016907.1_3467	NZ_CP016907.1	4152647	4155841	-	20	NZ_CP016907.1_3467	susC		
GCF_001705175.1_ASM170517v1	PUL32	NZ_CP016907.1_3476	NZ_CP016907.1	4169150	4172356	+	13309	NZ_CP016907.1_3476	susC		
GCF_001705175.1_ASM170517v1	PUL32	NZ_CP016907.1_3477	NZ_CP016907.1	4172369	4173826	+	13	NZ_CP016907.1_3477	susD		
GCF_001705175.1_ASM170517v1	PUL33	NZ_CP016907.1_3732	NZ_CP016907.1	4452119	4453606	-	278293	NZ_CP016907.1_3732	susD		
GCF_001705175.1_ASM170517v1	PUL33	NZ_CP016907.1_3733	NZ_CP016907.1	4453620	4457330	-	14	NZ_CP016907.1_3733	susC		
GCF_001705175.1_ASM170517v1	PUL34	NZ_CP016907.1_3800	NZ_CP016907.1	4535802	4539194	+	78472	NZ_CP016907.1_3800	susC		
GCF_001705175.1_ASM170517v1	PUL34	NZ_CP016907.1_3801	NZ_CP016907.1	4539207	4540574	+	13	NZ_CP016907.1_3801	susD		
GCF_001705175.1_ASM170517v1	PUL35	NZ_CP016907.1_3849	NZ_CP016907.1	4598497	4600818	-	57923	NZ_CP016907.1_3849		GH20	
GCF_001705175.1_ASM170517v1	PUL35	NZ_CP016907.1_3850	NZ_CP016907.1	4600919	4603162	-	101	NZ_CP016907.1_3850		GH92	
GCF_001705175.1_ASM170517v1	PUL35	NZ_CP016907.1_3851	NZ_CP016907.1	4603165	4604394	-	3	NZ_CP016907.1_3851			
GCF_001705175.1_ASM170517v1	PUL35	NZ_CP016907.1_3852	NZ_CP016907.1	4604470	4605600	-	76	NZ_CP016907.1_3852			
GCF_001705175.1_ASM170517v1	PUL35	NZ_CP016907.1_3853	NZ_CP016907.1	4605655	4607496	-	55	NZ_CP016907.1_3853			
GCF_001705175.1_ASM170517v1	PUL35	NZ_CP016907.1_3854	NZ_CP016907.1	4607589	4609433	-	93	NZ_CP016907.1_3854	susD		
GCF_001705175.1_ASM170517v1	PUL35	NZ_CP016907.1_3855	NZ_CP016907.1	4609438	4612458	-	5	NZ_CP016907.1_3855	susC		
GCF_001705175.1_ASM170517v1	PUL36	NZ_CP016907.1_3961	NZ_CP016907.1	4732678	4734102	-	120220	NZ_CP016907.1_3961	susD		
GCF_001705175.1_ASM170517v1	PUL36	NZ_CP016907.1_3962	NZ_CP016907.1	4734115	4737306	-	13	NZ_CP016907.1_3962	susC		
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4066	NZ_CP016907.1	4851800	4852780	-	114494	NZ_CP016907.1_4066		GH43_31	
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4067	NZ_CP016907.1	4852974	4854152	-	194	NZ_CP016907.1_4067			
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4068	NZ_CP016907.1	4854203	4855225	-	51	NZ_CP016907.1_4068		GH43_26	
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4069	NZ_CP016907.1	4855334	4857142	-	109	NZ_CP016907.1_4069		GH2	
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4070	NZ_CP016907.1	4857355	4858359	-	213	NZ_CP016907.1_4070		GH43_18	
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4071	NZ_CP016907.1	4858738	4859913	-	379	NZ_CP016907.1_4071		GH5_13	
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4072	NZ_CP016907.1	4860196	4861719	-	283	NZ_CP016907.1_4072	susD		
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4073	NZ_CP016907.1	4861736	4864750	-	17	NZ_CP016907.1_4073	susC		
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4074	NZ_CP016907.1	4865144	4869073	+	394	NZ_CP016907.1_4074			
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4075	NZ_CP016907.1	4869236	4869943	-	163	NZ_CP016907.1_4075			
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4076	NZ_CP016907.1	4869943	4871103	-	0	NZ_CP016907.1_4076			
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4077	NZ_CP016907.1	4871153	4871881	-	50	NZ_CP016907.1_4077			
GCF_001705175.1_ASM170517v1	PUL37	NZ_CP016907.1_4078	NZ_CP016907.1	4872348	4874552	-	467	NZ_CP016907.1_4078	susC		
GCF_001705175.1_ASM170517v1	PUL38	NZ_CP016907.1_4099	NZ_CP016907.1	4897527	4900889	+	22975	NZ_CP016907.1_4099	susC		
GCF_001705175.1_ASM170517v1	PUL38	NZ_CP016907.1_4100	NZ_CP016907.1	4900876	4902351	+	-13	NZ_CP016907.1_4100	susD		
GCF_001705175.1_ASM170517v1	PUL39	NZ_CP016907.1_4274	NZ_CP016907.1	5091783	5093702	-	189432	NZ_CP016907.1_4274		CBM32;GH43_28	
GCF_001705175.1_ASM170517v1	PUL39	NZ_CP016907.1_4275	NZ_CP016907.1	5093733	5094506	-	31	NZ_CP016907.1_4275			
GCF_001705175.1_ASM170517v1	PUL39	NZ_CP016907.1_4276	NZ_CP016907.1	5094597	5096897	-	91	NZ_CP016907.1_4276		GH3	
GCF_001705175.1_ASM170517v1	PUL39	NZ_CP016907.1_4277	NZ_CP016907.1	5096908	5097621	-	11	NZ_CP016907.1_4277		CE1	
GCF_001705175.1_ASM170517v1	PUL39	NZ_CP016907.1_4278	NZ_CP016907.1	5097628	5099004	-	7	NZ_CP016907.1_4278		GH144	
GCF_001705175.1_ASM170517v1	PUL39	NZ_CP016907.1_4279	NZ_CP016907.1	5099078	5100511	-	74	NZ_CP016907.1_4279	susD		
GCF_001705175.1_ASM170517v1	PUL39	NZ_CP016907.1_4280	NZ_CP016907.1	5100536	5103574	-	25	NZ_CP016907.1_4280	susC		
