genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009711135.1_ASM971113v1	PUL21	NZ_WMIC01000004.1_340	NZ_WMIC01000004.1	441421	443697	+	211	NZ_WMIC01000004.1_340		GH92	
GCF_009711135.1_ASM971113v1	PUL21	NZ_WMIC01000004.1_341	NZ_WMIC01000004.1	443831	446113	+	134	NZ_WMIC01000004.1_341		GH92	
GCF_009711135.1_ASM971113v1	PUL21	NZ_WMIC01000004.1_342	NZ_WMIC01000004.1	446118	447578	+	5	NZ_WMIC01000004.1_342		GH125	
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_355	NZ_WMIC01000004.1	459722	462838	+	12144	NZ_WMIC01000004.1_355		GH2	
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_356	NZ_WMIC01000004.1	463012	467103	+	174	NZ_WMIC01000004.1_356			
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_357	NZ_WMIC01000004.1	467163	468404	+	60	NZ_WMIC01000004.1_357		GH154	
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_358	NZ_WMIC01000004.1	468430	469584	+	26	NZ_WMIC01000004.1_358		GH105	
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_359	NZ_WMIC01000004.1	470055	473366	+	471	NZ_WMIC01000004.1_359	susC		
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_360	NZ_WMIC01000004.1	473380	475362	+	14	NZ_WMIC01000004.1_360	susD		
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_361	NZ_WMIC01000004.1	475649	476506	+	287	NZ_WMIC01000004.1_361		GH16	
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_362	NZ_WMIC01000004.1	476508	477635	+	2	NZ_WMIC01000004.1_362		GH43_24	
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_363	NZ_WMIC01000004.1	477912	478937	+	277	NZ_WMIC01000004.1_363		GH43_17	
GCF_009711135.1_ASM971113v1	PUL22	NZ_WMIC01000004.1_364	NZ_WMIC01000004.1	479060	481075	+	123	NZ_WMIC01000004.1_364		GH154	
GCF_009711135.1_ASM971113v1	PUL23	NZ_WMIC01000005.1_228	NZ_WMIC01000005.1	256916	259909	-	-224159	NZ_WMIC01000005.1_228		GH3	
GCF_009711135.1_ASM971113v1	PUL23	NZ_WMIC01000005.1_229	NZ_WMIC01000005.1	259988	261493	-	79	NZ_WMIC01000005.1_229			
GCF_009711135.1_ASM971113v1	PUL23	NZ_WMIC01000005.1_230	NZ_WMIC01000005.1	261667	262494	-	174	NZ_WMIC01000005.1_230			
GCF_009711135.1_ASM971113v1	PUL23	NZ_WMIC01000005.1_231	NZ_WMIC01000005.1	262620	263819	-	126	NZ_WMIC01000005.1_231			
GCF_009711135.1_ASM971113v1	PUL23	NZ_WMIC01000005.1_232	NZ_WMIC01000005.1	264072	265805	-	253	NZ_WMIC01000005.1_232	susD		
GCF_009711135.1_ASM971113v1	PUL23	NZ_WMIC01000005.1_233	NZ_WMIC01000005.1	265838	269110	-	33	NZ_WMIC01000005.1_233	susC		
GCF_009711135.1_ASM971113v1	PUL24	NZ_WMIC01000005.1_319	NZ_WMIC01000005.1	378426	381539	+	109316	NZ_WMIC01000005.1_319	susC		
GCF_009711135.1_ASM971113v1	PUL24	NZ_WMIC01000005.1_320	NZ_WMIC01000005.1	381550	383139	+	11	NZ_WMIC01000005.1_320	susD		
GCF_009711135.1_ASM971113v1	PUL24	NZ_WMIC01000005.1_321	NZ_WMIC01000005.1	383242	383910	-	103	NZ_WMIC01000005.1_321			
GCF_009711135.1_ASM971113v1	PUL24	NZ_WMIC01000005.1_322	NZ_WMIC01000005.1	384046	384273	+	136	NZ_WMIC01000005.1_322			
GCF_009711135.1_ASM971113v1	PUL24	NZ_WMIC01000005.1_323	NZ_WMIC01000005.1	384468	387590	+	195	NZ_WMIC01000005.1_323	susC		
GCF_009711135.1_ASM971113v1	PUL24	NZ_WMIC01000005.1_324	NZ_WMIC01000005.1	387600	389165	+	10	NZ_WMIC01000005.1_324	susD		
GCF_009711135.1_ASM971113v1	PUL25	NZ_WMIC01000006.1_19	NZ_WMIC01000006.1	32852	35032	+	-356313	NZ_WMIC01000006.1_19		GH89	
GCF_009711135.1_ASM971113v1	PUL25	NZ_WMIC01000006.1_20	NZ_WMIC01000006.1	35305	38313	+	273	NZ_WMIC01000006.1_20	susC		
GCF_009711135.1_ASM971113v1	PUL25	NZ_WMIC01000006.1_21	NZ_WMIC01000006.1	38333	39943	+	20	NZ_WMIC01000006.1_21	susD		
GCF_009711135.1_ASM971113v1	PUL25	NZ_WMIC01000006.1_22	NZ_WMIC01000006.1	40079	42388	+	136	NZ_WMIC01000006.1_22		GH92	
GCF_009711135.1_ASM971113v1	PUL25	NZ_WMIC01000006.1_23	NZ_WMIC01000006.1	42433	44709	+	45	NZ_WMIC01000006.1_23		GH92	
GCF_009711135.1_ASM971113v1	PUL26	NZ_WMIC01000006.1_169	NZ_WMIC01000006.1	221222	224950	+	176513	NZ_WMIC01000006.1_169	susC		
GCF_009711135.1_ASM971113v1	PUL26	NZ_WMIC01000006.1_170	NZ_WMIC01000006.1	224962	226440	+	12	NZ_WMIC01000006.1_170	susD		
GCF_009711135.1_ASM971113v1	PUL27	NZ_WMIC01000008.1_92	NZ_WMIC01000008.1	101466	104696	+	-124974	NZ_WMIC01000008.1_92	susC		
GCF_009711135.1_ASM971113v1	PUL27	NZ_WMIC01000008.1_93	NZ_WMIC01000008.1	104717	106507	+	21	NZ_WMIC01000008.1_93	susD		
GCF_009711135.1_ASM971113v1	PUL28	NZ_WMIC01000009.1_84	NZ_WMIC01000009.1	90464	91909	-	-16043	NZ_WMIC01000009.1_84	susD		
GCF_009711135.1_ASM971113v1	PUL28	NZ_WMIC01000009.1_85	NZ_WMIC01000009.1	91921	95166	-	12	NZ_WMIC01000009.1_85	susC		
GCF_009711135.1_ASM971113v1	PUL29	NZ_WMIC01000010.1_11	NZ_WMIC01000010.1	14049	17228	+	-81117	NZ_WMIC01000010.1_11	susC		
GCF_009711135.1_ASM971113v1	PUL29	NZ_WMIC01000010.1_12	NZ_WMIC01000010.1	17241	18671	+	13	NZ_WMIC01000010.1_12	susD		
GCF_009711135.1_ASM971113v1	PUL29	NZ_WMIC01000010.1_13	NZ_WMIC01000010.1	19145	22531	+	474	NZ_WMIC01000010.1_13	susC		
GCF_009711135.1_ASM971113v1	PUL29	NZ_WMIC01000010.1_14	NZ_WMIC01000010.1	22545	24557	+	14	NZ_WMIC01000010.1_14	susD		
GCF_009711135.1_ASM971113v1	PUL30	NZ_WMIC01000010.1_50	NZ_WMIC01000010.1	61560	65207	+	37003	NZ_WMIC01000010.1_50	susC		
GCF_009711135.1_ASM971113v1	PUL30	NZ_WMIC01000010.1_51	NZ_WMIC01000010.1	65247	66635	+	40	NZ_WMIC01000010.1_51	susD		
GCF_009711135.1_ASM971113v1	PUL31	NZ_WMIC01000010.1_72	NZ_WMIC01000010.1	96920	99928	+	30285	NZ_WMIC01000010.1_72	susC		
GCF_009711135.1_ASM971113v1	PUL31	NZ_WMIC01000010.1_73	NZ_WMIC01000010.1	99941	101425	+	13	NZ_WMIC01000010.1_73	susD		
GCF_009711135.1_ASM971113v1	PUL32	NZ_WMIC01000010.1_106	NZ_WMIC01000010.1	153618	157016	+	52193	NZ_WMIC01000010.1_106	susC		
GCF_009711135.1_ASM971113v1	PUL32	NZ_WMIC01000010.1_107	NZ_WMIC01000010.1	157024	158457	+	8	NZ_WMIC01000010.1_107	susD		
GCF_009711135.1_ASM971113v1	PUL33	NZ_WMIC01000011.1_18	NZ_WMIC01000011.1	23984	25969	-	-134473	NZ_WMIC01000011.1_18		GH51	
GCF_009711135.1_ASM971113v1	PUL33	NZ_WMIC01000011.1_19	NZ_WMIC01000011.1	26229	27212	-	260	NZ_WMIC01000011.1_19		GH43_5	
GCF_009711135.1_ASM971113v1	PUL33	NZ_WMIC01000011.1_20	NZ_WMIC01000011.1	27222	29537	-	10	NZ_WMIC01000011.1_20		GH146	
GCF_009711135.1_ASM971113v1	PUL33	NZ_WMIC01000011.1_21	NZ_WMIC01000011.1	29717	30673	-	180	NZ_WMIC01000011.1_21		GH43_29	
GCF_009711135.1_ASM971113v1	PUL33	NZ_WMIC01000011.1_22	NZ_WMIC01000011.1	30857	32485	-	184	NZ_WMIC01000011.1_22		GH43_4	
GCF_009711135.1_ASM971113v1	PUL33	NZ_WMIC01000011.1_23	NZ_WMIC01000011.1	32498	34045	-	13	NZ_WMIC01000011.1_23		GH51	
GCF_009711135.1_ASM971113v1	PUL33	NZ_WMIC01000011.1_24	NZ_WMIC01000011.1	34192	35754	-	147	NZ_WMIC01000011.1_24	susD		
GCF_009711135.1_ASM971113v1	PUL33	NZ_WMIC01000011.1_25	NZ_WMIC01000011.1	35784	38828	-	30	NZ_WMIC01000011.1_25	susC		
